,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,23,20,84592028255,2779345491,1,1,"(0.7262084484100342, 0.17617936432361603)","(0.6886330246925354, 0.13545560836791992)",1,1,2.47149658203125,2.382354736328125,"(-39.02294921875, -46.388206481933594, 586.875)","(26.628395080566406, -36.79109191894531, 590.4423828125)","(76.54108428955078, 167.97552490234375, 50.49627685546875)","(63.55781555175781, 175.41317749023438, 53.203369140625)",POINT (0.7074207365512848 0.155817486345768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592044923,2779362158,1,1,"(0.7210752367973328, 0.18403422832489014)","(0.6948326826095581, 0.12557585537433624)",1,1,2.4784393310546875,2.380126953125,"(-39.01721954345703, -46.39883804321289, 586.702392578125)","(26.632484436035156, -36.78943634033203, 590.3262329101562)","(74.76741790771484, 166.5409393310547, 49.974124908447266)","(65.69996643066406, 177.2175750732422, 53.860145568847656)",POINT (0.7079539597034454 0.1548050418496132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592061590,2779378824,1,1,"(0.7212878465652466, 0.1815720647573471)","(0.6953584551811218, 0.1139431968331337)",1,1,2.464508056640625,2.38287353515625,"(-38.997467041015625, -46.38454818725586, 586.4554443359375)","(26.643718719482422, -36.790008544921875, 590.189697265625)","(74.84089660644531, 166.99063110351562, 50.13776397705078)","(65.88163757324219, 179.34213256835938, 54.633399963378906)",POINT (0.7083231508731842 0.1477576307952404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592078257,2779395491,1,1,"(0.7232339978218079, 0.17449234426021576)","(0.6932164430618286, 0.09450632333755493)",1,1,2.444076538085937,2.3673095703125,"(-38.9786376953125, -46.37236022949219, 586.342529296875)","(26.677139282226562, -36.77771759033203, 590.0908203125)","(75.51333618164062, 168.2836151123047, 50.60847854614258)","(65.14151000976562, 182.89202880859375, 55.92543411254883)",POINT (0.7082252204418182 0.1344993337988854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,20,84592094925,2779412158,1,1,"(0.7271508574485779, 0.15846505761146545)","(0.7056863307952881, 0.0996956005692482)",1,1,2.445281982421875,2.3773651123046875,"(-38.96473693847656, -46.343116760253906, 586.285888671875)","(26.712894439697266, -36.742454528808594, 590.281494140625)","(76.86671447753906, 171.21080017089844, 51.67384719848633)","(69.45016479492188, 181.94427490234375, 55.58047866821289)",POINT (0.716418594121933 0.1290803290903568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,20,84592111592,2779428824,1,1,"(0.7255008816719055, 0.17777828872203827)","(0.7141101956367493, 0.10565412789583206)",1,1,2.4559783935546875,2.3841552734375,"(-38.938899993896484, -46.29948425292969, 586.1355590820312)","(26.72370147705078, -36.711029052734375, 590.3194580078125)","(76.2966079711914, 167.6835174560547, 50.389949798583984)","(72.36082458496094, 180.85601806640625, 55.184417724609375)",POINT (0.7198055386543274 0.1417162083089352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592128259,2779445491,1,1,"(0.7244378328323364, 0.17775817215442657)","(0.7123181223869324, 0.09392109513282776)",1,1,2.4533843994140625,2.374969482421875,"(-38.90379333496094, -46.258216857910156, 585.9482421875)","(26.74097442626953, -36.666015625, 590.0859375)","(75.9292984008789, 167.6871795654297, 50.39132308959961)","(71.74162292480469, 182.9989013671875, 55.9643669128418)",POINT (0.7183779776096344 0.1358396336436272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,20,84592144932,2779462163,1,1,"(0.7248504161834717, 0.1773478388786316)","(0.7142607569694519, 0.11078541725873947)",1,1,2.451629638671875,2.381439208984375,"(-38.87799072265625, -46.23618698120117, 585.7982177734375)","(26.767940521240234, -36.62017822265625, 589.8129272460938)","(76.07183837890625, 167.76210021972656, 50.41865158081055)","(72.412841796875, 179.9188690185547, 54.843284606933594)",POINT (0.7195555865764618 0.1440666280686855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592161599,2779478829,1,1,"(0.7267020344734192, 0.17154842615127563)","(0.7043690085411072, 0.11700353026390076)",1,1,2.443832397460937,2.37249755859375,"(-38.86394500732422, -46.226009368896484, 585.7227783203125)","(26.784591674804688, -36.586891174316406, 589.6182250976562)","(76.71162414550781, 168.82130432128906, 50.804115295410156)","(68.99501037597656, 178.783203125, 54.42996597290039)",POINT (0.7155355215072632 0.1442759782075882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592178266,2779495496,1,1,"(0.7275636196136475, 0.18091431260108948)","(0.7143786549568176, 0.11179467290639877)",1,1,2.4323883056640625,2.3455963134765625,"(-38.84780502319336, -46.22608947753906, 585.6676025390625)","(26.80003547668457, -36.57839584350586, 589.50146484375)","(77.00932312011719, 167.11074829101562, 50.18152618408203)","(72.4535903930664, 179.7345428466797, 54.77619171142578)",POINT (0.7209711372852325 0.1463544927537441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592194934,2779512163,1,1,"(0.7313423156738281, 0.18404355645179749)","(0.7102853655815125, 0.11740099638700485)",1,1,2.45147705078125,2.36297607421875,"(-38.82725524902344, -46.22593688964844, 585.6318969726562)","(26.830528259277344, -36.57176971435547, 589.4410400390625)","(78.31495666503906, 166.5392303466797, 49.9735221862793)","(71.03923797607422, 178.7106170654297, 54.40353012084961)",POINT (0.7208138406276703 0.1507222764194012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592211601,2779528829,1,1,"(0.7233445048332214, 0.17193444073200226)","(0.7190731167793274, 0.12541551887989044)",1,1,2.44110107421875,2.344970703125,"(-38.78949737548828, -46.24325180053711, 585.3690795898438)","(26.85962677001953, -36.59025573730469, 589.3228149414062)","(75.55150604248047, 168.7508087158203, 50.778446197509766)","(74.07565307617188, 177.24685668945312, 53.87080764770508)",POINT (0.7212088108062744 0.1486749798059464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592228269,2779545496,1,1,"(0.7242669463157654, 0.1642983853816986)","(0.7223737835884094, 0.1218571588397026)",1,1,2.429473876953125,2.348541259765625,"(-38.75495147705078, -46.30231475830078, 585.259033203125)","(26.900604248046875, -36.61891174316406, 589.31982421875)","(75.87023162841797, 170.1454315185547, 51.28605270385742)","(75.21611022949219, 177.89675903320312, 54.107303619384766)",POINT (0.7233203649520874 0.1430777721107006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592244937,2779562163,1,1,"(0.7356010675430298, 0.17954270541667938)","(0.7181199789047241, 0.11284836381673813)",1,1,2.40386962890625,2.3397674560546875,"(-38.730533599853516, -46.36590576171875, 585.3194580078125)","(26.947017669677734, -36.68170166015625, 589.25830078125)","(79.78646087646484, 167.36123657226562, 50.27275085449219)","(73.7463150024414, 179.54209899902344, 54.706153869628906)",POINT (0.726860523223877 0.1461955346167088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592261603,2779578829,1,1,"(0.7269659638404846, 0.16471022367477417)","(0.7300763130187988, 0.10441996157169342)",1,1,2.4238433837890625,2.348480224609375,"(-38.667720794677734, -46.38630676269531, 585.0020751953125)","(26.96527862548828, -36.730690002441406, 589.102783203125)","(76.80281829833984, 170.07020568847656, 51.258697509765625)","(77.87752532958984, 181.08143615722656, 55.266422271728516)",POINT (0.7285211384296417 0.1345650926232338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,20,84592278276,2779595501,1,1,"(0.7205700278282166, 0.17662805318832397)","(0.7242687344551086, 0.09686249494552612)",1,1,2.4239654541015625,2.329193115234375,"(-38.622528076171875, -46.472412109375, 584.9892578125)","(27.008853912353516, -36.790367126464844, 588.925537109375)","(74.5928726196289, 167.89356994628906, 50.466468811035156)","(75.87086486816406, 182.4617156982422, 55.768775939941406)",POINT (0.7224193811416626 0.136745274066925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,20,84592294942,2779612167,1,1,"(0.7239571809768677, 0.1871805340051651)","(0.7227678298950195, 0.09089439362287521)",1,1,2.434326171875,2.3390655517578125,"(-38.574317932128906, -46.508155822753906, 584.8421630859375)","(27.066593170166016, -36.84086608886719, 588.8636474609375)","(75.76322174072266, 165.96629333496094, 49.7650146484375)","(75.35225677490234, 183.5517120361328, 56.16550064086914)",POINT (0.7233625054359436 0.1390374638140202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592311610,2779628834,1,1,"(0.7273065447807312, 0.17522883415222168)","(0.727289080619812, 0.09769483655691147)",1,1,2.4134063720703125,2.30096435546875,"(-38.548370361328125, -46.56026077270508, 585.0170288085938)","(27.1368408203125, -36.906227111816406, 589.0303955078125)","(76.9205093383789, 168.1491241455078, 50.559471130371094)","(76.91446685791016, 182.30966186523438, 55.71355056762695)",POINT (0.7272978127002716 0.1364618353545666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,20,84592328276,2779645499,1,1,"(0.7229025959968567, 0.15929003059864044)","(0.7185878753662109, 0.11799225956201553)",1,1,2.396026611328125,2.3583221435546875,"(-38.49723434448242, -46.58647537231445, 584.75537109375)","(27.161584854125977, -36.92984390258789, 588.7398681640625)","(75.3988265991211, 171.06015014648438, 51.61895751953125)","(73.90799713134766, 178.6026153564453, 54.36426544189453)",POINT (0.7207452356815338 0.138641145080328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,20,84592344943,2779662165,1,1,"(0.7278537750244141, 0.18607136607170105)","(0.7155534625053406, 0.1180972084403038)",1,1,2.41845703125,2.3198699951171875,"(-38.45401382446289, -46.58584976196289, 584.6846923828125)","(27.208175659179688, -36.94480895996094, 588.351318359375)","(77.1095962524414, 166.16888427734375, 49.83870315551758)","(72.85951232910156, 178.5834503173828, 54.35728454589844)",POINT (0.7217036187648773 0.1520842872560024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592361612,2779678834,1,1,"(0.7197929620742798, 0.17468410730361938)","(0.7044482231140137, 0.1156107485294342)",1,1,2.4052276611328125,2.315277099609375,"(-38.41069793701172, -46.59394836425781, 584.594482421875)","(27.252771377563477, -36.94463348388672, 588.25146484375)","(74.32437896728516, 168.2486114501953, 50.595680236816406)","(69.02237701416016, 179.03758239746094, 54.52253341674805)",POINT (0.7121205925941467 0.1451474279165268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592394946,2779712167,1,1,"(0.7304468154907227, 0.16026321053504944)","(0.7094734907150269, 0.14984747767448425)",1,1,2.37884521484375,2.3104400634765625,"(-38.34822082519531, -46.586021423339844, 584.69677734375)","(27.331512451171875, -36.91032409667969, 588.4547119140625)","(78.00555419921875, 170.88238525390625, 51.5543327331543)","(70.75873565673828, 172.78468322753906, 52.24671173095703)",POINT (0.7199601531028748 0.1550553441047668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592411621,2779728841,1,1,"(0.7298774123191833, 0.15304027497768402)","(0.7251215577125549, 0.15958569943904877)",1,1,2.400665283203125,2.3085479736328125,"(-38.31135177612305, -46.556671142578125, 584.5486450195312)","(27.35141372680664, -36.8891716003418, 588.4910888671875)","(77.8088150024414, 172.20155334472656, 52.03449249267578)","(76.16551971435547, 171.00611877441406, 51.59938430786133)",POINT (0.7274994850158691 0.1563129872083664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592428289,2779745508,1,1,"(0.7199297547340393, 0.16306598484516144)","(0.7172517776489258, 0.1683727204799652)",1,1,2.39453125,2.333648681640625,"(-38.276222229003906, -46.520179748535156, 584.3052978515625)","(27.36872100830078, -36.85106658935547, 588.394287109375)","(74.37163543701172, 170.37051391601562, 51.36796951293945)","(73.4463119506836, 169.4013214111328, 51.01517868041992)",POINT (0.7185907661914825 0.1657193526625633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592444953,2779762172,1,1,"(0.727684736251831, 0.1669216752052307)","(0.7109484672546387, 0.17849130928516388)",1,1,2.374862670898437,2.3383941650390625,"(-38.276214599609375, -46.493133544921875, 584.3057861328125)","(27.37002944946289, -36.79168701171875, 588.1431884765625)","(77.05118560791016, 169.66632080078125, 51.11167907714844)","(71.26837158203125, 167.5532684326172, 50.34262466430664)",POINT (0.7193166017532349 0.1727064922451973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592461623,2779778841,1,1,"(0.7306196689605713, 0.17440345883369446)","(0.707912802696228, 0.17973440885543823)",1,1,2.416610717773437,2.3150634765625,"(-38.28379821777344, -46.456886291503906, 584.45751953125)","(27.37514305114746, -36.74538040161133, 588.104736328125)","(78.0652847290039, 168.29986572265625, 50.61434555053711)","(70.21947479248047, 167.32623291015625, 50.259986877441406)",POINT (0.7192662358283997 0.1770689338445664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592478291,2779795508,1,1,"(0.7318006753921509, 0.15536469221115112)","(0.7169985175132751, 0.161911278963089)",1,1,2.405059814453125,2.2947998046875,"(-38.298057556152344, -46.418128967285156, 584.58837890625)","(27.369770050048828, -36.707603454589844, 588.1632080078125)","(78.47332000732422, 171.77703857421875, 51.87995529174805)","(73.35883331298828, 170.58139038085938, 51.44477081298828)",POINT (0.724399596452713 0.1586379855871201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592494957,2779812174,1,1,"(0.7245458960533142, 0.1719643771648407)","(0.7168180346488953, 0.15589167177677155)",1,1,2.4090728759765625,2.330535888671875,"(-38.27653503417969, -46.356689453125, 584.3619384765625)","(27.381118774414062, -36.67316436767578, 588.1619873046875)","(75.96662902832031, 168.74533081054688, 50.77647399902344)","(73.29644012451172, 171.68080139160156, 51.84489440917969)",POINT (0.7206819653511047 0.1639280244708061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592511625,2779828841,1,1,"(0.7268889546394348, 0.16105857491493225)","(0.7069486975669861, 0.17122231423854828)",1,1,2.4032745361328125,2.323944091796875,"(-38.299346923828125, -46.33318328857422, 584.41650390625)","(27.36543846130371, -36.63523864746094, 587.9903564453125)","(76.77621459960938, 170.7371368408203, 51.501426696777344)","(69.8863525390625, 168.880859375, 50.82581329345703)",POINT (0.7169188261032104 0.1661404445767403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592528293,2779845508,1,1,"(0.7305452227592468, 0.1727626770734787)","(0.7081322073936462, 0.16225998103618622)",1,1,2.4162750244140625,2.2956695556640625,"(-38.30180358886719, -46.31543731689453, 584.45458984375)","(27.36797332763672, -36.61334991455078, 587.9705810546875)","(78.03954315185547, 168.59954833984375, 50.72336959838867)","(70.29529571533203, 170.51771545410156, 51.421566009521484)",POINT (0.7193387150764465 0.1675113290548325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592544961,2779862176,1,1,"(0.7282130122184753, 0.17306780815124512)","(0.7068124413490295, 0.16989827156066895)",1,1,2.4242706298828125,2.3112030029296875,"(-38.290016174316406, -46.30017852783203, 584.3607788085938)","(27.376487731933594, -36.60102844238281, 588.007568359375)","(77.23371887207031, 168.5438232421875, 50.70307922363281)","(69.83926391601562, 169.1226806640625, 50.913818359375)",POINT (0.7175127267837524 0.171483039855957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592561629,2779878843,1,1,"(0.7256441712379456, 0.16914582252502441)","(0.6993086338043213, 0.17091104388237)",1,1,2.416366577148437,2.321014404296875,"(-38.27667236328125, -46.291011810302734, 584.3820190429688)","(27.377033233642578, -36.594268798828125, 587.9696044921875)","(76.34611511230469, 169.26010131835938, 50.96384048461914)","(67.24652099609375, 168.93771362304688, 50.846492767333984)",POINT (0.7124764025211334 0.1700284332036972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592578297,2779895510,1,1,"(0.7287695407867432, 0.1657567322254181)","(0.692770779132843, 0.17427614331245422)",1,1,2.422027587890625,2.3385772705078125,"(-38.26806640625, -46.2930908203125, 584.4586791992188)","(27.373600006103516, -36.58891296386719, 587.892333984375)","(77.42598724365234, 169.8790740966797, 51.18912887573242)","(64.98751068115234, 168.32313537597656, 50.62276077270508)",POINT (0.7107701599597931 0.1700164377689362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592594963,2779912176,1,1,"(0.7302804589271545, 0.17685724794864655)","(0.6944034099578857, 0.1820133477449417)",1,1,2.41583251953125,2.346221923828125,"(-38.259552001953125, -46.30908966064453, 584.554931640625)","(27.38332748413086, -36.59220886230469, 588.0074462890625)","(77.94805145263672, 167.85169982910156, 50.45126724243164)","(65.5516357421875, 166.91001892089844, 50.10848617553711)",POINT (0.7123419344425201 0.1794352978467941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592611631,2779928843,1,1,"(0.7262272238731384, 0.17813251912593842)","(0.6904963850975037, 0.19002757966518402)",1,1,2.427764892578125,2.326278686523437,"(-38.271976470947266, -46.331844329833984, 584.7635498046875)","(27.376848220825195, -36.599517822265625, 588.1424560546875)","(76.54757690429688, 167.61878967285156, 50.36648941040039)","(64.20165252685547, 165.44635009765625, 49.57567596435547)",POINT (0.708361804485321 0.1840800493955612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592628299,2779945510,1,1,"(0.7214537858963013, 0.1768798679113388)","(0.6945902109146118, 0.17154859006404877)",1,1,2.4275665283203125,2.3560791015625,"(-38.28337097167969, -46.3380126953125, 584.7816162109375)","(27.359336853027344, -36.629547119140625, 588.4132080078125)","(74.8982162475586, 167.8475799560547, 50.44973373413086)","(65.6161880493164, 168.82127380371094, 50.80411148071289)",POINT (0.7080219984054565 0.1742142289876938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592644965,2779962176,1,1,"(0.7222588658332825, 0.18355146050453186)","(0.6981531977653503, 0.16788829863071442)",1,1,2.4173126220703125,2.34564208984375,"(-38.30755615234375, -46.355045318603516, 585.0831298828125)","(27.358060836791992, -36.65489959716797, 588.8175048828125)","(75.17640686035156, 166.6291046142578, 50.0062370300293)","(66.84727478027344, 169.48976135253906, 51.047462463378906)",POINT (0.7102060317993164 0.1757198795676231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592661634,2779978843,1,1,"(0.7339587807655334, 0.17169593274593353)","(0.6818663477897644, 0.1741388887166977)",1,1,2.418212890625,2.336273193359375,"(-38.35917663574219, -46.38336944580078, 585.440185546875)","(27.330476760864258, -36.6572265625, 588.83837890625)","(79.21900939941406, 168.79434204101562, 50.794368743896484)","(61.219757080078125, 168.34817504882812, 50.6319580078125)",POINT (0.7079125642776489 0.1729174107313156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592678306,2779995515,1,1,"(0.7289398312568665, 0.1828719824552536)","(0.6928399205207825, 0.17217297852039337)",1,1,2.4256134033203125,2.35809326171875,"(-38.40673065185547, -46.38984680175781, 585.4725341796875)","(27.240345001220703, -36.65338897705078, 588.7889404296875)","(77.48484802246094, 166.75320434570312, 50.051395416259766)","(65.01142120361328, 168.70724487304688, 50.76258087158203)",POINT (0.7108898758888245 0.1775224804878235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592694973,2780012181,1,1,"(0.7193173766136169, 0.16996538639068604)","(0.689707338809967, 0.15962891280651093)",1,1,2.4365386962890625,2.3654022216796875,"(-38.445369720458984, -46.39183807373047, 585.52490234375)","(27.16922950744629, -36.639896392822266, 588.9876708984375)","(74.16004180908203, 169.11041259765625, 50.90937805175781)","(63.929019927978516, 170.99822998046875, 51.596500396728516)",POINT (0.704512357711792 0.1647971495985985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592711640,2780028848,1,1,"(0.7189598083496094, 0.1382075995206833)","(0.684934675693512, 0.14423923194408417)",1,1,2.4051971435546875,2.3701629638671875,"(-38.55497741699219, -46.386863708496094, 586.1236572265625)","(27.062786102294922, -36.596405029296875, 589.419921875)","(74.0364990234375, 174.91055297851562, 53.02046203613281)","(62.27994918823242, 173.8089599609375, 52.61949157714844)",POINT (0.7019472420215607 0.1412234157323837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592728308,2780045515,1,1,"(0.7141680717468262, 0.1606530100107193)","(0.6945807337760925, 0.13867001235485077)",1,1,2.427841186523437,2.3645172119140625,"(-38.62610626220703, -46.364234924316406, 586.3074951171875)","(26.97817611694336, -36.57423782348633, 589.7552490234375)","(72.38082885742188, 170.81121826171875, 51.528350830078125)","(65.6129150390625, 174.82611083984375, 52.98969268798828)",POINT (0.7043744027614594 0.149661511182785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592744974,2780062181,1,1,"(0.7175039649009705, 0.15696202218532562)","(0.6891264319419861, 0.1381826102733612)",1,1,2.43646240234375,2.3734588623046875,"(-38.71936798095703, -46.357154846191406, 586.77490234375)","(26.933961868286133, -36.53861999511719, 589.9716796875)","(73.53346252441406, 171.4853057861328, 51.77376937866211)","(63.72830581665039, 174.9151153564453, 53.02212905883789)",POINT (0.7033151984214783 0.1475723162293434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592761641,2780078846,1,1,"(0.7132081985473633, 0.16053791344165802)","(0.6877388954162598, 0.15179584920406342)",1,1,2.4238739013671875,2.347259521484375,"(-38.759315490722656, -46.30230712890625, 586.65478515625)","(26.818679809570312, -36.47311782836914, 589.7686157226562)","(72.0491714477539, 170.8322296142578, 51.53602981567383)","(63.248878479003906, 172.4288330078125, 52.1171989440918)",POINT (0.7004735469818115 0.1561668813228607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592778308,2780095513,1,1,"(0.724312424659729, 0.16032938659191132)","(0.6858481168746948, 0.1550510972738266)",1,1,2.4339141845703125,2.373016357421875,"(-38.859901428222656, -46.30029296875, 586.834228515625)","(26.75515365600586, -36.44147491455078, 590.19775390625)","(75.8859634399414, 170.8703155517578, 51.54989242553711)","(62.5955696105957, 171.83433532714844, 51.900733947753906)",POINT (0.7050802707672119 0.157690241932869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592794981,2780112185,1,1,"(0.7153698205947876, 0.16361017525196075)","(0.6786885857582092, 0.15062829852104187)",1,1,2.439788818359375,2.368637084960937,"(-38.91462326049805, -46.28614044189453, 586.905029296875)","(26.669586181640625, -36.40668869018555, 590.28271484375)","(72.79606628417969, 170.2711181640625, 51.331809997558594)","(60.12176513671875, 172.64208984375, 52.19477081298828)",POINT (0.6970292031764984 0.1571192368865013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592811648,2780128852,1,1,"(0.7139801979064941, 0.14005880057811737)","(0.6832005381584167, 0.13577556610107422)",1,1,2.426025390625,2.3633270263671875,"(-38.98845672607422, -46.29998016357422, 587.1266479492188)","(26.577138900756836, -36.36561584472656, 590.3681030273438)","(72.31592559814453, 174.57244873046875, 52.89741897583008)","(61.680755615234375, 175.35475158691406, 53.182071685791016)",POINT (0.6985903680324554 0.1379171833395958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,20,84592828315,2780145518,1,1,"(0.7166230082511902, 0.14157617092132568)","(0.6860141158103943, 0.1481589376926422)",1,1,2.445892333984375,2.37884521484375,"(-39.095314025878906, -46.29617691040039, 587.2097778320312)","(26.523277282714844, -36.34857940673828, 590.8944091796875)","(73.22907257080078, 174.2953338623047, 52.79652404785156)","(62.652915954589844, 173.0930633544922, 52.35897445678711)",POINT (0.7013185620307922 0.144867554306984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592844982,2780162185,1,1,"(0.7130480408668518, 0.13646307587623596)","(0.6851512789726257, 0.14621852338314056)",1,1,2.4517822265625,2.3809356689453125,"(-39.14803695678711, -46.26244354248047, 586.9896240234375)","(26.405349731445312, -36.28899383544922, 590.7097778320312)","(71.99382781982422, 175.2291717529297, 53.136409759521484)","(62.35480499267578, 173.4474639892578, 52.48794174194336)",POINT (0.6990996599197388 0.1413407996296883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,20,84592861652,2780178854,1,1,"(0.7216411232948303, 0.15012802183628082)","(0.6833128929138184, 0.1445627510547638)",1,1,2.4582977294921875,2.390853881835937,"(-39.27831268310547, -46.28036117553711, 587.4951782226562)","(26.32864761352539, -36.26193618774414, 591.083984375)","(74.96295928955078, 172.73345947265625, 52.22801971435547)","(61.719566345214844, 173.74986267089844, 52.5980224609375)",POINT (0.7024770081043243 0.1473453864455223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
