,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,38,9,686982877331,621302220,1,1,"(0.49706244468688965, 0.12926800549030304)","(0.4826400876045227, 0.1125526949763298)",1,1,3.047592163085937,2.9740753173828125,"(-18.942134857177734, 51.558319091796875, 518.56640625)","(42.65248107910156, 48.65093994140625, 519.05126953125)","(-2.6346490383148193, 176.5432586669922, 53.61469650268555)","(-7.617942810058594, 179.59609985351562, 54.725830078125)",POINT (0.4898512661457062 0.1209103502333164),,,,,,,,,,,,,,,
0,38,9,686982893998,621318886,1,1,"(0.4953281581401825, 0.12356507778167725)","(0.47736799716949463, 0.10892694443464279)",1,1,3.055267333984375,2.9540557861328125,"(-18.916095733642578, 51.54912567138672, 518.4403686523438)","(42.671104431152344, 48.641357421875, 518.980712890625)","(-3.2338926792144775, 177.58480834960938, 53.993797302246094)","(-9.439584732055664, 180.25828552246094, 54.96686553955078)",POINT (0.4863480776548386 0.11624601110816),,,,,,,,,,,,,,,
0,38,9,686982910665,621335553,1,1,"(0.4934687912464142, 0.13041652739048004)","(0.4791753888130188, 0.11071784794330597)",1,1,3.1016082763671875,2.9540252685546875,"(-18.90594482421875, 51.543678283691406, 518.418701171875)","(42.68367004394531, 48.61503601074219, 518.8737182617188)","(-3.8763535022735596, 176.33349609375, 53.53833770751953)","(-8.815085411071777, 179.9311981201172, 54.84780502319336)",POINT (0.4863220900297165 0.120567187666893),,,,,,,,,,,,,,,
0,38,9,686982927333,621352220,1,1,"(0.49696069955825806, 0.12639929354190826)","(0.4805079698562622, 0.10513703525066376)",1,1,3.0608367919921875,2.9532623291015625,"(-18.896373748779297, 51.54560089111328, 518.4339599609375)","(42.7085075378418, 48.63531494140625, 518.94677734375)","(-2.6697981357574463, 177.0671844482422, 53.80540084838867)","(-8.354644775390625, 180.95045471191406, 55.21879196166992)",POINT (0.4887343347072601 0.115768164396286),,,,,,,,,,,,,,,
0,38,9,686982943999,621368886,1,1,"(0.4941810369491577, 0.13084658980369568)","(0.4789031445980072, 0.11452095955610275)",1,1,3.057647705078125,2.9598388671875,"(-18.900405883789062, 51.541343688964844, 518.374267578125)","(42.707481384277344, 48.637062072753906, 518.87744140625)","(-3.6302473545074463, 176.25494384765625, 53.5097541809082)","(-8.909146308898926, 179.23660278320312, 54.59501266479492)",POINT (0.4865420907735825 0.1226837746798992),,,,,,,,,,,,,,,
0,38,9,686982960666,621385553,1,1,"(0.498747318983078, 0.1267840415239334)","(0.47991234064102173, 0.11052493005990982)",1,1,3.053680419921875,2.945953369140625,"(-18.91153335571289, 51.55284881591797, 518.3665161132812)","(42.70192337036133, 48.648658752441406, 518.8274536132812)","(-2.052492141723633, 176.99693298339844, 53.77980422973633)","(-8.560442924499512, 179.9664306640625, 54.86062240600586)",POINT (0.4893298298120499 0.1186544857919216),,,,,,,,,,,,,,,
0,38,9,686982977333,621402220,1,1,"(0.4997389614582062, 0.1378549337387085)","(0.47948789596557617, 0.12705914676189423)",1,1,3.0439605712890625,2.9586334228515625,"(-18.91482162475586, 51.56526565551758, 518.3587646484375)","(42.69993209838867, 48.67987823486328, 518.8192138671875)","(-1.7098360061645508, 174.9749755859375, 53.04390335083008)","(-8.707098007202148, 176.94667053222656, 53.76155090332031)",POINT (0.4896134287118912 0.1324570402503014),,,,,,,,,,,,,,,
0,38,9,686982994006,621418893,1,1,"(0.5004476308822632, 0.13524796068668365)","(0.4865410327911377, 0.10508138686418533)",1,1,3.027801513671875,2.93316650390625,"(-18.923477172851562, 51.56555938720703, 518.276123046875)","(42.684574127197266, 48.681236267089844, 518.7159423828125)","(-1.4649732112884521, 175.4510955810547, 53.217185974121094)","(-6.270065784454346, 180.9606170654297, 55.222496032714844)",POINT (0.4934943318367004 0.1201646737754345),,,,,,,,,,,,,,,
0,38,9,686983010674,621435560,1,1,"(0.4372459053993225, 0.19447363913059235)","(0.4153360426425934, 0.17958572506904602)",1,1,2.97674560546875,2.909271240234375,"(-19.110557556152344, 51.431983947753906, 518.3034057617188)","(42.395782470703125, 48.54517364501953, 518.6543579101562)","(-23.30278778076172, 164.63430786132812, 49.28020095825195)","(-30.873188018798828, 167.35340881347656, 50.26985168457031)",POINT (0.426290974020958 0.1870296820998192),,,,,,,,,,,,,1,,
0,38,9,686983027341,621452227,1,1,"(0.4068603813648224, 0.24385878443717957)","(0.39365461468696594, 0.19803744554519653)",1,1,3.0249481201171875,2.897567749023437,"(-19.261127471923828, 51.3253059387207, 518.2564086914062)","(42.185611724853516, 48.45796203613281, 518.6130981445312)","(-33.8017463684082, 155.61476135253906, 45.99734878540039)","(-38.36466979980469, 163.98341369628906, 49.04328918457031)",POINT (0.4002574980258942 0.220948114991188),,,,,,,,,,,,,,1,
0,38,9,686983044008,621468893,1,1,"(0.4085855185985565, 0.23872233927249908)","(0.3885272443294525, 0.2019161731004715)",1,1,2.9823760986328125,2.902252197265625,"(-19.257354736328125, 51.33185577392578, 518.1818237304688)","(42.23992919921875, 48.463253021240234, 518.56884765625)","(-33.20567321777344, 156.55287170410156, 46.338802337646484)","(-40.13631057739258, 163.2750244140625, 48.78545379638672)",POINT (0.3985563814640045 0.2203192561864853),,,,,,,,,,,,,,1,
0,38,9,686983060675,621485560,1,1,"(0.40836623311042786, 0.2309548705816269)","(0.38675183057785034, 0.20819814503192902)",1,1,2.987640380859375,2.904891967773437,"(-19.249723434448242, 51.325401306152344, 518.10009765625)","(42.273590087890625, 48.47441864013672, 518.4510498046875)","(-33.281436920166016, 157.97149658203125, 46.85512924194336)","(-40.7497673034668, 162.12770080566406, 48.36787033081055)",POINT (0.3975590318441391 0.219576507806778),,,,,,,,,,,,,,1,
0,38,9,686983077343,621502227,1,1,"(0.4093444347381592, 0.23119676113128662)","(0.3903121054172516, 0.21652363240718842)",1,1,3.0016021728515625,2.9061279296875,"(-19.227041244506836, 51.32469940185547, 518.09423828125)","(42.316078186035156, 48.47010040283203, 518.414794921875)","(-32.943443298339844, 157.9273223876953, 46.83905029296875)","(-39.51959228515625, 160.607177734375, 47.81443405151367)",POINT (0.3998282700777054 0.2238601967692375),,,,,,,,,,,,,,1,
0,38,9,686983094009,621518893,1,1,"(0.40921130776405334, 0.25642532110214233)","(0.38582301139831543, 0.22176353633403778)",1,1,3.01593017578125,2.9026336669921875,"(-19.188589096069336, 51.32195281982422, 518.0965576171875)","(42.3644905090332, 48.47307205200195, 518.3795166015625)","(-32.989444732666016, 153.3196563720703, 45.1619873046875)","(-41.07068634033203, 159.65017700195312, 47.46610641479492)",POINT (0.3975171595811844 0.2390944287180901),,,,,,,,,,,,,,1,
0,38,9,686983110677,621535560,1,1,"(0.4050041735172272, 0.2435476928949356)","(0.3895696997642517, 0.1919664591550827)",1,1,3.00286865234375,2.8849639892578125,"(-19.137155532836914, 51.301692962646484, 517.9656982421875)","(42.42729187011719, 48.45444869995117, 518.3567504882812)","(-34.443119049072266, 155.67156982421875, 46.018028259277344)","(-39.7761116027832, 165.0922088623047, 49.446876525878906)",POINT (0.3972869366407394 0.2177570760250092),,,,,,,,,,,,,,1,
0,38,9,686983127347,621552230,1,1,"(0.4155391454696655, 0.2522049844264984)","(0.3852642774581909, 0.203275665640831)",1,1,3.00775146484375,2.898529052734375,"(-19.08905601501465, 51.32074737548828, 518.0051879882812)","(42.48609161376953, 48.464698791503906, 518.4171142578125)","(-30.80301856994629, 154.09043884277344, 45.44254684448242)","(-41.26375961303711, 163.0267333984375, 48.69509506225586)",POINT (0.4004017114639282 0.2277403250336647),,,,,,,,,,,,,,1,
0,38,9,686983144015,621568897,1,1,"(0.40837863087654114, 0.2287420779466629)","(0.3835517168045044, 0.2242889404296875)",1,1,2.9468231201171875,2.9092559814453125,"(-19.056150436401367, 51.34317398071289, 518.0745849609375)","(42.53406524658203, 48.468406677246094, 518.2755126953125)","(-33.27716064453125, 158.37564086914062, 47.00223922729492)","(-41.85547637939453, 159.18894958496094, 47.298248291015625)",POINT (0.3959651738405228 0.2265155091881752),,,,,,,,,,,,,,1,
0,38,9,686983160681,621585563,1,1,"(0.4157257676124573, 0.22465623915195465)","(0.38619959354400635, 0.21168985962867737)",1,1,2.959259033203125,2.90484619140625,"(-19.01375389099121, 51.38294219970703, 518.03271484375)","(42.5904655456543, 48.510780334472656, 518.3961181640625)","(-30.738525390625, 159.12185668945312, 47.273826599121094)","(-40.940574645996094, 161.49000549316406, 48.13575744628906)",POINT (0.4009626805782318 0.218173049390316),,,,,,,,,,,,,,1,
0,38,9,686983177349,621602230,1,1,"(0.4097250699996948, 0.2294204980134964)","(0.3842869997024536, 0.20576485991477966)",1,1,2.945526123046875,2.892181396484375,"(-18.977020263671875, 51.42889404296875, 517.9827880859375)","(42.634742736816406, 48.54969787597656, 518.4141235351562)","(-32.81192398071289, 158.25172424316406, 46.95711135864258)","(-41.60142135620117, 162.57212829589844, 48.52961349487305)",POINT (0.3970060348510742 0.217592678964138),,,,,,,,,,,,,,1,
0,38,9,686983194016,621618897,1,1,"(0.40091216564178467, 0.22382579743862152)","(0.3855746388435364, 0.20830804109573364)",1,1,2.988616943359375,2.88580322265625,"(-18.9588565826416, 51.491607666015625, 518.02001953125)","(42.65534210205078, 48.57976531982422, 518.320556640625)","(-35.85700607299805, 159.2735137939453, 47.32904815673828)","(-41.15651321411133, 162.10763549804688, 48.36058044433594)",POINT (0.3932434022426605 0.2160669192671776),,,,,,,,,,,,,,1,
0,38,9,686983210682,621635563,1,1,"(0.40950968861579895, 0.2514059841632843)","(0.3877626955509186, 0.19510824978351593)",1,1,2.979339599609375,2.8619842529296875,"(-18.957061767578125, 51.54505157470703, 517.946533203125)","(42.657562255859375, 48.63328552246094, 518.3355102539062)","(-32.8863525390625, 154.23638916015625, 45.495643615722656)","(-40.40048599243164, 164.51841735839844, 49.23801040649414)",POINT (0.3986361920833588 0.2232571169734001),,,,,,,,,,,,,,1,
0,38,9,686983227350,621652230,1,1,"(0.4115472137928009, 0.23287919163703918)","(0.39107075333595276, 0.23188550770282745)",1,1,2.977386474609375,2.92376708984375,"(-18.982072830200195, 51.62238311767578, 518.01171875)","(42.642921447753906, 48.694488525390625, 518.3529052734375)","(-32.18233871459961, 157.6200408935547, 46.727210998535156)","(-39.25746154785156, 157.80152893066406, 46.793251037597656)",POINT (0.4013089835643768 0.2323823496699333),,,,,,,,,,,,,,1,
0,38,9,686983244016,621668896,1,1,"(0.41150978207588196, 0.22702281177043915)","(0.3837335407733917, 0.21317723393440247)",1,1,2.9723358154296875,2.90966796875,"(-19.031116485595703, 51.682376861572266, 518.060546875)","(42.601661682128906, 48.73789978027344, 518.2587280273438)","(-32.19527053833008, 158.68963623046875, 47.116512298583984)","(-41.79266357421875, 161.2183380126953, 48.036888122558594)",POINT (0.3976216614246368 0.2201000228524208),,,,,,,,,,,,,,1,
0,38,9,686983260690,621685569,1,1,"(0.4087583124637604, 0.2527449429035187)","(0.3880665600299835, 0.20814697444438934)",1,1,2.9942626953125,2.8905487060546875,"(-19.090919494628906, 51.71461486816406, 518.004150390625)","(42.53349304199219, 48.785194396972656, 518.2155151367188)","(-33.14596176147461, 153.9918212890625, 45.406639099121094)","(-40.29549026489258, 162.13705444335938, 48.37126541137695)",POINT (0.398412436246872 0.230445958673954),,,,,,,,,,,,,,1,
0,38,9,686983277356,621702235,1,1,"(0.40742796659469604, 0.25742968916893005)","(0.3894558250904083, 0.21384599804878235)",1,1,3.0379180908203125,2.9200439453125,"(-19.183982849121094, 51.73130798339844, 518.0062255859375)","(42.46049499511719, 48.846160888671875, 518.3150634765625)","(-33.60563278198242, 153.13621520996094, 45.0952262878418)","(-39.815460205078125, 161.09620666503906, 47.99243927001953)",POINT (0.3984418958425522 0.2356378436088562),,,,,,,,,,,,,,1,
0,38,9,686983294024,621718902,1,1,"(0.4030025005340576, 0.22334390878677368)","(0.3824221193790436, 0.24052968621253967)",1,1,2.965301513671875,2.942977905273437,"(-19.269811630249023, 51.72113800048828, 517.9264526367188)","(42.369293212890625, 48.86720275878906, 518.228759765625)","(-35.134735107421875, 159.36154174804688, 47.361053466796875)","(-42.24580001831055, 156.22279357910156, 46.21864700317383)",POINT (0.3927123099565506 0.2319367974996567),,,,,,,,,,,,,,1,
0,38,9,686983310691,621735569,1,1,"(0.40790092945098877, 0.2598213255405426)","(0.38398730754852295, 0.2134936898946762)",1,1,3.03643798828125,2.9095458984375,"(-19.373594284057617, 51.7147331237793, 517.9793701171875)","(42.277809143066406, 48.89042663574219, 518.2252197265625)","(-33.44221496582031, 152.6994171142578, 44.93624496459961)","(-41.70496368408203, 161.16055297851562, 48.01583480834961)",POINT (0.3959441184997559 0.2366575077176094),,,,,,,,,,,,,,1,
0,38,9,686983327358,621752235,1,1,"(0.3990804851055145, 0.25571566820144653)","(0.38652148842811584, 0.20715181529521942)",1,1,3.027435302734375,2.8929901123046875,"(-19.452239990234375, 51.70916748046875, 517.9523315429688)","(42.202919006347656, 48.906394958496094, 518.2265014648438)","(-36.489898681640625, 153.4492645263672, 45.209171295166016)","(-40.8293571472168, 162.3188018798828, 48.43741989135742)",POINT (0.3928009867668152 0.231433741748333),,,,,,,,,,,,,,1,
0,38,9,686983344025,621768903,1,1,"(0.4099617004394531, 0.23860175907611847)","(0.38368192315101624, 0.21779409050941467)",1,1,2.9887847900390625,2.9269561767578125,"(-19.541580200195312, 51.70671081542969, 517.924072265625)","(42.12421417236328, 48.9287109375, 518.2361450195312)","(-32.73016357421875, 156.5749053955078, 46.3467903137207)","(-41.81047821044922, 160.37513732910156, 47.72998046875)",POINT (0.3968218117952347 0.2281979247927666),,,,,,,,,,,,,,1,
0,38,9,686983360692,621785569,1,1,"(0.41094693541526794, 0.2588132917881012)","(0.3873749077320099, 0.2160133272409439)",1,1,3.012680053710937,2.9084930419921875,"(-19.605573654174805, 51.6945686340332, 517.8306884765625)","(42.052120208740234, 48.922691345214844, 518.080322265625)","(-32.389739990234375, 152.88352966308594, 45.00324249267578)","(-40.53447723388672, 160.70037841796875, 47.848365783691406)",POINT (0.3991609215736389 0.2374133095145226),,,,,,,,,,,,,,1,
0,38,9,686983377364,621802241,1,1,"(0.40953126549720764, 0.22807224094867706)","(0.3868086338043213, 0.2175990343093872)",1,1,2.9331512451171875,2.908477783203125,"(-19.6817626953125, 51.696319580078125, 517.84765625)","(41.97938919067383, 48.92320251464844, 517.9915161132812)","(-32.87888717651367, 158.4979705810547, 47.04674530029297)","(-40.73013687133789, 160.4107666015625, 47.74294662475586)",POINT (0.3981699496507645 0.2228356376290321),,,,,,,,,,,,,,1,
0,38,9,686983394032,621818908,1,1,"(0.4122130274772644, 0.25936374068260193)","(0.38300853967666626, 0.199999138712883)",1,1,3.002838134765625,2.8903350830078125,"(-19.746110916137695, 51.66857147216797, 517.7994384765625)","(41.929107666015625, 48.916751861572266, 518.1253662109375)","(-31.952274322509766, 152.78298950195312, 44.966651916503906)","(-42.04317092895508, 163.62513732910156, 48.912925720214844)",POINT (0.3976107835769653 0.2296814396977425),,,,,,,,,,,,,,1,
0,38,9,686983410698,621835574,1,1,"(0.40470820665359497, 0.2684294879436493)","(0.38832440972328186, 0.21506240963935852)",1,1,3.0475006103515625,2.916976928710937,"(-19.79473876953125, 51.62732696533203, 517.6995849609375)","(41.87445831298828, 48.88052749633789, 518.0042724609375)","(-34.545379638671875, 151.1272430419922, 44.3640251159668)","(-40.206398010253906, 160.87405395507812, 47.91157531738281)",POINT (0.3965163081884384 0.2417459487915039),,,,,,,,,,,,,,1,
0,38,9,686983427366,621852241,1,1,"(0.4074586033821106, 0.2473173290491104)","(0.38487306237220764, 0.23338951170444489)",1,1,3.003036499023437,2.943267822265625,"(-19.852203369140625, 51.60662841796875, 517.806884765625)","(41.834476470947266, 48.84540557861328, 517.994140625)","(-33.595054626464844, 154.9831085205078, 45.7674446105957)","(-41.398921966552734, 157.52684020996094, 46.693294525146484)",POINT (0.3961658328771591 0.2403534203767776),,,,,,,,,,,,,,1,
0,38,9,686983444033,621868908,1,1,"(0.41325825452804565, 0.24805451929569244)","(0.3861977756023407, 0.22103151679039001)",1,1,3.0196075439453125,2.923004150390625,"(-19.902915954589844, 51.58300018310547, 517.8413696289062)","(41.80473327636719, 48.819034576416016, 518.072998046875)","(-31.591114044189453, 154.8484649658203, 45.71843719482422)","(-40.941200256347656, 159.7838592529297, 47.51478958129883)",POINT (0.3997280150651932 0.2345430180430412),,,,,,,,,,,,,,1,
0,38,9,686983460699,621885574,1,1,"(0.40637797117233276, 0.23592324554920197)","(0.38364163041114807, 0.2095049023628235)",1,1,3.0049591064453125,2.9267730712890625,"(-19.9304141998291, 51.55231475830078, 517.8248291015625)","(41.775115966796875, 48.779273986816406, 518.0540771484375)","(-33.96842956542969, 157.0640869140625, 46.52485275268555)","(-41.82441711425781, 161.88905334472656, 48.28098678588867)",POINT (0.3950098007917404 0.2227140739560127),,,,,,,,,,,,,,1,
0,38,9,686983477367,621902241,1,1,"(0.4090728461742401, 0.24698403477668762)","(0.3892475366592407, 0.21372410655021667)",1,1,3.017440795898437,2.92547607421875,"(-19.964284896850586, 51.536006927490234, 517.830078125)","(41.74611282348633, 48.76707077026367, 518.109375)","(-33.037288665771484, 155.04397583007812, 45.78959655761719)","(-39.887428283691406, 161.11846923828125, 48.00053024291992)",POINT (0.3991601914167404 0.2303540706634522),,,,,,,,,,,,,,1,
0,38,9,686983494033,621918907,1,1,"(0.40600913763046265, 0.2602046728134155)","(0.3930324614048004, 0.19684964418411255)",1,1,3.05712890625,2.9019927978515625,"(-20.01220703125, 51.53368377685547, 517.894287109375)","(41.7132568359375, 48.758277893066406, 518.0390625)","(-34.09587860107422, 152.62940979003906, 44.9107780456543)","(-38.57963943481445, 164.2003631591797, 49.12223434448242)",POINT (0.3995207995176315 0.228527158498764),,,,,,,,,,,,,,1,
0,38,9,686983510704,621935577,1,1,"(0.3954353332519531, 0.2328035980463028)","(0.3841058909893036, 0.21446208655834198)",1,1,3.0198516845703125,2.9624481201171875,"(-20.099422454833984, 51.59052658081055, 517.940185546875)","(41.64659118652344, 48.845970153808594, 518.287353515625)","(-37.749385833740234, 157.6338348388672, 46.73225021362305)","(-41.66400146484375, 160.9836883544922, 47.95146179199219)",POINT (0.3897706121206284 0.2236328423023224),,,,,,,,,,,,,,1,
0,38,9,686983527371,621952244,1,1,"(0.3544808030128479, 0.15731266140937805)","(0.3701297342777252, 0.11215917021036148)",1,1,3.040802001953125,2.9685211181640625,"(-20.267066955566406, 51.81899642944336, 518.2349853515625)","(41.47877883911133, 49.05213928222656, 518.4814453125)","(-51.90021514892578, 171.42127990722656, 51.75043869018555)","(-46.49311065673828, 179.66795349121094, 54.75200271606445)",POINT (0.3623052686452866 0.1347359158098698),,,,,,,,,,,,,,,
0,38,9,686983544038,621968910,1,1,"(0.30078086256980896, 0.10087893158197403)","(0.3298068940639496, 0.0454302541911602)",1,1,3.02764892578125,2.9984893798828125,"(-20.49477195739746, 52.11882781982422, 518.5924072265625)","(41.24888610839844, 49.319175720214844, 518.7353515625)","(-70.45490264892578, 181.7281494140625, 55.501869201660156)","(-60.42567443847656, 191.85511779785156, 59.1877555847168)",POINT (0.3152938783168793 0.0731545928865671),,,,,,,,,,,,,,,
0,38,9,686983560705,621985577,1,1,"(0.23003950715065002, 0.011215521953999996)","(0.2887720465660095, -0.016684753820300102)",1,1,3.0434722900390625,2.99346923828125,"(-20.76563835144043, 52.431419372558594, 519.0157470703125)","(40.945404052734375, 49.57251739501953, 518.8853759765625)","(-94.8978271484375, 198.10398864746094, 61.4621696472168)","(-74.604248046875, 203.19960021972656, 63.316810607910156)",POINT (0.2594057768583298 -0.0027346159331501),,,,,,,,,,,,,,,
0,38,9,686983594039,622018910,1,1,"(0.13393288850784302, -0.12921126186847687)","(0.2135930210351944, -0.1413339376449585)",1,1,3.0941314697265625,2.988006591796875,"(-21.223495483398438, 52.61273193359375, 519.6641235351562)","(40.55875778198242, 49.73242950439453, 519.1728515625)","(-128.1051025390625, 223.75106811523438, 70.79695129394531)","(-100.58052062988281, 225.9651336669922, 71.60277557373047)",POINT (0.1737629547715187 -0.1352725997567177),,,,,,,,,,,,,,,
0,38,9,686983610707,622035577,1,1,"(0.1439506560564041, -0.10756388306617737)","(0.23025572299957275, -0.16304801404476166)",1,1,3.0618438720703125,3.0503692626953125,"(-21.26463508605957, 52.506805419921875, 519.4671020507812)","(40.57353591918945, 49.65789031982422, 519.2838134765625)","(-124.64370727539062, 219.79747009277344, 69.35794830322266)","(-94.82311248779297, 229.930908203125, 73.04621887207031)",POINT (0.1871031895279884 -0.1353059485554695),,,,,,,,,,,,,,,
0,38,9,686983627373,622052243,1,1,"(0.16434460878372192, -0.13112404942512512)","(0.26651787757873535, -0.17201223969459534)",1,1,3.1162261962890625,3.0518798828125,"(-21.168697357177734, 52.382598876953125, 519.0838623046875)","(40.70689392089844, 49.59111022949219, 519.0497436523438)","(-117.5970687866211, 224.10043334960938, 70.92408752441406)","(-82.29363250732422, 231.568115234375, 73.6421127319336)",POINT (0.2154312431812286 -0.1515681445598602),,,,,,,,,,,,,,,
0,38,9,686983644048,622068917,1,1,"(0.16450439393520355, -0.14333295822143555)","(0.2608204185962677, -0.16684144735336304)",1,1,3.1298980712890625,3.0664520263671875,"(-21.22087860107422, 52.341644287109375, 519.1632080078125)","(40.71403121948242, 49.535980224609375, 518.8897705078125)","(-117.54187774658203, 226.33021545410156, 71.7356948852539)","(-84.26225280761719, 230.6237335205078, 73.29839324951172)",POINT (0.2126624062657356 -0.1550872027873993),,,,,,,,,,,,,,,
0,38,9,686983660715,622085584,1,1,"(0.15840362012386322, -0.15540587902069092)","(0.26086050271987915, -0.16400033235549927)",1,1,3.1487274169921875,3.0553436279296875,"(-21.263233184814453, 52.237579345703125, 519.0399780273438)","(40.717041015625, 49.46306610107422, 518.6652221679688)","(-119.64984130859375, 228.53517150878906, 72.5382080078125)","(-84.24839782714844, 230.10484313964844, 73.1094970703125)",POINT (0.2096320614218712 -0.1597031056880951),,,,,,,,,,,,,,,
0,38,9,686983677382,622102251,1,1,"(0.15915590524673462, -0.15033215284347534)","(0.26668697595596313, -0.15891925990581512)",1,1,3.146591186523437,3.07049560546875,"(-21.268653869628906, 52.173675537109375, 518.8375854492188)","(40.74957275390625, 49.42913055419922, 518.6162719726562)","(-119.38990783691406, 227.60853576660156, 72.2009048461914)","(-82.2352066040039, 229.17684936523438, 72.77175903320312)",POINT (0.2129214406013489 -0.1546257063746452),,,,,,,,,,,,,,,
0,38,9,686983694048,622118917,1,1,"(0.16128969192504883, -0.14950664341449738)","(0.26609376072883606, -0.15736645460128784)",1,1,3.170989990234375,3.0567779541015625,"(-21.257936477661133, 52.14530944824219, 518.7490234375)","(40.80313491821289, 49.380157470703125, 518.4884033203125)","(-118.65263366699219, 227.45774841308594, 72.14604949951172)","(-82.44017791748047, 228.89324951171875, 72.66853332519531)",POINT (0.2136917263269424 -0.1534365490078926),,,,,,,,,,,,,,,
0,38,9,686983710716,622135584,1,1,"(0.156863734126091, -0.15841524302959442)","(0.2674347758293152, -0.16117902100086212)",1,1,3.1569976806640625,3.049285888671875,"(-21.225444793701172, 52.12769317626953, 518.609375)","(40.86750030517578, 49.37147521972656, 518.4429931640625)","(-120.18191528320312, 229.08480834960938, 72.73826599121094)","(-81.97681427001953, 229.5895538330078, 72.9219970703125)",POINT (0.2121492549777031 -0.1597971320152283),,,,,,,,,,,,,,,
0,38,9,686983727382,622152250,1,1,"(0.15183362364768982, -0.14120043814182281)","(0.2707146108150482, -0.16004817187786102)",1,1,3.1613006591796875,3.0723114013671875,"(-21.148588180541992, 52.106571197509766, 518.3311767578125)","(40.93756866455078, 49.339454650878906, 518.27734375)","(-121.91993713378906, 225.9407501220703, 71.59390258789062)","(-80.84355926513672, 229.38302612304688, 72.84681701660156)",POINT (0.211274117231369 -0.1506243050098419),,,,,,,,,,,,,,,
0,38,9,686983744050,622168917,1,1,"(0.15963877737522125, -0.14954668283462524)","(0.2692562937736511, -0.15879784524440765)",1,1,3.1783447265625,3.055877685546875,"(-21.099647521972656, 52.13572311401367, 518.4158325195312)","(41.022972106933594, 49.354583740234375, 518.3045654296875)","(-119.22305297851562, 227.46507263183594, 72.14871978759766)","(-81.34742736816406, 229.1546630859375, 72.76368713378906)",POINT (0.2144475355744362 -0.1541722640395164),,,,,,,,,,,,,,,
0,38,9,686983760717,622185584,1,1,"(0.1569749265909195, -0.14732815325260162)","(0.2698448896408081, -0.16195619106292725)",1,1,3.1455230712890625,3.0689849853515625,"(-21.032459259033203, 52.13922882080078, 518.2713012695312)","(41.0820426940918, 49.3404426574707, 518.1318359375)","(-120.14349365234375, 227.0598907470703, 72.00125122070312)","(-81.1440658569336, 229.7315216064453, 72.9736099243164)",POINT (0.2134099081158638 -0.1546421721577644),,,,,,,,,,,,,,,
0,38,9,686983777388,622202255,1,1,"(0.15713423490524292, -0.15246467292308807)","(0.271246075630188, -0.1622280776500702)",1,1,3.1441802978515625,3.0662078857421875,"(-20.968868255615234, 52.1719970703125, 518.1710815429688)","(41.145416259765625, 49.36104965209961, 518.101318359375)","(-120.08844757080078, 227.9980010986328, 72.34269714355469)","(-80.659912109375, 229.7811737060547, 72.99170684814453)",POINT (0.2141901552677154 -0.1573463752865791),,,,,,,,,,,,,,,
0,38,9,686983794055,622218921,1,1,"(0.16273893415927887, -0.14922016859054565)","(0.2665306031703949, -0.15607964992523193)",1,1,3.172943115234375,3.062896728515625,"(-20.92426109313965, 52.21546936035156, 518.2262573242188)","(41.20413589477539, 49.37059020996094, 517.966552734375)","(-118.1518783569336, 227.4054412841797, 72.12702941894531)","(-82.28923034667969, 228.65821838378906, 72.5830078125)",POINT (0.2146347686648369 -0.1526499092578888),,,,,,,,,,,,,,,
0,38,9,686983810722,622235588,1,1,"(0.15666891634464264, -0.150283083319664)","(0.2707052528858185, -0.16764897108078003)",1,1,3.16754150390625,3.057220458984375,"(-20.876239776611328, 52.25389862060547, 518.1549072265625)","(41.243839263916016, 49.382537841796875, 517.91650390625)","(-120.24922180175781, 227.59957885742188, 72.19767761230469)","(-80.8467788696289, 230.77122497558594, 73.35203552246094)",POINT (0.2136870846152306 -0.158966027200222),,,,,,,,,,,,,,,
0,38,9,686983827390,622252255,1,1,"(0.157821923494339, -0.14439548552036285)","(0.2693001329898834, -0.16565950214862823)",1,1,3.153350830078125,3.0692138671875,"(-20.813060760498047, 52.250892639160156, 517.9276123046875)","(41.29154968261719, 49.39842987060547, 517.8961181640625)","(-119.85083770751953, 226.52427673339844, 71.80632019042969)","(-81.33228302001953, 230.40785217285156, 73.21981048583984)",POINT (0.2135610282421112 -0.1550274938344955),,,,,,,,,,,,,,,
0,38,9,686983844056,622268921,1,1,"(0.15846626460552216, -0.15962739288806915)","(0.26831352710723877, -0.1597849726676941)",1,1,3.193450927734375,3.0675811767578125,"(-20.774141311645508, 52.292518615722656, 518.0799560546875)","(41.33959197998047, 49.39234161376953, 517.8528442382812)","(-119.6281967163086, 229.30618286132812, 72.81884765625)","(-81.67317199707031, 229.33494567871094, 72.8293228149414)",POINT (0.2133898958563805 -0.1597061827778816),,,,,,,,,,,,,,,
