,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,32,4,577208018831,2233156999,1,1,"(0.5152736306190491, 0.6267871260643005)","(0.5390155911445618, 0.6303797364234924)",1,1,3.151153564453125,2.9838409423828125,"(-48.31085968017578, -23.5416259765625, 643.3760986328125)","(13.113706588745117, -21.315433502197266, 642.06787109375)","(3.657775640487671, 85.677978515625, 20.542428970336914)","(11.861220359802246, 85.02183532714844, 20.30362892150879)",POINT (0.5271446108818054 0.6285834312438965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,4,577208035497,2233173665,1,1,"(0.5114820003509521, 0.6290452480316162)","(0.5330674052238464, 0.6205043196678162)",1,1,3.1438751220703125,3.0015411376953125,"(-48.300540924072266, -23.532501220703125, 643.3544921875)","(13.133745193481445, -21.31939697265625, 642.1012573242188)","(2.347660541534424, 85.26555633544922, 20.392337799072266)","(9.805956840515137, 86.82544708251953, 20.9600887298584)",POINT (0.5222747027873993 0.6247747838497162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,4,577208052165,2233190333,1,1,"(0.5176832675933838, 0.6323071122169495)","(0.535742998123169, 0.6121315360069275)",1,1,3.1626129150390625,2.99884033203125,"(-48.28966522216797, -23.513587951660156, 643.4254150390625)","(13.151150703430176, -21.315898895263672, 642.02099609375)","(4.4903693199157715, 84.66980743408203, 20.175493240356445)","(10.730448722839355, 88.35462188720703, 21.51664161682129)",POINT (0.5267131328582764 0.6222193241119385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,4,577208068831,2233206999,1,1,"(0.5126394033432007, 0.621130108833313)","(0.5351870059967041, 0.6107369065284729)",1,1,3.1656646728515625,3.0167388916015625,"(-48.2816162109375, -23.498092651367188, 643.4495849609375)","(13.161935806274414, -21.31509780883789, 642.066162109375)","(2.7475852966308594, 86.71113586425781, 20.918493270874023)","(10.538338661193848, 88.60932159423828, 21.609403610229492)",POINT (0.5239132046699524 0.6159335076808929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,4,577208085497,2233223665,1,1,"(0.45612695813179016, 0.5799639821052551)","(0.4966573119163513, 0.56463223695755)",1,1,3.166900634765625,3.014999389648437,"(-48.434146881103516, -23.449600219726562, 643.6231689453125)","(13.011913299560547, -21.259296417236328, 642.093994140625)","(-16.778900146484375, 94.22962188720703, 23.65494728088379)","(-2.774643898010254, 97.02973175048828, 24.674165725708008)",POINT (0.4763921350240707 0.5722981095314026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,4,577208102165,2233240333,1,1,"(0.30076393485069275, 0.40337586402893066)","(0.36052992939949036, 0.4274526536464691)",1,1,3.1741485595703125,3.07965087890625,"(-48.8183708190918, -23.230749130249023, 643.8892822265625)","(12.490313529968262, -21.021331787109375, 642.3076171875)","(-70.46074676513672, 126.48108673095703, 35.39354705810547)","(-49.81008529663086, 122.08378601074219, 33.793060302734375)",POINT (0.3306469321250916 0.4154142588376999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577208118836,2233257004,1,1,"(0.2105872929096222, 0.37817034125328064)","(0.24016672372817993, 0.40276122093200684)",1,1,3.185638427734375,3.1055908203125,"(-49.07185363769531, -23.222585678100586, 643.9898681640625)","(12.090641975402832, -20.9967098236084, 642.2311401367188)","(-101.61905670166016, 131.08453369140625, 37.069087982177734)","(-91.39862823486328, 126.59334564208984, 35.43439483642578)",POINT (0.2253770083189011 0.3904657810926437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577208135505,2233273673,1,1,"(0.21185383200645447, 0.3934580981731415)","(0.23156307637691498, 0.3876233994960785)",1,1,3.21868896484375,3.1094512939453125,"(-49.082427978515625, -23.245100021362305, 643.9303588867188)","(12.074434280395508, -21.03612518310547, 642.25390625)","(-101.18143463134766, 128.2924346923828, 36.0528450012207)","(-94.37139892578125, 129.35806274414062, 36.440696716308594)",POINT (0.2217084541916847 0.39054074883461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577208152172,2233290340,1,1,"(0.2111159861087799, 0.40947479009628296)","(0.2252139151096344, 0.3896217346191406)",1,1,3.236328125,3.131088256835937,"(-49.095924377441406, -23.25669288635254, 643.870849609375)","(12.086470603942871, -21.05850601196289, 642.2193603515625)","(-101.43638610839844, 125.36720275878906, 34.98809814453125)","(-96.56520080566406, 128.99310302734375, 36.307865142822266)",POINT (0.2181649506092072 0.3995482623577118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577208168838,2233307006,1,1,"(0.21740537881851196, 0.40835461020469666)","(0.2262018322944641, 0.3843086063861847)",1,1,3.2325439453125,3.1212615966796875,"(-49.106056213378906, -23.26029396057129, 643.8806762695312)","(12.119824409484863, -21.056903839111328, 642.4461669921875)","(-99.26325225830078, 125.57179260253906, 35.062591552734375)","(-96.22384643554688, 129.96347045898438, 36.66106033325195)",POINT (0.221803605556488 0.3963316082954407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577208185506,2233323673,1,1,"(0.21170049905776978, 0.40038615465164185)","(0.2207888662815094, 0.38633885979652405)",1,1,3.20428466796875,3.110458374023437,"(-49.1226806640625, -23.277637481689453, 643.9594116210938)","(12.123574256896973, -21.076648712158203, 642.2293701171875)","(-101.23442077636719, 127.027099609375, 35.59229278564453)","(-98.09416198730469, 129.59266662597656, 36.52608108520508)",POINT (0.2162446826696396 0.393362507224083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577208202171,2233340339,1,1,"(0.21741218864917755, 0.4018281102180481)","(0.21520203351974487, 0.3964863419532776)",1,1,3.2246856689453125,3.1184539794921875,"(-49.104766845703125, -23.28223991394043, 643.869384765625)","(12.148080825805664, -21.084596633911133, 642.2513427734375)","(-99.26089477539062, 126.7637710571289, 35.496429443359375)","(-100.02455139160156, 127.73937225341797, 35.85152053833008)",POINT (0.2163071110844612 0.3991572260856628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577208218837,2233357004,1,1,"(0.21727615594863892, 0.40471091866493225)","(0.22226783633232117, 0.401618629693985)",1,1,3.2079010009765625,3.131332397460937,"(-49.08552551269531, -23.292484283447266, 643.8377685546875)","(12.167839050292969, -21.090595245361328, 642.2963256835938)","(-99.3078842163086, 126.23725128173828, 35.3048095703125)","(-97.58314514160156, 126.80201721191406, 35.510379791259766)",POINT (0.21977199614048 0.4031647741794586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577208235503,2233373671,1,1,"(0.2143258899450302, 0.4053819179534912)","(0.2281235158443451, 0.39997580647468567)",1,1,3.235260009765625,3.0997772216796875,"(-49.06374740600586, -23.304210662841797, 643.7947998046875)","(12.197322845458984, -21.099987030029297, 642.455078125)","(-100.32727813720703, 126.11469268798828, 35.26020812988281)","(-95.55986022949219, 127.1020736694336, 35.61956024169922)",POINT (0.2212247028946876 0.4026788622140884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577208252175,2233390342,1,1,"(0.21217484772205353, 0.402969092130661)","(0.23130062222480774, 0.39552780985832214)",1,1,3.2101287841796875,3.0930633544921875,"(-49.037254333496094, -23.315061569213867, 643.810302734375)","(12.23847770690918, -21.107585906982422, 642.33984375)","(-101.07051849365234, 126.55535125732422, 35.42066192626953)","(-94.46208953857422, 127.91442108154297, 35.9152946472168)",POINT (0.2217377349734306 0.3992484509944916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577208268841,2233407009,1,1,"(0.20960640907287598, 0.3978591561317444)","(0.22964239120483398, 0.39421409368515015)",1,1,3.2203521728515625,3.084930419921875,"(-49.01171875, -23.298969268798828, 643.8603515625)","(12.283883094787598, -21.11042594909668, 642.42919921875)","(-101.95797729492188, 127.4886474609375, 35.7602424621582)","(-95.03504180908203, 128.1543731689453, 36.00257110595703)",POINT (0.219624400138855 0.3960366249084473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577208285507,2233423675,1,1,"(0.19222573935985565, 0.3999028205871582)","(0.21322207152843475, 0.398962140083313)",1,1,3.2020263671875,3.0979156494140625,"(-49.033756256103516, -23.266590118408203, 643.9263916015625)","(12.248428344726562, -21.09474754333496, 642.418701171875)","(-107.96343994140625, 127.11540222167969, 35.624412536621094)","(-100.70867156982422, 127.28717041015625, 35.686973571777344)",POINT (0.2027239054441452 0.3994324803352356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577208302175,2233440342,1,1,"(0.16003279387950897, 0.3369434177875519)","(0.17550189793109894, 0.33291077613830566)",1,1,3.1859130859375,3.0872039794921875,"(-49.06177520751953, -23.228618621826172, 643.97998046875)","(12.185457229614258, -21.069761276245117, 642.398193359375)","(-119.0869140625, 138.61407470703125, 39.80964279174805)","(-113.74195861816406, 139.3505859375, 40.077701568603516)",POINT (0.167767345905304 0.3349270969629288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577208318844,2233457011,1,1,"(0.16830314695835114, 0.3467770218849182)","(0.18560872972011566, 0.3383348882198334)",1,1,3.2025299072265625,3.078582763671875,"(-49.028621673583984, -23.22462272644043, 643.9500732421875)","(12.220061302185059, -21.078372955322266, 642.4993896484375)","(-116.22929382324219, 136.818115234375, 39.155941009521484)","(-110.2497787475586, 138.35995483398438, 39.717079162597656)",POINT (0.1769559383392334 0.3425559550523758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,32,4,577208335511,2233473678,1,1,"(0.164163276553154, 0.35666623711586)","(0.18584127724170685, 0.35023999214172363)",1,1,3.196014404296875,3.075302124023437,"(-48.99350357055664, -23.207557678222656, 643.9209594726562)","(12.25973129272461, -21.07154655456543, 642.50927734375)","(-117.65972137451172, 135.01197814941406, 38.4985237121582)","(-110.16943359375, 136.1856231689453, 38.925758361816406)",POINT (0.1750022768974304 0.3534531146287918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577208352177,2233490344,1,1,"(0.16514597833156586, 0.3520941138267517)","(0.17834852635860443, 0.35792893171310425)",1,1,3.18621826171875,3.091293334960937,"(-48.971099853515625, -23.21380615234375, 643.8663330078125)","(12.29588794708252, -21.083038330078125, 642.519775390625)","(-117.3201904296875, 135.84701538085938, 38.80253601074219)","(-112.75836944580078, 134.78135681152344, 38.41461944580078)",POINT (0.1717472523450851 0.355011522769928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577208368844,2233507011,1,1,"(0.1600726693868637, 0.3606386184692383)","(0.16790126264095306, 0.37046828866004944)",1,1,3.175048828125,3.085052490234375,"(-48.946022033691406, -23.216651916503906, 643.8119506835938)","(12.334400177001953, -21.086292266845703, 642.34716796875)","(-119.07313537597656, 134.28648376464844, 38.23447799682617)","(-116.3681640625, 132.4912109375, 37.58106994628906)",POINT (0.1639869660139084 0.3655534535646439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577208385514,2233523681,1,1,"(0.15212273597717285, 0.3469561040401459)","(0.1658485382795334, 0.37383365631103516)",1,1,3.145736694335937,3.046783447265625,"(-48.922630310058594, -23.225784301757812, 643.7696533203125)","(12.354375839233398, -21.093286514282227, 642.1183471679688)","(-121.82005310058594, 136.785400390625, 39.14403533935547)","(-117.07743072509766, 131.8765869140625, 37.35734176635742)",POINT (0.1589856371283531 0.3603948801755905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577208402181,2233540348,1,1,"(0.15941208600997925, 0.3506146967411041)","(0.16522623598575592, 0.39057332277297974)",1,1,3.13983154296875,3.0646209716796875,"(-48.89636993408203, -23.2257137298584, 643.645751953125)","(12.373042106628418, -21.096101760864258, 642.1295776367188)","(-119.30138397216797, 136.11720275878906, 38.900821685791016)","(-117.29244232177734, 128.8192901611328, 36.24459457397461)",POINT (0.1623191609978676 0.3705940097570419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577208418848,2233557015,1,1,"(0.15803858637809753, 0.3564375042915344)","(0.16966690123081207, 0.36504435539245605)",1,1,3.1376495361328125,2.98187255859375,"(-48.87255859375, -23.21961212158203, 643.580322265625)","(12.39134407043457, -21.094438552856445, 642.1513671875)","(-119.77596282958984, 135.0537567138672, 38.51372528076172)","(-115.75809478759766, 133.48182678222656, 37.94159698486328)",POINT (0.1638527438044548 0.3607409298419952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577208435515,2233573682,1,1,"(0.1607445627450943, 0.35985344648361206)","(0.1796492487192154, 0.3792060315608978)",1,1,3.1364898681640625,3.008651733398437,"(-48.86701965332031, -23.204193115234375, 643.60400390625)","(12.406452178955078, -21.09343147277832, 642.1849365234375)","(-118.84098815917969, 134.42987060546875, 38.28668975830078)","(-112.3089370727539, 130.8953857421875, 37.00022888183594)",POINT (0.1701969057321548 0.3695297390222549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577208452181,2233590348,1,1,"(0.15870420634746552, 0.34285038709640503)","(0.18142211437225342, 0.3806794583797455)",1,1,3.0970001220703125,3.006576538085937,"(-48.84972381591797, -23.183948516845703, 643.59521484375)","(12.427234649658203, -21.089923858642578, 642.1500854492188)","(-119.54597473144531, 137.53524780273438, 39.416927337646484)","(-111.69638061523438, 130.62628173828125, 36.90229415893555)",POINT (0.1700631603598595 0.3617649227380753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577208468847,2233607014,1,1,"(0.1515694260597229, 0.37268808484077454)","(0.17612020671367645, 0.3764621615409851)",1,1,3.128646850585937,3.01190185546875,"(-48.869014739990234, -23.141265869140625, 643.6382446289062)","(12.415146827697754, -21.082971572875977, 642.21875)","(-122.01123046875, 132.0858154296875, 37.43348693847656)","(-113.52831268310547, 131.396484375, 37.18266677856445)",POINT (0.1638448163866997 0.3745751231908798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577208485515,2233623682,1,1,"(0.14207491278648376, 0.3409997224807739)","(0.1495734453201294, 0.32560184597969055)",1,1,3.054306030273437,2.959091186523437,"(-48.89023208618164, -23.10245132446289, 643.646484375)","(12.378365516662598, -21.073287963867188, 642.0606689453125)","(-125.29181671142578, 137.8732452392578, 39.539974212646484)","(-122.70088958740234, 140.68548583984375, 40.563499450683594)",POINT (0.1458241790533066 0.3333007842302322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,32,4,577208502181,2233640348,1,1,"(0.1399853676557541, 0.3602924644947052)","(0.15538738667964935, 0.34626129269599915)",1,1,3.0767059326171875,2.9765167236328125,"(-48.88681411743164, -23.109514236450195, 643.6588134765625)","(12.385072708129883, -21.07884979248047, 642.1170654296875)","(-126.01380920410156, 134.34970092773438, 38.25748062133789)","(-120.69202423095703, 136.91229248046875, 39.19023895263672)",POINT (0.1476863771677017 0.3532768785953522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,32,4,577208518849,2233657016,1,1,"(0.14041094481945038, 0.3576059639453888)","(0.14847470819950104, 0.34234875440597534)",1,1,3.0802001953125,2.9735565185546875,"(-48.89017105102539, -23.121240615844727, 643.6466674804688)","(12.384332656860352, -21.081546783447266, 642.1400756835938)","(-125.86676025390625, 134.84033203125, 38.43608093261719)","(-123.08052825927734, 137.6268768310547, 39.450260162353516)",POINT (0.1444428265094757 0.3499773591756821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,32,4,577208535516,2233673683,1,1,"(0.13829417526721954, 0.36589646339416504)","(0.15218129754066467, 0.3357127606868744)",1,1,3.06292724609375,2.9406280517578125,"(-48.89950942993164, -23.143657684326172, 643.6331787109375)","(12.37848949432373, -21.086017608642578, 642.12890625)","(-126.59815216064453, 133.32618713378906, 37.884971618652344)","(-121.7998046875, 138.83885192871094, 39.891414642333984)",POINT (0.1452377364039421 0.3508046120405197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,32,4,577208552183,2233690349,1,1,"(0.1389090120792389, 0.3340548574924469)","(0.15000708401203156, 0.3629167675971985)",1,1,3.0563201904296875,2.9392547607421875,"(-48.91064453125, -23.172143936157227, 643.5628662109375)","(12.367644309997559, -21.094955444335938, 642.1065673828125)","(-126.3857192993164, 139.14163208007812, 40.001651763916016)","(-122.55105590820312, 133.87039184570312, 38.083065032958984)",POINT (0.1444580480456352 0.3484858125448227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577208568849,2233707016,1,1,"(0.1485110968351364, 0.34044331312179565)","(0.15182605385780334, 0.3698873519897461)",1,1,3.04583740234375,2.9722442626953125,"(-48.92753601074219, -23.19935417175293, 643.5950317382812)","(12.359687805175781, -21.10662078857422, 642.1185913085938)","(-123.06795501708984, 137.97488403320312, 39.576942443847656)","(-121.92256164550781, 132.59732055664062, 37.619667053222656)",POINT (0.1501685753464699 0.3551653325557709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577208585517,2233723683,1,1,"(0.13960793614387512, 0.3373430669307709)","(0.14763614535331726, 0.34221184253692627)",1,1,3.038070678710937,2.9136962890625,"(-48.94702911376953, -23.214908599853516, 643.626708984375)","(12.346385955810547, -21.112735748291016, 642.1419067382812)","(-126.14423370361328, 138.54110717773438, 39.78303527832031)","(-123.37028503417969, 137.65188598632812, 39.459373474121094)",POINT (0.1436220407485962 0.3397774547338486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577208602182,2233740349,1,1,"(0.14522336423397064, 0.3365463614463806)","(0.15238800644874573, 0.36615967750549316)",1,1,3.0292205810546875,2.918914794921875,"(-48.95811080932617, -23.225393295288086, 643.613525390625)","(12.337312698364258, -21.121234893798828, 642.1881103515625)","(-124.20394897460938, 138.68663024902344, 39.83597183227539)","(-121.72838592529297, 133.27810668945312, 37.867523193359375)",POINT (0.1488056853413582 0.3513530194759369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,32,4,577208618849,2233757015,1,1,"(0.14817850291728973, 0.3341049253940582)","(0.15211693942546844, 0.3553663194179535)",1,1,3.021942138671875,2.915771484375,"(-48.965145111083984, -23.225858688354492, 643.589111328125)","(12.324685096740723, -21.11581802368164, 642.1882934570312)","(-123.18286895751953, 139.13247680664062, 39.998329162597656)","(-121.82203674316406, 135.24935913085938, 38.58501434326172)",POINT (0.1501477211713791 0.3447356224060059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577208635515,2233773682,1,1,"(0.14702104032039642, 0.31612101197242737)","(0.15564347803592682, 0.3606036901473999)",1,1,2.9878387451171875,2.934356689453125,"(-48.97829055786133, -23.217470169067383, 643.6218872070312)","(12.306798934936523, -21.10816764831543, 642.1658935546875)","(-123.58280944824219, 142.41702270507812, 41.19379806518555)","(-120.6035385131836, 134.29286193847656, 38.23677062988281)",POINT (0.1513322591781616 0.3383623510599136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577208652191,2233790357,1,1,"(0.13996143639087677, 0.33808228373527527)","(0.1547498255968094, 0.3549165725708008)",1,1,3.0075225830078125,2.9289703369140625,"(-49.00429153442383, -23.21957778930664, 643.6177978515625)","(12.265127182006836, -21.110736846923828, 642.1904296875)","(-126.0220718383789, 138.40611267089844, 39.73383712768555)","(-120.91231536865234, 135.33151245117188, 38.614898681640625)",POINT (0.1473556309938431 0.346499428153038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577208668857,2233807024,1,1,"(0.1406698077917099, 0.364587664604187)","(0.14850939810276031, 0.3649195730686188)",1,1,3.048309326171875,2.9016265869140625,"(-49.0197639465332, -23.226966857910156, 643.6618041992188)","(12.246161460876465, -21.11190414428711, 642.0999145507812)","(-125.7773208618164, 133.5652313232422, 37.97196960449219)","(-123.06853485107422, 133.50462341308594, 37.94989013671875)",POINT (0.1445896029472351 0.3647536188364029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577208685523,2233823690,1,1,"(0.1395985186100006, 0.3384111225605011)","(0.15188035368919373, 0.3831629455089569)",1,1,3.0150909423828125,2.9400787353515625,"(-49.022361755371094, -23.230083465576172, 643.6622314453125)","(12.243236541748047, -21.114103317260742, 642.1114501953125)","(-126.14747619628906, 138.3460235595703, 39.7120361328125)","(-121.9037857055664, 130.1726837158203, 36.737213134765625)",POINT (0.1457394361495972 0.360787034034729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577208702191,2233840357,1,1,"(0.1401766836643219, 0.35141393542289734)","(0.15911073982715607, 0.35878661274909973)",1,1,3.0218963623046875,2.893341064453125,"(-49.027366638183594, -23.22467803955078, 643.6721801757812)","(12.246223449707031, -21.113698959350586, 642.1341552734375)","(-125.94770050048828, 135.9712371826172, 38.84767150878906)","(-119.405517578125, 134.62472534179688, 38.35759353637695)",POINT (0.149643711745739 0.3551002740859985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577208718857,2233857023,1,1,"(0.14102962613105774, 0.3568650782108307)","(0.15161730349063873, 0.3494853675365448)",1,1,3.033843994140625,2.892807006835937,"(-49.02606201171875, -23.218461990356445, 643.6723022460938)","(12.251611709594727, -21.11515235900879, 642.15673828125)","(-125.65299224853516, 134.9756622314453, 38.48533630371094)","(-121.99468231201172, 136.32347106933594, 38.975868225097656)",POINT (0.1463234648108482 0.3531752228736877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
