,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,54,9,438123416417,2689749930,1,1,"(0.3803611993789673, 0.42369741201400757)","(0.3957727551460266, 0.22554367780685425)",1,1,2.841094970703125,3.010498046875,"(-77.39684295654297, -50.97175598144531, 782.6875)","(-11.721917152404785, -46.05846405029297, 778.2578125)","(-41.1884880065918, 123.07767486572266, 34.154876708984375)","(-35.847835540771484, 159.37376403808594, 47.36553192138672)",POINT (0.388066977262497 0.3246205449104309),,,,,,,,,,,,,,1,
0,54,9,438123433085,2689766598,1,1,"(0.4032057523727417, 0.3688851594924927)","(0.4015304744243622, 0.1855601817369461)",1,1,2.948455810546875,3.0279541015625,"(-77.54257202148438, -50.77763748168945, 782.7902221679688)","(-11.868406295776367, -45.920867919921875, 778.3521728515625)","(-33.27202606201172, 133.11773681640625, 37.809085845947266)","(-33.85258102416992, 166.69760131835938, 50.03117370605469)",POINT (0.4023681133985519 0.2772226706147194),,,,,,,,,,,,,1,1,
0,54,9,438123449753,2689783265,1,1,"(0.3984838128089905, 0.3868345320224762)","(0.4035962224006653, 0.24679122865200043)",1,1,2.8973388671875,3.032455444335937,"(-77.76091003417969, -50.52407455444336, 782.8226318359375)","(-12.090559005737305, -45.719482421875, 778.2607421875)","(-34.90834426879883, 129.82989501953125, 36.61246871948242)","(-33.13670349121094, 155.4818115234375, 45.949012756347656)",POINT (0.4010400176048279 0.3168128803372383),,,,,,,,,,,,,,1,
0,54,9,438123466426,2689799938,1,1,"(0.4014281630516052, 0.37091949582099915)","(0.41760581731796265, 0.16571320593357086)",1,1,2.96466064453125,2.9527740478515625,"(-78.03514099121094, -50.29737091064453, 782.8662109375)","(-12.334480285644531, -45.51430130004883, 778.2348022460938)","(-33.88801574707031, 132.7450714111328, 37.67353057861328)","(-28.28187370300293, 170.33297729492188, 51.354400634765625)",POINT (0.4095169901847839 0.268316350877285),,,,,,,,,,,,,1,1,
0,54,9,438123483093,2689816604,1,1,"(0.3950960338115692, 0.3893667161464691)","(0.4152914881706238, 0.21257652342319489)",1,1,2.9241943359375,3.06085205078125,"(-78.25505828857422, -50.11196517944336, 783.0809936523438)","(-12.585318565368652, -45.325401306152344, 778.174560546875)","(-36.08232498168945, 129.3660888671875, 36.443641662597656)","(-29.083877563476562, 161.7489776611328, 48.23003005981445)",POINT (0.4051937609910965 0.300971619784832),,,,,,,,,,,,,,1,
0,54,9,438123499760,2689833271,1,1,"(0.40390005707740784, 0.4291282892227173)","(0.408130943775177, 0.18989019095897675)",1,1,2.8692779541015625,3.072601318359375,"(-78.559814453125, -49.988861083984375, 783.1817626953125)","(-12.882071495056152, -45.16987991333008, 778.2630615234375)","(-33.03142166137695, 122.08290100097656, 33.792762756347656)","(-31.565269470214844, 165.9044647216797, 49.74250793457031)",POINT (0.4060155004262924 0.309509240090847),,,,,,,,,,,,,,1,
0,54,9,438123516428,2689849938,1,1,"(0.5127235651016235, 0.408934623003006)","(0.39828190207481384, 0.20381009578704834)",1,1,2.423248291015625,3.0924835205078125,"(-78.8390884399414, -49.939453125, 783.1473388671875)","(-13.157171249389648, -45.06610870361328, 778.13525390625)","(4.679906845092773, 125.78181457519531, 35.13903045654297)","(-34.97831344604492, 163.35472106933594, 48.81450271606445)",POINT (0.4555027335882187 0.3063723593950272),,,,,,,,,,,,,,1,
0,54,9,438123533094,2689866604,1,1,"(0.4178121089935303, 0.3926083445549011)","(0.40824106335639954, 0.20705300569534302)",1,1,2.954864501953125,3.054916381835937,"(-79.10591125488281, -49.98073196411133, 783.0479125976562)","(-13.417147636413574, -45.0369758605957, 778.1583251953125)","(-28.210378646850586, 128.77230834960938, 36.2275390625)","(-31.5271053314209, 162.76072692871094, 48.5982666015625)",POINT (0.4130265861749649 0.2998306751251221),,,,,,,,,,,,,,1,
0,54,9,438123549762,2689883271,1,1,"(0.39683666825294495, 0.37849903106689453)","(0.40571603178977966, 0.2306929975748062)",1,1,2.9429168701171875,3.0225830078125,"(-79.39051818847656, -50.06459045410156, 782.7721557617188)","(-13.65800666809082, -45.04218292236328, 777.9647216796875)","(-35.4791374206543, 131.3567352294922, 37.16817855834961)","(-32.40210723876953, 158.43057250976562, 47.0222282409668)",POINT (0.4012763500213623 0.3045960143208504),,,,,,,,,,,,,,1,
0,54,9,438123566427,2689899936,1,1,"(0.4004278779029846, 0.43098053336143494)","(0.4036196768283844, 0.2049572765827179)",1,1,2.8899078369140625,2.9974517822265625,"(-79.54298400878906, -50.161888122558594, 782.3330078125)","(-13.879996299743652, -45.084754943847656, 777.8720703125)","(-34.23466110229492, 121.7436294555664, 33.669288635253906)","(-33.128578186035156, 163.14459228515625, 48.737998962402344)",POINT (0.4020237773656845 0.3179689049720764),,,,,,,,,,,,,,1,
0,54,9,438123583096,2689916604,1,1,"(0.3825608193874359, 0.40742719173431396)","(0.40337035059928894, 0.21925130486488342)",1,1,2.922714233398437,3.029052734375,"(-79.73582458496094, -50.30815887451172, 782.1823120117188)","(-14.08297348022461, -45.17123031616211, 777.9808349609375)","(-40.426239013671875, 126.05791473388672, 35.23957443237305)","(-33.214996337890625, 160.5263671875, 47.78500747680664)",POINT (0.3929655849933624 0.3133392482995987),,,,,,,,,,,,,,1,
0,54,9,438123649767,2689983273,1,1,"(0.4102063477039337, 0.4025830626487732)","(0.39940503239631653, 0.22259733080863953)",1,1,2.855621337890625,3.016098022460937,"(-80.53282165527344, -50.667236328125, 781.7450561523438)","(-14.853708267211914, -45.265625, 777.5638427734375)","(-30.846057891845703, 126.94522857666016, 35.56251907348633)","(-34.5890998840332, 159.9134521484375, 47.56194305419922)",POINT (0.4048056900501251 0.3125901967287064),,,,,,,,,,,,,,1,
0,54,9,438123666433,2689999939,1,1,"(0.44798344373703003, 0.4989294409751892)","(0.40570223331451416, 0.22189439833164215)",1,1,2.5779266357421875,2.992584228515625,"(-80.72773742675781, -50.69923782348633, 781.4554443359375)","(-15.081342697143555, -45.220489501953125, 777.5035400390625)","(-17.754911422729492, 109.29735565185547, 29.139171600341797)","(-32.40690231323242, 160.04220581054688, 47.60884094238281)",POINT (0.4268428385257721 0.3604119196534157),,,,,,,,,,,,,,,
0,54,9,438123683101,2690016606,1,1,"(0.4111655056476593, 0.46613404154777527)","(0.4006339907646179, 0.20485809445381165)",1,1,2.8313140869140625,3.0149078369140625,"(-80.88240051269531, -50.73651123046875, 781.39794921875)","(-15.27425479888916, -45.171531677246094, 777.3778076171875)","(-30.513673782348633, 115.30451965332031, 31.32563018798828)","(-34.163230895996094, 163.1627960205078, 48.744598388671875)",POINT (0.4058997482061386 0.3354960680007935),,,,,,,,,,,,,,1,
0,54,9,438123699768,2690033273,1,1,"(0.4070722162723541, 0.44521188735961914)","(0.40664878487586975, 0.22653694450855255)",1,1,2.7979736328125,3.0041961669921875,"(-81.04273986816406, -50.79970932006836, 781.116943359375)","(-15.468364715576172, -45.13630676269531, 776.9853515625)","(-31.932157516479492, 119.13685607910156, 32.720489501953125)","(-32.078880310058594, 159.19183349609375, 47.29929733276367)",POINT (0.4068605005741119 0.3358744159340858),,,,,,,,,,,,,,1,
0,54,9,438123716435,2690049939,1,1,"(0.3960514962673187, 0.46551263332366943)","(0.41653767228126526, 0.26370662450790405)",1,1,2.835174560546875,3.039276123046875,"(-81.27665710449219, -50.885520935058594, 781.3161010742188)","(-15.650814056396484, -45.10429763793945, 776.9932861328125)","(-35.75122833251953, 115.41834259033203, 31.367048263549805)","(-28.652021408081055, 152.3834228515625, 44.82122039794922)",POINT (0.406294584274292 0.3646096289157867),,,,,,,,,,,,,,,
0,54,9,438123999794,2690333289,1,1,"(0.4639606475830078, 0.6118672490119934)","(0.4252057373523712, 0.3483945429325104)",1,1,2.4408416748046875,2.9165191650390625,"(-78.49029541015625, -50.96015167236328, 777.0697021484375)","(-12.848125457763672, -45.329593658447266, 772.9912109375)","(-12.218230247497559, 88.61038208007812, 21.609766006469727)","(-25.648218154907227, 136.8710174560547, 39.17522048950195)",POINT (0.4445831924676895 0.4801308959722519),,,,,,,,,,,,,,1,
0,54,9,438124016461,2690349956,1,1,"(0.4869275391101837, 0.5828981399536133)","(0.4224618971347809, 0.3236992657184601)",1,1,2.42669677734375,3.002914428710937,"(-78.3225326538086, -50.88845443725586, 776.889892578125)","(-12.661697387695312, -45.383296966552734, 773.0145874023438)","(-4.259359359741211, 93.91668701171875, 23.541120529174805)","(-26.599069595336914, 141.39447021484375, 40.82162094116211)",POINT (0.4546947181224823 0.4532987028360367),,,,,,,,,,,,,,,
0,54,9,438124033128,2690366622,1,1,"(0.4137100279331207, 0.44246116280555725)","(0.41439828276634216, 0.26466721296310425)",1,1,2.85797119140625,2.96063232421875,"(-78.20455932617188, -50.84214782714844, 776.77978515625)","(-12.521427154541016, -45.42121887207031, 772.55908203125)","(-29.631900787353516, 119.64070892333984, 32.903873443603516)","(-29.393407821655273, 152.2074737548828, 44.7572021484375)",POINT (0.4140541553497314 0.3535641878843308),,,,,,,,,,,,,,,
0,54,9,438124066463,2690399956,1,1,"(0.393261194229126, 0.408804714679718)","(0.41231590509414673, 0.22277458012104034)",1,1,2.869903564453125,2.936737060546875,"(-77.95172882080078, -50.812835693359375, 776.226318359375)","(-12.336310386657715, -45.58079528808594, 772.4677124023438)","(-36.71818161010742, 125.80558776855469, 35.14777755737305)","(-30.11503028869629, 159.8809814453125, 47.550167083740234)",POINT (0.4027885496616364 0.3157896474003792),,,,,,,,,,,,,,1,
0,54,9,438124083129,2690416622,1,1,"(0.39503538608551025, 0.4100342094898224)","(0.40750783681869507, 0.1829795092344284)",1,1,2.88031005859375,2.9658355712890625,"(-77.96432495117188, -50.86581039428711, 776.362548828125)","(-12.274770736694336, -45.650054931640625, 771.9769287109375)","(-36.10335159301758, 125.58037567138672, 35.06578826904297)","(-31.781192779541016, 167.17030334472656, 50.20321273803711)",POINT (0.4012716114521027 0.2965068593621254),,,,,,,,,,,,,,1,
0,54,9,438124099797,2690433289,1,1,"(0.4111839830875397, 0.40648651123046875)","(0.4090850055217743, 0.2124781459569931)",1,1,2.8786773681640625,2.9467010498046875,"(-77.9572982788086, -50.90102767944336, 776.126953125)","(-12.27338981628418, -45.744136810302734, 771.977294921875)","(-30.507278442382812, 126.23023223876953, 35.30226516723633)","(-31.234649658203125, 161.76699829101562, 48.23661804199219)",POINT (0.410134494304657 0.3094823285937309),,,,,,,,,,,,,,1,
0,54,9,438124116464,2690449956,1,1,"(0.4130809009075165, 0.38973361253738403)","(0.408475786447525, 0.16903315484523773)",1,1,2.889862060546875,2.9759063720703125,"(-77.97271728515625, -50.92822265625, 775.64892578125)","(-12.308637619018555, -45.83495330810547, 772.0415649414062)","(-29.849931716918945, 129.2988739013672, 36.4191780090332)","(-31.445758819580078, 169.72486877441406, 51.13302993774414)",POINT (0.4107783436775208 0.2793833836913109),,,,,,,,,,,,,1,1,
0,54,9,438124133137,2690466628,1,1,"(0.4037826955318451, 0.3625020384788513)","(0.397165447473526, 0.11686384677886963)",1,1,2.95574951171875,2.9508209228515625,"(-78.06512451171875, -50.97309112548828, 775.69384765625)","(-12.397847175598145, -45.8849983215332, 771.9561767578125)","(-33.07209777832031, 134.2869415283203, 38.234649658203125)","(-35.36520767211914, 179.28079223632812, 54.61111831665039)",POINT (0.4004740715026856 0.2396829426288605),,,,,,,,,,,,,,1,
0,54,9,438124149804,2690483295,1,1,"(0.3979635238647461, 0.4053914248943329)","(0.4055892527103424, 0.18802504241466522)",1,1,2.97174072265625,2.99609375,"(-78.17649841308594, -51.001922607421875, 775.4456787109375)","(-12.496254920959473, -45.91532897949219, 771.52587890625)","(-35.08864212036133, 126.43081665039062, 35.375301361083984)","(-32.44605255126953, 166.24609375, 49.86689376831055)",POINT (0.4017763882875442 0.296708233654499),,,,,,,,,,,,,,1,
0,54,9,438124166471,2690499961,1,1,"(0.40598705410957336, 0.4630407691001892)","(0.40779972076416016, 0.1793840080499649)",1,1,2.8684844970703125,2.991806030273437,"(-78.36447143554688, -51.044288635253906, 775.6038818359375)","(-12.67612075805664, -45.929344177246094, 771.5518798828125)","(-32.30821228027344, 115.8711166381836, 31.531898498535156)","(-31.6800479888916, 167.8289031982422, 50.44293212890625)",POINT (0.4068933874368668 0.3212123885750771),,,,,,,,,,,,,,1,
0,54,9,438124183138,2690516628,1,1,"(0.3977622985839844, 0.42348042130470276)","(0.4081122875213623, 0.17032112181186676)",1,1,2.9270782470703125,2.9719696044921875,"(-78.53521728515625, -51.05760955810547, 775.2396240234375)","(-12.868310928344727, -45.92845916748047, 771.62646484375)","(-35.15837860107422, 123.11742401123047, 34.16933822631836)","(-31.571733474731445, 169.4889678955078, 51.047142028808594)",POINT (0.4029372930526733 0.2969007715582848),,,,,,,,,,,,,,1,
0,54,9,438124199806,2690533295,1,1,"(0.39420121908187866, 0.38834264874458313)","(0.3963541090488434, 0.19579701125621796)",1,1,2.9949951171875,2.976165771484375,"(-78.74595642089844, -51.07734680175781, 774.985595703125)","(-13.094184875488281, -45.885887145996094, 771.4862060546875)","(-36.39242172241211, 129.55364990234375, 36.51192855834961)","(-35.646358489990234, 164.82247924804688, 49.34872817993164)",POINT (0.395277664065361 0.2920698300004005),,,,,,,,,,,,,1,1,
0,54,9,438124216472,2690549961,1,1,"(0.3894231915473938, 0.4151676893234253)","(0.4099619388580322, 0.1591813713312149)",1,1,2.9530487060546875,3.0082244873046875,"(-78.99757385253906, -51.10748291015625, 774.9581298828125)","(-13.350446701049805, -45.82653045654297, 771.4097900390625)","(-38.04818344116211, 124.64009094238281, 34.7235107421875)","(-30.93074607849121, 171.5294189453125, 51.789852142333984)",POINT (0.399692565202713 0.2871745303273201),,,,,,,,,,,,,1,1,
0,54,9,438124233140,2690566628,1,1,"(0.40996378660202026, 0.408033162355423)","(0.40775713324546814, 0.15616999566555023)",1,1,2.960662841796875,2.984161376953125,"(-79.26414489746094, -51.141990661621094, 774.9612426757812)","(-13.627372741699219, -45.756797790527344, 771.3497314453125)","(-30.930116653442383, 125.94694519042969, 35.199134826660156)","(-31.694791793823242, 172.08103942871094, 51.99059295654297)",POINT (0.4088604599237442 0.2821015790104866),,,,,,,,,,,,,1,1,
0,54,9,438124249806,2690583294,1,1,"(0.39973872900009155, 0.41271984577178955)","(0.4086340367794037, 0.171294704079628)",1,1,3.0080718994140625,3.03466796875,"(-79.52030181884766, -51.18450164794922, 774.9323120117188)","(-13.880534172058105, -45.68525695800781, 771.1751708984375)","(-34.47346878051758, 125.08846282958984, 34.8867073059082)","(-31.39092445373535, 169.3105926513672, 50.982303619384766)",POINT (0.4041863828897476 0.2920072749257088),,,,,,,,,,,,,1,1,
0,54,9,438124266476,2690599963,1,1,"(0.408051460981369, 0.4118497669696808)","(0.4053780436515808, 0.1906086802482605)",1,1,2.97943115234375,3.0247955322265625,"(-79.78063201904297, -51.22791290283203, 774.9519653320312)","(-14.130653381347656, -45.612037658691406, 770.9839477539062)","(-31.592805862426758, 125.2478256225586, 34.94472122192383)","(-32.51924133300781, 165.77285766601562, 49.694610595703125)",POINT (0.4067147523164749 0.3012292236089706),,,,,,,,,,,,,,1,
0,54,9,438124283143,2690616630,1,1,"(0.4162883460521698, 0.422507643699646)","(0.40002694725990295, 0.19853056967258453)",1,1,2.9263153076171875,3.0249786376953125,"(-79.97943878173828, -51.26622772216797, 774.59765625)","(-14.355024337768555, -45.55894470214844, 770.82666015625)","(-28.738422393798828, 123.29561614990234, 34.23417282104492)","(-34.37360763549805, 164.32179260253906, 49.16648864746094)",POINT (0.4081576466560364 0.3105191066861153),,,,,,,,,,,,,,1,
0,54,9,438124299810,2690633296,1,1,"(0.40129315853118896, 0.4108797013759613)","(0.40510305762290955, 0.14965558052062988)",1,1,2.9392242431640625,3.056121826171875,"(-80.23197174072266, -51.343467712402344, 774.65380859375)","(-14.557394027709961, -45.523902893066406, 770.7030029296875)","(-33.93480682373047, 125.42552947998047, 35.00938415527344)","(-32.614540100097656, 173.27427673339844, 52.4249267578125)",POINT (0.4031981080770493 0.2802676409482956),,,,,,,,,,,,,1,1,
0,54,9,438124316477,2690649963,1,1,"(0.39896729588508606, 0.402732789516449)","(0.41015928983688354, 0.19737327098846436)",1,1,2.9707183837890625,3.034759521484375,"(-80.35520935058594, -51.401451110839844, 774.589599609375)","(-14.742259979248047, -45.491458892822266, 770.6619873046875)","(-34.74079513549805, 126.91780853271484, 35.55251693725586)","(-30.862377166748047, 164.53378295898438, 49.243595123291016)",POINT (0.4045632928609848 0.3000530302524567),,,,,,,,,,,,,,1,
0,54,9,438124333145,2690666630,1,1,"(0.392473965883255, 0.30172258615493774)","(0.4010881185531616, 0.172187939286232)",1,1,3.0949859619140625,3.0057373046875,"(-80.51726531982422, -51.454803466796875, 774.37841796875)","(-14.86350154876709, -45.46171569824219, 770.3623046875)","(-36.9909782409668, 145.41998291015625, 42.28676223754883)","(-34.005859375, 169.1470184326172, 50.92267608642578)",POINT (0.3967810422182083 0.2369552627205849),,,,,,,,,,,,,,1,
0,54,9,438124349811,2690683296,1,1,"(0.39956918358802795, 0.3982449471950531)","(0.4115612804889679, 0.18774424493312836)",1,1,3.016448974609375,2.9542694091796875,"(-80.58027648925781, -51.48650360107422, 774.2617797851562)","(-14.981193542480469, -45.448692321777344, 770.323974609375)","(-34.5322265625, 127.7398452758789, 35.851741790771484)","(-30.37652015686035, 166.2975311279297, 49.88558578491211)",POINT (0.4055652320384979 0.2929945960640907),,,,,,,,,,,,,1,1,
0,54,9,438124366479,2690699963,1,1,"(0.417081356048584, 0.42071253061294556)","(0.4036390483379364, 0.2284582555294037)",1,1,2.961669921875,3.0251922607421875,"(-80.64279174804688, -51.50645446777344, 773.8909912109375)","(-15.053400039672852, -45.43910598754883, 770.3043823242188)","(-28.463623046875, 123.62444305419922, 34.35383987426758)","(-33.121864318847656, 158.83990478515625, 47.171226501464844)",POINT (0.4103602021932602 0.3245853930711746),,,,,,,,,,,,,,1,
0,54,9,438124383152,2690716636,1,1,"(0.4086056351661682, 0.47416815161705017)","(0.4059520661830902, 0.20999135076999664)",1,1,2.8960418701171875,3.01708984375,"(-80.67710876464844, -51.54756164550781, 773.7647705078125)","(-15.095970153808594, -45.42329406738281, 769.94287109375)","(-31.400766372680664, 113.8328857421875, 30.790054321289062)","(-32.3203125, 162.22250366210938, 48.402408599853516)",POINT (0.4072788506746292 0.3420797511935234),,,,,,,,,,,,,,,
0,54,9,438124399819,2690733302,1,1,"(0.41170021891593933, 0.43705031275749207)","(0.4120168685913086, 0.2071039229631424)",1,1,2.8876190185546875,3.014923095703125,"(-80.70976257324219, -51.58413314819336, 773.790283203125)","(-15.115412712097168, -45.408935546875, 769.6967163085938)","(-30.328367233276367, 120.6318359375, 33.264583587646484)","(-30.21864128112793, 162.75137329101562, 48.594913482666016)",POINT (0.411858543753624 0.3220771178603172),,,,,,,,,,,,,,1,
0,54,9,438124416486,2690749969,1,1,"(0.4039076566696167, 0.39799362421035767)","(0.40625396370887756, 0.25913286209106445)",1,1,2.98846435546875,3.012557983398437,"(-80.70182800292969, -51.601478576660156, 773.606201171875)","(-15.115995407104492, -45.397010803222656, 769.5007934570312)","(-33.02878952026367, 127.785888671875, 35.86848449707031)","(-32.2156867980957, 153.22119140625, 45.12617492675781)",POINT (0.4050808101892471 0.3285632431507111),,,,,,,,,,,,,,1,
0,54,9,438124433154,2690766636,1,1,"(0.3897683918476105, 0.4351060390472412)","(0.4129878580570221, 0.20531244575977325)",1,1,2.9011688232421875,2.9787139892578125,"(-80.67705535888672, -51.60935974121094, 773.4089965820312)","(-15.104225158691406, -45.385032653808594, 769.4522705078125)","(-37.928558349609375, 120.98794555664062, 33.3942756652832)","(-29.882158279418945, 163.0795440673828, 48.714359283447266)",POINT (0.4013781249523163 0.3202092424035072),,,,,,,,,,,,,,1,
0,54,9,438124449820,2690783302,1,1,"(0.40129929780960083, 0.44985440373420715)","(0.40924617648124695, 0.18419378995895386)",1,1,2.8762359619140625,2.9768829345703125,"(-80.623046875, -51.626609802246094, 773.3720703125)","(-15.057792663574219, -45.39704132080078, 769.6337890625)","(-33.93266677856445, 118.28648376464844, 32.41098403930664)","(-31.17879867553711, 166.94789123535156, 50.12225341796875)",POINT (0.4052727371454239 0.3170240968465805),,,,,,,,,,,,,,1,
0,54,9,438124466488,2690799969,1,1,"(0.39859652519226074, 0.44217562675476074)","(0.407216876745224, 0.15761080384254456)",1,1,2.9149627685546875,2.927642822265625,"(-80.5710220336914, -51.63984680175781, 773.3514404296875)","(-14.989334106445312, -45.39057922363281, 769.5062255859375)","(-34.86928176879883, 119.69302368164062, 32.92290115356445)","(-31.88201904296875, 171.81710815429688, 51.89454650878906)",POINT (0.4029067009687424 0.2998932152986526),,,,,,,,,,,,,,1,
0,54,9,438124499822,2690833302,1,1,"(0.43121668696403503, 0.4745481610298157)","(0.4115351736545563, 0.22530224919319153)",1,1,2.732879638671875,2.9876861572265625,"(-80.29216003417969, -51.62493133544922, 772.7788696289062)","(-14.798176765441895, -45.41158676147461, 769.4170532226562)","(-23.565208435058594, 113.76329803466797, 30.76465606689453)","(-30.385581970214844, 159.41798400878906, 47.38162612915039)",POINT (0.4213759303092956 0.3499252051115036),,,,,,,,,,,,,,,
0,54,9,438124516491,2690849971,1,1,"(0.39507123827934265, 0.3951583504676819)","(0.40338680148124695, 0.2255370318889618)",1,1,2.97021484375,2.972640991210937,"(-80.23760223388672, -51.66667938232422, 772.9253540039062)","(-14.65578842163086, -45.42729949951172, 768.949951171875)","(-36.09092712402344, 128.30523681640625, 36.0574951171875)","(-33.20927810668945, 159.375, 47.36594772338867)",POINT (0.3992290198802948 0.3103476911783218),,,,,,,,,,,,,,1,
0,54,9,438124549825,2690883304,1,1,"(0.40262338519096375, 0.4510596990585327)","(0.4196524918079376, 0.20979420840740204)",1,1,2.897323608398437,3.012191772460937,"(-79.96961212158203, -51.69903564453125, 772.8572998046875)","(-14.391744613647461, -45.488037109375, 768.8474731445312)","(-33.47382354736328, 118.06571960449219, 32.33060836791992)","(-27.572633743286133, 162.2586212158203, 48.41551971435547)",POINT (0.4111379384994507 0.3304269537329674),,,,,,,,,,,,,,1,
0,54,9,438124566493,2690899971,1,1,"(0.4073246419429779, 0.4324086010456085)","(0.4115666449069977, 0.22958309948444366)",1,1,2.9248809814453125,2.97491455078125,"(-79.77562713623047, -51.68777084350586, 772.6716918945312)","(-14.277830123901367, -45.525123596191406, 769.2442626953125)","(-31.84466552734375, 121.4820327758789, 33.5741081237793)","(-30.374670028686523, 158.6338653564453, 47.096229553222656)",POINT (0.4094456434249878 0.3309958502650261),,,,,,,,,,,,,,1,
0,54,9,438124599827,2690933304,1,1,"(0.4119890034198761, 0.506098210811615)","(0.40981370210647583, 0.21240796148777008)",1,1,2.8353729248046875,2.9482879638671875,"(-79.53970336914062, -51.70985412597656, 772.999267578125)","(-14.017305374145508, -45.56708526611328, 769.337158203125)","(-30.228296279907227, 107.98422241210938, 28.661266326904297)","(-30.98212432861328, 161.7798614501953, 48.24125289916992)",POINT (0.410901352763176 0.3592530861496925),,,,,,,,,,,,,,,
0,54,9,438124649834,2690983310,1,1,"(0.3841566741466522, 0.406892329454422)","(0.4147091507911682, 0.203461691737175)",1,1,2.9429473876953125,2.963836669921875,"(-79.1618423461914, -51.628135681152344, 772.95654296875)","(-13.59939193725586, -45.562835693359375, 768.8976440429688)","(-39.87322235107422, 126.15589904785156, 35.275238037109375)","(-29.285676956176758, 163.41854858398438, 48.83771896362305)",POINT (0.3994329124689102 0.3051770105957985),,,,,,,,,,,,,,1,
0,54,9,438124699836,2691033310,1,1,"(0.4020254909992218, 0.4162038564682007)","(0.3988448679447174, 0.1936260461807251)",1,1,2.905136108398437,2.9363555908203125,"(-78.80064392089844, -51.501625061035156, 773.466552734375)","(-13.212228775024414, -45.541419982910156, 769.435302734375)","(-33.68101501464844, 124.45028686523438, 34.6544189453125)","(-34.783226013183594, 165.22015380859375, 49.493438720703125)",POINT (0.4004351794719696 0.3049149513244629),,,,,,,,,,,,,,1,
0,54,9,438124716503,2691049977,1,1,"(0.38486966490745544, 0.42969489097595215)","(0.40214282274246216, 0.22736607491970062)",1,1,2.8643035888671875,2.961578369140625,"(-78.68740844726562, -51.48638153076172, 773.3423461914062)","(-13.102779388427734, -45.537261962890625, 769.2111206054688)","(-39.62615203857422, 121.9791259765625, 33.75497817993164)","(-33.6403694152832, 159.0399627685547, 47.2440299987793)",POINT (0.3935062438249588 0.3285304829478264),,,,,,,,,,,,,,1,
0,54,9,438124733170,2691066643,1,1,"(0.3935624361038208, 0.35352781414985657)","(0.38979077339172363, 0.15544627606868744)",1,1,2.944320678710937,2.936859130859375,"(-78.55316162109375, -51.429954528808594, 773.2720947265625)","(-13.045652389526367, -45.518829345703125, 769.621337890625)","(-36.61377716064453, 135.93072509765625, 38.832977294921875)","(-37.920799255371094, 172.21359252929688, 52.038856506347656)",POINT (0.3916766047477722 0.254487045109272),,,,,,,,,,,,,1,1,
0,54,9,438124749837,2691083310,1,1,"(0.38546615839004517, 0.4117297828197479)","(0.3913314938545227, 0.19638918340206146)",1,1,2.882415771484375,2.9677886962890625,"(-78.51577758789062, -51.45658874511719, 773.552734375)","(-12.942072868347168, -45.55785369873047, 769.788818359375)","(-39.41944122314453, 125.26982879638672, 34.95269012451172)","(-37.386878967285156, 164.71401977539062, 49.309261322021484)",POINT (0.3883988261222839 0.3040594831109047),,,,,,,,,,,,,,1,
0,54,9,438124766505,2691099977,1,1,"(0.3856332004070282, 0.37885135412216187)","(0.38733381032943726, 0.21156327426433563)",1,1,2.9285430908203125,2.972640991210937,"(-78.43417358398438, -51.44799041748047, 773.5382690429688)","(-12.856531143188477, -45.548824310302734, 769.5797729492188)","(-39.3615608215332, 131.29220581054688, 37.14466857910156)","(-38.77223587036133, 161.93458557128906, 48.297584533691406)",POINT (0.3864835053682327 0.2952073141932488),,,,,,,,,,,,,1,1,
0,54,9,438124783175,2691116647,1,1,"(0.39368927478790283, 0.4136972427368164)","(0.3894936144351959, 0.19483591616153717)",1,1,2.8586883544921875,2.9763336181640625,"(-78.39158630371094, -51.470924377441406, 773.802490234375)","(-12.801054000854492, -45.58146667480469, 769.76171875)","(-36.56982421875, 124.90945434570312, 34.821502685546875)","(-38.023773193359375, 164.99855041503906, 49.41277313232422)",POINT (0.3915914446115494 0.3042665794491768),,,,,,,,,,,,,,1,
0,54,9,438124833178,2691166648,1,1,"(0.3788505792617798, 0.37508121132850647)","(0.3926742374897003, 0.13597877323627472)",1,1,2.917709350585937,2.9141082763671875,"(-78.31573486328125, -51.50713348388672, 774.0745849609375)","(-12.707071304321289, -45.646018981933594, 770.1578369140625)","(-41.71197509765625, 131.9827880859375, 37.396018981933594)","(-36.92158508300781, 175.7794952392578, 53.33670425415039)",POINT (0.38576240837574 0.2555299922823906),,,,,,,,,,,,,1,1,
0,54,9,438124849844,2691183314,1,1,"(0.3886249363422394, 0.3752991557121277)","(0.39252641797065735, 0.13567815721035004)",1,1,2.941024780273437,2.9583282470703125,"(-78.29841613769531, -51.54059600830078, 774.0795288085938)","(-12.704240798950195, -45.68529510498047, 770.30517578125)","(-38.324806213378906, 131.94287109375, 37.381500244140625)","(-36.97279739379883, 175.8345489501953, 53.35676193237305)",POINT (0.3905756771564484 0.2554886564612389),,,,,,,,,,,,,1,1,
