,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,25,15,250594963918,2090470546,1,1,"(0.49488934874534607, 0.6329448819160461)","(0.5031649470329285, 0.6558992266654968)",1,1,3.144271850585937,2.6999969482421875,"(-42.167884826660156, -18.398998260498047, 643.3983154296875)","(27.70013999938965, -17.9176082611084, 644.5589599609375)","(-3.385516881942749, 84.5533447265625, 20.133081436157227)","(-0.5260815620422363, 80.36102294921875, 18.607234954833984)",POINT (0.4990271478891373 0.6444220542907715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,15,250594980585,2090487213,1,1,"(0.4880508780479431, 0.6175582408905029)","(0.5114443302154541, 0.6449546813964844)",1,1,3.158554077148437,2.676254272460937,"(-42.18541717529297, -18.438419342041016, 643.4078979492188)","(27.66881561279297, -17.927410125732422, 644.5159912109375)","(-5.748378753662109, 87.36349487304688, 21.155946731567383)","(2.3346500396728516, 82.35990142822266, 19.334758758544922)",POINT (0.4997476041316986 0.6312564611434937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,15,250594997253,2090503880,1,1,"(0.48987826704978943, 0.6062335968017578)","(0.5058388113975525, 0.6578890681266785)",1,1,3.148056030273437,2.708465576171875,"(-42.203216552734375, -18.48062515258789, 643.3364868164062)","(27.640735626220703, -17.943485260009766, 644.3687744140625)","(-5.116973400115967, 89.43179321289062, 21.90872573852539)","(0.3977952301502228, 79.99760437011719, 18.47496223449707)",POINT (0.497858539223671 0.6320613324642181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,15,250595013923,2090520550,1,1,"(0.48621463775634766, 0.6194502711296082)","(0.5104690790176392, 0.6648378968238831)",1,1,3.156768798828125,2.7230224609375,"(-42.21969223022461, -18.523405075073242, 643.2652587890625)","(27.602046966552734, -17.977375030517578, 644.2693481445312)","(-6.382849216461182, 87.01795196533203, 21.03013038635254)","(1.997685194015503, 78.72848510742188, 18.013051986694336)",POINT (0.4983418583869934 0.6421440839767456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,15,250595030591,2090537217,1,1,"(0.4870888888835907, 0.6240135431289673)","(0.512624204158783, 0.6510434746742249)",1,1,3.147933959960937,2.71759033203125,"(-42.24635314941406, -18.573806762695312, 643.2388305664062)","(27.586265563964844, -18.016117095947266, 644.420166015625)","(-6.080769062042236, 86.18453979492188, 20.726810455322266)","(2.742333173751831, 81.24786376953125, 18.93001937866211)",POINT (0.4998565465211868 0.6375285089015961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,15,250595047257,2090553883,1,1,"(0.49243664741516113, 0.6357372403144836)","(0.5170795917510986, 0.6483423709869385)",1,1,3.183013916015625,2.7017974853515625,"(-42.249473571777344, -18.638500213623047, 643.0999145507812)","(27.57367515563965, -18.083189010620117, 644.443115234375)","(-4.232985496520996, 84.04335021972656, 19.94749641418457)","(4.281767845153809, 81.74120330810547, 19.10955238342285)",POINT (0.5047581195831299 0.6420398056507111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,15,250595063924,2090570549,1,1,"(0.488508015871048, 0.6219804883003235)","(0.5076503157615662, 0.641505241394043)",1,1,3.168807983398437,2.7210845947265625,"(-42.24241638183594, -18.676021575927734, 643.0203247070312)","(27.573780059814453, -18.121591567993164, 644.419189453125)","(-5.590435028076172, 86.55583953857422, 20.861953735351562)","(1.0237210988998413, 82.98992156982422, 19.564044952392578)",POINT (0.4980791658163071 0.6317428648471832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,15,250595080591,2090587216,1,1,"(0.4875277578830719, 0.6137721538543701)","(0.5146037340164185, 0.6495563387870789)",1,1,3.160629272460937,2.7009429931640625,"(-42.220458984375, -18.6986141204834, 643.0121459960938)","(27.587310791015625, -18.13408851623535, 644.1541137695312)","(-5.929136753082275, 88.05496215820312, 21.407608032226562)","(3.4263181686401367, 81.51945495605469, 19.02886199951172)",POINT (0.5010657459497452 0.6316642463207245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,15,250595097258,2090603882,1,1,"(0.4968036413192749, 0.6131176948547363)","(0.50863116979599, 0.647659957408905)",1,1,3.1644744873046875,2.6987762451171875,"(-42.19914245605469, -18.706890106201172, 643.187744140625)","(27.64423370361328, -18.136262893676758, 644.21923828125)","(-2.7240731716156006, 88.17450714111328, 21.451126098632812)","(1.3626377582550049, 81.86581420898438, 19.154922485351562)",POINT (0.5027174055576324 0.6303888261318207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,15,250595113925,2090620549,1,1,"(0.4944109320640564, 0.6217159628868103)","(0.5042322874069214, 0.6552676558494568)",1,1,3.1658172607421875,2.7036285400390625,"(-42.14289855957031, -18.702173233032227, 643.171630859375)","(27.706388473510742, -18.132816314697266, 644.4201049804688)","(-3.550811529159546, 86.6041488647461, 20.879549026489258)","(-0.15728797018527985, 80.47637939453125, 18.649194717407227)",POINT (0.4993216097354889 0.6384918093681335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,15,250595130593,2090637216,1,1,"(0.4904213845729828, 0.609599232673645)","(0.509026825428009, 0.6578243970870972)",1,1,3.168365478515625,2.7034149169921875,"(-42.071739196777344, -18.693567276000977, 643.0308227539062)","(27.754911422729492, -18.13755989074707, 644.58837890625)","(-4.9293060302734375, 88.817138671875, 21.68495750427246)","(1.4993396997451782, 80.0094223022461, 18.479293823242188)",POINT (0.4997241050004959 0.6337118148803711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,15,250595147266,2090653889,1,1,"(0.4898271858692169, 0.620910108089447)","(0.5126669406890869, 0.6613025069236755)",1,1,3.1643829345703125,2.7379302978515625,"(-42.01299285888672, -18.696922302246094, 643.0503540039062)","(27.782268524169922, -18.139739990234375, 644.4137573242188)","(-5.134616374969482, 86.7513427734375, 20.93306541442871)","(2.7570788860321045, 79.37419891357422, 18.2480525970459)",POINT (0.5012470632791519 0.6411063075065613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,15,250595163934,2090670556,1,1,"(0.4868856966495514, 0.6129928827285767)","(0.5111998319625854, 0.6583253145217896)",1,1,3.172760009765625,2.7090606689453125,"(-41.99701690673828, -18.702659606933594, 643.2601318359375)","(27.824859619140625, -18.135379791259766, 644.3186645507812)","(-6.150986671447754, 88.19731140136719, 21.459373474121094)","(2.250159978866577, 79.91793060302734, 18.445968627929688)",POINT (0.4990427643060684 0.6356590986251831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,15,250595180601,2090687223,1,1,"(0.48297831416130066, 0.6183396577835083)","(0.5100038647651672, 0.645479679107666)",1,1,3.174667358398437,2.691925048828125,"(-41.981056213378906, -18.693416595458984, 643.3663330078125)","(27.858699798583984, -18.12893295288086, 644.4193115234375)","(-7.501079082489014, 87.22077941894531, 21.103973388671875)","(1.8369194269180298, 82.2640380859375, 19.299842834472656)",POINT (0.496491089463234 0.6319096684455872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,15,250595197268,2090703889,1,1,"(0.49000808596611023, 0.6121354699134827)","(0.5078532695770264, 0.6497677564620972)",1,1,3.17498779296875,2.698486328125,"(-41.969703674316406, -18.68523406982422, 643.4713134765625)","(27.87211036682129, -18.123428344726562, 644.44140625)","(-5.072108268737793, 88.35389709472656, 21.516401290893555)","(1.0938546657562256, 81.48087310791016, 19.01481819152832)",POINT (0.4989306777715683 0.6309516131877899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,15,250595213935,2090720556,1,1,"(0.4924919903278351, 0.6179027557373047)","(0.5090035796165466, 0.6431564092636108)",1,1,3.1861724853515625,2.6977081298828125,"(-41.955039978027344, -18.671545028686523, 643.49609375)","(27.893552780151367, -18.1153564453125, 644.4967651367188)","(-4.213869094848633, 87.30059051513672, 21.133010864257812)","(1.4913017749786377, 82.68834686279297, 19.454282760620117)",POINT (0.5007477849721909 0.6305295825004578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,15,250595230603,2090737223,1,1,"(0.493103563785553, 0.626844048500061)","(0.506229817867279, 0.6555938124656677)",1,1,3.1698760986328125,2.717254638671875,"(-41.92781066894531, -18.658172607421875, 643.533935546875)","(27.915306091308594, -18.113882064819336, 644.5177612304688)","(-4.002558708190918, 85.66758728027344, 20.53862762451172)","(0.5329228639602661, 80.41680145263672, 18.62755012512207)",POINT (0.499666690826416 0.6412189304828644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,15,250595247269,2090753889,1,1,"(0.4953744411468506, 0.6164000034332275)","(0.5088484287261963, 0.6457992196083069)",1,1,3.17498779296875,2.683807373046875,"(-41.88603973388672, -18.65521240234375, 643.458251953125)","(27.939529418945312, -18.119709014892578, 644.53857421875)","(-3.2178962230682373, 87.57503509521484, 21.23291015625)","(1.4377118349075317, 82.2056655883789, 19.278608322143555)",POINT (0.5021114349365234 0.6310996115207672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,15,250595263937,2090770556,1,1,"(0.49307161569595337, 0.6339605450630188)","(0.5183282494544983, 0.6769574880599976)",1,1,3.181137084960937,2.7152252197265625,"(-41.82932662963867, -18.653514862060547, 643.3848876953125)","(27.977054595947266, -18.1343936920166, 644.7192993164062)","(-4.013596534729004, 84.36783599853516, 20.06561851501465)","(4.713207721710205, 76.51502227783203, 17.20737648010254)",POINT (0.5056999325752258 0.6554590165615082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,15,250595280606,2090787225,1,1,"(0.49645358324050903, 0.6186270117759705)","(0.5154217481613159, 0.6502528190612793)",1,1,3.170761108398437,2.695831298828125,"(-41.77854919433594, -18.655691146850586, 643.460693359375)","(28.035919189453125, -18.14252281188965, 644.5195922851562)","(-2.845026969909668, 87.1683120727539, 21.08489227294922)","(3.7089242935180664, 81.39228820800781, 18.982532501220703)",POINT (0.5059376657009125 0.6344399154186249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,15,250595297273,2090803891,1,1,"(0.4886024594306946, 0.6254147887229919)","(0.512131929397583, 0.6648370027542114)",1,1,3.1759796142578125,2.7073516845703125,"(-41.698665618896484, -18.658226013183594, 643.413330078125)","(28.138309478759766, -18.15317153930664, 644.6722412109375)","(-5.557793617248535, 85.92860412597656, 20.63364601135254)","(2.572230339050293, 78.7286605834961, 18.013084411621094)",POINT (0.5003671944141388 0.6451258957386017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,15,250595313940,2090820558,1,1,"(0.4909712076187134, 0.6156361699104309)","(0.5088836550712585, 0.6429729461669922)",1,1,3.1740875244140625,2.6784820556640625,"(-41.599517822265625, -18.66103744506836, 643.2647705078125)","(28.19637680053711, -18.17159080505371, 644.5413818359375)","(-4.739325046539307, 87.71453857421875, 21.283689498901367)","(1.4498775005340576, 82.72186279296875, 19.466482162475586)",POINT (0.499927431344986 0.6293045580387115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,15,250595330608,2090837225,1,1,"(0.49293720722198486, 0.6211473345756531)","(0.5153554677963257, 0.651746392250061)",1,1,3.18731689453125,2.6913604736328125,"(-41.5482063293457, -18.665517807006836, 643.3870849609375)","(28.271900177001953, -18.194442749023438, 644.4201049804688)","(-4.060032367706299, 86.70800018310547, 20.917341232299805)","(3.686038017272949, 81.11952209472656, 18.883255004882812)",POINT (0.5041463375091553 0.6364468634128571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,15,250595347274,2090853891,1,1,"(0.490337610244751, 0.6217135787010193)","(0.5140628814697266, 0.646937906742096)",1,1,3.1857147216796875,2.70684814453125,"(-41.48992919921875, -18.674877166748047, 643.2904052734375)","(28.34270477294922, -18.217254638671875, 644.4947509765625)","(-4.958261966705322, 86.60459899902344, 20.87969207763672)","(3.239417552947998, 81.99769592285156, 19.202919006347656)",POINT (0.5022002458572388 0.6343257427215576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,15,250595363942,2090870558,1,1,"(0.4981212615966797, 0.6229507923126221)","(0.5050852298736572, 0.6450144052505493)",1,1,3.1922607421875,2.696197509765625,"(-41.440696716308594, -18.69366455078125, 643.077880859375)","(28.375213623046875, -18.25788116455078, 644.45751953125)","(-2.2688040733337402, 86.37861633300781, 20.797439575195312)","(0.13742901384830475, 82.3489990234375, 19.330791473388672)",POINT (0.5016032457351685 0.6339825987815857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,15,250595380609,2090887225,1,1,"(0.4895833730697632, 0.622312605381012)","(0.5196993350982666, 0.6361541152000427)",1,1,3.1988067626953125,2.676788330078125,"(-41.41775131225586, -18.687240600585938, 643.011474609375)","(28.400632858276367, -18.256481170654297, 644.5242919921875)","(-5.218852519989014, 86.49517059326172, 20.83989715576172)","(5.186961650848389, 83.96722412109375, 19.919755935668945)",POINT (0.5046413540840149 0.6292333602905273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,15,250595397277,2090903892,1,1,"(0.5353320240974426, 0.47554445266723633)","(0.594922661781311, 0.4907580018043518)",1,1,3.1598052978515625,2.7479400634765625,"(-41.14213562011719, -18.463918685913086, 643.0799560546875)","(28.62545394897461, -18.02553939819336, 644.2403564453125)","(10.588444709777832, 113.30044555664062, 30.596176147460938)","(31.178516387939453, 110.52189636230469, 29.584882736206055)",POINT (0.5651273429393768 0.4831512272357941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,15,250595447283,2090953897,1,1,"(0.6615738868713379, -0.01561020314693451)","(0.702147901058197, 0.0844183936715126)",1,1,3.2632293701171875,2.69091796875,"(-40.7048225402832, -17.48183822631836, 643.4663696289062)","(28.901201248168945, -17.051685333251953, 644.400634765625)","(54.208213806152344, 203.0033416748047, 63.24538040161133)","(68.22754669189453, 184.73443603515625, 56.596031188964844)",POINT (0.6818608939647675 0.034404095262289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250595463951,2090970564,1,1,"(0.6793190836906433, 0.036024801433086395)","(0.7015776634216309, 0.09732132405042648)",1,1,3.1918487548828125,2.6458282470703125,"(-40.76911544799805, -17.475196838378906, 643.5274658203125)","(28.88085174560547, -17.036928176879883, 644.3098754882812)","(60.33962631225586, 193.57289123535156, 59.8129768371582)","(68.030517578125, 182.3778839111328, 55.73834991455078)",POINT (0.6904483735561371 0.0666730627417564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250595480618,2090987231,1,1,"(0.6861597895622253, 0.06883999705314636)","(0.7027578949928284, 0.08224598318338394)",1,1,3.1433258056640625,2.65313720703125,"(-40.84315490722656, -17.498950958251953, 643.2528686523438)","(28.871864318847656, -17.034046173095703, 644.4721069335938)","(62.70325469970703, 187.57965087890625, 57.63157653808594)","(68.43832397460938, 185.13119506835938, 56.74046325683594)",POINT (0.6944588422775269 0.0755429901182652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250595497285,2091003897,1,1,"(0.6826812028884888, 0.08002105355262756)","(0.7037765383720398, 0.08558602631092072)",1,1,3.1465301513671875,2.645736694335937,"(-40.912391662597656, -17.550207138061523, 643.3135375976562)","(28.841445922851562, -17.04416847229004, 644.4402465820312)","(61.50130844116211, 185.53756713867188, 56.88832473754883)","(68.79029846191406, 184.52117919921875, 56.518436431884766)",POINT (0.6932288706302643 0.0828035399317741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250595513952,2091020564,1,1,"(0.6839169859886169, 0.07626346498727798)","(0.7100221514701843, 0.07907407730817795)",1,1,3.15447998046875,2.67559814453125,"(-40.982540130615234, -17.574234008789062, 643.3394165039062)","(28.808395385742188, -17.027177810668945, 644.5006103515625)","(61.92831039428711, 186.2238311767578, 57.138153076171875)","(70.94829559326172, 185.71051025390625, 56.95130157470703)",POINT (0.6969695687294006 0.077668771147728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250595530620,2091037231,1,1,"(0.6873690485954285, -0.0011399786453694105)","(0.7132658958435059, 0.09479661285877228)",1,1,3.0607147216796875,2.6824951171875,"(-41.02665710449219, -17.60898780822754, 643.20703125)","(28.770503997802734, -17.030900955200195, 644.5616455078125)","(63.121097564697266, 200.36053466796875, 62.28350830078125)","(72.069091796875, 182.83900451660156, 55.906192779541016)",POINT (0.7003174722194672 0.0468283171067014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250595547293,2091053904,1,1,"(0.6913477182388306, 0.07840191572904587)","(0.7092010974884033, 0.0903739333152771)",1,1,3.1626129150390625,2.696136474609375,"(-41.06349182128906, -17.6262149810791, 643.1342163085938)","(28.748470306396484, -17.030975341796875, 644.6327514648438)","(64.49583435058594, 185.83328247070312, 56.99598693847656)","(70.66458129882812, 183.64675903320312, 56.20014190673828)",POINT (0.7002744078636169 0.0843879245221615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250595563961,2091070571,1,1,"(0.6880603432655334, 0.03107534721493721)","(0.7048147320747375, 0.08298438787460327)",1,1,3.1381072998046875,2.676116943359375,"(-41.09260940551758, -17.645034790039062, 643.16455078125)","(28.737201690673828, -17.03577423095703, 644.6451416015625)","(63.359954833984375, 194.4768524169922, 60.14197540283203)","(69.14901733398438, 184.99635314941406, 56.69136428833008)",POINT (0.6964375376701355 0.0570298675447702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250595580626,2091087236,1,1,"(0.6906196475028992, 0.042964715510606766)","(0.7017091512680054, 0.08673087507486343)",1,1,3.15850830078125,2.678680419921875,"(-41.120460510253906, -17.64997673034668, 643.2183837890625)","(28.72451400756836, -17.023794174194336, 644.5655517578125)","(64.24425506591797, 192.30540466308594, 59.35167694091797)","(68.07596588134766, 184.31210327148438, 56.442317962646484)",POINT (0.6961643993854523 0.0648477952927351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250595597294,2091103903,1,1,"(0.6958390474319458, 0.03938363119959831)","(0.707473635673523, 0.06892367452383041)",1,1,3.1559600830078125,2.665878295898437,"(-41.131649017333984, -17.646512985229492, 643.228759765625)","(28.727840423583984, -17.01895523071289, 644.6112670898438)","(66.04769134521484, 192.95944213867188, 59.58972930908203)","(70.0677261352539, 187.56436157226562, 57.62602996826172)",POINT (0.7016563415527344 0.0541536528617144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250595613961,2091120570,1,1,"(0.6964831948280334, 0.047613561153411865)","(0.7000072598457336, 0.07857643812894821)",1,1,3.1821441650390625,2.68017578125,"(-41.12910079956055, -17.6325626373291, 643.21728515625)","(28.73785400390625, -17.016149520874023, 644.6104736328125)","(66.270263671875, 191.45635986328125, 59.042640686035156)","(67.48789978027344, 185.80140686035156, 56.98436737060547)",POINT (0.6982452273368835 0.06309499964118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250595630629,2091137237,1,1,"(0.6959154605865479, 0.060599781572818756)","(0.6997392773628235, 0.10127595067024231)",1,1,3.1699981689453125,2.705169677734375,"(-41.11957550048828, -17.62738037109375, 643.1262817382812)","(28.745317459106445, -17.02532958984375, 644.6101684570312)","(66.0740966796875, 189.0845947265625, 58.179386138916016)","(67.39530181884766, 181.6556396484375, 55.47544860839844)",POINT (0.6978273689746857 0.0809378661215305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250595647295,2091153903,1,1,"(0.6925473213195801, 0.05562668293714523)","(0.6978082656860352, 0.10579326003789902)",1,1,3.1607818603515625,2.70745849609375,"(-41.11302947998047, -17.633228302001953, 643.0931396484375)","(28.759597778320312, -17.046955108642578, 644.56298828125)","(64.91030883789062, 189.99285888671875, 58.50997543334961)","(66.72808837890625, 180.8306121826172, 55.17514419555664)",POINT (0.6951777935028076 0.0807099714875221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250595663964,2091170571,1,1,"(0.6899343132972717, 0.013713370077311993)","(0.7030652165412903, 0.06562238931655884)",1,1,3.1269683837890625,2.6684112548828125,"(-41.104278564453125, -17.65985870361328, 643.0707397460938)","(28.776643753051758, -17.083885192871094, 644.4920043945312)","(64.0074462890625, 197.6477813720703, 61.29610824584961)","(68.54451751708984, 188.16729736328125, 57.84546661376953)",POINT (0.696499764919281 0.0396678796969354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250595680634,2091187241,1,1,"(0.6914859414100647, 0.07068295031785965)","(0.7002623677253723, 0.08467219769954681)",1,1,3.190643310546875,2.69000244140625,"(-41.09989547729492, -17.689552307128906, 642.9907836914062)","(28.78288459777832, -17.119056701660156, 644.387451171875)","(64.5435791015625, 187.24305725097656, 57.50906753540039)","(67.57603454589844, 184.68809509277344, 56.57917404174805)",POINT (0.6958741545677185 0.0776775740087032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250595697302,2091203908,1,1,"(0.6917024850845337, 0.01980987749993801)","(0.6988405585289001, 0.09047285467386246)",1,1,3.126815795898437,2.69342041015625,"(-41.08523178100586, -17.708599090576172, 642.8890380859375)","(28.759342193603516, -17.139423370361328, 644.3431396484375)","(64.61839294433594, 196.53431701660156, 60.890865325927734)","(67.08477783203125, 183.62867736816406, 56.19358444213867)",POINT (0.6952715218067169 0.0551413660869002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250595713968,2091220574,1,1,"(0.695343017578125, 0.05175772309303284)","(0.7009308934211731, 0.08194539695978165)",1,1,3.1623992919921875,2.681259155273437,"(-41.087154388427734, -17.752836227416992, 642.8206787109375)","(28.75458526611328, -17.163646697998047, 644.216796875)","(65.87630462646484, 190.699462890625, 58.7672004699707)","(67.80705261230469, 185.1861114501953, 56.76042556762695)",POINT (0.698136955499649 0.0668515600264072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250595730635,2091237240,1,1,"(0.6924760341644287, 0.03081580251455307)","(0.7018278241157532, 0.0772976279258728)",1,1,3.126800537109375,2.658432006835937,"(-41.11713790893555, -17.79425811767578, 642.8621826171875)","(28.73611831665039, -17.187822341918945, 644.207275390625)","(64.88567352294922, 194.5242462158203, 60.15925979614258)","(68.11695861816406, 186.03497314453125, 57.06937789916992)",POINT (0.6971519291400909 0.0540567152202129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250595747302,2091253907,1,1,"(0.6936165690422058, 0.03830825164914131)","(0.6977695226669312, 0.08915157616138458)",1,1,3.1053924560546875,2.673934936523437,"(-41.14461898803711, -17.820175170898438, 642.904541015625)","(28.716726303100586, -17.207387924194336, 644.2664184570312)","(65.2797622680664, 193.15585327148438, 59.66120910644531)","(66.7147216796875, 183.8699951171875, 56.281394958496094)",POINT (0.6956930458545685 0.063729913905263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250595763970,2091270574,1,1,"(0.6937364339828491, 0.01349832396954298)","(0.6947025060653687, 0.08450832962989807)",1,1,3.089340209960937,2.6737060546875,"(-41.17573547363281, -17.84422492980957, 642.8206176757812)","(28.698989868164062, -17.227115631103516, 644.2796630859375)","(65.32118225097656, 197.6870574951172, 61.31041717529297)","(65.65499114990234, 184.718017578125, 56.590057373046875)",POINT (0.6942194700241089 0.0490033267997205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250595780636,2091287240,1,1,"(0.6911462545394897, 0.017525317147374153)","(0.6869096755981445, 0.09318868815898895)",1,1,3.083465576171875,2.664886474609375,"(-41.206321716308594, -17.85599708557129, 642.80517578125)","(28.669776916503906, -17.23455047607422, 644.2017822265625)","(64.42620849609375, 196.9515838623047, 61.0427131652832)","(62.962364196777344, 183.13267517089844, 56.01304244995117)",POINT (0.6890279650688171 0.0553570026531816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250595797306,2091303909,1,1,"(0.692488968372345, 0.04139985516667366)","(0.6929754018783569, 0.0907946527004242)",1,1,3.0994110107421875,2.6405487060546875,"(-41.234710693359375, -17.851303100585938, 642.801513671875)","(28.631820678710938, -17.227436065673828, 644.1590576171875)","(64.89013671875, 192.59120178222656, 59.45570373535156)","(65.0582275390625, 183.5699005126953, 56.17216873168945)",POINT (0.692732185125351 0.0660972539335489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250595813973,2091320576,1,1,"(0.6964817643165588, 0.06798572093248367)","(0.697327196598053, 0.08897371590137482)",1,1,3.117462158203125,2.6507110595703125,"(-41.269287109375, -17.838420867919922, 642.9119262695312)","(28.5914249420166, -17.212501525878906, 644.1277465820312)","(66.2697525024414, 187.73565673828125, 57.68841552734375)","(66.56189727783203, 183.90248107910156, 56.293216705322266)",POINT (0.6969044804573059 0.0784797184169292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
