,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,11,1,65175280132,1374144855,1,1,"(0.30091407895088196, 0.4758322834968567)","(0.2626437842845917, 0.5080741047859192)",1,1,2.8459014892578125,2.5653533935546875,"(-58.077842712402344, -25.784713745117188, 658.8536376953125)","(6.742713928222656, -24.56338119506836, 662.275146484375)","(-68.71981811523438, 113.52806854248047, 30.679100036621094)","(-81.98188018798828, 107.622314453125, 28.529508590698242)",POINT (0.2817789316177368 0.4919531941413879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65175296801,1374161523,1,1,"(0.29987266659736633, 0.469169020652771)","(0.2715536952018738, 0.5087721347808838)",1,1,2.862045288085937,2.5491943359375,"(-58.0361328125, -25.784507751464844, 658.8729248046875)","(6.770392417907715, -24.577682495117188, 662.43212890625)","(-69.08072662353516, 114.74859619140625, 31.12331771850586)","(-78.89427185058594, 107.49446105957031, 28.48294448852539)",POINT (0.2857131808996201 0.4889705777168274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65175313467,1374178189,1,1,"(0.3466501235961914, 0.4982845187187195)","(0.3124852180480957, 0.4950219690799713)",1,1,2.84039306640625,2.5272979736328125,"(-57.88642120361328, -25.812726974487305, 658.5951538085938)","(6.898503303527832, -24.631210327148438, 662.4779052734375)","(-52.87062072753906, 109.41548919677734, 29.18218231201172)","(-64.71000671386719, 110.0130844116211, 29.39971351623535)",POINT (0.3295676708221436 0.4966532438993454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65175330138,1374194859,1,1,"(0.33977237343788147, 0.47538426518440247)","(0.3052040934562683, 0.5143580436706543)",1,1,2.840667724609375,2.5987091064453125,"(-57.87922668457031, -25.842716217041016, 658.7184448242188)","(6.926629066467285, -24.67099380493164, 662.416748046875)","(-55.254005432128906, 113.6101303100586, 30.70895767211914)","(-67.2331771850586, 106.47128295898438, 28.110557556152344)",POINT (0.3224882334470749 0.4948711544275284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65175346806,1374211527,1,1,"(0.34719184041023254, 0.4796280264854431)","(0.3025534451007843, 0.5123586654663086)",1,1,2.852020263671875,2.569671630859375,"(-57.880126953125, -25.851863861083984, 658.7427978515625)","(6.941235542297363, -24.675838470458984, 662.34326171875)","(-52.68288040161133, 112.8327865600586, 30.426036834716797)","(-68.15172576904297, 106.83748626708984, 28.243911743164062)",POINT (0.3248726427555084 0.4959933459758758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65175363473,1374228193,1,1,"(0.3399297893047333, 0.47775647044181824)","(0.2928791344165802, 0.5184703469276428)",1,1,2.8444976806640625,2.573760986328125,"(-57.89848327636719, -25.882089614868164, 658.8735961914062)","(6.957007884979248, -24.698392868041992, 662.3673095703125)","(-55.19945526123047, 113.17561340332031, 30.550777435302734)","(-71.50423431396484, 105.718017578125, 27.836421966552734)",POINT (0.3164044618606567 0.4981134086847305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65175380140,1374244860,1,1,"(0.3444908559322357, 0.4910535514354706)","(0.29500171542167664, 0.49450963735580444)",1,1,2.880584716796875,2.554183959960937,"(-57.89884948730469, -25.889446258544922, 658.9229736328125)","(6.966619491577148, -24.701519012451172, 662.3185424804688)","(-53.61887741088867, 110.73997497558594, 29.664268493652344)","(-70.76868438720703, 110.10692596435547, 29.43387222290039)",POINT (0.3197462856769562 0.4927815943956375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65175396807,1374261526,1,1,"(0.34893932938575745, 0.46134403347969055)","(0.3021455407142639, 0.5409621596336365)",1,1,2.8495330810546875,2.612777709960937,"(-57.89115905761719, -25.923175811767578, 658.8509521484375)","(6.981329441070557, -24.719829559326172, 662.3912353515625)","(-52.077327728271484, 116.18193054199219, 31.644939422607422)","(-68.2930908203125, 101.59815216064453, 26.336973190307617)",POINT (0.3255424350500107 0.5011530965566635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65175413474,1374278193,1,1,"(0.350389301776886, 0.4660593569278717)","(0.296498566865921, 0.5147880911827087)",1,1,2.844818115234375,2.5528717041015625,"(-57.883182525634766, -25.929439544677734, 658.8394775390625)","(6.987121105194092, -24.722003936767578, 662.4034423828125)","(-51.574851989746094, 115.31819152832031, 31.330636978149414)","(-70.24996185302734, 106.39248657226562, 28.081933975219727)",POINT (0.3234439343214035 0.4904237240552902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65175430142,1374294860,1,1,"(0.3434777557849884, 0.4719894528388977)","(0.300802081823349, 0.5370919108390808)",1,1,2.8386383056640625,2.575439453125,"(-57.88092041015625, -25.94315528869629, 658.7435302734375)","(6.979676246643066, -24.734027862548828, 662.4277954101562)","(-53.9699592590332, 114.23197174072266, 30.93526268005371)","(-68.75863647460938, 102.30708312988281, 26.59494972229004)",POINT (0.3221399188041687 0.5045406818389893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65175446808,1374311526,1,1,"(0.35002556443214417, 0.47290709614753723)","(0.30012989044189453, 0.5452994108200073)",1,1,2.8448028564453125,2.58697509765625,"(-57.876651763916016, -25.949920654296875, 658.768798828125)","(6.978903770446777, -24.738733291625977, 662.4764404296875)","(-51.700904846191406, 114.06388092041016, 30.87411117553711)","(-68.9915771484375, 100.80370330810547, 26.04777717590332)",POINT (0.3250777274370194 0.5091032534837723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65175463482,1374328199,1,1,"(0.34707769751548767, 0.4809567630290985)","(0.30235251784324646, 0.5474019050598145)",1,1,2.8562164306640625,2.603866577148437,"(-57.87661361694336, -25.957168579101562, 658.7320556640625)","(6.975371837615967, -24.743881225585938, 662.5005493164062)","(-52.72244644165039, 112.58943939208984, 30.33742332458496)","(-68.22135162353516, 100.4185791015625, 25.9075927734375)",POINT (0.3247151076793671 0.5141793340444565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,65175480149,1374344866,1,1,"(0.3456205725669861, 0.47718459367752075)","(0.2990123927593231, 0.5321423411369324)",1,1,2.858016967773437,2.593414306640625,"(-57.875030517578125, -25.954097747802734, 658.64697265625)","(6.974989414215088, -24.74064826965332, 662.4764404296875)","(-53.22739791870117, 113.28036499023438, 30.588912963867188)","(-69.37882995605469, 103.21369934082031, 26.924922943115234)",POINT (0.3223164826631546 0.5046634674072266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65175496815,1374361532,1,1,"(0.34829893708229065, 0.4741627871990204)","(0.29891639947891235, 0.5007345676422119)",1,1,2.857208251953125,2.5394744873046875,"(-57.864234924316406, -25.961463928222656, 658.5881958007812)","(6.979931354522705, -24.737895965576172, 662.4521484375)","(-52.29923629760742, 113.83387756347656, 30.790382385253906)","(-69.41209411621094, 108.96669006347656, 29.01885223388672)",POINT (0.3236076682806015 0.4874486774206162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65175513483,1374378199,1,1,"(0.3429766595363617, 0.46620774269104004)","(0.3044220507144928, 0.5518104434013367)",1,1,2.850082397460937,2.59649658203125,"(-57.864227294921875, -25.949602127075195, 658.6244506835938)","(6.996338367462158, -24.724903106689453, 662.4270629882812)","(-54.14359664916992, 115.29102325439453, 31.320714950561523)","(-67.50418853759766, 99.61107635498047, 25.613651275634766)",POINT (0.3236993551254272 0.5090090930461884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65175530149,1374394865,1,1,"(0.3452286124229431, 0.4481610953807831)","(0.3000938296318054, 0.48910653591156006)",1,1,2.85296630859375,2.5542449951171875,"(-57.84766387939453, -25.933380126953125, 658.6514892578125)","(7.001095771789551, -24.714317321777344, 662.2816162109375)","(-53.36322021484375, 118.59664154052734, 32.523895263671875)","(-69.00406646728516, 111.09661102294922, 29.79409408569336)",POINT (0.3226612210273743 0.4686338156461716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65175546817,1374411532,1,1,"(0.3420563042163849, 0.4593140780925751)","(0.310044527053833, 0.5046854019165039)",1,1,2.85992431640625,2.5673065185546875,"(-57.811309814453125, -25.9302978515625, 658.572998046875)","(7.003401756286621, -24.71347427368164, 662.2569580078125)","(-54.462554931640625, 116.55374908447266, 31.780303955078125)","(-65.55580139160156, 108.24302673339844, 28.755447387695312)",POINT (0.326050415635109 0.4819997400045395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65175563484,1374428199,1,1,"(0.3394293189048767, 0.45496055483818054)","(0.3142387568950653, 0.5339156985282898)",1,1,2.8407135009765625,2.6165313720703125,"(-57.76777648925781, -25.92670440673828, 658.3618774414062)","(7.013551712036133, -24.716167449951172, 662.1119995117188)","(-55.37289047241211, 117.35118865966797, 32.0705451965332)","(-64.10234069824219, 102.88887786865234, 26.806711196899414)",POINT (0.326834037899971 0.4944381266832352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65175580154,1374444868,1,1,"(0.33705639839172363, 0.44426119327545166)","(0.3210967183113098, 0.4788682162761688)",1,1,2.85015869140625,2.5465545654296875,"(-57.72458267211914, -25.91522979736328, 658.12646484375)","(7.031335830688477, -24.715808868408203, 662.0267333984375)","(-56.1951789855957, 119.31097412109375, 32.78389358520508)","(-61.725799560546875, 112.97199249267578, 30.476634979248047)",POINT (0.3290765583515167 0.4615647047758102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65175596821,1374461535,1,1,"(0.33402740955352783, 0.4533795118331909)","(0.3174864947795868, 0.5102669596672058)",1,1,2.862030029296875,2.6019744873046875,"(-57.698333740234375, -25.923664093017578, 658.0704956054688)","(7.074647903442383, -24.726587295532227, 661.8568115234375)","(-57.244834899902344, 117.64079284667969, 32.17594909667969)","(-62.97687911987305, 107.22064971923828, 28.383302688598633)",POINT (0.3257569521665573 0.4818232357501984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65175613489,1374478202,1,1,"(0.32733049988746643, 0.46506261825561523)","(0.3056734502315521, 0.5164342522621155)",1,1,2.8533477783203125,2.579193115234375,"(-57.704933166503906, -25.92789077758789, 658.0817260742188)","(7.078805446624756, -24.730640411376953, 661.663330078125)","(-59.56557846069336, 115.50077819824219, 31.39707374572754)","(-67.07052612304688, 106.0909652709961, 27.972185134887695)",POINT (0.3165019750595093 0.4907484352588654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65175630156,1374494869,1,1,"(0.288662314414978, 0.46623495221138)","(0.2606695592403412, 0.515503466129303)",1,1,2.8899688720703125,2.570465087890625,"(-57.85736846923828, -25.94072151184082, 658.2242431640625)","(6.970878601074219, -24.734676361083984, 662.02783203125)","(-72.96550750732422, 115.28602600097656, 31.318931579589844)","(-82.666015625, 106.2614517211914, 28.034231185913086)",POINT (0.2746659368276596 0.4908692091703415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65175646823,1374511535,1,1,"(0.3001369833946228, 0.4708258807659149)","(0.2659513056278229, 0.5220122337341309)",1,1,2.8582305908203125,2.5844268798828125,"(-57.815494537353516, -25.954856872558594, 657.9525756835938)","(6.988017559051514, -24.7569580078125, 661.8953857421875)","(-68.98910522460938, 114.44510650634766, 31.012853622436523)","(-80.83570861816406, 105.0692367553711, 27.60031509399414)",POINT (0.2830441445112228 0.4964190572500229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65175663490,1374528202,1,1,"(0.29663926362991333, 0.4714852273464203)","(0.264322966337204, 0.518314778804779)",1,1,2.8661651611328125,2.5931396484375,"(-57.801639556884766, -25.96230697631836, 657.9185791015625)","(6.997730255126953, -24.801593780517578, 661.78662109375)","(-70.20120239257812, 114.32433319091797, 30.968868255615234)","(-81.39997863769531, 105.74652099609375, 27.84678840637207)",POINT (0.2804811149835586 0.4949000030755997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65175680158,1374544869,1,1,"(0.30398932099342346, 0.47168436646461487)","(0.2715223431587219, 0.5027341246604919)",1,1,2.8644256591796875,2.599334716796875,"(-57.789608001708984, -25.979740142822266, 657.823486328125)","(7.003700256347656, -24.829132080078125, 661.738037109375)","(-67.65414428710938, 114.28785705566406, 30.95561408996582)","(-78.90514373779297, 108.60043334960938, 28.885547637939453)",POINT (0.2877558320760727 0.4872092455625534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65175696824,1374561535,1,1,"(0.302730917930603, 0.48643410205841064)","(0.27251631021499634, 0.49967092275619507)",1,1,2.9005126953125,2.5971221923828125,"(-57.77006530761719, -25.997217178344727, 657.8391723632812)","(7.019349098205566, -24.865238189697266, 661.822021484375)","(-68.09022521972656, 111.58612823486328, 29.972272872924805)","(-78.56068420410156, 109.16153717041016, 29.089765548706055)",POINT (0.2876236140727997 0.4930525124073029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65175713488,1374578198,1,1,"(0.2960829436779022, 0.47080299258232117)","(0.27461498975753784, 0.5107607245445251)",1,1,2.8705291748046875,2.6249237060546875,"(-57.76128387451172, -26.020851135253906, 657.8406372070312)","(7.029601573944092, -24.887882232666016, 661.821044921875)","(-70.39399719238281, 114.44930267333984, 31.01436996459961)","(-77.83341979980469, 107.13020324707031, 28.350418090820312)",POINT (0.28534896671772 0.4907818585634232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65175730164,1374594874,1,1,"(0.3066553771495819, 0.4683733284473419)","(0.2772699296474457, 0.5183857679367065)",1,1,2.8865509033203125,2.642425537109375,"(-57.7477912902832, -26.02399253845215, 657.8186645507812)","(7.040637969970703, -24.88776397705078, 661.7483520507812)","(-66.7302474975586, 114.89433288574219, 31.176401138305664)","(-76.91339874267578, 105.73352813720703, 27.84204864501953)",POINT (0.2919626533985138 0.4933795481920242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65175746831,1374611540,1,1,"(0.3038211166858673, 0.4848284423351288)","(0.2737475633621216, 0.5087043046951294)",1,1,2.9072723388671875,2.637191772460937,"(-57.73311996459961, -26.036754608154297, 657.7606811523438)","(7.054002285003662, -24.89144515991211, 661.61474609375)","(-67.7124252319336, 111.8802490234375, 30.079275131225586)","(-78.1340103149414, 107.50685119628906, 28.487529754638672)",POINT (0.2887843400239944 0.4967663735151291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65175763498,1374628207,1,1,"(0.2987334728240967, 0.47714197635650635)","(0.2717779278755188, 0.5101985335350037)",1,1,2.90130615234375,2.62860107421875,"(-57.714691162109375, -26.0347900390625, 657.7032470703125)","(7.069080829620361, -24.88751983642578, 661.408935546875)","(-69.4754867553711, 113.28817749023438, 30.59176254272461)","(-78.81657409667969, 107.2331771850586, 28.38789939880371)",POINT (0.2852557003498077 0.493670254945755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65175780165,1374644873,1,1,"(0.30217522382736206, 0.459587961435318)","(0.2626710832118988, 0.4737287759780884)",1,1,2.8875274658203125,2.5861053466796875,"(-57.70672607421875, -26.02386474609375, 657.6560668945312)","(7.079387664794922, -24.877124786376953, 661.2882690429688)","(-68.28279113769531, 116.50355529785156, 31.76209259033203)","(-81.97242736816406, 113.91339111328125, 30.819299697875977)",POINT (0.2824231535196304 0.4666583687067032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65175796832,1374661540,1,1,"(0.3026444911956787, 0.47225746512413025)","(0.2637113928794861, 0.5142844915390015)",1,1,2.885498046875,2.624053955078125,"(-57.700462341308594, -26.033031463623047, 657.6209716796875)","(7.08530330657959, -24.885807037353516, 661.1795654296875)","(-68.12017822265625, 114.18287658691406, 30.91741943359375)","(-81.61192321777344, 106.4847640991211, 28.11546516418457)",POINT (0.2831779420375824 0.4932709783315659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65175813500,1374678207,1,1,"(0.29611146450042725, 0.4688108563423157)","(0.26253464818000793, 0.5057740211486816)",1,1,2.9123077392578125,2.60955810546875,"(-57.692501068115234, -26.041820526123047, 657.610107421875)","(7.098249435424805, -24.879735946655273, 661.0224609375)","(-70.38410949707031, 114.81419372558594, 31.147188186645508)","(-82.01970672607422, 108.0436019897461, 28.68290138244629)",POINT (0.2793230563402176 0.4872924387454987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65175830166,1374694873,1,1,"(0.31307509541511536, 0.4673716425895691)","(0.2836434841156006, 0.4977094531059265)",1,1,2.92254638671875,2.6367950439453125,"(-57.648963928222656, -26.051969528198242, 657.72705078125)","(7.174075126647949, -24.89875030517578, 661.4560546875)","(-64.50557708740234, 115.07781982421875, 31.243148803710938)","(-74.70472717285156, 109.52082824707031, 29.220478057861328)",POINT (0.298359289765358 0.4825405478477478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65175846838,1374711544,1,1,"(0.34682583808898926, 0.4846266210079193)","(0.3249419927597046, 0.5464997291564941)",1,1,2.945465087890625,2.66632080078125,"(-57.4595832824707, -26.07939338684082, 657.4209594726562)","(7.310195446014404, -24.89410972595215, 660.8974609375)","(-52.80971908569336, 111.91722106933594, 30.092729568481445)","(-60.39327621459961, 100.58383178710938, 25.96776008605957)",POINT (0.3358839154243469 0.5155631750822067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,65175863504,1374728210,1,1,"(0.34523341059684753, 0.46821147203445435)","(0.31806501746177673, 0.5112626552581787)",1,1,2.9170379638671875,2.5957183837890625,"(-57.45336151123047, -26.088560104370117, 657.3505859375)","(7.302277565002441, -24.902990341186523, 660.8131103515625)","(-53.36155319213867, 114.92398834228516, 31.187145233154297)","(-62.776405334472656, 107.03824615478516, 28.316957473754883)",POINT (0.3316492140293121 0.4897370636463165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65175880172,1374744877,1,1,"(0.3465264141559601, 0.47357067465782166)","(0.3199983239173889, 0.5367648005485535)",1,1,2.9381256103515625,2.637069702148437,"(-57.450355529785156, -26.107006072998047, 657.302734375)","(7.304709434509277, -24.91077423095703, 660.78955078125)","(-52.91347122192383, 113.94233703613281, 30.829830169677734)","(-62.1064338684082, 102.36698150634766, 26.616764068603516)",POINT (0.3332623690366745 0.5051677376031876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65175896839,1374761544,1,1,"(0.3453843593597412, 0.46411800384521484)","(0.32753267884254456, 0.4977743327617645)",1,1,2.888885498046875,2.564300537109375,"(-57.448707580566406, -26.113237380981445, 657.412109375)","(7.318417072296143, -24.922698974609375, 660.8252563476562)","(-53.30923843383789, 115.67379760742188, 31.460039138793945)","(-59.49549865722656, 109.50894165039062, 29.216190338134766)",POINT (0.3364585191011429 0.4809461683034897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65175913506,1374778210,1,1,"(0.3531264066696167, 0.4875927269458771)","(0.32099291682243347, 0.5744855999946594)",1,1,2.9432525634765625,2.676620483398437,"(-57.448848724365234, -26.125362396240234, 657.5695190429688)","(7.34165096282959, -24.937610626220703, 661.0296630859375)","(-50.62635803222656, 111.3739013671875, 29.8950138092041)","(-61.761783599853516, 95.45762634277344, 24.101953506469727)",POINT (0.3370596617460251 0.5310391634702682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,65175930173,1374794877,1,1,"(0.3532232940196991, 0.47354426980018616)","(0.3163585364818573, 0.5233064293861389)",1,1,2.922119140625,2.6048126220703125,"(-57.44145584106445, -26.128320693969727, 657.7162475585938)","(7.372027397155762, -24.94417381286621, 661.2462158203125)","(-50.5927619934082, 113.94717407226562, 30.831613540649414)","(-63.36775588989258, 104.83218383789062, 27.51399040222168)",POINT (0.3347909152507782 0.4984253495931625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65175946841,1374811544,1,1,"(0.3581768870353699, 0.46597087383270264)","(0.32257381081581116, 0.5240851640701294)",1,1,2.91729736328125,2.6319122314453125,"(-57.42960739135742, -26.133316040039062, 657.8145751953125)","(7.4056596755981445, -24.95241928100586, 661.51123046875)","(-48.87617492675781, 115.33439636230469, 31.336532592773438)","(-61.21393966674805, 104.68953704833984, 27.46212387084961)",POINT (0.3403753489255905 0.495028018951416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65175963507,1374828210,1,1,"(0.3588579595088959, 0.4654402732849121)","(0.3160986602306366, 0.5144374370574951)",1,1,2.934112548828125,2.604888916015625,"(-57.39942932128906, -26.136503219604492, 657.808837890625)","(7.434333801269531, -24.958890914916992, 661.65625)","(-48.64016342163086, 115.4316177368164, 31.371858596801758)","(-63.45780944824219, 106.45673370361328, 28.10525894165039)",POINT (0.3374783098697662 0.4899388551712036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65175980180,1374844882,1,1,"(0.3632175922393799, 0.46710750460624695)","(0.3187706470489502, 0.5519589781761169)",1,1,2.9449615478515625,2.655624389648437,"(-57.35163116455078, -26.112693786621094, 657.69580078125)","(7.4559526443481445, -24.949630737304688, 661.7526245117188)","(-47.1293830871582, 115.12622833251953, 31.260698318481445)","(-62.53187561035156, 99.58387756347656, 25.60375213623047)",POINT (0.340994119644165 0.509533241391182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,65175996846,1374861548,1,1,"(0.35210245847702026, 0.4644932746887207)","(0.3235429525375366, 0.5608536005020142)",1,1,2.93597412109375,2.6656646728515625,"(-57.29926681518555, -26.10436248779297, 657.5228881835938)","(7.470305442810059, -24.95361328125, 661.6556396484375)","(-50.98118209838867, 115.60505676269531, 31.435026168823242)","(-60.87809753417969, 97.95462036132812, 25.010807037353516)",POINT (0.3378227055072784 0.5126734375953674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,65176013513,1374878214,1,1,"(0.3544158339500427, 0.47524529695510864)","(0.32899439334869385, 0.5478246212005615)",1,1,2.9329071044921875,2.6670684814453125,"(-57.2490234375, -26.084213256835938, 657.37548828125)","(7.4946980476379395, -24.951919555664062, 661.510009765625)","(-50.17951202392578, 113.63560485839844, 30.71820068359375)","(-58.98896789550781, 100.3411636352539, 25.879383087158203)",POINT (0.3417051136493683 0.5115349590778351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,65176030180,1374894881,1,1,"(0.3573893904685974, 0.4797820448875427)","(0.31864455342292786, 0.5335409045219421)",1,1,2.9346466064453125,2.63037109375,"(-57.23702621459961, -26.071861267089844, 657.3646240234375)","(7.509037494659424, -24.950946807861328, 661.4129028320312)","(-49.1490592956543, 112.8045883178711, 30.415760040283203)","(-62.57556915283203, 102.95750427246094, 26.83170509338379)",POINT (0.3380169719457626 0.5066614747047424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,65176046848,1374911548,1,1,"(0.35802140831947327, 0.4833212196826935)","(0.3156951069831848, 0.5569392442703247)",1,1,2.96368408203125,2.67242431640625,"(-57.232357025146484, -26.05522918701172, 657.498046875)","(7.525328636169434, -24.941112518310547, 661.2672729492188)","(-48.93004608154297, 112.15630340576172, 30.179807662963867)","(-63.59765625, 98.6716079711914, 25.271766662597656)",POINT (0.336858257651329 0.5201302319765091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,65176063515,1374928215,1,1,"(0.3603995442390442, 0.4844071567058563)","(0.31842315196990967, 0.5271046161651611)",1,1,2.949981689453125,2.642486572265625,"(-57.23797607421875, -26.02923583984375, 657.6298828125)","(7.533067226409912, -24.928163528442383, 661.2066650390625)","(-48.10593795776367, 111.95741271972656, 30.107379913330078)","(-62.65229034423828, 104.13644409179688, 27.26082992553711)",POINT (0.3394113481044769 0.5057558864355087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,65176080182,1374944881,1,1,"(0.3569522798061371, 0.4836444556713104)","(0.3131469488143921, 0.5190359950065613)",1,1,2.9528961181640625,2.6529998779296875,"(-57.25321578979492, -25.992216110229492, 657.7125854492188)","(7.521965503692627, -24.912256240844727, 661.23095703125)","(-49.300537109375, 112.09711456298828, 30.15821075439453)","(-64.48067474365234, 105.61441040039062, 27.79869270324707)",POINT (0.3350496143102646 0.5013402253389359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
