,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,10,35,598415058629,3640681290,1,1,"(0.7359445691108704, 0.429274320602417)","(0.7270126938819885, 0.4054134786128998)",1,1,3.7000885009765625,3.3137664794921875,"(9.045639991760254, 49.54100799560547, 527.5045166015625)","(72.25951385498047, 32.56507873535156, 521.324462890625)","(79.90515899658203, 121.75106811523438, 33.6719856262207)","(76.8189697265625, 126.10893249511719, 35.25811004638672)",POINT (0.7314786314964294 0.4173438996076584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,598415075297,3640697957,1,1,"(0.7056089639663696, 0.4393174946308136)","(0.7029767632484436, 0.4208536446094513)",1,1,3.7095794677734375,3.28509521484375,"(8.836604118347168, 49.52919387817383, 527.6871337890625)","(72.09249877929688, 32.620574951171875, 521.68994140625)","(69.42343139648438, 119.91682434082031, 33.004364013671875)","(68.51393127441406, 123.28899383544922, 34.23173522949219)",POINT (0.7042928636074066 0.4300855696201324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,598415091964,3640714624,1,1,"(0.5187893509864807, 0.5257125496864319)","(0.5286903977394104, 0.5665505528450012)",1,1,3.6605377197265625,3.345443725585937,"(8.230060577392578, 49.4010009765625, 528.0556030273438)","(71.21611022949219, 32.58894729614258, 521.7569580078125)","(4.872540473937988, 104.13790893554688, 27.26131820678711)","(8.293594360351562, 96.67938995361328, 24.5466365814209)",POINT (0.5237398743629456 0.5461315512657166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598415108632,3640731291,1,1,"(0.4674695134162903, 0.6030294895172119)","(0.4537845849990845, 0.6378636956214905)",1,1,3.693878173828125,3.3297882080078125,"(7.873257637023926, 49.315834045410156, 528.124755859375)","(70.70403289794922, 32.59840393066406, 521.8834228515625)","(-12.859764099121094, 90.01698303222656, 22.12172508239746)","(-17.588247299194336, 83.65498352050781, 19.806123733520508)",POINT (0.4606270492076874 0.6204465925693512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,598415125298,3640747958,1,1,"(0.45667532086372375, 0.5884860157966614)","(0.47485053539276123, 0.6061246991157532)",1,1,3.63824462890625,3.349105834960937,"(7.7660298347473145, 49.40264129638672, 528.219482421875)","(70.67152404785156, 32.6496467590332, 521.7359619140625)","(-16.589426040649414, 92.67315673828125, 23.088472366333008)","(-10.30943489074707, 89.45169830322266, 21.915945053100586)",POINT (0.4657629281282425 0.5973053574562073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598415141971,3640764630,1,1,"(0.4685071110725403, 0.5903154611587524)","(0.46149230003356934, 0.6088991761207581)",1,1,3.639968872070313,3.3102264404296875,"(7.700110912322998, 49.46416091918945, 528.1976318359375)","(70.69554901123047, 32.720481872558594, 521.9930419921875)","(-12.501249313354492, 92.33904266357422, 22.96686553955078)","(-14.925036430358887, 88.94497680664062, 21.731517791748047)",POINT (0.4649997055530548 0.5996073186397552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598415158638,3640781297,1,1,"(0.4546681344509125, 0.6087079048156738)","(0.45829200744628906, 0.6263458728790283)",1,1,3.6573638916015625,3.321640014648437,"(7.663951396942139, 49.49609375, 528.182373046875)","(70.72335815429688, 32.76541519165039, 522.1282348632812)","(-17.282957077026367, 88.97990417480469, 21.74424934387207)","(-16.03081512451172, 85.75855255126953, 20.571760177612305)",POINT (0.4564800709486008 0.6175268888473511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,598415175305,3640797963,1,1,"(0.4541856348514557, 0.6044492721557617)","(0.4650270342826843, 0.6334462761878967)",1,1,3.660308837890625,3.3559722900390625,"(7.624701499938965, 49.508544921875, 528.1599731445312)","(70.73468017578125, 32.787723541259766, 522.2496337890625)","(-17.44967269897461, 89.7576675415039, 22.02734375)","(-13.703703880310059, 84.4617691040039, 20.09977149963379)",POINT (0.45960633456707 0.6189477741718292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,598415191972,3640814630,1,1,"(0.4632332921028137, 0.6091486811637878)","(0.44957423210144043, 0.6297485828399658)",1,1,3.658981323242188,3.3392333984375,"(7.553633213043213, 49.48910140991211, 528.084228515625)","(70.69644927978516, 32.771995544433594, 522.15771484375)","(-14.323474884033203, 88.89940643310547, 21.71493911743164)","(-19.04302406311035, 85.1371078491211, 20.345571517944336)",POINT (0.4564037621021271 0.6194486320018768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,598415208640,3640831297,1,1,"(0.45993950963020325, 0.5982427000999451)","(0.45757320523262024, 0.6284811496734619)",1,1,3.65423583984375,3.33831787109375,"(7.455955505371094, 49.46430969238281, 528.109375)","(70.59567260742188, 32.7476921081543, 521.9537963867188)","(-15.461577415466309, 90.89122009277344, 22.439912796020508)","(-16.27918815612793, 85.36858367919922, 20.429807662963867)",POINT (0.4587563574314117 0.6133619248867035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,598415225305,3640847963,1,1,"(0.453389048576355, 0.6096010208129883)","(0.4572048485279083, 0.6472345590591431)",1,1,3.670578002929688,3.343292236328125,"(7.341915130615234, 49.461219787597656, 528.072509765625)","(70.54263305664062, 32.79357147216797, 522.1986694335938)","(-17.724925994873047, 88.8167953491211, 21.684839248657227)","(-16.406465530395508, 81.94352722167969, 19.18321418762207)",POINT (0.4552969485521316 0.6284177899360657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,598415241973,3640864630,1,1,"(0.46002551913261414, 0.6079334020614624)","(0.4587520658969879, 0.6190599799156189)",1,1,3.662994384765625,3.350982666015625,"(7.197714328765869, 49.49504470825195, 528.1138916015625)","(70.43201446533203, 32.84870147705078, 522.3463134765625)","(-15.431849479675293, 89.12135314941406, 21.795730590820312)","(-15.871864318847656, 87.08924102783203, 21.056095123291016)",POINT (0.459388792514801 0.6134966909885406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,598415258639,3640881296,1,1,"(0.4638911187648773, 0.603018581867218)","(0.47248929738998413, 0.6277927756309509)",1,1,3.6876220703125,3.372909545898437,"(7.030937194824219, 49.567405700683594, 528.2404174804688)","(70.24296569824219, 32.92499923706055, 522.2460327148438)","(-14.096179962158203, 90.01899719238281, 22.122404098510742)","(-11.125288963317871, 85.49429321289062, 20.475597381591797)",POINT (0.4681902080774307 0.6154056787490845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,598415275310,3640897966,1,1,"(0.45537564158439636, 0.6047659516334534)","(0.45805326104164124, 0.6176230907440186)",1,1,3.6706390380859375,3.321151733398437,"(6.863461494445801, 49.66254806518555, 528.3666381835938)","(70.08981323242188, 33.03250503540039, 522.350830078125)","(-17.038516998291016, 89.69983673095703, 22.006301879882812)","(-16.113309860229492, 87.3516616821289, 21.1516170501709)",POINT (0.4567144513130188 0.611194521188736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,598415291977,3640914633,1,1,"(0.45885398983955383, 0.6067227721214294)","(0.45127567648887634, 0.6325761675834656)",1,1,3.6719970703125,3.3210601806640625,"(6.7011284828186035, 49.7437744140625, 528.5009155273438)","(69.92930603027344, 33.13487243652344, 522.345458984375)","(-15.836640357971191, 89.34246063232422, 21.876184463500977)","(-18.455142974853516, 84.62069702148438, 20.157625198364258)",POINT (0.4550648331642151 0.6196494698524475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,598415308644,3640931299,1,1,"(0.4589775800704956, 0.6037054657936096)","(0.45988190174102783, 0.6316458582878113)",1,1,3.684768676757813,3.3562469482421875,"(6.564766883850098, 49.83478546142578, 528.5806884765625)","(69.77886962890625, 33.22013854980469, 522.2921752929688)","(-15.793928146362305, 89.89352416992188, 22.076784133911133)","(-15.48146915435791, 84.79058074951172, 20.219453811645508)",POINT (0.4594297409057617 0.6176756620407104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,598415325310,3640947966,1,1,"(0.46568402647972107, 0.608069896697998)","(0.45792439579963684, 0.6299569010734558)",1,1,3.6541748046875,3.343780517578125,"(6.46785831451416, 49.93666076660156, 528.7056884765625)","(69.69295501708984, 33.32769775390625, 522.4735107421875)","(-13.476693153381348, 89.09642028808594, 21.786670684814453)","(-16.157840728759766, 85.09905242919922, 20.33172607421875)",POINT (0.461804211139679 0.6190133988857269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,598415341978,3640964633,1,1,"(0.4592759311199188, 0.6130537986755371)","(0.4606618583202362, 0.6277010440826416)",1,1,3.668243408203125,3.3143768310546875,"(6.3903303146362305, 50.06338882446289, 528.8077392578125)","(69.59960174560547, 33.42735290527344, 522.5384521484375)","(-15.69085693359375, 88.18616485595703, 21.455366134643555)","(-15.211976051330566, 85.51106262207031, 20.481672286987305)",POINT (0.4599688947200775 0.6203774213790894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,598415358644,3640981299,1,1,"(0.43867620825767517, 0.5927963852882385)","(0.4498918950557709, 0.6151576042175293)",1,1,3.6697998046875,3.3165283203125,"(6.25922966003418, 50.18730926513672, 529.0341796875)","(69.4508056640625, 33.540618896484375, 522.6642456054688)","(-22.808568954467773, 91.88593292236328, 22.801950454711914)","(-18.93326759338379, 87.80194854736328, 21.315507888793945)",POINT (0.444284051656723 0.6039769947528839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,598415375312,3640997966,1,1,"(0.4518080949783325, 0.594471275806427)","(0.4488934576511383, 0.6235913038253784)",1,1,3.660919189453125,3.35400390625,"(6.166546821594238, 50.29255676269531, 529.2374877929688)","(69.33797454833984, 33.60791015625, 522.7122802734375)","(-18.271183013916016, 91.58003997802734, 22.69060707092285)","(-19.278255462646484, 86.26165008544922, 20.7548770904541)",POINT (0.4503507763147354 0.6090312898159027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,598415391979,3641014633,1,1,"(0.44912225008010864, 0.6014712452888489)","(0.44012176990509033, 0.625206708908081)",1,1,3.675079345703125,3.3494415283203125,"(6.0544891357421875, 50.34798812866211, 529.3162841796875)","(69.24029541015625, 33.660457611083984, 522.881103515625)","(-19.199209213256836, 90.30158233642578, 22.225292205810547)","(-22.30909538269043, 85.96662902832031, 20.647493362426758)",POINT (0.4446220099925995 0.613338977098465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,598415408651,3641031304,1,1,"(0.44834384322166443, 0.6178943514823914)","(0.45239850878715515, 0.623491644859314)",1,1,3.6817779541015625,3.3523712158203125,"(5.965404510498047, 50.37163543701172, 529.3563232421875)","(69.1535873413086, 33.68157958984375, 522.9707641601562)","(-19.468164443969727, 87.3021240234375, 21.133569717407227)","(-18.067171096801758, 86.27983856201172, 20.761507034301758)",POINT (0.4503711760044098 0.6206929981708527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,598415425317,3641047971,1,1,"(0.4484567940235138, 0.6196214556694031)","(0.4473406672477722, 0.6208020448684692)",1,1,3.7066497802734375,3.338470458984375,"(5.9091339111328125, 50.37625503540039, 529.295166015625)","(69.09391784667969, 33.678489685058594, 522.9119873046875)","(-19.429126739501953, 86.98668670654297, 21.018753051757812)","(-19.814786911010742, 86.77106475830078, 20.940263748168945)",POINT (0.447898730635643 0.6202117502689362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,598415441984,3641064637,1,1,"(0.44607436656951904, 0.6136029362678528)","(0.451850950717926, 0.6145545840263367)",1,1,3.715118408203125,3.350311279296875,"(5.869638442993164, 50.38836669921875, 529.3115234375)","(69.03973388671875, 33.660274505615234, 522.7992553710938)","(-20.2523193359375, 88.08589935302734, 21.41883659362793)","(-18.256366729736328, 87.91206359863281, 21.3555850982666)",POINT (0.4489626586437225 0.6140787601470947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,598415458652,3641081305,1,1,"(0.4501884877681732, 0.5993986129760742)","(0.438533216714859, 0.6214178800582886)",1,1,3.711822509765625,3.3299713134765625,"(5.81105375289917, 50.41520690917969, 529.2032470703125)","(68.966064453125, 33.65568161010742, 522.6903686523438)","(-18.830793380737305, 90.68011474609375, 22.363065719604492)","(-22.85799217224121, 86.6585922241211, 20.899335861206055)",POINT (0.4443608522415161 0.6104082465171814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,598415475319,3641097971,1,1,"(0.4513605237007141, 0.6061626076698303)","(0.44725170731544495, 0.631187379360199)",1,1,3.6932525634765625,3.36505126953125,"(5.679589748382568, 50.47154235839844, 529.1812133789062)","(68.82603454589844, 33.67338180541992, 522.610595703125)","(-18.42582893371582, 89.44476318359375, 21.913440704345703)","(-19.845531463623047, 84.87432861328125, 20.24993133544922)",POINT (0.4493061155080795 0.6186749935150146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,598415491985,3641114637,1,1,"(0.45464417338371277, 0.6019350290298462)","(0.450523316860199, 0.6086099147796631)",1,1,3.688201904296875,3.342529296875,"(5.479556083679199, 50.53181457519531, 529.199462890625)","(68.59037017822266, 33.70840835571289, 522.349609375)","(-17.291240692138672, 90.21688079833984, 22.194469451904297)","(-18.7150936126709, 88.997802734375, 21.75074005126953)",POINT (0.4525837451219559 0.6052724719047546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,598415508653,3641131304,1,1,"(0.44799354672431946, 0.6069309115409851)","(0.42898687720298767, 0.6314142942428589)",1,1,3.698898315429688,3.32635498046875,"(5.247386932373047, 50.58124542236328, 529.1165161132812)","(68.36019897460938, 33.76637649536133, 522.2671508789062)","(-19.589191436767578, 89.30445098876953, 21.862363815307617)","(-26.15648078918457, 84.83287048339844, 20.234874725341797)",POINT (0.4384902119636536 0.619172602891922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,598415525320,3641147971,1,1,"(0.4469549357891083, 0.6135381460189819)","(0.44513368606567383, 0.6221226453781128)",1,1,3.725631713867188,3.3774871826171875,"(5.072583198547363, 50.629913330078125, 529.048583984375)","(68.17552185058594, 33.82563018798828, 522.072021484375)","(-19.94806671142578, 88.09771728515625, 21.42315101623535)","(-20.577354431152344, 86.52986907958984, 20.85249900817871)",POINT (0.446044310927391 0.6178303956985474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,598415541992,3641164643,1,1,"(0.4462055265903473, 0.601489245891571)","(0.4485836625099182, 0.6202903985977173)",1,1,3.694671630859375,3.327789306640625,"(5.001784801483154, 50.66716003417969, 528.9178466796875)","(68.11090087890625, 33.88609313964844, 521.9839477539062)","(-20.207000732421875, 90.29829406738281, 22.224092483520508)","(-19.38530921936035, 86.864501953125, 20.974313735961914)",POINT (0.4473945945501328 0.6108898222446442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,598415558660,3641181310,1,1,"(0.4472234845161438, 0.6043834686279297)","(0.4461668133735657, 0.6160462498664856)",1,1,3.706619262695313,3.384506225585937,"(5.025753021240234, 50.764976501464844, 528.8782348632812)","(68.16622161865234, 33.987548828125, 522.087646484375)","(-19.85527229309082, 89.76969909667969, 22.03170394897461)","(-20.220380783081055, 87.6396484375, 21.25645637512207)",POINT (0.4466951489448547 0.6102148592472076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,598415575327,3641197977,1,1,"(0.4391733407974243, 0.5597900152206421)","(0.44424498081207275, 0.5731431245803833)",1,1,3.712936401367188,3.3245849609375,"(5.070756912231445, 50.92641830444336, 528.9160766601562)","(68.15254974365234, 34.161197662353516, 521.9540405273438)","(-22.636808395385742, 97.91410064697266, 24.99603271484375)","(-20.884428024291992, 95.47533416748047, 24.108396530151367)",POINT (0.4417091608047485 0.5664665699005127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598415591993,3641214643,1,1,"(0.4481825530529022, 0.5651979446411133)","(0.4426738917827606, 0.5831575989723206)",1,1,3.726272583007813,3.3822174072265625,"(5.12841272354126, 51.078880310058594, 528.86865234375)","(68.19332885742188, 34.34039306640625, 522.177490234375)","(-19.523895263671875, 96.92640686035156, 24.63657569885254)","(-21.427270889282227, 93.64633178710938, 23.442676544189453)",POINT (0.4454282224178314 0.5741777718067169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598415608661,3641231310,1,1,"(0.4453636705875397, 0.5568395853042603)","(0.42935338616371155, 0.5776467323303223)",1,1,3.717117309570313,3.378265380859375,"(5.1208906173706055, 51.20585250854492, 528.8916625976562)","(68.18942260742188, 34.4193115234375, 522.0238037109375)","(-20.49789047241211, 98.45297241210938, 25.1921443939209)","(-26.029857635498047, 94.65281677246094, 23.809017181396484)",POINT (0.4373585283756256 0.5672431588172913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598415625328,3641247977,1,1,"(0.44787874817848206, 0.5485300421714783)","(0.43944430351257324, 0.5646031498908997)",1,1,3.665084838867188,3.3143310546875,"(5.058023452758789, 51.33698654174805, 528.8693237304688)","(68.13722229003906, 34.53841018676758, 521.949462890625)","(-19.628868103027344, 99.97059631347656, 25.74452781677246)","(-22.543170928955078, 97.03504943847656, 24.67606544494629)",POINT (0.4436615258455276 0.556566596031189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598415641994,3641264643,1,1,"(0.4439711272716522, 0.5497971773147583)","(0.4412783086299896, 0.5690184235572815)",1,1,3.700027465820313,3.341461181640625,"(4.952259063720703, 51.424560546875, 528.8079833984375)","(68.03697967529297, 34.632606506347656, 521.9322509765625)","(-20.979061126708984, 99.73916625976562, 25.660295486450195)","(-21.909482955932617, 96.22866821289062, 24.382579803466797)",POINT (0.4426247179508209 0.5594078004360199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598415658662,3641281310,1,1,"(0.4435039460659027, 0.5455698370933533)","(0.4465191662311554, 0.5750684142112732)",1,1,3.67919921875,3.37353515625,"(4.834414482116699, 51.496158599853516, 528.770263671875)","(67.92977142333984, 34.72624206542969, 521.791015625)","(-21.140464782714844, 100.51123809814453, 25.941287994384766)","(-20.098636627197266, 95.12371063232422, 23.980396270751953)",POINT (0.445011556148529 0.5603191256523132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598415675334,3641297982,1,1,"(0.43952473998069763, 0.5463762879371643)","(0.43996384739875793, 0.5560018420219421)",1,1,3.710983276367188,3.3000640869140625,"(4.712393760681152, 51.545753479003906, 528.71728515625)","(67.83042907714844, 34.80368423461914, 521.8111572265625)","(-22.515390396118164, 100.36395263671875, 25.887710571289062)","(-22.363666534423828, 98.60597229003906, 25.247844696044922)",POINT (0.4397442936897278 0.5511890649795532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598415692000,3641314648,1,1,"(0.441563218832016, 0.549473762512207)","(0.44387924671173096, 0.5588735342025757)",1,1,3.675369262695313,3.3126983642578125,"(4.617760181427002, 51.57646179199219, 528.5940551757812)","(67.76202392578125, 34.867637634277344, 521.7568359375)","(-21.811052322387695, 99.79822540283203, 25.681798934936523)","(-21.010793685913086, 98.08148956298828, 25.056943893432617)",POINT (0.4427212327718735 0.5541736483573914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598415708668,3641331315,1,1,"(0.4525997042655945, 0.5407816767692566)","(0.43492692708969116, 0.5628212094306946)",1,1,3.679275512695313,3.291290283203125,"(4.550486087799072, 51.58884811401367, 528.5328369140625)","(67.69882202148438, 34.89715576171875, 521.6286010742188)","(-17.997655868530273, 101.38572692871094, 26.259601593017578)","(-24.104042053222656, 97.36050415039062, 24.794517517089844)",POINT (0.4437633156776428 0.5518014430999756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598415725335,3641347982,1,1,"(0.4348554313182831, 0.5586152076721191)","(0.4370652437210083, 0.553482174873352)",1,1,3.7113189697265625,3.278411865234375,"(4.502926349639893, 51.60567092895508, 528.4171142578125)","(67.66386413574219, 34.93011474609375, 521.5120849609375)","(-24.128738403320312, 98.1286849975586, 25.0741024017334)","(-23.365217208862305, 99.0661392211914, 25.415340423583984)",POINT (0.4359603375196457 0.5560486912727356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598415742001,3641364648,1,1,"(0.4445229172706604, 0.5471134781837463)","(0.4400658905506134, 0.5714868903160095)",1,1,3.69281005859375,3.307769775390625,"(4.48740291595459, 51.61201095581055, 528.3082275390625)","(67.65574645996094, 34.96344757080078, 521.3983764648438)","(-20.788387298583984, 100.22930908203125, 25.83869171142578)","(-22.328405380249023, 95.77783966064453, 24.218467712402344)",POINT (0.4422944039106369 0.5593001842498779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598415758669,3641381315,1,1,"(0.4460061192512512, 0.5502779483795166)","(0.44805777072906494, 0.5731443762779236)",1,1,3.693603515625,3.308929443359375,"(4.469433784484863, 51.6120719909668, 528.2313232421875)","(67.66267395019531, 35.0010986328125, 521.3428344726562)","(-20.27591896057129, 99.65135192871094, 25.62836456298828)","(-19.56700325012207, 95.47510528564453, 24.108314514160156)",POINT (0.4470319449901581 0.5617111623287201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598415775336,3641397982,1,1,"(0.45432186126708984, 0.5442069172859192)","(0.4348098635673523, 0.5690287947654724)",1,1,3.692214965820313,3.3029937744140625,"(4.43605899810791, 51.60253143310547, 528.1620483398438)","(67.64213562011719, 35.011322021484375, 521.3013305664062)","(-17.402606964111328, 100.76014709472656, 26.03192710876465)","(-24.14449119567871, 96.22676086425781, 24.38189697265625)",POINT (0.4445658624172211 0.5566178560256958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598415792007,3641414653,1,1,"(0.46893391013145447, 0.5485538244247437)","(0.47312280535697937, 0.5730136632919312)",1,1,3.737030029296875,3.305572509765625,"(4.467273235321045, 51.57463836669922, 528.0538330078125)","(67.68006896972656, 34.99479675292969, 521.3081665039062)","(-12.353779792785645, 99.96623229980469, 25.742952346801758)","(-10.906403541564941, 95.49898529052734, 24.116985321044922)",POINT (0.4710283577442169 0.5607837438583374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598415808675,3641431320,1,1,"(0.47325533628463745, 0.5539270043373108)","(0.45885351300239563, 0.5674980878829956)",1,1,3.689132690429688,3.306854248046875,"(4.46746301651001, 51.57355880737305, 527.9450073242188)","(67.6566162109375, 35.00486373901367, 521.1898193359375)","(-10.860602378845215, 98.9848861694336, 25.385765075683594)","(-15.836813926696777, 96.50634002685547, 24.483625411987305)",POINT (0.4660544246435165 0.5607125461101532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598415825342,3641447987,1,1,"(0.46607092022895813, 0.5544091463088989)","(0.46051913499832153, 0.5656365752220154)",1,1,3.7057952880859375,3.2996826171875,"(4.451010704040527, 51.58285903930664, 527.84521484375)","(67.65446472167969, 35.02271270751953, 521.09619140625)","(-13.343001365661621, 98.89685821533203, 25.353744506835938)","(-15.26130199432373, 96.8463134765625, 24.607398986816406)",POINT (0.4632950276136398 0.5600228607654572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598415842008,3641464653,1,1,"(0.46660614013671875, 0.5438681244850159)","(0.4731094241142273, 0.5593516230583191)",1,1,3.700836181640625,3.259429931640625,"(4.484755516052246, 51.594818115234375, 527.767578125)","(67.68891906738281, 35.033111572265625, 521.0518798828125)","(-13.158079147338867, 100.82203674316406, 26.05443000793457)","(-10.911025047302246, 97.99417114257812, 25.02518081665039)",POINT (0.469857782125473 0.5516098737716675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598415858676,3641481320,1,1,"(0.4674157202243805, 0.5542061924934387)","(0.4621891379356384, 0.5572525262832642)",1,1,3.718963623046875,3.313995361328125,"(4.5301194190979, 51.603179931640625, 527.720703125)","(67.75076293945312, 35.044673919677734, 521.0078125)","(-12.87834358215332, 98.93392944335938, 25.3671817779541)","(-14.684260368347168, 98.37754821777344, 25.16470718383789)",POINT (0.4648024290800095 0.5557293593883514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
