,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,49,20,440022925727,526407001,1,1,"(0.3570314049720764, 0.24617573618888855)","(0.35390564799308777, 0.30097198486328125)",1,1,3.0816802978515625,3.055450439453125,"(-57.330535888671875, -10.660399436950684, 597.9151611328125)","(3.7032594680786133, -8.814762115478516, 595.7513427734375)","(-49.27311325073242, 155.5945587158203, 45.99003219604492)","(-50.3563117980957, 145.55746459960938, 42.3368034362793)",POINT (0.3554685264825821 0.2735738605260849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,440022942393,526423667,1,1,"(0.3529411256313324, 0.24325726926326752)","(0.3501732647418976, 0.28889909386634827)",1,1,3.083358764648437,3.035018920898437,"(-57.33837127685547, -10.636615753173828, 597.7533569335938)","(3.6883597373962402, -8.802949905395508, 595.5552978515625)","(-50.690555572509766, 156.12913513183594, 46.184608459472656)","(-51.649723052978516, 147.76885986328125, 43.141727447509766)",POINT (0.351557195186615 0.2660781815648079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,440022959061,526440334,1,1,"(0.34985771775245667, 0.2409699708223343)","(0.34673023223876953, 0.2936224937438965)",1,1,3.066925048828125,3.0359039306640625,"(-57.35285186767578, -10.61520004272461, 597.7106323242188)","(3.6740827560424805, -8.788215637207031, 595.4769287109375)","(-51.75905990600586, 156.54811096191406, 46.33707046508789)","(-52.84284591674805, 146.9036865234375, 42.8267822265625)",POINT (0.3482939749956131 0.2672962322831154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,440022975728,526457001,1,1,"(0.35382962226867676, 0.24067331850528717)","(0.34658199548721313, 0.2843896746635437)",1,1,3.0732879638671875,3.0302734375,"(-57.37265396118164, -10.612030982971191, 597.6873168945312)","(3.654561758041382, -8.789308547973633, 595.4970703125)","(-50.38266372680664, 156.60244750976562, 46.35686111450195)","(-52.894229888916016, 148.59486389160156, 43.44233703613281)",POINT (0.350205808877945 0.2625314965844154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,440022992395,526473667,1,1,"(0.35200726985931396, 0.24013710021972656)","(0.3466545641422272, 0.2916560173034668)",1,1,3.0618133544921875,3.03045654296875,"(-57.39541244506836, -10.612335205078125, 597.6828002929688)","(3.64091157913208, -8.788618087768555, 595.5361328125)","(-51.01416778564453, 156.70066833496094, 46.39260482788086)","(-52.86907196044922, 147.26390075683594, 42.95783233642578)",POINT (0.3493309170007706 0.2658965587615967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,440023009062,526490334,1,1,"(0.35448533296585083, 0.23207709193229675)","(0.3516230285167694, 0.28573232889175415)",1,1,3.0478515625,3.029693603515625,"(-57.415191650390625, -10.628515243530273, 597.6592407226562)","(3.628732442855835, -8.805313110351562, 595.634521484375)","(-50.15542221069336, 158.17703247070312, 46.92995071411133)","(-51.14731979370117, 148.34890747070312, 43.352874755859375)",POINT (0.3530541807413101 0.2589047104120254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,440023025729,526507001,1,1,"(0.37097272276878357, 0.2200476974248886)","(0.35893669724464417, 0.2698511779308319)",1,1,3.05902099609375,3.00543212890625,"(-57.41352844238281, -10.634601593017578, 597.8001098632812)","(3.644489049911499, -8.815323829650879, 595.5560302734375)","(-44.44194030761719, 160.38047790527344, 47.73191833496094)","(-48.61287307739258, 151.25791931152344, 44.411556243896484)",POINT (0.3649547100067139 0.2449494376778603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,440023042401,526523672,1,1,"(0.3708166480064392, 0.23247094452381134)","(0.3635755777359009, 0.2744583189487457)",1,1,3.0525665283203125,3.00299072265625,"(-57.42564392089844, -10.657763481140137, 597.8179321289062)","(3.633768320083618, -8.834159851074219, 595.7137451171875)","(-44.49602508544922, 158.10488891601562, 46.90370178222656)","(-47.00532150268555, 150.41400146484375, 44.10445022583008)",POINT (0.36719611287117 0.2534646317362785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,440023059068,526540339,1,1,"(0.37247970700263977, 0.23908068239688873)","(0.3639160394668579, 0.2800827920436859)",1,1,3.051544189453125,3.00689697265625,"(-57.4287109375, -10.662677764892578, 597.777099609375)","(3.627885341644287, -8.837669372558594, 595.6941528320312)","(-43.91972351074219, 156.89418029785156, 46.46302032470703)","(-46.88734436035156, 149.38375854492188, 43.72948455810547)",POINT (0.3681978732347488 0.2595817372202873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,440023075736,526557006,1,1,"(0.37027212977409363, 0.2337801307439804)","(0.3609064817428589, 0.27972012758255005)",1,1,3.0493927001953125,2.98785400390625,"(-57.419593811035156, -10.67856216430664, 597.7786865234375)","(3.6287410259246826, -8.846471786499023, 595.6356201171875)","(-44.684730529785156, 157.86509704589844, 46.81637954711914)","(-47.93027114868164, 149.45018005371094, 43.753692626953125)",POINT (0.3655893057584763 0.2567501291632652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,440023092402,526573672,1,1,"(0.36830273270606995, 0.23836594820022583)","(0.36328771710395813, 0.2756507992744446)",1,1,3.051986694335937,2.9956512451171875,"(-57.40142059326172, -10.682308197021484, 597.7217407226562)","(3.640727996826172, -8.848298072814941, 595.4984130859375)","(-45.36719512939453, 157.02508544921875, 46.510704040527344)","(-47.105079650878906, 150.19557189941406, 44.024959564208984)",POINT (0.365795224905014 0.2570083737373352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,440023109070,526590339,1,1,"(0.365927129983902, 0.23464713990688324)","(0.3615979552268982, 0.2824394702911377)",1,1,3.0394287109375,2.985336303710937,"(-57.366615295410156, -10.684595108032227, 597.5874633789062)","(3.654571533203125, -8.850601196289062, 595.4981689453125)","(-46.190425872802734, 157.70628356933594, 46.758575439453125)","(-47.69064712524414, 148.9520721435547, 43.5723876953125)",POINT (0.3637625426054001 0.2585433050990105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,440023125737,526607006,1,1,"(0.3696453869342804, 0.23289239406585693)","(0.3656727075576782, 0.28593966364860535)",1,1,3.0401763916015625,2.9749908447265625,"(-57.35132598876953, -10.671884536743164, 597.67041015625)","(3.6755661964416504, -8.85049057006836, 595.5366821289062)","(-44.90190887451172, 158.02769470214844, 46.87558364868164)","(-46.27859115600586, 148.31094360351562, 43.339027404785156)",POINT (0.3676590472459793 0.2594160288572311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,440023142404,526623672,1,1,"(0.39199212193489075, 0.22711247205734253)","(0.3839851915836334, 0.2943333089351654)",1,1,3.040023803710937,2.9769287109375,"(-57.32350540161133, -10.668210983276367, 598.0975341796875)","(3.7545230388641357, -8.867226600646973, 595.8300170898438)","(-37.15795135498047, 159.08639526367188, 47.2609748840332)","(-39.932647705078125, 146.7734832763672, 42.779396057128906)",POINT (0.3879886567592621 0.260722890496254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,440023159075,526640343,1,1,"(0.4147913455963135, 0.2391262650489807)","(0.41316846013069153, 0.293710857629776)",1,1,3.0302276611328125,2.9547119140625,"(-57.13608932495117, -10.644166946411133, 597.8698120117188)","(3.897522211074829, -8.860429763793945, 595.7898559570312)","(-29.25718116760254, 156.8858184814453, 46.46001434326172)","(-29.819580078125, 146.88751220703125, 42.820858001708984)",POINT (0.4139799028635025 0.2664185613393784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,440023175742,526657010,1,1,"(0.4178544580936432, 0.23650114238262177)","(0.4164091944694519, 0.29267436265945435)",1,1,3.039306640625,2.968353271484375,"(-57.111480712890625, -10.632896423339844, 598.0752563476562)","(3.9345719814300537, -8.864434242248535, 596.00537109375)","(-28.195714950561523, 157.36666870117188, 46.6350212097168)","(-28.696548461914062, 147.0773468017578, 42.890018463134766)",POINT (0.4171318262815476 0.2645877525210381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,440023192409,526673676,1,1,"(0.4156888723373413, 0.23373889923095703)","(0.42053794860839844, 0.29502543807029724)",1,1,3.0302886962890625,2.9535064697265625,"(-57.057655334472656, -10.624496459960938, 597.9844360351562)","(3.980661392211914, -8.849540710449219, 596.18212890625)","(-28.94617462158203, 157.87261962890625, 46.8192024230957)","(-27.26578140258789, 146.64669799804688, 42.73325729370117)",POINT (0.4181134104728699 0.2643821686506271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,440023209076,526690343,1,1,"(0.415132075548172, 0.23669865727424622)","(0.41341450810432434, 0.29612499475479126)",1,1,3.040557861328125,2.96124267578125,"(-56.99327087402344, -10.616070747375488, 597.8551635742188)","(4.0339460372924805, -8.849175453186035, 596.0050048828125)","(-29.139118194580078, 157.3304901123047, 46.621849060058594)","(-29.734317779541016, 146.44529724121094, 42.65993118286133)",POINT (0.4142732918262482 0.2664118260145187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,440023225744,526707010,1,1,"(0.4133494794368744, 0.22909794747829437)","(0.40874844789505005, 0.29265329241752625)",1,1,3.0332183837890625,2.964218139648437,"(-56.95429992675781, -10.604801177978516, 597.9827880859375)","(4.081523895263672, -8.853072166442871, 595.8466186523438)","(-29.756851196289062, 158.72271728515625, 47.12858963012695)","(-31.351268768310547, 147.08120727539062, 42.89140701293945)",POINT (0.4110489636659622 0.2608756199479103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,440023242410,526723676,1,1,"(0.420051634311676, 0.21956108510494232)","(0.41735342144966125, 0.290903240442276)",1,1,3.02996826171875,2.966522216796875,"(-56.91914749145508, -10.605107307434082, 598.0896606445312)","(4.134732723236084, -8.860612869262695, 596.2392578125)","(-27.434310913085938, 160.46958923339844, 47.76441955566406)","(-28.369338989257812, 147.40176391601562, 43.00810241699219)",POINT (0.4187025278806686 0.2552321627736092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,440023259078,526740343,1,1,"(0.4177640676498413, 0.22631733119487762)","(0.42284679412841797, 0.29886773228645325)",1,1,3.02996826171875,2.9607696533203125,"(-56.86943817138672, -10.597333908081055, 598.2390747070312)","(4.182964324951172, -8.845823287963867, 596.3765869140625)","(-28.227041244506836, 159.23204040527344, 47.31398391723633)","(-26.465681076049805, 145.94290161132812, 42.477108001708984)",POINT (0.4203054308891296 0.2625925317406654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,440023275745,526757010,1,1,"(0.41476550698280334, 0.23158596456050873)","(0.41186264157295227, 0.2930331528186798)",1,1,3.0311431884765625,2.95635986328125,"(-56.799652099609375, -10.587499618530273, 598.15087890625)","(4.243203163146973, -8.85373306274414, 596.0223388671875)","(-29.266143798828125, 158.26699829101562, 46.962677001953125)","(-30.272098541259766, 147.01161193847656, 42.86613464355469)",POINT (0.4133140742778778 0.2623095586895943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,440023292415,526773680,1,1,"(0.4169522225856781, 0.21480439603328705)","(0.4118305444717407, 0.29647010564804077)",1,1,3.0244140625,2.9559478759765625,"(-56.74201965332031, -10.58778190612793, 598.0806884765625)","(4.307119369506836, -8.855297088623047, 596.080078125)","(-28.50836753845215, 161.3408966064453, 48.08149337768555)","(-30.28321647644043, 146.38204956054688, 42.63701629638672)",POINT (0.4143913835287094 0.2556372508406639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,440023309083,526790347,1,1,"(0.421747088432312, 0.21656888723373413)","(0.4192253649234772, 0.2980552911758423)",1,1,3.022064208984375,2.9550323486328125,"(-56.704376220703125, -10.580881118774414, 598.248046875)","(4.361508369445801, -8.848487854003906, 596.4531860351562)","(-26.84677505493164, 161.01766967773438, 47.96392059326172)","(-27.72063446044922, 146.09173583984375, 42.53122329711914)",POINT (0.4204862266778946 0.2573120892047882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,440023325750,526807014,1,1,"(0.4182937741279602, 0.22156019508838654)","(0.4145112931728363, 0.2969912886619568)",1,1,3.040802001953125,2.9560546875,"(-56.64027404785156, -10.559823989868164, 598.31884765625)","(4.420353412628174, -8.837230682373047, 596.2557373046875)","(-28.043476104736328, 160.10340881347656, 47.63114929199219)","(-29.35423469543457, 146.28659057617188, 42.60224914550781)",POINT (0.4164025336503982 0.2592757418751717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,440023342417,526823680,1,1,"(0.42350950837135315, 0.2323153167963028)","(0.4246118664741516, 0.28885093331336975)",1,1,3.04736328125,2.9658660888671875,"(-56.53095245361328, -10.530961036682129, 598.2169189453125)","(4.542152404785156, -8.842618942260742, 596.4904174804688)","(-26.236026763916016, 158.13339233398438, 46.9140739440918)","(-25.854019165039062, 147.77767944335938, 43.14494705200195)",POINT (0.4240606874227524 0.2605831250548363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,440023359084,526840347,1,1,"(0.4985428750514984, 0.20444519817829132)","(0.49977684020996094, 0.2592705190181732)",1,1,3.0430145263671875,2.9703826904296875,"(-56.24579620361328, -10.425931930541992, 598.4683227539062)","(4.818598747253418, -8.803350448608398, 596.0142822265625)","(-0.23422986268997192, 163.23838806152344, 48.772178649902344)","(0.1933939903974533, 153.19598388671875, 45.116981506347656)",POINT (0.4991598576307297 0.2318578585982323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,440023375751,526857013,1,1,"(0.5815023183822632, 0.13990986347198486)","(0.5802983045578003, 0.23306933045387268)",1,1,3.0574493408203125,2.95672607421875,"(-55.8745002746582, -10.420267105102539, 598.6949462890625)","(5.134390830993652, -8.777446746826172, 596.208251953125)","(28.514253616333008, 175.05941772460938, 53.07464599609375)","(28.097028732299805, 157.99526977539062, 46.863834381103516)",POINT (0.5809003114700317 0.1864895969629288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,20,440023392418,526873680,1,1,"(0.5998095273971558, 0.13162767887115479)","(0.581887423992157, 0.24024151265621185)",1,1,3.075286865234375,2.979248046875,"(-55.78423309326172, -10.38813304901123, 598.8111572265625)","(5.234622001647949, -8.753089904785156, 595.8720092773438)","(34.858360290527344, 176.57647705078125, 53.626808166503906)","(28.64771842956543, 156.68154907226562, 46.38562774658203)",POINT (0.5908484756946564 0.1859345957636833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,20,440023409086,526890347,1,1,"(0.6115003228187561, 0.13747070729732513)","(0.583612322807312, 0.24053260684013367)",1,1,3.0811920166015625,2.98809814453125,"(-55.76091003417969, -10.359749794006348, 598.9360961914062)","(5.30031156539917, -8.748546600341797, 595.8521728515625)","(38.909664154052734, 175.5061798095703, 53.23732376098633)","(29.245458602905273, 156.6282196044922, 46.366241455078125)",POINT (0.5975563228130341 0.1890016570687294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,20,440023425757,526907018,1,1,"(0.6116270422935486, 0.1423073261976242)","(0.5890493988990784, 0.23997049033641815)",1,1,3.082000732421875,3.0035552978515625,"(-55.69392013549805, -10.33293342590332, 598.7255859375)","(5.3589701652526855, -8.739436149597168, 596.106689453125)","(38.95357894897461, 174.62026977539062, 52.914817810058594)","(31.129608154296875, 156.731201171875, 46.40367126464844)",POINT (0.6003382205963135 0.1911389082670212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,20,440023442424,526923685,1,1,"(0.6077755689620972, 0.14688140153884888)","(0.5850219130516052, 0.24206791818141937)",1,1,3.098968505859375,2.991241455078125,"(-55.629947662353516, -10.31248950958252, 598.5352783203125)","(5.424385070800781, -8.723901748657227, 595.9091796875)","(37.61890411376953, 173.7824249267578, 52.60988235473633)","(29.733932495117188, 156.3470001220703, 46.26387405395508)",POINT (0.5963987410068512 0.1944746598601341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,20,440023459092,526940352,1,1,"(0.6062273979187012, 0.14680208265781403)","(0.5828590989112854, 0.2531335651874542)",1,1,3.0901031494140625,3.011474609375,"(-55.57652282714844, -10.294888496398926, 598.3834228515625)","(5.46897554397583, -8.714998245239258, 595.7120361328125)","(37.082401275634766, 173.7969512939453, 52.61518478393555)","(28.98444175720215, 154.32009887695312, 45.52610778808594)",POINT (0.5945432484149933 0.1999678239226341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,20,440023475758,526957018,1,1,"(0.6120386719703674, 0.1459137499332428)","(0.5882508158683777, 0.2505008578300476)",1,1,3.09967041015625,3.0117340087890625,"(-55.552947998046875, -10.267333030700684, 598.5687255859375)","(5.526363372802734, -8.701614379882812, 595.9468994140625)","(39.096221923828125, 173.95968627929688, 52.674354553222656)","(30.852855682373047, 154.80233764648438, 45.701629638671875)",POINT (0.6001447439193726 0.1982073038816452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,20,440023492426,526973685,1,1,"(0.6117898225784302, 0.1405894160270691)","(0.5925424098968506, 0.241651713848114)",1,1,3.0712432861328125,3.0106201171875,"(-55.48945617675781, -10.239034652709961, 598.4586181640625)","(5.588092803955078, -8.677248001098633, 596.0048828125)","(39.00998306274414, 174.93496704101562, 53.02928161621094)","(32.340065002441406, 156.42323303222656, 46.2916259765625)",POINT (0.6021661162376404 0.1911205649375916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,20,440023509093,526990352,1,1,"(0.6093152761459351, 0.14328627288341522)","(0.5820028185844421, 0.24804680049419403)",1,1,3.09368896484375,3.0224609375,"(-55.42694091796875, -10.20269775390625, 598.30859375)","(5.641186237335205, -8.658092498779297, 595.591796875)","(38.152462005615234, 174.44094848632812, 52.84956741333008)","(28.687698364257812, 155.2518310546875, 45.865291595458984)",POINT (0.5956590473651886 0.1956665366888046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,20,440023525760,527007018,1,1,"(0.5985422730445862, 0.14435651898384094)","(0.5984775424003601, 0.24070829153060913)",1,1,3.0948638916015625,3.022064208984375,"(-55.24346923828125, -10.173155784606934, 597.8377075195312)","(5.765374183654785, -8.651726722717285, 596.0609741210938)","(34.41923141479492, 174.2449188232422, 52.778194427490234)","(34.39680862426758, 156.5960235595703, 46.354576110839844)",POINT (0.5985099077224731 0.192532405257225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,20,440023542427,527023685,1,1,"(0.6609223484992981, 0.14660575985908508)","(0.6645815968513489, 0.24437353014945984)",1,1,3.099822998046875,3.0276641845703125,"(-55.007484436035156, -10.131000518798828, 598.33984375)","(5.98704719543457, -8.630250930786133, 596.29296875)","(56.03618621826172, 173.8329315185547, 52.628211975097656)","(57.30426788330078, 155.9246826171875, 46.11014938354492)",POINT (0.6627519726753235 0.1954896450042725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,20,440023559098,527040356,1,1,"(0.6933180689811707, 0.13871997594833374)","(0.6657922267913818, 0.234709694981575)",1,1,3.1188201904296875,3.0141143798828125,"(-54.97663879394531, -10.040336608886719, 598.8677978515625)","(6.087782859802246, -8.580122947692871, 595.9376220703125)","(67.26251983642578, 175.27737426757812, 53.15397262573242)","(57.72379684448242, 157.69480895996094, 46.754459381103516)",POINT (0.6795551478862762 0.1867148354649544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
