,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,31,8,358122493995,6450637304,1,1,"(0.3709769546985626, 0.18480601906776428)","(0.3694777488708496, 0.16400021314620972)",1,1,3.7049560546875,3.326751708984375,"(-34.562904357910156, -7.173212051391602, 677.70751953125)","(31.315078735351562, -9.772327423095703, 675.735107421875)","(-44.44047546386719, 166.83572387695312, 50.08149337768555)","(-44.96001052856445, 170.6467742919922, 51.46854782104492)",POINT (0.3702273517847061 0.174403116106987),,,,,,,1,,,,1,,
0,31,8,358122510669,6450653977,1,1,"(0.3730740249156952, 0.18885459005832672)","(0.3690321743488312, 0.1416393369436264)",1,1,3.701019287109375,3.29931640625,"(-34.51463317871094, -7.151926040649414, 677.64892578125)","(31.357927322387695, -9.791746139526367, 675.7186279296875)","(-43.71376037597656, 166.09414672851562, 49.81157684326172)","(-45.114410400390625, 174.7426300048828, 52.9593391418457)",POINT (0.3710530996322632 0.1652469635009766),,,,,,,,,,,1,,
0,31,8,358122527336,6450670644,1,1,"(0.37186020612716675, 0.18699201941490173)","(0.3673046827316284, 0.13529835641384125)",1,1,3.689697265625,3.294906616210937,"(-34.454769134521484, -7.140119552612305, 677.5916137695312)","(31.39879035949707, -9.818490982055664, 675.8538208007812)","(-44.134403228759766, 166.43533325195312, 49.93570327758789)","(-45.713050842285156, 175.90411376953125, 53.38209533691406)",POINT (0.3695824444293976 0.1611451879143715),,,,,,,,,,,1,,
0,31,8,358122544004,6450687311,1,1,"(0.4054822027683258, 0.27418074011802673)","(0.33999547362327576, 0.34116995334625244)",1,1,3.5484771728515625,3.0540008544921875,"(-34.251094818115234, -7.093112945556641, 677.6768798828125)","(31.38283920288086, -9.8072509765625, 675.855712890625)","(-32.48313903808594, 150.46484375, 44.12295913696289)","(-55.17668914794922, 138.19435119628906, 39.6568489074707)",POINT (0.3727388381958008 0.3076753467321396),,,,,,,,,,,,1,
0,31,8,358122710678,6450853981,1,1,"(0.2406737059354782, 0.42863789200782776)","(0.27785736322402954, 0.2866516411304474)",1,1,3.090240478515625,3.18255615234375,"(-34.6469612121582, -7.37788200378418, 678.2349853515625)","(31.186370849609375, -10.128527641296387, 676.3040771484375)","(-89.59532165527344, 122.17273712158203, 33.82545852661133)","(-76.70982360839844, 148.18052673339844, 43.291587829589844)",POINT (0.2592655345797539 0.3576447665691376),,,,,,,,,,,,,
0,31,8,358122727343,6450870646,1,1,"(0.2904917001724243, 0.2674423158168793)","(0.29244115948677063, 0.18734416365623474)",1,1,3.501678466796875,3.378662109375,"(-34.68755340576172, -7.425181865692139, 678.2305908203125)","(31.14706039428711, -10.164850234985352, 676.3706665039062)","(-72.3315658569336, 151.69915771484375, 44.57218933105469)","(-71.656005859375, 166.37083435058594, 49.912235260009766)",POINT (0.2914664298295975 0.227393239736557),,,,,,,,,,,,1,
0,31,8,358122744011,6450887313,1,1,"(0.2964058518409729, 0.1864013373851776)","(0.29892757534980774, 0.14288079738616943)",1,1,3.644241333007813,3.4435272216796875,"(-34.72894287109375, -7.443218231201172, 678.3284912109375)","(31.109081268310547, -10.178976058959961, 676.7798461914062)","(-70.28209686279297, 166.5435028076172, 49.975154876708984)","(-69.40823364257812, 174.51524353027344, 52.87656021118164)",POINT (0.2976667135953903 0.1646410673856735),,,,,,,,,,,1,,
0,31,8,358122760677,6450903979,1,1,"(0.30737149715423584, 0.12575766444206238)","(0.29140540957450867, 0.12268418073654175)",1,1,3.726348876953125,3.4681396484375,"(-34.770660400390625, -7.463613510131836, 678.4134521484375)","(31.08605194091797, -10.193754196166992, 676.6425170898438)","(-66.48208618164062, 177.6516876220703, 54.01817321777344)","(-72.01492309570312, 178.2146759033203, 54.223052978515625)",POINT (0.2993884533643722 0.1242209225893021),,,,,,,,,,,,,
0,31,8,358122777350,6450920651,1,1,"(0.30985841155052185, 0.13107962906360626)","(0.2939351201057434, 0.12688778340816498)",1,1,3.756118774414064,3.499725341796875,"(-34.80588150024414, -7.468081474304199, 678.5120849609375)","(31.059062957763672, -10.195960998535156, 676.7979125976562)","(-65.62029266357422, 176.6768798828125, 53.663326263427734)","(-71.13829040527344, 177.44468688964844, 53.94282913208008)",POINT (0.3018967658281326 0.1289837062358856),,,,,,,,,,,,,
0,31,8,358122794016,6450937317,1,1,"(0.3095974922180176, 0.13227899372577667)","(0.29087498784065247, 0.12097233533859253)",1,1,3.7244720458984375,3.5052490234375,"(-34.83583068847656, -7.473651885986328, 678.5850219726562)","(31.029321670532227, -10.191984176635742, 676.9020385742188)","(-65.71070098876953, 176.45716857910156, 53.58338928222656)","(-72.19873809814453, 178.52822875976562, 54.33717346191406)",POINT (0.300236240029335 0.1266256645321846),,,,,,,,,,,,,
0,31,8,358122810684,6450953984,1,1,"(0.3071218430995941, 0.158797487616539)","(0.29184022545814514, 0.14127640426158905)",1,1,3.7068939208984375,3.497222900390625,"(-34.85411071777344, -7.465358734130859, 678.647216796875)","(31.00786590576172, -10.179693222045898, 676.9671630859375)","(-66.56861114501953, 171.5997314453125, 51.81544494628906)","(-71.8642578125, 174.80911254882812, 52.98353576660156)",POINT (0.2994810342788696 0.150036945939064),,,,,,,,,,,1,,
0,31,8,358122827350,6450970650,1,1,"(0.30669811367988586, 0.18032479286193848)","(0.2963739335536957, 0.14747318625450134)",1,1,3.7053070068359375,3.4808349609375,"(-34.87222671508789, -7.469545364379883, 678.7347412109375)","(30.99030303955078, -10.186497688293457, 677.0833129882812)","(-66.7154541015625, 167.6565704345703, 50.380245208740234)","(-70.29315185546875, 173.6740264892578, 52.57041931152344)",POINT (0.3015360236167908 0.1638989895582199),,,,,,,,,,,1,,
0,31,8,358122844019,6450987318,1,1,"(0.3095092177391052, 0.18019382655620575)","(0.2904999852180481, 0.16129127144813538)",1,1,3.7045745849609375,3.4442596435546875,"(-34.88245391845703, -7.453380584716797, 678.8359985351562)","(30.982131958007812, -10.178804397583008, 677.122314453125)","(-65.74128723144531, 167.68052673339844, 50.38898849487305)","(-72.32869720458984, 171.14295959472656, 51.64917755126953)",POINT (0.3000046014785767 0.1707425490021706),,,,,,,,,,,1,,
0,31,8,358122860685,6451003984,1,1,"(0.30579841136932373, 0.1783495545387268)","(0.2893274128437042, 0.14814138412475586)",1,1,3.7196044921875,3.471954345703125,"(-34.888973236083984, -7.453916549682617, 678.861083984375)","(30.972496032714844, -10.184956550598145, 677.2249755859375)","(-67.02721405029297, 168.0183563232422, 50.511940002441406)","(-72.73502349853516, 173.5516357421875, 52.525882720947266)",POINT (0.297562912106514 0.1632454693317413),,,,,,,,,,,1,,
0,31,8,358122877352,6451020650,1,1,"(0.308644562959671, 0.19153450429439545)","(0.29315385222435, 0.16877977550029755)",1,1,3.7041015625,3.4529571533203125,"(-34.88762664794922, -7.438628196716309, 678.9120483398438)","(30.974939346313477, -10.18545150756836, 677.2119750976562)","(-66.0409164428711, 165.60325622558594, 49.632877349853516)","(-71.40902709960938, 169.77127075195312, 51.149932861328125)",POINT (0.3008992075920105 0.1801571398973465),,,,,,,,,,,,,
0,31,8,358122894019,6451037317,1,1,"(0.3100929856300354, 0.1810189038515091)","(0.29973751306533813, 0.17165091633796692)",1,1,3.7158050537109375,3.4646759033203125,"(-34.85487365722656, -7.440642356872559, 678.9027099609375)","(31.013568878173828, -10.204885482788086, 677.2340087890625)","(-65.53900146484375, 167.52943420410156, 50.333927154541016)","(-69.1275405883789, 169.245361328125, 50.95852279663086)",POINT (0.3049152493476868 0.176334910094738),,,,,1,,,,,,,,
0,31,8,358122910691,6451053988,1,1,"(0.3699303865432739, 0.15921558439731598)","(0.3729773163795471, 0.15311607718467712)",1,1,3.74462890625,3.468048095703125,"(-34.69164276123047, -7.4065165519714355, 678.9195556640625)","(31.161380767822266, -10.210702896118164, 677.3986206054688)","(-44.80314254760742, 171.52316284179688, 51.787567138671875)","(-43.74728012084961, 172.64041137695312, 52.19420623779297)",POINT (0.3714538514614105 0.1561658307909966),,,,,,,,,,,1,,
0,31,8,358122927358,6451070655,1,1,"(0.37384065985679626, 0.17956827580928802)","(0.3707387149333954, 0.135624960064888)",1,1,3.740280151367188,3.470733642578125,"(-34.66582489013672, -7.404290676116943, 678.794921875)","(31.165550231933594, -10.240457534790039, 677.3597412109375)","(-43.44808578491211, 167.79513549804688, 50.430667877197266)","(-44.52303695678711, 175.84429931640625, 53.360328674316406)",POINT (0.3722896873950958 0.157596617937088),,,,,,,,,,,1,,
0,31,8,358122944025,6451087321,1,1,"(0.37045344710350037, 0.1768137514591217)","(0.36853593587875366, 0.15377691388130188)",1,1,3.75421142578125,3.464935302734375,"(-34.69489288330078, -7.400691509246826, 678.8303833007812)","(31.145944595336914, -10.251065254211426, 677.4004516601562)","(-44.621883392333984, 168.2996826171875, 50.61429214477539)","(-45.286376953125, 172.5193634033203, 52.150184631347656)",POINT (0.369494691491127 0.1652953326702118),,,,,,,,,,,1,,
0,31,8,358122960692,6451103988,1,1,"(0.37140557169914246, 0.1801549643278122)","(0.3723551332950592, 0.15069596469402313)",1,1,3.7722015380859375,3.4537506103515625,"(-34.730186462402344, -7.401637077331543, 678.8010864257812)","(31.116138458251953, -10.27573013305664, 677.4288330078125)","(-44.29194259643555, 167.6876678466797, 50.39154815673828)","(-43.96287536621094, 173.0836944580078, 52.35557174682617)",POINT (0.3718803524971008 0.1654254645109177),,,,,,,,,,,1,,
0,31,8,358122977359,6451120654,1,1,"(0.37221089005470276, 0.1834331899881363)","(0.37095916271209717, 0.1523844450712204)",1,1,3.7787017822265625,3.4818572998046875,"(-34.7785530090332, -7.370096683502197, 678.8597412109375)","(31.083438873291016, -10.262956619262695, 677.4955444335938)","(-44.01287078857422, 167.08718872070312, 50.17300033569336)","(-44.446651458740234, 172.77442932128906, 52.243011474609375)",POINT (0.3715850263834 0.1679088175296783),,,,,,,,,,,1,,
0,31,8,358122994026,6451137321,1,1,"(0.3735169470310211, 0.17755621671676636)","(0.366909921169281, 0.15861739218235016)",1,1,3.76727294921875,3.495330810546875,"(-34.85020446777344, -7.359250068664551, 678.903076171875)","(31.014280319213867, -10.255793571472168, 677.4253540039062)","(-43.56026840209961, 168.16368103027344, 50.56481170654297)","(-45.849857330322266, 171.63272094726562, 51.82746124267578)",POINT (0.3702134341001511 0.1680868044495583),,,,,,,,,,,1,,
0,31,8,358123010694,6451153988,1,1,"(0.37274280190467834, 0.18787676095962524)","(0.36533844470977783, 0.1574978083372116)",1,1,3.789382934570313,3.47894287109375,"(-34.916748046875, -7.32752799987793, 678.8575439453125)","(30.9338436126709, -10.225932121276855, 677.3308715820312)","(-43.82854461669922, 166.27328491210938, 49.87671661376953)","(-46.39442443847656, 171.83782958984375, 51.902034759521484)",POINT (0.3690406233072281 0.1726872846484184),,,,,,,,,,,1,,
0,31,8,358123027361,6451170655,1,1,"(0.37605032324790955, 0.19098518788814545)","(0.3675491511821747, 0.14084789156913757)",1,1,3.766998291015625,3.505355834960937,"(-35.02000045776367, -7.322267532348633, 678.7568359375)","(30.847412109375, -10.20169448852539, 677.4404296875)","(-42.682369232177734, 165.70388793945312, 49.669517517089844)","(-45.62834548950195, 174.88760375976562, 53.012088775634766)",POINT (0.3717997372150421 0.1659165397286415),,,,,,,,,,,1,,
0,31,8,358123044034,6451187327,1,1,"(0.3732074499130249, 0.18827033042907715)","(0.36760658025741577, 0.1619843989610672)",1,1,3.7643890380859375,3.4715728759765625,"(-35.12701416015625, -7.310819625854492, 678.7195434570312)","(30.722871780395508, -10.157011985778809, 677.2998046875)","(-43.667518615722656, 166.201171875, 49.85049819946289)","(-45.60842514038086, 171.0159912109375, 51.602962493896484)",POINT (0.3704070150852203 0.1751273646950722),,,,,,,1,,,,1,,
0,31,8,358123060701,6451203994,1,1,"(0.37584465742111206, 0.1958055943250656)","(0.3675270080566406, 0.1509396731853485)",1,1,3.74591064453125,3.45684814453125,"(-35.264122009277344, -7.320862770080566, 678.742919921875)","(30.602947235107422, -10.121881484985352, 677.336181640625)","(-42.75365447998047, 164.8209228515625, 49.34814453125)","(-45.636016845703125, 173.03907775878906, 52.339271545410156)",POINT (0.3716858327388763 0.1733726337552071),,,,,,,1,,,,1,,
0,31,8,358123077369,6451220661,1,1,"(0.36974018812179565, 0.18411630392074585)","(0.36127835512161255, 0.16151943802833557)",1,1,3.7249603271484375,3.435897827148437,"(-35.397544860839844, -7.310104846954346, 678.7669067382812)","(30.463947296142578, -10.057256698608398, 677.2470703125)","(-44.86905288696289, 166.96206665039062, 50.12744140625)","(-47.8014030456543, 171.10116577148438, 51.63397216796875)",POINT (0.3655092716217041 0.1728178709745407),,,,,,,,,,,1,,
0,31,8,358123094035,6451237327,1,1,"(0.3787176012992859, 0.1906692236661911)","(0.3662054240703583, 0.15818524360656738)",1,1,3.698806762695313,3.4092559814453125,"(-35.540672302246094, -7.296222686767578, 678.7257080078125)","(30.33709144592285, -9.976848602294922, 677.2965087890625)","(-41.7580680847168, 165.7617645263672, 49.690574645996094)","(-46.09398651123047, 171.71188354492188, 51.85624694824219)",POINT (0.3724615126848221 0.1744272336363792),,,,,,,1,,,,1,,
0,31,8,358123110703,6451253994,1,1,"(0.37482574582099915, 0.17848066985607147)","(0.37208130955696106, 0.15791834890842438)",1,1,3.67376708984375,3.3968658447265625,"(-35.657470703125, -7.238685131072998, 678.7764282226562)","(30.215267181396484, -9.835780143737793, 677.257080078125)","(-43.10673141479492, 167.99435424804688, 50.503170013427734)","(-44.05778121948242, 171.7607879638672, 51.87403869628906)",POINT (0.3734535276889801 0.1681995093822479),,,,,,,,,,,1,,
0,31,8,358123127371,6451270662,1,1,"(0.38455039262771606, 0.18604277074337006)","(0.37022513151168823, 0.16022634506225586)",1,1,3.659194946289064,3.36956787109375,"(-35.75361633300781, -7.187553405761719, 678.6887817382812)","(30.122344970703125, -9.695636749267578, 677.2525634765625)","(-39.736785888671875, 166.6092071533203, 49.9990234375)","(-44.701011657714844, 171.33804321289062, 51.720149993896484)",POINT (0.3773877620697022 0.173134557902813),,,,,,,,,,,1,,
0,31,8,358123144038,6451287329,1,1,"(0.37920141220092773, 0.1823771893978119)","(0.36712852120399475, 0.16706332564353943)",1,1,3.615005493164064,3.34698486328125,"(-35.82981491088867, -7.100615978240967, 678.71875)","(30.04569435119629, -9.516876220703125, 677.19580078125)","(-41.59040069580078, 167.28062438964844, 50.243408203125)","(-45.77409362792969, 170.08567810058594, 51.26436233520508)",POINT (0.3731649667024612 0.1747202575206757),,,,,,,1,,,,1,,
0,31,8,358123160710,6451304000,1,1,"(0.37739279866218567, 0.17852018773555756)","(0.36997342109680176, 0.16600801050662994)",1,1,3.575546264648437,3.322128295898437,"(-35.88200378417969, -7.08146858215332, 678.6871948242188)","(30.0029296875, -9.413009643554688, 677.199951171875)","(-42.21714401245117, 167.9871368408203, 50.50049591064453)","(-44.78823471069336, 170.2789764404297, 51.334693908691406)",POINT (0.3736831098794937 0.1722640991210938),,,,,,,,,,,1,,
0,31,8,358123177375,6451320665,1,1,"(0.3832182288169861, 0.18052628636360168)","(0.3663685619831085, 0.16616763174533844)",1,1,3.5600128173828125,3.305938720703125,"(-35.896270751953125, -7.077025413513184, 678.66015625)","(29.989778518676758, -9.356739044189453, 677.0614013671875)","(-40.19842529296875, 167.61965942382812, 50.366790771484375)","(-46.037445068359375, 170.249755859375, 51.324031829833984)",POINT (0.3747933954000473 0.1733469590544701),,,,,,,1,,,,1,,
0,31,8,358123194044,6451337333,1,1,"(0.3805270791053772, 0.18035805225372314)","(0.3696010410785675, 0.1642504781484604)",1,1,3.5300750732421875,3.276519775390625,"(-35.89100646972656, -7.150907516479492, 678.6482543945312)","(29.999242782592773, -9.392909049987793, 677.0095825195312)","(-41.13100051879883, 167.65048217773438, 50.37800216674805)","(-44.91728973388672, 170.60092163085938, 51.451866149902344)",POINT (0.3750640600919724 0.1723042652010918),,,,,,,,,,,1,,
0,31,8,358123210710,6451353999,1,1,"(0.37672701478004456, 0.18546463549137115)","(0.36978283524513245, 0.15278765559196472)",1,1,3.5107421875,3.2440185546875,"(-35.84125518798828, -7.202268123626709, 678.58984375)","(30.041553497314453, -9.444698333740234, 676.8915405273438)","(-42.447872161865234, 166.715087890625, 50.03757095336914)","(-44.85428237915039, 172.70057678222656, 52.216087341308594)",POINT (0.3732549250125885 0.1691261455416679),,,,,,,,,,,1,,
0,31,8,358123227378,6451370666,1,1,"(0.4284111559391022, 0.17044198513031006)","(0.4260181784629822, 0.17165811359882355)",1,1,3.479644775390625,3.227081298828125,"(-35.64533996582031, -7.266239166259766, 678.700927734375)","(30.264663696289062, -9.530731201171875, 676.9984741210938)","(-24.537431716918945, 169.46681213378906, 51.03910827636719)","(-25.366687774658203, 169.24404907226562, 50.95804214477539)",POINT (0.4272146672010422 0.1710500493645668),,,,,,,,,,,1,,
0,31,8,358123244045,6451387333,1,1,"(0.4588388502597809, 0.16869962215423584)","(0.4589008390903473, 0.15464891493320465)",1,1,3.447265625,3.213836669921875,"(-35.40505599975586, -7.266706943511963, 678.5996704101562)","(30.488758087158203, -9.544947624206543, 676.99072265625)","(-13.99311351776123, 169.7859649658203, 51.15525817871094)","(-13.971650123596191, 172.35964965820312, 52.092018127441406)",POINT (0.4588698446750641 0.1616742685437202),,,,,,,,,,,1,,
0,31,8,358123260713,6451404000,1,1,"(0.46354326605796814, 0.16913895308971405)","(0.44602683186531067, 0.16072286665439606)",1,1,3.423675537109375,3.189300537109375,"(-35.27853775024414, -7.262534141540527, 678.5494995117188)","(30.60103416442871, -9.530570983886719, 676.9930419921875)","(-12.362863540649414, 169.7054901123047, 51.1259651184082)","(-18.43294334411621, 171.2470703125, 51.68708419799805)",POINT (0.4547850489616394 0.164930909872055),,,,,,,,,,,1,,
