,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,4,1,8487932077,1267036178,1,1,"(0.32184579968452454, 0.3230672776699066)","(0.33455154299736023, 0.32618921995162964)",1,1,2.987396240234375,2.9980621337890625,"(-59.97601318359375, 25.064048767089844, 528.8736572265625)","(4.915687561035156, 30.424335479736328, 533.187744140625)","(-61.46621322631836, 141.51023864746094, 40.863746643066406)","(-57.0632209777832, 140.9384002685547, 40.65558624267578)",POINT (0.3281986713409424 0.3246282488107681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8487948745,1267052845,1,1,"(0.32550355792045593, 0.33483654260635376)","(0.3360159993171692, 0.33129197359085083)",1,1,2.9879608154296875,2.997222900390625,"(-60.04054641723633, 25.06985092163086, 528.9080810546875)","(4.878287315368652, 30.291860580444336, 533.0466918945312)","(-60.19866943359375, 139.3544464111328, 40.079105377197266)","(-56.55572509765625, 140.0037078857422, 40.315425872802734)",POINT (0.3307597786188126 0.3330642580986023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8487965411,1267069511,1,1,"(0.3221592605113983, 0.3313460350036621)","(0.33582258224487305, 0.32809939980506897)",1,1,2.997177124023437,3.01092529296875,"(-60.08489990234375, 25.063533782958984, 528.7265625)","(4.815724849700928, 30.189422607421875, 532.9849243164062)","(-61.35758972167969, 139.99380493164062, 40.311824798583984)","(-56.62275695800781, 140.5885009765625, 40.528255462646484)",POINT (0.3289909213781357 0.3297227174043655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8487982084,1267086183,1,1,"(0.3280237913131714, 0.3316936194896698)","(0.3320106863975525, 0.33452486991882324)",1,1,3.003570556640625,3.024627685546875,"(-60.21711730957031, 25.133806228637695, 529.03369140625)","(4.735356330871582, 30.117013931274414, 532.9069213867188)","(-59.325321197509766, 139.93014526367188, 40.288612365722656)","(-57.9437141418457, 139.41152954101562, 40.09990310668945)",POINT (0.3300172388553619 0.3331092447042465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8487998751,1267102850,1,1,"(0.32390227913856506, 0.3260722756385803)","(0.33353719115257263, 0.336594820022583)",1,1,2.9936981201171875,3.0221405029296875,"(-60.309959411621094, 25.189990997314453, 528.8906860351562)","(4.624674320220947, 30.071311950683594, 532.923583984375)","(-60.75357437133789, 140.95980834960938, 40.66341781616211)","(-57.41472625732422, 139.03237915039062, 39.961883544921875)",POINT (0.3287197351455688 0.3313335478305817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8488015418,1267119516,1,1,"(0.32433924078941345, 0.3320164382457733)","(0.33474892377853394, 0.3347760736942291)",1,1,2.998992919921875,3.032699584960937,"(-60.46371841430664, 25.3214111328125, 529.0496826171875)","(4.477411270141602, 30.084104537963867, 533.0355224609375)","(-60.602149963378906, 139.87100219726562, 40.267127990722656)","(-56.994815826416016, 139.3655242919922, 40.083126068115234)",POINT (0.3295440822839737 0.3333962559700012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8488032085,1267136183,1,1,"(0.31983208656311035, 0.32922133803367615)","(0.335694819688797, 0.3280812203884125)",1,1,3.0071258544921875,3.0246734619140625,"(-60.62831497192383, 25.451431274414062, 529.17724609375)","(4.302268028259277, 30.106605529785156, 533.1630249023438)","(-62.1640510559082, 140.3830108642578, 40.45341491699219)","(-56.667022705078125, 140.59182739257812, 40.52946853637695)",POINT (0.3277634531259537 0.3286512792110443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8488048753,1267152850,1,1,"(0.32369184494018555, 0.32834938168525696)","(0.3380293846130371, 0.3262959420681)",1,1,2.9981231689453125,3.024642944335937,"(-60.845523834228516, 25.621898651123047, 529.468017578125)","(4.11530876159668, 30.163007736206055, 533.2437133789062)","(-60.826499938964844, 140.54270935058594, 40.511592864990234)","(-55.8580207824707, 140.9188232421875, 40.648529052734375)",POINT (0.3308606147766113 0.3273226618766785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8488065421,1267169518,1,1,"(0.32613828778266907, 0.324202299118042)","(0.33326953649520874, 0.3364507555961609)",1,1,3.005859375,3.015655517578125,"(-61.07560729980469, 25.805728912353516, 529.7257080078125)","(3.9052162170410156, 30.252155303955078, 533.29248046875)","(-59.97871017456055, 141.30233764648438, 40.7880744934082)","(-57.507476806640625, 139.05877685546875, 39.97147750854492)",POINT (0.3297039121389389 0.3303265273571014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8488082088,1267186185,1,1,"(0.30979764461517334, 0.32295918464660645)","(0.32539892196655273, 0.3238423466682434)",1,1,3.000885009765625,3.0117340087890625,"(-61.32529067993164, 26.026893615722656, 529.8822631835938)","(3.618068218231201, 30.430967330932617, 533.6256103515625)","(-65.64134216308594, 141.53004455566406, 40.870933532714844)","(-60.23493194580078, 141.36827087402344, 40.81206512451172)",POINT (0.317598283290863 0.3234007656574249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8488098756,1267202852,1,1,"(0.30652979016304016, 0.3208560347557068)","(0.3200131356716156, 0.32201290130615234)",1,1,2.99310302734375,2.99798583984375,"(-61.607154846191406, 26.26972198486328, 530.2734985351562)","(3.3454530239105225, 30.614953994750977, 533.642822265625)","(-66.77377319335938, 141.915283203125, 41.01115036010742)","(-62.10129928588867, 141.703369140625, 40.934043884277344)",POINT (0.3132714629173279 0.3214344680309296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8488115427,1267219523,1,1,"(0.29995426535606384, 0.3025558292865753)","(0.31842052936553955, 0.3292350471019745)",1,1,2.975692749023437,2.9866180419921875,"(-61.85797882080078, 26.47933578491211, 530.321533203125)","(3.0822227001190186, 30.841907501220703, 533.9117431640625)","(-69.05243682861328, 145.26734924316406, 42.231204986572266)","(-62.6531982421875, 140.3804931640625, 40.4525146484375)",POINT (0.3091873973608017 0.3158954381942749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8488132095,1267236190,1,1,"(0.299995094537735, 0.3125770092010498)","(0.3234538733959198, 0.3258599638938904)",1,1,2.971282958984375,2.9905548095703125,"(-62.162628173828125, 26.70900535583496, 530.468017578125)","(2.7682137489318848, 31.099472045898438, 534.229736328125)","(-69.03829193115234, 143.4317626953125, 41.5630989074707)","(-60.908958435058594, 140.99868774414062, 40.67759323120117)",POINT (0.3117244839668274 0.3192184865474701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8488148762,1267252857,1,1,"(0.3021208345890045, 0.31476035714149475)","(0.31852924823760986, 0.31935203075408936)",1,1,2.96240234375,2.978668212890625,"(-62.52302932739258, 26.952537536621094, 530.7463989257812)","(2.4380006790161133, 31.365589141845703, 534.198974609375)","(-68.30164337158203, 143.03182983398438, 41.41755294799805)","(-62.61552429199219, 142.19076538085938, 41.11142349243164)",POINT (0.3103250414133072 0.317056193947792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8488165429,1267269523,1,1,"(0.30050843954086304, 0.3131853938102722)","(0.32133978605270386, 0.3224973976612091)",1,1,2.9585113525390625,2.966766357421875,"(-62.861026763916016, 27.198760986328125, 530.742431640625)","(2.068101644515991, 31.69574546813965, 534.4367065429688)","(-68.86039733886719, 143.32032775878906, 41.522518157958984)","(-61.641571044921875, 141.6146240234375, 40.90174102783203)",POINT (0.3109241127967834 0.3178413957357407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8488182096,1267286190,1,1,"(0.29714077711105347, 0.3137166500091553)","(0.31769776344299316, 0.32292425632476807)",1,1,2.9558868408203125,2.9705352783203125,"(-63.26573181152344, 27.471939086914062, 530.884521484375)","(1.674619436264038, 32.05450439453125, 534.4845581054688)","(-70.02741241455078, 143.22300720214844, 41.48714065551758)","(-62.903663635253906, 141.53643798828125, 40.873287200927734)",POINT (0.3074192702770233 0.3183204531669617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8488198764,1267302857,1,1,"(0.301739364862442, 0.3007323443889618)","(0.317467600107193, 0.31942808628082275)",1,1,2.9384765625,2.9635009765625,"(-63.686485290527344, 27.73352813720703, 531.0562744140625)","(1.256157398223877, 32.42844772338867, 534.5631103515625)","(-68.433837890625, 145.6013641357422, 42.352783203125)","(-62.98342514038086, 142.1768341064453, 41.10636520385742)",POINT (0.3096034824848175 0.3100802153348923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8488215430,1267319523,1,1,"(0.30207452178001404, 0.3159821629524231)","(0.31921786069869995, 0.31946802139282227)",1,1,2.935333251953125,2.94732666015625,"(-64.10926818847656, 27.997394561767578, 531.1118774414062)","(0.8230671882629395, 32.801692962646484, 534.641357421875)","(-68.31768798828125, 142.8080291748047, 41.336090087890625)","(-62.376895904541016, 142.1695098876953, 41.103736877441406)",POINT (0.310646191239357 0.3177250921726227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8488232098,1267336190,1,1,"(0.2977605164051056, 0.3104866147041321)","(0.31622710824012756, 0.3210104703903198)",1,1,2.9332733154296875,2.945159912109375,"(-64.50779724121094, 28.27680206298828, 531.0947265625)","(0.40953314304351807, 33.20901107788086, 534.8616943359375)","(-69.81265258789062, 143.8146514892578, 41.70249938964844)","(-63.41329574584961, 141.88699340820312, 41.00086212158203)",POINT (0.3069938123226166 0.315748542547226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8488248769,1267352861,1,1,"(0.3010557293891907, 0.31600937247276306)","(0.31807559728622437, 0.3120436668395996)",1,1,2.922958374023437,2.92706298828125,"(-64.92815399169922, 28.630374908447266, 531.2150268554688)","(-0.031045252457261086, 33.641578674316406, 534.827880859375)","(-68.67073822021484, 142.80303955078125, 41.33430480957031)","(-62.77273941040039, 143.52944946289062, 41.59865951538086)",POINT (0.3095656633377075 0.3140265196561813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8488265435,1267369526,1,1,"(0.3039710223674774, 0.3153906762599945)","(0.3159019351005554, 0.31475916504859924)",1,1,2.9430084228515625,2.932159423828125,"(-65.35673522949219, 29.053281784057617, 531.478271484375)","(-0.4343007802963257, 34.110294342041016, 534.8251953125)","(-67.66048431396484, 142.91636657714844, 41.375553131103516)","(-63.52598190307617, 143.03204345703125, 41.41764831542969)",POINT (0.3099364787340164 0.3150749206542969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8488282102,1267386193,1,1,"(0.3056618273258209, 0.3251129388809204)","(0.31661707162857056, 0.3146135210990906)",1,1,2.921173095703125,2.914291381835937,"(-65.74725341796875, 29.51969337463379, 531.6041259765625)","(-0.8286290168762207, 34.63800048828125, 534.99658203125)","(-67.0745620727539, 141.13552856445312, 40.72737121582031)","(-63.278160095214844, 143.05873107910156, 41.427337646484375)",POINT (0.3111394494771957 0.3198632299900055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8488298768,1267402859,1,1,"(0.2972741723060608, 0.3231255114078522)","(0.3170185089111328, 0.3111705780029297)",1,1,2.9187469482421875,2.926742553710937,"(-66.083740234375, 29.97983741760254, 531.533203125)","(-1.207655668258667, 35.164649963378906, 535.1821899414062)","(-69.98118591308594, 141.4995574951172, 40.85988998413086)","(-63.13905334472656, 143.6893768310547, 41.65686798095703)",POINT (0.3071463406085968 0.3171480447053909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8488315436,1267419526,1,1,"(0.30106011033058167, 0.31527552008628845)","(0.31682977080345154, 0.31722089648246765)",1,1,2.904296875,2.909210205078125,"(-66.43693542480469, 30.470806121826172, 531.681396484375)","(-1.5587012767791748, 35.71643829345703, 535.3212890625)","(-68.66921997070312, 142.93746948242188, 41.383216857910156)","(-63.20445251464844, 142.58111572265625, 41.253543853759766)",POINT (0.3089449405670166 0.316248208284378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8488332103,1267436193,1,1,"(0.303485631942749, 0.3244033455848694)","(0.3173697888851166, 0.31709590554237366)",1,1,2.89105224609375,2.915313720703125,"(-66.78762817382812, 30.95876693725586, 531.7496337890625)","(-1.901145339012146, 36.240909576416016, 535.3653564453125)","(-67.82868957519531, 141.2655029296875, 40.77467727661133)","(-63.0173225402832, 142.60401916503906, 41.26186752319336)",POINT (0.3104277104139328 0.3207496255636215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8488348770,1267452859,1,1,"(0.29716756939888, 0.31262850761413574)","(0.3146445155143738, 0.3157068192958832)",1,1,2.8965606689453125,2.910614013671875,"(-67.0905990600586, 31.42361831665039, 531.7334594726562)","(-2.2217631340026855, 36.75934600830078, 535.3927612304688)","(-70.01812744140625, 143.4223175048828, 41.55971145629883)","(-63.96173095703125, 142.85845947265625, 41.35447692871094)",POINT (0.3059060424566269 0.3141676634550095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8488365437,1267469526,1,1,"(0.3010614812374115, 0.31261980533599854)","(0.32000821828842163, 0.31305983662605286)",1,1,2.9006805419921875,2.9049530029296875,"(-67.41614532470703, 31.85759735107422, 531.8231811523438)","(-2.5349011421203613, 37.22959899902344, 535.579345703125)","(-68.66874694824219, 143.42391967773438, 41.56025695800781)","(-62.10300827026367, 143.34332275390625, 41.53091812133789)",POINT (0.3105348497629166 0.3128398209810257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8488382109,1267486197,1,1,"(0.2983795702457428, 0.3148110806941986)","(0.323137104511261, 0.3110522925853729)",1,1,2.8815460205078125,2.902084350585937,"(-67.70326232910156, 32.20785903930664, 531.647705078125)","(-2.844801664352417, 37.62078857421875, 535.54296875)","(-69.5981216430664, 143.0225372314453, 41.414180755615234)","(-61.01873779296875, 143.71104431152344, 41.664756774902344)",POINT (0.3107583373785019 0.3129316866397858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8488398775,1267502863,1,1,"(0.29621782898902893, 0.31000077724456787)","(0.3155626356601715, 0.31747138500213623)",1,1,2.888916015625,2.891265869140625,"(-67.96187591552734, 32.47954177856445, 531.5101318359375)","(-3.09663462638855, 37.9229621887207, 535.22119140625)","(-70.34724426269531, 143.9036407470703, 41.734886169433594)","(-63.64356231689453, 142.53524780273438, 41.236820220947266)",POINT (0.3058902323246002 0.313736081123352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8488415443,1267519530,1,1,"(0.2989077866077423, 0.3184238374233246)","(0.31705978512763977, 0.3161461055278778)",1,1,2.887420654296875,2.8979949951171875,"(-68.242431640625, 32.69599914550781, 531.4327392578125)","(-3.3691153526306152, 38.14971160888672, 535.0736083984375)","(-69.41508483886719, 142.3607940673828, 41.17328643798828)","(-63.12474822998047, 142.7779998779297, 41.32518005371094)",POINT (0.307983785867691 0.3172849714756012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8488432110,1267536197,1,1,"(0.3022420406341553, 0.31437280774116516)","(0.322513222694397, 0.31925106048583984)",1,1,2.88824462890625,2.886505126953125,"(-68.48899841308594, 32.870479583740234, 531.1378173828125)","(-3.6221163272857666, 38.36566162109375, 534.9742431640625)","(-68.25963592529297, 143.10279846191406, 41.44343185424805)","(-61.23493194580078, 142.20925903320312, 41.1181755065918)",POINT (0.3123776316642761 0.3168119341135025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8488448777,1267552863,1,1,"(0.30038371682167053, 0.310592383146286)","(0.31895527243614197, 0.3228066861629486)",1,1,2.874664306640625,2.8994140625,"(-68.72712707519531, 33.01142883300781, 530.9085083007812)","(-3.847219944000244, 38.5327262878418, 534.5269165039062)","(-68.90361785888672, 143.79527282714844, 41.69544982910156)","(-62.4678955078125, 141.55796813964844, 40.881126403808594)",POINT (0.3096694946289062 0.3166995346546173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8488465444,1267569530,1,1,"(0.29625770449638367, 0.32074788212776184)","(0.31732338666915894, 0.32465746998786926)",1,1,2.88226318359375,2.8925323486328125,"(-68.91683959960938, 33.10934829711914, 530.4639892578125)","(-4.057992458343506, 38.66773986816406, 534.143310546875)","(-70.33342742919922, 141.93508911132812, 41.01837158203125)","(-63.03339767456055, 141.21896362304688, 40.75772476196289)",POINT (0.3067905455827713 0.3227026760578156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8488482112,1267586197,1,1,"(0.2958714962005615, 0.318960040807724)","(0.3157440423965454, 0.32150033116340637)",1,1,2.90338134765625,2.8915252685546875,"(-69.09246063232422, 33.12681579589844, 529.96240234375)","(-4.256344795227051, 38.75462341308594, 533.681884765625)","(-70.4672622680664, 142.2625732421875, 41.1375617980957)","(-63.5806999206543, 141.79725646972656, 40.96821212768555)",POINT (0.3058077692985535 0.3202301859855652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8488498778,1267602863,1,1,"(0.30117267370224, 0.31894227862358093)","(0.31792932748794556, 0.32552021741867065)",1,1,2.86993408203125,2.8995513916015625,"(-69.29779052734375, 33.11457061767578, 529.6778564453125)","(-4.447201251983643, 38.804534912109375, 533.3472900390625)","(-68.63021850585938, 142.2658233642578, 41.13874053955078)","(-62.82341766357422, 141.06092834472656, 40.70022201538086)",POINT (0.3095510005950928 0.3222312480211258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8488515451,1267619535,1,1,"(0.309708833694458, 0.32466360926628113)","(0.31861498951911926, 0.33153870701789856)",1,1,2.8962860107421875,2.8978729248046875,"(-69.43959045410156, 33.049072265625, 529.103759765625)","(-4.574248313903809, 38.80317687988281, 532.8560180664062)","(-65.672119140625, 141.2178497314453, 40.75729751586914)","(-62.585811614990234, 139.95851135253906, 40.298973083496094)",POINT (0.3141619116067886 0.3281011581420898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8488532118,1267636202,1,1,"(0.3614885210990906, 0.3040526807308197)","(0.38115519285202026, 0.3154864013195038)",1,1,2.9062042236328125,2.8791961669921875,"(-69.46076202392578, 32.96405792236328, 529.2117919921875)","(-4.553792953491211, 38.77788543701172, 532.4482421875)","(-47.72856903076172, 144.9931640625, 42.13144302368164)","(-40.91334915161133, 142.89883422851562, 41.36915969848633)",POINT (0.3713218569755554 0.3097695410251617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8488548784,1267652868,1,1,"(0.3835029602050781, 0.31844601035118103)","(0.3901461958885193, 0.3122372329235077)",1,1,2.8846588134765625,2.876617431640625,"(-69.45197296142578, 32.80630874633789, 528.4461059570312)","(-4.564759254455566, 38.678428649902344, 531.961669921875)","(-40.09976577758789, 142.3567352294922, 41.17180633544922)","(-37.797645568847656, 143.49398803710938, 41.58580017089844)",POINT (0.3868245780467987 0.3153416216373444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8488565452,1267669535,1,1,"(0.37353989481925964, 0.3079535663127899)","(0.3964487910270691, 0.3116331100463867)",1,1,2.8736572265625,2.87994384765625,"(-69.47076416015625, 32.558624267578125, 527.8880615234375)","(-4.664137363433838, 38.56327819824219, 531.55322265625)","(-43.55232620239258, 144.27865600585938, 41.871315002441406)","(-35.61355209350586, 143.6046600341797, 41.62603759765625)",POINT (0.3849943429231644 0.3097933381795883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8488582119,1267686202,1,1,"(0.3646058142185211, 0.29675084352493286)","(0.39330586791038513, 0.30665719509124756)",1,1,2.88848876953125,2.89263916015625,"(-69.45854949951172, 32.280704498291016, 527.3843994140625)","(-4.682350158691406, 38.36931228637695, 531.193115234375)","(-46.64830780029297, 146.3306427001953, 42.61826705932617)","(-36.70269775390625, 144.51609802246094, 41.95778274536133)",POINT (0.3789558410644531 0.3017040193080902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8488598785,1267702867,1,1,"(0.37017932534217834, 0.31685298681259155)","(0.3986496925354004, 0.3092184364795685)",1,1,2.884796142578125,2.88897705078125,"(-69.48538208007812, 32.06562042236328, 527.3623046875)","(-4.674091339111328, 38.189544677734375, 530.9739990234375)","(-44.71688461303711, 142.64849853515625, 41.27810287475586)","(-34.85086441040039, 144.04693603515625, 41.787071228027344)",POINT (0.3844145089387894 0.31303571164608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8488615453,1267719535,1,1,"(0.371466726064682, 0.32446932792663574)","(0.39190995693206787, 0.3002106547355652)",1,1,2.882110595703125,2.872665405273437,"(-69.44046783447266, 31.852008819580078, 527.1671752929688)","(-4.602360248565674, 37.94849395751953, 530.383544921875)","(-44.270755767822266, 141.25343322753906, 40.77024459838867)","(-37.18642807006836, 145.69691467285156, 42.38758087158203)",POINT (0.3816883414983749 0.3123399913311005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8488632124,1267736205,1,1,"(0.3681029677391052, 0.32917308807373047)","(0.3972775638103485, 0.3246643841266632)",1,1,2.879852294921875,2.8817596435546875,"(-69.305908203125, 31.649808883666992, 526.8655395507812)","(-4.50502872467041, 37.79253005981445, 530.3225708007812)","(-45.43642044067383, 140.39183044433594, 40.4566764831543)","(-35.32636260986328, 141.2176971435547, 40.75726318359375)",POINT (0.3826902657747269 0.3269187361001968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8488648791,1267752872,1,1,"(0.3729511797428131, 0.32691603899002075)","(0.39146965742111206, 0.32861799001693726)",1,1,2.879379272460937,2.8805389404296875,"(-69.15753936767578, 31.48678970336914, 526.6932373046875)","(-4.324188709259033, 37.6051025390625, 529.8118896484375)","(-43.75632858276367, 140.8052520751953, 40.60715103149414)","(-37.3390007019043, 140.49351501464844, 40.49367141723633)",POINT (0.3822104185819626 0.327767014503479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8488665458,1267769538,1,1,"(0.3726501762866974, 0.33268582820892334)","(0.3935588598251343, 0.3253122866153717)",1,1,2.879852294921875,2.8823394775390625,"(-68.9691390991211, 31.37939453125, 526.68505859375)","(-4.129764080047607, 37.4949951171875, 529.7222900390625)","(-43.86063766479492, 139.7484130859375, 40.222450256347656)","(-36.615013122558594, 141.09901428222656, 40.714080810546875)",POINT (0.3831045180559158 0.3289990574121475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8488682126,1267786206,1,1,"(0.3743237257003784, 0.33508822321891785)","(0.38793641328811646, 0.3385653495788574)",1,1,2.880355834960937,2.88677978515625,"(-68.74122619628906, 31.337711334228516, 526.6570434570312)","(-3.881669759750366, 37.46434783935547, 529.7099609375)","(-43.280696868896484, 139.308349609375, 40.06230545043945)","(-38.56340408325195, 138.6714324951172, 39.83052444458008)",POINT (0.3811300694942474 0.3368267863988876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8488698793,1267802872,1,1,"(0.37678614258766174, 0.3461734652519226)","(0.39459532499313354, 0.32876360416412354)",1,1,2.8864288330078125,2.877777099609375,"(-68.51765441894531, 31.377197265625, 526.892578125)","(-3.6517772674560547, 37.477054595947266, 529.8065185546875)","(-42.4273796081543, 137.27786254882812, 39.323246002197266)","(-36.25584411621094, 140.46682739257812, 40.4839973449707)",POINT (0.3856907337903976 0.3374685347080231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8488715459,1267819538,1,1,"(0.3752082288265228, 0.3371557891368866)","(0.3881438076496124, 0.3258218765258789)",1,1,2.8868560791015625,2.8835906982421875,"(-68.20301818847656, 31.438587188720703, 526.8999633789062)","(-3.33787202835083, 37.533790588378906, 529.82763671875)","(-42.97418212890625, 138.92962646484375, 39.92448425292969)","(-38.49152755737305, 141.00567626953125, 40.680084228515625)",POINT (0.3816760182380676 0.3314888328313828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8488732128,1267836206,1,1,"(0.3795841634273529, 0.35222458839416504)","(0.38507595658302307, 0.33846449851989746)",1,1,2.885955810546875,2.8891754150390625,"(-67.83888244628906, 31.781749725341797, 527.2894287109375)","(-2.9369845390319824, 37.82368850708008, 529.754150390625)","(-41.457767486572266, 136.16946411132812, 38.91982650756836)","(-39.55466079711914, 138.6898956298828, 39.8372688293457)",POINT (0.382330060005188 0.3453445434570312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
