,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,28,9,8526976916,8745369015,1,1,"(0.07005885243415833, 0.4338783323764801)","(0.004589306656271219, 0.45917126536369324)",1,1,3.858917236328125,3.84820556640625,"(-65.6971206665039, -20.301311492919922, 601.2139892578125)","(-1.963378667831421, -24.2568416595459, 589.791259765625)","(-148.7196044921875, 121.21283721923828, 33.476078033447266)","(-171.40719604492188, 116.57990264892578, 31.789838790893555)",POINT (0.0373240795452148 0.4465247988700867),,,,,,,,,,,,,,,
0,28,9,8526993582,8745385681,1,1,"(0.06477652490139008, 0.44276726245880127)","(0.008268025703728199, 0.4404892921447754)",1,1,3.8720703125,3.855438232421875,"(-65.68780517578125, -20.245906829833984, 601.2569580078125)","(-1.9687590599060059, -24.23074722290039, 589.984130859375)","(-150.5501251220703, 119.58465576171875, 32.88343811035156)","(-170.13238525390625, 120.00191497802734, 33.035308837890625)",POINT (0.0365222753025591 0.4416282773017883),,,,,,,,,,,,,,,
0,28,9,8527010250,8745402348,1,1,"(0.06574641913175583, 0.44854936003685)","(0.01048610731959343, 0.43145689368247986)",1,1,3.877365112304688,3.864700317382813,"(-65.68916320800781, -20.224308013916016, 601.1942138671875)","(-1.9858485460281372, -24.19951629638672, 589.9647216796875)","(-150.21401977539062, 118.52552795410156, 32.497982025146484)","(-169.36373901367188, 121.65636444091797, 33.63756561279297)",POINT (0.0381162632256746 0.4400031268596649),,,,,,,,,,,,,,,
0,28,9,8527026921,8745419019,1,1,"(0.05588090419769287, 0.44690126180648804)","(0.0075322468765079975, 0.44071516394615173)",1,1,3.8790283203125,3.881988525390625,"(-65.65599060058594, -20.222064971923828, 600.8546752929688)","(-2.0021350383758545, -24.18756103515625, 589.7529296875)","(-153.63278198242188, 118.82742309570312, 32.60784149169922)","(-170.38735961914062, 119.96051788330078, 33.02030563354492)",POINT (0.0317065755371004 0.4438082128763199),,,,,,,,,,,,,,,
0,28,9,8527043588,8745435685,1,1,"(0.052561093121767044, 0.45974084734916687)","(-0.0005685005453415215, 0.4670039117336273)",1,1,3.877029418945313,3.88909912109375,"(-65.61356353759766, -20.216960906982422, 599.9673461914062)","(-2.018989324569702, -24.17995834350586, 589.40673828125)","(-154.78321838378906, 116.47557830810547, 31.751842498779297)","(-173.19456481933594, 115.14517974853516, 31.267650604248047)",POINT (0.0259962962882128 0.4633723795413971),,,,,,,,,,,,,,,
0,28,9,8527060255,8745452352,1,1,"(0.058636002242565155, 0.48696860671043396)","(0.00856898631900549, 0.473995178937912)",1,1,3.917495727539064,3.902313232421875,"(-65.59579467773438, -20.200111389160156, 599.8890991210938)","(-2.013241767883301, -24.174121856689453, 589.6757202148438)","(-152.67803955078125, 111.48821258544922, 29.9366397857666)","(-170.02809143066406, 113.86456298828125, 30.801597595214844)",POINT (0.0336024942807853 0.480481892824173),,,,,,,,,,,,,,,
0,28,9,8527076922,8745469018,1,1,"(0.048946086317300797, 0.47710639238357544)","(0.014914872124791145, 0.48122891783714294)",1,1,3.9224700927734375,3.90234375,"(-65.58695220947266, -20.19138526916504, 599.8504028320312)","(-2.028805732727051, -24.15325355529785, 589.848388671875)","(-156.03594970703125, 113.29468536376953, 30.594167709350586)","(-167.82901000976562, 112.53955841064453, 30.31930160522461)",POINT (0.031930479221046 0.4791676551103592),,,,,,,,,,,,,,,
0,28,9,8527093589,8745485685,1,1,"(0.049620043486356735, 0.4722582697868347)","(0.01903778873383999, 0.47940295934677124)",1,1,3.918975830078125,3.918701171875,"(-65.59906005859375, -20.168020248413086, 599.9085693359375)","(-2.026700019836426, -24.123916625976562, 589.886962890625)","(-155.80239868164062, 114.18272399902344, 30.917375564575195)","(-166.4002685546875, 112.87403869628906, 30.441001892089844)",POINT (0.0343289161100984 0.475830614566803),,,,,,,,,,,,,,,
0,28,9,8527110257,8745502352,1,1,"(0.05120982974767685, 0.4657439589500427)","(0.013076260685920715, 0.47517287731170654)",1,1,3.94384765625,3.928970336914064,"(-65.60588073730469, -20.112869262695312, 599.906982421875)","(-2.021328926086426, -24.059711456298828, 589.6947021484375)","(-155.25148010253906, 115.37596130371094, 31.35166358947754)","(-168.46615600585938, 113.64887237548828, 30.72301483154297)",POINT (0.0321430452167988 0.4704584181308746),,,,,,,,,,,,,,,
0,28,9,8527126923,8745519018,1,1,"(0.05331210419535637, 0.4863094091415405)","(0.013875182718038559, 0.4850917458534241)",1,1,3.951095581054688,3.935302734375,"(-65.59980773925781, -20.044330596923828, 599.7861938476562)","(-2.0322933197021484, -23.997840881347656, 589.5791015625)","(-154.52296447753906, 111.60897064208984, 29.980566024780273)","(-168.18930053710938, 111.83200073242188, 30.061771392822266)",POINT (0.0335936434566975 0.4857005774974823),,,,,,,,,,,,,,,
0,28,9,8527143591,8745535685,1,1,"(0.0544019490480423, 0.4739703834056854)","(0.021953076124191284, 0.4906076490879059)",1,1,3.95672607421875,3.939956665039064,"(-65.62764739990234, -20.006967544555664, 599.8822021484375)","(-2.0448358058929443, -23.949724197387695, 589.847900390625)","(-154.14529418945312, 113.86912536621094, 30.803197860717773)","(-165.3900146484375, 110.82164001464844, 29.694042205810547)",POINT (0.0381775125861168 0.4822890162467956),,,,,,,,,,,,,,,
0,28,9,8527160262,8745552356,1,1,"(0.05453888699412346, 0.471453458070755)","(0.015131599269807339, 0.46972543001174927)",1,1,3.962600708007813,3.956329345703125,"(-65.64459228515625, -19.990406036376953, 599.89892578125)","(-2.033419609069824, -23.920373916625977, 589.8484497070312)","(-154.09783935546875, 114.33016204833984, 30.970979690551758)","(-167.75390625, 114.64669799804688, 31.086149215698242)",POINT (0.0348352431319654 0.4705894440412521),,,,,,,,,,,,,,,
0,28,9,8527176929,8745569022,1,1,"(0.05227994546294212, 0.46439072489738464)","(0.014352756552398205, 0.47683194279670715)",1,1,3.971359252929688,3.9661712646484375,"(-65.65573120117188, -19.972736358642578, 599.9373779296875)","(-2.035384178161621, -23.872482299804688, 589.771240234375)","(-154.88064575195312, 115.62385559082031, 31.441823959350586)","(-168.0238037109375, 113.34497833251953, 30.61240577697754)",POINT (0.0333163510076702 0.4706113338470459),,,,,,,,,,,,,,,
0,28,9,8527193596,8745585689,1,1,"(0.054704450070858, 0.4610004425048828)","(0.01801905781030655, 0.4879020154476166)",1,1,3.982513427734375,3.9815826416015625,"(-65.6866455078125, -19.964401245117188, 600.0938720703125)","(-2.0457682609558105, -23.824739456176758, 589.7904052734375)","(-154.04046630859375, 116.24485778808594, 31.667869567871094)","(-166.7532958984375, 111.3172607421875, 29.87436866760254)",POINT (0.0363617539405823 0.4744512289762497),,,,,,,,,,,,,,,
0,28,9,8527210264,8745602356,1,1,"(0.05169215798377991, 0.4592454135417938)","(0.01868319697678089, 0.48166051506996155)",1,1,3.984664916992188,3.9798736572265625,"(-65.69171905517578, -19.965972900390625, 600.1943969726562)","(-2.0469913482666016, -23.81690216064453, 589.8097534179688)","(-155.08433532714844, 116.56632232666016, 31.78487777709961)","(-166.5231475830078, 112.46051788330078, 30.290498733520508)",POINT (0.0351876774802804 0.4704529643058777),,,,,,,,,,,,,,,
0,28,9,8527226930,8745619022,1,1,"(0.061357855796813965, 0.47035059332847595)","(0.017637254670262337, 0.48900026082992554)",1,1,4.008758544921875,3.991226196289064,"(-65.6925048828125, -19.970680236816406, 600.2554321289062)","(-2.0364491939544678, -23.81305503845215, 589.7518920898438)","(-151.7348175048828, 114.53218841552734, 31.04447364807129)","(-166.88560485839844, 111.11608123779297, 29.801176071166992)",POINT (0.0394975552335382 0.4796754270792007),,,,,,,,,,,,,,,
0,28,9,8527243598,8745635689,1,1,"(0.0556531697511673, 0.4655258357524872)","(0.0179767869412899, 0.48551568388938904)",1,1,4.0052642822265625,3.999710083007813,"(-65.6703109741211, -19.971824645996094, 600.17919921875)","(-2.0184671878814697, -23.82559585571289, 589.8289794921875)","(-153.71170043945312, 115.41593170166016, 31.366174697875977)","(-166.7679443359375, 111.75433349609375, 30.03354263305664)",POINT (0.0368149783462286 0.4755207598209381),,,,,,,,,,,,,,,
0,28,9,8527260265,8745652356,1,1,"(0.0604572631418705, 0.4726259708404541)","(0.019220391288399696, 0.48231053352355957)",1,1,4.014816284179688,4.0059967041015625,"(-65.64212036132812, -19.98342514038086, 600.1231689453125)","(-1.9981999397277832, -23.84897232055664, 589.90625)","(-152.04690551757812, 114.1153793334961, 30.89284896850586)","(-166.3369903564453, 112.34144592285156, 30.24716567993164)",POINT (0.0398388272151351 0.4774682521820068),,,,,,,,,,,,,,,
0,28,9,8527276932,8745669022,1,1,"(0.053195685148239136, 0.4665694236755371)","(0.023396454751491547, 0.47736310958862305)",1,1,4.0138092041015625,4.01214599609375,"(-65.58744049072266, -19.990615844726562, 599.9512939453125)","(-1.969245195388794, -23.87720489501953, 590.0987548828125)","(-154.5633087158203, 115.2247543334961, 31.296646118164062)","(-164.88983154296875, 113.24767303466797, 30.577022552490234)",POINT (0.0382960699498653 0.4719662666320801),,,,,,,,,,,,,,,
0,28,9,8527293606,8745685696,1,1,"(0.056469790637493134, 0.4695669114589691)","(0.020664693787693977, 0.4748302400112152)",1,1,4.0139923095703125,4.021987915039063,"(-65.57328796386719, -20.002357482910156, 600.0355224609375)","(-1.935369610786438, -23.891315460205078, 589.9259643554688)","(-153.4287109375, 114.67571258544922, 31.096792221069336)","(-165.83648681640625, 113.71163940429688, 30.745834350585938)",POINT (0.0385672422125936 0.4721985757350922),,,,,,,,,,,,,,,
0,28,9,8527310274,8745702363,1,1,"(0.06191786006093025, 0.4719676375389099)","(0.02150588482618332, 0.47899267077445984)",1,1,4.02215576171875,4.019989013671875,"(-65.55838012695312, -20.003250122070312, 600.2422485351562)","(-1.8918845653533936, -23.900440216064453, 589.9261474609375)","(-151.54075622558594, 114.2359619140625, 30.936735153198242)","(-165.54498291015625, 112.94918060302734, 30.468385696411133)",POINT (0.0417118724435568 0.4754801541566849),,,,,,,,,,,,,,,
0,28,9,8527326940,8745719029,1,1,"(0.06418494880199432, 0.4754873216152191)","(0.023905334994196892, 0.4813425540924072)",1,1,4.009124755859375,4.026901245117188,"(-65.53485107421875, -20.0107479095459, 600.369140625)","(-1.854198694229126, -23.911136627197266, 589.9456176757812)","(-150.755126953125, 113.59127044677734, 30.702056884765625)","(-164.71348571777344, 112.51874542236328, 30.311731338500977)",POINT (0.0440451418980956 0.4784149378538132),,,,,,,,,,,,,,,
0,28,9,8527343608,8745735696,1,1,"(0.06702692061662674, 0.4749932885169983)","(0.01915513537824154, 0.4623970687389374)",1,1,4.009445190429688,4.0211334228515625,"(-65.50547790527344, -20.00665283203125, 600.5177001953125)","(-1.8090999126434326, -23.923250198364258, 589.8114624023438)","(-149.77027893066406, 113.68175506591797, 30.735023498535156)","(-166.35960388183594, 115.989013671875, 31.574806213378906)",POINT (0.0430910279974341 0.4686951786279678),,,,,,,,,,,,,,,
0,28,9,8527360275,8745752363,1,1,"(0.07379181683063507, 0.4788837432861328)","(0.028740033507347107, 0.47300466895103455)",1,1,4.0205078125,4.036788940429688,"(-65.48248291015625, -20.009326934814453, 600.7470703125)","(-1.7544081211090088, -23.94340705871582, 590.1777954101562)","(-147.42599487304688, 112.9691390991211, 30.47562599182129)","(-163.0380859375, 114.0460205078125, 30.867570877075195)",POINT (0.0512659251689911 0.4759442061185837),,,,,,,,,,,,,,,
0,28,9,8527376942,8745769029,1,1,"(0.06926724314689636, 0.46530595421791077)","(0.022122513502836227, 0.4780559241771698)",1,1,4.005859375,4.0274200439453125,"(-65.44853210449219, -20.001760482788086, 600.8968505859375)","(-1.701622724533081, -23.9422607421875, 590.13916015625)","(-148.99392700195312, 115.45618438720703, 31.380878448486328)","(-165.331298828125, 113.12076568603516, 30.53083610534668)",POINT (0.0456948783248663 0.4716809391975403),,,,,,,,,,,,,,,
0,28,9,8527393609,8745785696,1,1,"(0.07298875600099564, 0.4608716070652008)","(0.021438252180814743, 0.47345080971717834)",1,1,4.0230865478515625,4.029449462890625,"(-65.42476654052734, -19.997970581054688, 601.0655517578125)","(-1.6679394245147705, -23.938955307006836, 590.0042724609375)","(-147.70428466796875, 116.26847076416016, 31.676406860351562)","(-165.56842041015625, 113.96429443359375, 30.837839126586914)",POINT (0.0472135040909052 0.4671612083911896),,,,,,,,,,,,,,,
0,28,9,8527410282,8745802368,1,1,"(0.07766612619161606, 0.4620124399662018)","(0.021167408674955368, 0.4714406728744507)",1,1,4.01763916015625,4.03082275390625,"(-65.4079360961914, -19.981334686279297, 601.190673828125)","(-1.6353752613067627, -23.92212677001953, 589.8509521484375)","(-146.08340454101562, 116.05948638916016, 31.600400924682617)","(-165.6622772216797, 114.33250427246094, 30.971830368041992)",POINT (0.0494167674332857 0.4667265564203262),,,,,,,,,,,,,,,
0,28,9,8527426949,8745819034,1,1,"(0.07777515053749084, 0.46112751960754395)","(0.019505895674228668, 0.47169387340545654)",1,1,4.008590698242188,4.016891479492188,"(-65.38402557373047, -19.958789825439453, 601.217529296875)","(-1.6068599224090576, -23.898902893066406, 589.8704223632812)","(-146.04562377929688, 116.22156524658203, 31.6594181060791)","(-166.23805236816406, 114.28611755371094, 30.954965591430664)",POINT (0.0486405231058598 0.4664106965065002),,,,,,,,,,,,,,,
0,28,9,8527443616,8745835701,1,1,"(0.07365148514509201, 0.4573613405227661)","(0.022197851911187172, 0.477200448513031)",1,1,3.995529174804688,4.014739990234375,"(-65.36990356445312, -19.92570686340332, 601.2597045898438)","(-1.5889588594436646, -23.86355972290039, 589.98583984375)","(-147.47462463378906, 116.91141510009766, 31.910533905029297)","(-165.30519104003906, 113.2774429321289, 30.58792495727539)",POINT (0.0479246685281396 0.4672808945178986),,,,,,,,,,,,,,,
0,28,9,8527460284,8745852368,1,1,"(0.07479500770568848, 0.46293073892593384)","(0.0267314575612545, 0.4977738857269287)",1,1,3.993377685546875,4.01239013671875,"(-65.34304809570312, -19.890222549438477, 601.1831665039062)","(-1.573834776878357, -23.839019775390625, 590.2547607421875)","(-147.07835388183594, 115.89127349853516, 31.539201736450195)","(-163.734130859375, 109.50899505615234, 29.216276168823242)",POINT (0.0507632326334715 0.4803523123264313),,,,,,,,,,,,,,,
0,28,9,8527476950,8745869034,1,1,"(0.07359759509563446, 0.4539041221141815)","(0.026127908378839493, 0.49893221259117126)",1,1,3.975173950195313,4.0132598876953125,"(-65.33366394042969, -19.865869522094727, 601.2258911132812)","(-1.5478236675262451, -23.823183059692383, 590.3512573242188)","(-147.49330139160156, 117.544677734375, 32.141021728515625)","(-163.9432830810547, 109.29681396484375, 29.139076232910156)",POINT (0.049862751737237 0.4764181673526764),,,,,,,,,,,,,,,
0,28,9,8527493618,8745885701,1,1,"(0.0758804902434349, 0.45868831872940063)","(0.028752362355589867, 0.5006772875785828)",1,1,3.9865570068359375,3.996871948242188,"(-65.29618835449219, -19.843730926513672, 601.0292358398438)","(-1.5297737121582031, -23.809471130371094, 590.4278564453125)","(-146.7021942138672, 116.66837310791016, 31.82200050354004)","(-163.0338134765625, 108.97718811035156, 29.022676467895508)",POINT (0.0523164262995124 0.4796828031539917),,,,,,,,,,,,,,,
0,28,9,8527510285,8745902368,1,1,"(0.0777360051870346, 0.4663444757461548)","(0.03261685371398926, 0.4947417974472046)",1,1,3.978912353515625,3.997573852539064,"(-65.26129150390625, -19.82012939453125, 600.7913818359375)","(-1.5115907192230225, -23.800643920898438, 590.467529296875)","(-146.05918884277344, 115.26598358154297, 31.311588287353516)","(-161.6946258544922, 110.06440734863281, 29.418359756469727)",POINT (0.0551764294505119 0.4805431365966797),,,,,,,,,,,,,,,
0,28,9,8527526952,8745919034,1,1,"(0.075882688164711, 0.465790718793869)","(0.027209296822547913, 0.4827224314212799)",1,1,3.985763549804688,3.975112915039064,"(-65.20606231689453, -19.813892364501953, 600.5156860351562)","(-1.4913142919540405, -23.80024528503418, 590.2173461914062)","(-146.70143127441406, 115.36741638183594, 31.348493576049805)","(-163.56854248046875, 112.26597595214844, 30.21977996826172)",POINT (0.0515459924936295 0.4742565751075745),,,,,,,,,,,,,,,
0,28,9,8527543618,8745935700,1,1,"(0.07321587949991226, 0.4617001712322235)","(0.02815105766057968, 0.4875287711620331)",1,1,3.977584838867188,3.975067138671875,"(-65.16099548339844, -19.799638748168945, 600.3020629882812)","(-1.4709370136260986, -23.795867919921875, 589.92919921875)","(-147.62557983398438, 116.11668395996094, 31.621227264404297)","(-163.2421875, 111.3856201171875, 29.899267196655273)",POINT (0.050683468580246 0.4746144711971283),,,,,,,,,,,,,,,
0,28,9,8527560285,8745952366,1,1,"(0.06758846342563629, 0.46104201674461365)","(0.024196872487664223, 0.4854529798030853)",1,1,3.959014892578125,3.965362548828125,"(-65.11155700683594, -19.790271759033203, 600.0477294921875)","(-1.4506874084472656, -23.792322158813477, 589.6788330078125)","(-149.57568359375, 116.23722076416016, 31.665136337280273)","(-164.61245727539062, 111.76583099365234, 30.037691116333008)",POINT (0.0458926679566503 0.4732474982738495),,,,,,,,,,,,,,,
0,28,9,8527576952,8745969033,1,1,"(0.06863255798816681, 0.4682519733905792)","(0.029702622443437576, 0.48844221234321594)",1,1,3.9605712890625,3.955398559570313,"(-65.08293151855469, -19.784561157226562, 600.0736083984375)","(-1.4157772064208984, -23.80669403076172, 589.8516235351562)","(-149.2138671875, 114.91657257080078, 31.1844482421875)","(-162.7045135498047, 111.21830749511719, 29.83835220336914)",POINT (0.0491675902158022 0.4783470928668976),,,,,,,,,,,,,,,
0,28,9,8527593620,8745985700,1,1,"(0.065283864736557, 0.4650191068649292)","(0.02223219722509384, 0.5029928684234619)",1,1,3.9482421875,3.940353393554688,"(-65.06382751464844, -19.792587280273438, 600.1993408203125)","(-1.3609683513641357, -23.81153106689453, 589.8899536132812)","(-150.3743133544922, 115.50872039794922, 31.400014877319336)","(-165.2932891845703, 108.55305480957031, 28.868276596069336)",POINT (0.0437580309808254 0.4840059876441956),,,,,,,,,,,,,,,
0,28,9,8527610287,8746002367,1,1,"(0.07631460577249527, 0.47366106510162354)","(0.03128919377923012, 0.48781925439834595)",1,1,3.953399658203125,3.9376220703125,"(-65.0597152709961, -19.798809051513672, 600.3021240234375)","(-1.3389111757278442, -23.841184616088867, 590.16015625)","(-146.5517578125, 113.92578887939453, 30.823795318603516)","(-162.1547088623047, 111.33240509033203, 29.87992286682129)",POINT (0.0538018997758627 0.4807401597499847),,,,,,,,,,,,,,,
0,28,9,8527626954,8746019033,1,1,"(0.07852515578269958, 0.47840946912765503)","(0.031619127839803696, 0.4867662787437439)",1,1,3.945877075195313,3.936126708984375,"(-65.05859375, -19.812904357910156, 600.46533203125)","(-1.3191865682601929, -23.856449127197266, 590.0640869140625)","(-145.7857208251953, 113.05602264404297, 30.507221221923828)","(-162.04037475585938, 111.52529907226562, 29.95005989074707)",POINT (0.0550721418112516 0.4825878739356995),,,,,,,,,,,,,,,
0,28,9,8527643621,8746035700,1,1,"(0.07819940149784088, 0.47225189208984375)","(0.032532136887311935, 0.491607666015625)",1,1,3.943923950195313,3.932662963867188,"(-65.04034423828125, -19.818466186523438, 600.468994140625)","(-1.2984799146652222, -23.849040985107422, 590.0260009765625)","(-145.8986053466797, 114.18390655517578, 30.91776466369629)","(-161.72398376464844, 110.63848876953125, 29.6273193359375)",POINT (0.0553657691925764 0.4819297790527344),,,,,,,,,,,,,,,
0,28,9,8527660288,8746052366,1,1,"(0.08457809686660767, 0.4804258644580841)","(0.02949395403265953, 0.4801424443721771)",1,1,3.9430084228515625,3.923782348632813,"(-65.02340698242188, -19.82254409790039, 600.4521484375)","(-1.281052589416504, -23.858314514160156, 589.9300537109375)","(-143.6881561279297, 112.68668365478516, 30.37277603149414)","(-162.77682495117188, 112.73859405517578, 30.39167594909668)",POINT (0.0570360254496336 0.4802841544151306),,,,,,,,,,,,,,,
0,28,9,8527676965,8746069043,1,1,"(0.08121737837791443, 0.48287758231163025)","(0.02638448402285576, 0.4779696464538574)",1,1,3.940093994140625,3.913253784179688,"(-64.99433898925781, -19.834457397460938, 600.37646484375)","(-1.2579326629638672, -23.888240814208984, 589.8529663085938)","(-144.85276794433594, 112.23758697509766, 30.209339141845703)","(-163.8543701171875, 113.13658905029297, 30.53652572631836)",POINT (0.0538009312003851 0.4804236143827438),,,,,,,,,,,,,,,
0,28,9,8527693633,8746085710,1,1,"(0.07752161473035812, 0.47464343905448914)","(0.02442905493080616, 0.4615049660205841)",1,1,3.938919067382813,3.923171997070313,"(-64.95521545410156, -19.836782455444336, 600.282958984375)","(-1.228111982345581, -23.911907196044922, 589.8150634765625)","(-146.13348388671875, 113.74583435058594, 30.758344650268555)","(-164.53199768066406, 116.15242004394531, 31.634273529052734)",POINT (0.0509753348305821 0.4680742025375366),,,,,,,,,,,,,,,
0,28,9,8527710299,8746102376,1,1,"(0.07880070805549622, 0.4784824550151825)","(0.019704921171069145, 0.44444209337234497)",1,1,3.941070556640625,3.923294067382813,"(-64.92457580566406, -19.83163070678711, 600.2685546875)","(-1.200566053390503, -23.926170349121094, 589.77734375)","(-145.6902313232422, 113.04263305664062, 30.502412796020508)","(-166.16908264160156, 119.27786254882812, 32.771820068359375)",POINT (0.0492528146132827 0.4614622741937637),,,,,,,,,,,,,,,
0,28,9,8527726967,8746119043,1,1,"(0.07442139089107513, 0.48181283473968506)","(0.030592823401093483, 0.45172685384750366)",1,1,3.926605224609375,3.927749633789064,"(-64.90361022949219, -19.831947326660156, 600.4969482421875)","(-1.1787657737731934, -23.925067901611328, 590.162109375)","(-147.20782470703125, 112.4326171875, 30.28034210205078)","(-162.39602661132812, 117.9434814453125, 32.28620910644531)",POINT (0.0525071071460843 0.4667698442935944),,,,,,,,,,,,,,,
0,28,9,8527743634,8746135710,1,1,"(0.07994277030229568, 0.48489758372306824)","(0.03740302845835686, 0.4515962302684784)",1,1,3.936920166015625,3.9244537353515625,"(-64.87612915039062, -19.82949447631836, 600.8282470703125)","(-1.1468160152435303, -23.928497314453125, 590.20068359375)","(-145.29446411132812, 111.86759948730469, 30.07464027404785)","(-160.03604125976562, 117.96743774414062, 32.294837951660156)",POINT (0.0586728993803263 0.4682469069957733),,,,,,,,,,,,,,,
0,28,9,8527760301,8746152376,1,1,"(0.0783427283167839, 0.48787441849708557)","(0.02780870720744133, 0.4603717029094696)",1,1,3.92987060546875,3.917510986328125,"(-64.8399658203125, -19.81344985961914, 600.9368896484375)","(-1.09743332862854, -23.913516998291016, 590.1431274414062)","(-145.84893798828125, 111.32229614257812, 29.876256942749023)","(-163.36082458496094, 116.36003112792969, 31.709760665893555)",POINT (0.0530757177621126 0.4741230607032776),,,,,,,,,,,,,,,
0,28,9,8527776968,8746169043,1,1,"(0.07957109808921814, 0.48119476437568665)","(0.027080897241830826, 0.47148051857948303)",1,1,3.93365478515625,3.9217376708984375,"(-64.80599212646484, -19.800050735473633, 601.0880737304688)","(-1.0549503564834595, -23.893695831298828, 590.08544921875)","(-145.4232635498047, 112.54582214355469, 30.321561813354492)","(-163.613037109375, 114.3251953125, 30.969200134277344)",POINT (0.0533259976655245 0.4763376414775848),,,,,,,,,,,,,,,
0,28,9,8527793636,8746185710,1,1,"(0.07685267925262451, 0.48695796728134155)","(0.03457435220479965, 0.449907511472702)",1,1,3.932159423828125,3.9346771240234375,"(-64.76092529296875, -19.7828369140625, 601.157470703125)","(-1.0165414810180664, -23.904552459716797, 590.278564453125)","(-146.36529541015625, 111.49017333984375, 29.937328338623047)","(-161.0162811279297, 118.2767562866211, 32.407432556152344)",POINT (0.0557135157287121 0.4684327393770218),,,,,,,,,,,,,,,
0,28,9,8527810304,8746202378,1,1,"(0.07350970059633255, 0.4775810241699219)","(0.036679841578006744, 0.4630395770072937)",1,1,3.9185791015625,3.9405364990234375,"(-64.74175262451172, -19.76964569091797, 601.28369140625)","(-0.9814572930335999, -23.898717880249023, 590.4517822265625)","(-147.5237579345703, 113.207763671875, 30.562471389770508)","(-160.28665161132812, 115.87132263183594, 31.531972885131836)",POINT (0.0550947710871696 0.4703103005886078),,,,,,,,,,,,,,,
0,28,9,8527826972,8746219045,1,1,"(0.0802382305264473, 0.4842781722545624)","(0.03650463744997978, 0.4892886281013489)",1,1,3.9503021240234375,3.941177368164064,"(-64.69348907470703, -19.749338150024414, 601.191650390625)","(-0.9597326517105103, -23.863489151000977, 590.4716796875)","(-145.19207763671875, 111.98103332519531, 30.115983963012695)","(-160.3473663330078, 111.0632553100586, 29.78196144104004)",POINT (0.0583714339882135 0.4867834001779556),,,,,,,,,,,,,,,
0,28,9,8527843639,8746235712,1,1,"(0.07406006008386612, 0.48519226908683777)","(0.04125263914465904, 0.47867774963378906)",1,1,3.93341064453125,3.937042236328125,"(-64.66020202636719, -19.72854995727539, 601.2184448242188)","(-0.9370348453521729, -23.873186111450195, 590.548583984375)","(-147.33303833007812, 111.81360626220703, 30.055011749267578)","(-158.70201110839844, 113.00688934326172, 30.489309310913086)",POINT (0.0576563496142626 0.4819350093603134),,,,,,,,,,,,,,,
0,28,9,8527860306,8746252378,1,1,"(0.07698019593954086, 0.4841284453868866)","(0.03790600970387459, 0.48775714635849)",1,1,3.939987182617188,3.9394378662109375,"(-64.65859985351562, -19.72303009033203, 601.2800903320312)","(-0.9332631826400757, -23.87759017944336, 590.412841796875)","(-146.32110595703125, 112.00843811035156, 30.126026153564453)","(-159.8617401123047, 111.34378814697266, 29.88405418395996)",POINT (0.0574431028217077 0.4859427958726883),,,,,,,,,,,,,,,
0,28,9,8527876973,8746269045,1,1,"(0.07260537147521973, 0.4805622100830078)","(0.038404762744903564, 0.49175775051116943)",1,1,3.936431884765625,3.946441650390625,"(-64.64652252197266, -19.7276611328125, 601.2211303710938)","(-0.9285966753959656, -23.87902069091797, 590.37451171875)","(-147.83714294433594, 112.66169738769531, 30.36370277404785)","(-159.68890380859375, 110.61099243164062, 29.617328643798828)",POINT (0.0555050671100616 0.4861599802970886),,,,,,,,,,,,,,,
0,28,9,8527893641,8746285712,1,1,"(0.07248194515705109, 0.47916117310523987)","(0.03970710560679436, 0.5038548707962036)",1,1,3.9391937255859375,3.951248168945313,"(-64.65107727050781, -19.76256561279297, 601.2203979492188)","(-0.9321514368057251, -23.897136688232422, 590.4322509765625)","(-147.87991333007812, 112.9183120727539, 30.457155227661133)","(-159.2375946044922, 108.3951416015625, 28.81085205078125)",POINT (0.0560945253819227 0.4915080219507217),,,,,,,,,,,,,,,
0,28,9,8527910307,8746302378,1,1,"(0.08262024074792862, 0.49814844131469727)","(0.03929654881358147, 0.5043038129806519)",1,1,3.9571685791015625,3.961212158203125,"(-64.66468811035156, -19.783924102783203, 601.074462890625)","(-0.9424954652786255, -23.914966583251953, 590.451171875)","(-144.3666229248047, 109.4404067993164, 29.191246032714844)","(-159.37986755371094, 108.31291198730469, 28.78091812133789)",POINT (0.060958394780755 0.5012261271476746),,,,,,,,,,,,,,,
0,28,9,8527926975,8746319045,1,1,"(0.07833286374807358, 0.5022838115692139)","(0.038923684507608414, 0.5033701062202454)",1,1,3.9510345458984375,3.9665374755859375,"(-64.65911865234375, -19.8040771484375, 600.9127197265625)","(-0.9494524002075195, -23.93952178955078, 590.490234375)","(-145.85235595703125, 108.68293762207031, 28.915523529052734)","(-159.5090789794922, 108.48395538330078, 28.843114852905273)",POINT (0.058628274127841 0.5028269588947296),,,,,,,,,,,,,,,
