,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,22,20,332685710796,2347496099,1,1,"(0.753542423248291, 0.12986405193805695)","(0.7261508703231812, 0.0869077667593956)",1,1,3.3754119873046875,3.3871612548828125,"(-50.707279205322266, -40.439453125, 671.5027465820312)","(10.582930564880371, -45.627723693847656, 675.82373046875)","(85.98564910888672, 176.43438720703125, 53.575096130371094)","(76.52118682861328, 184.27980041503906, 56.43055725097656)",POINT (0.7398466467857361 0.1083859093487263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332685860807,2347646106,1,1,"(0.7748041749000549, 0.33430278301239014)","(0.7539085745811462, 0.17366786301136017)",1,1,2.9749908447265625,3.3671112060546875,"(-50.50764846801758, -40.31231689453125, 671.7222900390625)","(10.775712013244629, -45.434715270996094, 675.6154174804688)","(93.33211517333984, 139.0963592529297, 39.985172271728516)","(86.11217498779297, 168.4342041015625, 50.66328048706055)",POINT (0.7643563747406006 0.2539853230118752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,20,332685877472,2347662770,1,1,"(0.7759997844696045, 0.17506708204746246)","(0.7238343954086304, 0.07587411999702454)",1,1,3.2322540283203125,3.3873443603515625,"(-50.522727966308594, -40.337928771972656, 672.048095703125)","(10.831963539123535, -45.46185302734375, 676.05517578125)","(93.7452392578125, 168.17868041992188, 50.57019805908203)","(75.72077178955078, 186.29495239257812, 57.16400909423828)",POINT (0.7499170899391174 0.1254706010222435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332685894139,2347679437,1,1,"(0.7585756182670593, 0.016668220981955528)","(0.7158133387565613, 0.13463763892650604)",1,1,3.386962890625,3.373870849609375,"(-50.47098159790039, -40.357688903808594, 671.9805297851562)","(10.861745834350586, -45.456275939941406, 676.0416870117188)","(87.72476196289062, 197.10812377929688, 61.099708557128906)","(72.9493179321289, 175.5625762939453, 53.25773620605469)",POINT (0.7371944785118103 0.0756529299542308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332685910811,2347696108,1,1,"(0.7516849637031555, -0.03971259668469429)","(0.7218233942985535, 0.16431386768817902)",1,1,3.412689208984375,3.367828369140625,"(-50.440162658691406, -40.38739013671875, 672.1744384765625)","(10.893077850341797, -45.459686279296875, 675.9903564453125)","(85.3438491821289, 207.40533447265625, 64.84757232666016)","(75.02593231201172, 170.14260864257812, 51.28501892089844)",POINT (0.7367541790008545 0.0623006355017424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332685927478,2347712775,1,1,"(0.7366064190864563, 0.023074738681316376)","(0.7279047966003418, 0.15886008739471436)",1,1,3.420928955078125,3.31170654296875,"(-50.40522766113281, -40.39168930053711, 672.116943359375)","(10.922063827514648, -45.45601272583008, 676.0526733398438)","(80.13384246826172, 195.93804931640625, 60.67383575439453)","(77.12721252441406, 171.13864135742188, 51.64759826660156)",POINT (0.732255607843399 0.0909674130380154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332685944145,2347729441,1,1,"(0.7457489967346191, 0.09152907878160477)","(0.7256885766983032, 0.1972452849149704)",1,1,3.312606811523437,3.3464508056640625,"(-50.38184356689453, -40.39662551879883, 672.1077880859375)","(10.947471618652344, -45.45372009277344, 675.9756469726562)","(83.29283905029297, 183.43577575683594, 56.12335968017578)","(76.36145782470703, 164.1280975341797, 49.09595489501953)",POINT (0.7357187867164612 0.1443871818482876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,20,332685960812,2347746108,1,1,"(0.7530043721199036, 0.09180473536252975)","(0.7301698327064514, 0.19053280353546143)",1,1,3.3032379150390625,3.32568359375,"(-50.350318908691406, -40.38206481933594, 672.0748291015625)","(10.988446235656738, -45.456695556640625, 676.0501098632812)","(85.79975128173828, 183.38543701171875, 56.10502624511719)","(77.90982818603516, 165.3540496826172, 49.542152404785156)",POINT (0.7415871024131775 0.1411687694489956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,20,332685977479,2347762774,1,1,"(0.7844780087471008, 0.060079384595155716)","(0.7181100845336914, 0.2078334540128708)",1,1,3.202423095703125,3.345458984375,"(-50.330894470214844, -40.37480926513672, 672.1788330078125)","(11.0240478515625, -45.46099090576172, 676.099365234375)","(96.67469787597656, 189.1796417236328, 58.213966369628906)","(73.74290466308594, 162.19430541992188, 48.39216613769531)",POINT (0.7512940466403961 0.1339564193040132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332685994146,2347779441,1,1,"(0.7494813203811646, 0.126111701130867)","(0.7116407752037048, 0.18368032574653625)",1,1,3.363265991210937,3.3423309326171875,"(-50.29845428466797, -40.358421325683594, 672.2344970703125)","(11.057645797729492, -45.467716217041016, 676.1865234375)","(84.58245849609375, 177.11972045898438, 53.824485778808594)","(71.507568359375, 166.60557556152344, 49.99767303466797)",POINT (0.7305610477924347 0.1548960134387016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,20,332686010814,2347796108,1,1,"(0.7612558603286743, 0.12251783162355423)","(0.716684877872467, 0.2083296775817871)",1,1,3.3546905517578125,3.353607177734375,"(-50.2696647644043, -40.372005462646484, 672.2264404296875)","(11.073240280151367, -45.48423767089844, 676.3123779296875)","(88.65084838867188, 177.7760772705078, 54.063419342041016)","(73.25044250488281, 162.10366821289062, 48.35919952392578)",POINT (0.7389703691005707 0.1654237546026707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,20,332686027481,2347812775,1,1,"(0.7540292143821716, 0.09650593250989914)","(0.7148094773292542, 0.19106371700763702)",1,1,3.349639892578125,3.347930908203125,"(-50.246986389160156, -40.375030517578125, 672.2550659179688)","(11.080451965332031, -45.49678039550781, 676.3375244140625)","(86.1538314819336, 182.5268096923828, 55.79256057739258)","(72.6024398803711, 165.25709533691406, 49.50685501098633)",POINT (0.7344193458557129 0.1437848247587681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,20,332686044152,2347829445,1,1,"(0.7542275190353394, 0.10047204047441483)","(0.7159813642501831, 0.18810564279556274)",1,1,3.35504150390625,3.33599853515625,"(-50.24462890625, -40.396827697753906, 672.330810546875)","(11.079910278320312, -45.51013946533203, 676.35009765625)","(86.22238159179688, 181.80245971679688, 55.52888488769531)","(73.00737762451172, 165.79734802246094, 49.7034912109375)",POINT (0.7351044416427612 0.1442888416349888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,20,332686060819,2347846112,1,1,"(0.7546159029006958, 0.12532158195972443)","(0.7157313227653503, 0.1705397069454193)",1,1,3.4136199951171875,3.3384552001953125,"(-50.267269134521484, -40.39964294433594, 672.4658813476562)","(11.067513465881348, -45.512229919433594, 676.4006958007812)","(86.3565673828125, 177.26402282714844, 53.87702560424805)","(72.92096710205078, 169.0055389404297, 50.87117004394531)",POINT (0.7351736128330231 0.1479306444525719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,20,332686077486,2347862778,1,1,"(0.7529745697975159, 0.09074104577302933)","(0.7239000797271729, 0.19054444134235382)",1,1,3.368560791015625,3.365707397460937,"(-50.31751251220703, -40.4078483581543, 672.623046875)","(11.025184631347656, -45.497772216796875, 676.4530029296875)","(85.78943634033203, 183.57969665527344, 56.175743103027344)","(75.74347686767578, 165.35191345214844, 49.541419982910156)",POINT (0.7384373247623444 0.1406427435576916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,20,332686094153,2347879445,1,1,"(0.7490748167037964, 0.09913808107376099)","(0.7406331896781921, 0.1564662754535675)",1,1,3.35943603515625,3.3590850830078125,"(-50.37302017211914, -40.349361419677734, 672.449951171875)","(10.925989151000977, -45.489013671875, 676.6712646484375)","(84.44197082519531, 182.04608154296875, 55.617591857910156)","(81.52519226074219, 171.5758514404297, 51.80671310424805)",POINT (0.7448540031909943 0.1278021782636642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332686110821,2347896112,1,1,"(0.663682222366333, 0.2104124128818512)","(0.6646478772163391, 0.23441483080387115)",1,1,3.4398193359375,3.3557281494140625,"(-50.739219665527344, -40.49393844604492, 672.8731689453125)","(10.542365074157715, -45.588321685791016, 676.6951904296875)","(54.93669128417969, 161.7233123779297, 48.220680236816406)","(55.270347595214844, 157.33958435058594, 46.62512969970703)",POINT (0.6641650497913361 0.2224136218428612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,20,332686127488,2347912779,1,1,"(0.5449331402778625, 0.4023320972919464)","(0.5548828840255737, 0.4386535882949829)",1,1,3.441253662109375,3.422821044921875,"(-51.15561294555664, -40.73578643798828, 672.846923828125)","(9.90993881225586, -45.776329040527344, 676.5514526367188)","(13.905879974365234, 126.67171478271484, 35.46293258666992)","(17.34376335144043, 120.0380630493164, 33.048500061035156)",POINT (0.5499080121517181 0.4204928427934647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,20,332686144155,2347929445,1,1,"(0.5195302367210388, 0.6066308617591858)","(0.5282795429229736, 0.6433164477348328)",1,1,3.4486083984375,3.4488067626953125,"(-51.385860443115234, -40.9329948425293, 673.0773315429688)","(9.627695083618164, -45.950523376464844, 676.63525390625)","(5.128533840179443, 89.3592529296875, 21.88228988647461)","(8.151643753051758, 82.65910339355469, 19.443666458129883)",POINT (0.5239048898220062 0.6249736547470093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,20,332686160821,2347946111,1,1,"(0.5171786546707153, 0.5722029805183411)","(0.5193215012550354, 0.5992641448974609)",1,1,3.4583740234375,3.4300537109375,"(-51.652286529541016, -40.87139129638672, 673.0853881835938)","(9.492828369140625, -45.910118103027344, 676.7406005859375)","(4.316009998321533, 95.64702606201172, 24.17089080810547)","(5.056402206420898, 90.70469665527344, 22.37198829650879)",POINT (0.5182500779628754 0.585733562707901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,20,332686177494,2347962783,1,1,"(0.518664538860321, 0.5905914306640625)","(0.516158938407898, 0.6210346221923828)",1,1,3.45849609375,3.4312896728515625,"(-51.904029846191406, -40.779388427734375, 673.006591796875)","(9.26278305053711, -45.77793884277344, 676.7470092773438)","(4.829401016235352, 92.28865814208984, 22.948482513427734)","(3.963679313659668, 86.72859954833984, 20.924816131591797)",POINT (0.5174117386341095 0.6058130264282227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332686194162,2347979450,1,1,"(0.5216882228851318, 0.6015192270278931)","(0.5282626152038574, 0.6055926084518433)",1,1,3.48358154296875,3.44952392578125,"(-52.18449401855469, -40.715179443359375, 673.0375366210938)","(9.013608932495117, -45.688072204589844, 676.8046875)","(5.874157428741455, 90.2928237915039, 22.222143173217773)","(8.145792007446289, 89.54888916015625, 21.951313018798828)",POINT (0.5249754190444946 0.6035559177398682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332686210829,2347996117,1,1,"(0.529893696308136, 0.5909305810928345)","(0.5314773321151733, 0.6333532333374023)",1,1,3.487518310546875,3.4429168701171875,"(-52.5097541809082, -40.69441223144531, 672.9344482421875)","(8.70702075958252, -45.56577682495117, 676.7872314453125)","(8.70937728881836, 92.2267074584961, 22.925994873046875)","(9.256558418273926, 84.47876739501953, 20.105945587158203)",POINT (0.5306855142116547 0.6121419072151184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,20,332686227496,2348012783,1,1,"(0.5216155052185059, 0.5804455280303955)","(0.5182188749313354, 0.6083287596702576)",1,1,3.489471435546875,3.4510040283203125,"(-52.87472915649414, -40.65127944946289, 672.8756103515625)","(8.36798095703125, -45.46294021606445, 676.7960205078125)","(5.849057674407959, 94.14164733886719, 23.62296485900879)","(4.675417423248291, 89.04914855957031, 21.76944923400879)",POINT (0.5199171900749207 0.5943871438503265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,20,332686244163,2348029450,1,1,"(0.5204821825027466, 0.5732113122940063)","(0.5257207155227661, 0.6325104236602783)",1,1,3.476531982421875,3.458099365234375,"(-53.28587341308594, -40.647613525390625, 672.9352416992188)","(7.989422798156738, -45.337913513183594, 676.6536865234375)","(5.45746374130249, 95.46287536621094, 24.103864669799805)","(7.267498970031738, 84.6326904296875, 20.161977767944336)",POINT (0.5231014490127563 0.6028608679771423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332686260830,2348046116,1,1,"(0.5218634009361267, 0.5888271927833557)","(0.5285439491271973, 0.6176438331604004)",1,1,3.4822998046875,3.461822509765625,"(-53.70970153808594, -40.638755798339844, 672.7640380859375)","(7.58518123626709, -45.232521057128906, 676.34716796875)","(5.934695243835449, 92.61085510253906, 23.065786361694336)","(8.242990493774414, 87.34786224365234, 21.15024757385254)",POINT (0.525203675031662 0.603235512971878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332686277497,2348062783,1,1,"(0.5211660265922546, 0.5888993740081787)","(0.5300464630126953, 0.6181276440620422)",1,1,3.4893951416015625,3.45135498046875,"(-54.160316467285156, -40.68220520019531, 672.6268920898438)","(7.154335975646973, -45.170127868652344, 676.167236328125)","(5.693748474121094, 92.59767150878906, 23.06099510192871)","(8.762151718139648, 87.25948333740234, 21.118118286132812)",POINT (0.525606244802475 0.6035135090351105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332686294165,2348079450,1,1,"(0.4716772735118866, 0.6474025845527649)","(0.4780314266681671, 0.6489844918251038)",1,1,3.4937744140625,3.450653076171875,"(-54.670066833496094, -40.783897399902344, 672.3510131835938)","(6.588090896606445, -45.1197624206543, 675.8890380859375)","(-11.405871391296387, 81.91283416748047, 19.17203712463379)","(-9.21035099029541, 81.6239242553711, 19.066875457763672)",POINT (0.4748543500900269 0.6481935381889343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,20,332686310836,2348096121,1,1,"(0.48513615131378174, 0.6449444890022278)","(0.4915892481803894, 0.6663469076156616)",1,1,3.480072021484375,3.452255249023437,"(-55.12222671508789, -40.907249450683594, 672.123779296875)","(6.177145004272461, -45.103240966796875, 675.6449584960938)","(-6.755489349365234, 82.36176300048828, 19.335439682006836)","(-4.525783061981201, 78.45289611816406, 17.9127197265625)",POINT (0.4883626997470856 0.6556456983089447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,20,332686327504,2348112788,1,1,"(0.4832412898540497, 0.6406325697898865)","(0.48853960633277893, 0.6661009192466736)",1,1,3.4811553955078125,3.4512939453125,"(-55.5341796875, -41.02761459350586, 671.965576171875)","(5.787600517272949, -45.102928161621094, 675.4251708984375)","(-7.4102067947387695, 83.14928436279297, 19.622053146362305)","(-5.5795063972473145, 78.4978256225586, 17.929044723510742)",POINT (0.4858904480934143 0.65336674451828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,20,332686344172,2348129456,1,1,"(0.48376819491386414, 0.6483327150344849)","(0.4951562285423279, 0.6659325361251831)",1,1,3.484466552734375,3.45037841796875,"(-55.92346954345703, -41.16948699951172, 671.81103515625)","(5.426684856414795, -45.160186767578125, 675.2296752929688)","(-7.22814416885376, 81.74293518066406, 19.110227584838867)","(-3.2933011054992676, 78.52857971191406, 17.94026756286621)",POINT (0.489462211728096 0.657132625579834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,20,332686360838,2348146122,1,1,"(0.47924095392227173, 0.6423927545547485)","(0.4799560308456421, 0.6829714179039001)",1,1,3.4783172607421875,3.440658569335937,"(-56.260589599609375, -41.340721130371094, 671.601806640625)","(5.1077189445495605, -45.238121032714844, 674.9583740234375)","(-8.792435646057129, 82.82781219482422, 19.50506019592285)","(-8.545348167419434, 75.41666412353516, 16.807615280151367)",POINT (0.4795984923839569 0.6626820862293243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,20,332686377505,2348162789,1,1,"(0.48742514848709106, 0.6489259004592896)","(0.49398714303970337, 0.6789031028747559)",1,1,3.485626220703125,3.431747436523437,"(-56.56648635864258, -41.552101135253906, 671.3345947265625)","(4.807567596435547, -45.41230010986328, 674.849609375)","(-5.96459436416626, 81.63461303710938, 19.07076644897461)","(-3.69724178314209, 76.15966033935547, 17.078096389770508)",POINT (0.4907061457633972 0.6639145016670227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,20,332686394173,2348179456,1,1,"(0.48557499051094055, 0.6576552987098694)","(0.490217924118042, 0.6843517422676086)",1,1,3.46044921875,3.429718017578125,"(-56.833709716796875, -41.7857780456543, 671.0491943359375)","(4.5204877853393555, -45.620277404785156, 674.703125)","(-6.60386323928833, 80.04029846191406, 18.49052619934082)","(-4.999609470367432, 75.16455078125, 16.71586036682129)",POINT (0.4878964573144913 0.671003520488739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,20,332686410839,2348196122,1,1,"(0.4853042662143707, 0.6374162435531616)","(0.4861948788166046, 0.6849113702774048)",1,1,3.459564208984375,3.429046630859375,"(-57.12760925292969, -42.137550354003906, 670.9732666015625)","(4.245201587677002, -45.922176361083984, 674.7321166992188)","(-6.6974029541015625, 83.73670196533203, 19.835857391357422)","(-6.389685153961182, 75.0623550415039, 16.678667068481445)",POINT (0.4857495725154877 0.6611638069152832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,20,332686427514,2348212796,1,1,"(0.4931188225746155, 0.6444770693778992)","(0.48279422521591187, 0.6590774059295654)",1,1,3.437240600585937,3.411285400390625,"(-57.40924072265625, -42.464900970458984, 670.861572265625)","(3.966810464859009, -46.26621627807617, 674.7483520507812)","(-3.997269868850708, 82.44713592529297, 19.366519927978516)","(-7.564681053161621, 79.78057098388672, 18.395980834960938)",POINT (0.4879565238952637 0.6517772376537323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,20,332686444181,2348229463,1,1,"(0.48459431529045105, 0.6619743704795837)","(0.4952504336833954, 0.6675898432731628)",1,1,3.4302520751953125,3.41375732421875,"(-57.68451690673828, -42.871543884277344, 670.8267211914062)","(3.666316509246826, -46.64710235595703, 674.9534912109375)","(-6.942713737487793, 79.25148010253906, 18.203380584716797)","(-3.260746717453003, 78.22588348388672, 17.83011245727539)",POINT (0.4899223744869232 0.6647821068763733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,20,332686460848,2348246129,1,1,"(0.4835820496082306, 0.6402981877326965)","(0.484308123588562, 0.681544840335846)",1,1,3.436279296875,3.4048004150390625,"(-58.01543426513672, -43.295372009277344, 671.0220947265625)","(3.341392993927002, -46.988807678222656, 675.1708374023438)","(-7.292473793029785, 83.2103500366211, 19.64429473876953)","(-7.041592121124268, 75.67720031738281, 16.90245819091797)",POINT (0.4839450865983963 0.6609215140342712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,20,332686477515,2348262796,1,1,"(0.4777323007583618, 0.6410009860992432)","(0.49696141481399536, 0.6632369756698608)",1,1,3.4425811767578125,3.4107208251953125,"(-58.340911865234375, -43.72632598876953, 671.1666259765625)","(3.0004732608795166, -47.382041931152344, 675.5519409179688)","(-9.313715934753418, 83.08197784423828, 19.597604751586914)","(-2.6695749759674072, 79.0208740234375, 18.11948013305664)",POINT (0.4873468577861786 0.652118980884552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,20,332686494183,2348279463,1,1,"(0.4714377820491791, 0.6357393264770508)","(0.4965793788433075, 0.6682349443435669)",1,1,3.4224853515625,3.422576904296875,"(-58.70993423461914, -44.137603759765625, 671.69580078125)","(2.6489038467407227, -47.697940826416016, 675.9839477539062)","(-11.48862361907959, 84.04297637939453, 19.947307586669922)","(-2.801569938659668, 78.10806274414062, 17.787235260009766)",POINT (0.4840085804462433 0.6519871354103088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,20,332686510849,2348296129,1,1,"(0.4659408628940582, 0.6354647278785706)","(0.48380231857299805, 0.6862655878067017)",1,1,3.41375732421875,3.4061431884765625,"(-59.065773010253906, -44.51074981689453, 671.9490966796875)","(2.2712795734405518, -48.01827621459961, 676.4036865234375)","(-13.387957572937012, 84.09312438964844, 19.965606689453125)","(-7.216367244720459, 74.81501007080078, 16.588674545288086)",POINT (0.4748715907335281 0.6608651578426361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,20,332686527517,2348312796,1,1,"(0.4730737507343292, 0.6441171765327454)","(0.484729140996933, 0.6841259598731995)",1,1,3.4225006103515625,3.4142608642578125,"(-59.429779052734375, -44.82953643798828, 672.3515625)","(1.9012283086776733, -48.30226516723633, 677.025634765625)","(-10.92335319519043, 82.51287078857422, 19.390430450439453)","(-6.89612340927124, 75.20580291748047, 16.73086929321289)",POINT (0.4789014458656311 0.6641215682029724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,20,332686544184,2348329463,1,1,"(0.47480371594429016, 0.6475589871406555)","(0.4910164773464203, 0.6850770711898804)",1,1,3.4256744384765625,3.410614013671875,"(-59.82118225097656, -45.070762634277344, 672.7881469726562)","(1.5036191940307617, -48.52862548828125, 677.69921875)","(-10.32561206817627, 81.88426208496094, 19.1616153717041)","(-4.723695278167725, 75.0320816040039, 16.667694091796875)",POINT (0.4829100966453552 0.6663180291652679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,20,332686560854,2348346132,1,1,"(0.47544974088668823, 0.6440846920013428)","(0.48937153816223145, 0.661688506603241)",1,1,3.415130615234375,3.4058837890625,"(-60.2055549621582, -45.18526840209961, 673.214111328125)","(1.0987277030944824, -48.67057800292969, 678.3987426757812)","(-10.102389335632324, 82.518798828125, 19.392574310302734)","(-5.29205322265625, 79.3036880493164, 18.22241973876953)",POINT (0.4824106395244598 0.6528865993022919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,20,332686577521,2348362799,1,1,"(0.47790050506591797, 0.641042172908783)","(0.49519240856170654, 0.6626982688903809)",1,1,3.43804931640625,3.40533447265625,"(-60.61872863769531, -45.22864532470703, 673.837158203125)","(0.6831341981887817, -48.70682907104492, 679.13720703125)","(-9.255593299865723, 83.0744857788086, 19.59483528137207)","(-3.2808010578155518, 79.11925506591797, 18.155315399169922)",POINT (0.4865464568138123 0.6518702208995819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,20,332686594189,2348379466,1,1,"(0.47265100479125977, 0.6593174934387207)","(0.4982491433620453, 0.677332878112793)",1,1,3.4138336181640625,3.4106597900390625,"(-61.03496551513672, -45.14701843261719, 674.4087524414062)","(0.2594517469406128, -48.58802795410156, 679.659912109375)","(-11.06942081451416, 79.73673248291016, 18.379985809326172)","(-2.2246222496032715, 76.44646453857422, 17.182422637939453)",POINT (0.4854500740766525 0.6683251857757568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,20,332686610855,2348396132,1,1,"(0.47947290539741516, 0.6398957967758179)","(0.4952786862850189, 0.6733119487762451)",1,1,3.413543701171875,3.4191436767578125,"(-61.44626998901367, -44.992984771728516, 674.9957275390625)","(-0.14548537135124207, -48.39657974243164, 680.3870849609375)","(-8.712297439575195, 83.28384399414062, 19.671024322509766)","(-3.250988483428955, 77.1808090209961, 17.449756622314453)",POINT (0.487375795841217 0.6566038727760315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,20,332686627523,2348412799,1,1,"(0.47449034452438354, 0.653677761554718)","(0.49508535861968994, 0.6812867522239685)",1,1,3.442535400390625,3.4364776611328125,"(-61.82207489013672, -44.70448303222656, 675.3704833984375)","(-0.5436050891876221, -48.07179260253906, 681.1025390625)","(-10.43388557434082, 80.76675415039062, 18.754886627197266)","(-3.317772388458252, 75.72433471679688, 16.91962242126465)",POINT (0.4847878515720367 0.6674822568893433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,20,332686644189,2348429465,1,1,"(0.4729721248149872, 0.6406390070915222)","(0.4944852888584137, 0.6826364994049072)",1,1,3.425033569335937,3.428009033203125,"(-62.197731018066406, -44.36359405517578, 675.759033203125)","(-0.9242079854011536, -47.62333679199219, 681.3449096679688)","(-10.958468437194824, 83.14810943603516, 19.62162971496582)","(-3.5251340866088867, 75.47781372070312, 16.829898834228516)",POINT (0.4837287068367004 0.6616377532482147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
