,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,23,24,83358713435,1546068543,1,1,"(0.5527991652488708, 0.40297889709472656)","(0.5090025067329407, 0.3836030960083008)",1,1,2.5469970703125,2.486602783203125,"(-56.94422149658203, -52.32866287231445, 576.6473388671875)","(9.378047943115234, -50.9246826171875, 581.0313720703125)","(16.62380027770996, 126.55359649658203, 35.41989517211914)","(1.4909353256225586, 130.0923309326172, 36.707908630371094)",POINT (0.5309008359909058 0.3932909965515137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83358730102,1546085210,1,1,"(0.5518115758895874, 0.4117884635925293)","(0.5031183958053589, 0.38042593002319336)",1,1,2.5575408935546875,2.4838409423828125,"(-56.943016052246094, -52.283897399902344, 576.55517578125)","(9.378582000732422, -50.87042236328125, 580.91943359375)","(16.28255271911621, 124.94464111328125, 34.834320068359375)","(-0.5421802997589111, 130.67259216308594, 36.91911315917969)",POINT (0.5274649858474731 0.3961071968078613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83358746769,1546101876,1,1,"(0.5575080513954163, 0.4115612208843231)","(0.5044668912887573, 0.38850080966949463)",1,1,2.5559234619140625,2.4981689453125,"(-56.950584411621094, -52.24856185913086, 576.403564453125)","(9.385066986083984, -50.83633804321289, 580.975341796875)","(18.250816345214844, 124.98614501953125, 34.84940719604492)","(-0.07623613625764847, 129.19781494140625, 36.38236618041992)",POINT (0.5309874713420868 0.4000310152769089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83358763436,1546118543,1,1,"(0.5565412640571594, 0.41711196303367615)","(0.5073358416557312, 0.3839232921600342)",1,1,2.5628814697265625,2.499908447265625,"(-56.9420166015625, -52.223182678222656, 576.2933349609375)","(9.397459030151367, -50.82709503173828, 581.0497436523438)","(17.916770935058594, 123.97237396240234, 34.480438232421875)","(0.9150622487068176, 130.03382873535156, 36.68667984008789)",POINT (0.5319385528564453 0.4005176275968552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83358780104,1546135210,1,1,"(0.5601178407669067, 0.40803059935569763)","(0.5066372156143188, 0.37511059641838074)",1,1,2.565048217773437,2.4862518310546875,"(-56.93634033203125, -52.21106719970703, 576.2010498046875)","(9.396900177001953, -50.81919860839844, 581.01220703125)","(19.1525821685791, 125.63095092773438, 35.08415222167969)","(0.6736591458320618, 131.64334106445312, 37.27251434326172)",POINT (0.5333775281906128 0.3915705978870392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83358796770,1546151876,1,1,"(0.5520509481430054, 0.4089539647102356)","(0.5122367143630981, 0.3797198534011841)",1,1,2.550765991210937,2.484130859375,"(-56.93067169189453, -52.204219818115234, 576.1090087890625)","(9.400283813476562, -50.807342529296875, 580.937255859375)","(16.36526107788086, 125.4623031616211, 35.02279281616211)","(2.608433246612549, 130.80154418945312, 36.966060638427734)",POINT (0.5321438312530518 0.3943369090557098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83358813443,1546168548,1,1,"(0.5611505508422852, 0.41616716980934143)","(0.5102528929710388, 0.3688034415245056)",1,1,2.572494506835937,2.480209350585937,"(-56.934349060058594, -52.20893096923828, 576.089111328125)","(9.405633926391602, -50.81138610839844, 580.9183959960938)","(19.50942039489746, 124.14492797851562, 34.54325485229492)","(1.9229798316955566, 132.79530334472656, 37.69166564941406)",POINT (0.535701721906662 0.3924853056669235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83358830110,1546185215,1,1,"(0.5598286390304565, 0.4200310707092285)","(0.5094800591468811, 0.3711739778518677)",1,1,2.5755615234375,2.4944000244140625,"(-56.9271240234375, -52.2125358581543, 576.0150756835938)","(9.404770851135254, -50.81769561767578, 580.936767578125)","(19.05265235900879, 123.4392318725586, 34.28640365600586)","(1.65594482421875, 132.36231994628906, 37.53419494628906)",POINT (0.5346543490886688 0.3956025242805481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83358846777,1546201881,1,1,"(0.5518302321434021, 0.4138319194316864)","(0.508025586605072, 0.375146746635437)",1,1,2.5775604248046875,2.4855194091796875,"(-56.93864440917969, -52.24708938598633, 576.086669921875)","(9.400542259216309, -50.825443267822266, 580.881591796875)","(16.288999557495117, 124.5714111328125, 34.698524475097656)","(1.1533966064453125, 131.6367645263672, 37.27004623413086)",POINT (0.5299279093742371 0.3944893330335617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83358863444,1546218548,1,1,"(0.5591713786125183, 0.4015876054763794)","(0.5078696608543396, 0.380634069442749)",1,1,2.54547119140625,2.4960479736328125,"(-56.946006774902344, -52.28327941894531, 576.105224609375)","(9.394904136657715, -50.83885955810547, 580.806640625)","(18.825550079345703, 126.80769348144531, 35.51240158081055)","(1.0995018482208252, 130.6345672607422, 36.90530776977539)",POINT (0.533520519733429 0.3911108374595642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83358880111,1546235214,1,1,"(0.5561548471450806, 0.414375901222229)","(0.5063288807868958, 0.37178927659988403)",1,1,2.5618133544921875,2.4964599609375,"(-56.94828796386719, -52.3179817199707, 576.1064453125)","(9.383938789367676, -50.86539840698242, 580.75146484375)","(17.783260345458984, 124.47206115722656, 34.66238021850586)","(0.5671260356903076, 132.2499542236328, 37.493255615234375)",POINT (0.5312418639659882 0.3930825889110565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83358896778,1546251881,1,1,"(0.5563458204269409, 0.4072933495044708)","(0.5126517415046692, 0.37452855706214905)",1,1,2.5607452392578125,2.4876861572265625,"(-56.954795837402344, -52.35126495361328, 576.1046142578125)","(9.378049850463867, -50.887939453125, 580.7323608398438)","(17.849239349365234, 125.76559448242188, 35.13318634033203)","(2.7518250942230225, 131.74966430664062, 37.3111457824707)",POINT (0.534498780965805 0.3909109532833099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,24,83358913446,1546268548,1,1,"(0.552466630935669, 0.40482842922210693)","(0.5061122179031372, 0.37914231419563293)",1,1,2.540634155273437,2.49163818359375,"(-56.96277618408203, -52.38103485107422, 576.1976318359375)","(9.374404907226562, -50.908573150634766, 580.7138671875)","(16.508899688720703, 126.21577453613281, 35.29704666137695)","(0.4922860264778137, 130.9070281982422, 37.00444412231445)",POINT (0.5292894244194031 0.3919853717088699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83358930112,1546285214,1,1,"(0.5593979358673096, 0.404450923204422)","(0.5079966187477112, 0.368269145488739)",1,1,2.5667266845703125,2.478256225585937,"(-56.962791442871094, -52.38914489746094, 576.1978759765625)","(9.377225875854492, -50.920650482177734, 580.7510986328125)","(18.903841018676758, 126.28473663330078, 35.32210159301758)","(1.1433672904968262, 132.89285278320312, 37.72727966308594)",POINT (0.5336972773075104 0.3863600343465805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,24,83358946782,1546301883,1,1,"(0.5535399913787842, 0.4109410047531128)","(0.5121184587478638, 0.37752994894981384)",1,1,2.5586700439453125,2.478668212890625,"(-56.95770263671875, -52.3964729309082, 576.1798095703125)","(9.378652572631836, -50.94380187988281, 580.7694091796875)","(16.879756927490234, 125.09941864013672, 34.89065170288086)","(2.5675857067108154, 131.2014923095703, 37.11167526245117)",POINT (0.532829225063324 0.3942354768514633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83358963449,1546318550,1,1,"(0.5591180324554443, 0.4070419371128082)","(0.5043666958808899, 0.3902074992656708)",1,1,2.548309326171875,2.490478515625,"(-56.945167541503906, -52.39655303955078, 576.200439453125)","(9.391031265258789, -50.958988189697266, 580.8436889648438)","(18.807113647460938, 125.81151580810547, 35.14987564086914)","(-0.11086259037256241, 128.8861083984375, 36.2689094543457)",POINT (0.5317423641681671 0.3986247181892395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83358980116,1546335216,1,1,"(0.5527849793434143, 0.4151158630847931)","(0.5135083794593811, 0.3726164698600769)",1,1,2.5574188232421875,2.47125244140625,"(-56.92486572265625, -52.392906188964844, 576.1298828125)","(9.403402328491211, -50.99162292480469, 580.9183349609375)","(16.618892669677734, 124.3369140625, 34.613189697265625)","(3.0478217601776123, 132.098876953125, 37.43827819824219)",POINT (0.5331466794013977 0.393866166472435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83358996783,1546351883,1,1,"(0.5528174042701721, 0.4194449186325073)","(0.5128753185272217, 0.369186669588089)",1,1,2.5698699951171875,2.4729156494140625,"(-56.910919189453125, -52.400535583496094, 576.11279296875)","(9.413251876831055, -51.0035285949707, 580.8994140625)","(16.630102157592773, 123.5462875366211, 34.32537841796875)","(2.82910418510437, 132.72528076171875, 37.66627502441406)",POINT (0.5328463613986969 0.3943157941102982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83359013451,1546368550,1,1,"(0.5563335418701172, 0.4103423058986664)","(0.5165058970451355, 0.36591580510139465)",1,1,2.5502166748046875,2.475189208984375,"(-56.90348815917969, -52.42522430419922, 576.1507568359375)","(9.416313171386719, -51.01519775390625, 580.88134765625)","(17.844993591308594, 125.20875549316406, 34.930458068847656)","(4.08354377746582, 133.32266235351562, 37.883689880371094)",POINT (0.5364197194576263 0.3881290555000305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,24,83359030117,1546385216,1,1,"(0.5605988502502441, 0.40082135796546936)","(0.5184638500213623, 0.36816728115081787)",1,1,2.550811767578125,2.456771850585937,"(-56.906951904296875, -52.45830535888672, 576.2435302734375)","(9.4224853515625, -51.02471160888672, 580.8439331054688)","(19.318788528442383, 126.9476318359375, 35.56336975097656)","(4.76007604598999, 132.91146850585938, 37.7340202331543)",POINT (0.5395313501358032 0.3844943195581436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,23,24,83359046785,1546401883,1,1,"(0.5512024760246277, 0.3925584554672241)","(0.5167862772941589, 0.36104416847229004)",1,1,2.5429840087890625,2.4730224609375,"(-56.890281677246094, -52.476898193359375, 576.1529541015625)","(9.425844192504883, -51.029945373535156, 580.7689208984375)","(16.072092056274414, 128.45672607421875, 36.11266326904297)","(4.180438995361328, 134.21241760253906, 38.20750045776367)",POINT (0.5339943766593933 0.3768013119697571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,23,24,83359063458,1546418556,1,1,"(0.5563985109329224, 0.39620786905288696)","(0.5133488178253174, 0.3699791729450226)",1,1,2.542221069335937,2.4933624267578125,"(-56.88311004638672, -52.48868942260742, 576.0798950195312)","(9.429521560668945, -51.04667663574219, 580.7877807617188)","(17.867467880249023, 127.79021453857422, 35.87006759643555)","(2.9926981925964355, 132.58053588867188, 37.613609313964844)",POINT (0.5348736643791199 0.3830935209989548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,24,83359080125,1546435222,1,1,"(0.5482127070426941, 0.40578314661979675)","(0.5150467753410339, 0.3690703809261322)",1,1,2.536651611328125,2.4841766357421875,"(-56.871551513671875, -52.47487258911133, 576.0074462890625)","(9.428949356079102, -51.03767013549805, 580.7506713867188)","(15.039057731628418, 126.04143524169922, 35.233516693115234)","(3.579390525817871, 132.7465362548828, 37.67396926879883)",POINT (0.531629741191864 0.3874267637729645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,24,83359096792,1546451889,1,1,"(0.554445207118988, 0.4213965833187103)","(0.5138590335845947, 0.3715082108974457)",1,1,2.5395050048828125,2.4854278564453125,"(-56.88812255859375, -52.46150207519531, 576.0970458984375)","(9.424444198608398, -51.02449035644531, 580.750732421875)","(17.192527770996094, 123.1898422241211, 34.195621490478516)","(3.1689975261688232, 132.30130004882812, 37.511905670166016)",POINT (0.5341521203517914 0.396452397108078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83359113460,1546468556,1,1,"(0.5502380728721619, 0.41811659932136536)","(0.5094364881515503, 0.38277265429496765)",1,1,2.55792236328125,2.5169677734375,"(-56.87812042236328, -52.43157196044922, 576.0059814453125)","(9.428686141967773, -51.00289535522461, 580.6568603515625)","(15.738856315612793, 123.78887176513672, 34.413700103759766)","(1.6408814191818237, 130.24398803710938, 36.76313018798828)",POINT (0.5298372805118561 0.4004446268081665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83359130126,1546485222,1,1,"(0.5529900789260864, 0.4180624485015869)","(0.5075671076774597, 0.3947070837020874)",1,1,2.566131591796875,2.5096588134765625,"(-56.87740707397461, -52.40961837768555, 575.9869995117188)","(9.431537628173828, -50.982818603515625, 580.54443359375)","(16.689760208129883, 123.79876708984375, 34.41730499267578)","(0.9949674606323242, 128.06431579589844, 35.96982192993164)",POINT (0.5302785933017731 0.4063847661018372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83359146794,1546501889,1,1,"(0.544621467590332, 0.4308373034000397)","(0.5111883878707886, 0.36480164527893066)",1,1,2.575897216796875,2.4705352783203125,"(-56.86967086791992, -52.38349151611328, 575.839599609375)","(9.43154525756836, -50.976341247558594, 580.544189453125)","(13.798181533813477, 121.46562194824219, 33.56806564331055)","(2.246208429336548, 133.52615356445312, 37.95774841308594)",POINT (0.5279049277305603 0.3978194743394852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83359163461,1546518556,1,1,"(0.5503000020980835, 0.42757952213287354)","(0.5164386630058289, 0.37265703082084656)",1,1,2.5565185546875,2.4776763916015625,"(-56.86760711669922, -52.377044677734375, 575.7841796875)","(9.433795928955078, -50.96592712402344, 580.5437622070312)","(15.760275840759277, 122.06060791015625, 33.784629821777344)","(4.0603203773498535, 132.0914764404297, 37.43556213378906)",POINT (0.5333693325519562 0.40011827647686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83359180128,1546535222,1,1,"(0.5535231232643127, 0.41271916031837463)","(0.5065546631813049, 0.3748846650123596)",1,1,2.5564117431640625,2.4881591796875,"(-56.87855529785156, -52.381591796875, 575.78173828125)","(9.431267738342285, -50.96192932128906, 580.6000366210938)","(16.873926162719727, 124.77464294433594, 34.77249526977539)","(0.6451429724693298, 131.6846160888672, 37.28751754760742)",POINT (0.5300388932228088 0.3938019126653671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83359196800,1546551894,1,1,"(0.5523715615272522, 0.39577022194862366)","(0.5174803137779236, 0.3759239614009857)",1,1,2.553985595703125,2.4669647216796875,"(-56.90333557128906, -52.39921569824219, 575.795166015625)","(9.419744491577148, -50.97002410888672, 580.6566162109375)","(16.476049423217773, 127.87014770507812, 35.899147033691406)","(4.4202375411987305, 131.49481201171875, 37.21839141845703)",POINT (0.5349259376525879 0.3858470916748047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,24,83359213467,1546568561,1,1,"(0.5591071248054504, 0.40868669748306274)","(0.5141631364822388, 0.3700887858867645)",1,1,2.562362670898437,2.4784393310546875,"(-56.9383430480957, -52.42658996582031, 575.901611328125)","(9.410723686218262, -50.97228240966797, 580.6568603515625)","(18.8033390045166, 125.51112365722656, 35.0405387878418)","(3.2740702629089355, 132.56053161621094, 37.606292724609375)",POINT (0.5366351306438446 0.3893877416849136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,24,83359230134,1546585227,1,1,"(0.5557366013526917, 0.41171684861183167)","(0.5143493413925171, 0.37108346819877625)",1,1,2.5514068603515625,2.466522216796875,"(-56.94366455078125, -52.446624755859375, 575.807861328125)","(9.398301124572754, -50.984764099121094, 580.7322998046875)","(17.63875389099121, 124.95771789550781, 34.839080810546875)","(3.338406801223755, 132.37887573242188, 37.54014587402344)",POINT (0.5350429713726044 0.391400158405304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,24,83359246801,1546601894,1,1,"(0.5516204237937927, 0.4191921353340149)","(0.5108416676521301, 0.3749036490917206)",1,1,2.56964111328125,2.4570770263671875,"(-56.93373107910156, -52.46018600463867, 575.6041870117188)","(9.375226974487305, -50.983245849609375, 580.54638671875)","(16.216508865356445, 123.59243774414062, 34.342220306396484)","(2.1264185905456543, 131.68115234375, 37.2862434387207)",POINT (0.5312310457229614 0.3970478922128677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83359263469,1546618561,1,1,"(0.5490628480911255, 0.39070937037467957)","(0.5039227604866028, 0.361388236284256)",1,1,2.542938232421875,2.4511871337890625,"(-56.96656036376953, -52.51237869262695, 575.711181640625)","(9.352180480957031, -50.985652923583984, 580.3607177734375)","(15.332795143127441, 128.79446411132812, 36.23552703857422)","(-0.2642357647418976, 134.14956665039062, 38.18465805053711)",POINT (0.5264928042888641 0.3760488033294678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,23,24,83359280135,1546635227,1,1,"(0.5431633591651917, 0.4183550477027893)","(0.5050588846206665, 0.37203681468963623)",1,1,2.557464599609375,2.464263916015625,"(-56.967376708984375, -52.52422332763672, 575.6742553710938)","(9.33980941772461, -50.994606018066406, 580.286865234375)","(13.2943754196167, 123.74533081054688, 34.397830963134766)","(0.12832917273044586, 132.20474243164062, 37.47682189941406)",POINT (0.5241111218929291 0.3951959311962128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83359296803,1546651894,1,1,"(0.5474214553833008, 0.40705689787864685)","(0.5048967003822327, 0.3806871473789215)",1,1,2.550445556640625,2.4734649658203125,"(-56.978336334228516, -52.54183578491211, 575.6719360351562)","(9.318446159362793, -51.003807067871094, 580.2124633789062)","(14.765647888183594, 125.80879974365234, 35.14883041381836)","(0.07227800041437149, 130.6248779296875, 36.90177536010742)",POINT (0.5261590778827667 0.3938720226287842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83359313470,1546668561,1,1,"(0.5437132716178894, 0.40021902322769165)","(0.51143479347229, 0.36957892775535583)",1,1,2.547393798828125,2.4615936279296875,"(-56.973243713378906, -52.541412353515625, 575.6541748046875)","(9.31729507446289, -51.013648986816406, 580.286376953125)","(13.484391212463379, 127.05762481689453, 35.603431701660156)","(2.3313651084899902, 132.65365600585938, 37.64016342163086)",POINT (0.5275740325450897 0.3848989754915237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,24,83359330143,1546685233,1,1,"(0.5478656888008118, 0.41600096225738525)","(0.5069457292556763, 0.3749251365661621)",1,1,2.551788330078125,2.447540283203125,"(-56.98025131225586, -52.56196594238281, 575.8397216796875)","(9.325450897216797, -51.02479934692383, 580.3057861328125)","(14.919145584106445, 124.17526245117188, 34.554344177246094)","(0.7802690863609314, 131.67721557617188, 37.284854888916016)",POINT (0.527405709028244 0.3954630494117737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83359346810,1546701900,1,1,"(0.5482309460639954, 0.41542887687683105)","(0.5051286816596985, 0.3795621991157532)",1,1,2.5590057373046875,2.4497528076171875,"(-56.98004913330078, -52.5725212097168, 575.95166015625)","(9.337835311889648, -51.0281867980957, 580.3798828125)","(15.045357704162598, 124.27975463867188, 34.59236526489258)","(0.1524277925491333, 130.83035278320312, 36.976497650146484)",POINT (0.5266798138618469 0.3974955379962921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83359363478,1546718567,1,1,"(0.554441511631012, 0.40329593420028687)","(0.5040538907051086, 0.37845829129219055)",1,1,2.5361480712890625,2.4452362060546875,"(-56.97624969482422, -52.585166931152344, 576.027099609375)","(9.34765911102295, -51.045005798339844, 580.51025390625)","(17.19126319885254, 126.49567413330078, 35.39889144897461)","(-0.21893996000289917, 131.03195190429688, 37.049922943115234)",POINT (0.5292477011680603 0.3908771127462387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83359380144,1546735233,1,1,"(0.5612310171127319, 0.4086315631866455)","(0.50698322057724, 0.38415807485580444)",1,1,2.5428466796875,2.441925048828125,"(-56.975399017333984, -52.59222412109375, 576.1212768554688)","(9.370168685913086, -51.0616569519043, 580.6585083007812)","(19.537202835083008, 125.52120208740234, 35.0441780090332)","(0.7932268381118774, 129.99095153808594, 36.67107391357422)",POINT (0.534107118844986 0.396394819021225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
