,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,30,15,1848365871,13732104134,1,1,"(0.4679190516471863, 0.7935831546783447)","(0.4575441777706146, 0.7666943073272705)",1,1,3.2920379638671875,3.1068878173828125,"(-63.59117889404297, -68.74827575683594, 656.6285400390625)","(-0.0682678073644638, -67.59365844726562, 655.2479858398438)","(-12.704445838928223, 55.21489715576172, 9.454771995544434)","(-16.289220809936523, 60.12577438354492, 11.242205619812012)",POINT (0.4627316147089004 0.7801387310028076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1848382539,13732120801,1,1,"(0.4838397204875946, 0.7613661885261536)","(0.48289722204208374, 0.7320736646652222)",1,1,3.3070068359375,3.0778045654296875,"(-63.55352783203125, -68.70586395263672, 656.514892578125)","(-0.09710224717855453, -67.55436706542969, 655.23583984375)","(-7.2034382820129395, 61.098880767822266, 11.5963773727417)","(-7.5290937423706055, 66.44877624511719, 13.543590545654297)",POINT (0.4833684712648392 0.7467199265956879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1848399205,13732137467,1,1,"(0.49822619557380676, 0.7589759230613708)","(0.49094846844673157, 0.7354630827903748)",1,1,3.3174591064453125,3.0945587158203125,"(-63.56201934814453, -68.72510528564453, 656.5975952148438)","(-0.10694950073957443, -67.5545425415039, 655.009765625)","(-2.232546329498291, 61.53542709350586, 11.755239486694336)","(-4.747195243835449, 65.82974243164062, 13.318294525146484)",POINT (0.4945873320102692 0.7472195029258728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1848415872,13732154134,1,1,"(0.48684588074684143, 0.7573089599609375)","(0.48547935485839844, 0.7314907908439636)",1,1,3.351806640625,3.10418701171875,"(-63.57464599609375, -68.72901916503906, 656.4738159179688)","(-0.1251896470785141, -67.5456771850586, 654.7849731445312)","(-6.164734840393066, 61.83989715576172, 11.8660888671875)","(-6.63690710067749, 66.55524444580078, 13.582304954528809)",POINT (0.4861626178026199 0.7443998754024506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1848432539,13732170800,1,1,"(0.4875650107860565, 0.7571123242378235)","(0.4850936532020569, 0.7228203415870667)",1,1,3.348480224609375,3.082061767578125,"(-63.59656524658203, -68.75611877441406, 656.3975830078125)","(-0.1531320959329605, -67.55217742919922, 654.5960693359375)","(-5.916265964508057, 61.87579345703125, 11.879173278808594)","(-6.770176410675049, 68.13876342773438, 14.158720016479492)",POINT (0.4863293319940567 0.7399663329124451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1848449206,13732187467,1,1,"(0.48743078112602234, 0.7530987858772278)","(0.4835759997367859, 0.725944995880127)",1,1,3.343841552734375,3.0870819091796875,"(-63.63575744628906, -68.76717376708984, 656.4262084960938)","(-0.18078523874282837, -67.53921508789062, 654.4541015625)","(-5.962643623352051, 62.60880661010742, 12.146001815795898)","(-7.294558525085449, 67.56808471679688, 13.951030731201172)",POINT (0.4855033904314041 0.7395218908786774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1848465874,13732204134,1,1,"(0.49495571851730347, 0.7469443082809448)","(0.47484728693962097, 0.7252578139305115)",1,1,3.359619140625,3.082183837890625,"(-63.6824836730957, -68.80204772949219, 656.3434448242188)","(-0.2160826325416565, -67.56953430175781, 654.501953125)","(-3.3625755310058594, 63.732852935791016, 12.55506420135498)","(-10.310556411743164, 67.69361114501953, 13.99666976928711)",POINT (0.4849015027284622 0.7361010611057281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1848482543,13732220803,1,1,"(0.5024166107177734, 0.7376072406768799)","(0.48569396138191223, 0.7291548252105713)",1,1,3.38311767578125,3.095932006835937,"(-63.721221923828125, -68.8237075805664, 656.37353515625)","(-0.2531077265739441, -67.58906555175781, 654.7384033203125)","(-0.7846800088882446, 65.43814849853516, 13.175715446472168)","(-6.5627641677856445, 66.98186492919922, 13.737608909606934)",POINT (0.4940552860498428 0.7333810329437256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1848499212,13732237471,1,1,"(0.49920034408569336, 0.7389957308769226)","(0.48050418496131897, 0.7427056431770325)",1,1,3.349395751953125,3.103973388671875,"(-63.74552536010742, -68.8447265625, 656.3314208984375)","(-0.2873877286911011, -67.6060791015625, 654.833251953125)","(-1.8959535360336304, 65.18453979492188, 13.08346939086914)","(-8.355950355529785, 64.50696563720703, 12.836857795715332)",POINT (0.4898522645235062 0.7408506870269775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1848515878,13732254137,1,1,"(0.481879323720932, 0.7347235083580017)","(0.4773308336734772, 0.7240042686462402)",1,1,3.3641815185546875,3.09503173828125,"(-63.771705627441406, -68.84178161621094, 656.193115234375)","(-0.31958019733428955, -67.58958435058594, 654.656005859375)","(-7.880805492401123, 65.9648208618164, 13.367476463317871)","(-9.452425003051758, 67.92256164550781, 14.079983711242676)",POINT (0.4796050786972046 0.729363888502121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1848532545,13732270803,1,1,"(0.4852972626686096, 0.7362043857574463)","(0.4825103282928467, 0.7279807925224304)",1,1,3.351181030273437,3.0903778076171875,"(-63.81300354003906, -68.8448486328125, 656.0400390625)","(-0.36630040407180786, -67.58016967773438, 654.3720092773438)","(-6.699819087982178, 65.69434356689453, 13.269006729125977)","(-7.662773609161377, 67.19629669189453, 13.815633773803711)",POINT (0.4839037954807282 0.7320925891399384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1848549213,13732287471,1,1,"(0.49908795952796936, 0.748542070388794)","(0.4756777882575989, 0.7296108603477478)",1,1,3.3578643798828125,3.07196044921875,"(-63.88256072998047, -68.85612487792969, 656.0513916015625)","(-0.4210153818130493, -67.60261535644531, 654.4788208007812)","(-1.9347870349884033, 63.44104766845703, 12.448850631713867)","(-10.023609161376953, 66.89856719970703, 13.707304954528809)",POINT (0.4873828738927841 0.7390764653682709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1848565880,13732304137,1,1,"(0.49528229236602783, 0.7554579377174377)","(0.4768829941749573, 0.7286947965621948)",1,1,3.339599609375,3.05712890625,"(-63.94802474975586, -68.89350128173828, 656.32958984375)","(-0.459720253944397, -67.6317138671875, 654.7269897460938)","(-3.2497406005859375, 62.17795944213867, 11.989134788513184)","(-9.607165336608887, 67.0658950805664, 13.768171310424805)",POINT (0.4860826432704926 0.7420763671398163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1848582547,13732320804,1,1,"(0.48068767786026, 0.7583522796630859)","(0.4627780020236969, 0.731505274772644)",1,1,3.332260131835937,3.0504608154296875,"(-63.97357940673828, -68.88514709472656, 656.1798095703125)","(-0.4887743294239044, -67.6337890625, 654.8336181640625)","(-8.29255485534668, 61.649330139160156, 11.796746253967285)","(-14.480790138244629, 66.55257415771484, 13.58141040802002)",POINT (0.4717328399419784 0.744928777217865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1848599214,13732337470,1,1,"(0.49097809195518494, 0.752460241317749)","(0.4668179154396057, 0.7296736240386963)",1,1,3.3112030029296875,3.055038452148437,"(-63.99049377441406, -68.85516357421875, 655.751708984375)","(-0.5289005041122437, -67.61660766601562, 654.6796875)","(-4.736948013305664, 62.72542190551758, 12.188436508178711)","(-13.084909439086914, 66.88713836669922, 13.703069686889648)",POINT (0.4788980036973953 0.7410669326782227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1848615888,13732354144,1,1,"(0.49356940388679504, 0.7598575949668884)","(0.4786968231201172, 0.7216145992279053)",1,1,3.303955078125,3.0467681884765625,"(-64.03871154785156, -68.8504638671875, 655.705322265625)","(-0.5684887170791626, -67.58329010009766, 654.3602294921875)","(-3.84159779548645, 61.37440490722656, 11.696654319763184)","(-8.98044204711914, 68.35897827148438, 14.238862991333008)",POINT (0.4861331135034561 0.7407360970973969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1848632555,13732370810,1,1,"(0.49220365285873413, 0.7524654269218445)","(0.48343998193740845, 0.7147533297538757)",1,1,3.3217926025390625,3.0218048095703125,"(-64.10923767089844, -68.86762237548828, 655.982177734375)","(-0.6034735441207886, -67.55518341064453, 654.1234130859375)","(-4.313479900360107, 62.724483489990234, 12.18806266784668)","(-7.3415608406066895, 69.61211395263672, 14.69495964050293)",POINT (0.4878218173980713 0.7336093783378601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1848649222,13732387477,1,1,"(0.4942936897277832, 0.7595795392990112)","(0.4817649722099304, 0.726538360118866)",1,1,3.333526611328125,3.0291290283203125,"(-64.16860961914062, -68.87848663330078, 656.2250366210938)","(-0.6314462423324585, -67.53407287597656, 654.21728515625)","(-3.5913214683532715, 61.42518615722656, 11.71513557434082)","(-7.9203267097473145, 67.4597396850586, 13.91150188446045)",POINT (0.4880293309688568 0.7430589497089386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1848665890,13732404144,1,1,"(0.487669438123703, 0.7492682933807373)","(0.4761042594909668, 0.7066819667816162)",1,1,3.2832794189453125,2.999008178710937,"(-64.17024230957031, -68.85902404785156, 655.9342041015625)","(-0.65822434425354, -67.55886840820312, 654.4304809570312)","(-5.8801774978637695, 63.308406829833984, 12.400583267211914)","(-9.876235008239746, 71.08624267578125, 15.231499671936035)",POINT (0.4818868488073349 0.7279751300811768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1848682556,13732420810,1,1,"(0.4804156422615051, 0.7516228556632996)","(0.4668707549571991, 0.7199450135231018)",1,1,3.28466796875,2.9966583251953125,"(-64.18370056152344, -68.84580993652344, 655.689697265625)","(-0.6864584684371948, -67.56098937988281, 654.5009765625)","(-8.386549949645996, 62.87837219238281, 12.24406623840332)","(-13.066649436950684, 68.66389465332031, 14.349861145019531)",POINT (0.4736431986093521 0.7357839345932007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1848699224,13732437477,1,1,"(0.49113038182258606, 0.7548630833625793)","(0.4713338017463684, 0.7158493399620056)",1,1,3.290283203125,2.9922332763671875,"(-64.23506164550781, -68.88105010986328, 655.7166748046875)","(-0.7265069484710693, -67.58819580078125, 654.525390625)","(-4.684326171875, 62.286598205566406, 12.028665542602539)","(-11.524539947509766, 69.41193389892578, 14.622084617614746)",POINT (0.4812320917844772 0.7353562116622925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1848715891,13732454144,1,1,"(0.4899807572364807, 0.7506605386734009)","(0.47792115807533264, 0.7334535121917725)",1,1,3.302825927734375,3.0147857666015625,"(-64.29299926757812, -68.938232421875, 655.8365478515625)","(-0.7755001783370972, -67.57733154296875, 654.1473388671875)","(-5.081556797027588, 63.054134368896484, 12.308043479919434)","(-9.24846076965332, 66.1967544555664, 13.45190143585205)",POINT (0.4839509576559067 0.7420570254325867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1848732557,13732470809,1,1,"(0.49129804968833923, 0.7321856021881104)","(0.4682287871837616, 0.7232385277748108)",1,1,3.285400390625,2.979156494140625,"(-64.34907531738281, -69.02027893066406, 656.03173828125)","(-0.8100500106811523, -67.56098175048828, 653.6988525390625)","(-4.626408576965332, 66.4283447265625, 13.536112785339355)","(-12.597406387329102, 68.0623779296875, 14.130937576293945)",POINT (0.4797634184360504 0.7277120649814606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1848749224,13732487476,1,1,"(0.5254525542259216, 0.7424734830856323)","(0.4975801706314087, 0.750260591506958)",1,1,3.292831420898437,3.004425048828125,"(-64.29853820800781, -69.03221893310547, 655.8237915039062)","(-0.7949056625366211, -67.59358215332031, 653.8997802734375)","(7.174827575683594, 64.54939270019531, 12.852293968200684)","(-2.455756187438965, 63.12717819213867, 12.334632873535156)",POINT (0.5115163624286652 0.7463670372962952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1848765900,13732504151,1,1,"(0.5138393044471741, 0.7527919411659241)","(0.4908900260925293, 0.7429422736167908)",1,1,3.2806396484375,2.9839324951171875,"(-64.30400085449219, -69.04762268066406, 655.8099975585938)","(-0.8016680479049683, -67.61019897460938, 653.8875732421875)","(3.162182092666626, 62.66486740112305, 12.16630744934082)","(-4.767373085021973, 64.46376037597656, 12.821123123168945)",POINT (0.5023646652698517 0.7478671073913574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1848782567,13732520818,1,1,"(0.5140682458877563, 0.7511969804763794)","(0.4969256520271301, 0.7488038539886475)",1,1,3.2749786376953125,2.9984283447265625,"(-64.3184814453125, -69.06588745117188, 655.855712890625)","(-0.8035288453102112, -67.63865661621094, 653.923095703125)","(3.2412734031677246, 62.95616912841797, 12.272351264953613)","(-2.6819143295288086, 63.39321517944336, 12.431479454040527)",POINT (0.5054969489574432 0.7500004172325134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1848799226,13732537476,1,1,"(0.515223503112793, 0.760309636592865)","(0.49969977140426636, 0.7454855442047119)",1,1,3.269256591796875,2.961395263671875,"(-64.32654571533203, -69.07736206054688, 655.867431640625)","(-0.8084769248962402, -67.66664123535156, 653.9697265625)","(3.640451669692993, 61.291847229003906, 11.66663646697998)","(-1.7233892679214478, 63.99928283691406, 12.651999473571777)",POINT (0.5074616372585297 0.7528975903987885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1848815893,13732554143,1,1,"(0.5138986706733704, 0.7616363763809204)","(0.4943474531173706, 0.7241777777671814)",1,1,3.271759033203125,2.9934234619140625,"(-64.32688903808594, -69.09849548339844, 655.8431396484375)","(-0.816567063331604, -67.7063217163086, 653.9815673828125)","(3.1826987266540527, 61.049537658691406, 11.578445434570312)","(-3.5727503299713135, 67.89086151123047, 14.068421363830566)",POINT (0.5041230618953705 0.7429070770740509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1848832560,13732570809,1,1,"(0.5132016539573669, 0.7688727378845215)","(0.49905288219451904, 0.7256430387496948)",1,1,3.3027801513671875,2.981964111328125,"(-64.3277587890625, -69.1158676147461, 655.8305053710938)","(-0.8172264099121094, -67.72138214111328, 653.9696044921875)","(2.9418516159057617, 59.72791290283203, 11.097376823425293)","(-1.9469047784805298, 67.62326049804688, 13.971020698547363)",POINT (0.506127268075943 0.7472578883171082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1848849227,13732587476,1,1,"(0.5225393176078796, 0.7515836954116821)","(0.5069842338562012, 0.7238730788230896)",1,1,3.2873992919921875,2.9944610595703125,"(-64.34239959716797, -69.13626098632812, 655.875244140625)","(-0.8265019655227661, -67.73715209960938, 653.9347534179688)","(6.168254852294922, 62.88555145263672, 12.246647834777832)","(0.7935754060745239, 67.94649505615234, 14.088750839233398)",POINT (0.5147617757320404 0.7377283871173859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1848865904,13732604152,1,1,"(0.5161678194999695, 0.7600820660591125)","(0.507257878780365, 0.7306128740310669)",1,1,3.283309936523437,2.991928100585937,"(-64.3515396118164, -69.13909912109375, 655.8248901367188)","(-0.8385317325592041, -67.74918365478516, 653.969970703125)","(3.966745615005493, 61.33341979980469, 11.68173885345459)","(0.8881324529647827, 66.71556854248047, 13.640703201293945)",POINT (0.5117128491401672 0.7453474700450897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1848882570,13732620818,1,1,"(0.5234827399253845, 0.7554258704185486)","(0.5013688206672668, 0.717710018157959)",1,1,3.2925567626953125,2.983428955078125,"(-64.3662338256836, -69.15260314941406, 655.8470458984375)","(-0.845525860786438, -67.75985717773438, 653.9583740234375)","(6.494241714477539, 62.18379211425781, 11.991304397583008)","(-1.1466890573501587, 69.07210540771484, 14.498384475708008)",POINT (0.5124257802963257 0.7365679442882538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1848899238,13732637485,1,1,"(0.5194184184074402, 0.7602646350860596)","(0.5156538486480713, 0.7185620069503784)",1,1,3.2861785888671875,2.951904296875,"(-64.37348937988281, -69.14533233642578, 655.809326171875)","(-0.8550552725791931, -67.75042724609375, 653.9697265625)","(5.089909076690674, 61.30006790161133, 11.669607162475586)","(3.789140462875366, 68.91651153564453, 14.441757202148438)",POINT (0.5175361335277557 0.739413321018219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1848915905,13732654152,1,1,"(0.5191614627838135, 0.7632348537445068)","(0.506476104259491, 0.7286473512649536)",1,1,3.297592163085937,2.994003295898437,"(-64.37881469726562, -69.14364624023438, 655.759521484375)","(-0.8645520806312561, -67.74671173095703, 654.00537109375)","(5.001119613647461, 60.75759506225586, 11.472162246704102)","(0.6180109977722168, 67.0745620727539, 13.771334648132324)",POINT (0.5128187835216522 0.7459411025047302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1848932573,13732670819,1,1,"(0.5201913714408875, 0.7611333727836609)","(0.49591296911239624, 0.7167019248008728)",1,1,3.301239013671875,3.012069702148437,"(-64.38013458251953, -69.14291381835938, 655.7353515625)","(-0.8684353828430176, -67.7416000366211, 654.0283203125)","(5.356954097747803, 61.14140701293945, 11.611869812011719)","(-3.031825542449951, 69.25623321533203, 14.565366744995117)",POINT (0.5080521702766418 0.7389176487922668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1848949239,13732687485,1,1,"(0.5148773789405823, 0.7614557147026062)","(0.49469929933547974, 0.719193160533905)",1,1,3.3206939697265625,2.9731903076171875,"(-64.38203430175781, -69.13428497314453, 655.7233276367188)","(-0.868388295173645, -67.72587585449219, 653.9814453125)","(3.520841598510742, 61.082542419433594, 11.59039306640625)","(-3.451178789138794, 68.8012466430664, 14.399801254272461)",POINT (0.504788339138031 0.7403244376182556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1848965906,13732704151,1,1,"(0.5151087045669556, 0.7531920671463013)","(0.5091414451599121, 0.7341225743293762)",1,1,3.3217010498046875,3.019012451171875,"(-64.3858871459961, -69.12689971923828, 655.7222290039062)","(-0.8709557056427002, -67.72322082519531, 654.0054931640625)","(3.600806713104248, 62.59175491333008, 12.139780044555664)","(1.5389355421066284, 66.07454681396484, 13.407419204711914)",POINT (0.5121250748634338 0.7436573207378387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1848982573,13732720818,1,1,"(0.51487135887146, 0.7650203704833984)","(0.5066454410552979, 0.7428979277610779)",1,1,3.3228912353515625,3.0214996337890625,"(-64.38392639160156, -69.13043212890625, 655.7352905273438)","(-0.860113263130188, -67.72566223144531, 653.9696655273438)","(3.5187647342681885, 60.431495666503906, 11.353479385375977)","(0.676508367061615, 64.47184753417969, 12.824055671691895)",POINT (0.5107583999633789 0.7539591491222382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1848999244,13732737489,1,1,"(0.5185045003890991, 0.7684999704360962)","(0.4873029291629791, 0.7416003942489624)",1,1,3.3329620361328125,3.046356201171875,"(-64.38243865966797, -69.1306381225586, 655.7591552734375)","(-0.8503150939941406, -67.72388458251953, 653.8870849609375)","(4.77410364151001, 59.795982360839844, 11.122186660766602)","(-6.006811618804932, 64.70885467529297, 12.910284042358398)",POINT (0.5029037147760391 0.7550501823425293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1849015912,13732754156,1,1,"(0.513148307800293, 0.7611214518547058)","(0.50192791223526, 0.728791356086731)",1,1,3.31390380859375,3.021820068359375,"(-64.38294982910156, -69.14181518554688, 655.7711791992188)","(-0.8464493751525879, -67.73572540283203, 653.8634033203125)","(2.92341685295105, 61.14358901977539, 11.612638473510742)","(-0.9535122513771057, 67.0482406616211, 13.761750221252441)",POINT (0.5075381100177765 0.7449564039707184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1849032579,13732770823,1,1,"(0.509896457195282, 0.7581839561462402)","(0.4951890707015991, 0.7423800826072693)",1,1,3.321380615234375,3.046783447265625,"(-64.37666320800781, -69.16775512695312, 655.747802734375)","(-0.8348676562309265, -67.76023864746094, 653.79296875)","(1.7998028993606567, 61.6800651550293, 11.807936668395996)","(-3.281949520111084, 64.5664291381836, 12.858488082885742)",POINT (0.5025427639484406 0.7502820193767548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1849049246,13732787489,1,1,"(0.5151457786560059, 0.7654261589050293)","(0.489235520362854, 0.7417691349983215)",1,1,3.3401641845703125,3.003509521484375,"(-64.36744689941406, -69.17276000976562, 655.6773681640625)","(-0.8291738629341125, -67.76825714111328, 653.7579345703125)","(3.61360764503479, 60.35738754272461, 11.326483726501465)","(-5.33905553817749, 64.67803192138672, 12.899068832397461)",POINT (0.5021906495094299 0.7535976469516754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1849065912,13732804155,1,1,"(0.5137830972671509, 0.7556673288345337)","(0.4813004434108734, 0.7427909970283508)",1,1,3.337188720703125,3.0409393310546875,"(-64.37460327148438, -69.19451904296875, 655.6996459960938)","(-0.8251931071281433, -67.7731704711914, 653.710693359375)","(3.142772674560547, 62.139713287353516, 11.975212097167969)","(-8.080833435058594, 64.49138641357422, 12.831174850463867)",POINT (0.4975417703390122 0.7492291629314423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1849082580,13732820822,1,1,"(0.5142356753349304, 0.7567421793937683)","(0.49774664640426636, 0.7412868142127991)",1,1,3.345001220703125,3.0249481201171875,"(-64.37411499023438, -69.213134765625, 655.7133178710938)","(-0.821317195892334, -67.7746353149414, 653.6400146484375)","(3.299135446548462, 61.94338607788086, 11.903764724731445)","(-2.398240089416504, 64.76611328125, 12.931158065795898)",POINT (0.5059911608695984 0.7490144968032837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1849099247,13732837489,1,1,"(0.5107762813568115, 0.759819746017456)","(0.496404767036438, 0.7473159432411194)",1,1,3.3599853515625,3.021392822265625,"(-64.37892150878906, -69.22345733642578, 655.6759033203125)","(-0.8220611214637756, -67.78369140625, 653.6516723632812)","(2.103801727294922, 61.38132858276367, 11.69918441772461)","(-2.8618977069854736, 63.664974212646484, 12.530349731445312)",POINT (0.5035905241966248 0.7535678446292877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1849115914,13732854155,1,1,"(0.5119907259941101, 0.7613529562950134)","(0.5011548399925232, 0.7410452961921692)",1,1,3.347763061523437,3.0194854736328125,"(-64.3836441040039, -69.22438049316406, 655.5896606445312)","(-0.8341259956359863, -67.79183959960938, 653.6639404296875)","(2.523439407348633, 61.10131072998047, 11.597248077392578)","(-1.2206206321716309, 64.81021118164062, 12.94721508026123)",POINT (0.5065727829933167 0.7511991262435913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,15,1849132589,13732870830,1,1,"(0.5084452629089355, 0.7596414089202881)","(0.49798932671546936, 0.7490897178649902)",1,1,3.37603759765625,3.0255279541015625,"(-64.38650512695312, -69.23292541503906, 655.5413208007812)","(-0.8424829244613647, -67.81013488769531, 653.6985473632812)","(1.2983827590942383, 61.41387939453125, 11.711045265197754)","(-2.3143842220306396, 63.34103012084961, 12.412473678588867)",POINT (0.5032172948122025 0.7543655633926392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1849149256,13732887496,1,1,"(0.5054869055747986, 0.7773677706718445)","(0.4804269075393677, 0.7636981010437012)",1,1,3.368804931640625,3.084335327148437,"(-64.41143798828125, -69.23683166503906, 655.2593994140625)","(-0.8960115909576416, -67.88101196289062, 653.98193359375)","(0.2762211561203003, 58.17642593383789, 10.53267765045166)","(-8.382648468017578, 60.673004150390625, 11.441333770751953)",POINT (0.4929569065570831 0.7705329358577728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1849165923,13732904163,1,1,"(0.49226677417755127, 0.7839869260787964)","(0.46982747316360474, 0.7621691226959229)",1,1,3.370956420898437,3.085906982421875,"(-64.45757293701172, -69.264892578125, 655.3338012695312)","(-0.9477992653846741, -67.92597198486328, 654.1112060546875)","(-4.291677474975586, 56.967525482177734, 10.092647552490234)","(-12.045032501220703, 60.952232360839844, 11.543021202087402)",POINT (0.481047123670578 0.7730780243873596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1849182590,13732920829,1,1,"(0.5030322670936584, 0.7853543162345886)","(0.46615147590637207, 0.7674820423126221)",1,1,3.359283447265625,3.0848541259765625,"(-64.48422241210938, -69.29541778564453, 655.4500732421875)","(-0.959082841873169, -67.93971252441406, 653.992919921875)","(-0.5719290375709534, 56.717777252197266, 10.001775741577148)","(-13.31517219543457, 59.98188400268555, 11.18984317779541)",POINT (0.4845918715000153 0.7764181792736053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
