,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,23,9,84636814517,2824130405,1,1,"(0.4313277006149292, 0.16273660957813263)","(0.39131683111190796, 0.11683985590934753)",1,1,2.39239501953125,2.285491943359375,"(-30.503074645996094, -42.632354736328125, 596.32275390625)","(35.566802978515625, -40.357643127441406, 601.641357421875)","(-25.347673416137695, 170.4306640625, 51.389888763427734)","(-39.17243957519531, 178.81309509277344, 54.44084930419922)",POINT (0.4113222658634186 0.1397882327437401),,,,,,,,,,,,,1,,
0,23,9,84636831183,2824147071,1,1,"(0.4278606176376343, 0.1589593142271042)","(0.4004240930080414, 0.1032010167837143)",1,1,2.3897247314453125,2.2368927001953125,"(-30.505813598632812, -42.63092803955078, 596.2630615234375)","(35.57139587402344, -40.354270935058594, 601.7213134765625)","(-26.545639038085938, 171.1205291748047, 51.64099884033203)","(-36.02565383911133, 181.3040313720703, 55.347530364990234)",POINT (0.4141423553228378 0.1310801655054092),,,,,,,,,,,,,,,
0,23,9,84636847855,2824163742,1,1,"(0.42946135997772217, 0.15140214562416077)","(0.3895691931247711, 0.11437349766492844)",1,1,2.3947296142578125,2.2697296142578125,"(-30.501502990722656, -42.62138366699219, 596.22412109375)","(35.566864013671875, -40.30550765991211, 601.52001953125)","(-25.992544174194336, 172.50074768066406, 52.143348693847656)","(-39.77629089355469, 179.2635498046875, 54.60478210449219)",POINT (0.4095152765512466 0.1328878216445446),,,,,,,,,,,,,,,
0,23,9,84636864523,2824180409,1,1,"(0.4324593245983124, 0.1535242199897766)","(0.39909669756889343, 0.10754626989364624)",1,1,2.395416259765625,2.2640380859375,"(-30.501806259155273, -42.59910202026367, 596.1844482421875)","(35.56450653076172, -40.274688720703125, 601.5606689453125)","(-24.9566650390625, 172.1132049560547, 52.002220153808594)","(-36.48429489135742, 180.51043701171875, 55.058658599853516)",POINT (0.4157780110836029 0.1305352449417114),,,,,,,,,,,,,,,
0,23,9,84636881189,2824197075,1,1,"(0.42566707730293274, 0.15107759833335876)","(0.3924495279788971, 0.12848660349845886)",1,1,2.380767822265625,2.2672576904296875,"(-30.49605941772461, -42.55992126464844, 596.0264892578125)","(35.57386016845703, -40.230308532714844, 601.5205078125)","(-27.303564071655273, 172.5600128173828, 52.164955139160156)","(-38.781063079833984, 176.68597412109375, 53.6666259765625)",POINT (0.4090583026409149 0.1397821009159088),,,,,,,,,,,,,1,,
0,23,9,84636897857,2824213742,1,1,"(0.42479971051216125, 0.15675872564315796)","(0.41016170382499695, 0.1122097298502922)",1,1,2.413192749023437,2.261260986328125,"(-30.478742599487305, -42.491912841796875, 595.889892578125)","(35.58540725708008, -40.20618438720703, 601.579833984375)","(-27.60325813293457, 171.52243041992188, 51.787296295166016)","(-32.66105270385742, 179.6587371826172, 54.748600006103516)",POINT (0.4174807071685791 0.1344842277467251),,,,,,,,,,,,,,,
0,23,9,84636914524,2824230409,1,1,"(0.42902934551239014, 0.15387362241744995)","(0.40763020515441895, 0.11099353432655334)",1,1,2.390869140625,2.253692626953125,"(-30.47185707092285, -42.47261047363281, 595.8900756835938)","(35.60162353515625, -40.194175720214844, 601.577880859375)","(-26.141813278198242, 172.0493621826172, 51.979068756103516)","(-33.53575134277344, 179.88084411621094, 54.829490661621094)",POINT (0.4183297753334045 0.1324335783720016),,,,,,,,,,,,,,,
0,23,9,84636931191,2824247075,1,1,"(0.4292955696582794, 0.1661566197872162)","(0.4081870913505554, 0.12159185111522675)",1,1,2.40625,2.28106689453125,"(-30.45390510559082, -42.45000076293945, 595.8326416015625)","(35.62483215332031, -40.17992401123047, 601.49462890625)","(-26.04981803894043, 169.80604553222656, 51.162532806396484)","(-33.34333419799805, 177.94520568847656, 54.12496566772461)",POINT (0.4187413305044174 0.1438742354512215),,,,,,,,,,,,,1,,
0,23,9,84636947858,2824263742,1,1,"(0.4291934370994568, 0.14633312821388245)","(0.39846619963645935, 0.12682950496673584)",1,1,2.3836212158203125,2.2913818359375,"(-30.438091278076172, -42.44428634643555, 595.7950439453125)","(35.65496063232422, -40.169189453125, 601.3695068359375)","(-26.085121154785156, 173.426513671875, 52.48036575317383)","(-36.70215606689453, 176.98863220214844, 53.77675247192383)",POINT (0.4138298183679581 0.1365813165903091),,,,,,,,,,,,,,,
0,23,9,84636964526,2824280409,1,1,"(0.43220284581184387, 0.148511603474617)","(0.4013864994049072, 0.11002245545387268)",1,1,2.3849029541015625,2.2620391845703125,"(-30.397905349731445, -42.424644470214844, 595.640869140625)","(35.68742752075195, -40.169288635253906, 601.3059692382812)","(-25.0452938079834, 173.02865600585938, 52.33552551269531)","(-35.693111419677734, 180.05821228027344, 54.89400863647461)",POINT (0.4167946726083756 0.1292670294642448),,,,,,,,,,,,,,,
0,23,9,84636981197,2824297080,1,1,"(0.48102685809135437, 0.15113000571727753)","(0.45781657099723816, 0.1040806844830513)",1,1,2.371978759765625,2.2299041748046875,"(-30.15182876586914, -42.41358184814453, 595.3878173828125)","(35.89360046386719, -40.18596649169922, 601.164306640625)","(-8.175360679626465, 172.5504608154297, 52.16141128540039)","(-16.195091247558594, 181.14340209960938, 55.288970947265625)",POINT (0.4694217145442963 0.1276053451001644),,,,,,,,,,,,,,,
0,23,9,84636997865,2824313747,1,1,"(0.58431476354599, 0.15297798812389374)","(0.5664370059967041, 0.10672720521688461)",1,1,2.3800048828125,2.2752838134765625,"(-29.723600387573242, -42.40715789794922, 595.5059814453125)","(36.305843353271484, -40.19526672363281, 601.320556640625)","(27.51323127746582, 172.2129364013672, 52.038612365722656)","(21.336013793945312, 180.6600341796875, 55.11309051513672)",POINT (0.575375884771347 0.1298525966703892),,,,,,,,,,,,,,,
0,23,9,84637014532,2824330414,1,1,"(0.6104965209960938, 0.14599330723285675)","(0.5861477851867676, 0.09732597321271896)",1,1,2.4099273681640625,2.28076171875,"(-29.538803100585938, -42.39628601074219, 595.3652954101562)","(36.45136260986328, -40.17628479003906, 600.8824462890625)","(36.5596923828125, 173.4886016845703, 52.502891540527344)","(28.146581649780273, 182.37704467773438, 55.738033294677734)",POINT (0.5983221530914307 0.1216596402227879),,,,,,,,,,,,,,,
0,23,9,84637031199,2824347080,1,1,"(0.6176271438598633, 0.16309480369091034)","(0.592766284942627, 0.09656865894794464)",1,1,2.389373779296875,2.265045166015625,"(-29.545167922973633, -42.39820098876953, 595.4237060546875)","(36.48606872558594, -40.16450500488281, 600.8787841796875)","(39.023494720458984, 170.36524963378906, 51.36605453491211)","(30.433433532714844, 182.51536560058594, 55.78834915161133)",POINT (0.6051967144012451 0.1298317313194275),,,,,,,,,,,,,,,
0,23,9,84637047866,2824363747,1,1,"(0.619361162185669, 0.15801183879375458)","(0.5916389226913452, 0.11670508980751038)",1,1,2.398712158203125,2.2522430419921875,"(-29.526226043701172, -42.3962516784668, 595.484619140625)","(36.509071350097656, -40.13605499267578, 600.7352294921875)","(39.62265396118164, 171.29356384277344, 51.704010009765625)","(30.043903350830078, 178.8377227783203, 54.44976806640625)",POINT (0.6055000424385071 0.1373584643006325),,,,,,,,,,,,,,,
0,23,9,84637064534,2824380414,1,1,"(0.623288094997406, 0.15951505303382874)","(0.5877166986465454, 0.12121762335300446)",1,1,2.3837890625,2.249359130859375,"(-29.519723892211914, -42.37295150756836, 595.1898803710938)","(36.52753448486328, -40.131717681884766, 600.7125244140625)","(40.979488372802734, 171.01901245117188, 51.604103088378906)","(28.68868637084961, 178.01356506347656, 54.149810791015625)",POINT (0.6055023968219757 0.1403663381934166),,,,,,,,,,,,,1,,
0,23,9,84637081200,2824397080,1,1,"(0.6245882511138916, 0.1573605090379715)","(0.5920845866203308, 0.11681124567985535)",1,1,2.3953399658203125,2.250595092773437,"(-29.518672943115234, -42.361106872558594, 595.0523681640625)","(36.52982711791992, -40.120933532714844, 600.711669921875)","(41.428749084472656, 171.41253662109375, 51.74726104736328)","(30.197900772094727, 178.8183135986328, 54.442771911621094)",POINT (0.6083364188671112 0.1370858773589134),,,,,,,,,,,,,,,
0,23,9,84637097868,2824413747,1,1,"(0.6206849217414856, 0.1500668227672577)","(0.5942789316177368, 0.12169606983661652)",1,1,2.3787841796875,2.2750244140625,"(-29.51727294921875, -42.353363037109375, 594.9542846679688)","(36.52965545654297, -40.107521057128906, 600.5311279296875)","(40.08003234863281, 172.74462890625, 52.232112884521484)","(30.956100463867188, 177.92616271972656, 54.11806106567383)",POINT (0.6074819266796112 0.1358814463019371),,,,,,,,,,,,,,,
0,23,9,84637114541,2824430420,1,1,"(0.6216424107551575, 0.1589851975440979)","(0.5918437838554382, 0.11129911243915558)",1,1,2.3936004638671875,2.2668609619140625,"(-29.513751983642578, -42.34429168701172, 594.8365478515625)","(36.52958297729492, -40.09751510620117, 600.4317626953125)","(40.4108772277832, 171.11581420898438, 51.63924789428711)","(30.11467742919922, 179.8250274658203, 54.80919647216797)",POINT (0.6067430973052979 0.1351421549916267),,,,,,,,,,,,,,,
0,23,9,84637131208,2824447086,1,1,"(0.6239906549453735, 0.1436077207326889)","(0.5897665619850159, 0.11665373295545578)",1,1,2.387680053710937,2.2852020263671875,"(-29.512531280517578, -42.33262634277344, 594.71875)","(36.52241134643555, -40.076358795166016, 600.1922607421875)","(41.22224426269531, 173.92430114746094, 52.66147232055664)","(29.396961212158203, 178.8470916748047, 54.45321273803711)",POINT (0.6068786084651947 0.1301307268440723),,,,,,,,,,,,,,,
0,23,9,84637147875,2824463753,1,1,"(0.624962329864502, 0.14745786786079407)","(0.5955508947372437, 0.10716259479522705)",1,1,2.3942413330078125,2.2668914794921875,"(-29.51272201538086, -42.327545166015625, 594.6989135742188)","(36.522239685058594, -40.07080078125, 600.0119018554688)","(41.557979583740234, 173.22113037109375, 52.4055061340332)","(31.39560317993164, 180.5805206298828, 55.08413314819336)",POINT (0.6102566123008728 0.1273102313280106),,,,,,,,,,,,,,,
0,23,9,84637164543,2824480420,1,1,"(0.6237483620643616, 0.1446479707956314)","(0.597103476524353, 0.07614549249410629)",1,1,2.3783416748046875,2.25958251953125,"(-29.504619598388672, -42.31562805175781, 594.5817260742188)","(36.52912902832031, -40.07433319091797, 599.9522705078125)","(41.13853454589844, 173.7342987060547, 52.59235382080078)","(31.932052612304688, 186.24539184570312, 57.145957946777344)",POINT (0.6104259192943573 0.1103967316448688),,,,,,,,,,,,,,,
0,23,9,84637181209,2824497086,1,1,"(0.6195196509361267, 0.14772553741931915)","(0.5868038535118103, 0.08601386100053787)",1,1,2.3883209228515625,2.2811279296875,"(-29.503398895263672, -42.305694580078125, 594.4639892578125)","(36.52664566040039, -40.063602447509766, 599.772705078125)","(39.677398681640625, 173.17222595214844, 52.38776397705078)","(28.373258590698242, 184.4430389404297, 56.49003219604492)",POINT (0.6031617522239685 0.1168696992099285),,,,,,,,,,,,,,,
0,23,9,84637197877,2824513753,1,1,"(0.6245367527008057, 0.1531885713338852)","(0.5893146395683289, 0.10699734091758728)",1,1,2.4236602783203125,2.275619506835937,"(-29.47266387939453, -42.30354309082031, 594.5651245117188)","(36.563480377197266, -40.044559478759766, 599.6676025390625)","(41.41094970703125, 172.1744842529297, 52.024593353271484)","(29.240814208984375, 180.61070251464844, 55.095115661621094)",POINT (0.6069256961345673 0.1300929561257362),,,,,,,,,,,,,,,
0,23,9,84637214544,2824530420,1,1,"(0.649998664855957, 0.1517561376094818)","(0.621879518032074, 0.1104116216301918)",1,1,2.418441772460937,2.295135498046875,"(-29.369264602661133, -42.29651641845703, 594.3387451171875)","(36.665382385253906, -40.04350662231445, 599.9158325195312)","(50.20867919921875, 172.4361114501953, 52.11977767944336)","(40.49280548095703, 179.98712158203125, 54.8681755065918)",POINT (0.6359390914440155 0.1310838796198368),,,,,,,,,,,,,,,
0,23,9,84637231215,2824547090,1,1,"(0.6520254015922546, 0.1443271040916443)","(0.6157060861587524, 0.109482541680336)",1,1,2.4043121337890625,2.313873291015625,"(-29.38056182861328, -42.291465759277344, 594.357421875)","(36.66075134277344, -40.0301513671875, 599.896728515625)","(50.90896987915039, 173.79290771484375, 52.61366653442383)","(38.35972595214844, 180.15682983398438, 54.92987060546875)",POINT (0.6338657438755035 0.1269048228859901),,,,,,,,,,,,,,,
0,23,9,84637247882,2824563757,1,1,"(0.6597200036048889, 0.14534124732017517)","(0.6171131730079651, 0.1345822662115097)",1,1,2.42901611328125,2.3541717529296875,"(-29.396255493164062, -42.301490783691406, 594.3952026367188)","(36.642127990722656, -40.02648162841797, 599.7788696289062)","(53.56764602661133, 173.60769653320312, 52.546234130859375)","(38.84590148925781, 175.57266235351562, 53.261478424072266)",POINT (0.638416588306427 0.1399617567658424),,,,,,,,,,,,,1,,
0,23,9,84637264550,2824580424,1,1,"(0.6495662927627563, 0.15475191175937653)","(0.6241255402565002, 0.1087573766708374)",1,1,2.4174957275390625,2.31170654296875,"(-29.404052734375, -42.29086685180664, 594.2967529296875)","(36.621185302734375, -40.0203742980957, 599.64111328125)","(50.05928421020508, 171.88893127441406, 51.920745849609375)","(41.26885986328125, 180.28924560546875, 54.978145599365234)",POINT (0.6368459165096283 0.131754644215107),,,,,,,,,,,,,,,
0,23,9,84637281216,2824597090,1,1,"(0.6557956337928772, 0.15857110917568207)","(0.6271131634712219, 0.12457218021154404)",1,1,2.4107666015625,2.32037353515625,"(-29.42119598388672, -42.29664611816406, 594.1773071289062)","(36.60505676269531, -40.03368377685547, 599.6826782226562)","(52.21167755126953, 171.19142150878906, 51.66682815551758)","(42.30116271972656, 177.40089416503906, 53.92683029174805)",POINT (0.6414543986320496 0.141571644693613),,,,,,,,,,,,,1,,
0,23,9,84637297884,2824613757,1,1,"(0.6525462865829468, 0.16313758492469788)","(0.6238787174224854, 0.126429945230484)",1,1,2.418319702148437,2.33660888671875,"(-29.431285858154297, -42.28599548339844, 594.0784912109375)","(36.584144592285156, -40.01930236816406, 599.5650634765625)","(51.08894729614258, 170.357421875, 51.363250732421875)","(41.1835823059082, 177.06158447265625, 53.80337905883789)",POINT (0.6382125020027161 0.1447837650775909),,,,,,,,,,,,,1,,
0,23,9,84637314550,2824630423,1,1,"(0.6524193286895752, 0.15966346859931946)","(0.6153125166893005, 0.11987925320863724)",1,1,2.44732666015625,2.37103271484375,"(-29.452484130859375, -42.302001953125, 594.0174560546875)","(36.567970275878906, -40.025390625, 599.5471801757812)","(51.045074462890625, 170.99191284179688, 51.59421920776367)","(38.223724365234375, 178.25796508789062, 54.23887252807617)",POINT (0.6338659226894379 0.1397713609039784),,,,,,,,,,,,,1,,
0,23,9,84637331218,2824647090,1,1,"(0.6495118737220764, 0.15410055220127106)","(0.618342399597168, 0.11530798673629761)",1,1,2.43511962890625,2.37030029296875,"(-29.482309341430664, -42.2993049621582, 594.0152587890625)","(36.5517578125, -40.00697326660156, 599.5081176757812)","(50.040470123291016, 172.0079345703125, 51.96393585205078)","(39.2706298828125, 179.09288024902344, 54.54265213012695)",POINT (0.6339271366596222 0.1347042694687843),,,,,,,,,,,,,,,
0,23,9,84637347885,2824663757,1,1,"(0.6552898287773132, 0.1621585339307785)","(0.6157325506210327, 0.1211385428905487)",1,1,2.4315338134765625,2.359588623046875,"(-29.505416870117188, -42.301300048828125, 593.9931640625)","(36.52857208251953, -39.982177734375, 599.4503173828125)","(52.036888122558594, 170.53622436523438, 51.42835235595703)","(38.368858337402344, 178.0279998779297, 54.15509033203125)",POINT (0.635511189699173 0.1416485384106636),,,,,,,,,,,,,1,,
0,23,9,84637364556,2824680427,1,1,"(0.6485195159912109, 0.16049499809741974)","(0.6237283945083618, 0.12168427556753159)",1,1,2.44854736328125,2.378082275390625,"(-29.524662017822266, -42.281105041503906, 593.893310546875)","(36.51020050048828, -39.94975280761719, 599.492919921875)","(49.697601318359375, 170.84005737304688, 51.538909912109375)","(41.131622314453125, 177.92831420898438, 54.11885070800781)",POINT (0.6361239552497864 0.1410896368324757),,,,,,,,,,,,,1,,
0,23,9,84637381223,2824697094,1,1,"(0.6402961015701294, 0.16510353982448578)","(0.616910457611084, 0.11458716541528702)",1,1,2.4404296875,2.3619384765625,"(-29.61776351928711, -42.270652770996094, 593.9829711914062)","(36.397064208984375, -39.941192626953125, 599.525146484375)","(46.85619354248047, 169.9983673095703, 51.23256301879883)","(38.7758674621582, 179.2245330810547, 54.59056091308594)",POINT (0.6286032795906067 0.1398453526198864),,,,,,,,,,,,,1,,
0,23,9,84637397891,2824713761,1,1,"(0.5913341045379639, 0.1431819349527359)","(0.5512890219688416, 0.11389561742544174)",1,1,2.440399169921875,2.331268310546875,"(-29.837419509887695, -42.27734375, 594.0225830078125)","(36.14996337890625, -39.92791748046875, 599.3930053710938)","(29.938583374023438, 174.0020751953125, 52.68974304199219)","(16.101987838745117, 179.35081481933594, 54.63658142089844)",POINT (0.5713115632534027 0.1285387761890888),,,,,,,,,,,,,,,
0,23,9,84637414557,2824730427,1,1,"(0.579869270324707, 0.15694093704223633)","(0.546547532081604, 0.11846229434013367)",1,1,2.4611358642578125,2.3536376953125,"(-29.891658782958984, -42.27151107788086, 593.8408203125)","(36.13148498535156, -39.92528533935547, 599.5134887695312)","(25.977210998535156, 171.48915100097656, 51.77518844604492)","(14.463698387145996, 178.5167694091797, 54.33302307128906)",POINT (0.5632084012031555 0.137701615691185),,,,,,,,,,,,,,,
0,23,9,84637431225,2824747094,1,1,"(0.5794112086296082, 0.14240549504756927)","(0.543044924736023, 0.1283644586801529)",1,1,2.4147186279296875,2.3416748046875,"(-29.905099868774414, -42.28696823120117, 593.87841796875)","(36.11992645263672, -39.93089294433594, 599.4743041992188)","(25.81892204284668, 174.1438751220703, 52.741371154785156)","(13.253458023071289, 176.70828247070312, 53.67475128173828)",POINT (0.5612280666828156 0.1353849768638611),,,,,,,,,,,,,,,
0,23,9,84637447892,2824763761,1,1,"(0.5797880291938782, 0.1538928747177124)","(0.5463821291923523, 0.14164645969867706)",1,1,2.437286376953125,2.329345703125,"(-29.91031265258789, -42.28826904296875, 593.799560546875)","(36.11758804321289, -39.937713623046875, 599.453857421875)","(25.949121475219727, 172.0458526611328, 51.97776794433594)","(14.406537055969238, 174.28248596191406, 52.791873931884766)",POINT (0.5630850791931152 0.1477696672081947),,,,,,,,,,,,,1,,
