,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,56,8,60812862093,2589112973,1,1,"(0.4727340638637543, 0.2957143187522888)","(0.49348321557044983, 0.3578108549118042)",1,1,2.436859130859375,2.8896636962890625,"(-32.71064758300781, 39.89164733886719, 671.0922241210938)","(34.88603973388672, 36.7014274597168, 672.2342529296875)","(-11.040722846984863, 146.14404296875, 42.55027770996094)","(-3.8713667392730713, 134.80291748046875, 38.422481536865234)",POINT (0.483108639717102 0.3267625868320465),,,,,,,,,,,,1,
0,56,8,60812878761,2589129640,1,1,"(0.4627124071121216, 0.28904226422309875)","(0.48951467871665955, 0.3584845960140228)",1,1,2.416976928710937,2.901885986328125,"(-32.91194152832031, 39.85680389404297, 671.146240234375)","(34.689395904541016, 36.741905212402344, 672.279541015625)","(-14.503458023071289, 147.36260986328125, 42.993797302246094)","(-5.242594242095947, 134.67987060546875, 38.37769317626953)",POINT (0.4761135429143906 0.3237634301185608),,,,,,,,,,,,1,
0,56,8,60812895434,2589146313,1,1,"(0.4763692617416382, 0.2930067479610443)","(0.4844069182872772, 0.3434858024120331)",1,1,2.462188720703125,2.870574951171875,"(-33.09547424316406, 39.7967529296875, 671.1268310546875)","(34.51582336425781, 36.791744232177734, 672.54833984375)","(-9.78467082977295, 146.63853454589844, 42.73028564453125)","(-7.007455825805664, 137.41921997070312, 39.37468719482422)",POINT (0.4803880900144577 0.3182462751865387),,,,,,,,,,,,1,
0,56,8,60812912102,2589162980,1,1,"(0.4641932547092438, 0.28191834688186646)","(0.4797418713569641, 0.3718206584453583)",1,1,2.453338623046875,2.90338134765625,"(-33.27363586425781, 39.723690032958984, 671.1588134765625)","(34.342384338378906, 36.81849670410156, 672.5408935546875)","(-13.991789817810059, 148.6636962890625, 43.46735763549805)","(-8.619352340698242, 132.24423217773438, 37.49114990234375)",POINT (0.4719675630331039 0.3268695026636124),,,,,,,,,,,,1,
0,56,8,60812928768,2589179646,1,1,"(0.45081809163093567, 0.2614390254020691)","(0.4852990508079529, 0.3274845480918884)",1,1,2.4674835205078125,2.856658935546875,"(-33.469642639160156, 39.71235275268555, 671.2636108398438)","(34.12493896484375, 36.87751770019531, 672.51220703125)","(-18.613252639770508, 152.4039764404297, 44.82868957519531)","(-6.6992106437683105, 140.3416290283203, 40.43838119506836)",POINT (0.4680585712194443 0.2944617867469788),,,,,,,,,,,1,1,
0,56,8,60812945438,2589196315,1,1,"(0.4555912911891937, 0.213704451918602)","(0.49062982201576233, 0.28401750326156616)",1,1,2.4602508544921875,2.8752593994140625,"(-33.63493728637695, 39.7131462097168, 671.2962646484375)","(33.93872833251953, 36.95122528076172, 672.4058837890625)","(-16.963985443115234, 161.1220703125, 48.00180435180664)","(-4.857285976409912, 148.28028869628906, 43.327884674072266)",POINT (0.473110556602478 0.2488609775900841),,,,,,,,,,,1,1,
0,56,8,60812962103,2589212980,1,1,"(0.45290079712867737, 0.2263885885477066)","(0.48826128244400024, 0.2937622368335724)",1,1,2.4182586669921875,2.8639678955078125,"(-33.78434753417969, 39.6783447265625, 671.456298828125)","(33.79865264892578, 36.98058319091797, 672.570556640625)","(-17.89362335205078, 158.80545043945312, 47.15871810913086)","(-5.6756720542907715, 146.50054931640625, 42.68007278442383)",POINT (0.4705810397863388 0.2600754126906395),,,,,,,,,,,1,1,
0,56,8,60812978772,2589229648,1,1,"(0.45492640137672424, 0.23668111860752106)","(0.4853977560997009, 0.27524906396865845)",1,1,2.45867919921875,2.844100952148437,"(-33.91626739501953, 39.665992736816406, 671.416259765625)","(33.69196319580078, 37.04913330078125, 672.83154296875)","(-17.1937313079834, 156.9256591796875, 46.474517822265625)","(-6.665096759796143, 149.88174438476562, 43.91072082519531)",POINT (0.4701620787382126 0.2559650912880898),,,,,,,,,,,1,1,
0,56,8,60812995439,2589246315,1,1,"(0.45084714889526367, 0.25317060947418213)","(0.4804643392562866, 0.2758157253265381)",1,1,2.43939208984375,2.8394775390625,"(-34.026851654052734, 39.66694641113281, 671.6307373046875)","(33.575721740722656, 37.069297790527344, 672.692626953125)","(-18.60321807861328, 153.9141082763672, 45.378292083740234)","(-8.369719505310059, 149.7782745361328, 43.87297439575195)",POINT (0.4656557440757752 0.2644931674003601),,,,,,,,,,,1,1,
0,56,8,60813012112,2589262987,1,1,"(0.4522116184234619, 0.2510966956615448)","(0.4802757799625397, 0.28969645500183105)",1,1,2.414215087890625,2.84967041015625,"(-34.12791442871094, 39.629974365234375, 671.5460815429688)","(33.49485778808594, 37.11988830566406, 672.9517822265625)","(-18.131750106811523, 154.29287719726562, 45.51617431640625)","(-8.434873580932617, 147.2431182861328, 42.95033645629883)",POINT (0.4662436991930008 0.2703965753316879),,,,,,,,,,,1,1,
0,56,8,60813028778,2589279653,1,1,"(0.4410456120967865, 0.2421548068523407)","(0.48393699526786804, 0.28125321865081787)",1,1,2.436492919921875,2.8646392822265625,"(-34.196937561035156, 39.633575439453125, 671.8637084960938)","(33.41969299316406, 37.133731842041016, 672.9591064453125)","(-21.989877700805664, 155.9259796142578, 46.11061477661133)","(-7.169826507568359, 148.78517150878906, 43.511573791503906)",POINT (0.4624913036823273 0.2617040127515793),,,,,,,,,,,1,1,
0,56,8,60813045446,2589296320,1,1,"(0.4433482587337494, 0.217267706990242)","(0.49111852049827576, 0.28456342220306396)",1,1,2.4288330078125,2.852783203125,"(-34.253509521484375, 39.618614196777344, 672.008056640625)","(33.367889404296875, 37.136680603027344, 672.96435546875)","(-21.194255828857422, 160.47128295898438, 47.764949798583984)","(-4.688436985015869, 148.18060302734375, 43.291542053222656)",POINT (0.4672333896160126 0.250915564596653),,,,,,,,,,,1,1,
0,56,8,60813062113,2589312987,1,1,"(0.43854424357414246, 0.229928120970726)","(0.4935539662837982, 0.2854602634906769)",1,1,2.448226928710937,2.852874755859375,"(-34.29471969604492, 39.58778381347656, 672.078125)","(33.315948486328125, 37.11006546020508, 673.0202026367188)","(-22.854177474975586, 158.15899658203125, 46.923439025878906)","(-3.8469314575195312, 148.01681518554688, 43.231895446777344)",POINT (0.4660491049289703 0.2576941922307014),,,,,,,,,,,1,1,
0,56,8,60813078780,2589329653,1,1,"(0.44444921612739563, 0.21834999322891235)","(0.48431694507598877, 0.29432883858680725)",1,1,2.4282684326171875,2.854461669921875,"(-34.336341857910156, 39.52724075317383, 671.9737548828125)","(33.279212951660156, 37.071311950683594, 673.1998291015625)","(-20.813852310180664, 160.27362060546875, 47.6930046081543)","(-7.038538455963135, 146.3970947265625, 42.64235305786133)",POINT (0.4643830806016922 0.2563394159078598),,,,,,,,,,,1,1,
0,56,8,60813095447,2589346320,1,1,"(0.44057777523994446, 0.25160691142082214)","(0.4888056814670563, 0.293544739484787)",1,1,2.40386962890625,2.856109619140625,"(-34.391014099121094, 39.43937683105469, 671.8189697265625)","(33.21449279785156, 36.99752426147461, 673.1803588867188)","(-22.151538848876953, 154.19969177246094, 45.48225021362305)","(-5.48757266998291, 146.540283203125, 42.69451141357422)",POINT (0.4646917283535004 0.2725758254528046),,,,,,,,,,,1,1,
0,56,8,60813112115,2589362987,1,1,"(0.4157975912094116, 0.21863964200019836)","(0.4867074489593506, 0.27551546692848206)",1,1,2.36090087890625,2.8457489013671875,"(-34.473228454589844, 39.34739685058594, 672.0853881835938)","(33.134521484375, 36.867462158203125, 673.0377807617188)","(-30.71371841430664, 160.22071838378906, 47.67375946044922)","(-6.212574005126953, 149.83306884765625, 43.893062591552734)",POINT (0.4512525200843811 0.2470775544643402),,,,,,,,,,,1,1,
0,56,8,60813128781,2589379653,1,1,"(0.41613340377807617, 0.19509443640708923)","(0.4857320487499237, 0.2993057072162628)",1,1,2.324066162109375,2.856048583984375,"(-34.569190979003906, 39.234703063964844, 671.9500732421875)","(33.059059143066406, 36.77915954589844, 673.1454467773438)","(-30.59769058227539, 164.52093505859375, 49.238922119140625)","(-6.549586772918701, 145.48812866210938, 42.31153106689453)",POINT (0.4509327262639999 0.247200071811676),,,,,,,,,,,1,1,
0,56,8,60813145453,2589396324,1,1,"(0.418224036693573, 0.21200764179229736)","(0.48382359743118286, 0.27893540263175964)",1,1,2.3627166748046875,2.869613647460937,"(-34.670066833496094, 39.107025146484375, 671.9381103515625)","(32.9459114074707, 36.62757110595703, 672.8551025390625)","(-29.875322341918945, 161.4319610595703, 48.1146240234375)","(-7.209014892578125, 149.20846557617188, 43.66571807861328)",POINT (0.4510238170623779 0.2454715222120285),,,,,,,,,,,1,1,
0,56,8,60813162120,2589412991,1,1,"(0.447797030210495, 0.2042318880558014)","(0.48183006048202515, 0.27981695532798767)",1,1,2.4023895263671875,2.8707275390625,"(-34.769187927246094, 38.86195373535156, 671.402587890625)","(32.848052978515625, 36.428741455078125, 672.6640014648438)","(-19.6571102142334, 162.8520965576172, 48.63152313232422)","(-7.897825717926025, 149.04750061035156, 43.60700225830078)",POINT (0.4648135453462601 0.2420244216918945),,,,,,,,,,,1,1,
0,56,8,60813178787,2589429657,1,1,"(0.4413444697856903, 0.20389407873153687)","(0.4921393394470215, 0.2849947512149811)",1,1,2.424774169921875,2.8725738525390625,"(-34.90601348876953, 38.610069274902344, 671.5391845703125)","(32.70708465576172, 36.136512756347656, 672.2261352539062)","(-21.88663101196289, 162.91378784179688, 48.65399169921875)","(-4.335714817047119, 148.101806640625, 43.262916564941406)",POINT (0.4667419046163559 0.244444414973259),,,,,,,,,,,1,1,
0,56,8,60813195454,2589446324,1,1,"(0.4471057951450348, 0.2089395374059677)","(0.48120832443237305, 0.2991285026073456)",1,1,2.4439239501953125,2.873077392578125,"(-34.99200439453125, 38.299434661865234, 670.9546508789062)","(32.61998748779297, 35.85247802734375, 671.9843139648438)","(-19.895933151245117, 161.9923095703125, 48.31857681274414)","(-8.112662315368652, 145.52049255371094, 42.323307037353516)",POINT (0.4641570597887039 0.2540340200066566),,,,,,,,,,,1,1,
0,56,8,60813212122,2589462991,1,1,"(0.45902127027511597, 0.2243422567844391)","(0.4919584095478058, 0.28287893533706665)",1,1,2.4394073486328125,2.868255615234375,"(-35.090518951416016, 38.023406982421875, 670.6207885742188)","(32.511138916015625, 35.56003189086914, 671.319091796875)","(-15.778838157653809, 159.17919921875, 47.29471206665039)","(-4.398228168487549, 148.4882354736328, 43.403568267822266)",POINT (0.4754898399114609 0.2536105960607529),,,,,,,,,,,1,1,
0,56,8,60813228788,2589479657,1,1,"(0.4479115605354309, 0.21447357535362244)","(0.48951512575149536, 0.300060510635376)",1,1,2.4653778076171875,2.8709259033203125,"(-35.18364715576172, 37.833984375, 670.4103393554688)","(32.432594299316406, 35.33594512939453, 670.9022827148438)","(-19.617517471313477, 160.9815673828125, 47.950775146484375)","(-5.2424492835998535, 145.3502655029297, 42.26137924194336)",POINT (0.4687133431434631 0.2572670429944992),,,,,,,,,,,1,1,
0,56,8,60813245456,2589496324,1,1,"(0.45363831520080566, 0.20459900796413422)","(0.4843333959579468, 0.27202001214027405)",1,1,2.4345245361328125,2.861297607421875,"(-35.24864959716797, 37.68760681152344, 669.8301391601562)","(32.36137390136719, 35.19940948486328, 670.6096801757812)","(-17.638795852661133, 162.78504943847656, 48.607112884521484)","(-7.0328688621521, 150.47149658203125, 44.12533950805664)",POINT (0.4689858555793762 0.2383095100522041),,,,,,,,,,,1,1,
0,56,8,60813262123,2589512991,1,1,"(0.4461577534675598, 0.21753747761249542)","(0.4845741093158722, 0.295878529548645)",1,1,2.4476318359375,2.901275634765625,"(-35.33116149902344, 37.66752624511719, 669.7704467773438)","(32.29020690917969, 35.17002868652344, 670.3170776367188)","(-20.2235107421875, 160.42201232910156, 47.74702835083008)","(-6.949697017669678, 146.11404418945312, 42.539371490478516)",POINT (0.465365931391716 0.2567080035805702),,,,,,,,,,,1,1,
0,56,8,60813278797,2589529664,1,1,"(0.4548351466655731, 0.219247967004776)","(0.48724085092544556, 0.28957709670066833)",1,1,2.4822540283203125,2.881683349609375,"(-35.39314651489258, 37.71570587158203, 669.589111328125)","(32.221893310546875, 35.218833923339844, 670.0003662109375)","(-17.225248336791992, 160.109619140625, 47.63330841064453)","(-6.028266429901123, 147.26490783691406, 42.95830154418945)",POINT (0.4710379987955093 0.2544125318527222),,,,,,,,,,,1,1,
0,56,8,60813295464,2589546331,1,1,"(0.4656921327114105, 0.22953252494335175)","(0.48032861948013306, 0.2825348675251007)",1,1,2.4714508056640625,2.899932861328125,"(-35.439666748046875, 37.79686737060547, 669.2589111328125)","(32.18315887451172, 35.34355926513672, 670.0040893554688)","(-13.473897933959961, 158.2312469482422, 46.949745178222656)","(-8.416604995727539, 148.55108642578125, 43.426395416259766)",POINT (0.4730103760957718 0.2560336962342262),,,,,,,,,,,1,1,
0,56,8,60813312132,2589562998,1,1,"(0.46776893734931946, 0.2364235371351242)","(0.4839746654033661, 0.30072128772735596)",1,1,2.4950714111328125,2.9084625244140625,"(-35.48095703125, 37.931644439697266, 669.205810546875)","(32.12421798706055, 35.49134063720703, 669.9096069335938)","(-12.756306648254395, 156.9727325439453, 46.491554260253906)","(-7.1568121910095215, 145.2295684814453, 42.21750259399414)",POINT (0.4758718013763428 0.2685724124312401),,,,,,,,,,,1,1,
0,56,8,60813328798,2589579664,1,1,"(0.4490814805030823, 0.22244031727313995)","(0.477985143661499, 0.29793602228164673)",1,1,2.4447784423828125,2.909652709960937,"(-35.516929626464844, 38.06231689453125, 669.375732421875)","(32.07733154296875, 35.64289855957031, 670.0135498046875)","(-19.213293075561523, 159.5265655517578, 47.421138763427734)","(-9.22634220123291, 145.73826599121094, 42.402618408203125)",POINT (0.4635333120822906 0.2601881697773933),,,,,,,,,,,1,1,
0,56,8,60813345466,2589596331,1,1,"(0.45629891753196716, 0.221207395195961)","(0.4893961548805237, 0.2913011610507965)",1,1,2.4635009765625,2.9039764404296875,"(-35.56061553955078, 38.221256256103516, 669.6187744140625)","(32.04623031616211, 35.78120422363281, 670.041259765625)","(-16.719484329223633, 159.75172424316406, 47.503135681152344)","(-5.283548355102539, 146.95005798339844, 42.8436164855957)",POINT (0.4728475362062454 0.2562542781233788),,,,,,,,,,,1,1,
0,56,8,60813362133,2589612998,1,1,"(0.4384670853614807, 0.21358828246593475)","(0.4847164750099182, 0.28389307856559753)",1,1,2.4237060546875,2.920745849609375,"(-35.56576919555664, 38.367889404296875, 669.693603515625)","(32.04319763183594, 35.944801330566406, 670.1407470703125)","(-22.880826950073242, 161.14328002929688, 48.00954818725586)","(-6.900493621826172, 148.30300903320312, 43.33616256713867)",POINT (0.4615917801856995 0.2487406805157661),,,,,,,,,,,1,1,
0,56,8,60813378800,2589629664,1,1,"(0.4552304446697235, 0.21849238872528076)","(0.4852025508880615, 0.28978249430656433)",1,1,2.457611083984375,2.911590576171875,"(-35.55534362792969, 38.5318603515625, 669.8924560546875)","(32.055030822753906, 36.11444854736328, 670.388671875)","(-17.08866310119629, 160.2476043701172, 47.683563232421875)","(-6.732541084289551, 147.2274169921875, 42.94458770751953)",POINT (0.4702164977788925 0.2541374415159226),,,,,,,,,,,1,1,
0,56,8,60813395467,2589646331,1,1,"(0.4589638113975525, 0.22917941212654114)","(0.49004605412483215, 0.30334946513175964)",1,1,2.5084686279296875,2.925384521484375,"(-35.52183532714844, 38.679508209228516, 669.92236328125)","(32.08758544921875, 36.27117919921875, 670.6356201171875)","(-15.798689842224121, 158.29574584960938, 46.97318649291992)","(-5.058992862701416, 144.7495880126953, 42.042728424072266)",POINT (0.4745049327611923 0.2662644386291504),,,,,,,,,,,1,1,
0,56,8,60813412138,2589663001,1,1,"(0.44601795077323914, 0.23044395446777344)","(0.47843649983406067, 0.2952757179737091)",1,1,2.475830078125,2.928985595703125,"(-35.47014617919922, 38.85265350341797, 670.1517333984375)","(32.1482048034668, 36.43944549560547, 670.95458984375)","(-20.271820068359375, 158.06480407714844, 46.889102935791016)","(-9.07038688659668, 146.22413635253906, 42.57946014404297)",POINT (0.4622272253036499 0.2628598362207413),,,,,,,,,,,1,1,
0,56,8,60813428804,2589679667,1,1,"(0.43424662947654724, 0.21366353332996368)","(0.4829007387161255, 0.290676087141037)",1,1,2.4424285888671875,2.92095947265625,"(-35.41323471069336, 38.990962982177734, 670.3812866210938)","(32.194705963134766, 36.552433013916016, 670.9496459960938)","(-24.339113235473633, 161.12953186035156, 48.00455856323242)","(-7.527884006500244, 147.06419372558594, 42.885231018066406)",POINT (0.4585736840963364 0.2521698102355003),,,,,,,,,,,1,1,
0,56,8,60813445472,2589696334,1,1,"(0.44562792778015137, 0.23129303753376007)","(0.4882071912288666, 0.3056338131427765)",1,1,2.465576171875,2.9270782470703125,"(-35.353904724121094, 39.10059356689453, 670.3629150390625)","(32.24103927612305, 36.64715576171875, 670.9951171875)","(-20.406591415405273, 157.9097442626953, 46.83262634277344)","(-5.694364547729492, 144.33238220214844, 41.89088439941406)",POINT (0.466917559504509 0.2684634253382683),,,,,,,,,,,1,1,
0,56,8,60813462139,2589713001,1,1,"(0.440682053565979, 0.21013057231903076)","(0.4848640263080597, 0.30175137519836426)",1,1,2.4396514892578125,2.930145263671875,"(-35.28925323486328, 39.20379638671875, 670.54443359375)","(32.3067512512207, 36.72713851928711, 671.36328125)","(-22.11551284790039, 161.7747802734375, 48.23940658569336)","(-6.849514007568359, 145.04147338867188, 42.1489143371582)",POINT (0.4627730399370194 0.2559409737586975),,,,,,,,,,,1,1,
0,56,8,60813478806,2589729667,1,1,"(0.43733400106430054, 0.23425430059432983)","(0.4833507835865021, 0.3041479289531708)",1,1,2.4434814453125,2.91943359375,"(-35.23217010498047, 39.32653045654297, 670.8238525390625)","(32.367828369140625, 36.84132385253906, 671.607421875)","(-23.27233123779297, 157.368896484375, 46.63580322265625)","(-7.372379779815674, 144.603759765625, 41.98965072631836)",POINT (0.4603423923254013 0.2692011147737503),,,,,,,,,,,1,1,
0,56,8,60813495473,2589746334,1,1,"(0.4369824528694153, 0.22492793202400208)","(0.483059287071228, 0.3101104497909546)",1,1,2.436630249023437,2.9141998291015625,"(-35.17795944213867, 39.46088790893555, 670.8811645507812)","(32.42134094238281, 36.95585250854492, 671.828125)","(-23.39381980895996, 159.07223510742188, 47.25577926635742)","(-7.473092079162598, 143.51480102539062, 41.5932502746582)",POINT (0.4600208699703217 0.2675191909074783),,,,,,,,,,,1,1,
0,56,8,60813512140,2589763000,1,1,"(0.442304402589798, 0.24005010724067688)","(0.4873000979423523, 0.30999207496643066)",1,1,2.43927001953125,2.913299560546875,"(-35.11079788208008, 39.62482452392578, 670.913818359375)","(32.46757125854492, 37.11552429199219, 671.9237670898438)","(-21.55494499206543, 156.3103485107422, 46.25059509277344)","(-6.007796287536621, 143.53640747070312, 41.60115051269531)",POINT (0.4648022502660751 0.2750210911035538),,,,,,,,,,,1,1,
0,56,8,60813528808,2589779667,1,1,"(0.4471023678779602, 0.23416846990585327)","(0.4821842908859253, 0.2845827043056488)",1,1,2.44775390625,2.88433837890625,"(-35.07427215576172, 39.82328796386719, 671.2418823242188)","(32.518768310546875, 37.275169372558594, 672.0687255859375)","(-19.897125244140625, 157.38458251953125, 46.6414909362793)","(-7.775439739227295, 148.1770782470703, 43.2902717590332)",POINT (0.4646433293819428 0.259375587105751),,,,,,,,,,,1,1,
0,56,8,60813545480,2589796339,1,1,"(0.4359760880470276, 0.21967606246471405)","(0.48309630155563354, 0.2968156337738037)",1,1,2.41937255859375,2.9140777587890625,"(-35.0301399230957, 39.99659729003906, 671.3952026367188)","(32.56941223144531, 37.44707489013672, 672.3641967773438)","(-23.741525650024414, 160.0314178466797, 47.604896545410156)","(-7.460309982299805, 145.94288635253906, 42.47710418701172)",POINT (0.4595361948013306 0.2582458481192589),,,,,,,,,,,1,1,
0,56,8,60813562147,2589813005,1,1,"(0.4312114715576172, 0.21359482407569885)","(0.4830651581287384, 0.29733821749687195)",1,1,2.407470703125,2.9115142822265625,"(-34.99370574951172, 40.167076110839844, 671.6259155273438)","(32.610252380371094, 37.619747161865234, 672.535888671875)","(-25.387826919555664, 161.14207458496094, 48.00914001464844)","(-7.471063137054443, 145.8474578857422, 42.44234085083008)",POINT (0.4571383148431778 0.2554665207862854),,,,,,,,,,,1,1,
0,56,8,60813578814,2589829672,1,1,"(0.4131740629673004, 0.23229573667049408)","(0.4865894019603729, 0.31220555305480957)",1,1,2.3818359375,2.931991577148437,"(-34.9620361328125, 40.373497009277344, 672.10302734375)","(32.63570022583008, 37.764747619628906, 672.6588134765625)","(-31.620210647583008, 157.72657775878906, 46.76607131958008)","(-6.253358364105225, 143.1321258544922, 41.454063415527344)",POINT (0.4498817324638367 0.2722506448626518),,,,,,,,,,,1,1,
0,56,8,60813595482,2589846339,1,1,"(0.4304632544517517, 0.22865119576454163)","(0.48438748717308044, 0.30879631638526917)",1,1,2.417449951171875,2.90557861328125,"(-34.93321990966797, 40.50830078125, 672.4083251953125)","(32.67364501953125, 37.912681579589844, 672.93212890625)","(-25.64636993408203, 158.39222717285156, 47.008277893066406)","(-7.014169216156006, 143.75479125976562, 41.68065643310547)",POINT (0.4574253708124161 0.2687237560749054),,,,,,,,,,,1,1,
0,56,8,60813612148,2589863005,1,1,"(0.457759827375412, 0.23566098511219025)","(0.47806280851364136, 0.29312780499458313)",1,1,2.4856719970703125,2.8973846435546875,"(-34.88899230957031, 40.6500129699707, 672.56298828125)","(32.72152328491211, 38.05877685546875, 673.3284301757812)","(-16.214704513549805, 157.1119842529297, 46.542301177978516)","(-9.199511528015137, 146.61642456054688, 42.72224807739258)",POINT (0.4679113179445267 0.2643943950533867),,,,,,,,,,,1,1,
0,56,8,60813628816,2589879672,1,1,"(0.4594588279724121, 0.23073041439056396)","(0.48112058639526367, 0.29938802123069763)",1,1,2.48779296875,2.89984130859375,"(-34.84197998046875, 40.802268981933594, 672.843994140625)","(32.767112731933594, 38.1854248046875, 673.6510009765625)","(-15.627654075622559, 158.0124969482422, 46.87002944946289)","(-8.142979621887207, 145.4730987548828, 42.30603790283203)",POINT (0.4702897071838379 0.2650592178106308),,,,,,,,,,,1,1,
0,56,8,60813645481,2589896337,1,1,"(0.45504841208457947, 0.23257894814014435)","(0.48137420415878296, 0.2974695861339569)",1,1,2.487762451171875,2.8944091796875,"(-34.782127380371094, 40.942962646484375, 673.0260620117188)","(32.80774688720703, 38.32555389404297, 673.92431640625)","(-17.151569366455078, 157.6748809814453, 46.747169494628906)","(-8.055344581604004, 145.82347106933594, 42.4335823059082)",POINT (0.4682113081216812 0.2650242671370506),,,,,,,,,,,1,1,
0,56,8,60813662150,2589913005,1,1,"(0.46896958351135254, 0.25356847047805786)","(0.48514485359191895, 0.2995592951774597)",1,1,2.514739990234375,2.8701934814453125,"(-34.74018096923828, 41.121185302734375, 673.3592529296875)","(32.85601043701172, 38.47740173339844, 674.2462158203125)","(-12.341440200805664, 153.84141540527344, 45.3519172668457)","(-6.7524895668029785, 145.44180297851562, 42.29471206665039)",POINT (0.4770572185516357 0.2765638828277588),,,,,,,,,,,1,1,
0,56,8,60813678819,2589929674,1,1,"(0.4628712832927704, 0.2543635964393616)","(0.49272897839546204, 0.3281799256801605)",1,1,2.5252685546875,2.91595458984375,"(-34.687530517578125, 41.31809616088867, 673.8427734375)","(32.90443801879883, 38.645931243896484, 674.5448608398438)","(-14.448569297790527, 153.6962127685547, 45.29902267456055)","(-4.1319661140441895, 140.2146453857422, 40.39210510253906)",POINT (0.4778001308441162 0.291271761059761),,,,,,,,,,,1,1,
0,56,8,60813695485,2589946339,1,1,"(0.4837145507335663, 0.3715806305408478)","(0.4941287636756897, 0.3776009976863861)",1,1,2.5308990478515625,2.913482666015625,"(-34.601539611816406, 41.40296936035156, 674.052734375)","(32.934532165527344, 38.69136047363281, 674.8955078125)","(-7.246687889099121, 132.28807067871094, 37.5070915222168)","(-3.6483187675476074, 131.18850708007812, 37.106956481933594)",POINT (0.488921657204628 0.3745908141136169),,,,,,,,,,,,,
0,56,8,60813712151,2589963005,1,1,"(0.48270106315612793, 0.3606705963611603)","(0.4917863607406616, 0.41370537877082825)",1,1,2.52154541015625,2.9330596923828125,"(-34.56476593017578, 41.54090881347656, 674.3092041015625)","(32.977081298828125, 38.81813049316406, 675.44775390625)","(-7.596873760223389, 134.2806396484375, 38.23234558105469)","(-4.457664966583252, 124.59455108642578, 34.70685577392578)",POINT (0.4872437119483948 0.3871879875659943),,,,,,,,,,,,,
0,56,8,60813728819,2589979672,1,1,"(0.4814978539943695, 0.353110671043396)","(0.4922599494457245, 0.3949432671070099)",1,1,2.5382843017578125,2.9289703369140625,"(-34.56944274902344, 41.657432556152344, 674.58642578125)","(32.97406768798828, 38.9381103515625, 675.574462890625)","(-8.012624740600586, 135.66134643554688, 38.73493194580078)","(-4.294030666351318, 128.02117919921875, 35.9541130065918)",POINT (0.486878901720047 0.3740269690752029),,,,,,,,,,,,,
0,56,8,60813745486,2589996339,1,1,"(0.4716040790081024, 0.34226781129837036)","(0.49274134635925293, 0.41086122393608093)",1,1,2.524505615234375,2.93682861328125,"(-34.57952880859375, 41.72514343261719, 674.7360229492188)","(32.95288848876953, 39.00962829589844, 675.7028198242188)","(-11.431173324584961, 137.64166259765625, 39.45568084716797)","(-4.1277055740356445, 125.11396789550781, 34.89601516723633)",POINT (0.4821727126836777 0.3765645176172256),,,,,,,,,,,,,
0,56,8,60813762155,2590013007,1,1,"(0.4777028560638428, 0.33761700987815857)","(0.4924125671386719, 0.4084983766078949)",1,1,2.52215576171875,2.921005249023437,"(-34.62842559814453, 41.729854583740234, 675.0098876953125)","(32.915924072265625, 39.036102294921875, 675.8836669921875)","(-9.323877334594727, 138.4910888671875, 39.76478958129883)","(-4.241300582885742, 125.54554748535156, 35.05297088623047)",POINT (0.4850577116012573 0.3730576932430267),,,,,,,,,,,,,
0,56,8,60813778822,2590029674,1,1,"(0.4833064675331116, 0.3426814675331116)","(0.49491021037101746, 0.42267903685569763)",1,1,2.5215606689453125,2.96319580078125,"(-34.68003845214844, 41.72026824951172, 675.2049560546875)","(32.87088394165039, 39.0277099609375, 676.1415405273438)","(-7.387699604034424, 137.5661163330078, 39.42817306518555)","(-3.3783085346221924, 122.95561218261719, 34.11039733886719)",POINT (0.4891083389520645 0.3826802521944046),,,,,,,,,,,,,
0,56,8,60813795490,2590046341,1,1,"(0.47930434346199036, 0.3384050726890564)","(0.4880422055721283, 0.40636250376701355)",1,1,2.51556396484375,2.9295654296875,"(-34.714073181152344, 41.60336685180664, 675.076904296875)","(32.834320068359375, 38.958377838134766, 676.17041015625)","(-8.770517349243164, 138.34713745117188, 39.712459564208984)","(-5.751376628875732, 125.93561553955078, 35.195011138916016)",POINT (0.4836732745170593 0.372383788228035),,,,,,,,,,,,,
0,56,8,60813812163,2590063014,1,1,"(0.4810742139816284, 0.34792056679725647)","(0.4859496057033539, 0.40226274728775024)",1,1,2.5510406494140625,2.93310546875,"(-34.73757553100586, 41.493019104003906, 674.9713134765625)","(32.80034255981445, 38.8536376953125, 676.224609375)","(-8.158998489379883, 136.6092529296875, 39.079917907714844)","(-6.474423408508301, 126.68437194824219, 35.467567443847656)",POINT (0.4835119098424912 0.3750916570425034),,,,,,,,,,,,,
