,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,35,8,339369660771,10036620350,1,1,"(0.47730496525764465, 0.1445656269788742)","(0.4719711244106293, 0.07372036576271057)",1,1,3.176986694335937,3.2930145263671875,"(-52.65130615234375, 37.271217346191406, 620.5437622070312)","(7.501614093780518, 33.05085372924805, 620.2774658203125)","(-7.593935966491699, 174.20660400390625, 52.7642707824707)","(-9.442306518554688, 187.18344116210938, 57.487403869628906)",POINT (0.474638044834137 0.1091429963707924),,,,,,,,,,,,,
0,35,8,339369677438,10036637017,1,1,"(0.4772709906101227, 0.19894959032535553)","(0.47166186571121216, 0.1958506852388382)",1,1,3.230453491210937,3.24627685546875,"(-52.661712646484375, 37.16764831542969, 620.5405883789062)","(7.446213722229004, 32.973411560058594, 620.0870361328125)","(-7.605706691741943, 164.2450408935547, 49.138526916503906)","(-9.549471855163574, 164.8126678466797, 49.34514617919922)",POINT (0.4744664281606674 0.1974001377820969),,,,,,,,,,1,1,,
0,35,8,339369694110,10036653688,1,1,"(0.4781232476234436, 0.23545101284980774)","(0.4683525562286377, 0.2107847034931183)",1,1,3.2295684814453125,3.2570343017578125,"(-52.70457458496094, 37.113304138183594, 620.4586181640625)","(7.409485340118408, 32.92143249511719, 620.02392578125)","(-7.31036901473999, 157.5590362548828, 46.70501708984375)","(-10.696280479431152, 162.07717895507812, 48.34951400756836)",POINT (0.4732379019260406 0.223117858171463),,,,,,,,,,,,1,
0,35,8,339369710779,10036670357,1,1,"(0.4803897440433502, 0.2432515025138855)","(0.4725066125392914, 0.218435600399971)",1,1,3.2322235107421875,3.271835327148437,"(-52.73815155029297, 37.1041259765625, 620.3865966796875)","(7.363101959228516, 32.93461990356445, 620.0672607421875)","(-6.524950981140137, 156.1302032470703, 46.18497848510742)","(-9.256732940673828, 160.67575073242188, 47.83944320678711)",POINT (0.4764481782913208 0.2308435514569282),,,,,,,,,,,1,1,
0,35,8,339369727444,10036687021,1,1,"(0.48081353306770325, 0.2583918869495392)","(0.4752047657966614, 0.20863312482833862)",1,1,3.17315673828125,3.25677490234375,"(-52.777591705322266, 37.090030670166016, 620.3505859375)","(7.331360816955566, 32.93632125854492, 620.163330078125)","(-6.378087520599365, 153.35691833496094, 45.17558288574219)","(-8.321732521057129, 162.47128295898438, 48.49297332763672)",POINT (0.4780091494321823 0.2335125058889389),,,,,,,,,,,1,1,
0,35,8,339369744111,10036703688,1,1,"(0.4797905385494232, 0.2640039026737213)","(0.4692147374153137, 0.19724231958389282)",1,1,3.1949005126953125,3.255355834960937,"(-52.81486511230469, 37.093994140625, 620.39697265625)","(7.308689594268799, 32.945499420166016, 620.1639404296875)","(-6.732585430145264, 152.32894897460938, 44.80144500732422)","(-10.39749813079834, 164.55775451660156, 49.25236129760742)",POINT (0.4745026379823685 0.2306231111288071),,,,,,,,,,,1,1,
0,35,8,339369760779,10036720355,1,1,"(0.47986912727355957, 0.26398536562919617)","(0.47166362404823303, 0.2114650458097458)",1,1,3.212432861328125,3.2545166015625,"(-52.84919357299805, 37.084320068359375, 620.4237060546875)","(7.283137321472168, 32.93012237548828, 620.036865234375)","(-6.705362319946289, 152.3323516845703, 44.80268478393555)","(-9.548866271972656, 161.9525604248047, 48.304168701171875)",POINT (0.4757663756608963 0.237725205719471),,,,,,,,,,,1,1,
0,35,8,339369777445,10036737021,1,1,"(0.4770248830318451, 0.21632979810237885)","(0.4699961543083191, 0.1718515008687973)",1,1,3.2001495361328125,3.2400054931640625,"(-52.86927032470703, 37.083499908447266, 620.3872680664062)","(7.263278484344482, 32.93598937988281, 619.920166015625)","(-7.691005706787109, 161.06149291992188, 47.979801177978516)","(-10.126700401306152, 169.20863342285156, 50.94514846801758)",POINT (0.4735105186700821 0.1940906494855881),,,,,,,,,,,1,,
0,35,8,339369794115,10036753690,1,1,"(0.4771183431148529, 0.23991307616233826)","(0.466568261384964, 0.21638330817222595)",1,1,3.23956298828125,3.266387939453125,"(-52.88869857788086, 37.068878173828125, 620.3206787109375)","(7.242312431335449, 32.929054260253906, 619.87841796875)","(-7.658603191375732, 156.74169921875, 46.40755081176758)","(-11.314593315124512, 161.05166625976562, 47.976261138916016)",POINT (0.4718433022499084 0.2281481921672821),,,,,,,,,,,,1,
0,35,8,339369810779,10036770354,1,1,"(0.4784456789493561, 0.24255186319351196)","(0.46734970808029175, 0.20021551847457886)",1,1,3.2303619384765625,3.2317657470703125,"(-52.90057373046875, 37.07218551635742, 620.2753295898438)","(7.231136322021484, 32.94252014160156, 619.8890380859375)","(-7.198630332946777, 156.25836181640625, 46.23158264160156)","(-11.043803215026855, 164.01315307617188, 49.05415725708008)",POINT (0.4728976935148239 0.2213836908340454),,,,,,,,,,,,1,
0,35,8,339369827453,10036787027,1,1,"(0.47830668091773987, 0.24967841804027557)","(0.46878328919410706, 0.1977594494819641)",1,1,3.1731109619140625,3.2321014404296875,"(-52.909912109375, 37.075347900390625, 620.2734985351562)","(7.225701332092285, 32.9403076171875, 619.8461303710938)","(-7.246811389923096, 154.95297241210938, 45.75649642944336)","(-10.547006607055664, 164.46304321289062, 49.217872619628906)",POINT (0.4735449850559235 0.2237189337611198),,,,,,,,,,,,1,
0,35,8,339369844122,10036803696,1,1,"(0.48067885637283325, 0.25363874435424805)","(0.46548232436180115, 0.20486755669116974)",1,1,3.2360382080078125,3.28070068359375,"(-52.90825653076172, 37.08490753173828, 620.2950439453125)","(7.230954647064209, 32.94553756713867, 619.86767578125)","(-6.424753189086914, 154.22755432128906, 45.492462158203125)","(-11.690909385681152, 163.16104125976562, 48.743995666503906)",POINT (0.4730805903673172 0.2292531505227089),,,,,,,,,,,,1,
0,35,8,339369860787,10036820360,1,1,"(0.47203680872917175, 0.23531456291675568)","(0.46703970432281494, 0.2209719866514206)",1,1,3.195648193359375,3.286041259765625,"(-52.899436950683594, 37.09202575683594, 620.31787109375)","(7.241703033447266, 32.94614791870117, 619.867919921875)","(-9.419550895690918, 157.58399963378906, 46.71415328979492)","(-11.151228904724121, 160.21116638183594, 47.670310974121094)",POINT (0.4695382565259934 0.2281432747840881),,,,,,,,,,,,1,
0,35,8,339369877455,10036837028,1,1,"(0.4762246608734131, 0.26273831725120544)","(0.47158920764923096, 0.19154855608940125)",1,1,3.20745849609375,3.2370147705078125,"(-52.88843536376953, 37.09433364868164, 620.3087158203125)","(7.253768444061279, 32.939537048339844, 619.8675537109375)","(-7.968292713165283, 152.560791015625, 44.88578796386719)","(-9.574650764465332, 165.60069274902344, 49.63195037841797)",POINT (0.473906934261322 0.2271434366703033),,,,,,,,,,,,1,
0,35,8,339369894122,10036853694,1,1,"(0.47589659690856934, 0.25287705659866333)","(0.4719274938106537, 0.21360479295253754)",1,1,3.263290405273437,3.28546142578125,"(-52.87835693359375, 37.096961975097656, 620.331787109375)","(7.2659220695495605, 32.933258056640625, 619.9413452148438)","(-8.08198356628418, 154.3670654296875, 45.54323196411133)","(-9.457414627075195, 161.5606231689453, 48.1614875793457)",POINT (0.4739120453596115 0.2332409247756004),,,,,,,,,,,1,1,
0,35,8,339369910788,10036870360,1,1,"(0.4767155647277832, 0.2722642123699188)","(0.47221994400024414, 0.21257072687149048)",1,1,3.2505035400390625,3.267974853515625,"(-52.86803436279297, 37.08854293823242, 620.3016357421875)","(7.2748823165893555, 32.92392349243164, 619.9838256835938)","(-7.798178195953369, 150.81590270996094, 44.250755310058594)","(-9.3560791015625, 161.75003051757812, 48.230438232421875)",POINT (0.4744677543640137 0.2424174696207046),,,,,,,,,,,1,1,
0,35,8,339369927457,10036887028,1,1,"(0.48048099875450134, 0.19664926826953888)","(0.4768185615539551, 0.21131712198257446)",1,1,3.16619873046875,3.311065673828125,"(-52.855857849121094, 37.104759216308594, 620.4109497070312)","(7.289834976196289, 32.93278121948242, 620.047119140625)","(-6.493313789367676, 164.66639709472656, 49.291866302490234)","(-7.762497901916504, 161.97967529296875, 48.31398391723633)",POINT (0.4786497801542282 0.2039831951260567),,,,,,,,,,,1,,
0,35,8,339369944123,10036903694,1,1,"(0.4818267226219177, 0.24513879418373108)","(0.47716376185417175, 0.18920640647411346)",1,1,3.255126953125,3.2670135498046875,"(-52.845619201660156, 37.09576416015625, 620.3810424804688)","(7.29529333114624, 32.916587829589844, 620.0576171875)","(-6.02699089050293, 155.78451538085938, 46.05912780761719)","(-7.642858505249023, 166.0297088623047, 49.78810119628906)",POINT (0.4794952422380447 0.2171726003289223),,,,,,,,,,,,1,
0,35,8,339369960796,10036920366,1,1,"(0.48606085777282715, 0.2315482348203659)","(0.4827466309070587, 0.203094020485878)",1,1,3.2727203369140625,3.307098388671875,"(-52.84944152832031, 37.093536376953125, 620.3912353515625)","(7.294098854064941, 32.921546936035156, 620.0578002929688)","(-4.559695720672607, 158.27389526367188, 46.9652099609375)","(-5.708181381225586, 163.48587036132812, 48.862247467041016)",POINT (0.4844037443399429 0.217321127653122),,,,,,,,,,,,1,
0,35,8,339369977462,10036937032,1,1,"(0.485459566116333, 0.2234945446252823)","(0.479464590549469, 0.2027636617422104)",1,1,3.2243194580078125,3.2854766845703125,"(-52.85737609863281, 37.08238983154297, 620.3787231445312)","(7.288226127624512, 32.90242004394531, 620.02587890625)","(-4.768059253692627, 159.74913024902344, 47.50212478637695)","(-6.845552444458008, 163.54641723632812, 48.88423538208008)",POINT (0.482462078332901 0.2131291031837463),,,,,,,,,,,,1,
0,35,8,339369994130,10036953699,1,1,"(0.47960638999938965, 0.2632082998752594)","(0.4774693548679352, 0.18684668838977814)",1,1,3.2648162841796875,3.265167236328125,"(-52.86631774902344, 37.073402404785156, 620.3232421875)","(7.273860454559326, 32.89945983886719, 619.9202270507812)","(-6.796411514282227, 152.4746856689453, 44.85446548461914)","(-7.536962985992432, 166.46192932128906, 49.9454345703125)",POINT (0.4785378724336624 0.2250274941325188),,,,,,,,,,,,1,
0,35,8,339370010797,10036970366,1,1,"(0.48651379346847534, 0.25372079014778137)","(0.4764230251312256, 0.2070845067501068)",1,1,3.25665283203125,3.2928009033203125,"(-52.876060485839844, 37.05180740356445, 620.2574462890625)","(7.261098861694336, 32.882476806640625, 619.8563842773438)","(-4.402745246887207, 154.21253967285156, 45.48699188232422)","(-7.899556636810303, 162.75494384765625, 48.596195220947266)",POINT (0.4814684092998505 0.2304026484489441),,,,,,,,,,,1,1,
0,35,8,339370027463,10036987032,1,1,"(0.48084908723831177, 0.2682514488697052)","(0.475497305393219, 0.19156426191329956)",1,1,3.249664306640625,3.2708892822265625,"(-52.897186279296875, 37.02963638305664, 620.168212890625)","(7.239686012268066, 32.87113952636719, 619.750732421875)","(-6.365758895874023, 151.55093383789062, 44.51824188232422)","(-8.220365524291992, 165.5978240966797, 49.63088607788086)",POINT (0.4781731963157654 0.2299078553915024),,,,,,,,,,,1,1,
0,35,8,339370044133,10037003701,1,1,"(0.4742909073829651, 0.20936545729637146)","(0.47725552320480347, 0.20428135991096497)",1,1,3.2500762939453125,3.2947235107421875,"(-52.9378547668457, 37.05066680908203, 620.22607421875)","(7.204892158508301, 32.91614532470703, 619.7196655273438)","(-8.63841724395752, 162.33714294433594, 48.444122314453125)","(-7.611065864562988, 163.26841735839844, 48.783077239990234)",POINT (0.4757732152938843 0.2068234086036682),,,,,,,,,,,,,
0,35,8,339370060799,10037020367,1,1,"(0.48395639657974243, 0.1539856642484665)","(0.47673651576042175, 0.10029639303684235)",1,1,3.228973388671875,3.2958526611328125,"(-53.01670837402344, 37.080482482910156, 620.2161254882812)","(7.123278617858887, 33.01000213623047, 619.9336547851562)","(-5.2889814376831055, 172.4811248779297, 52.1362419128418)","(-7.7909255027771, 182.31546020507812, 55.715633392333984)",POINT (0.4803464561700821 0.1271410286426544),,,,,,,,,,,,,
0,35,8,339370077468,10037037035,1,1,"(0.48351845145225525, 0.14919528365135193)","(0.47305530309677124, 0.14018000662326813)",1,1,3.246826171875,3.2897186279296875,"(-53.03058624267578, 37.07194519042969, 620.127197265625)","(7.111682891845703, 33.01637649536133, 620.008544921875)","(-5.4407219886779785, 173.35858154296875, 52.45564270019531)","(-9.066598892211914, 175.00994873046875, 53.05663299560547)",POINT (0.4782868772745132 0.14468764513731),,,,,,,,,,,1,,
0,35,8,339370094135,10037053702,1,1,"(0.4650888741016388, 0.11238439381122589)","(0.4740479290485382, 0.12684792280197144)",1,1,3.18487548828125,3.25286865234375,"(-52.974185943603516, 37.05449676513672, 619.8446044921875)","(7.101142883300781, 33.02798843383789, 620.0831298828125)","(-11.827256202697754, 180.10130310058594, 54.90974426269531)","(-8.722614288330078, 177.4519805908203, 53.94548034667969)",POINT (0.4695684015750885 0.1196161583065987),,,,,,,,,,,,,
0,35,8,339370110802,10037070368,1,1,"(0.48075810074806213, 0.08437000960111618)","(0.4674973487854004, 0.15023522078990936)",1,1,3.17901611328125,3.288299560546875,"(-53.12157440185547, 37.12763595581055, 620.5220947265625)","(7.090482711791992, 33.044090270996094, 620.1360473632812)","(-6.397298336029053, 185.23272705078125, 56.77743148803711)","(-10.992632865905762, 173.16812133789062, 52.386260986328125)",POINT (0.4741277247667313 0.1173026151955128),,,,,,,,,,,,,
0,35,8,339370127469,10037087035,1,1,"(0.4700218737125397, 0.12753154337406158)","(0.467774361371994, 0.11321055144071579)",1,1,3.1905975341796875,3.2256011962890625,"(-53.033592224121094, 37.08991241455078, 620.0406494140625)","(7.076997756958008, 33.049156188964844, 620.0621337890625)","(-10.117789268493652, 177.3267822265625, 53.8998908996582)","(-10.896627426147461, 179.94996643066406, 54.854671478271484)",POINT (0.4688981175422668 0.1203710474073887),,,,,,,,,,,,,
0,35,8,339370144137,10037103702,1,1,"(0.4760599732398987, 0.16796986758708954)","(0.46289920806884766, 0.13870780169963837)",1,1,3.23321533203125,3.2652587890625,"(-53.18659973144531, 37.15841293334961, 620.619384765625)","(7.06070613861084, 33.05137634277344, 619.945068359375)","(-8.025370597839355, 169.9196319580078, 51.203941345214844)","(-12.586054801940918, 175.2796173095703, 53.15476608276367)",POINT (0.4694795906543732 0.153338834643364),,,,,,,,,,,1,,
0,35,8,339370160803,10037120368,1,1,"(0.4801189601421356, 0.15318185091018677)","(0.4653138220310211, 0.07649283111095428)",1,1,3.2080230712890625,3.17767333984375,"(-53.20113754272461, 37.16497039794922, 620.5518798828125)","(7.040022373199463, 33.057029724121094, 619.8712158203125)","(-6.618776798248291, 172.6283721923828, 52.189796447753906)","(-11.749303817749023, 186.67559814453125, 57.30261993408203)",POINT (0.4727163910865784 0.1148373410105705),,,,,,,,,,,,,
0,35,8,339370177471,10037137035,1,1,"(0.483569473028183, 0.1875881403684616)","(0.4675065577030182, 0.10424041748046875)",1,1,3.2538299560546875,3.2127685546875,"(-53.204166412353516, 37.15690612792969, 620.4217529296875)","(7.021852493286133, 33.054412841796875, 619.818359375)","(-5.42304801940918, 166.32614135742188, 49.89596939086914)","(-10.989425659179688, 181.59304809570312, 55.45267105102539)",POINT (0.4755380153656006 0.1459142789244652),,,,,,,,,,,1,,
0,35,8,339370194138,10037153702,1,1,"(0.48577743768692017, 0.1484578251838684)","(0.4705800712108612, 0.12830886244773865)",1,1,3.2193603515625,3.2288818359375,"(-53.223487854003906, 37.15241241455078, 620.3541259765625)","(6.9964776039123535, 33.05318069458008, 619.7659912109375)","(-4.6579060554504395, 173.49368286132812, 52.50473403930664)","(-9.924348831176758, 177.18438720703125, 53.84806823730469)",POINT (0.4781787544488907 0.1383833438158035),,,,,,,,,,,,,
0,35,8,339370210812,10037170375,1,1,"(0.48175379633903503, 0.14524903893470764)","(0.46935173869132996, 0.10539824515581131)",1,1,3.2129058837890625,3.2118682861328125,"(-53.23326873779297, 37.12245178222656, 620.2872924804688)","(6.977424144744873, 33.03900146484375, 619.7341918945312)","(-6.052246570587158, 174.0814208984375, 52.718711853027344)","(-10.350016593933105, 181.38095092773438, 55.37551498413086)",POINT (0.4755527675151825 0.1253236420452595),,,,,,,,,,,,,
0,35,8,339370227478,10037187041,1,1,"(0.4749652147293091, 0.15573470294475555)","(0.471594899892807, 0.11001714318990707)",1,1,3.201644897460937,3.20806884765625,"(-53.1416015625, 37.082279205322266, 619.892578125)","(6.960859298706055, 33.04155349731445, 619.7557373046875)","(-8.404739379882812, 172.1607666015625, 52.0196418762207)","(-9.572677612304688, 180.53489685058594, 55.067569732666016)",POINT (0.473280057311058 0.1328759230673313),,,,,,,,,,,,,
0,35,8,339370244146,10037203708,1,1,"(0.46352171897888184, 0.1152871698141098)","(0.47651150822639465, 0.08679092675447464)",1,1,3.15521240234375,3.1418609619140625,"(-53.16448974609375, 37.06450271606445, 619.8990478515625)","(6.93779182434082, 33.02882385253906, 619.7880249023438)","(-12.370338439941406, 179.56959533691406, 54.71619415283203)","(-7.868895053863525, 184.78929138183594, 56.61600112915039)",POINT (0.4700166136026382 0.1010390482842922),,,,,,,,,,,,,
0,35,8,339370260813,10037220375,1,1,"(0.4680789113044739, 0.12369567900896072)","(0.4750083088874817, 0.11339310556650162)",1,1,3.142608642578125,3.196746826171875,"(-53.193302154541016, 37.07460021972656, 619.9909057617188)","(6.91966438293457, 33.03129959106445, 619.8734741210938)","(-10.791097640991211, 178.02940368652344, 54.15560531616211)","(-8.389812469482422, 179.91651916503906, 54.84250259399414)",POINT (0.4715436100959778 0.1185443922877312),,,,,,,,,,,,,
0,35,8,339370277480,10037237041,1,1,"(0.48514315485954285, 0.15173117816448212)","(0.4902465343475342, 0.11527016758918762)",1,1,3.1991424560546875,3.1798095703125,"(-53.21184539794922, 37.089195251464844, 620.2572021484375)","(6.931699752807617, 33.00768280029297, 619.714111328125)","(-4.877712726593018, 172.8940887451172, 52.28656005859375)","(-3.109206438064575, 179.5727081298828, 54.71732711791992)",POINT (0.4876948446035385 0.1335006728768349),,,,,,,,,,,,,
0,35,8,339370294147,10037253708,1,1,"(0.5007786750793457, 0.14038901031017303)","(0.4920955300331116, 0.13536906242370605)",1,1,3.159286499023437,3.169052124023437,"(-53.19833755493164, 37.11116027832031, 620.237060546875)","(6.943423271179199, 33.00926971435547, 619.745849609375)","(0.5405594110488892, 174.97166442871094, 53.04270935058594)","(-2.4684674739837646, 175.89117431640625, 53.37735366821289)",POINT (0.4964371025562286 0.1378790363669395),,,,,,,,,,,,,
0,35,8,339370310814,10037270374,1,1,"(0.4960660934448242, 0.1391090601682663)","(0.49745678901672363, 0.08198373019695282)",1,1,3.128768920898437,3.1383819580078125,"(-53.24097442626953, 37.095558166503906, 620.2625732421875)","(6.905224323272705, 33.01608657836914, 619.958740234375)","(-1.0925151109695435, 175.2061004638672, 53.128047943115234)","(-0.6105775237083435, 185.66981506347656, 56.9365234375)",POINT (0.4967614412307739 0.1105463951826096),,,,,,,,,,,,,
0,35,8,339370327481,10037287041,1,1,"(0.49319127202033997, 0.0870867371559143)","(0.4972460865974426, 0.11032100021839142)",1,1,3.0971221923828125,3.1595611572265625,"(-53.266685485839844, 37.09410858154297, 620.2908325195312)","(6.891438961029053, 33.02605438232422, 620.054931640625)","(-2.0887553691864014, 184.73512268066406, 56.59627914428711)","(-0.6835972666740417, 180.479248046875, 55.047279357910156)",POINT (0.4952186793088913 0.0987038686871529),,,,,,,,,,,,,
0,35,8,339370344155,10037303714,1,1,"(0.4892556667327881, 0.09362490475177765)","(0.4843616485595703, 0.11019700765609741)",1,1,3.090667724609375,3.1830596923828125,"(-53.281982421875, 37.065460205078125, 620.126220703125)","(6.87153434753418, 33.022735595703125, 620.076171875)","(-3.4525864124298096, 183.53750610351562, 56.16038131713867)","(-5.148530960083008, 180.50196838378906, 55.055545806884766)",POINT (0.4868086576461792 0.1019109562039375),,,,,,,,,,,,,
0,35,8,339370360821,10037320380,1,1,"(0.4932861626148224, 0.14879250526428223)","(0.49168917536735535, 0.1171753779053688)",1,1,3.1365509033203125,3.14447021484375,"(-53.300933837890625, 37.06040573120117, 620.0040893554688)","(6.844072341918945, 33.01195526123047, 619.8642578125)","(-2.0558793544769287, 173.432373046875, 52.48247528076172)","(-2.6092708110809326, 179.22373962402344, 54.59031295776367)",POINT (0.4924876689910889 0.1329839415848255),,,,,,,,,,,,,
0,35,8,339370377489,10037337047,1,1,"(0.4987204968929291, 0.09951750934123993)","(0.49061307311058044, 0.1372525691986084)",1,1,3.0674591064453125,3.1928863525390625,"(-53.32728958129883, 37.030967712402344, 619.92529296875)","(6.819130897521973, 32.974395751953125, 619.6417236328125)","(-0.1726718693971634, 182.45814514160156, 55.76755142211914)","(-2.982191562652588, 175.54615783691406, 53.25181579589844)",POINT (0.4946667850017548 0.1183850392699242),,,,,,,,,,,,,
0,35,8,339370394155,10037353713,1,1,"(0.4945947229862213, 0.14377689361572266)","(0.4897646903991699, 0.11925068497657776)",1,1,3.1083526611328125,3.1660919189453125,"(-53.35660171508789, 37.0364990234375, 619.9093017578125)","(6.79436731338501, 32.96818161010742, 619.47216796875)","(-1.6024036407470703, 174.35107421875, 52.81684112548828)","(-3.276179790496826, 178.8435821533203, 54.45197296142578)",POINT (0.4921797066926956 0.1315137892961502),,,,,,,,,,,,,
0,35,8,339370410822,10037370380,1,1,"(0.4972183108329773, 0.0641966462135315)","(0.48965543508529663, 0.1135595515370369)",1,1,3.0365142822265625,3.133026123046875,"(-53.40279769897461, 37.03628921508789, 620.0527954101562)","(6.758266925811768, 32.95466232299805, 619.4410400390625)","(-0.6932248473167419, 188.9279022216797, 58.12236022949219)","(-3.314040184020996, 179.88604736328125, 54.83136749267578)",POINT (0.493436872959137 0.0888780988752842),,,,,,,,,,,,,
0,35,8,339370427490,10037387047,1,1,"(0.49827665090560913, 0.07484400272369385)","(0.4970526099205017, 0.0761135071516037)",1,1,3.05780029296875,3.098358154296875,"(-53.42997741699219, 37.05087661743164, 620.166748046875)","(6.732280731201172, 32.973751068115234, 619.537353515625)","(-0.3264871835708618, 186.97763061523438, 57.41250228881836)","(-0.7506545186042786, 186.7450714111328, 57.32792282104492)",POINT (0.4976646304130554 0.0754787549376488),,,,,,,,,,,,,
0,35,8,339370444156,10037403713,1,1,"(0.49487850069999695, 0.0977732390165329)","(0.49618402123451233, 0.10513854771852493)",1,1,3.08905029296875,3.1571807861328125,"(-53.45551300048828, 37.0606689453125, 620.2268676757812)","(6.71577262878418, 32.99269485473633, 619.7178955078125)","(-1.504055142402649, 182.7776336669922, 55.88385772705078)","(-1.0516505241394043, 181.42852783203125, 55.39281463623047)",POINT (0.4955312609672546 0.1014558933675289),,,,,,,,,,,,,
0,35,8,339370460825,10037420381,1,1,"(0.4917883574962616, 0.10692136734724045)","(0.4981074035167694, 0.08565282076597214)",1,1,3.061920166015625,3.118759155273437,"(-53.46533203125, 37.06980895996094, 620.203125)","(6.6991095542907715, 33.01885223388672, 619.8988037109375)","(-2.5749101638793945, 181.10195922851562, 55.27396774291992)","(-0.385129451751709, 184.99774169921875, 56.691898345947266)",POINT (0.4949478805065155 0.0962870940566063),,,,,,,,,,,,,
0,35,8,339370477494,10037437050,1,1,"(0.48702919483184814, 0.15203331410884857)","(0.49126332998275757, 0.15102618932724)",1,1,3.0878448486328125,3.18109130859375,"(-53.49668502807617, 37.03635787963867, 620.2955932617188)","(6.666430473327637, 32.97645950317383, 619.941650390625)","(-4.224137783050537, 172.83876037597656, 52.26637268066406)","(-2.756845474243164, 173.02322387695312, 52.33352279663086)",POINT (0.4891462624073029 0.1515297517180443),,,,,,,,,,,1,,
0,35,8,339370494161,10037453716,1,1,"(0.4835064709186554, 0.23691047728061676)","(0.4743860960006714, 0.17208677530288696)",1,1,3.1528472900390625,3.146392822265625,"(-53.516761779785156, 36.979469299316406, 620.0877685546875)","(6.6332173347473145, 32.9084587097168, 619.6444091796875)","(-5.444888591766357, 157.29168701171875, 46.60772705078125)","(-8.605425834655762, 169.16552734375, 50.929466247558594)",POINT (0.4789462834596634 0.2044986262917519),,,,,,,,,,,1,,
0,35,8,339370510828,10037470383,1,1,"(0.48233312368392944, 0.21360084414482117)","(0.46953916549682617, 0.1663874387741089)",1,1,3.1205596923828125,3.15972900390625,"(-53.51181411743164, 36.971229553222656, 620.0777587890625)","(6.642760753631592, 32.8890495300293, 619.71875)","(-5.851495265960693, 161.56134033203125, 48.161773681640625)","(-10.285069465637207, 170.20948791503906, 51.30941390991211)",POINT (0.4759361445903778 0.189994141459465),,,,,,,,,,,1,,
0,35,8,339370527494,10037487048,1,1,"(0.4814437925815582, 0.22055542469024658)","(0.4736432731151581, 0.14194217324256897)",1,1,3.123779296875,3.112533569335937,"(-53.50645446777344, 36.973838806152344, 620.100341796875)","(6.646571159362793, 32.8765754699707, 619.73974609375)","(-6.159677028656006, 160.2874755859375, 47.69808578491211)","(-8.86284065246582, 174.68714904785156, 52.939186096191406)",POINT (0.4775435328483582 0.1812487989664078),,,,,,,,,,,1,,
0,35,8,339370544163,10037503717,1,1,"(0.4816025495529175, 0.23627915978431702)","(0.4707702696323395, 0.18727993965148926)",1,1,3.134490966796875,3.186920166015625,"(-53.49775695800781, 36.956817626953125, 620.0477905273438)","(6.656858444213867, 32.855533599853516, 619.803466796875)","(-6.104651927947998, 157.40733337402344, 46.649810791015625)","(-9.858437538146973, 166.38258361816406, 49.916534423828125)",POINT (0.4761864095926285 0.2117795497179031),,,,,,,,,,,,,
0,35,8,339370560828,10037520381,1,1,"(0.4788242280483246, 0.21529753506183624)","(0.471841037273407, 0.16629070043563843)",1,1,3.0948486328125,3.149993896484375,"(-53.49864959716797, 36.953277587890625, 620.03662109375)","(6.65864896774292, 32.84447479248047, 619.7928466796875)","(-7.0674567222595215, 161.2505645751953, 48.04861831665039)","(-9.487380981445312, 170.22720336914062, 51.315860748291016)",POINT (0.4753326326608658 0.1907941177487373),,,,,,,,,,,1,,
0,35,8,339370577495,10037537048,1,1,"(0.4787711799144745, 0.21552206575870514)","(0.47252511978149414, 0.17810124158859253)",1,1,3.093902587890625,3.162017822265625,"(-53.50623321533203, 36.94477462768555, 620.013427734375)","(6.655364036560059, 32.836997985839844, 619.8145751953125)","(-7.0858330726623535, 161.20944213867188, 48.033668518066406)","(-9.250328063964844, 168.06387329101562, 50.5284538269043)",POINT (0.4756481498479843 0.1968116536736488),,,,,,,,,,1,1,,
0,35,8,339370594165,10037553717,1,1,"(0.47427788376808167, 0.22873646020889282)","(0.4708123505115509, 0.18848098814487457)",1,1,3.1430816650390625,3.1735992431640625,"(-53.51308059692383, 36.942138671875, 619.9586791992188)","(6.649040222167969, 32.839447021484375, 619.7720947265625)","(-8.642930030822754, 158.78892517089844, 47.15269088745117)","(-9.843859672546387, 166.16258239746094, 49.83645248413086)",POINT (0.4725451171398163 0.2086087241768837),,,,,,,,,,,,,
0,35,8,339370610836,10037570388,1,1,"(0.48217085003852844, 0.23709224164485931)","(0.47406089305877686, 0.1768059879541397)",1,1,3.11859130859375,3.132781982421875,"(-53.53028106689453, 36.928260803222656, 619.891845703125)","(6.628129482269287, 32.825653076171875, 619.6026000976562)","(-5.9077348709106445, 157.25839233398438, 46.59562683105469)","(-8.718124389648438, 168.30111694335938, 50.61482238769531)",POINT (0.4781158715486526 0.2069491147994995),,,,,,,,,,,,,
