,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,27,36,242692951633,9325541490,1,1,"(0.49315088987350464, 0.37715795636177063)","(0.494368314743042, 0.4050346314907074)",1,1,2.992660522460937,2.9278717041015625,"(-14.359034538269043, 46.755088806152344, 456.6413269042969)","(48.72638702392578, 46.03392791748047, 458.14111328125)","(-2.1027369499206543, 131.6023712158203, 37.257598876953125)","(-1.6808656454086304, 126.49618530273438, 35.399051666259766)",POINT (0.4937596023082733 0.391096293926239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242692968300,9325558157,1,1,"(0.49828532338142395, 0.3819729685783386)","(0.487991064786911, 0.41106757521629333)",1,1,2.986434936523437,2.9738311767578125,"(-14.81901741027832, 46.664039611816406, 456.861572265625)","(48.26892852783203, 46.08283615112305, 458.574951171875)","(-0.3234715163707733, 130.7204132080078, 36.936553955078125)","(-3.8908019065856934, 125.39111328125, 34.996856689453125)",POINT (0.4931381940841675 0.396520271897316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242692984968,9325574824,1,1,"(0.499235600233078, 0.37580084800720215)","(0.4821822941303253, 0.416954904794693)",1,1,3.010345458984375,3.017181396484375,"(-15.295125961303711, 46.519561767578125, 457.16619873046875)","(47.815330505371094, 46.12824249267578, 459.0540771484375)","(0.0058340048417449, 131.85096740722656, 37.34804916381836)","(-5.903762340545654, 124.3127212524414, 34.604366302490234)",POINT (0.4907089471817017 0.3963778764009476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693001635,9325591491,1,1,"(0.4986020028591156, 0.38735610246658325)","(0.4839695692062378, 0.4012124240398407)",1,1,3.015838623046875,2.97064208984375,"(-15.781441688537598, 46.424400329589844, 457.73663330078125)","(47.31623840332031, 46.17705535888672, 459.198486328125)","(-0.21372948586940765, 129.734375, 36.57768630981445)","(-5.284404277801514, 127.1962890625, 35.65391159057617)",POINT (0.4912857860326767 0.394284263253212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693018303,9325608158,1,1,"(0.49907076358795166, 0.3926408886909485)","(0.4858793318271637, 0.40340498089790344)",1,1,3.0389404296875,2.972015380859375,"(-16.304096221923828, 46.3273811340332, 458.153076171875)","(46.79742431640625, 46.21119689941406, 459.68487548828125)","(-0.051279161125421524, 128.766357421875, 36.225345611572266)","(-4.622610569000244, 126.79467010498047, 35.50774383544922)",POINT (0.4924750477075577 0.398022934794426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693034969,9325624824,1,1,"(0.5022903680801392, 0.39027053117752075)","(0.49194011092185974, 0.4067678153514862)",1,1,3.0261383056640625,3.005599975585937,"(-16.819610595703125, 46.248680114746094, 458.7207946777344)","(46.30730438232422, 46.27100372314453, 460.0273132324219)","(1.064427375793457, 129.20053100585938, 36.38338088989258)","(-2.5223166942596436, 126.1787109375, 35.28351593017578)",POINT (0.4971152395009994 0.3985191732645035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693051637,9325641491,1,1,"(0.49640408158302307, 0.3894563913345337)","(0.48737236857414246, 0.408443421125412)",1,1,3.0574188232421875,3.01568603515625,"(-17.31259536743164, 46.14137268066406, 459.25738525390625)","(45.82396697998047, 46.31976318359375, 460.6050720214844)","(-0.9753899574279785, 129.3496551513672, 36.43766784667969)","(-4.1052021980285645, 125.87178039550781, 35.171817779541016)",POINT (0.4918882250785828 0.3989499062299728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693068303,9325658157,1,1,"(0.4945753514766693, 0.38332927227020264)","(0.49241745471954346, 0.3881073594093323)",1,1,3.038970947265625,3.0203857421875,"(-17.803546905517578, 46.053428649902344, 459.7818908691406)","(45.32307052612305, 46.3402099609375, 460.9354248046875)","(-1.6091091632843018, 130.4719696044922, 36.846153259277344)","(-2.3569040298461914, 129.59677124023438, 36.52758026123047)",POINT (0.4934964030981064 0.3857183158397675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693084976,9325674829,1,1,"(0.49556511640548706, 0.3805044889450073)","(0.48926249146461487, 0.39654654264450073)",1,1,3.04345703125,3.064300537109375,"(-18.283443450927734, 45.91099548339844, 460.2052001953125)","(44.84804916381836, 46.38571548461914, 461.193359375)","(-1.2661296129226685, 130.98939514160156, 37.03446960449219)","(-3.4502124786376953, 128.0509490966797, 35.96495819091797)",POINT (0.492413803935051 0.388525515794754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693101651,9325691504,1,1,"(0.4940558969974518, 0.3864627182483673)","(0.4900088906288147, 0.4183043837547302)",1,1,3.0470428466796875,3.0810699462890625,"(-18.697826385498047, 45.88970184326172, 460.87579345703125)","(44.447021484375, 46.44463348388672, 461.6888427734375)","(-1.7891173362731934, 129.89801025390625, 36.63724136352539)","(-3.191561698913574, 124.06553649902344, 34.51438903808594)",POINT (0.4920323938131332 0.4023835510015488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693118319,9325708171,1,1,"(0.4952618479728699, 0.38567379117012024)","(0.492897093296051, 0.38952919840812683)",1,1,3.0415496826171875,3.047332763671875,"(-19.09123992919922, 45.78563690185547, 461.26690673828125)","(44.06780242919922, 46.48150634765625, 462.0751647949219)","(-1.3712111711502075, 130.0425262451172, 36.6898307800293)","(-2.190690040588379, 129.33631896972656, 36.43281173706055)",POINT (0.4940794706344604 0.3876014947891235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693134986,9325724838,1,1,"(0.49290651082992554, 0.3864765465259552)","(0.49206727743148804, 0.38923847675323486)",1,1,3.070663452148437,3.03741455078125,"(-19.40079689025879, 45.69234848022461, 461.7713623046875)","(43.770347595214844, 46.51106262207031, 462.74859619140625)","(-2.187418222427368, 129.89549255371094, 36.636295318603516)","(-2.4782590866088867, 129.38958740234375, 36.45216369628906)",POINT (0.4924868941307068 0.387857511639595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693151653,9325741504,1,1,"(0.499141663312912, 0.38241544365882874)","(0.49543753266334534, 0.3987756371498108)",1,1,3.05780029296875,3.0499725341796875,"(-19.64510726928711, 45.56549072265625, 462.15887451171875)","(43.51023864746094, 46.498382568359375, 463.08343505859375)","(-0.026720643043518066, 130.6393585205078, 36.90707778930664)","(-1.3103368282318115, 127.64264678955078, 35.81634521484375)",POINT (0.4972895979881287 0.3905955404043198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693168320,9325758171,1,1,"(0.4904772937297821, 0.3841544985771179)","(0.4877983033657074, 0.404395192861557)",1,1,3.0409088134765625,3.039794921875,"(-19.84107208251953, 45.45497131347656, 462.50482177734375)","(43.33555221557617, 46.557891845703125, 463.6124267578125)","(-3.0292298793792725, 130.32081604003906, 36.791114807128906)","(-3.957613706588745, 126.61329650878906, 35.44171142578125)",POINT (0.4891377985477448 0.3942748457193375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693184988,9325774838,1,1,"(0.4902098476886749, 0.383650541305542)","(0.4916854202747345, 0.39587345719337463)",1,1,3.047821044921875,3.071868896484375,"(-19.995834350585938, 45.35450744628906, 462.9620666503906)","(43.164451599121094, 46.53190612792969, 463.7682800292969)","(-3.1219253540039062, 130.41311645507812, 36.82474899291992)","(-2.6105830669403076, 128.1742401123047, 36.009830474853516)",POINT (0.4909476339817047 0.3897619992494583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693201654,9325791504,1,1,"(0.4951646327972412, 0.38818106055259705)","(0.49255242943763733, 0.38818788528442383)",1,1,3.05322265625,3.0211944580078125,"(-20.115367889404297, 45.31584930419922, 463.24932861328125)","(43.03766632080078, 46.56306457519531, 464.10028076171875)","(-1.404914379119873, 129.58326721191406, 36.52266311645508)","(-2.3101353645324707, 129.58201599121094, 36.52222442626953)",POINT (0.4938585311174393 0.3881844729185104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693218325,9325808174,1,1,"(0.45511701703071594, 0.37689241766929626)","(0.4504433870315552, 0.36727941036224365)",1,1,3.0447235107421875,3.06072998046875,"(-20.343852996826172, 45.256385803222656, 463.6685791015625)","(42.79143142700195, 46.595726013183594, 464.48248291015625)","(-15.28286361694336, 131.65101623535156, 37.27530288696289)","(-16.902454376220703, 133.41184997558594, 37.916168212890625)",POINT (0.4527802020311356 0.37208591401577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693234990,9325824839,1,1,"(0.4658701717853546, 0.37930598855018616)","(0.45915552973747253, 0.38711848855018616)",1,1,3.05010986328125,3.080322265625,"(-20.410415649414062, 45.25389862060547, 463.93768310546875)","(42.71153259277344, 46.71508026123047, 465.073486328125)","(-11.556501388549805, 131.20892333984375, 37.1143798828125)","(-13.883370399475098, 129.77789306640625, 36.593528747558594)",POINT (0.4625128507614136 0.3832122385501862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693251657,9325841505,1,1,"(0.4681006073951721, 0.3776388168334961)","(0.4558914303779602, 0.38724249601364136)",1,1,3.0521697998046875,3.0965118408203125,"(-20.444236755371094, 45.22418975830078, 464.2157287597656)","(42.68467712402344, 46.790077209472656, 465.513427734375)","(-10.78357982635498, 131.51429748535156, 37.225528717041016)","(-15.01451587677002, 129.75518798828125, 36.58524703979492)",POINT (0.4619960188865662 0.3824406564235687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693268324,9325858172,1,1,"(0.46650514006614685, 0.36701148748397827)","(0.4570624530315399, 0.40186792612075806)",1,1,3.0880279541015625,3.120697021484375,"(-20.465011596679688, 45.343631744384766, 464.51214599609375)","(42.65796661376953, 46.93720245361328, 465.7474365234375)","(-11.336475372314453, 133.46092224121094, 37.934024810791016)","(-14.608709335327148, 127.07622528076172, 35.610191345214844)",POINT (0.4617837965488434 0.3844397068023682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693284992,9325874839,1,1,"(0.4688843786716461, 0.3817339241504669)","(0.452874094247818, 0.38100284337997437)",1,1,3.086029052734375,3.09765625,"(-20.432384490966797, 45.413448333740234, 464.73248291015625)","(42.69853591918945, 47.113182067871094, 466.0390625)","(-10.511979103088379, 130.7642059326172, 36.95247268676758)","(-16.06011199951172, 130.8981170654297, 37.001224517822266)",POINT (0.4608792364597321 0.3813683837652206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693301658,9325891505,1,1,"(0.46126455068588257, 0.3687478303909302)","(0.45502960681915283, 0.3826974034309387)",1,1,3.096466064453125,3.11773681640625,"(-20.36199378967285, 45.535430908203125, 465.05889892578125)","(42.760650634765625, 47.22998046875, 466.4190673828125)","(-13.152522087097168, 133.1428680419922, 37.818294525146484)","(-15.313153266906738, 130.58770751953125, 36.8882942199707)",POINT (0.4581470787525177 0.3757226169109344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693318326,9325908172,1,1,"(0.46786314249038696, 0.3789319694042206)","(0.4558812975883484, 0.3892444372177124)",1,1,3.12982177734375,3.1106719970703125,"(-20.3065242767334, 45.61886215209961, 465.3664245605469)","(42.82408142089844, 47.37413787841797, 466.5579833984375)","(-10.865869522094727, 131.27743530273438, 37.13930130004883)","(-15.018019676208496, 129.38848876953125, 36.4517707824707)",POINT (0.4618722200393677 0.3840882033109665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693334993,9325924839,1,1,"(0.46961745619773865, 0.3713829815387726)","(0.45410335063934326, 0.38305556774139404)",1,1,3.11102294921875,3.147552490234375,"(-20.24962043762207, 45.697715759277344, 465.5528564453125)","(42.895172119140625, 47.504852294921875, 466.72137451171875)","(-10.257932662963867, 132.66018676757812, 37.64259719848633)","(-15.634139060974121, 130.52210998535156, 36.8643913269043)",POINT (0.461860403418541 0.3772192746400833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693351668,9325941513,1,1,"(0.4722123146057129, 0.3834831416606903)","(0.4600845277309418, 0.37661904096603394)",1,1,3.1535186767578125,3.160873413085937,"(-20.171932220458984, 45.85081481933594, 465.7138671875)","(42.951324462890625, 47.617591857910156, 467.0555725097656)","(-9.358725547790527, 130.4438018798828, 36.83584976196289)","(-13.56145191192627, 131.70108032226562, 37.293548583984375)",POINT (0.4661484211683273 0.3800510913133621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693368335,9325958180,1,1,"(0.471746027469635, 0.3753545582294464)","(0.45442989468574524, 0.38176897168159485)",1,1,3.154144287109375,3.1409912109375,"(-20.111915588378906, 46.01594161987305, 465.885986328125)","(43.03007507324219, 47.80760955810547, 467.33953857421875)","(-9.520305633544922, 131.93270874023438, 37.377811431884766)","(-15.520977020263672, 130.75778198242188, 36.95014953613281)",POINT (0.4630879610776901 0.3785617649555206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693385003,9325974847,1,1,"(0.47295722365379333, 0.3711515963077545)","(0.44919463992118835, 0.3877970576286316)",1,1,3.150726318359375,3.1563720703125,"(-20.053184509277344, 46.143428802490234, 465.91253662109375)","(43.089176177978516, 47.97441101074219, 467.5286560058594)","(-9.100587844848633, 132.70257568359375, 37.65800094604492)","(-17.335195541381836, 129.6536102294922, 36.54826354980469)",POINT (0.4610759317874908 0.379474326968193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693401669,9325991513,1,1,"(0.4712848663330078, 0.3743124306201935)","(0.4559922516345978, 0.3928031027317047)",1,1,3.1728668212890625,3.1835479736328125,"(-20.01691436767578, 46.30672073364258, 466.1793518066406)","(43.121742248535156, 48.08937072753906, 467.6340637207031)","(-9.680122375488281, 132.12359619140625, 37.44728469848633)","(-14.979568481445312, 128.7366485595703, 36.21451187133789)",POINT (0.4636385589838028 0.3835577666759491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693418337,9326008180,1,1,"(0.47801539301872253, 0.3814935088157654)","(0.45762893557548523, 0.38567155599594116)",1,1,3.182342529296875,3.187469482421875,"(-19.993587493896484, 46.475765228271484, 466.38543701171875)","(43.14802169799805, 48.271888732910156, 467.7052001953125)","(-7.347748279571533, 130.8082275390625, 36.96855163574219)","(-14.412405967712402, 130.04295349121094, 36.689937591552734)",POINT (0.4678221642971039 0.3835825324058533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693435004,9326024847,1,1,"(0.4659230709075928, 0.3735225200653076)","(0.4521086513996124, 0.3777751326560974)",1,1,3.148651123046875,3.181304931640625,"(-19.97269630432129, 46.564605712890625, 466.57196044921875)","(43.17736053466797, 48.39119338989258, 468.03271484375)","(-11.538172721862793, 132.26829528808594, 37.49993133544922)","(-16.325380325317383, 131.4893341064453, 37.2164306640625)",POINT (0.4590158611536026 0.3756488263607025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693451671,9326041513,1,1,"(0.47549182176589966, 0.3757126033306122)","(0.44896790385246277, 0.380092591047287)",1,1,3.195037841796875,3.20361328125,"(-19.939224243164062, 46.65814208984375, 466.54669189453125)","(43.22112274169922, 48.53379821777344, 468.1641540527344)","(-8.222258567810059, 131.86712646484375, 37.35393524169922)","(-17.41376495361328, 131.0648193359375, 37.06197738647461)",POINT (0.4622298628091812 0.3779025971889496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693468338,9326058180,1,1,"(0.4759118854999542, 0.38532042503356934)","(0.4510890245437622, 0.3861643373966217)",1,1,3.198822021484375,3.2146759033203125,"(-19.895519256591797, 46.723445892333984, 466.55230712890625)","(43.24729919433594, 48.66875457763672, 468.1112365722656)","(-8.076683044433594, 130.1072540283203, 36.71339416503906)","(-16.678714752197266, 129.95266723632812, 36.657142639160156)",POINT (0.4635004550218582 0.3857423812150955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693485010,9326074851,1,1,"(0.4716247320175171, 0.37073662877082825)","(0.4558677673339844, 0.40218591690063477)",1,1,3.1987762451171875,3.2091522216796875,"(-19.84894561767578, 46.83338928222656, 466.6968994140625)","(43.287437438964844, 48.78596496582031, 468.03271484375)","(-9.56235408782959, 132.77857971191406, 37.68568420410156)","(-15.022700309753418, 127.01797485351562, 35.588985443115234)",POINT (0.4637462496757507 0.3864612728357315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693501676,9326091517,1,1,"(0.47099733352661133, 0.38418319821357727)","(0.4480941891670227, 0.38519051671028137)",1,1,3.1952056884765625,3.211273193359375,"(-19.781930923461914, 46.89956283569336, 466.6439514160156)","(43.37561798095703, 48.8927116394043, 468.316162109375)","(-9.779754638671875, 130.31556701660156, 36.78920364379883)","(-17.716543197631836, 130.1310577392578, 36.72202682495117)",POINT (0.459545761346817 0.3846868574619293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693518344,9326108184,1,1,"(0.4695974588394165, 0.3634958565235138)","(0.44900819659233093, 0.3917919397354126)",1,1,3.2117156982421875,3.2080230712890625,"(-19.774730682373047, 46.93727111816406, 466.69342041015625)","(43.377830505371094, 48.97486877441406, 468.2432556152344)","(-10.264863967895508, 134.10488891601562, 38.16840362548828)","(-17.39980125427246, 128.92184448242188, 36.28196334838867)",POINT (0.4593028277158737 0.3776438981294632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693535010,9326124850,1,1,"(0.4759629964828491, 0.3762107193470001)","(0.4505857527256012, 0.3920075297355652)",1,1,3.2125244140625,3.2149658203125,"(-19.8248291015625, 47.02220916748047, 466.7125244140625)","(43.31867980957031, 48.99591827392578, 468.26318359375)","(-8.058969497680664, 131.77587890625, 37.32075500488281)","(-16.853116989135742, 128.8823699951172, 36.26756286621094)",POINT (0.4632743746042252 0.3841091245412826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693551678,9326141517,1,1,"(0.46881330013275146, 0.37533095479011536)","(0.45303040742874146, 0.4050225615501404)",1,1,3.195892333984375,3.25018310546875,"(-19.864320755004883, 47.03044509887695, 466.72235107421875)","(43.274600982666016, 49.011474609375, 468.32940673828125)","(-10.536604881286621, 131.93704223632812, 37.379371643066406)","(-16.005945205688477, 126.4983901977539, 35.39986801147461)",POINT (0.4609218537807465 0.3901767581701279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693568345,9326158184,1,1,"(0.47928303480148315, 0.38472309708595276)","(0.4544282555580139, 0.377191960811615)",1,1,3.22222900390625,3.2044677734375,"(-19.942623138427734, 47.050907135009766, 466.8144836425781)","(43.205135345458984, 49.042152404785156, 468.3876037597656)","(-6.908468246459961, 130.21665954589844, 36.753238677978516)","(-15.521547317504883, 131.5961456298828, 37.255313873291016)",POINT (0.4668556451797485 0.3809575289487839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693585013,9326174851,1,1,"(0.47050318121910095, 0.37317755818367004)","(0.45908284187316895, 0.4083086848258972)",1,1,3.2112274169921875,3.243316650390625,"(-20.008136749267578, 47.041175842285156, 466.8578186035156)","(43.105491638183594, 49.06858825683594, 468.0689392089844)","(-9.951007843017578, 132.3314666748047, 37.52297592163086)","(-13.908576011657715, 125.89645385742188, 35.18081283569336)",POINT (0.464793011546135 0.3907431215047836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693601679,9326191517,1,1,"(0.48284801840782166, 0.3689730763435364)","(0.4760664701461792, 0.3865090608596802)",1,1,3.2075347900390625,3.2027740478515625,"(-19.995826721191406, 47.01374435424805, 466.9537353515625)","(43.138092041015625, 49.06287384033203, 468.4825439453125)","(-5.673062801361084, 133.1016082763672, 37.803279876708984)","(-8.023116111755371, 129.8895263671875, 36.6341552734375)",POINT (0.4794572442770004 0.3777410686016083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693618355,9326208192,1,1,"(0.5602127909660339, 0.36882156133651733)","(0.5539786219596863, 0.4097597301006317)",1,1,3.2480926513671875,3.214935302734375,"(-19.765445709228516, 46.92835235595703, 467.3841552734375)","(43.416900634765625, 49.04508972167969, 468.5093994140625)","(21.13665199279785, 133.12937927246094, 37.81332778930664)","(18.976289749145508, 125.63068389892578, 35.08401870727539)",POINT (0.5570957064628601 0.3892906457185745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,36,242693635021,9326224858,1,1,"(0.5574377179145813, 0.37851130962371826)","(0.5384778380393982, 0.3979441821575165)",1,1,3.202621459960937,3.192413330078125,"(-19.709508895874023, 46.79979705810547, 466.59539794921875)","(43.39716720581055, 48.99259948730469, 468.7198791503906)","(20.175003051757812, 131.35447692871094, 37.16737747192383)","(13.604711532592773, 127.7949447631836, 35.87178039550781)",POINT (0.5479577779769897 0.3882277458906174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,36,242693651689,9326241525,1,1,"(0.559007465839386, 0.3853573501110077)","(0.5491433143615723, 0.41120240092277527)",1,1,3.214324951171875,3.2194366455078125,"(-19.799821853637695, 46.68536376953125, 466.65252685546875)","(43.27577209472656, 48.90662384033203, 468.5020751953125)","(20.718975067138672, 130.10049438476562, 36.710914611816406)","(17.300695419311523, 125.36642456054688, 34.98784637451172)",POINT (0.5540753901004791 0.3982798755168915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,36,242693668356,9326258192,1,1,"(0.5599761605262756, 0.39079049229621887)","(0.5421602129936218, 0.40842923521995544)",1,1,3.193817138671875,3.1851348876953125,"(-19.870098114013672, 46.600860595703125, 466.29486083984375)","(43.20890808105469, 48.89111328125, 468.6092224121094)","(21.054656982421875, 129.10528564453125, 36.34871292114258)","(14.880785942077637, 125.8743667602539, 35.17277908325195)",POINT (0.5510681867599487 0.3996098637580872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693685023,9326274858,1,1,"(0.5596344470977783, 0.3779199719429016)","(0.5434073209762573, 0.4031287729740143)",1,1,3.194732666015625,3.1920623779296875,"(-20.023033142089844, 46.52825164794922, 466.530029296875)","(43.07831573486328, 48.80602264404297, 468.478515625)","(20.936229705810547, 131.46279907226562, 37.20677185058594)","(15.312946319580078, 126.84527587890625, 35.526123046875)",POINT (0.5515208840370178 0.390524372458458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,36,242693701691,9326291525,1,1,"(0.5593351125717163, 0.37232035398483276)","(0.5451036691665649, 0.3993947505950928)",1,1,3.1904754638671875,3.15478515625,"(-20.171316146850586, 46.499942779541016, 466.74755859375)","(42.946006774902344, 48.72417449951172, 468.4581298828125)","(20.83250617980957, 132.4884796142578, 37.58012390136719)","(15.900781631469727, 127.52922821044922, 35.77509307861328)",POINT (0.5522193908691406 0.3858575522899628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,36,242693718358,9326308192,1,1,"(0.5598564147949219, 0.38070857524871826)","(0.5424567461013794, 0.41792213916778564)",1,1,3.204132080078125,3.17828369140625,"(-20.32567596435547, 46.41881561279297, 466.7866516113281)","(42.80839920043945, 48.69977569580078, 468.3399353027344)","(21.013168334960938, 130.95199584960938, 37.02088928222656)","(14.983529090881348, 124.13554382324219, 34.53989791870117)",POINT (0.5511565804481506 0.399315357208252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693735025,9326324858,1,1,"(0.5627025365829468, 0.3827493190765381)","(0.5419756174087524, 0.4072650969028473)",1,1,3.185272216796875,3.1647491455078125,"(-20.49283218383789, 46.37287521362305, 466.715087890625)","(42.644805908203125, 48.7032585144043, 468.39697265625)","(21.99945831298828, 130.5782012939453, 36.88481140136719)","(14.816812515258789, 126.0876235961914, 35.250362396240234)",POINT (0.5523390769958496 0.3950072079896927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,36,242693751693,9326341526,1,1,"(0.5615332126617432, 0.38069891929626465)","(0.545474648475647, 0.4190756380558014)",1,1,3.187164306640625,3.182037353515625,"(-20.644311904907227, 46.24711608886719, 466.56549072265625)","(42.479103088378906, 48.69865798950195, 468.31951904296875)","(21.5942325592041, 130.9537811279297, 37.02149963378906)","(16.02936363220215, 123.92427825927734, 34.462947845458984)",POINT (0.5535039305686951 0.399887278676033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242693768361,9326358193,1,1,"(0.575553297996521, 0.5820450186729431)","(0.5490854382514954, 0.4741717278957367)",1,1,3.124237060546875,3.0250701904296875,"(-20.880420684814453, 46.25895690917969, 467.2081298828125)","(42.33147048950195, 48.69731903076172, 468.3629455566406)","(26.45270538330078, 94.07295227050781, 23.597997665405273)","(17.280628204345703, 113.83224487304688, 30.789779663085938)",POINT (0.5623193681240082 0.5281083732843399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,36,242693951704,9326541531,1,1,"(0.571052074432373, 0.5387920141220093)","(0.566222071647644, 0.5099084377288818)",1,1,2.940048217773437,3.0345611572265625,"(-22.29636001586914, 46.050296783447266, 466.67974853515625)","(40.98656463623047, 48.9151496887207, 467.12860107421875)","(24.892868041992188, 101.99565887451172, 26.481609344482422)","(23.219079971313477, 107.28631591796875, 28.407224655151367)",POINT (0.5686370730400085 0.5243502259254456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
