,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,55,20,838402451805,2353505034,1,1,"(0.6161605715751648, 0.22461676597595215)","(0.6124727725982666, 0.3009229004383087)",1,1,3.079940795898437,3.03594970703125,"(-40.55909729003906, 24.451627731323242, 545.854248046875)","(17.138423919677734, 27.103960037231445, 544.3926391601562)","(38.51675796508789, 159.12905883789062, 47.27647399902344)","(37.2425422668457, 145.19276428222656, 42.204036712646484)",POINT (0.6143166720867157 0.2627698332071304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,20,838402468472,2353521701,1,1,"(0.5254526138305664, 0.3075255751609802)","(0.5330835580825806, 0.34343796968460083)",1,1,3.0787506103515625,3.037872314453125,"(-40.88972091674805, 24.269580841064453, 545.8958129882812)","(16.751949310302734, 26.907150268554688, 544.4771118164062)","(7.174858570098877, 143.98687744140625, 41.76512145996094)","(9.811561584472656, 137.4279327392578, 39.377925872802734)",POINT (0.5292680859565735 0.3254817724227905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,20,838402485139,2353538367,1,1,"(0.4432286322116852, 0.40216371417045593)","(0.44319838285446167, 0.38651713728904724)",1,1,3.0457305908203125,3.0024871826171875,"(-41.1541862487793, 23.985748291015625, 545.8301391601562)","(16.35543441772461, 26.59558868408203, 544.54541015625)","(-21.235599517822266, 126.70244598388672, 35.47418212890625)","(-21.246051788330078, 129.5601043701172, 36.51423263549805)",POINT (0.4432135075330734 0.3943404257297516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838402501807,2353555034,1,1,"(0.4049051105976105, 0.44264909625053406)","(0.41080036759376526, 0.4542846977710724)",1,1,3.029327392578125,3.000091552734375,"(-41.251930236816406, 23.81151580810547, 545.9345703125)","(16.191144943237305, 26.428281784057617, 544.8494262695312)","(-34.47734451293945, 119.30835723876953, 32.78285598754883)","(-32.44038772583008, 117.1832504272461, 32.00944137573242)",POINT (0.4078527390956879 0.4484668970108032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838402518473,2353571700,1,1,"(0.4040409326553345, 0.4424142837524414)","(0.39882153272628784, 0.45514464378356934)",1,1,3.03375244140625,2.9795074462890625,"(-41.26470947265625, 23.7891788482666, 545.9495849609375)","(16.24435806274414, 26.36446762084961, 544.4029541015625)","(-34.77593994140625, 119.35123443603516, 32.79848861694336)","(-36.57937240600586, 117.02620697021484, 31.952228546142578)",POINT (0.4014312326908112 0.4487794637680054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838402535145,2353588371,1,1,"(0.40272656083106995, 0.44987449049949646)","(0.3932933509349823, 0.44512462615966797)",1,1,3.0143585205078125,2.963470458984375,"(-41.266788482666016, 23.782024383544922, 545.94921875)","(16.285694122314453, 26.385059356689453, 544.8617553710938)","(-35.23008728027344, 117.98871612548828, 32.302608489990234)","(-38.48950958251953, 118.8562240600586, 32.61833572387695)",POINT (0.3980099558830261 0.4474995583295822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838402551812,2353605038,1,1,"(0.4055342376232147, 0.4493701159954071)","(0.4003121852874756, 0.43634116649627686)",1,1,3.0258941650390625,2.9555206298828125,"(-41.260005950927734, 23.775272369384766, 545.89990234375)","(16.291889190673828, 26.383628845214844, 544.92724609375)","(-34.25996398925781, 118.0808334350586, 32.336143493652344)","(-36.06431579589844, 120.46038818359375, 33.20224380493164)",POINT (0.4029232114553452 0.442855641245842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838402568479,2353621704,1,1,"(0.4042074680328369, 0.44787970185279846)","(0.39515337347984314, 0.4362216889858246)",1,1,3.003936767578125,2.94488525390625,"(-41.257591247558594, 23.7647705078125, 545.8668212890625)","(16.326278686523438, 26.377948760986328, 544.909423828125)","(-34.71840286254883, 118.3530502319336, 32.4351806640625)","(-37.8468132019043, 120.48223114013672, 33.21013641357422)",POINT (0.39968042075634 0.4420506954193115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838402585146,2353638371,1,1,"(0.40401142835617065, 0.44866710901260376)","(0.40073877573013306, 0.43757957220077515)",1,1,2.9958953857421875,2.943939208984375,"(-41.24888229370117, 23.755949020385742, 545.8349609375)","(16.338775634765625, 26.34682846069336, 544.7275390625)","(-34.7861328125, 118.2092514038086, 32.3828125)","(-35.91691207885742, 120.2342529296875, 33.11982727050781)",POINT (0.4023751020431519 0.4431233406066894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838402601814,2353655038,1,1,"(0.4026865065097809, 0.44905462861061096)","(0.40179693698883057, 0.4568491280078888)",1,1,2.999496459960937,2.948837280273437,"(-41.24662780761719, 23.744918823242188, 545.81884765625)","(16.35517120361328, 26.337060928344727, 544.7432861328125)","(-35.243934631347656, 118.13848114013672, 32.35703659057617)","(-35.55130386352539, 116.71489715576172, 31.838958740234375)",POINT (0.4022417217493057 0.4529518783092499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838402618480,2353671704,1,1,"(0.40510237216949463, 0.44855237007141113)","(0.41033437848091125, 0.45778489112854004)",1,1,2.991180419921875,2.944564819335937,"(-41.24695587158203, 23.74384307861328, 545.8524169921875)","(16.35496711730957, 26.3094539642334, 544.5625)","(-34.409183502197266, 118.2302017211914, 32.390445709228516)","(-32.60139083862305, 116.54399108886719, 31.77676010131836)",POINT (0.4077183753252029 0.4531686305999756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838402635148,2353688371,1,1,"(0.408029705286026, 0.45219099521636963)","(0.4068419933319092, 0.46152377128601074)",1,1,2.9838409423828125,2.951416015625,"(-41.22967529296875, 23.734535217285156, 545.8046875)","(16.38607406616211, 26.307817459106445, 544.577392578125)","(-33.39772033691406, 117.56562805175781, 32.14864730834961)","(-33.808101654052734, 115.86114501953125, 31.528186798095703)",POINT (0.4074358493089676 0.4568573832511902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838402651815,2353705038,1,1,"(0.40615200996398926, 0.45631158351898193)","(0.39847058057785034, 0.4502352178096771)",1,1,2.99481201171875,2.95135498046875,"(-41.2239990234375, 23.737659454345703, 545.8719482421875)","(16.424837112426758, 26.30943489074707, 544.7399291992188)","(-34.04651641845703, 116.81307220458984, 31.87468719482422)","(-36.70064163208008, 117.9228515625, 32.27859115600586)",POINT (0.4023112952709198 0.4532734006643295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838402668489,2353721711,1,1,"(0.4205392599105835, 0.42764225602149963)","(0.4121154844760895, 0.440186470746994)",1,1,2.9773101806640625,2.950225830078125,"(-41.15190887451172, 23.761409759521484, 545.813232421875)","(16.502708435058594, 26.349258422851562, 544.9341430664062)","(-29.075340270996094, 122.04914855957031, 33.78047180175781)","(-31.985973358154297, 119.75811767578125, 32.94656753540039)",POINT (0.4163273721933365 0.4339143633842468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838402685156,2353738378,1,1,"(0.4424865245819092, 0.44099128246307373)","(0.42983826994895935, 0.4071803390979767)",1,1,3.001434326171875,2.9316864013671875,"(-41.06403350830078, 23.83073616027832, 545.85986328125)","(16.544841766357422, 26.392261505126953, 544.9974365234375)","(-21.492013931274414, 119.61114501953125, 32.893035888671875)","(-25.862308502197266, 125.78623962402344, 35.14067459106445)",POINT (0.4361623972654343 0.4240858107805252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838402701824,2353755045,1,1,"(0.4430425763130188, 0.44096463918685913)","(0.4284259080886841, 0.4112238585948944)",1,1,3.00927734375,2.938690185546875,"(-41.06013488769531, 23.826473236083984, 545.8935546875)","(16.558574676513672, 26.385452270507812, 545.0301513671875)","(-21.299882888793945, 119.61598205566406, 32.89488983154297)","(-26.350318908691406, 125.04773712158203, 34.871891021728516)",POINT (0.4357342422008514 0.4260942488908768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838402718490,2353771711,1,1,"(0.4440224766731262, 0.440793514251709)","(0.4297995865345001, 0.41016730666160583)",1,1,3.003692626953125,2.937118530273437,"(-41.05322265625, 23.83669090270996, 545.8280029296875)","(16.566085815429688, 26.38777732849121, 544.930419921875)","(-20.9613094329834, 119.64724731445312, 32.90623474121094)","(-25.87567901611328, 125.24071502685547, 34.942100524902344)",POINT (0.4369110316038132 0.4254804104566574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838402735158,2353788378,1,1,"(0.4460597634315491, 0.4485618770122528)","(0.42885905504226685, 0.4160011410713196)",1,1,3.00335693359375,2.9475250244140625,"(-41.05742645263672, 23.844329833984375, 545.8275146484375)","(16.571889877319336, 26.387300491333008, 544.9471435546875)","(-20.257366180419922, 118.22845458984375, 32.38984680175781)","(-26.200654983520508, 124.17525482177734, 34.55426788330078)",POINT (0.437459409236908 0.4322815090417862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838402751825,2353805045,1,1,"(0.44155624508857727, 0.4520062208175659)","(0.4330892860889435, 0.4216247797012329)",1,1,3.01763916015625,2.94525146484375,"(-41.068695068359375, 23.856311798095703, 545.90966796875)","(16.5633544921875, 26.396724700927734, 545.0133056640625)","(-21.81344985961914, 117.59940338134766, 32.16084671020508)","(-24.739004135131836, 123.1481704711914, 34.180442810058594)",POINT (0.4373227655887604 0.4368155002593994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838402768492,2353821711,1,1,"(0.44233211874961853, 0.4478723108768463)","(0.43174585700035095, 0.4181158244609833)",1,1,3.0062408447265625,2.95050048828125,"(-41.09001922607422, 23.857675552368164, 545.9403076171875)","(16.54480743408203, 26.4019775390625, 545.0643310546875)","(-21.545366287231445, 118.35438537597656, 32.43571090698242)","(-25.203184127807617, 123.78902435302734, 34.41372299194336)",POINT (0.4370389878749847 0.4329940676689148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838402785160,2353838378,1,1,"(0.4427531957626343, 0.4496452212333679)","(0.43036481738090515, 0.41173505783081055)",1,1,3.01385498046875,2.936492919921875,"(-41.10908126831055, 23.857501983642578, 545.9544677734375)","(16.52109718322754, 26.403202056884766, 545.015380859375)","(-21.399879455566406, 118.03060913085938, 32.317787170410156)","(-25.680377960205078, 124.95437622070312, 34.83790969848633)",POINT (0.4365590065717697 0.4306901395320892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838402801829,2353855047,1,1,"(0.4417731463909149, 0.44742536544799805)","(0.4285399317741394, 0.4101806879043579)",1,1,3.021148681640625,2.9333038330078125,"(-41.125572204589844, 23.84970474243164, 545.918701171875)","(16.509014129638672, 26.401954650878906, 544.933349609375)","(-21.738515853881836, 118.4360122680664, 32.46543502807617)","(-26.3109130859375, 125.23826599121094, 34.94123458862305)",POINT (0.4351565390825272 0.428803026676178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838402818496,2353871713,1,1,"(0.4412720501422882, 0.4365900158882141)","(0.425651878118515, 0.4073271155357361)",1,1,3.013580322265625,2.9381103515625,"(-41.14791488647461, 23.830081939697266, 545.8323364257812)","(16.483200073242188, 26.396907806396484, 544.8853149414062)","(-21.911645889282227, 120.41494750976562, 33.1856803894043)","(-27.30880355834961, 125.75944519042969, 35.13088607788086)",POINT (0.4334619641304016 0.4219585657119751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838402835163,2353888380,1,1,"(0.44404375553131104, 0.4376071095466614)","(0.42926162481307983, 0.4169386327266693)",1,1,3.02374267578125,2.9386444091796875,"(-41.18377685546875, 23.82390594482422, 545.843994140625)","(16.446701049804688, 26.40206527709961, 544.9032592773438)","(-20.953943252563477, 120.22920227050781, 33.118045806884766)","(-26.061546325683594, 124.0040283203125, 34.491966247558594)",POINT (0.4366526901721954 0.4272728711366653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838402851831,2353905047,1,1,"(0.44427764415740967, 0.44174879789352417)","(0.4262562394142151, 0.41199418902397156)",1,1,3.0445098876953125,2.943511962890625,"(-41.228675842285156, 23.81705093383789, 545.9213256835938)","(16.41214942932129, 26.408658981323242, 545.0535888671875)","(-20.873132705688477, 119.47274780273438, 32.842803955078125)","(-27.099990844726562, 124.9070816040039, 34.82060241699219)",POINT (0.4352669417858124 0.4268714934587479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838402868497,2353921713,1,1,"(0.44063475728034973, 0.43531787395477295)","(0.4320390522480011, 0.4151032567024231)",1,1,3.0343017578125,2.9499664306640625,"(-41.26744079589844, 23.815303802490234, 546.0165405273438)","(16.370845794677734, 26.4212703704834, 545.088134765625)","(-22.131847381591797, 120.64727020263672, 33.27029800415039)","(-25.101882934570312, 124.3392333984375, 34.61397171020508)",POINT (0.4363369047641754 0.425210565328598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838402885165,2353938380,1,1,"(0.435851126909256, 0.43129369616508484)","(0.4339451193809509, 0.42089876532554626)",1,1,3.0386199951171875,2.9726715087890625,"(-41.29533386230469, 23.81359100341797, 546.07861328125)","(16.338403701782227, 26.412738800048828, 544.925048828125)","(-23.784717559814453, 121.38225555419922, 33.53773880004883)","(-24.44328498840332, 123.28075408935547, 34.228729248046875)",POINT (0.4348981231451034 0.4260962307453156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838402901832,2353955047,1,1,"(0.43548715114593506, 0.43001237511634827)","(0.4298718273639679, 0.42416319251060486)",1,1,3.0334625244140625,2.977890014648437,"(-41.30284118652344, 23.806072235107422, 545.9783325195312)","(16.326831817626953, 26.410587310791016, 544.892822265625)","(-23.910476684570312, 121.61627960205078, 33.622901916503906)","(-25.85070037841797, 122.6845703125, 34.01168441772461)",POINT (0.4326794892549515 0.4270877838134766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838402918499,2353971713,1,1,"(0.43737056851387024, 0.427623450756073)","(0.4324643611907959, 0.4182913303375244)",1,1,3.04315185546875,2.959335327148437,"(-41.31285095214844, 23.79384994506836, 545.926513671875)","(16.311267852783203, 26.393861770629883, 544.7288818359375)","(-23.259700775146484, 122.0525894165039, 33.78168487548828)","(-24.95492172241211, 123.75697326660156, 34.402061462402344)",POINT (0.4349174648523331 0.4229573905467987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838402935168,2353988382,1,1,"(0.44044122099876404, 0.42912986874580383)","(0.4320686459541321, 0.42627230286598206)",1,1,3.045196533203125,2.9752349853515625,"(-41.307701110839844, 23.78720474243164, 545.8276977539062)","(16.314380645751953, 26.391551971435547, 544.7613525390625)","(-22.198720932006836, 121.77745056152344, 33.68157958984375)","(-25.091659545898438, 122.2993392944336, 33.871559143066406)",POINT (0.4362549334764481 0.4277010858058929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838402951836,2354005049,1,1,"(0.43724343180656433, 0.42313751578330994)","(0.4347985088825226, 0.42521217465400696)",1,1,3.0421295166015625,2.9723052978515625,"(-41.308170318603516, 23.783384323120117, 545.8771362304688)","(16.32118797302246, 26.384281158447266, 544.8106689453125)","(-23.303640365600586, 122.87188720703125, 34.07989501953125)","(-24.148426055908203, 122.49296569824219, 33.9420166015625)",POINT (0.4360209703445435 0.4241748452186584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838402968502,2354021715,1,1,"(0.43997475504875183, 0.4321572184562683)","(0.43136879801750183, 0.4195610582828522)",1,1,3.0563201904296875,2.9659881591796875,"(-41.2973518371582, 23.77956771850586, 545.84521484375)","(16.329652786254883, 26.378459930419922, 544.8103637695312)","(-22.359888076782227, 121.22454071044922, 33.480342864990234)","(-25.333465576171875, 123.52507781982422, 34.31763458251953)",POINT (0.4356717765331268 0.4258591383695602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838402985170,2354038382,1,1,"(0.4344319999217987, 0.42529889941215515)","(0.4347195029258728, 0.4228896200656891)",1,1,3.056304931640625,2.9663848876953125,"(-41.28716278076172, 23.78540802001953, 545.8798828125)","(16.33443832397461, 26.38129425048828, 544.7936401367188)","(-24.275047302246094, 122.47714233398438, 33.93620300292969)","(-24.17571449279785, 122.91715240478516, 34.09639358520508)",POINT (0.4345757514238358 0.4240942597389221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838403001837,2354055049,1,1,"(0.4368642270565033, 0.43429499864578247)","(0.43378686904907227, 0.42131316661834717)",1,1,3.0594940185546875,2.968048095703125,"(-41.276512145996094, 23.792428970336914, 545.864990234375)","(16.346651077270508, 26.387985229492188, 544.74365234375)","(-23.43466567993164, 120.8341064453125, 33.33823776245117)","(-24.497970581054688, 123.20507049560547, 34.20117950439453)",POINT (0.4353255480527878 0.4278040826320648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838403018504,2354071715,1,1,"(0.442386656999588, 0.4363686740398407)","(0.43505096435546875, 0.423567533493042)",1,1,3.0677490234375,2.990814208984375,"(-41.24420166015625, 23.78141975402832, 545.78564453125)","(16.387544631958008, 26.371109008789062, 544.593505859375)","(-21.52652359008789, 120.45539093017578, 33.200347900390625)","(-24.061180114746094, 122.79335021972656, 34.05129623413086)",POINT (0.4387188106775284 0.4299681037664414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838403035171,2354088382,1,1,"(0.44541409611701965, 0.4316767752170563)","(0.4354591965675354, 0.4125641882419586)",1,1,3.061309814453125,2.9670867919921875,"(-41.1988525390625, 23.775665283203125, 545.6583251953125)","(16.41513442993164, 26.365070343017578, 544.5266723632812)","(-20.48046875, 121.31229400634766, 33.51227569580078)","(-23.920135498046875, 124.80296325683594, 34.78274917602539)",POINT (0.4404366463422775 0.4221204817295074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838403051838,2354105048,1,1,"(0.4469013810157776, 0.43351972103118896)","(0.43703052401542664, 0.4249694049358368)",1,1,3.066619873046875,2.98095703125,"(-41.185768127441406, 23.757587432861328, 545.609619140625)","(16.428483963012695, 26.33344268798828, 544.4436645507812)","(-19.966562271118164, 120.97569274902344, 33.38978958129883)","(-23.37720489501953, 122.53732299804688, 33.958099365234375)",POINT (0.4419659525156021 0.4292445629835129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838403068513,2354121722,1,1,"(0.44423139095306396, 0.421055406332016)","(0.43948301672935486, 0.42869284749031067)",1,1,3.0654754638671875,2.972900390625,"(-41.16609191894531, 23.758907318115234, 545.5287475585938)","(16.448043823242188, 26.33439826965332, 544.426513671875)","(-20.88912010192871, 123.25214385986328, 34.21833419799805)","(-22.52979850769043, 121.85726165771484, 33.710662841796875)",POINT (0.4418572038412094 0.4248741269111633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838403085180,2354138389,1,1,"(0.4456472098827362, 0.4325099289417267)","(0.4385882616043091, 0.4282861053943634)",1,1,3.0727996826171875,2.98956298828125,"(-41.148826599121094, 23.754093170166016, 545.481201171875)","(16.470500946044922, 26.329425811767578, 544.5731811523438)","(-20.39992332458496, 121.16011810302734, 33.45693588256836)","(-22.838960647583008, 121.93156433105469, 33.737640380859375)",POINT (0.4421177357435226 0.430398017168045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838403101847,2354155055,1,1,"(0.4453088939189911, 0.4197612404823303)","(0.44172585010528564, 0.41857850551605225)",1,1,3.054306030273437,2.971923828125,"(-41.125579833984375, 23.76066017150879, 545.467529296875)","(16.485389709472656, 26.32862091064453, 544.505859375)","(-20.516807556152344, 123.48851013183594, 34.30435562133789)","(-21.754852294921875, 123.70451354980469, 34.382991790771484)",POINT (0.4435173720121384 0.4191698729991913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838403118514,2354171722,1,1,"(0.446377694606781, 0.4327510595321655)","(0.442430704832077, 0.4317845404148102)",1,1,3.078125,2.989486694335937,"(-41.117095947265625, 23.7615966796875, 545.4526977539062)","(16.498661041259766, 26.333866119384766, 544.4898681640625)","(-20.147523880004883, 121.11607360839844, 33.440914154052734)","(-21.511302947998047, 121.29259490966797, 33.50516128540039)",POINT (0.444404199719429 0.4322677999734878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838403135182,2354188389,1,1,"(0.444714218378067, 0.4258032739162445)","(0.4426833689212799, 0.42152202129364014)",1,1,3.064300537109375,2.9793853759765625,"(-41.10669708251953, 23.77035140991211, 545.4703979492188)","(16.510990142822266, 26.337745666503906, 544.374267578125)","(-20.7222843170166, 122.38501739501953, 33.90269088745117)","(-21.424001693725586, 123.16693878173828, 34.18728256225586)",POINT (0.4436987936496735 0.4236626476049423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838403151848,2354205055,1,1,"(0.4474445581436157, 0.43617331981658936)","(0.44221460819244385, 0.4296838045120239)",1,1,3.07501220703125,2.992050170898437,"(-41.10460662841797, 23.775928497314453, 545.4707641601562)","(16.520965576171875, 26.341442108154297, 544.39013671875)","(-19.778884887695312, 120.4910659790039, 33.21335983276367)","(-21.585962295532227, 121.67627716064453, 33.64478302001953)",POINT (0.4448295831680298 0.4329285621643066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838403168516,2354221722,1,1,"(0.45082011818885803, 0.4370628297328949)","(0.4395013153553009, 0.41782844066619873)",1,1,3.079086303710937,2.983261108398437,"(-41.10834503173828, 23.77625274658203, 545.42041015625)","(16.522607803344727, 26.342613220214844, 544.340576171875)","(-18.61255645751953, 120.3285903930664, 33.154266357421875)","(-22.523481369018555, 123.84149932861328, 34.43285369873047)",POINT (0.4451607167720795 0.4274456351995468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838403185183,2354238389,1,1,"(0.4471667408943176, 0.434683620929718)","(0.43964138627052307, 0.4242258667945862)",1,1,3.0855865478515625,2.99981689453125,"(-41.112693786621094, 23.77352523803711, 545.4361572265625)","(16.51626968383789, 26.342918395996094, 544.341064453125)","(-19.874876022338867, 120.76312255859375, 33.312442779541016)","(-22.475078582763672, 122.67308807373047, 34.00761413574219)",POINT (0.4434040635824204 0.4294547438621521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838403201856,2354255061,1,1,"(0.44894397258758545, 0.42673805356025696)","(0.4405830204486847, 0.4223797917366028)",1,1,3.0652313232421875,2.9950714111328125,"(-41.12272644042969, 23.765064239501953, 545.3849487304688)","(16.50559425354004, 26.353919982910156, 544.4071044921875)","(-19.26079750061035, 122.21429443359375, 33.84055709838867)","(-22.149721145629883, 123.01024627685547, 34.13033676147461)",POINT (0.4447634965181351 0.4245589226484299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838403218523,2354271728,1,1,"(0.3999837636947632, 0.41398611664772034)","(0.39887213706970215, 0.40312933921813965)",1,1,3.0761260986328125,2.9943389892578125,"(-41.27189254760742, 23.853713989257812, 545.5999755859375)","(16.360614776611328, 26.443471908569336, 544.3319091796875)","(-36.177791595458984, 124.54327392578125, 34.68821334838867)","(-36.561885833740234, 126.5261001586914, 35.40995407104492)",POINT (0.3994279503822327 0.40855772793293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838403235191,2354288395,1,1,"(0.4127062261104584, 0.4081267714500427)","(0.409136563539505, 0.402644544839859)",1,1,3.087020874023437,3.0064697265625,"(-41.23571014404297, 23.867191314697266, 545.5538940429688)","(16.350078582763672, 26.461936950683594, 544.3323974609375)","(-31.781862258911133, 125.61339569091797, 35.077728271484375)","(-33.0152702331543, 126.6146469116211, 35.44217300415039)",POINT (0.4109213948249817 0.4053856581449509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838403251857,2354305061,1,1,"(0.4126211702823639, 0.4106123745441437)","(0.40657365322113037, 0.40254855155944824)",1,1,3.085845947265625,2.9998779296875,"(-41.22700500488281, 23.84756851196289, 545.522216796875)","(16.373388290405273, 26.440616607666016, 544.265625)","(-31.81124496459961, 125.15943908691406, 34.912498474121094)","(-33.900814056396484, 126.63217163085938, 35.44858169555664)",POINT (0.4095974117517471 0.406580463051796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
