,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,13,1,408292813771,2449648508,1,1,"(0.374127060174942, 0.4565557837486267)","(0.3790707290172577, 0.460575670003891)",1,1,2.3969879150390625,2.3840789794921875,"(-71.53327941894531, 37.04048156738281, 527.1434326171875)","(-9.723703384399414, 34.31117248535156, 528.4017333984375)","(-45.11193084716797, 116.76846313476562, 31.858449935913086)","(-43.40377426147461, 116.03429412841797, 31.59124183654785)",POINT (0.3765988945960998 0.4585657268762588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408292830439,2449665175,1,1,"(0.3763444125652313, 0.4625481069087982)","(0.38327041268348694, 0.44583621621131897)",1,1,2.391387939453125,2.3485260009765625,"(-71.56123352050781, 37.037994384765625, 527.2003173828125)","(-9.74069881439209, 34.31492614746094, 528.3471069335938)","(-44.345787048339844, 115.67405700683594, 31.46012306213379)","(-41.952667236328125, 118.72626495361328, 32.57102966308594)",POINT (0.3798074126243591 0.4541921615600586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408292847108,2449681844,1,1,"(0.3795233964920044, 0.46964967250823975)","(0.3799596130847931, 0.4590173363685608)",1,1,2.400848388671875,2.3760528564453125,"(-71.58515167236328, 37.0439453125, 527.2418212890625)","(-9.752474784851074, 34.324867248535156, 528.377197265625)","(-43.24736404418945, 114.3770523071289, 30.98805046081543)","(-43.09664535522461, 116.31890106201172, 31.694828033447266)",POINT (0.3797415047883987 0.4643335044384003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408292863775,2449698510,1,1,"(0.3738977313041687, 0.45256128907203674)","(0.3835396468639374, 0.45136934518814087)",1,1,2.393157958984375,2.360076904296875,"(-71.5872802734375, 37.05070114135742, 527.2415771484375)","(-9.753440856933594, 34.33963394165039, 528.423828125)","(-45.19117736816406, 117.49800109863281, 32.1240234375)","(-41.85965347290039, 117.71571350097656, 32.20322799682617)",POINT (0.378718689084053 0.4519653171300888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408292880442,2449715177,1,1,"(0.37194889783859253, 0.4637088179588318)","(0.3783014416694641, 0.4525356590747833)",1,1,2.41204833984375,2.3524627685546875,"(-71.57518005371094, 37.057289123535156, 527.2134399414062)","(-9.740018844604492, 34.35224914550781, 528.3390502929688)","(-45.86455535888672, 115.4620590209961, 31.382966995239258)","(-43.669578552246094, 117.502685546875, 32.12570571899414)",POINT (0.3751251697540283 0.4581222385168076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408292897110,2449731844,1,1,"(0.3805328905582428, 0.4497763216495514)","(0.379611611366272, 0.4594320058822632)",1,1,2.383087158203125,2.373321533203125,"(-71.55230712890625, 37.059471130371094, 527.1556396484375)","(-9.723687171936035, 34.36322021484375, 528.3784790039062)","(-42.8985595703125, 118.00664520263672, 32.309139251708984)","(-43.216888427734375, 116.2431640625, 31.667259216308594)",POINT (0.3800722509622574 0.4546041637659073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408292913776,2449748510,1,1,"(0.375571608543396, 0.45225226879119873)","(0.377848744392395, 0.4560898244380951)",1,1,2.3755340576171875,2.374374389648437,"(-71.52271270751953, 37.05717468261719, 527.1224975585938)","(-9.699392318725586, 34.35966491699219, 528.3329467773438)","(-44.612796783447266, 117.55445098876953, 32.144508361816406)","(-43.82600784301758, 116.85357666015625, 31.88943862915039)",POINT (0.3767101764678955 0.4541710466146469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408292930444,2449765177,1,1,"(0.37432464957237244, 0.4543224275112152)","(0.3791962265968323, 0.4636119604110718)",1,1,2.40234375,2.382919311523437,"(-71.5009536743164, 37.052955627441406, 527.143798828125)","(-9.6779203414917, 34.349491119384766, 528.3566284179688)","(-45.04365921020508, 117.1763687133789, 32.00692367553711)","(-43.36040115356445, 115.47975158691406, 31.389392852783203)",POINT (0.3767604380846024 0.4589671939611435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408292947112,2449781844,1,1,"(0.382621169090271, 0.4590418040752411)","(0.3768455386161804, 0.44812658429145813)",1,1,2.3682861328125,2.3566131591796875,"(-71.49515533447266, 37.05119323730469, 527.1919555664062)","(-9.658023834228516, 34.32936096191406, 528.3653564453125)","(-42.17700958251953, 116.3144302368164, 31.693208694458008)","(-44.17262268066406, 118.30794525146484, 32.41879653930664)",POINT (0.3797333538532257 0.4535841941833496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408292963787,2449798518,1,1,"(0.38398057222366333, 0.4527803659439087)","(0.38311782479286194, 0.4504830241203308)",1,1,2.4051513671875,2.38189697265625,"(-71.4813232421875, 37.05052185058594, 527.2105712890625)","(-9.639978408813477, 34.32008361816406, 528.3814697265625)","(-41.70729446411133, 117.45800018310547, 32.10942077636719)","(-42.005393981933594, 117.8775863647461, 32.262115478515625)",POINT (0.3835491985082626 0.4516316950321198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408292980454,2449815185,1,1,"(0.3790355920791626, 0.44863563776016235)","(0.3837086856365204, 0.4511106312274933)",1,1,2.3901824951171875,2.3957672119140625,"(-71.472900390625, 37.05297088623047, 527.220703125)","(-9.631490707397461, 34.31895065307617, 528.389404296875)","(-43.41590881347656, 118.21498107910156, 32.38492965698242)","(-41.80125045776367, 117.7629623413086, 32.220420837402344)",POINT (0.3813721388578415 0.4498731344938278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408292997122,2449831852,1,1,"(0.3826332986354828, 0.45915842056274414)","(0.38330528140068054, 0.43964698910713196)",1,1,2.3940887451171875,2.3546600341796875,"(-71.46122741699219, 37.061126708984375, 527.215087890625)","(-9.626571655273438, 34.33305358886719, 528.427978515625)","(-42.17280960083008, 116.29313659667969, 31.685449600219727)","(-41.94063186645508, 119.85664367675781, 32.98244857788086)",POINT (0.3829692900180817 0.449402704834938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408293013788,2449848518,1,1,"(0.37769272923469543, 0.44844236969947815)","(0.38233181834220886, 0.44976699352264404)",1,1,2.3980865478515625,2.3773193359375,"(-71.45292663574219, 37.070960998535156, 527.2249755859375)","(-9.618638038635254, 34.342586517333984, 528.444091796875)","(-43.879905700683594, 118.2502670288086, 32.397796630859375)","(-42.2769775390625, 118.00836181640625, 32.30974197387695)",POINT (0.3800122737884522 0.4491046816110611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408293030456,2449865185,1,1,"(0.3810264766216278, 0.4534715712070465)","(0.37890371680259705, 0.4619525074958801)",1,1,2.4058380126953125,2.4273834228515625,"(-71.44731903076172, 37.06678771972656, 527.21826171875)","(-9.611933708190918, 34.33734130859375, 528.4364624023438)","(-42.7280158996582, 117.33175659179688, 32.0634765625)","(-43.461483001708984, 115.7828369140625, 31.499710083007812)",POINT (0.3799650967121124 0.4577120393514633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408293047123,2449881852,1,1,"(0.37580955028533936, 0.44871437549591064)","(0.38547202944755554, 0.4500727951526642)",1,1,2.403472900390625,2.40582275390625,"(-71.44898986816406, 37.06479263305664, 527.2734375)","(-9.602238655090332, 34.32145309448242, 528.3748779296875)","(-44.530582427978516, 118.20059967041016, 32.37969970703125)","(-41.191959381103516, 117.95250701904297, 32.2894172668457)",POINT (0.3806407898664474 0.4493935853242874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408293063790,2449898518,1,1,"(0.37652847170829773, 0.4602099657058716)","(0.37651196122169495, 0.4567238390445709)",1,1,2.417587280273437,2.42437744140625,"(-71.42989349365234, 37.04965591430664, 527.2139282226562)","(-9.593894958496094, 34.30127716064453, 528.3983764648438)","(-44.282188415527344, 116.1010971069336, 31.615543365478516)","(-44.28788757324219, 116.73778533935547, 31.84728240966797)",POINT (0.3765202164649963 0.4584669023752212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408293080457,2449915185,1,1,"(0.3779662847518921, 0.4635393023490906)","(0.386709988117218, 0.4559832215309143)",1,1,2.452789306640625,2.425521850585937,"(-71.4324951171875, 37.04141616821289, 527.236572265625)","(-9.599764823913574, 34.283382415771484, 528.4291381835938)","(-43.7853889465332, 115.49302673339844, 31.394235610961914)","(-40.76421356201172, 116.873046875, 31.896526336669922)",POINT (0.382338136434555 0.4597612619400024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408293097130,2449931856,1,1,"(0.3511661887168884, 0.3885643780231476)","(0.35027530789375305, 0.40910953283309937)",1,1,2.449737548828125,2.4673614501953125,"(-71.48920440673828, 37.08831787109375, 527.2561645507812)","(-9.732877731323242, 34.399009704589844, 528.8358154296875)","(-53.045501708984375, 129.1862030029297, 36.378108978271484)","(-53.35332107543945, 125.43390655517578, 35.01240158081055)",POINT (0.3507207483053207 0.3988369554281235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408293113796,2449948522,1,1,"(0.35099655389785767, 0.39037591218948364)","(0.3461819589138031, 0.40131258964538574)",1,1,2.4402008056640625,2.452392578125,"(-71.53340148925781, 37.13953399658203, 527.387939453125)","(-9.78036117553711, 34.4370002746582, 528.647216796875)","(-53.10411071777344, 128.8553466796875, 36.25773239135742)","(-54.76767349243164, 126.85791778564453, 35.53071212768555)",POINT (0.3485892564058304 0.3958442509174347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408293130464,2449965189,1,1,"(0.3487783372402191, 0.39422371983528137)","(0.3634949326515198, 0.40905630588531494)",1,1,2.457733154296875,2.4740753173828125,"(-71.55573272705078, 37.131248474121094, 527.4615478515625)","(-9.786306381225586, 34.40003204345703, 528.291015625)","(-53.87056350708008, 128.15260314941406, 36.001953125)","(-48.78559875488281, 125.4436264038086, 35.01594924926758)",POINT (0.3561366349458694 0.4016400128602982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408293147131,2449981856,1,1,"(0.35156580805778503, 0.39733409881591797)","(0.3656674921512604, 0.4126001000404358)",1,1,2.449981689453125,2.4571685791015625,"(-71.60173034667969, 37.156410217285156, 527.6024169921875)","(-9.797718048095703, 34.41210174560547, 528.2671508789062)","(-52.90742111206055, 127.58452606201172, 35.79519271850586)","(-48.03493118286133, 124.79639434814453, 34.780399322509766)",POINT (0.3586166501045227 0.4049670994281769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408293163798,2449998522,1,1,"(0.35022324323654175, 0.4052206873893738)","(0.36514243483543396, 0.41329991817474365)",1,1,2.4535675048828125,2.4316558837890625,"(-71.6171875, 37.145015716552734, 527.5599975585938)","(-9.810758590698242, 34.4058837890625, 528.22802734375)","(-53.371315002441406, 126.14415740966797, 35.27091979980469)","(-48.21635055541992, 124.66858673095703, 34.73386001586914)",POINT (0.3576828390359878 0.4092603027820587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408293180465,2450015189,1,1,"(0.3481234014034271, 0.4111548662185669)","(0.36218637228012085, 0.41713523864746094)",1,1,2.4900665283203125,2.439682006835937,"(-71.64946746826172, 37.147926330566406, 527.5283813476562)","(-9.827705383300781, 34.402462005615234, 528.1885986328125)","(-54.096858978271484, 125.06034851074219, 34.87645721435547)","(-49.23774337768555, 123.96810913085938, 34.47892761230469)",POINT (0.355154886841774 0.4141450524330139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408293197133,2450031856,1,1,"(0.3513652980327606, 0.4088135361671448)","(0.36150607466697693, 0.41746020317077637)",1,1,2.4918212890625,2.4591217041015625,"(-71.67499542236328, 37.13416290283203, 527.4913330078125)","(-9.855489730834961, 34.3916130065918, 528.1412963867188)","(-52.9766960144043, 125.48796081542969, 35.032108306884766)","(-49.472801208496094, 123.90876007080078, 34.45730972290039)",POINT (0.3564356863498688 0.4131368696689606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408293213799,2450048522,1,1,"(0.3485635221004486, 0.3972243070602417)","(0.36153870820999146, 0.42037543654441833)",1,1,2.4337615966796875,2.4622802734375,"(-71.68736267089844, 37.118927001953125, 527.377197265625)","(-9.879034042358398, 34.394317626953125, 528.101806640625)","(-53.94478988647461, 127.60457611083984, 35.802494049072266)","(-49.46153259277344, 123.3763198852539, 34.26353073120117)",POINT (0.35505111515522 0.40879987180233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408293230473,2450065195,1,1,"(0.35068583488464355, 0.38490745425224304)","(0.3643006384372711, 0.41869309544563293)",1,1,2.4070281982421875,2.448028564453125,"(-71.72512817382812, 37.12925720214844, 527.4158935546875)","(-9.910234451293945, 34.40203094482422, 528.0701293945312)","(-53.21147155761719, 129.8540802001953, 36.621246337890625)","(-48.5072135925293, 123.68359375, 34.375370025634766)",POINT (0.3574932366609573 0.401800274848938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408293247140,2450081862,1,1,"(0.3555057644844055, 0.390787273645401)","(0.366554319858551, 0.4084370732307434)",1,1,2.4402618408203125,2.4197998046875,"(-71.78386688232422, 37.14784240722656, 527.5216064453125)","(-9.950569152832031, 34.42072296142578, 528.0994873046875)","(-51.54606628417969, 128.78021240234375, 36.230369567871094)","(-47.728519439697266, 125.55672454833984, 35.05711364746094)",POINT (0.3610300421714783 0.3996121734380722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408293263808,2450098528,1,1,"(0.3485424518585205, 0.39850297570228577)","(0.36372771859169006, 0.4133131206035614)",1,1,2.462265014648437,2.434539794921875,"(-71.81471252441406, 37.14060974121094, 527.4674072265625)","(-9.97309684753418, 34.42573928833008, 528.075439453125)","(-53.95207595825195, 127.37104797363281, 35.71747970581055)","(-48.70518112182617, 124.66617584228516, 34.73297119140625)",POINT (0.3561350852251053 0.4059080481529236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408293280475,2450115195,1,1,"(0.3544522523880005, 0.39943668246269226)","(0.3633468449115753, 0.4095398783683777)",1,1,2.4447021484375,2.4394989013671875,"(-71.84173583984375, 37.134307861328125, 527.436767578125)","(-10.001090049743652, 34.432228088378906, 528.097900390625)","(-51.91008758544922, 127.20051574707031, 35.655433654785156)","(-48.836769104003906, 125.35530853271484, 34.98382568359375)",POINT (0.3588995486497879 0.404488280415535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408293297142,2450131861,1,1,"(0.3474980592727661, 0.39431822299957275)","(0.3596666753292084, 0.41204649209976196)",1,1,2.445770263671875,2.44317626953125,"(-71.85427856445312, 37.12117385864258, 527.3548583984375)","(-10.029523849487305, 34.42091369628906, 527.9656982421875)","(-54.31293869018555, 128.13534545898438, 35.995662689208984)","(-50.108375549316406, 124.89750671386719, 34.81718444824219)",POINT (0.3535823673009872 0.4031823575496674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408293313809,2450148528,1,1,"(0.34589412808418274, 0.39396175742149353)","(0.35805365443229675, 0.4175860583782196)",1,1,2.450225830078125,2.441390991210937,"(-71.89036560058594, 37.117488861083984, 527.3866577148438)","(-10.062687873840332, 34.41868591308594, 528.0108642578125)","(-54.867130279541016, 128.200439453125, 36.01935577392578)","(-50.665706634521484, 123.88578033447266, 34.44893264770508)",POINT (0.3519738912582398 0.4057739078998566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408293330477,2450165195,1,1,"(0.3539865016937256, 0.39582476019859314)","(0.3624785244464874, 0.4103759825229645)",1,1,2.4499053955078125,2.449737548828125,"(-71.94120788574219, 37.12107849121094, 527.478759765625)","(-10.099822044372559, 34.42664337158203, 528.0325927734375)","(-52.07101058959961, 127.86018371582031, 35.89552307128906)","(-49.13679122924805, 125.20259857177734, 34.92823791503906)",POINT (0.3582325130701065 0.4031003713607788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408293347143,2450181861,1,1,"(0.3437197208404541, 0.3914378881454468)","(0.3623785078525543, 0.41246411204338074)",1,1,2.44952392578125,2.442840576171875,"(-71.98042297363281, 37.128623962402344, 527.5017700195312)","(-10.131059646606445, 34.43360137939453, 528.0469360351562)","(-55.618438720703125, 128.66140747070312, 36.18712615966797)","(-49.17136764526367, 124.82124328613281, 34.7894287109375)",POINT (0.3530491143465042 0.4019510000944138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408293363814,2450198531,1,1,"(0.34730851650238037, 0.38901978731155396)","(0.3588272035121918, 0.4138443171977997)",1,1,2.4635467529296875,2.442047119140625,"(-72.00183868408203, 37.12724304199219, 527.4487915039062)","(-10.159143447875977, 34.44498825073242, 528.0926513671875)","(-54.3784294128418, 129.10302734375, 36.34788131713867)","(-50.39842224121094, 124.56916046142578, 34.69767379760742)",POINT (0.3530678600072861 0.4014320522546768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408293380481,2450215198,1,1,"(0.34869280457496643, 0.3987225294113159)","(0.3567853569984436, 0.4023103415966034)",1,1,2.4405517578125,2.423080444335937,"(-72.02474212646484, 37.119354248046875, 527.4118041992188)","(-10.179061889648438, 34.444496154785156, 528.060791015625)","(-53.90011978149414, 127.33094787597656, 35.70288848876953)","(-51.103939056396484, 126.67568969726562, 35.464385986328125)",POINT (0.352739080786705 0.4005164355039597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408293397149,2450231865,1,1,"(0.34758150577545166, 0.39535850286483765)","(0.3549425005912781, 0.41519099473953247)",1,1,2.4461822509765625,2.454315185546875,"(-72.03741455078125, 37.091129302978516, 527.3624267578125)","(-10.20330810546875, 34.43018341064453, 527.9983520507812)","(-54.28410720825195, 127.94535064697266, 35.92650604248047)","(-51.740692138671875, 124.32321166992188, 34.60816192626953)",POINT (0.3512620031833649 0.4052747488021851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408293413815,2450248531,1,1,"(0.3499758541584015, 0.3905012309551239)","(0.374738872051239, 0.4060308337211609)",1,1,2.4521636962890625,2.4447784423828125,"(-72.04668426513672, 37.08928680419922, 527.43212890625)","(-10.250621795654297, 34.457496643066406, 528.2052001953125)","(-53.45679473876953, 128.8324737548828, 36.2493782043457)","(-44.900550842285156, 125.99618530273438, 35.217079162597656)",POINT (0.3623573631048202 0.3982660323381424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408293430484,2450265198,1,1,"(0.35368791222572327, 0.38825753331184387)","(0.3689851462841034, 0.39593178033828735)",1,1,2.453475952148437,2.415313720703125,"(-72.06901550292969, 37.07536697387695, 527.466796875)","(-10.293024063110352, 34.468666076660156, 528.4898071289062)","(-52.1741828918457, 129.24224853515625, 36.398529052734375)","(-46.88859939575195, 127.84064483642578, 35.88839340209961)",POINT (0.3613365292549133 0.3920946568250656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408293447150,2450281864,1,1,"(0.35380035638809204, 0.3931908905506134)","(0.36742842197418213, 0.39379507303237915)",1,1,2.4646453857421875,2.420013427734375,"(-72.10055541992188, 37.052894592285156, 527.5136108398438)","(-10.297548294067383, 34.43326950073242, 528.435302734375)","(-52.13533020019531, 128.34124755859375, 36.0705680847168)","(-47.42647933959961, 128.2308807373047, 36.03042984008789)",POINT (0.3606143891811371 0.3934929817914963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408293463817,2450298531,1,1,"(0.3572048544883728, 0.4032694697380066)","(0.36537861824035645, 0.394723504781723)",1,1,2.46685791015625,2.4165191650390625,"(-72.125732421875, 37.046966552734375, 527.617431640625)","(-10.311639785766602, 34.419822692871094, 528.4810791015625)","(-50.95897674560547, 126.50050354003906, 35.4006462097168)","(-48.13474655151367, 128.0613250732422, 35.96872329711914)",POINT (0.3612917363643646 0.3989964872598648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408293480485,2450315198,1,1,"(0.35928240418434143, 0.4008502960205078)","(0.3634013235569, 0.39666903018951416)",1,1,2.444976806640625,2.427032470703125,"(-72.14451599121094, 37.03739547729492, 527.7254638671875)","(-10.321009635925293, 34.40964889526367, 528.4725341796875)","(-50.24113082885742, 126.94234466552734, 35.56145095825195)","(-48.81794738769531, 127.70599365234375, 35.839393615722656)",POINT (0.3613418638706207 0.398759663105011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408293497156,2450331869,1,1,"(0.3569226562976837, 0.3974866271018982)","(0.36266961693763733, 0.4018617272377014)",1,1,2.46844482421875,2.430999755859375,"(-72.15694427490234, 37.03769302368164, 527.7620239257812)","(-10.328500747680664, 34.405460357666016, 528.48828125)","(-51.056488037109375, 127.55668640136719, 35.785037994384766)","(-49.07077407836914, 126.75762176513672, 35.494197845458984)",POINT (0.3597961366176605 0.3996741771697998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408293513824,2450348536,1,1,"(0.35874685645103455, 0.403732031583786)","(0.3657244145870209, 0.3972368538379669)",1,1,2.462677001953125,2.438507080078125,"(-72.16924285888672, 37.0362548828125, 527.83935546875)","(-10.331974983215332, 34.40105438232422, 528.4800415039062)","(-50.42618942260742, 126.4160385131836, 35.3698844909668)","(-48.0152702331543, 127.602294921875, 35.80162811279297)",POINT (0.3622356355190277 0.4004844427108765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408293530492,2450365203,1,1,"(0.3606819808483124, 0.396772563457489)","(0.362650603055954, 0.3928676247596741)",1,1,2.440093994140625,2.4204254150390625,"(-72.18683624267578, 37.04395294189453, 527.9465942382812)","(-10.332985877990723, 34.40616226196289, 528.5655517578125)","(-49.75755310058594, 127.68708801269531, 35.83251190185547)","(-49.07734680175781, 128.4002685546875, 36.092079162597656)",POINT (0.3616662919521332 0.3948200941085815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408293547158,2450381869,1,1,"(0.352266401052475, 0.38951200246810913)","(0.36251845955848694, 0.40360456705093384)",1,1,2.436737060546875,2.4104766845703125,"(-72.17892456054688, 37.02891540527344, 527.8931884765625)","(-10.338109016418457, 34.398616790771484, 528.5655517578125)","(-52.66535186767578, 129.0131378173828, 36.315155029296875)","(-49.12299728393555, 126.4393081665039, 35.378353118896484)",POINT (0.357392430305481 0.3965582847595215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408293563826,2450398536,1,1,"(0.3541255593299866, 0.3960287570953369)","(0.36090508103370667, 0.3985697031021118)",1,1,2.427352905273437,2.4139404296875,"(-72.18729400634766, 37.007301330566406, 527.9086303710938)","(-10.343886375427246, 34.38700485229492, 528.4879150390625)","(-52.02297592163086, 127.82294464111328, 35.88194274902344)","(-49.68046569824219, 127.35885620117188, 35.71305847167969)",POINT (0.3575153201818466 0.3972992300987244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408293580494,2450415203,1,1,"(0.35255709290504456, 0.38799330592155457)","(0.36403319239616394, 0.39621904492378235)",1,1,2.4190216064453125,2.41986083984375,"(-72.19329071044922, 36.97576904296875, 527.891845703125)","(-10.349660873413086, 34.364593505859375, 528.4954223632812)","(-52.56491470336914, 129.29051208496094, 36.41608810424805)","(-48.59962844848633, 127.7881851196289, 35.869300842285156)",POINT (0.3582951426506042 0.3921061754226685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408293597160,2450431869,1,1,"(0.35404571890830994, 0.39045217633247375)","(0.35616612434387207, 0.40138158202171326)",1,1,2.4353485107421875,2.4165496826171875,"(-72.20353698730469, 36.95670700073242, 527.8973388671875)","(-10.359835624694824, 34.352317810058594, 528.4954833984375)","(-52.05054473876953, 128.8414306640625, 36.252628326416016)","(-51.31789779663086, 126.84530639648438, 35.526126861572266)",POINT (0.355105921626091 0.3959168791770935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,1,408293613828,2450448536,1,1,"(0.3539885878562927, 0.3934828042984009)","(0.36215245723724365, 0.3976357877254486)",1,1,2.413665771484375,2.4124298095703125,"(-72.21920776367188, 36.93544387817383, 527.9342041015625)","(-10.36458969116211, 34.33036804199219, 528.4332275390625)","(-52.070289611816406, 128.2879180908203, 36.051204681396484)","(-49.24946594238281, 127.52942657470703, 35.775142669677734)",POINT (0.3580705225467682 0.3955592960119247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
