,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,21,15,171289089327,6703357308,1,1,"(0.3879624605178833, 0.40785062313079834)","(0.39478716254234314, 0.4540567696094513)",1,1,4.291793823242188,4.12982177734375,"(-44.90818786621094, -9.536417007446289, 660.4212036132812)","(20.27861785888672, -7.742545127868652, 662.306396484375)","(-38.55437469482422, 125.98036193847656, 35.21134567260742)","(-36.189369201660156, 117.51673126220703, 32.13080596923828)",POINT (0.3913748115301132 0.4309536963701248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171289105994,6703373975,1,1,"(0.39546290040016174, 0.4072151482105255)","(0.40036144852638245, 0.44994086027145386)",1,1,4.270050048828125,4.1336669921875,"(-44.88941192626953, -9.54896354675293, 660.4482421875)","(20.285249710083008, -7.7481913566589355, 662.2939453125)","(-35.9552001953125, 126.09677124023438, 35.25368118286133)","(-34.2576789855957, 118.27064514160156, 32.40523910522461)",POINT (0.3979121744632721 0.4285780042409897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171289122661,6703390641,1,1,"(0.41340765357017517, 0.4093868136405945)","(0.41737252473831177, 0.4466734826564789)",1,1,4.283706665039063,4.1201934814453125,"(-44.85327911376953, -9.555730819702148, 660.3927612304688)","(20.306867599487305, -7.757118225097656, 662.1834106445312)","(-29.736698150634766, 125.698974609375, 35.10892868041992)","(-28.36271095275879, 118.86912536621094, 32.623069763183594)",POINT (0.4153900891542435 0.4280301481485367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171289139328,6703407308,1,1,"(0.41595548391342163, 0.4058207869529724)","(0.4158887565135956, 0.4439757764339447)",1,1,4.259445190429688,4.0980224609375,"(-44.897377014160156, -9.567087173461914, 660.3619995117188)","(20.27509307861328, -7.754099369049072, 662.2944946289062)","(-28.853778839111328, 126.3521728515625, 35.34668731689453)","(-28.87689208984375, 119.36328125, 32.80289840698242)",POINT (0.4159221202135086 0.4248982816934586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171289155995,6703423975,1,1,"(0.4181486964225769, 0.40509679913520813)","(0.416733056306839, 0.44352540373802185)",1,1,4.2534942626953125,4.09307861328125,"(-44.93830871582031, -9.583641052246094, 660.3805541992188)","(20.23889923095703, -7.752762794494629, 662.308837890625)","(-28.09375, 126.48479461669922, 35.39492416381836)","(-28.584312438964844, 119.44576263427734, 32.832950592041016)",POINT (0.417440876364708 0.424311101436615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171289172662,6703440642,1,1,"(0.41798698902130127, 0.41036832332611084)","(0.42252117395401, 0.44171497225761414)",1,1,4.241989135742188,4.0902252197265625,"(-44.963623046875, -9.58572769165039, 660.3768310546875)","(20.206533432006836, -7.744968414306641, 662.2622680664062)","(-28.149791717529297, 125.51919555664062, 35.04348373413086)","(-26.57851791381836, 119.77738189697266, 32.95363998413086)",POINT (0.4202540814876556 0.4260416477918625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171289189329,6703457308,1,1,"(0.4200395345687866, 0.4112960696220398)","(0.41853195428848267, 0.4457554519176483)",1,1,4.2384185791015625,4.08489990234375,"(-44.984432220458984, -9.593473434448242, 660.422607421875)","(20.18208885192871, -7.736654281616211, 662.2637939453125)","(-27.438495635986328, 125.3492660522461, 34.98160171508789)","(-27.96092987060547, 119.03730773925781, 32.6842155456543)",POINT (0.4192857444286346 0.4285257607698441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171289205996,6703473975,1,1,"(0.41584277153015137, 0.4071671962738037)","(0.42067816853523254, 0.44111716747283936)",1,1,4.2322540283203125,4.052459716796875,"(-44.99909591674805, -9.595322608947754, 660.4696655273438)","(20.165699005126953, -7.724397659301758, 662.2527465820312)","(-28.89282989501953, 126.10555267333984, 35.256866455078125)","(-27.217185974121094, 119.88690185546875, 32.99346160888672)",POINT (0.418260470032692 0.4241421818733215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171289222667,6703490645,1,1,"(0.41870418190956116, 0.4045490026473999)","(0.4159804582595825, 0.4374997913837433)",1,1,4.219039916992188,4.0484466552734375,"(-44.995262145996094, -9.613170623779297, 660.4698486328125)","(20.166595458984375, -7.734250068664551, 662.2645874023438)","(-27.901247024536133, 126.58511352539062, 35.43146896362305)","(-28.84511947631836, 120.54949188232422, 33.234642028808594)",POINT (0.4173423200845718 0.4210243970155716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171289239335,6703507313,1,1,"(0.4231466054916382, 0.405810683965683)","(0.42200684547424316, 0.4384579360485077)",1,1,4.2149658203125,4.044113159179688,"(-44.99006271362305, -9.609045028686523, 660.4585571289062)","(20.173233032226562, -7.729894638061523, 662.3126831054688)","(-26.361780166625977, 126.3540267944336, 35.34731674194336)","(-26.756755828857422, 120.37397766113281, 33.17079544067383)",POINT (0.4225767254829407 0.4221343100070953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171289256002,6703523979,1,1,"(0.41634073853492737, 0.4122832119464874)","(0.4261800944805145, 0.4397602081298828)",1,1,4.202178955078125,4.0264739990234375,"(-44.98590087890625, -9.599395751953125, 660.519775390625)","(20.18059539794922, -7.7312822341918945, 662.3243408203125)","(-28.72027015686035, 125.1684341430664, 34.91581726074219)","(-25.31058120727539, 120.13545989990234, 33.08393096923828)",POINT (0.421260416507721 0.4260217100381851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171289272669,6703540646,1,1,"(0.41592496633529663, 0.41094815731048584)","(0.423723042011261, 0.4398198127746582)",1,1,4.176193237304688,4.0251007080078125,"(-44.96803665161133, -9.58840560913086, 660.510009765625)","(20.200895309448242, -7.723567962646484, 662.3353271484375)","(-28.864341735839844, 125.41297912597656, 35.00483322143555)","(-26.162023544311523, 120.12451934814453, 33.07999038696289)",POINT (0.4198240041732788 0.425383985042572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171289289336,6703557312,1,1,"(0.4147554337978363, 0.40798839926719666)","(0.4162895977497101, 0.4417542517185211)",1,1,4.169281005859375,4.0246429443359375,"(-44.9503059387207, -9.576135635375977, 660.5125732421875)","(20.2247314453125, -7.713152885437012, 662.4190063476562)","(-29.26963996887207, 125.95512390136719, 35.202144622802734)","(-28.737987518310547, 119.77020263671875, 32.95098876953125)",POINT (0.4155225157737732 0.4248713254928589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171289306003,6703573979,1,1,"(0.41659560799598694, 0.4096910059452057)","(0.4224839508533478, 0.43085506558418274)",1,1,4.165451049804688,3.981658935546875,"(-44.933143615722656, -9.562686920166016, 660.5515747070312)","(20.24506378173828, -7.696552276611328, 662.4912109375)","(-28.6319522857666, 125.64326477050781, 35.08864974975586)","(-26.59142303466797, 121.76661682128906, 33.67766571044922)",POINT (0.4195397794246674 0.4202730357646942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171289322670,6703590645,1,1,"(0.4128566384315491, 0.4136834442615509)","(0.42452186346054077, 0.4367435872554779)",1,1,4.155197143554688,3.9833984375,"(-44.88937759399414, -9.556650161743164, 660.533203125)","(20.278488159179688, -7.691503524780273, 662.4766845703125)","(-29.927642822265625, 124.9119644165039, 34.82246780395508)","(-25.885217666625977, 120.68800354003906, 33.28508377075195)",POINT (0.4186892509460449 0.4252135157585144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171289339337,6703607312,1,1,"(0.41405776143074036, 0.4093666672706604)","(0.4232901334762573, 0.43958306312561035)",1,1,4.146499633789063,3.977569580078125,"(-44.85905456542969, -9.538311958312988, 660.537353515625)","(20.303123474121094, -7.678932189941406, 662.354248046875)","(-29.51140785217285, 125.70266723632812, 35.11028289794922)","(-26.312044143676758, 120.16788482666016, 33.095787048339844)",POINT (0.4186739474534988 0.4244748651981354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171289356012,6703623986,1,1,"(0.41622865200042725, 0.4084731638431549)","(0.4278236925601959, 0.4358750283718109)",1,1,4.134033203125,3.9459228515625,"(-44.830501556396484, -9.521801948547363, 660.49267578125)","(20.327802658081055, -7.6612443923950195, 662.267822265625)","(-28.759113311767578, 125.86634063720703, 35.169803619384766)","(-24.741004943847656, 120.84709167480469, 33.34297561645508)",POINT (0.4220261722803116 0.4221740961074829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171289372678,6703640652,1,1,"(0.4162905812263489, 0.4099835753440857)","(0.4234038293361664, 0.4378749430179596)",1,1,4.132492065429688,3.953826904296875,"(-44.80382537841797, -9.509366989135742, 660.4962768554688)","(20.356983184814453, -7.649691581726074, 662.20556640625)","(-28.73764991760254, 125.58968353271484, 35.06911087036133)","(-26.27264404296875, 120.48078918457031, 33.209598541259766)",POINT (0.4198472052812576 0.4239292591810226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171289389347,6703657320,1,1,"(0.42266443371772766, 0.4075075089931488)","(0.42107459902763367, 0.43651723861694336)",1,1,4.108856201171875,3.9308013916015625,"(-44.78363037109375, -9.491193771362305, 660.4990234375)","(20.379549026489258, -7.633187294006348, 662.2163696289062)","(-26.528881072998047, 126.04322814941406, 35.23417282104492)","(-27.079824447631836, 120.72946166992188, 33.30015563964844)",POINT (0.4218695163726807 0.4220123738050461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171289406013,6703673986,1,1,"(0.42085403203964233, 0.4022778868675232)","(0.42041802406311035, 0.44017866253852844)",1,1,4.107269287109375,3.939666748046875,"(-44.77223587036133, -9.488958358764648, 660.5005493164062)","(20.39685821533203, -7.631864070892334, 662.2998657226562)","(-27.156248092651367, 127.0011215209961, 35.582862854003906)","(-27.307331085205078, 120.05880737304688, 33.05604934692383)",POINT (0.4206360280513763 0.4212282747030258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171289422679,6703690652,1,1,"(0.4201267659664154, 0.3956587016582489)","(0.4202565550804138, 0.43015435338020325)",1,1,4.1010284423828125,3.900238037109375,"(-44.744041442871094, -9.487260818481445, 660.46826171875)","(20.427778244018555, -7.635712623596191, 662.4073486328125)","(-27.40826988220215, 128.2135772705078, 36.02413558959961)","(-27.363300323486328, 121.89496612548828, 33.724369049072266)",POINT (0.4201916605234146 0.4129065275192261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171289439347,6703707319,1,1,"(0.4182729721069336, 0.40375396609306335)","(0.4257887899875641, 0.43670329451560974)",1,1,4.093414306640625,3.917739868164064,"(-44.72443771362305, -9.497056007385254, 660.42236328125)","(20.451473236083984, -7.655911445617676, 662.5028076171875)","(-28.050678253173828, 126.73075103759766, 35.48444747924805)","(-25.44617462158203, 120.69538116455078, 33.287784576416016)",POINT (0.4220308810472488 0.4202286303043366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171289456014,6703723986,1,1,"(0.4196615517139435, 0.40302321314811707)","(0.4230930805206299, 0.4378695785999298)",1,1,4.0755615234375,3.90667724609375,"(-44.70841979980469, -9.48900318145752, 660.3757934570312)","(20.46133804321289, -7.654266834259033, 662.5145263671875)","(-27.569488525390625, 126.86461639404297, 35.533164978027344)","(-26.380338668823242, 120.48175811767578, 33.209999084472656)",POINT (0.4213773161172867 0.4204463958740234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171289472681,6703740653,1,1,"(0.42218875885009766, 0.44194498658180237)","(0.43132051825523376, 0.4687784016132355)",1,1,4.064376831054688,3.9145355224609375,"(-44.641319274902344, -9.526122093200684, 660.3966674804688)","(20.49555778503418, -7.706503868103027, 662.3300170898438)","(-26.6937198638916, 119.7352523803711, 32.938323974609375)","(-23.529237747192383, 114.82014465332031, 31.149337768554688)",POINT (0.4267546385526657 0.4553616940975189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171289489350,6703757321,1,1,"(0.42717328667640686, 0.4386020600795746)","(0.4441489279270172, 0.45646408200263977)",1,1,4.065444946289063,3.893386840820313,"(-44.62488555908203, -9.524045944213867, 660.3992919921875)","(20.519195556640625, -7.709327697753906, 662.30419921875)","(-24.966386795043945, 120.34758758544922, 33.16115951538086)","(-19.083711624145508, 117.0757827758789, 31.970327377319336)",POINT (0.435661107301712 0.4475330710411072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171289506017,6703773988,1,1,"(0.42762988805770874, 0.4394941031932831)","(0.44255954027175903, 0.44737130403518677)",1,1,4.064376831054688,3.8736572265625,"(-44.64080810546875, -9.530319213867188, 660.3606567382812)","(20.509761810302734, -7.712414741516113, 662.3289184570312)","(-24.808155059814453, 120.18418884277344, 33.1016960144043)","(-19.634496688842773, 118.74131774902344, 32.57652282714844)",POINT (0.4350947141647339 0.4434327036142349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171289522684,6703790654,1,1,"(0.4333188533782959, 0.4348723292350769)","(0.4453338384628296, 0.45007622241973877)",1,1,4.059906005859375,3.874832153320313,"(-44.66746139526367, -9.535886764526367, 660.3690185546875)","(20.49198341369629, -7.70485782623291, 662.3788452148438)","(-22.836729049682617, 121.03076934814453, 33.40980911254883)","(-18.6730899810791, 118.245849609375, 32.396202087402344)",POINT (0.4393263459205627 0.4424742758274078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171289539351,6703807321,1,1,"(0.436880886554718, 0.4435812830924988)","(0.43881383538246155, 0.4507732689380646)",1,1,4.051910400390625,3.8755950927734375,"(-44.70351791381836, -9.553985595703125, 660.4127807617188)","(20.465091705322266, -7.708621025085449, 662.3197021484375)","(-21.602357864379883, 119.4355239868164, 32.82924270629883)","(-20.932512283325195, 118.11817169189453, 32.349735260009766)",POINT (0.4378473609685898 0.4471772760152817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171289556018,6703823988,1,1,"(0.4395938515663147, 0.4449431300163269)","(0.4373573660850525, 0.46078166365623474)",1,1,4.050628662109375,3.885269165039064,"(-44.75254440307617, -9.559019088745117, 660.4547119140625)","(20.414670944213867, -7.697309494018555, 662.2744750976562)","(-20.662214279174805, 119.18608856201172, 32.73839569091797)","(-21.43723487854004, 116.28492736816406, 31.682470321655273)",POINT (0.4384756088256836 0.4528623968362808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171289572686,6703840655,1,1,"(0.4381384551525116, 0.4367421567440033)","(0.44446343183517456, 0.45133212208747864)",1,1,4.033172607421875,3.8594970703125,"(-44.783348083496094, -9.574766159057617, 660.474853515625)","(20.383281707763672, -7.70037841796875, 662.1910400390625)","(-21.166553497314453, 120.68826293945312, 33.2851448059082)","(-18.9747257232666, 118.01580047607422, 32.31247329711914)",POINT (0.4413009434938431 0.444037139415741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171289589352,6703857321,1,1,"(0.43275848031044006, 0.44114574790000916)","(0.4470928907394409, 0.44945791363716125)",1,1,4.02777099609375,3.857177734375,"(-44.80427169799805, -9.57098388671875, 660.4356689453125)","(20.34699249267578, -7.690947532653809, 662.1572875976562)","(-23.030921936035156, 119.88164520263672, 32.9915885925293)","(-18.063528060913086, 118.3591079711914, 32.43740463256836)",POINT (0.4399256855249405 0.4453018307685852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171289606019,6703873987,1,1,"(0.45899510383605957, 0.4454169273376465)","(0.4610445201396942, 0.4592616558074951)",1,1,4.037811279296875,3.8660736083984375,"(-44.77568817138672, -9.566008567810059, 660.4637451171875)","(20.371702194213867, -7.665850639343262, 661.9376220703125)","(-13.938959121704102, 119.09928894042969, 32.706844329833984)","(-13.228766441345215, 116.56333923339844, 31.783823013305664)",POINT (0.4600198119878769 0.4523392915725708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,15,171289622693,6703890661,1,1,"(0.49850228428840637, 0.4458489716053009)","(0.5091500878334045, 0.46418869495391846)",1,1,4.046554565429688,3.88836669921875,"(-44.67216491699219, -9.56210994720459, 660.4051513671875)","(20.439231872558594, -7.6509013175964355, 662.4430541992188)","(-0.24827833473682404, 119.02017211914062, 32.678009033203125)","(3.441565752029419, 115.6608657836914, 31.455293655395508)",POINT (0.5038261860609055 0.4550188332796097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,15,171289639360,6703907327,1,1,"(0.4983260929584503, 0.4398680031299591)","(0.5150881409645081, 0.4527129530906677)",1,1,4.020523071289063,3.854568481445313,"(-44.709571838378906, -9.562365531921387, 660.4486083984375)","(20.424049377441406, -7.645997524261475, 662.4317626953125)","(-0.3093399405479431, 120.1156997680664, 33.07676315307617)","(5.499329566955566, 117.76285552978516, 32.22041320800781)",POINT (0.5067071169614792 0.4462904781103134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,15,171289656027,6703923994,1,1,"(0.49905911087989807, 0.4441085457801819)","(0.5141106247901917, 0.45205792784690857)",1,1,4.0334320068359375,3.85455322265625,"(-44.739830017089844, -9.563497543334961, 660.4322509765625)","(20.39594268798828, -7.627076148986816, 662.4818725585938)","(-0.05533333867788315, 119.3389663696289, 32.79404830932617)","(5.160571575164795, 117.88285827636719, 32.26408386230469)",POINT (0.5065848678350449 0.4480832368135452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,15,171289672694,6703940660,1,1,"(0.49981623888015747, 0.4335854649543762)","(0.5114196538925171, 0.45607051253318787)",1,1,4.023040771484375,3.866180419921875,"(-44.76310348510742, -9.577153205871582, 660.465576171875)","(20.374126434326172, -7.637938499450684, 662.4832763671875)","(0.20704923570156097, 121.2664794921875, 33.49561309814453)","(4.228069305419922, 117.14786529541016, 31.99658203125)",POINT (0.5056179463863373 0.444827988743782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,15,171289689361,6703957327,1,1,"(0.503394365310669, 0.4420038163661957)","(0.510260283946991, 0.4489522874355316)",1,1,4.03857421875,3.865524291992188,"(-44.769954681396484, -9.580883026123047, 660.4161987304688)","(20.366897583007812, -7.63638973236084, 662.4716186523438)","(1.4469943046569824, 119.7244873046875, 32.93436813354492)","(3.8262970447540283, 118.45169830322266, 32.471160888671875)",POINT (0.50682732462883 0.4454780519008636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,15,171289706029,6703973994,1,1,"(0.4978683888912201, 0.4449421167373657)","(0.5113458037376404, 0.45456361770629883)",1,1,4.020904541015625,3.87493896484375,"(-44.79082489013672, -9.591493606567383, 660.4617919921875)","(20.350833892822266, -7.638147354125977, 662.5086669921875)","(-0.46795472502708435, 119.18626403808594, 32.738494873046875)","(4.202462196350098, 117.42388153076172, 32.09702682495117)",POINT (0.5046070963144302 0.4497528672218323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,15,171289722696,6703990661,1,1,"(0.49737346172332764, 0.4383321702480316)","(0.5155719518661499, 0.4536856412887573)",1,1,4.011260986328125,3.871627807617188,"(-44.787818908691406, -9.594412803649902, 660.4258422851562)","(20.348567962646484, -7.638141632080078, 662.4361572265625)","(-0.6394742727279663, 120.39701843261719, 33.17917251586914)","(5.666980266571045, 117.58470153808594, 32.155555725097656)",POINT (0.5064727067947388 0.4460089057683945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,15,171289739362,6704007327,1,1,"(0.5012637376785278, 0.4395871162414551)","(0.5135545134544373, 0.4499843418598175)",1,1,4.0203399658203125,3.86700439453125,"(-44.782466888427734, -9.616270065307617, 660.4144287109375)","(20.363733291625977, -7.657375335693359, 662.3869018554688)","(0.7086634039878845, 120.16714477539062, 33.095516204833984)","(4.967833518981934, 118.26268005371094, 32.40235900878906)",POINT (0.5074091255664825 0.4447857290506363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,15,171289756033,6704023998,1,1,"(0.49987202882766724, 0.4459874629974365)","(0.518099308013916, 0.44989827275276184)",1,1,4.03521728515625,3.86859130859375,"(-44.770729064941406, -9.596535682678223, 660.3917236328125)","(20.37401580810547, -7.649491310119629, 662.32568359375)","(0.2263835072517395, 118.99478912353516, 32.66881561279297)","(6.542794227600098, 118.27843475341797, 32.4080924987793)",POINT (0.5089856684207916 0.4479428678750992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,15,171289772701,6704040665,1,1,"(0.4975058138370514, 0.4352565109729767)","(0.5193118453025818, 0.44838786125183105)",1,1,4.025436401367188,3.858566284179688,"(-44.751182556152344, -9.596426010131836, 660.3578491210938)","(20.39876937866211, -7.666328430175781, 662.31201171875)","(-0.5935937762260437, 120.96039581298828, 33.38420486450195)","(6.9629950523376465, 118.55511474609375, 32.50874328613281)",POINT (0.5084088295698166 0.4418221861124039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,15,171289789368,6704057332,1,1,"(0.4993392825126648, 0.4387972354888916)","(0.5100970268249512, 0.44853514432907104)",1,1,4.0291748046875,3.894454956054688,"(-44.729740142822266, -9.577770233154297, 660.3609619140625)","(20.43368148803711, -7.668787002563477, 662.2979125976562)","(0.041769519448280334, 120.31183624267578, 33.14814758300781)","(3.7697103023529053, 118.52813720703125, 32.498931884765625)",POINT (0.504718154668808 0.4436661899089813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,15,171289806036,6704073999,1,1,"(0.49924731254577637, 0.4392639696598053)","(0.5137903690338135, 0.44329044222831726)",1,1,4.033859252929688,3.868362426757813,"(-44.70958709716797, -9.56575870513916, 660.2908325195312)","(20.44994354248047, -7.670226097106934, 662.260498046875)","(0.00988695863634348, 120.2263412475586, 33.117042541503906)","(5.049582481384277, 119.4887924194336, 32.84862518310547)",POINT (0.5065188407897949 0.4412772059440613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,15,171289822703,6704090666,1,1,"(0.49855804443359375, 0.4361822009086609)","(0.516308069229126, 0.45029938220977783)",1,1,4.03515625,3.88555908203125,"(-44.69456481933594, -9.562198638916016, 660.219970703125)","(20.46156883239746, -7.669370651245117, 662.1990966796875)","(-0.22896859049797058, 120.79084014892578, 33.32249450683594)","(5.922074317932129, 118.2049789428711, 32.38130569458008)",POINT (0.5074330568313599 0.4432407915592194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,15,171289839370,6704107332,1,1,"(0.49842751026153564, 0.44193580746650696)","(0.5170502662658691, 0.45312416553497314)",1,1,4.0674591064453125,3.8985748291015625,"(-44.688232421875, -9.570487022399902, 660.2207641601562)","(20.470829010009766, -7.678212642669678, 662.1865234375)","(-0.2742060124874115, 119.73694610595703, 32.938899993896484)","(6.179255485534668, 117.68755340576172, 32.19301223754883)",POINT (0.5077388882637024 0.44752998650074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,15,171289856036,6704123998,1,1,"(0.501295804977417, 0.43438661098480225)","(0.5139315128326416, 0.45351195335388184)",1,1,4.0589141845703125,3.919097900390625,"(-44.70856475830078, -9.572717666625977, 660.2179565429688)","(20.452112197875977, -7.672240257263184, 662.1634521484375)","(0.7197684645652771, 121.11973571777344, 33.442203521728516)","(5.098506450653076, 117.61651611328125, 32.167152404785156)",POINT (0.5076136589050293 0.443949282169342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,15,171289872708,6704140669,1,1,"(0.5016180276870728, 0.4432573914527893)","(0.5174846053123474, 0.44854751229286194)",1,1,4.063491821289063,3.913619995117188,"(-44.741119384765625, -9.592514038085938, 660.18896484375)","(20.41623878479004, -7.683248519897461, 662.1651611328125)","(0.831445038318634, 119.4948501586914, 32.850799560546875)","(6.3297624588012695, 118.5258560180664, 32.498146057128906)",POINT (0.5095513164997101 0.4459024518728256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,15,171289889375,6704157336,1,1,"(0.497244268655777, 0.436116486787796)","(0.5166028141975403, 0.44445285201072693)",1,1,4.051315307617188,3.924362182617188,"(-44.776573181152344, -9.614677429199219, 660.1843872070312)","(20.376195907592773, -7.689833641052246, 662.119140625)","(-0.6842439770698547, 120.80286407470703, 33.326908111572266)","(6.024218559265137, 119.27587890625, 32.7711067199707)",POINT (0.5069235414266586 0.4402846693992615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,15,171289906043,6704174003,1,1,"(0.4952271282672882, 0.42548707127571106)","(0.5152302384376526, 0.4592597186565399)",1,1,4.0580902099609375,3.932174682617188,"(-44.828277587890625, -9.640048027038574, 660.1529541015625)","(20.32473373413086, -7.689924240112305, 662.13427734375)","(-1.3832406997680664, 122.74987030029297, 34.03550720214844)","(5.548567295074463, 116.56369018554688, 31.783935546875)",POINT (0.5052286833524704 0.4423733949661255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
