,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,24,19,153606957435,2867647753,1,1,"(0.5653069019317627, 0.3707023859024048)","(0.5876641869544983, 0.3395850956439972)",1,1,3.773849487304688,3.9766693115234375,"(-53.611751556396484, 40.483070373535156, 560.4259033203125)","(9.670958518981934, 46.58317947387695, 562.9483642578125)","(22.90196418762207, 132.7848663330078, 37.687957763671875)","(30.64958953857422, 138.48464965820312, 39.76252746582031)",POINT (0.5764855444431305 0.355143740773201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153606974107,2867664425,1,1,"(0.5677767992019653, 0.3776618242263794)","(0.5808999538421631, 0.33431103825569153)",1,1,3.788726806640625,3.962127685546875,"(-52.68203353881836, 41.095428466796875, 561.1741943359375)","(10.725557327270508, 46.280792236328125, 562.8941040039062)","(23.757856369018555, 131.5100860595703, 37.223976135253906)","(28.30552101135254, 139.45071411132812, 40.114139556884766)",POINT (0.5743383765220642 0.3559864312410355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153606990776,2867681093,1,1,"(0.5692772269248962, 0.37728068232536316)","(0.5823332071304321, 0.34377679228782654)",1,1,3.793258666992188,3.96649169921875,"(-51.703521728515625, 41.67051315307617, 561.8297119140625)","(11.785061836242676, 46.02470779418945, 563.41650390625)","(24.277807235717773, 131.57989501953125, 37.2494010925293)","(28.802186965942383, 137.71685791015625, 39.4830436706543)",POINT (0.5758052170276642 0.3605287373065948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153607007444,2867697761,1,1,"(0.5653230547904968, 0.3647136092185974)","(0.5836649537086487, 0.3272390067577362)",1,1,3.820571899414064,3.95819091796875,"(-50.698387145996094, 42.19445037841797, 562.505859375)","(12.855289459228516, 45.72572326660156, 563.8562622070312)","(22.907562255859375, 133.8818359375, 38.08721923828125)","(29.263696670532227, 140.74610900878906, 40.58561325073242)",POINT (0.5744940042495728 0.3459763079881668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153607024112,2867714428,1,1,"(0.5633585453033447, 0.3698159456253052)","(0.5750378966331482, 0.30953171849250793)",1,1,3.7852630615234375,3.946823120117188,"(-49.675315856933594, 42.70476531982422, 563.11865234375)","(13.95075798034668, 45.42551803588867, 564.3017578125)","(22.226781845092773, 132.94720458984375, 37.7470817565918)","(26.274084091186523, 143.98956298828125, 41.766151428222656)",POINT (0.5691982209682465 0.3396738320589066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153607040779,2867731095,1,1,"(0.5703697800636292, 0.36100712418556213)","(0.5784420371055603, 0.3318876028060913)",1,1,3.773223876953125,3.951370239257813,"(-48.676185607910156, 43.194786071777344, 563.8582763671875)","(15.019599914550781, 45.15376663208008, 564.9486694335938)","(24.656429290771484, 134.56076049804688, 38.334320068359375)","(27.453750610351562, 139.89462280273438, 40.27571105957031)",POINT (0.5744059085845947 0.3464473634958267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153607057448,2867747763,1,1,"(0.5659574866294861, 0.3591850996017456)","(0.5769949555397034, 0.33104372024536133)",1,1,3.80078125,3.996780395507813,"(-47.645530700683594, 43.62262725830078, 564.4420776367188)","(16.089332580566406, 44.8037109375, 565.3190307617188)","(23.127382278442383, 134.89450073242188, 38.4557991027832)","(26.95229148864746, 140.04916381835938, 40.331974029541016)",POINT (0.5714762210845947 0.3451144099235535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153607074117,2867764432,1,1,"(0.5698919296264648, 0.3796025216579437)","(0.5779709815979004, 0.34443575143814087)",1,1,3.788345336914064,3.966766357421875,"(-46.621829986572266, 43.99854278564453, 564.986328125)","(17.14191246032715, 44.45095443725586, 565.634521484375)","(24.490835189819336, 131.1546173095703, 37.09458541870117)","(27.29051399230957, 137.5961456298828, 39.43914031982422)",POINT (0.5739314556121826 0.3620191365480423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153607090785,2867781099,1,1,"(0.568594217300415, 0.35674330592155457)","(0.5787796974182129, 0.3270528018474579)",1,1,3.76702880859375,3.96240234375,"(-45.60502624511719, 44.33823776245117, 565.6240234375)","(18.17084503173828, 44.075714111328125, 566.0809326171875)","(24.041135787963867, 135.34173583984375, 38.6186408996582)","(27.570768356323242, 140.78021240234375, 40.598052978515625)",POINT (0.573686957359314 0.3418980538845062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153607107446,2867797760,1,1,"(0.571677029132843, 0.3714721202850342)","(0.577227771282196, 0.33263954520225525)",1,1,3.7648773193359375,3.963348388671875,"(-44.60173034667969, 44.59902572631836, 566.1256103515625)","(19.188919067382812, 43.67437744140625, 566.4635009765625)","(25.109424591064453, 132.64385986328125, 37.636680603027344)","(27.032989501953125, 139.75686645507812, 40.22557067871094)",POINT (0.5744524002075195 0.3520558327436447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153607124115,2867814428,1,1,"(0.5734217762947083, 0.3693831264972687)","(0.5794126391410828, 0.34734997153282166)",1,1,3.779861450195313,3.978240966796875,"(-43.587379455566406, 44.788246154785156, 566.487548828125)","(20.170621871948242, 43.23798370361328, 566.8722534179688)","(25.714059829711914, 133.02650451660156, 37.775901794433594)","(27.790109634399414, 137.06234741210938, 39.24481201171875)",POINT (0.5764172077178955 0.3583665490150452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153607140789,2867831102,1,1,"(0.5719786286354065, 0.36136946082115173)","(0.5746954679489136, 0.34291383624076843)",1,1,3.735137939453125,3.973358154296875,"(-42.623435974121094, 44.943241119384766, 566.9862670898438)","(21.13014030456543, 42.76944351196289, 566.9861450195312)","(25.213951110839844, 134.49440002441406, 38.310157775878906)","(26.155431747436523, 137.8749237060547, 39.54060363769531)",POINT (0.57333704829216 0.3521416485309601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153607157455,2867847768,1,1,"(0.5991162657737732, 0.3770522177219391)","(0.6190036535263062, 0.3753359615802765)",1,1,3.789031982421875,3.99505615234375,"(-41.610137939453125, 45.082645416259766, 567.81201171875)","(22.142311096191406, 42.275489807128906, 567.1563720703125)","(34.61814498901367, 131.6217498779297, 37.26464080810547)","(41.50985336303711, 131.93612670898438, 37.379024505615234)",POINT (0.6090599596500397 0.3761940896511078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153607174123,2867864435,1,1,"(0.5991917252540588, 0.3638547360897064)","(0.6069669723510742, 0.37216001749038696)",1,1,3.7621917724609375,3.99285888671875,"(-40.64857864379883, 45.10133743286133, 567.9356689453125)","(23.060026168823242, 41.738460540771484, 567.2401733398438)","(34.64427947998047, 134.03915405273438, 38.14446258544922)","(37.33869552612305, 132.51785278320312, 37.59080505371094)",POINT (0.6030793488025665 0.3680073767900467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153607190788,2867881100,1,1,"(0.5896137952804565, 0.3633878231048584)","(0.6092914342880249, 0.3602871894836426)",1,1,3.7446136474609375,3.97967529296875,"(-39.769107818603516, 45.03029251098633, 567.958984375)","(23.90737533569336, 41.167686462402344, 567.3088989257812)","(31.325180053710938, 134.12466430664062, 38.175621032714844)","(38.14421081542969, 134.692626953125, 38.382328033447266)",POINT (0.5994526147842407 0.3618375062942505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153607207454,2867897766,1,1,"(0.5965210795402527, 0.39190590381622314)","(0.6141716837882996, 0.38918164372444153)",1,1,3.775924682617188,4.020599365234375,"(-38.95618438720703, 44.937068939208984, 568.0948486328125)","(24.692642211914062, 40.60972595214844, 567.4149169921875)","(33.71883010864258, 128.90098571777344, 36.274349212646484)","(39.835384368896484, 129.3999786376953, 36.45596694946289)",POINT (0.6053463816642761 0.3905437737703323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153607224120,2867914431,1,1,"(0.593440592288971, 0.36277592182159424)","(0.6059152483940125, 0.37844225764274597)",1,1,3.722457885742188,3.995925903320313,"(-38.18489074707031, 44.76177978515625, 568.08154296875)","(25.426305770874023, 40.002464294433594, 567.2725219726562)","(32.651302337646484, 134.2367401123047, 38.216453552246094)","(36.974246978759766, 131.3671112060547, 37.17196273803711)",POINT (0.5996779203414917 0.3706090897321701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153607240793,2867931104,1,1,"(0.5887558460235596, 0.37892213463783264)","(0.6083109378814697, 0.3647248446941376)",1,1,3.761749267578125,3.9770355224609375,"(-37.493133544921875, 44.564144134521484, 567.9308471679688)","(26.082130432128906, 39.40972900390625, 567.0733032226562)","(31.027883529663086, 131.27923583984375, 37.13996124267578)","(37.804420471191406, 133.8797607421875, 38.086483001708984)",POINT (0.5985333919525146 0.3718234896659851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153607257461,2867947771,1,1,"(0.5938340425491333, 0.3660814166069031)","(0.6060933470726013, 0.3582361042499542)",1,1,3.730300903320313,3.9615478515625,"(-36.88895034790039, 44.364559173583984, 567.9661865234375)","(26.66726303100586, 38.85773468017578, 567.0018310546875)","(32.78766632080078, 133.63128662109375, 37.99602127075195)","(37.035945892333984, 135.06829833984375, 38.519107818603516)",POINT (0.5999636948108673 0.3621587604284286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153607274127,2867964437,1,1,"(0.5943048000335693, 0.36884716153144836)","(0.6027565002441406, 0.36901408433914185)",1,1,3.731597900390625,3.9815826416015625,"(-36.3486328125, 44.14722442626953, 567.840576171875)","(27.182552337646484, 38.343013763427734, 566.8365478515625)","(32.95077896118164, 133.1246795654297, 37.81166076660156)","(35.87961196899414, 133.09410095214844, 37.80050277709961)",POINT (0.598530650138855 0.3689306229352951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153607290793,2867981102,1,1,"(0.595084547996521, 0.3636155426502228)","(0.6109982132911682, 0.3513490855693817)",1,1,3.722381591796875,3.958267211914064,"(-35.886653900146484, 43.93701934814453, 567.7049560546875)","(27.610801696777344, 37.867576599121094, 566.678466796875)","(33.22099304199219, 134.08297729492188, 38.16038513183594)","(38.73565673828125, 136.329833984375, 38.97822189331055)",POINT (0.6030413806438446 0.3574823141098022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153607307460,2867997769,1,1,"(0.5874471068382263, 0.3718962073326111)","(0.6083080172538757, 0.3674546778202057)",1,1,3.733184814453125,3.993133544921875,"(-35.50383758544922, 43.772422790527344, 567.6412353515625)","(27.962505340576172, 37.44952392578125, 566.525146484375)","(30.574359893798828, 132.56617736816406, 37.6083869934082)","(37.803401947021484, 133.37974548339844, 37.90449523925781)",POINT (0.597877562046051 0.3696754425764084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153607324127,2868014435,1,1,"(0.5946578979492188, 0.372144490480423)","(0.6111374497413635, 0.3644355237483978)",1,1,3.69744873046875,3.974441528320313,"(-35.188682556152344, 43.61931228637695, 567.5156860351562)","(28.25305938720703, 37.07971954345703, 566.5467529296875)","(33.073143005371094, 132.5207061767578, 37.59178924560547)","(38.78392028808594, 133.93276977539062, 38.10575485229492)",POINT (0.6028976738452911 0.3682900071144104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153607340793,2868031101,1,1,"(0.5911072492599487, 0.3558600842952728)","(0.614505410194397, 0.3449684977531433)",1,1,3.719284057617188,3.94097900390625,"(-34.910926818847656, 43.494720458984375, 567.4830322265625)","(28.503108978271484, 36.77434539794922, 566.5352172851562)","(31.842714309692383, 135.50352478027344, 38.6774787902832)","(39.95104217529297, 137.49856567382812, 39.40361785888672)",POINT (0.6028063297271729 0.3504142910242081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153607357460,2868047768,1,1,"(0.590176522731781, 0.3587588369846344)","(0.6043245196342468, 0.35718783736228943)",1,1,3.690475463867188,3.96063232421875,"(-34.649688720703125, 43.41216278076172, 567.189453125)","(28.71763038635254, 36.513885498046875, 566.6158447265625)","(31.520179748535156, 134.9725799560547, 38.4842414855957)","(36.423004150390625, 135.2603302001953, 38.58893585205078)",POINT (0.5972505211830139 0.3579733371734619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153607374133,2868064440,1,1,"(0.6153366565704346, 0.36282414197921753)","(0.6201457977294922, 0.3573923707008362)",1,1,3.7346038818359375,3.9859619140625,"(-34.417579650878906, 43.39037322998047, 567.29638671875)","(28.932781219482422, 36.29015350341797, 566.6600952148438)","(40.239105224609375, 134.22792053222656, 38.21320724487305)","(41.90563201904297, 135.22288513183594, 38.57530212402344)",POINT (0.6177412271499634 0.3601082563400269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153607390799,2868081106,1,1,"(0.6079214215278625, 0.3503786623477936)","(0.6128645539283752, 0.3409932851791382)",1,1,3.74359130859375,3.958251953125,"(-34.29386520385742, 43.419151306152344, 567.353759765625)","(29.04844856262207, 36.12723159790039, 566.837646484375)","(37.66943359375, 136.507568359375, 39.04291915893555)","(39.38241958618164, 138.22671508789062, 39.66864013671875)",POINT (0.6103929877281189 0.3456859737634659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153607407465,2868097772,1,1,"(0.6105563640594482, 0.33634713292121887)","(0.6115841865539551, 0.3554428219795227)",1,1,3.726470947265625,3.9770355224609375,"(-34.211307525634766, 43.446754455566406, 567.2015991210938)","(29.109657287597656, 36.01338577270508, 566.8863525390625)","(38.582550048828125, 139.0777587890625, 39.97837829589844)","(38.938716888427734, 135.5799560546875, 38.70530700683594)",POINT (0.6110702753067017 0.3458949774503708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153607424133,2868114439,1,1,"(0.6085419058799744, 0.34792935848236084)","(0.6228294968605042, 0.3483840525150299)",1,1,3.67596435546875,3.948577880859375,"(-34.153778076171875, 43.52702331542969, 567.2077026367188)","(29.14107322692871, 35.914695739746094, 566.937255859375)","(37.88447570800781, 136.9562225341797, 39.20622634887695)","(42.835628509521484, 136.87294006347656, 39.175899505615234)",POINT (0.6156857013702393 0.3481567054986954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153607440799,2868131105,1,1,"(0.6045010089874268, 0.3547539710998535)","(0.6233664751052856, 0.3413682281970978)",1,1,3.735198974609375,3.940872192382813,"(-34.134033203125, 43.624332427978516, 567.370361328125)","(29.137676239013672, 35.82440948486328, 567.053955078125)","(36.484161376953125, 135.70616149902344, 38.75119400024414)","(43.02170944213867, 138.1580352783203, 39.643638610839844)",POINT (0.6139337420463562 0.3480610996484756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153607457467,2868147772,1,1,"(0.6078369617462158, 0.3511037528514862)","(0.6252419948577881, 0.34313738346099854)",1,1,3.678054809570313,3.969253540039064,"(-34.13072967529297, 43.71107864379883, 567.443115234375)","(29.11656951904297, 35.74506759643555, 567.1446533203125)","(37.64015197753906, 136.37477111816406, 38.994564056396484)","(43.671653747558594, 137.83396911621094, 39.52568817138672)",POINT (0.616539478302002 0.3471205681562424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153607474134,2868164439,1,1,"(0.604401707649231, 0.33998939394950867)","(0.6237015724182129, 0.3476494550704956)",1,1,3.6588287353515625,3.9456939697265625,"(-34.12190628051758, 43.81898880004883, 567.5689697265625)","(29.109298706054688, 35.63814163208008, 567.2257080078125)","(36.44974136352539, 138.41058349609375, 39.73556900024414)","(43.137840270996094, 137.00746154785156, 39.22491455078125)",POINT (0.6140516400337219 0.3438194245100021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153607490807,2868181111,1,1,"(0.6080170273780823, 0.3333088457584381)","(0.6300848722457886, 0.3433407247066498)",1,1,3.681854248046875,3.93389892578125,"(-34.11567687988281, 43.92167663574219, 567.6690063476562)","(29.098735809326172, 35.558250427246094, 567.4684448242188)","(37.70256805419922, 139.63427734375, 40.18095016479492)","(45.34989547729492, 137.79673767089844, 39.51213836669922)",POINT (0.6190509498119354 0.338324785232544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153607507474,2868197778,1,1,"(0.6033973097801208, 0.3478955030441284)","(0.6257270574569702, 0.3415859043598175)",1,1,3.69586181640625,3.9521331787109375,"(-34.11408233642578, 44.03203201293945, 567.7575073242188)","(29.078086853027344, 35.42544937133789, 567.4793090820312)","(36.10165786743164, 136.96243286132812, 39.208465576171875)","(43.83973693847656, 138.11814880371094, 39.62912368774414)",POINT (0.6145621836185455 0.344740703701973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153607524142,2868214445,1,1,"(0.6063284277915955, 0.3352537751197815)","(0.6275573968887329, 0.33592554926872253)",1,1,3.6851806640625,3.930862426757813,"(-34.103660583496094, 44.13515853881836, 567.8572387695312)","(29.061439514160156, 35.299156188964844, 567.5079345703125)","(37.11741256713867, 139.2780303955078, 40.05125427246094)","(44.474021911621094, 139.15496826171875, 40.006492614746094)",POINT (0.6169429123401642 0.335589662194252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153607540807,2868231110,1,1,"(0.6046093702316284, 0.34358149766921997)","(0.6209334135055542, 0.351558655500412)",1,1,3.6971435546875,3.929473876953125,"(-34.09933090209961, 44.18341064453125, 567.688232421875)","(29.061046600341797, 35.15626525878906, 567.6063842773438)","(36.52169418334961, 137.75262451171875, 39.496070861816406)","(42.178585052490234, 136.29144287109375, 38.96424102783203)",POINT (0.6127713918685913 0.347570076584816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153607557482,2868247784,1,1,"(0.6250123381614685, 0.3608224093914032)","(0.5942650437355042, 0.4121573865413666)",1,1,3.7120513916015625,3.802764892578125,"(-34.176944732666016, 44.29092788696289, 568.22509765625)","(29.025348663330078, 35.011112213134766, 567.4116821289062)","(43.59206771850586, 134.59457397460938, 38.3466682434082)","(32.9370231628418, 125.1915054321289, 34.92417526245117)",POINT (0.6096386909484863 0.3864898979663849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,19,153607690821,2868381120,1,1,"(0.4455758035182953, 0.6708208322525024)","(0.49712732434272766, 0.6371002793312073)",1,1,3.6692962646484375,3.977798461914064,"(-35.3067626953125, 43.231327056884766, 566.076904296875)","(27.67063331604004, 32.947689056396484, 565.048095703125)","(-18.589252471923828, 77.81177520751953, 17.679401397705078)","(-0.7247665524482727, 83.9884262084961, 19.92747688293457)",POINT (0.4713515639305115 0.6539605557918549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,19,153607707486,2868397785,1,1,"(0.4557870030403137, 0.6692144274711609)","(0.4996650218963623, 0.6266067624092102)",1,1,3.728805541992188,3.98602294921875,"(-35.42131042480469, 43.15747833251953, 565.6280517578125)","(27.553829193115234, 32.79707336425781, 564.6318969726562)","(-15.050697326660156, 78.10602569580078, 17.7864933013916)","(0.15465325117111206, 85.91051483154297, 20.62710952758789)",POINT (0.477726012468338 0.6479105949401855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,19,153607724153,2868414451,1,1,"(0.44897621870040894, 0.6503639221191406)","(0.48590975999832153, 0.6506438255310059)",1,1,3.685317993164064,3.9295501708984375,"(-35.54673767089844, 43.123573303222656, 565.1949462890625)","(27.42435073852539, 32.684871673583984, 564.20849609375)","(-17.410879135131836, 81.55889129638672, 19.04326820373535)","(-4.612049102783203, 81.50762176513672, 19.024578094482422)",POINT (0.4674429893493652 0.6505038738250732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,19,153607740820,2868431118,1,1,"(0.4538656175136566, 0.6651090979576111)","(0.48337605595588684, 0.6467703580856323)",1,1,3.714111328125,3.891754150390625,"(-35.68125915527344, 43.106727600097656, 564.698974609375)","(27.29671859741211, 32.59004592895508, 563.69775390625)","(-15.716526985168457, 78.8580093383789, 18.060197830200195)","(-5.490081787109375, 82.21711730957031, 19.28282928466797)",POINT (0.4686208367347717 0.6559397280216217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,19,153607757493,2868447790,1,1,"(0.4489870071411133, 0.6797846555709839)","(0.4860225021839142, 0.6506924033164978)",1,1,3.703414916992188,3.9387054443359375,"(-35.8338623046875, 43.10706329345703, 564.2017822265625)","(27.14599609375, 32.54377746582031, 563.3563232421875)","(-17.40714454650879, 76.16986083984375, 17.081777572631836)","(-4.572976589202881, 81.49871826171875, 19.02132797241211)",POINT (0.4675047546625137 0.6652385294437408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,19,153607774160,2868464457,1,1,"(0.4672688841819763, 0.6789918541908264)","(0.4910394549369812, 0.655107855796814)",1,1,3.693862915039064,3.9095306396484375,"(-36.01163101196289, 43.087039947509766, 563.64111328125)","(26.96894073486328, 32.53598403930664, 563.0971069335938)","(-11.07181167602539, 76.31509399414062, 17.134647369384766)","(-2.8344340324401855, 80.68994140625, 18.726951599121094)",POINT (0.4791541695594788 0.6670498549938202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,19,153607790826,2868481123,1,1,"(0.45822304487228394, 0.6816257834434509)","(0.47753798961639404, 0.66664719581604)",1,1,3.692840576171875,3.929779052734375,"(-36.201873779296875, 43.076759338378906, 563.2738037109375)","(26.791709899902344, 32.54220962524414, 562.6263427734375)","(-14.20650577545166, 75.8326187133789, 16.95903205871582)","(-7.513184070587158, 78.57626342773438, 17.957672119140625)",POINT (0.467880517244339 0.6741364896297455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,19,153607807493,2868497789,1,1,"(0.4618329405784607, 0.6905427575111389)","(0.47605445981025696, 0.669765055179596)",1,1,3.726272583007813,3.953872680664064,"(-36.41734313964844, 43.08552169799805, 562.8764038085938)","(26.57768440246582, 32.554527282714844, 562.2129516601562)","(-12.955545425415039, 74.19927978515625, 16.364551544189453)","(-8.027276992797852, 78.00518035888672, 17.7497615814209)",POINT (0.4689437001943588 0.6801539063453674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,19,153607824160,2868514456,1,1,"(0.4710210859775543, 0.6992133259773254)","(0.4949723184108734, 0.6668464541435242)",1,1,3.71038818359375,3.942214965820313,"(-36.59951400756836, 43.076171875, 562.4859619140625)","(26.39051628112793, 32.59401321411133, 562.0689697265625)","(-9.771535873413086, 72.611083984375, 15.786541938781738)","(-1.4715478420257568, 78.53974914550781, 17.944408416748047)",POINT (0.4829967021942139 0.6830298900604248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,19,153607840828,2868531123,1,1,"(0.47809240221977234, 0.711603581905365)","(0.5062490701675415, 0.6783388257026672)",1,1,3.6982269287109375,3.9512786865234375,"(-36.823768615722656, 43.092315673828125, 562.301025390625)","(26.202695846557617, 32.639102935791016, 561.802490234375)","(-7.321054458618164, 70.34154510498047, 14.960467338562012)","(2.436253786087036, 76.4346923828125, 17.178163528442383)",POINT (0.4921707361936569 0.6949712038040161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,19,153607857495,2868547790,1,1,"(0.4715624451637268, 0.7248954176902771)","(0.4986153542995453, 0.6647727489471436)",1,1,3.686325073242188,3.944046020507813,"(-37.051536560058594, 43.11460876464844, 561.8966064453125)","(25.996732711791992, 32.707401275634766, 561.4326171875)","(-9.58392333984375, 67.9068603515625, 14.074288368225098)","(-0.20911239087581635, 78.91960906982422, 18.08260726928711)",POINT (0.485088899731636 0.6948340833187103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,19,153607874161,2868564456,1,1,"(0.47731730341911316, 0.7073855400085449)","(0.4995218813419342, 0.6851990222930908)",1,1,3.710037231445313,3.930496215820313,"(-37.24087905883789, 43.143951416015625, 561.5918579101562)","(25.806394577026367, 32.78949737548828, 561.0438842773438)","(-7.589646816253662, 71.11417388916016, 15.241683006286621)","(0.10504607856273651, 75.17810821533203, 16.72084617614746)",POINT (0.4884195923805237 0.6962922811508179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,19,153607890832,2868581126,1,1,"(0.48079603910446167, 0.727509617805481)","(0.4990493059158325, 0.6821930408477783)",1,1,3.725296020507813,3.925308227539064,"(-37.39507293701172, 43.194435119628906, 561.2034301757812)","(25.66781234741211, 32.8707389831543, 560.6697998046875)","(-6.384151458740234, 67.42801666259766, 13.900018692016602)","(-0.05873622000217438, 75.72871398925781, 16.92122459411621)",POINT (0.4899226725101471 0.7048513293266296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,19,153607907499,2868597793,1,1,"(0.47498247027397156, 0.7165535092353821)","(0.4944165050983429, 0.6868894696235657)",1,1,3.716873168945313,3.91546630859375,"(-37.48832702636719, 43.19844055175781, 560.5794677734375)","(25.548023223876953, 32.939292907714844, 560.3899536132812)","(-8.398767471313477, 69.43486022949219, 14.630470275878906)","(-1.6641674041748047, 74.86846923828125, 16.608121871948242)",POINT (0.4846994876861572 0.7017214894294739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
