,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,9,2,179970965441,6137012839,1,1,"(0.5545819401741028, 0.3722649812698364)","(0.5241081118583679, 0.26699814200401306)",1,1,3.2667236328125,3.3112030029296875,"(-59.751068115234375, -9.848828315734863, 681.6845092773438)","(9.11159896850586, -8.851531982421875, 683.72216796875)","(17.23978042602539, 132.16305541992188, 37.461673736572266)","(6.710319995880127, 151.388671875, 44.45919418334961)",POINT (0.5393450260162354 0.3196315616369247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,2,179970982108,6137029506,1,1,"(0.5474244952201843, 0.3516278862953186)","(0.5282909870147705, 0.255776584148407)",1,1,3.2374725341796875,3.29376220703125,"(-59.752685546875, -9.83798599243164, 681.6581420898438)","(9.087051391601562, -8.851287841796875, 683.6838989257812)","(14.766693115234375, 135.93215942382812, 38.83348083496094)","(8.155599594116211, 153.43814086914062, 45.205101013183594)",POINT (0.5378577411174774 0.3037022352218628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,2,179970998775,6137046172,1,1,"(0.5526713728904724, 0.30284765362739563)","(0.5329473614692688, 0.2658539116382599)",1,1,3.168914794921875,3.3209991455078125,"(-59.47764587402344, -9.853300094604492, 680.5260620117188)","(9.080514907836914, -8.845290184020996, 683.5674438476562)","(16.579631805419922, 144.84121704101562, 42.076114654541016)","(9.764496803283691, 151.59765625, 44.535221099853516)",POINT (0.5428093671798706 0.2843507826328278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179971015442,6137062839,1,1,"(0.5456013083457947, 0.3254176378250122)","(0.5275117754936218, 0.27072590589523315)",1,1,3.2177886962890625,3.292877197265625,"(-59.475791931152344, -9.831687927246094, 680.6945190429688)","(9.108102798461914, -8.825838088989258, 683.5655517578125)","(14.136763572692871, 140.7191162109375, 40.57575988769531)","(7.886353492736816, 150.7078399658203, 44.21139907836914)",POINT (0.5365565419197083 0.2980717718601227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,2,179971048777,6137096173,1,1,"(0.5303484201431274, 0.4595279097557068)","(0.4132082462310791, 0.6121730804443359)",1,1,3.2613067626953125,2.199325561523437,"(-59.439266204833984, -9.61966323852539, 681.845947265625)","(9.088298797607422, -8.667972564697266, 683.554931640625)","(8.866485595703125, 116.22564697265625, 31.660869598388672)","(-31.6083927154541, 88.3470230102539, 21.51388931274414)",POINT (0.4717783331871033 0.5358504951000214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,2,179971132121,6137179514,1,1,"(0.4866698682308197, 0.2688879370689392)","(0.535250186920166, 0.37358635663986206)",1,1,3.157196044921875,2.9232635498046875,"(-58.94148254394531, -9.516823768615723, 678.90234375)","(9.178936004638672, -8.528173446655273, 684.0027465820312)","(-6.225549697875977, 151.04351806640625, 44.33355712890625)","(10.560182571411133, 131.92173767089844, 37.373817443847656)",POINT (0.5109600275754929 0.3212371468544006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,2,179971148788,6137196181,1,1,"(0.49589747190475464, 0.2562706768512726)","(0.562371551990509, 0.1514786034822464)",1,1,3.184326171875,3.233367919921875,"(-58.98662185668945, -9.576462745666504, 679.4271850585938)","(9.196416854858398, -8.5902099609375, 683.7702026367188)","(-3.037182569503784, 153.347900390625, 45.17225646972656)","(19.93129539489746, 172.48678588867188, 52.13826370239258)",POINT (0.5291345119476318 0.2038746401667595),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,,
0,9,2,179971182121,6137229513,1,1,"(0.49056780338287354, 0.27731853723526)","(0.5583215355873108, 0.21507859230041504)",1,1,3.199920654296875,3.3016510009765625,"(-59.00426483154297, -9.599955558776855, 680.013671875)","(9.261540412902832, -8.646244049072266, 683.18896484375)","(-4.878708839416504, 149.5037841796875, 43.77312088012695)","(18.531909942626953, 160.87107849121094, 47.910499572753906)",POINT (0.5244446694850922 0.2461985647678375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179971198788,6137246179,1,1,"(0.5016043186187744, 0.27969735860824585)","(0.5549466013908386, 0.2071162611246109)",1,1,3.281036376953125,3.2927398681640625,"(-59.03609085083008, -9.622316360473633, 680.2442626953125)","(9.321084976196289, -8.673110961914062, 683.1741943359375)","(-1.06532883644104, 149.06932067871094, 43.614994049072266)","(17.36579704284668, 162.32530212402344, 48.43976974487305)",POINT (0.5282754600048065 0.2434068098664284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179971215460,6137262850,1,1,"(0.5342562794685364, 0.3116067945957184)","(0.5563318729400635, 0.21104225516319275)",1,1,3.3921051025390625,3.2933807373046875,"(-59.08973693847656, -9.64004898071289, 680.6475830078125)","(9.362003326416016, -8.674373626708984, 683.4310302734375)","(10.216753959655762, 143.24148559570312, 41.49384307861328)","(17.844440460205078, 161.60826110839844, 48.17882537841797)",POINT (0.5452940762042999 0.2613245248794556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179971232127,6137279517,1,1,"(0.5659935474395752, 0.29409059882164)","(0.5549300909042358, 0.19425569474697113)",1,1,3.3836212158203125,3.2807159423828125,"(-59.19575500488281, -9.655773162841797, 681.3677368164062)","(9.409585952758789, -8.68701171875, 683.5849609375)","(21.182796478271484, 146.4405975341797, 42.658226013183594)","(17.360074996948242, 164.6741180419922, 49.29467010498047)",POINT (0.5604618191719055 0.2441731467843056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179971248795,6137296184,1,1,"(0.5587982535362244, 0.3107773959636688)","(0.5532399415969849, 0.19621248543262482)",1,1,3.369873046875,3.32891845703125,"(-59.11513137817383, -9.639105796813965, 680.8602294921875)","(9.44749641418457, -8.694334983825684, 683.5067138671875)","(18.696626663208008, 143.39297485351562, 41.54896926879883)","(16.776086807250977, 164.31674194335938, 49.16459274291992)",POINT (0.5560190975666046 0.2534949406981468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179971265462,6137312850,1,1,"(0.557024359703064, 0.2681487798690796)","(0.553105354309082, 0.20148156583309174)",1,1,3.3297882080078125,3.321441650390625,"(-59.058677673339844, -9.627950668334961, 680.479736328125)","(9.484793663024902, -8.69937515258789, 683.1583251953125)","(18.083709716796875, 151.17852783203125, 44.38267135620117)","(16.729591369628906, 163.35443115234375, 48.814308166503906)",POINT (0.555064857006073 0.2348151728510857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179971282129,6137329517,1,1,"(0.5544264316558838, 0.3052123785018921)","(0.5549094676971436, 0.19143038988113403)",1,1,3.3738250732421875,3.31512451171875,"(-58.987762451171875, -9.636956214904785, 680.521728515625)","(9.509183883666992, -8.697477340698242, 683.0673217773438)","(17.186065673828125, 144.4093475341797, 41.91891860961914)","(17.352943420410156, 165.19012451171875, 49.48250198364258)",POINT (0.5546679496765137 0.2483213841915131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179971298796,6137346183,1,1,"(0.5553625822067261, 0.27435025572776794)","(0.5578914284706116, 0.18588973581790924)",1,1,3.3685302734375,3.3427734375,"(-58.92198944091797, -9.623942375183105, 680.4552001953125)","(9.50299072265625, -8.691524505615234, 682.9507446289062)","(17.509521484375, 150.0458984375, 43.97047424316406)","(18.383298873901367, 166.20204162597656, 49.85078811645508)",POINT (0.5566270053386688 0.2301199957728386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179971315463,6137362850,1,1,"(0.5564546585083008, 0.26767680048942566)","(0.5535949468612671, 0.18281351029872894)",1,1,3.359954833984375,3.3617401123046875,"(-58.90660858154297, -9.645387649536133, 680.237548828125)","(9.521553039550781, -8.709634780883789, 682.9498901367188)","(17.886865615844727, 151.26470947265625, 44.4140625)","(16.89874267578125, 166.76388549804688, 50.055267333984375)",POINT (0.5550248026847839 0.2252451553940773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179971332136,6137379522,1,1,"(0.5373825430870056, 0.2609996199607849)","(0.5482690930366516, 0.17987319827079773)",1,1,3.341278076171875,3.375595092773437,"(-58.89606475830078, -9.671636581420898, 680.1223754882812)","(9.534475326538086, -8.740022659301758, 683.1041870117188)","(11.29694938659668, 152.4842071533203, 44.85794448852539)","(15.058548927307129, 167.30087280273438, 50.2507438659668)",POINT (0.5428258180618286 0.2204364091157913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179971348803,6137396189,1,1,"(0.5420222282409668, 0.23736514151096344)","(0.5500550270080566, 0.16591587662696838)",1,1,3.2902374267578125,3.3392791748046875,"(-58.862789154052734, -9.686075210571289, 679.7640380859375)","(9.541869163513184, -8.763051986694336, 683.116943359375)","(12.900092124938965, 156.8007354736328, 46.42901611328125)","(15.675639152526855, 169.84999084472656, 51.17858123779297)",POINT (0.5460386276245117 0.2016405090689659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,2,179971365470,6137412855,1,1,"(0.5839041471481323, 0.22907190024852753)","(0.5576386451721191, 0.14523831009864807)",1,1,3.232040405273437,3.345703125,"(-58.787559509277344, -9.723906517028809, 677.894775390625)","(9.548233032226562, -8.811128616333008, 683.194580078125)","(27.371337890625, 158.31539916992188, 46.980289459228516)","(18.29595375061035, 173.62648010253906, 52.55311965942383)",POINT (0.5707713961601257 0.1871551051735878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,2,179971382136,6137429521,1,1,"(0.5911134481430054, 0.25883686542510986)","(0.5498917698860168, 0.1742488294839859)",1,1,3.292236328125,3.3855743408203125,"(-58.79884719848633, -9.745760917663574, 678.4959716796875)","(9.571721076965332, -8.834510803222656, 683.3358154296875)","(29.86233901977539, 152.8792266845703, 45.001670837402344)","(15.619223594665527, 168.32809448242188, 50.62461853027344)",POINT (0.5705026090145111 0.2165428474545479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,2,179971398804,6137446188,1,1,"(0.5602841973304749, 0.30710166692733765)","(0.5594223141670227, 0.17999814450740814)",1,1,3.3887176513671875,3.346221923828125,"(-58.860694885253906, -9.780618667602539, 679.907470703125)","(9.560388565063477, -8.85245132446289, 683.748779296875)","(19.210065841674805, 144.0642852783203, 41.793331146240234)","(18.91226577758789, 167.278076171875, 50.24240493774414)",POINT (0.5598532557487488 0.2435499057173729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179971415471,6137462855,1,1,"(0.4789120852947235, 0.46050941944122314)","(0.5079739689826965, 0.10515017062425613)",1,1,3.1878204345703125,3.282989501953125,"(-58.85761260986328, -9.585966110229492, 679.8760375976562)","(9.415800094604492, -8.843439102172852, 683.5853271484375)","(-8.906061172485352, 116.04640197753906, 31.59562110900879)","(1.1355482339859009, 180.9480743408203, 55.217926025390625)",POINT (0.49344302713871 0.2828297950327396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179971432147,6137479530,1,1,"(0.49056971073150635, 0.09928395599126816)","(0.5303091406822205, 0.056617967784404755)",1,1,3.106689453125,3.2096405029296875,"(-58.67733383178711, -9.765243530273438, 678.732666015625)","(9.424087524414062, -8.840112686157227, 683.2627563476562)","(-4.878068447113037, 182.01943969726562, 55.60789108276367)","(8.852935791015625, 189.81182861328125, 58.44404983520508)",POINT (0.5104394257068634 0.0779509618878365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,179971448805,6137496188,1,1,"(0.48163679242134094, 0.10211493819952011)","(0.5201376676559448, 0.1357092410326004)",1,1,3.10797119140625,3.3349609375,"(-58.682064056396484, -9.774541854858398, 678.900390625)","(9.45022964477539, -8.855924606323242, 683.0689697265625)","(-7.9646100997924805, 181.50241088867188, 55.4196662902832)","(5.338415622711182, 175.36685180664062, 53.18650436401367)",POINT (0.5008872300386429 0.1189120896160603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,179971465478,6137512860,1,1,"(0.4934060871601105, 0.2716890573501587)","(0.51996248960495, 0.11211710423231125)",1,1,3.416351318359375,3.300628662109375,"(-58.94245529174805, -9.759065628051758, 680.7261962890625)","(9.45654296875, -8.852726936340332, 683.0300903320312)","(-3.898010492324829, 150.53192138671875, 44.14737319946289)","(5.2778849601745605, 179.67564392089844, 54.75480651855469)",POINT (0.5066842883825302 0.191903080791235),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,9,2,179971482144,6137529526,1,1,"(0.5112094283103943, 0.19816429913043976)","(0.5097295641899109, 0.12618061900138855)",1,1,3.22869873046875,3.3340606689453125,"(-58.63271713256836, -9.734212875366211, 678.338134765625)","(9.470449447631836, -8.834168434143066, 682.9390869140625)","(2.2534866333007812, 163.9602508544922, 49.03486251831055)","(1.7421631813049316, 177.10711669921875, 53.819969177246094)",POINT (0.5104694962501526 0.1621724590659142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,2,179971498811,6137546192,1,1,"(0.5088707804679871, 0.21358738839626312)","(0.5093289613723755, 0.12183019518852234)",1,1,3.2463531494140625,3.285873413085937,"(-58.670143127441406, -9.724333763122559, 678.4632568359375)","(9.486254692077637, -8.82524585723877, 683.0158081054688)","(1.4454327821731567, 161.1434326171875, 48.009639739990234)","(1.6037460565567017, 177.9016571044922, 54.10914611816406)",POINT (0.5090998709201813 0.1677087917923927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,2,179971515478,6137562859,1,1,"(0.48256149888038635, 0.14531210064888)","(0.5154523849487305, 0.03445448353886604)",1,1,3.1014862060546875,3.1489715576171875,"(-58.61498260498047, -9.686136245727539, 678.0192260742188)","(9.508318901062012, -8.813528060913086, 683.1568603515625)","(-7.6451096534729, 173.61300659179688, 52.54818344116211)","(3.719536304473877, 193.85968017578125, 59.91737747192383)",POINT (0.4990069419145584 0.089883292093873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,179971532146,6137579526,1,1,"(0.5025867223739624, 0.27593812346458435)","(0.5097853541374207, 0.07987253367900848)",1,1,3.06024169921875,3.229843139648437,"(-58.66242980957031, -9.566705703735352, 678.9093017578125)","(9.524797439575195, -8.819966316223145, 683.349853515625)","(-0.7258700728416443, 149.75588989257812, 43.86494064331055)","(1.7614319324493408, 185.56468200683594, 56.898231506347656)",POINT (0.5061860382556915 0.1779053285717964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,2,179971548812,6137596192,1,1,"(0.49488943815231323, 0.13305115699768066)","(0.5040751695632935, 0.07358779013156891)",1,1,3.084457397460937,3.193344116210937,"(-58.64775085449219, -9.680520057678223, 678.3092041015625)","(9.541747093200684, -8.817802429199219, 683.4910888671875)","(-3.3854973316192627, 175.85231018066406, 53.36323928833008)","(-0.21157260239124298, 186.71250915527344, 57.316001892089844)",POINT (0.4994823038578033 0.1033194735646248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,179971565479,6137612859,1,1,"(0.5071768164634705, 0.2703561782836914)","(0.5136497616767883, 0.026899926364421844)",1,1,3.299102783203125,3.101898193359375,"(-58.650211334228516, -9.685222625732422, 678.5188598632812)","(9.545456886291504, -8.828657150268555, 683.5684814453125)","(0.8601263165473938, 150.77536010742188, 44.235984802246094)","(3.0966877937316895, 195.23944091796875, 60.41952133178711)",POINT (0.5104132890701294 0.1486280523240566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,2,179971582146,6137629525,1,1,"(0.48184698820114136, 0.17750409245491028)","(0.5113527774810791, 0.0661226361989975)",1,1,3.163192749023437,3.1910552978515625,"(-58.65357208251953, -9.676328659057617, 678.659912109375)","(9.548074722290039, -8.825658798217773, 683.6456909179688)","(-7.891977787017822, 167.7335662841797, 50.40825653076172)","(2.3030266761779785, 188.075927734375, 57.812252044677734)",POINT (0.4965998828411102 0.1218133643269539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,2,179971598820,6137646199,1,1,"(0.48551130294799805, 0.2104053944349289)","(0.512123703956604, 0.07977712899446487)",1,1,3.1844635009765625,3.1870574951171875,"(-58.6922492980957, -9.692535400390625, 679.0653686523438)","(9.53431510925293, -8.840274810791016, 683.7366943359375)","(-6.625871181488037, 161.72457885742188, 48.221153259277344)","(2.569383144378662, 185.58212280273438, 56.904579162597656)",POINT (0.498817503452301 0.1450912617146969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,2,179971615488,6137662866,1,1,"(0.5082337856292725, 0.21607187390327454)","(0.5109965801239014, 0.15552419424057007)",1,1,3.259521484375,3.300750732421875,"(-58.97294616699219, -9.709285736083984, 680.9425048828125)","(9.515992164611816, -8.846616744995117, 683.8406982421875)","(1.2253307104110718, 160.689697265625, 47.84444808959961)","(2.1799349784851074, 171.7479248046875, 51.86932373046875)",POINT (0.5096151828765869 0.1857980340719223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,2,179971632154,6137679532,1,1,"(0.4953312873840332, 0.4828980267047882)","(0.521065890789032, 0.09592299908399582)",1,1,3.18682861328125,3.204925537109375,"(-59.02226257324219, -9.58880615234375, 681.7859497070312)","(9.481344223022461, -8.862495422363281, 683.9580078125)","(-3.2328290939331055, 111.9574203491211, 30.107376098632812)","(5.6591291427612305, 182.63327026367188, 55.831295013427734)",POINT (0.5081985890865326 0.289410512894392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179971648822,6137696199,1,1,"(0.5320826768875122, 0.23438660800457)","(0.5390185117721558, 0.1033753827214241)",1,1,3.265472412109375,3.1909637451171875,"(-59.083717346191406, -9.73880672454834, 682.0796508789062)","(9.460456848144531, -8.873620986938477, 683.726806640625)","(9.46573543548584, 157.34474182128906, 46.62699508666992)","(11.862227439880371, 181.27220153808594, 55.33586883544922)",POINT (0.535550594329834 0.1688809953629971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,2,179971665488,6137712865,1,1,"(0.5382258296012878, 0.3010786473751068)","(0.5431727766990662, 0.13782861828804016)",1,1,3.3029937744140625,3.252685546875,"(-58.996009826660156, -9.74786376953125, 681.087890625)","(9.449986457824707, -8.869099617004395, 683.610595703125)","(11.58834457397461, 145.164306640625, 42.193695068359375)","(13.297616004943848, 174.9797821044922, 53.045616149902344)",POINT (0.540699303150177 0.2194536328315735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179971682158,6137729534,1,1,"(0.5287191867828369, 0.29351481795310974)","(0.5436835289001465, 0.15633989870548248)",1,1,3.284286499023437,3.266845703125,"(-59.05038070678711, -9.744518280029297, 681.583740234375)","(9.422510147094727, -8.864588737487793, 683.6370849609375)","(8.303560256958008, 146.5457305908203, 42.69651794433594)","(13.474103927612305, 171.5989227294922, 51.815128326416016)",POINT (0.5362013578414917 0.2249273583292961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179971698832,6137746208,1,1,"(0.5159417390823364, 0.33676183223724365)","(0.5400524139404297, 0.13588453829288483)",1,1,3.337371826171875,3.2299346923828125,"(-59.081878662109375, -9.772302627563477, 681.73486328125)","(9.390719413757324, -8.879837036132812, 683.5345458984375)","(3.8886237144470215, 138.64723205566406, 39.82170867919922)","(12.219476699829102, 175.33482360839844, 53.174869537353516)",POINT (0.5279970765113831 0.2363231852650642),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,9,2,179971715490,6137762865,1,1,"(0.5224625468254089, 0.26015806198120117)","(0.534950852394104, 0.14227139949798584)",1,1,3.216705322265625,3.24041748046875,"(-59.10206604003906, -9.77284049987793, 681.8355712890625)","(9.375275611877441, -8.866584777832031, 683.560546875)","(6.1417155265808105, 152.63792419433594, 44.91388702392578)","(10.456743240356445, 174.16836547851562, 52.750308990478516)",POINT (0.5287066996097565 0.2012147307395935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,2,179971732168,6137779543,1,1,"(0.5209503769874573, 0.3073829114437103)","(0.5346386432647705, 0.15994790196418762)",1,1,3.270660400390625,3.278472900390625,"(-59.107948303222656, -9.779752731323242, 681.84765625)","(9.359542846679688, -8.875590324401855, 683.586669921875)","(5.619240760803223, 144.01290893554688, 41.77463150024414)","(10.348865509033203, 170.93997192382812, 51.57527542114258)",POINT (0.5277945101261139 0.233665406703949),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,9,2,179971748836,6137796209,1,1,"(0.5291765332221985, 0.26941269636154175)","(0.5320063233375549, 0.10325028747320175)",1,1,3.1839599609375,3.12646484375,"(-59.11101531982422, -9.757083892822266, 681.8582153320312)","(9.36330509185791, -8.860727310180664, 683.6639404296875)","(8.461589813232422, 150.9476776123047, 44.298667907714844)","(9.439330101013184, 181.2950439453125, 55.34421157836914)",POINT (0.5305914282798767 0.1863314919173718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,2,179971765503,6137812876,1,1,"(0.5254344344139099, 0.2884807884693146)","(0.5397692322731018, 0.0944746732711792)",1,1,3.194442749023437,3.124862670898437,"(-59.06312561035156, -9.767948150634766, 680.9188232421875)","(9.355682373046875, -8.87106704711914, 683.5479736328125)","(7.168580055236816, 147.46514892578125, 43.03111267089844)","(12.121604919433594, 182.89779663085938, 55.927574157714844)",POINT (0.5326018333435059 0.1914777308702469),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,,
0,9,2,179971782171,6137829543,1,1,"(0.5214943885803223, 0.2484845668077469)","(0.535940945148468, 0.08255243301391602)",1,1,3.13232421875,3.077499389648437,"(-59.061927795410156, -9.738096237182617, 681.4896240234375)","(9.374204635620117, -8.858512878417969, 683.6250610351562)","(5.807204246520996, 154.7699432373047, 45.689842224121094)","(10.798869132995605, 185.0752410888672, 56.72004699707031)",POINT (0.5287176668643951 0.1655184999108314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,2,179971798838,6137846210,1,1,"(0.5201601982116699, 0.28665509819984436)","(0.5360013842582703, 0.12802474200725555)",1,1,3.1875762939453125,3.1752471923828125,"(-59.030426025390625, -9.745845794677734, 681.30126953125)","(9.377035140991211, -8.863059997558594, 683.58642578125)","(5.346205711364746, 147.798583984375, 43.15250778198242)","(10.81972599029541, 176.7703399658203, 53.697349548339844)",POINT (0.5280807912349701 0.20733992010355),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,,
0,9,2,179971815505,6137862876,1,1,"(0.5290607810020447, 0.3117571175098419)","(0.5340704321861267, 0.08689349889755249)",1,1,3.22698974609375,3.108245849609375,"(-58.99345016479492, -9.734134674072266, 680.81298828125)","(9.387313842773438, -8.847370147705078, 683.6632080078125)","(8.421567916870117, 143.2140350341797, 41.48387145996094)","(10.152548789978027, 184.28240966796875, 56.43147277832031)",POINT (0.5315656065940857 0.1993253082036972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,2,179971832163,6137879534,1,1,"(0.5424480438232422, 0.28033241629600525)","(0.5367252230644226, 0.07148227840662003)",1,1,3.18377685546875,3.065185546875,"(-58.98320007324219, -9.752877235412598, 680.7518310546875)","(9.403705596923828, -8.853671073913574, 683.6502075195312)","(13.047226905822754, 148.9533233642578, 43.572811126708984)","(11.06982707977295, 187.09706115722656, 57.45595932006836)",POINT (0.5395866334438324 0.1759073473513126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,2,179971848840,6137896210,1,1,"(0.5579989552497864, 0.3029271364212036)","(0.5404770374298096, 0.12189663201570511)",1,1,3.1938018798828125,3.13763427734375,"(-58.91225814819336, -9.784161567687988, 680.401123046875)","(9.427757263183594, -8.866659164428711, 684.0108032226562)","(18.420455932617188, 144.8267059326172, 42.070831298828125)","(12.366166114807129, 177.88954162597656, 54.10469436645508)",POINT (0.549237996339798 0.2124118842184544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,2,179971865503,6137912873,1,1,"(0.588066041469574, 0.30959823727607727)","(0.5691477656364441, 0.17167219519615173)",1,1,3.20428466796875,3.17047119140625,"(-58.88539123535156, -9.836382865905762, 680.2385864257812)","(9.450529098510742, -8.88722038269043, 683.8169555664062)","(28.809385299682617, 143.6083221435547, 41.627376556396484)","(22.272632598876953, 168.79869079589844, 50.795921325683594)",POINT (0.578606903553009 0.2406352162361145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179971882171,6137929540,1,1,"(0.5759989023208618, 0.3080348074436188)","(0.5577078461647034, 0.163273423910141)",1,1,3.208770751953125,3.17254638671875,"(-58.873409271240234, -9.84134292602539, 680.2269287109375)","(9.484325408935547, -8.907487869262695, 684.0352783203125)","(24.63988494873047, 143.8938751220703, 41.731266021728516)","(18.31987953186035, 170.33261108398438, 51.354225158691406)",POINT (0.5668533742427826 0.2356541156768799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179971898837,6137946206,1,1,"(0.5697053670883179, 0.296537309885025)","(0.562549889087677, 0.15630213916301727)",1,1,3.2279052734375,3.2074432373046875,"(-58.85558319091797, -9.850956916809082, 680.6219482421875)","(9.508591651916504, -8.918161392211914, 684.2672119140625)","(22.465307235717773, 145.9937286376953, 42.495582580566406)","(19.99289894104004, 171.60585021972656, 51.817588806152344)",POINT (0.5661276280879974 0.2264197245240212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179971915506,6137962874,1,1,"(0.5746042132377625, 0.31180667877197266)","(0.5633664131164551, 0.1373569220304489)",1,1,3.215606689453125,3.128814697265625,"(-58.84803009033203, -9.845620155334473, 680.713134765625)","(9.530275344848633, -8.921365737915039, 684.383056640625)","(24.15798568725586, 143.20498657226562, 41.48053741455078)","(20.27505111694336, 175.06591796875, 53.07699203491211)",POINT (0.5689853131771088 0.2245818004012108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179971932171,6137979539,1,1,"(0.5705643892288208, 0.3199186325073242)","(0.5555402040481567, 0.1305512934923172)",1,1,3.238250732421875,3.106475830078125,"(-58.832305908203125, -9.839385032653809, 680.8338623046875)","(9.560832977294922, -8.907782554626465, 684.4082641601562)","(22.76211929321289, 141.7234344482422, 40.94136428833008)","(17.570894241333008, 176.3088836669922, 53.529388427734375)",POINT (0.5630522966384888 0.2252349629998207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
