,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,15,4,935593081484,4051518858,1,1,"(0.24823282659053802, 0.4658156931400299)","(0.19385619461536407, 0.3752235174179077)",1,1,3.37493896484375,3.260116577148437,"(-58.226566314697266, 12.86950397491455, 591.4493408203125)","(8.936420440673828, 13.291754722595215, 587.2033081054688)","(-88.61158752441406, 115.07728576660156, 31.242895126342773)","(-107.40007019042969, 131.6227264404297, 37.26498794555664)",POINT (0.221044510602951 0.4205196052789688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593098152,4051535525,1,1,"(0.24065175652503967, 0.4433390498161316)","(0.1977464109659195, 0.37603139877319336)",1,1,3.3554840087890625,3.2517242431640625,"(-58.22831726074219, 12.780364990234375, 591.48779296875)","(8.928808212280273, 13.237476348876953, 587.3082275390625)","(-91.23102569580078, 119.18232727050781, 32.737056732177734)","(-106.055908203125, 131.47518920898438, 37.21125030517578)",POINT (0.2191990837454796 0.4096852242946625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593114831,4051552204,1,1,"(0.24758055806159973, 0.46619200706481934)","(0.19417473673820496, 0.40159398317337036)",1,1,3.35150146484375,3.269882202148437,"(-58.25361251831055, 12.730123519897461, 591.5543212890625)","(8.909526824951172, 13.200180053710938, 587.3660888671875)","(-88.83694458007812, 115.008544921875, 31.217880249023438)","(-107.2900161743164, 126.8065185546875, 35.51200866699219)",POINT (0.2208776473999023 0.4338929951190948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593131498,4051568870,1,1,"(0.2503189444541931, 0.4539906680583954)","(0.19405359029769897, 0.40797141194343567)",1,1,3.34893798828125,3.2730712890625,"(-58.27546691894531, 12.654301643371582, 591.6774291992188)","(8.892202377319336, 13.159757614135742, 587.395751953125)","(-87.8907699584961, 117.2369613647461, 32.02893829345703)","(-107.33187866210938, 125.64176177978516, 35.08806228637695)",POINT (0.222186267375946 0.4309810400009155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593148165,4051585537,1,1,"(0.24905209243297577, 0.4410344958305359)","(0.1948069930076599, 0.38694891333580017)",1,1,3.3186492919921875,3.240997314453125,"(-58.2893180847168, 12.5843505859375, 591.7941284179688)","(8.874846458435059, 13.098640441894531, 587.5584716796875)","(-88.32849884033203, 119.60321807861328, 32.89025115966797)","(-107.07156372070312, 129.4812469482422, 36.48554229736328)",POINT (0.2219295427203178 0.413991704583168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593164823,4051602195,1,1,"(0.2485809326171875, 0.4449346363544464)","(0.19654296338558197, 0.37575241923332214)",1,1,3.3238525390625,3.2432861328125,"(-58.29424285888672, 12.540250778198242, 591.8927001953125)","(8.869436264038086, 13.048830032348633, 587.7205200195312)","(-88.49130249023438, 118.89093780517578, 32.63094711303711)","(-106.47172546386719, 131.52613830566406, 37.22976303100586)",POINT (0.2225619480013847 0.4103435277938843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593181499,4051618870,1,1,"(0.2472068965435028, 0.45005953311920166)","(0.19621720910072327, 0.38808387517929077)",1,1,3.3173980712890625,3.2458648681640625,"(-58.30094909667969, 12.4743013381958, 592.1075439453125)","(8.868255615234375, 13.013880729675293, 587.89306640625)","(-88.96605682373047, 117.95491790771484, 32.290306091308594)","(-106.58428955078125, 129.2739715576172, 36.410064697265625)",POINT (0.221712052822113 0.4190717041492462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593198158,4051635529,1,1,"(0.25159627199172974, 0.4148070216178894)","(0.1970592588186264, 0.389573335647583)",1,1,3.3021697998046875,3.224212646484375,"(-58.28836441040039, 12.431617736816406, 592.3468627929688)","(8.889184951782227, 12.979705810546875, 587.9598388671875)","(-87.44943237304688, 124.39332580566406, 34.6336669921875)","(-106.2933349609375, 129.00193786621094, 36.311058044433594)",POINT (0.2243277654051781 0.4021901786327362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593214834,4051652204,1,1,"(0.24743804335594177, 0.4193840026855469)","(0.19286710023880005, 0.37792354822158813)",1,1,3.303817749023437,3.2241973876953125,"(-58.26273727416992, 12.406354904174805, 592.4517822265625)","(8.912118911743164, 12.915327072143555, 588.0643310546875)","(-88.8862075805664, 123.55742645263672, 34.32942581176758)","(-107.7418441772461, 131.12960815429688, 37.08551788330078)",POINT (0.2201525717973709 0.3986537754535675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593231492,4051668862,1,1,"(0.2320341318845749, 0.4644419848918915)","(0.18976415693759918, 0.38807353377342224)",1,1,3.3507843017578125,3.2264556884765625,"(-58.2946662902832, 12.389713287353516, 592.6640625)","(8.855474472045898, 12.857250213623047, 588.333740234375)","(-94.20862579345703, 115.32817077636719, 31.33419418334961)","(-108.81398010253906, 129.27586364746094, 36.41073226928711)",POINT (0.210899144411087 0.4262577593326569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593248173,4051685542,1,1,"(0.1381111592054367, 0.5624934434890747)","(0.0764598548412323, 0.5080801248550415)",1,1,3.353668212890625,3.275482177734375,"(-58.514068603515625, 12.25628662109375, 593.1290283203125)","(8.520931243896484, 12.700641632080078, 588.4373168945312)","(-126.66140747070312, 97.42037200927734, 24.816326141357422)","(-147.96348571777344, 107.35824584960938, 28.433412551879883)",POINT (0.1072855070233345 0.5352867841720581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593264831,4051702200,1,1,"(0.10103590041399002, 0.5904965400695801)","(0.038676489144563675, 0.5525022745132446)",1,1,3.33270263671875,3.3170166015625,"(-58.59066390991211, 12.205049514770508, 593.2242431640625)","(8.356536865234375, 12.665096282958984, 588.76708984375)","(-139.47183227539062, 92.30596923828125, 22.954837799072266)","(-161.01858520507812, 99.24510192871094, 25.48049545288086)",POINT (0.0698561947792768 0.5714994072914124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593281507,4051718875,1,1,"(0.1101333349943161, 0.5991081595420837)","(0.045401159673929214, 0.5328841805458069)",1,1,3.3525390625,3.3054656982421875,"(-58.611412048339844, 12.195070266723633, 593.4384765625)","(8.385858535766602, 12.62803840637207, 588.8536376953125)","(-136.32843017578125, 90.73316192626953, 22.382410049438477)","(-158.69503784179688, 102.8281021118164, 26.784570693969727)",POINT (0.0777672473341227 0.5659961700439453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593298166,4051735534,1,1,"(0.09845439344644547, 0.5709828734397888)","(0.04296498745679855, 0.5245215892791748)",1,1,3.304428100585937,3.2929840087890625,"(-58.655616760253906, 12.174809455871582, 593.7578735351562)","(8.37166690826416, 12.585126876831055, 589.0648193359375)","(-140.3638153076172, 95.869873046875, 24.252002716064453)","(-159.53680419921875, 104.35540008544922, 27.340482711791992)",POINT (0.070709690451622 0.5477522313594818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593314833,4051752200,1,1,"(0.11229390650987625, 0.5913572311401367)","(0.03918428719043732, 0.5190712213516235)",1,1,3.322250366210937,3.3030548095703125,"(-58.72566223144531, 12.11897087097168, 594.0716552734375)","(8.332345008850098, 12.532512664794922, 589.449951171875)","(-135.58192443847656, 92.14876556396484, 22.897628784179688)","(-160.8431396484375, 105.35086822509766, 27.702762603759766)",POINT (0.0757390968501568 0.5552142262458801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593331499,4051768866,1,1,"(0.12205520272254944, 0.6033626198768616)","(0.044872354716062546, 0.5217145681381226)",1,1,3.3661651611328125,3.274154663085937,"(-58.774085998535156, 12.103535652160645, 594.2525634765625)","(8.294435501098633, 12.530269622802734, 589.5948486328125)","(-132.2091522216797, 89.95614624023438, 22.099565505981445)","(-158.8777618408203, 104.86808776855469, 27.52704620361328)",POINT (0.083463778719306 0.5625385940074921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593348167,4051785533,1,1,"(0.11469431221485138, 0.5824911594390869)","(0.04449839144945145, 0.5194875001907349)",1,1,3.3268280029296875,3.2820281982421875,"(-58.796417236328125, 12.089128494262695, 594.3883666992188)","(8.268482208251953, 12.532172203063965, 589.6146240234375)","(-134.7525177001953, 93.7680435180664, 23.48699951171875)","(-159.00697326660156, 105.27481842041016, 27.675094604492188)",POINT (0.0795963518321514 0.5509893298149109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593364834,4051802200,1,1,"(0.1358328014612198, 0.5353085994720459)","(0.06937083601951599, 0.4748135507106781)",1,1,3.31451416015625,3.2828826904296875,"(-58.7647590637207, 12.166619300842285, 594.662109375)","(8.311073303222656, 12.623224258422852, 590.056884765625)","(-127.44861602783203, 102.38530731201172, 26.623401641845703)","(-150.4129180908203, 113.4339370727539, 30.644805908203125)",POINT (0.1026018187403679 0.505061075091362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593381507,4051818872,1,1,"(0.12567386031150818, 0.5117824077606201)","(0.05869964882731438, 0.47882968187332153)",1,1,3.29437255859375,3.2513427734375,"(-58.78908920288086, 12.140289306640625, 594.806884765625)","(8.299736022949219, 12.592756271362305, 590.1243896484375)","(-130.95880126953125, 106.68206024169922, 28.187335968017578)","(-154.10008239746094, 112.70043182373047, 30.377805709838867)",POINT (0.0921867545694113 0.4953060448169708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593398173,4051835538,1,1,"(0.1291462928056717, 0.534037172794342)","(0.0640016496181488, 0.4947757422924042)",1,1,3.287353515625,3.2801666259765625,"(-58.79432678222656, 12.161699295043945, 595.0052490234375)","(8.317825317382812, 12.60637378692627, 590.2589111328125)","(-129.75897216796875, 102.61751556396484, 26.7078857421875)","(-152.2681121826172, 109.7881088256836, 29.317777633666992)",POINT (0.0965739712119102 0.5144064575433731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593414841,4051852205,1,1,"(0.1350778341293335, 0.5567454695701599)","(0.06649705767631531, 0.47429168224334717)",1,1,3.3578643798828125,3.2655487060546875,"(-58.78270721435547, 12.159324645996094, 595.1869506835938)","(8.335485458374023, 12.578861236572266, 590.4219360351562)","(-127.70948028564453, 98.47016906738281, 25.198394775390625)","(-151.40586853027344, 113.52923583984375, 30.679471969604492)",POINT (0.1007874459028244 0.5155185759067535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593431508,4051868872,1,1,"(0.11963784694671631, 0.5327774882316589)","(0.06044992431998253, 0.47291627526283264)",1,1,3.2926177978515625,3.2600860595703125,"(-58.76318359375, 12.169883728027344, 595.250244140625)","(8.362351417541504, 12.573310852050781, 590.6629638671875)","(-133.04440307617188, 102.84757232666016, 26.791704177856445)","(-153.4953155517578, 113.78047180175781, 30.7708683013916)",POINT (0.0900438856333494 0.5028468817472458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593448175,4051885538,1,1,"(0.12670178711414337, 0.5435535907745361)","(0.06825214624404907, 0.4832403361797333)",1,1,3.341659545898437,3.2754364013671875,"(-58.730682373046875, 12.130704879760742, 595.236328125)","(8.384830474853516, 12.535503387451172, 590.7787475585938)","(-130.60360717773438, 100.87946319580078, 26.07534408569336)","(-150.7994384765625, 111.8948974609375, 30.08458137512207)",POINT (0.0974769666790962 0.5133969634771347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593464842,4051902205,1,1,"(0.12492219358682632, 0.5329256653785706)","(0.06907325983047485, 0.47838327288627625)",1,1,3.3141326904296875,3.255233764648437,"(-58.70764923095703, 12.118936538696289, 595.251708984375)","(8.416025161743164, 12.519710540771484, 590.9620971679688)","(-131.21852111816406, 102.8205337524414, 26.781822204589844)","(-150.51573181152344, 112.78197479248047, 30.40749740600586)",POINT (0.0969977267086506 0.5056544691324234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593481510,4051918872,1,1,"(0.13240143656730652, 0.5571033954620361)","(0.06925246119499207, 0.4795610010623932)",1,1,3.3422088623046875,3.2517242431640625,"(-58.70543670654297, 12.094242095947266, 595.3131713867188)","(8.41971206665039, 12.473451614379883, 591.0776977539062)","(-128.63424682617188, 98.40477752685547, 25.174646377563477)","(-150.4538116455078, 112.56686401367188, 30.32921028137207)",POINT (0.1008269488811493 0.5183321982622147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593498176,4051935538,1,1,"(0.1219697818160057, 0.5339200496673584)","(0.0659056082367897, 0.47591632604599)",1,1,3.302093505859375,3.24169921875,"(-58.71734619140625, 12.079595565795898, 595.390625)","(8.412408828735352, 12.431650161743164, 591.115966796875)","(-132.23866271972656, 102.63890838623047, 26.715696334838867)","(-151.6102294921875, 113.23251342773438, 30.571483612060547)",POINT (0.0939376950263977 0.5049181878566742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593514850,4051952211,1,1,"(0.12828612327575684, 0.547951340675354)","(0.06842522323131561, 0.49888160824775696)",1,1,3.3054351806640625,3.275909423828125,"(-58.755775451660156, 12.03642463684082, 595.6119384765625)","(8.396723747253418, 12.386646270751953, 591.09716796875)","(-130.0561981201172, 100.07628631591797, 25.78302764892578)","(-150.73965454101562, 109.03822326660156, 29.04488754272461)",POINT (0.0983556732535362 0.5234164744615555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593531517,4051968878,1,1,"(0.12223783880472183, 0.5288301706314087)","(0.06498103588819504, 0.48571839928627014)",1,1,3.260040283203125,3.2555389404296875,"(-58.798675537109375, 11.99690055847168, 595.6838989257812)","(8.357126235961914, 12.360845565795898, 590.9340209960938)","(-132.14602661132812, 103.56848907470703, 27.054119110107422)","(-151.92970275878906, 111.44232177734375, 29.919870376586914)",POINT (0.0936094373464584 0.5072742849588394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593548184,4051985544,1,1,"(0.137912318110466, 0.5701324343681335)","(0.06809286028146744, 0.5041337609291077)",1,1,3.3448028564453125,3.2861328125,"(-58.838134765625, 11.95712661743164, 595.786865234375)","(8.317797660827637, 12.34202766418457, 591.0997314453125)","(-126.7301025390625, 96.02518463134766, 24.308530807495117)","(-150.8544921875, 108.07898712158203, 28.69574546813965)",POINT (0.1030025891959667 0.5371330976486206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593564860,4052002220,1,1,"(0.13643896579742432, 0.5747535824775696)","(0.06406255811452866, 0.4945661127567291)",1,1,3.3519439697265625,3.2369842529296875,"(-58.856109619140625, 11.943671226501465, 595.834228515625)","(8.286721229553223, 12.331206321716309, 591.2841796875)","(-127.23918151855469, 95.18120574951172, 24.00135040283203)","(-152.2470703125, 109.8263931274414, 29.33175277709961)",POINT (0.1002507619559765 0.5346598476171494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593581527,4052018886,1,1,"(0.16495932638645172, 0.5428814888000488)","(0.11998963356018066, 0.4778052866458893)",1,1,3.269439697265625,3.2035369873046875,"(-58.75395965576172, 11.906641960144043, 595.71337890625)","(8.389902114868164, 12.27127456665039, 591.117431640625)","(-117.3846664428711, 101.0022201538086, 26.1200008392334)","(-132.92283630371094, 112.88753509521484, 30.445913314819336)",POINT (0.1424744799733162 0.510343387722969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593598193,4052035552,1,1,"(0.16042983531951904, 0.5443170070648193)","(0.11261773109436035, 0.4573979675769806)",1,1,3.259246826171875,3.1874542236328125,"(-58.736106872558594, 11.908018112182617, 595.7855834960938)","(8.393866539001465, 12.25010871887207, 591.2330932617188)","(-118.9497299194336, 100.74005126953125, 26.024600982666016)","(-135.4700164794922, 116.61465454101562, 31.802492141723633)",POINT (0.1365237832069397 0.5008574873209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593614851,4052052210,1,1,"(0.16213415563106537, 0.5403739213943481)","(0.11210092157125473, 0.48053213953971863)",1,1,3.24761962890625,3.196441650390625,"(-58.74604034423828, 11.881085395812988, 595.89453125)","(8.395195007324219, 12.232059478759766, 591.32958984375)","(-118.36083221435547, 101.46018981933594, 26.28671646118164)","(-135.64859008789062, 112.3895263671875, 30.264606475830078)",POINT (0.13711753860116 0.5104530304670334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593631519,4052068877,1,1,"(0.16297151148319244, 0.5354413390159607)","(0.11320309340953827, 0.48337236046791077)",1,1,3.2602081298828125,3.2307891845703125,"(-58.73042297363281, 11.887659072875977, 596.0172119140625)","(8.421487808227539, 12.234151840209961, 591.58056640625)","(-118.0715103149414, 102.3610610961914, 26.614559173583984)","(-135.26776123046875, 111.87078094482422, 30.075843811035156)",POINT (0.1380873024463654 0.5094068497419357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593648190,4052085548,1,1,"(0.16801390051841736, 0.554619550704956)","(0.11389811336994171, 0.4692051410675049)",1,1,3.259674072265625,3.205810546875,"(-58.69210433959961, 11.881994247436523, 596.0545654296875)","(8.454843521118164, 12.220272064208984, 591.8028564453125)","(-116.3292465209961, 98.85844421386719, 25.339710235595703)","(-135.02761840820312, 114.45822143554688, 31.017610549926758)",POINT (0.1409560069441795 0.5119123458862305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593664858,4052102215,1,1,"(0.17542897164821625, 0.5525805354118347)","(0.11160457134246826, 0.4788862466812134)",1,1,3.2802886962890625,3.214340209960937,"(-58.64471435546875, 11.889911651611328, 596.0736083984375)","(8.497010231018066, 12.207271575927734, 591.8599243164062)","(-113.76714324951172, 99.23081970214844, 25.475278854370117)","(-135.82008361816406, 112.69012451171875, 30.373994827270508)",POINT (0.1435167714953422 0.515733391046524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593681524,4052118881,1,1,"(0.1656157672405243, 0.5338748693466187)","(0.11538198590278625, 0.4649931788444519)",1,1,3.228790283203125,3.1693878173828125,"(-58.598793029785156, 11.895878791809082, 596.1920166015625)","(8.56185245513916, 12.201288223266602, 591.8682250976562)","(-117.1578598022461, 102.64716339111328, 26.71873664855957)","(-134.514892578125, 115.22748565673828, 31.297607421875)",POINT (0.1404988765716553 0.4994340240955353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593698192,4052135548,1,1,"(0.15861324965953827, 0.5431990623474121)","(0.10870050638914108, 0.4838657081127167)",1,1,3.2307891845703125,3.2059783935546875,"(-58.54063415527344, 11.91318130493164, 596.3431396484375)","(8.63497543334961, 12.202662467956543, 592.0216674804688)","(-119.5774154663086, 100.94422912597656, 26.098901748657227)","(-136.82351684570312, 111.78067779541016, 30.04303741455078)",POINT (0.1336568780243397 0.5135323852300644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593714858,4052152214,1,1,"(0.17594143748283386, 0.5475667715072632)","(0.11789935827255249, 0.4735475182533264)",1,1,3.2474365234375,3.183822631835937,"(-58.465965270996094, 11.914640426635742, 596.297119140625)","(8.690496444702148, 12.191570281982422, 592.0692138671875)","(-113.59009552001953, 100.14652252197266, 25.808584213256836)","(-133.64508056640625, 113.66516876220703, 30.728918075561523)",POINT (0.1469203978776932 0.5105571448802948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593731526,4052168881,1,1,"(0.1665859967470169, 0.543585479259491)","(0.1120292991399765, 0.48879972100257874)",1,1,3.2400054931640625,3.1868438720703125,"(-58.40277862548828, 11.937211990356445, 596.4472045898438)","(8.783401489257812, 12.19925308227539, 592.260986328125)","(-116.82261657714844, 100.8736572265625, 26.073183059692383)","(-135.67333984375, 110.87956237792969, 29.715038299560547)",POINT (0.1393076479434967 0.5161926001310349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593748193,4052185548,1,1,"(0.2208026945590973, 0.4804861843585968)","(0.18130344152450562, 0.3970658779144287)",1,1,3.2298583984375,3.1049041748046875,"(-58.142356872558594, 12.059247970581055, 596.4546508789062)","(9.06483268737793, 12.289514541625977, 592.46728515625)","(-98.08938598632812, 112.39790344238281, 30.2676944732666)","(-111.73737335205078, 127.63350677490234, 35.81303024291992)",POINT (0.2010530680418014 0.4387760311365128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935593764860,4052202214,1,1,"(0.33829227089881897, 0.30267301201820374)","(0.3220877945423126, 0.1996231973171234)",1,1,3.1046905517578125,2.972900390625,"(-57.54738235473633, 12.342756271362305, 596.5716552734375)","(9.636558532714844, 12.515522003173828, 592.6275634765625)","(-57.49376678466797, 144.8731231689453, 42.087738037109375)","(-63.09281921386719, 163.69381713867188, 48.937870025634766)",POINT (0.3301900327205658 0.2511481046676636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,4,935593781540,4052218894,1,1,"(0.4761907458305359, 0.2501053214073181)","(0.45301640033721924, 0.15369215607643127)",1,1,3.07904052734375,2.973373413085937,"(-56.953365325927734, 12.513029098510742, 596.6973876953125)","(10.113224983215332, 12.61098575592041, 592.9840698242188)","(-9.84636116027832, 154.47393798828125, 45.58208084106445)","(-17.85367774963379, 172.08250427246094, 51.991127014160156)",POINT (0.4646035730838776 0.2018987387418747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
