,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,45,4,79524760295,9903554063,1,1,"(0.21175219118595123, 0.3726099133491516)","(0.16929955780506134, 0.34765881299972534)",1,1,3.17071533203125,3.6873626708984375,"(-58.97607421875, 14.382417678833008, 564.8934326171875)","(1.1242411136627197, 16.1800594329834, 568.8875122070312)","(-101.21656036376953, 132.10008239746094, 37.438690185546875)","(-115.885009765625, 136.6570587158203, 39.0973014831543)",POINT (0.1905258744955063 0.3601343631744385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79524776963,9903570730,1,1,"(0.21408303081989288, 0.35995200276374817)","(0.16925767064094543, 0.32452940940856934)",1,1,3.1485137939453125,3.6239013671875,"(-59.031639099121094, 14.369667053222656, 564.9013671875)","(1.064660668373108, 16.185274124145508, 568.7713012695312)","(-100.41119384765625, 134.41188049316406, 38.2801513671875)","(-115.89948272705078, 140.88133239746094, 40.63481140136719)",POINT (0.1916703507304192 0.3422407060861588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79524793630,9903587396,1,1,"(0.2152530699968338, 0.3675861060619354)","(0.16553892195224762, 0.3509557247161865)",1,1,3.1870574951171875,3.6781005859375,"(-59.08454895019531, 14.349971771240234, 564.900634765625)","(1.0225505828857422, 16.194316864013672, 568.7171020507812)","(-100.00691986083984, 133.01763916015625, 37.772613525390625)","(-117.18441772460938, 136.054931640625, 38.87812805175781)",POINT (0.1903959959745407 0.359270915389061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79524810298,9903604064,1,1,"(0.21062390506267548, 0.358240008354187)","(0.1639537811279297, 0.34245818853378296)",1,1,3.207550048828125,3.66864013671875,"(-59.112770080566406, 14.320417404174805, 564.868408203125)","(0.9797782301902771, 16.17520523071289, 568.6724853515625)","(-101.60640716552734, 134.72454833984375, 38.39396286010742)","(-117.73211669921875, 137.60687255859375, 39.443016052246094)",POINT (0.1872888430953026 0.350349098443985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79524826965,9903620730,1,1,"(0.21004270017147064, 0.3516668975353241)","(0.1686534285545349, 0.3168758749961853)",1,1,3.1759490966796875,3.640167236328125,"(-59.15104675292969, 14.304154396057129, 564.8248901367188)","(0.9409191608428955, 16.162166595458984, 568.851318359375)","(-101.80723571777344, 135.92503356933594, 38.83088684082031)","(-116.10826873779297, 142.27915954589844, 41.143611907958984)",POINT (0.1893480643630028 0.3342713862657547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79524843630,9903637395,1,1,"(0.21208900213241577, 0.36295491456985474)","(0.17293217778205872, 0.3151818811893463)",1,1,3.2217559814453125,3.650482177734375,"(-59.18720245361328, 14.297065734863281, 564.8908081054688)","(0.9104881882667542, 16.148834228515625, 568.8873291015625)","(-101.10018157958984, 133.86343383789062, 38.08048629760742)","(-114.62985229492188, 142.5885467529297, 41.25616455078125)",POINT (0.1925105899572372 0.3390683978796005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79524860300,9903654063,1,1,"(0.21153469383716583, 0.3535913825035095)","(0.17101454734802246, 0.3376273810863495)",1,1,3.202239990234375,3.68011474609375,"(-59.210933685302734, 14.286489486694336, 564.8587646484375)","(0.8865963220596313, 16.13644790649414, 568.8871459960938)","(-101.29171752929688, 135.5735626220703, 38.70294952392578)","(-115.29243469238281, 138.48916625976562, 39.76416778564453)",POINT (0.1912746205925942 0.3456093817949295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79524876965,9903670728,1,1,"(0.21229878067970276, 0.3630310297012329)","(0.16432787477970123, 0.33340978622436523)",1,1,3.210922241210937,3.698898315429688,"(-59.23499298095703, 14.275611877441406, 564.9169921875)","(0.868861198425293, 16.13357162475586, 568.860595703125)","(-101.02770233154297, 133.84951782226562, 38.075443267822266)","(-117.60284423828125, 139.25946044921875, 40.04451370239258)",POINT (0.188313327729702 0.3482204079627991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79524893633,9903687395,1,1,"(0.2130431830883026, 0.3515607714653015)","(0.16813978552818298, 0.3367616534233093)",1,1,3.181610107421875,3.7103424072265625,"(-59.26021194458008, 14.26603889465332, 564.8480834960938)","(0.8436909914016724, 16.129695892333984, 568.7440185546875)","(-100.7704849243164, 135.94442749023438, 38.83793258666992)","(-116.28573608398438, 138.6472930908203, 39.821712493896484)",POINT (0.1905914843082428 0.3441612124443054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79524910299,9903704061,1,1,"(0.21189600229263306, 0.34742802381515503)","(0.1644642949104309, 0.3476211726665497)",1,1,3.15252685546875,3.719406127929688,"(-59.28536605834961, 14.252458572387695, 564.8793334960938)","(0.8200702667236328, 16.128576278686523, 568.707763671875)","(-101.16686248779297, 136.69921875, 39.112613677978516)","(-117.55572509765625, 136.66395568847656, 39.099754333496094)",POINT (0.188180148601532 0.3475245982408524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79524926967,9903720728,1,1,"(0.31877022981643677, 0.32033559679985046)","(0.2798115909099579, 0.244398832321167)",1,1,3.1873931884765625,3.554595947265625,"(-58.889686584472656, 14.324371337890625, 564.9002685546875)","(1.0976405143737793, 16.23023796081543, 568.7354736328125)","(-64.23912048339844, 141.64730834960938, 40.913604736328125)","(-77.70030975341797, 155.51612854003906, 45.9614372253418)",POINT (0.2992909103631973 0.2823672145605087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,4,79524943643,9903737403,1,1,"(0.5091147422790527, 0.16423146426677704)","(0.4453383684158325, 0.24758407473564148)",1,1,3.103500366210937,3.6632080078125,"(-58.088253021240234, 14.454533576965332, 565.1452026367188)","(1.7871479988098145, 16.37323760986328, 569.1375732421875)","(1.529714822769165, 170.15765380859375, 51.29051971435547)","(-20.506629943847656, 154.93438720703125, 45.749725341796875)",POINT (0.4772265553474426 0.2059077695012093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79524960312,9903754071,1,1,"(0.6798812747001648, 0.15717878937721252)","(0.6544526815414429, 0.11639747023582458)",1,1,3.137298583984375,3.4297637939453125,"(-57.406795501708984, 14.502623558044434, 565.1773681640625)","(2.3732409477233887, 16.402299880981445, 569.899658203125)","(60.53385925292969, 171.4457244873047, 51.759342193603516)","(51.747642517089844, 178.89390563964844, 54.4702262878418)",POINT (0.6671669781208038 0.1367881298065186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79524976979,9903770738,1,1,"(0.6533142328262329, 0.11365481466054916)","(0.646269679069519, 0.09951891750097275)",1,1,3.11981201171875,3.4337158203125,"(-57.36035919189453, 14.466105461120605, 565.0772705078125)","(2.4987263679504395, 16.34419822692871, 569.74658203125)","(51.354286193847656, 179.39479064941406, 54.65260696411133)","(48.920204162597656, 181.97653198242188, 55.59225082397461)",POINT (0.649791955947876 0.106586866080761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79524993647,9903787405,1,1,"(0.6910614371299744, 0.1849164217710495)","(0.646862268447876, 0.11018604785203934)",1,1,3.2281494140625,3.428451538085937,"(-57.400611877441406, 14.413949966430664, 565.0084228515625)","(2.4972028732299805, 16.301115036010742, 569.4767456054688)","(64.39690399169922, 166.3798065185547, 49.91550827026367)","(49.124969482421875, 180.02833557128906, 54.88316345214844)",POINT (0.6689618527889252 0.1475512348115444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,4,79525010313,9903804071,1,1,"(0.6874623894691467, 0.1837276965379715)","(0.6428942084312439, 0.11590049415826797)",1,1,3.1616363525390625,3.420379638671875,"(-57.40853500366211, 14.377062797546387, 564.9000854492188)","(2.5103771686553955, 16.2784481048584, 569.6202392578125)","(63.153343200683594, 166.596923828125, 49.9945068359375)","(47.75389099121094, 178.98464965820312, 54.5032844543457)",POINT (0.6651782989501953 0.1498140953481197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,4,79525026982,9903820738,1,1,"(0.6861136555671692, 0.16394227743148804)","(0.6545370817184448, 0.11506228893995285)",1,1,3.146392822265625,3.401473999023437,"(-57.43494415283203, 14.315641403198242, 564.9653930664062)","(2.493473529815674, 16.217618942260742, 569.8009033203125)","(62.68733215332031, 170.21044921875, 51.30973434448242)","(51.77681350708008, 179.13775634765625, 54.55900573730469)",POINT (0.670325368642807 0.1395022831857204),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,4,79525043647,9903837403,1,1,"(0.6815897822380066, 0.1944456398487091)","(0.6492571234703064, 0.1035541296005249)",1,1,3.204330444335937,3.403839111328125,"(-57.457176208496094, 14.266963958740234, 564.94384765625)","(2.4857070446014404, 16.180660247802734, 569.665771484375)","(61.12419509887695, 164.63943481445312, 49.28205871582031)","(49.95246505737305, 181.23956298828125, 55.324012756347656)",POINT (0.6654234528541565 0.148999884724617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,4,79525060321,9903854076,1,1,"(0.684207558631897, 0.15856747329235077)","(0.6481147408485413, 0.11644219607114792)",1,1,3.1268463134765625,3.4235076904296875,"(-57.476417541503906, 14.213541984558105, 564.9776000976562)","(2.487125873565674, 16.140867233276367, 569.6656494140625)","(62.0286979675293, 171.19210815429688, 51.667022705078125)","(49.55772399902344, 178.88572692871094, 54.46725845336914)",POINT (0.6661611497402191 0.1375048346817493),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79525076986,9903870741,1,1,"(0.6867575645446777, 0.18100136518478394)","(0.6438583731651306, 0.11419402062892914)",1,1,3.1177215576171875,3.3970184326171875,"(-57.483619689941406, 14.183717727661133, 564.9686279296875)","(2.4833099842071533, 16.127384185791016, 569.7286376953125)","(62.909786224365234, 167.0948486328125, 50.17573928833008)","(48.0870361328125, 179.2963104248047, 54.61675262451172)",POINT (0.6653079688549042 0.1475976929068565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,4,79525093656,9903887410,1,1,"(0.6864166855812073, 0.16857966780662537)","(0.6534488201141357, 0.11553405225276947)",1,1,3.110565185546875,3.398178100585937,"(-57.51011657714844, 14.116108894348145, 564.9545288085938)","(2.462078809738159, 16.09391212463379, 569.6568603515625)","(62.792022705078125, 169.36349487304688, 51.00150680541992)","(51.40077590942383, 179.05157470703125, 54.52764892578125)",POINT (0.6699327528476715 0.1420568600296974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,4,79525110324,9903904077,1,1,"(0.6894952058792114, 0.14514771103858948)","(0.6505103707313538, 0.11136890947818756)",1,1,3.08673095703125,3.3881072998046875,"(-57.518211364746094, 14.083044052124023, 565.0868530273438)","(2.451885938644409, 16.04334259033203, 569.7740478515625)","(63.855743408203125, 173.64303588867188, 52.5590934753418)","(50.38547897338867, 179.8123016357422, 54.80451583862305)",POINT (0.6700027883052826 0.1282583102583885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79525126991,9903920743,1,1,"(0.6875602006912231, 0.13890999555587769)","(0.6525647044181824, 0.10796906799077988)",1,1,3.11065673828125,3.392807006835937,"(-57.525352478027344, 14.058395385742188, 565.13037109375)","(2.4562864303588867, 16.00450325012207, 569.73828125)","(63.18712615966797, 174.7822723388672, 52.97372817993164)","(51.095314025878906, 180.4332275390625, 55.03052520751953)",POINT (0.6700624525547028 0.1234395317733288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79525143658,9903937410,1,1,"(0.6884433627128601, 0.11950541287660599)","(0.6517407298088074, 0.10426803678274155)",1,1,3.039779663085937,3.379501342773437,"(-57.52715301513672, 14.044439315795898, 565.1485595703125)","(2.4644954204559326, 15.986169815063477, 569.7738037109375)","(63.4922981262207, 178.32626342773438, 54.263668060302734)","(50.810604095458984, 181.10916137695312, 55.27657699584961)",POINT (0.6700920462608337 0.1118867248296738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79525160325,9903954076,1,1,"(0.6870995759963989, 0.11168856918811798)","(0.6497581005096436, 0.11690724641084671)",1,1,3.03887939453125,3.3936309814453125,"(-57.52001953125, 14.033089637756348, 565.186279296875)","(2.475698471069336, 15.978981018066406, 569.8272705078125)","(63.02796936035156, 179.75392150878906, 54.78326416015625)","(50.12554931640625, 178.80078125, 54.436370849609375)",POINT (0.6684288382530212 0.1142979077994824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79525176991,9903970741,1,1,"(0.6875081658363342, 0.14821214973926544)","(0.6444490551948547, 0.10606838762760162)",1,1,3.050888061523437,3.388824462890625,"(-57.505455017089844, 14.010932922363281, 565.1364135742188)","(2.4867160320281982, 15.966720581054688, 569.9263916015625)","(63.169158935546875, 173.08335876464844, 52.35541534423828)","(48.29115676879883, 180.78036499023438, 55.1568717956543)",POINT (0.6659786105155945 0.1271402686834335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79525193663,9903987412,1,1,"(0.6934046745300293, 0.16008514165878296)","(0.6454162001609802, 0.11164387315511703)",1,1,3.054183959960937,3.3880767822265625,"(-57.50993347167969, 13.97265911102295, 565.171630859375)","(2.4793601036071777, 15.945938110351562, 569.845458984375)","(65.20652770996094, 170.91493225097656, 51.566123962402344)","(48.625308990478516, 179.7620849609375, 54.78623962402344)",POINT (0.6694104373455048 0.13586450740695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,4,79525210331,9904004080,1,1,"(0.6724534034729004, 0.19461460411548615)","(0.6464558243751526, 0.1687159687280655)",1,1,3.058685302734375,3.384552001953125,"(-57.543617248535156, 13.867637634277344, 565.26318359375)","(2.4267592430114746, 15.866228103637695, 569.711181640625)","(57.96735763549805, 164.60855102539062, 49.270835876464844)","(48.98453140258789, 169.33860778808594, 50.99242401123047)",POINT (0.6594546139240265 0.1816652864217758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,4,79525226997,9904020745,1,1,"(0.6793924570083618, 0.18315966427326202)","(0.6408306360244751, 0.1546354740858078)",1,1,3.056137084960937,3.4138946533203125,"(-57.52090835571289, 13.844596862792969, 565.2053833007812)","(2.4527535438537598, 15.81976318359375, 569.77392578125)","(60.36497116088867, 166.70066833496094, 50.032264709472656)","(47.0408821105957, 171.91021728515625, 51.928409576416016)",POINT (0.6601115465164185 0.1688975691795349),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,4,79525243663,9904037411,1,1,"(0.6795016527175903, 0.16379360854625702)","(0.6401031017303467, 0.15310482680797577)",1,1,3.010986328125,3.4051055908203125,"(-57.52254867553711, 13.810121536254883, 565.187744140625)","(2.4533886909484863, 15.772031784057617, 569.9090576171875)","(60.4026985168457, 170.2376251220703, 51.319610595703125)","(46.78950500488281, 172.1897735595703, 52.030147552490234)",POINT (0.6598023772239685 0.1584492176771164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,4,79525260333,9904054080,1,1,"(0.6722621321678162, 0.1515129804611206)","(0.6402673125267029, 0.16173796355724335)",1,1,2.99603271484375,3.43011474609375,"(-57.5222053527832, 13.766960144042969, 565.2335205078125)","(2.4608588218688965, 15.739019393920898, 569.8008422851562)","(57.90127944946289, 172.48049926757812, 52.13597106933594)","(46.84625244140625, 170.61305236816406, 51.45625686645508)",POINT (0.6562647223472595 0.156625472009182),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,4,79525277001,9904070747,1,1,"(0.6801208853721619, 0.14827215671539307)","(0.6437967419624329, 0.15286780893802643)",1,1,2.9803619384765625,3.41583251953125,"(-57.53186798095703, 13.706823348999023, 565.3202514648438)","(2.457268714904785, 15.683065414428711, 569.8279418945312)","(60.61666488647461, 173.07241821289062, 52.35137176513672)","(48.06576156616211, 172.23306274414062, 52.0459098815918)",POINT (0.6619588136672974 0.1505699828267098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,4,79525293666,9904087411,1,1,"(0.6823281645774841, 0.1900908648967743)","(0.64707350730896, 0.15300406515598297)",1,1,3.0596160888671875,3.409164428710937,"(-57.541465759277344, 13.666982650756836, 565.2570190429688)","(2.443709373474121, 15.61688232421875, 569.8909912109375)","(61.379329681396484, 165.4347686767578, 49.571529388427734)","(49.197967529296875, 172.2081756591797, 52.03688049316406)",POINT (0.664700835943222 0.1715474650263786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,4,79525310335,9904104080,1,1,"(0.6858513355255127, 0.19061291217803955)","(0.6370492577552795, 0.13164888322353363)",1,1,3.05010986328125,3.40045166015625,"(-57.553077697753906, 13.622000694274902, 565.228515625)","(2.4307799339294434, 15.564536094665527, 569.8910522460938)","(62.59665298461914, 165.3394317626953, 49.53683090209961)","(45.734310150146484, 176.10841369628906, 53.456459045410156)",POINT (0.6614502966403961 0.1611308977007866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,4,79525327007,9904120751,1,1,"(0.6793338060379028, 0.16506743431091309)","(0.6451836824417114, 0.15785431861877441)",1,1,3.0174102783203125,3.4195556640625,"(-57.57725524902344, 13.548406600952148, 565.268310546875)","(2.4015612602233887, 15.523502349853516, 569.8824462890625)","(60.34470748901367, 170.0049591064453, 51.234962463378906)","(48.54499053955078, 171.3223419189453, 51.71444320678711)",POINT (0.6622587442398071 0.1614608764648438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,4,79525343674,9904137417,1,1,"(0.680340588092804, 0.1551613211631775)","(0.6351115703582764, 0.1705092191696167)",1,1,3.0170135498046875,3.4340057373046875,"(-57.607704162597656, 13.497884750366211, 565.3233642578125)","(2.376002550125122, 15.47010612487793, 569.9451904296875)","(60.692569732666016, 171.814208984375, 51.89342498779297)","(45.06481170654297, 169.01109313964844, 50.87321472167969)",POINT (0.6577260792255402 0.1628352701663971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,4,79525360341,9904154084,1,1,"(0.6741399765014648, 0.2223207950592041)","(0.6382367014884949, 0.1447073519229889)",1,1,3.09637451171875,3.406280517578125,"(-57.65144729614258, 13.459726333618164, 565.3275756835938)","(2.3224377632141113, 15.40894603729248, 570.062744140625)","(58.550113677978516, 159.54840087890625, 47.429054260253906)","(46.14464569091797, 173.7234649658203, 52.588382720947266)",POINT (0.6561883389949799 0.1835140734910965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,4,79525377011,9904170753,1,1,"(0.6765425801277161, 0.17359910905361176)","(0.6362490057945251, 0.13125228881835938)",1,1,3.0199432373046875,3.3955535888671875,"(-57.696868896484375, 13.423888206481934, 565.3199462890625)","(2.2765004634857178, 15.381755828857422, 570.10791015625)","(59.380271911621094, 168.44676208496094, 50.66782760620117)","(45.45783615112305, 176.1808624267578, 53.48276138305664)",POINT (0.6563957929611206 0.1524256989359856),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,4,79525393678,9904187419,1,1,"(0.6790470480918884, 0.18233995139598846)","(0.6400839686393738, 0.15802618861198425)",1,1,3.061752319335937,3.4304656982421875,"(-57.7735595703125, 13.379566192626953, 565.45849609375)","(2.2132415771484375, 15.360435485839844, 569.9730224609375)","(60.2456169128418, 166.85037231445312, 50.08677673339844)","(46.78287887573242, 171.29095458984375, 51.7030143737793)",POINT (0.6595655083656311 0.1701830700039864),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,4,79525410345,9904204086,1,1,"(0.67369145154953, 0.14279259741306305)","(0.6373834013938904, 0.17961405217647552)",1,1,2.996307373046875,3.451080322265625,"(-57.84701919555664, 13.333106994628906, 565.5529174804688)","(2.1390957832336426, 15.338290214538574, 570.171630859375)","(58.3951301574707, 174.07318115234375, 52.71564865112305)","(45.84977340698242, 167.34820556640625, 50.267974853515625)",POINT (0.6555374264717102 0.1612033247947693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,4,79525427013,9904220753,1,1,"(0.672100305557251, 0.17774954438209534)","(0.6418591141700745, 0.1579725444316864)",1,1,3.0563201904296875,3.396957397460937,"(-57.91574478149414, 13.305750846862793, 565.568359375)","(2.066190481185913, 15.314265251159668, 570.1087646484375)","(57.84535598754883, 167.68873596191406, 50.39194869995117)","(47.396263122558594, 171.30076599121094, 51.706573486328125)",POINT (0.6569797098636627 0.1678610444068909),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,4,79525443678,9904237417,1,1,"(0.6780102849006653, 0.196792870759964)","(0.6367828845977783, 0.16759443283081055)",1,1,3.082427978515625,3.4176483154296875,"(-57.98152160644531, 13.283967971801758, 565.5301513671875)","(1.9852752685546875, 15.295981407165527, 570.289306640625)","(59.88738250732422, 164.2107391357422, 49.12600326538086)","(45.64228439331055, 169.54345703125, 51.06694030761719)",POINT (0.6573965847492218 0.1821936517953873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,4,79525460352,9904254090,1,1,"(0.6780490875244141, 0.1781795471906662)","(0.6387564539909363, 0.15881848335266113)",1,1,3.0300750732421875,3.4213104248046875,"(-58.05303192138672, 13.268672943115234, 565.662109375)","(1.9194815158843994, 15.2721586227417, 570.3794555664062)","(59.900794982910156, 167.61021423339844, 50.36333465576172)","(46.324214935302734, 171.146240234375, 51.65037155151367)",POINT (0.6584027707576752 0.1684990152716637),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
