,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,40,9,2402107574,2487981489,1,1,"(0.408282607793808, 0.27926406264305115)","(0.42327526211738586, 0.2579377591609955)",1,1,3.303695678710937,3.300994873046875,"(-58.76756286621094, -54.83586883544922, 662.3150634765625)","(-0.11101319640874863, -55.890159606933594, 663.679443359375)","(-31.512710571289062, 149.5337371826172, 43.78402328491211)","(-26.317188262939453, 153.44009399414062, 45.205848693847656)",POINT (0.4157789349555969 0.2686009109020233),,,,,,,,,,,,,1,1,
0,40,9,2402124241,2487998156,1,1,"(0.405306339263916, 0.29365989565849304)","(0.4280344545841217, 0.2687152028083801)",1,1,3.330596923828125,3.313323974609375,"(-58.774173736572266, -54.826622009277344, 662.3999633789062)","(-0.11682681739330292, -55.86693572998047, 663.6674194335938)","(-32.54409408569336, 146.89683532714844, 42.82428741455078)","(-24.66796875, 151.46597290039062, 44.48733901977539)",POINT (0.4166703969240189 0.2811875492334366),,,,,,,,,,,,,1,1,
0,40,9,2402140908,2488014822,1,1,"(0.40440210700035095, 0.29894599318504333)","(0.4263714849948883, 0.26092877984046936)",1,1,3.335784912109375,3.3117218017578125,"(-58.774986267089844, -54.835750579833984, 662.4247436523438)","(-0.11615242063999176, -55.86906814575195, 663.7037353515625)","(-32.8574333190918, 145.92857360839844, 42.47184371948242)","(-25.244239807128906, 152.89224243164062, 45.00642013549805)",POINT (0.4153867959976196 0.2799373865127564),,,,,,,,,,,,,1,1,
0,40,9,2402157575,2488031489,1,1,"(0.40759536623954773, 0.28755924105644226)","(0.42548272013664246, 0.2531159222126007)",1,1,3.324203491210937,3.29766845703125,"(-58.75817108154297, -54.83433532714844, 662.4154052734375)","(-0.10466110706329346, -55.86451721191406, 663.6790771484375)","(-31.7508602142334, 148.0142822265625, 43.23102951049805)","(-25.55223274230957, 154.32330322265625, 45.5273323059082)",POINT (0.4165390431880951 0.2703375816345215),,,,,,,,,,,,,1,1,
0,40,9,2402174243,2488048156,1,1,"(0.3961949050426483, 0.308560848236084)","(0.4191637337207794, 0.2576726973056793)",1,1,3.3319854736328125,3.3058319091796875,"(-58.75357437133789, -54.84124755859375, 662.42822265625)","(-0.12462379038333893, -55.86675262451172, 663.7643432617188)","(-35.70153045654297, 144.16738891601562, 41.83088302612305)","(-27.74199867248535, 153.4886474609375, 45.2235221862793)",POINT (0.4076793193817139 0.2831167727708816),,,,,,,,,,,,,1,1,
0,40,9,2402190910,2488064822,1,1,"(0.40047770738601685, 0.30049577355384827)","(0.4221973717212677, 0.2568823993206024)",1,1,3.334945678710937,3.310943603515625,"(-58.74239730834961, -54.8480224609375, 662.5042724609375)","(-0.10217495262622833, -55.86207580566406, 663.7283935546875)","(-34.21738815307617, 145.6446990966797, 42.36854553222656)","(-26.69072723388672, 153.63340759277344, 45.27622985839844)",POINT (0.4113375395536423 0.2786890864372253),,,,,,,,,,,,,1,1,
0,40,9,2402207581,2488081492,1,1,"(0.40336501598358154, 0.27649539709091187)","(0.4235023260116577, 0.25582563877105713)",1,1,3.3070220947265625,3.3081512451171875,"(-58.73759078979492, -54.87982940673828, 662.6160888671875)","(-0.08317983150482178, -55.87059020996094, 663.7525634765625)","(-33.21683120727539, 150.04086303710938, 43.96864700317383)","(-26.238521575927734, 153.8269805908203, 45.3466796875)",POINT (0.4134336709976196 0.2661605179309845),,,,,,,,,,,,,1,1,
0,40,9,2402224248,2488098159,1,1,"(0.4039286673069, 0.2970973253250122)","(0.4160659611225128, 0.2589547038078308)",1,1,3.32427978515625,3.319305419921875,"(-58.72698211669922, -54.88574981689453, 662.6669921875)","(-0.07305362820625305, -55.87543487548828, 663.7769165039062)","(-33.02149963378906, 146.26718139648438, 42.595130920410156)","(-28.81549072265625, 153.2538299560547, 45.13803482055664)",POINT (0.4099973142147064 0.2780260145664215),,,,,,,,,,,,,1,1,
0,40,9,2402240915,2488114825,1,1,"(0.4004952013492584, 0.28856295347213745)","(0.4272223711013794, 0.2474435269832611)",1,1,3.324325561523437,3.2982635498046875,"(-58.70883560180664, -54.903465270996094, 662.7197265625)","(-0.055197857320308685, -55.88469696044922, 663.7528686523438)","(-34.21132278442383, 147.83045959472656, 43.164085388183594)","(-24.949386596679688, 155.3623504638672, 45.90546798706055)",POINT (0.4138587862253189 0.2680032402276993),,,,,,,,,,,,,1,1,
0,40,9,2402257582,2488131492,1,1,"(0.39795759320259094, 0.2845134437084198)","(0.4237450063228607, 0.2752258777618408)",1,1,3.3312530517578125,3.29827880859375,"(-58.676170349121094, -54.911800384521484, 662.6888427734375)","(-0.02362987771630287, -55.899253845214844, 663.7645874023438)","(-35.0906982421875, 148.57220458984375, 43.434059143066406)","(-26.1544189453125, 150.27342224121094, 44.05327606201172)",POINT (0.4108512997627258 0.2798696607351303),,,,,,,,,,,,,1,1,
0,40,9,2402274250,2488148159,1,1,"(0.3965213894844055, 0.3016027808189392)","(0.41855716705322266, 0.2656765580177307)",1,1,3.3570709228515625,3.331390380859375,"(-58.64136505126953, -54.92335510253906, 662.6455078125)","(0.011656642891466618, -55.9102668762207, 663.752197265625)","(-35.58840560913086, 145.44189453125, 42.2947998046875)","(-27.952198028564453, 152.02256774902344, 44.68990707397461)",POINT (0.4075392782688141 0.283639669418335),,,,,,,,,,,,,1,1,
0,40,9,2402290917,2488164825,1,1,"(0.40131375193595886, 0.28524333238601685)","(0.4243071973323822, 0.26096341013908386)",1,1,3.321075439453125,3.2992401123046875,"(-58.601341247558594, -54.92982482910156, 662.5667724609375)","(0.046469271183013916, -55.91797637939453, 663.7763061523438)","(-33.92766189575195, 148.43850708007812, 43.38540267944336)","(-25.9595947265625, 152.88589477539062, 45.00414276123047)",POINT (0.4128104746341705 0.2731033712625504),,,,,,,,,,,,,1,1,
0,40,9,2402307576,2488181484,1,1,"(0.37324902415275574, 0.20752117037773132)","(0.40241914987564087, 0.18272319436073303)",1,1,3.3079376220703125,3.320648193359375,"(-58.61055374145508, -54.87921142578125, 662.72509765625)","(-0.0029034018516540527, -55.865989685058594, 663.8864135742188)","(-43.653114318847656, 162.6749725341797, 48.567073822021484)","(-33.54460144042969, 167.21725463867188, 50.22030258178711)",POINT (0.3878340870141983 0.1951221823692322),,,,,,,,,,,,,,,
0,40,9,2402324252,2488198159,1,1,"(0.40145713090896606, 0.23696492612361908)","(0.41841480135917664, 0.20061950385570526)",1,1,3.3246307373046875,3.316741943359375,"(-58.529998779296875, -54.876949310302734, 662.751708984375)","(0.06260363757610321, -55.868431091308594, 663.9346313476562)","(-33.877986907958984, 157.28172302246094, 46.60407638549805)","(-28.001522064208984, 163.9391632080078, 49.0272102355957)",POINT (0.4099359661340714 0.2187922149896622),,,,,,,,,,,,,,1,
0,40,9,2402340916,2488214823,1,1,"(0.3933320939540863, 0.23230966925621033)","(0.4109463691711426, 0.20136971771717072)",1,1,3.32000732421875,3.3158111572265625,"(-58.51747512817383, -54.88986587524414, 662.8895263671875)","(0.10885647684335709, -55.87892150878906, 663.9834594726562)","(-36.693603515625, 158.13442993164062, 46.91445541381836)","(-30.58961296081543, 163.80174255371094, 48.9771614074707)",POINT (0.4021392315626144 0.2168396934866905),,,,,,,,,,,,,,1,
0,40,9,2402357585,2488231490,1,1,"(0.3920567035675049, 0.23061691224575043)","(0.4080466032028198, 0.20347322523593903)",1,1,3.323272705078125,3.3216705322265625,"(-58.485450744628906, -54.894683837890625, 662.9815673828125)","(0.1499737650156021, -55.88155746459961, 664.0321044921875)","(-37.13557815551758, 158.44448852539062, 47.02730178833008)","(-31.594484329223633, 163.4164276123047, 48.83697509765625)",POINT (0.4000516533851624 0.2170450687408447),,,,,,,,,,,,,,1,
0,40,9,2402374251,2488248156,1,1,"(0.39547333121299744, 0.23590651154518127)","(0.4119041860103607, 0.20821872353553772)",1,1,3.318328857421875,3.31243896484375,"(-58.4422721862793, -54.876312255859375, 662.95263671875)","(0.18745370209217072, -55.88837432861328, 664.178466796875)","(-35.95158386230469, 157.47560119628906, 46.67462921142578)","(-30.257694244384766, 162.54721069335938, 48.52054214477539)",POINT (0.4036887586116791 0.2220626175403595),,,,,,,,,,,,,,1,
0,40,9,2402390919,2488264823,1,1,"(0.39849013090133667, 0.23463164269924164)","(0.4126870036125183, 0.20710115134716034)",1,1,3.317855834960937,3.3136444091796875,"(-58.39116287231445, -54.85346603393555, 662.9623413085938)","(0.2357001155614853, -55.882362365722656, 664.2393798828125)","(-34.90614700317383, 157.70912170410156, 46.759605407714844)","(-29.986425399780273, 162.7519073486328, 48.5950813293457)",POINT (0.4055885672569275 0.220866397023201),,,,,,,,,,,,,,1,
0,40,9,2402407585,2488281489,1,1,"(0.4007551670074463, 0.22704723477363586)","(0.41003015637397766, 0.20162034034729004)",1,1,3.3103790283203125,3.3153839111328125,"(-58.344364166259766, -54.84056854248047, 662.9706420898438)","(0.285415917634964, -55.88142776489258, 664.2635498046875)","(-34.12125015258789, 159.09835815429688, 47.2652702331543)","(-30.90711212158203, 163.75582885742188, 48.96047592163086)",POINT (0.405392661690712 0.214333787560463),,,,,,,,,,,,,,1,
0,40,9,2402424252,2488298156,1,1,"(0.39700207114219666, 0.21453015506267548)","(0.4173060953617096, 0.19741015136241913)",1,1,3.297607421875,3.2953338623046875,"(-58.31493377685547, -54.832908630371094, 663.1359252929688)","(0.3315487802028656, -55.87712860107422, 664.3853759765625)","(-35.42182922363281, 161.39112854003906, 48.09979248046875)","(-28.385738372802734, 164.5270233154297, 49.24113845825195)",POINT (0.4071540832519531 0.2059701532125473),,,,,,,,,,,,,,,
0,40,9,2402440920,2488314823,1,1,"(0.3911738097667694, 0.2271260917186737)","(0.40921586751937866, 0.20625095069408417)",1,1,3.3028564453125,3.3051300048828125,"(-58.291744232177734, -54.82436752319336, 663.2636108398438)","(0.36783838272094727, -55.866790771484375, 664.3365478515625)","(-37.4415397644043, 159.08392333984375, 47.26002883911133)","(-31.189306259155273, 162.9076385498047, 48.65176773071289)",POINT (0.400194838643074 0.2166885212063789),,,,,,,,,,,,,,1,
0,40,9,2402457591,2488331493,1,1,"(0.39960476756095886, 0.21827423572540283)","(0.414022296667099, 0.18683835864067078)",1,1,3.2642822265625,3.288238525390625,"(-58.26325988769531, -54.82109451293945, 663.2553100585938)","(0.3946443200111389, -55.88059997558594, 664.4702758789062)","(-34.5198974609375, 160.705322265625, 47.85015106201172)","(-29.52368927001953, 166.46347045898438, 49.94596862792969)",POINT (0.4068135321140289 0.2025562971830368),,,,,,,,,,,,,,,
0,40,9,2402474259,2488348160,1,1,"(0.3954915404319763, 0.23595361411571503)","(0.4166424870491028, 0.20306622982025146)",1,1,3.3080596923828125,3.3100128173828125,"(-58.24872970581055, -54.825653076171875, 663.283203125)","(0.4133516848087311, -55.89048767089844, 664.5315551757812)","(-35.94527053833008, 157.4669647216797, 46.67151641845703)","(-28.615699768066406, 163.49099731445312, 48.86406707763672)",POINT (0.4060670137405396 0.2195099219679832),,,,,,,,,,,,,,1,
0,40,9,2402490926,2488364827,1,1,"(0.39663439989089966, 0.23558667302131653)","(0.4156878590583801, 0.20353689789772034)",1,1,3.28857421875,3.29510498046875,"(-58.251808166503906, -54.83958435058594, 663.29541015625)","(0.4127678871154785, -55.90496063232422, 664.5679321289062)","(-35.54922103881836, 157.53416442871094, 46.69596481323242)","(-28.94651985168457, 163.40478515625, 48.83269500732422)",POINT (0.4061611294746399 0.2195617854595184),,,,,,,,,,,,,,1,
0,40,9,2402507593,2488381493,1,1,"(0.3944742679595947, 0.22432498633861542)","(0.41635027527809143, 0.1926148384809494)",1,1,3.2755584716796875,3.286727905273437,"(-58.25614929199219, -54.865562438964844, 663.2698974609375)","(0.40676313638687134, -55.92167663574219, 664.5066528320312)","(-36.29780197143555, 159.5970001220703, 47.44676971435547)","(-28.71695899963379, 165.40538024902344, 49.56085968017578)",POINT (0.4054122716188431 0.2084699124097824),,,,,,,,,,,,,,,
0,40,9,2402524260,2488398160,1,1,"(0.3950064480304718, 0.2284458577632904)","(0.41167280077934265, 0.21499887108802795)",1,1,3.2866973876953125,3.301422119140625,"(-58.29388427734375, -54.91526794433594, 663.3616333007812)","(0.3813304603099823, -55.95528793334961, 664.4703979492188)","(-36.11337661743164, 158.8421630859375, 47.17205047607422)","(-30.337881088256836, 161.30528259277344, 48.06852722167969)",POINT (0.4033396244049072 0.2217223644256592),,,,,,,,,,,,,,1,
0,40,9,2402540929,2488414827,1,1,"(0.39480653405189514, 0.22799086570739746)","(0.4116685688495636, 0.20272649824619293)",1,1,3.2759246826171875,3.2638092041015625,"(-58.33598709106445, -54.95712661743164, 663.3046875)","(0.33600494265556335, -55.995460510253906, 664.445556640625)","(-36.18266677856445, 158.92550659179688, 47.20238494873047)","(-30.33934783935547, 163.55322265625, 48.886714935302734)",POINT (0.4032375514507294 0.2153586819767952),,,,,,,,,,,,,,1,
0,40,9,2402557604,2488431502,1,1,"(0.39184364676475525, 0.22754603624343872)","(0.4151368737220764, 0.19621281325817108)",1,1,3.2618865966796875,3.2790985107421875,"(-58.40330123901367, -55.022216796875, 663.318115234375)","(0.26600492000579834, -56.06880187988281, 664.6652221679688)","(-37.20940017700195, 159.00697326660156, 47.23206329345703)","(-29.137451171875, 164.74632263183594, 49.32102584838867)",POINT (0.4034902602434158 0.2118794247508049),,,,,,,,,,,,,,,
0,40,9,2402574272,2488448169,1,1,"(0.39913567900657654, 0.22526989877223969)","(0.41588810086250305, 0.1997743397951126)",1,1,3.265731811523437,3.277191162109375,"(-58.49805450439453, -55.05396270751953, 663.3504638671875)","(0.17612868547439575, -56.082130432128906, 664.470947265625)","(-34.68244934082031, 159.4239044189453, 47.38377380371094)","(-28.87712287902832, 164.09396362304688, 49.08353805541992)",POINT (0.4075118899345398 0.2125221192836762),,,,,,,,,,,,,,,
0,40,9,2402590942,2488464839,1,1,"(0.3983275294303894, 0.22550858557224274)","(0.4144897758960724, 0.20310083031654358)",1,1,3.276351928710937,3.260406494140625,"(-58.59857940673828, -55.07073974609375, 663.332763671875)","(0.06709229201078415, -56.09104919433594, 664.6051635742188)","(-34.962493896484375, 159.38018798828125, 47.36786651611328)","(-29.3617000579834, 163.48464965820312, 48.861778259277344)",POINT (0.4064086526632309 0.2143047079443932),,,,,,,,,,,,,,1,
0,40,9,2402607600,2488481497,1,1,"(0.3931216597557068, 0.23104707896709442)","(0.4170960783958435, 0.1793452501296997)",1,1,3.27398681640625,3.246322631835937,"(-58.74028015136719, -55.09012985229492, 663.5167846679688)","(-0.054201602935791016, -56.05462646484375, 664.421875)","(-36.76652145385742, 158.36570739746094, 46.998619079589844)","(-28.458515167236328, 167.83599853515625, 50.44552230834961)",POINT (0.4051088690757752 0.2051961645483971),,,,,,,,,,,,,,,
0,40,9,2402624269,2488498164,1,1,"(0.3982231020927429, 0.22369682788848877)","(0.41012313961982727, 0.1950218379497528)",1,1,3.239013671875,3.272613525390625,"(-58.837501525878906, -55.099212646484375, 663.400390625)","(-0.1621585339307785, -56.028053283691406, 664.6165771484375)","(-34.998680114746094, 159.7120361328125, 47.48866653442383)","(-30.874893188476562, 164.96449279785156, 49.4003791809082)",POINT (0.4041731208562851 0.2093593329191208),,,,,,,,,,,,,,,
0,40,9,2402640936,2488514831,1,1,"(0.40185487270355225, 0.22713488340377808)","(0.4150882661342621, 0.2042495757341385)",1,1,3.2516326904296875,3.275543212890625,"(-58.95220947265625, -55.13609313964844, 663.5029296875)","(-0.2668401002883911, -55.98664093017578, 664.50634765625)","(-33.740150451660156, 159.08229064941406, 47.25946807861328)","(-29.15428924560547, 163.2742462158203, 48.785179138183594)",POINT (0.4084715694189072 0.2156922295689583),,,,,,,,,,,,,,1,
0,40,9,2402657603,2488531497,1,1,"(0.39260566234588623, 0.23567739129066467)","(0.4123651683330536, 0.2073843777179718)",1,1,3.2638092041015625,3.268829345703125,"(-59.014732360839844, -55.165382385253906, 663.4788818359375)","(-0.34076622128486633, -55.97473907470703, 664.5555419921875)","(-36.94533157348633, 157.51754760742188, 46.68993377685547)","(-30.097946166992188, 162.7000274658203, 48.576202392578125)",POINT (0.4024854153394699 0.2215308845043182),,,,,,,,,,,,,,1,
0,40,9,2402674270,2488548164,1,1,"(0.39904579520225525, 0.23455990850925446)","(0.41669604182243347, 0.21023090183734894)",1,1,3.2786865234375,3.26177978515625,"(-59.085609436035156, -55.17083740234375, 663.688720703125)","(-0.39677923917770386, -55.94551467895508, 664.7022094726562)","(-34.71360397338867, 157.72222900390625, 46.764461517333984)","(-28.597145080566406, 162.17861938476562, 48.38641357421875)",POINT (0.4078709185123444 0.2223954051733017),,,,,,,,,,,,,,1,
0,40,9,2402690938,2488564831,1,1,"(0.39626720547676086, 0.22504031658172607)","(0.41406968235969543, 0.1876891702413559)",1,1,3.257797241210937,3.268768310546875,"(-59.17146682739258, -55.124759674072266, 663.809326171875)","(-0.4744945764541626, -55.89678955078125, 664.8118896484375)","(-35.67647933959961, 159.46595764160156, 47.399078369140625)","(-29.507274627685547, 166.30763244628906, 49.88923645019531)",POINT (0.4051684439182282 0.206364743411541),,,,,,,,,,,,,,,
0,40,9,2402707606,2488581498,1,1,"(0.3890623450279236, 0.22049669921398163)","(0.41530150175094604, 0.2025527060031891)",1,1,3.27606201171875,3.273651123046875,"(-59.264835357666016, -55.07239532470703, 663.96630859375)","(-0.5517063140869141, -55.828369140625, 665.0797119140625)","(-38.17323684692383, 160.2982177734375, 47.7020263671875)","(-29.080392837524414, 163.58505249023438, 48.89830017089844)",POINT (0.4021819233894348 0.2115247026085854),,,,,,,,,,,,,,,
0,40,9,2402724280,2488598172,1,1,"(0.39344868063926697, 0.2393735647201538)","(0.41517630219459534, 0.22721509635448456)",1,1,3.24835205078125,3.229339599609375,"(-59.434932708740234, -55.03083801269531, 664.3798828125)","(-0.6770566701889038, -55.75696563720703, 665.37353515625)","(-36.653202056884766, 156.8405303955078, 46.44350051879883)","(-29.123781204223633, 159.06761169433594, 47.25408935546875)",POINT (0.4043124914169312 0.2332943305373192),,,,,,,,,,,,,,1,
0,40,9,2402740947,2488614838,1,1,"(0.3835354149341583, 0.19438743591308594)","(0.37755411863327026, 0.562215268611908)",1,1,3.226165771484375,2.78369140625,"(-59.601341247558594, -54.930233001708984, 664.7203369140625)","(-0.8874919414520264, -55.664161682128906, 665.665283203125)","(-40.08850860595703, 165.0806884765625, 49.44269561767578)","(-42.1612434387207, 97.7052001953125, 24.92000961303711)",POINT (0.3805447667837143 0.378301352262497),,,,,,,,,,,,,,,
0,40,9,2402890965,2488764850,1,1,"(0.40809473395347595, 0.22143957018852234)","(0.4144410789012909, 0.3292634189128876)",1,1,3.3272247314453125,3.168807983398437,"(-59.85383224487305, -54.987457275390625, 665.0588989257812)","(-1.1594243049621582, -55.7855224609375, 666.4124145507812)","(-31.577808380126953, 160.12551879882812, 47.63914108276367)","(-29.378568649291992, 140.3752899169922, 40.450645446777344)",POINT (0.4112679064273834 0.275351494550705),,,,,,,,,,,,,1,1,
0,40,9,2402907624,2488781508,1,1,"(0.3967301845550537, 0.2732436954975128)","(0.4209645688533783, 0.24955256283283234)",1,1,3.28936767578125,3.281585693359375,"(-59.93342590332031, -55.030128479003906, 665.2296752929688)","(-1.2420283555984497, -55.79155731201172, 666.3392333984375)","(-35.51604461669922, 150.63648986816406, 44.1854248046875)","(-27.117948532104492, 154.97601318359375, 45.76488494873047)",POINT (0.408847376704216 0.2613981291651726),,,,,,,,,,,,,1,1,
0,40,9,2402924291,2488798175,1,1,"(0.4088194668292999, 0.28153637051582336)","(0.4214513599872589, 0.19314168393611908)",1,1,3.3243408203125,3.31982421875,"(-60.07179260253906, -55.03828048706055, 665.5035400390625)","(-1.3582570552825928, -55.80262756347656, 666.8282470703125)","(-31.32666015625, 149.11752319335938, 43.632537841796875)","(-26.94925880432129, 165.3088836669922, 49.52574920654297)",POINT (0.4151354134082794 0.2373390272259712),,,,,,,,,,,,,,1,
0,40,9,2402940958,2488814841,1,1,"(0.3954103887081146, 0.2682477533817291)","(0.4194253981113434, 0.2668294906616211)",1,1,3.342636108398437,3.3082275390625,"(-60.235931396484375, -55.01347351074219, 665.7224731445312)","(-1.524857997894287, -55.6839599609375, 666.7176513671875)","(-35.97339630126953, 151.5515899658203, 44.51850891113281)","(-27.65131378173828, 151.8114013671875, 44.613059997558594)",POINT (0.407417893409729 0.2675386220216751),,,,,,,,,,,,,1,1,
0,40,9,2402957625,2488831508,1,1,"(0.40092772245407104, 0.2241227775812149)","(0.41522160172462463, 0.2554161548614502)",1,1,3.356430053710937,3.326171875,"(-60.446861267089844, -54.98454284667969, 665.982666015625)","(-1.725356101989746, -55.61836624145508, 667.035888671875)","(-34.061439514160156, 159.63401794433594, 47.46028518676758)","(-29.108081817626953, 153.9019775390625, 45.37398147583008)",POINT (0.4080746620893478 0.2397694662213326),,,,,,,,,,,,,,1,
0,40,9,2402974293,2488848175,1,1,"(0.4037553071975708, 0.23315776884555817)","(0.4162403345108032, 0.2863060235977173)",1,1,3.3660430908203125,3.338531494140625,"(-60.675819396972656, -54.93617248535156, 666.2360229492188)","(-1.943422794342041, -55.485572814941406, 667.501953125)","(-33.081581115722656, 157.9790802001953, 46.85789108276367)","(-28.75505828857422, 148.24383544921875, 43.314598083496094)",POINT (0.409997820854187 0.2597318962216377),,,,,,,,,,,,,1,1,
0,40,9,2402990963,2488864845,1,1,"(0.398832231760025, 0.25623664259910583)","(0.4220629930496216, 0.24879343807697296)",1,1,3.4091949462890625,3.357513427734375,"(-60.907230377197266, -54.88555145263672, 666.5170288085938)","(-2.1836471557617188, -55.41634750366211, 667.9677734375)","(-34.78759765625, 153.751708984375, 45.319244384765625)","(-26.737300872802734, 155.11508178710938, 45.81550979614258)",POINT (0.4104476124048233 0.2525150403380394),,,,,,,,,,,,,1,1,
0,40,9,2403007632,2488881513,1,1,"(0.402580589056015, 0.24223370850086212)","(0.42124417424201965, 0.2668527364730835)",1,1,3.4322967529296875,3.37646484375,"(-61.139671325683594, -54.888526916503906, 666.723388671875)","(-2.4197311401367188, -55.310787200927734, 668.2130126953125)","(-33.48866271972656, 156.31663513183594, 46.2528190612793)","(-27.021038055419922, 151.80712890625, 44.61150360107422)",POINT (0.4119123816490173 0.2545432224869728),,,,,,,,,,,,,1,1,
0,40,9,2403024299,2488898179,1,1,"(0.39653509855270386, 0.22985169291496277)","(0.42093178629875183, 0.22953084111213684)",1,1,3.4241485595703125,3.365570068359375,"(-61.365928649902344, -54.92382049560547, 667.0182495117188)","(-2.6418509483337402, -55.287052154541016, 668.5072021484375)","(-35.583641052246094, 158.5846710205078, 47.07830047607422)","(-27.12929344177246, 158.6434326171875, 47.09971618652344)",POINT (0.4087334424257278 0.2296912670135498),,,,,,,,,,,,,,1,
0,40,9,2403040966,2488914846,1,1,"(0.3936488926410675, 0.2526165544986725)","(0.4217677414417267, 0.2382550686597824)",1,1,3.457275390625,3.3929595947265625,"(-61.582942962646484, -54.9783935546875, 667.23779296875)","(-2.8328728675842285, -55.27134704589844, 668.5182495117188)","(-36.58382034301758, 154.41477966308594, 45.56060791015625)","(-26.839611053466797, 157.04539489746094, 46.518089294433594)",POINT (0.4077083170413971 0.2454358115792274),,,,,,,,,,,,,1,1,
0,40,9,2403057634,2488931513,1,1,"(0.4064786434173584, 0.2327781319618225)","(0.40781041979789734, 0.22685566544532776)",1,1,3.44854736328125,3.418930053710937,"(-61.75615310668945, -55.02265930175781, 667.1685791015625)","(-2.9918971061706543, -55.27153015136719, 668.418212890625)","(-32.13784408569336, 158.0486297607422, 46.88319778442383)","(-31.676334381103516, 159.13345336914062, 47.278053283691406)",POINT (0.4071445316076279 0.2298168987035751),,,,,,,,,,,,,,1,
0,40,9,2403074301,2488948179,1,1,"(0.40428897738456726, 0.22502651810646057)","(0.4278292953968048, 0.23134328424930573)",1,1,3.457748413085937,3.428741455078125,"(-61.85114288330078, -55.078102111816406, 666.9652099609375)","(-3.1497507095336914, -55.28599166870117, 668.4537353515625)","(-32.89664077758789, 159.46849060058594, 47.39999771118164)","(-24.73906135559082, 158.3114471435547, 46.97886276245117)",POINT (0.416059136390686 0.2281849011778832),,,,,,,,,,,,,,1,
0,40,9,2403090968,2488964845,1,1,"(0.4006648063659668, 0.249990314245224)","(0.41441071033477783, 0.24134480953216553)",1,1,3.4907684326171875,3.438507080078125,"(-61.974281311035156, -55.166053771972656, 667.188232421875)","(-3.213179588317871, -55.3043212890625, 668.2431640625)","(-34.15255355834961, 154.8958282470703, 45.7357063293457)","(-29.389089584350586, 156.47946166992188, 46.312076568603516)",POINT (0.4075377583503723 0.2456675618886948),,,,,,,,,,,,,1,1,
0,40,9,2403107635,2488981512,1,1,"(0.4045364558696747, 0.22648510336875916)","(0.4188781678676605, 0.21586637198925018)",1,1,3.4498291015625,3.446380615234375,"(-62.00634765625, -55.23665237426758, 667.0216064453125)","(-3.2772536277770996, -55.402278900146484, 668.2426147460938)","(-32.81089401245117, 159.20132446289062, 47.302757263183594)","(-27.840946197509766, 161.14634704589844, 48.01072311401367)",POINT (0.4117073118686676 0.2211757376790047),,,,,,,,,,,,,,1,
0,40,9,2403124308,2488998184,1,1,"(0.4051949083805084, 0.22882983088493347)","(0.42289742827415466, 0.2086372822523117)",1,1,3.4932861328125,3.4664764404296875,"(-62.016536712646484, -55.282501220703125, 666.8350830078125)","(-3.3011434078216553, -55.46799850463867, 668.02099609375)","(-32.582698822021484, 158.77183532714844, 47.14647674560547)","(-26.448131561279297, 162.4705352783203, 48.492652893066406)",POINT (0.4140461683273315 0.2187335565686226),,,,,,,,,,,,,,1,
0,40,9,2403140975,2489014851,1,1,"(0.4015456438064575, 0.23207171261310577)","(0.4242086112499237, 0.22833384573459625)",1,1,3.5142822265625,3.4624176025390625,"(-62.01408004760742, -55.33290100097656, 666.7713623046875)","(-3.2880325317382812, -55.49897003173828, 667.7257690429688)","(-33.84731674194336, 158.1780242919922, 46.9302864074707)","(-25.993757247924805, 158.86268615722656, 47.17951965332031)",POINT (0.4128771275281906 0.230202779173851),,,,,,,,,,,,,,1,
0,40,9,2403157643,2489031518,1,1,"(0.3906565308570862, 0.24729306995868683)","(0.4103589355945587, 0.21210762858390808)",1,1,3.530868530273437,3.485137939453125,"(-62.00076675415039, -55.38301467895508, 666.5972900390625)","(-3.3160078525543213, -55.616294860839844, 667.6881103515625)","(-37.62077331542969, 155.389892578125, 45.915531158447266)","(-30.79317855834961, 161.83486938476562, 48.26127243041992)",POINT (0.4005077332258224 0.2297003492712974),,,,,,,,,,,,,,1,
0,40,9,2403174310,2489048184,1,1,"(0.39267489314079285, 0.2299492210149765)","(0.4058888256549835, 0.23078535497188568)",1,1,3.517425537109375,3.4885406494140625,"(-61.971561431884766, -55.4432373046875, 666.6795654296875)","(-3.2609314918518066, -55.65719223022461, 667.3695068359375)","(-36.92134094238281, 158.56680297851562, 47.071800231933594)","(-32.34223937988281, 158.4136505126953, 47.016090393066406)",POINT (0.3992818593978882 0.2303672879934311),,,,,,,,,,,,,,1,
0,40,9,2403190976,2489064850,1,1,"(0.39337870478630066, 0.23066894710063934)","(0.41300350427627563, 0.22598226368427277)",1,1,3.54095458984375,3.476226806640625,"(-61.9031982421875, -55.46800994873047, 666.4822998046875)","(-3.204028844833374, -55.75194549560547, 667.5543212890625)","(-36.67745590209961, 158.43495178222656, 47.02384567260742)","(-29.87672996520996, 159.29342651367188, 47.336307525634766)",POINT (0.4031911045312882 0.228325605392456),,,,,,,,,,,,,,1,
