,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,50,2,3102889994,3237548048,1,1,"(0.5099029541015625, 0.37734436988830566)","(0.5128071308135986, 0.3771456778049469)",1,1,2.685302734375,2.7218475341796875,"(15.283794403076172, 21.796438217163086, 558.6668090820312)","(79.7772216796875, 24.157936096191406, 554.2683715820312)","(1.802056908607483, 131.23536682128906, 37.124046325683594)","(2.8055481910705566, 131.27169799804688, 37.13713455200195)",POINT (0.5113550424575806 0.3772450238466263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3102906667,3237564720,1,1,"(0.5127376317977905, 0.3908465504646301)","(0.5146310329437256, 0.38984811305999756)",1,1,2.69757080078125,2.724517822265625,"(15.386188507080078, 21.795684814453125, 558.6442260742188)","(79.89358520507812, 24.143402099609375, 554.4512939453125)","(2.7815041542053223, 128.76939392089844, 36.2264404296875)","(3.4357407093048096, 128.95175170898438, 36.29280090332031)",POINT (0.5136843323707581 0.3903473317623138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,2,3102923333,3237581386,1,1,"(0.514606237411499, 0.3915383517742157)","(0.5199868083000183, 0.38607722520828247)",1,1,2.697723388671875,2.72430419921875,"(15.498781204223633, 21.808738708496094, 558.8306884765625)","(79.98016357421875, 24.12086296081543, 554.39453125)","(3.427175760269165, 128.64305114746094, 36.180450439453125)","(5.286284446716309, 129.64044189453125, 36.54349136352539)",POINT (0.5172965228557587 0.3888077884912491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,2,3102940001,3237598053,1,1,"(0.5103985667228699, 0.3959108591079712)","(0.5091490149497986, 0.3850845396518707)",1,1,2.7098846435546875,2.7344207763671875,"(15.616121292114258, 21.836294174194336, 559.0675048828125)","(80.11941528320312, 24.106082916259766, 554.6771850585938)","(1.9733189344406128, 127.84446716308594, 35.889774322509766)","(1.5415700674057007, 129.82176208496094, 36.60942840576172)",POINT (0.5097737908363342 0.390497699379921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,2,3102956669,3237614720,1,1,"(0.5303661227226257, 0.3394629955291748)","(0.5430670380592346, 0.3244558870792389)",1,1,2.6888580322265625,2.744476318359375,"(15.808635711669922, 21.92862319946289, 559.1973876953125)","(80.3282241821289, 24.168554306030273, 554.978271484375)","(8.872597694396973, 138.15391540527344, 39.64213562011719)","(13.261093139648438, 140.894775390625, 40.639705657958984)",POINT (0.5367165803909302 0.3319594413042068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3102973335,3237631386,1,1,"(0.5419024229049683, 0.3147470951080322)","(0.5502926111221313, 0.3138338029384613)",1,1,2.6980438232421875,2.7235565185546875,"(15.982029914855957, 21.979259490966797, 559.1890869140625)","(80.44189453125, 24.19712257385254, 554.91455078125)","(12.858691215515137, 142.66795349121094, 41.285099029541016)","(15.757702827453613, 142.83473205566406, 41.34587097167969)",POINT (0.5460975170135498 0.3142904490232468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3102990003,3237648053,1,1,"(0.5451103448867798, 0.31334593892097473)","(0.5458623170852661, 0.31979113817214966)",1,1,2.727386474609375,2.734771728515625,"(16.077720642089844, 21.95322036743164, 559.30615234375)","(80.59259033203125, 24.16592025756836, 555.2294921875)","(13.967123031616211, 142.92384338378906, 41.378265380859375)","(14.226922988891602, 141.74673461914062, 40.94977951049805)",POINT (0.545486330986023 0.3165685385465622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3103006670,3237664720,1,1,"(0.5413765907287598, 0.3218982517719269)","(0.5438262224197388, 0.31067678332328796)",1,1,2.70361328125,2.726776123046875,"(16.191383361816406, 21.876604080200195, 559.4052124023438)","(80.6972885131836, 24.04169464111328, 555.1861572265625)","(12.67700481414795, 141.3618927001953, 40.80973434448242)","(13.52342414855957, 143.4113311767578, 41.555702209472656)",POINT (0.5426014065742493 0.3162875175476074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3103023337,3237681386,1,1,"(0.543994665145874, 0.33078426122665405)","(0.5485315322875977, 0.2985590696334839)",1,1,2.7145233154296875,2.7095184326171875,"(16.29374122619629, 21.778366088867188, 559.45263671875)","(80.79432678222656, 23.925891876220703, 555.1795654296875)","(13.581611633300781, 139.7389678955078, 40.21906661987305)","(15.14922046661377, 145.62448120117188, 42.36119079589844)",POINT (0.5462630987167358 0.314671665430069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3103040009,3237698058,1,1,"(0.5447943806648254, 0.32238277792930603)","(0.5475534796714783, 0.32056570053100586)",1,1,2.689910888671875,2.716888427734375,"(16.39017105102539, 21.652599334716797, 559.4822998046875)","(80.8720703125, 23.797195434570312, 555.091064453125)","(13.857941627502441, 141.2733917236328, 40.77753448486328)","(14.811261177062988, 141.60525512695312, 40.8983268737793)",POINT (0.5461739301681519 0.3214742392301559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3103056677,3237714725,1,1,"(0.5426663756370544, 0.32339853048324585)","(0.5487006306648254, 0.3046029806137085)",1,1,2.686767578125,2.705108642578125,"(16.483306884765625, 21.55412483215332, 559.61767578125)","(80.99707794189453, 23.67803955078125, 555.375732421875)","(13.122653007507324, 141.08790588378906, 40.7099494934082)","(15.20763874053955, 144.5206298828125, 41.95944595336914)",POINT (0.5456835031509399 0.3140007555484772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3103073343,3237731391,1,1,"(0.5460399389266968, 0.3227786421775818)","(0.542235791683197, 0.3015660047531128)",1,1,2.696136474609375,2.7035369873046875,"(16.57708740234375, 21.43082046508789, 559.595703125)","(81.1083755493164, 23.553268432617188, 555.594970703125)","(14.288298606872559, 141.20111083984375, 40.75115966796875)","(12.973877906799316, 145.07530212402344, 42.16130828857422)",POINT (0.5441378653049469 0.3121723234653473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3103090011,3237748058,1,1,"(0.5446420311927795, 0.3277716040611267)","(0.5447152853012085, 0.3134320378303528)",1,1,2.6825714111328125,2.707183837890625,"(16.635883331298828, 21.384227752685547, 559.9232788085938)","(81.17598724365234, 23.483592987060547, 555.7197265625)","(13.8052978515625, 140.28919982910156, 40.419307708740234)","(13.83059024810791, 142.90814208984375, 41.372474670410156)",POINT (0.544678658246994 0.3206018209457398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3103106679,3237764725,1,1,"(0.5441421866416931, 0.30641305446624756)","(0.5436528921127319, 0.3016468286514282)",1,1,2.671112060546875,2.707672119140625,"(16.685007095336914, 21.307266235351562, 560.0770874023438)","(81.21714782714844, 23.370023727416992, 555.8333129882812)","(13.632586479187012, 144.19004821777344, 41.83913040161133)","(13.463510513305664, 145.060546875, 42.15592956542969)",POINT (0.5438975393772125 0.3040299415588379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3103123345,3237781391,1,1,"(0.5466835498809814, 0.3217701017856598)","(0.5427643060684204, 0.3086244463920593)",1,1,2.704254150390625,2.68646240234375,"(16.719558715820312, 21.244890213012695, 560.2846069335938)","(81.24317932128906, 23.31936264038086, 556.0209350585938)","(14.51069164276123, 141.3852996826172, 40.8182258605957)","(13.156500816345215, 143.78616333007812, 41.692115783691406)",POINT (0.5447239279747009 0.3151972740888596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3103140013,3237798058,1,1,"(0.54441237449646, 0.32714730501174927)","(0.5408296585083008, 0.3017367720603943)",1,1,2.66009521484375,2.6858673095703125,"(16.740467071533203, 21.19519805908203, 560.57958984375)","(81.27587890625, 23.271331787109375, 556.3677978515625)","(13.725942611694336, 140.40322875976562, 40.460792541503906)","(12.488020896911621, 145.0441131591797, 42.14995574951172)",POINT (0.5426210165023804 0.3144420385360718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3103156680,3237814725,1,1,"(0.544085681438446, 0.32231423258781433)","(0.5429881811141968, 0.3073340356349945)",1,1,2.65191650390625,2.688262939453125,"(16.755950927734375, 21.19210433959961, 560.8404541015625)","(81.296142578125, 23.293127059936523, 556.718017578125)","(13.613062858581543, 141.28591918945312, 40.782066345214844)","(13.233842849731445, 144.0218505859375, 41.77789306640625)",POINT (0.5435369312763214 0.3148241341114044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3103173350,3237831394,1,1,"(0.544601321220398, 0.3080234229564667)","(0.5436292290687561, 0.2920680344104767)",1,1,2.670562744140625,2.6947784423828125,"(16.774005889892578, 21.143863677978516, 561.1527099609375)","(81.27894592285156, 23.270795822143555, 556.7938232421875)","(13.791223526000977, 143.8959503173828, 41.732032775878906)","(13.455339431762695, 146.80999755859375, 42.792640686035156)",POINT (0.544115275144577 0.3000457286834717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3103190017,3237848061,1,1,"(0.5451484322547913, 0.30340492725372314)","(0.5437129139900208, 0.2985576093196869)",1,1,2.6594696044921875,2.694122314453125,"(16.78522491455078, 21.121471405029297, 561.4144287109375)","(81.30545806884766, 23.260677337646484, 557.1429443359375)","(13.980271339416504, 144.7394561767578, 42.03905487060547)","(13.484265327453613, 145.62474060058594, 42.36132049560547)",POINT (0.544430673122406 0.300981268286705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3103206685,3237864728,1,1,"(0.5466578006744385, 0.3301386535167694)","(0.5454475283622742, 0.3157588541507721)",1,1,2.6629791259765625,2.677093505859375,"(16.80084228515625, 21.101497650146484, 561.676513671875)","(81.33262634277344, 23.233051300048828, 557.5264892578125)","(14.501803398132324, 139.85690307617188, 40.26190948486328)","(14.083622932434082, 142.483154296875, 41.217899322509766)",POINT (0.5460526645183563 0.3229487538337708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3103223351,3237881394,1,1,"(0.5441359281539917, 0.3259901702404022)","(0.5441432595252991, 0.3028658926486969)",1,1,2.6805419921875,2.675872802734375,"(16.80012321472168, 21.06975555419922, 561.833984375)","(81.3389892578125, 23.169147491455078, 557.8109130859375)","(13.630426406860352, 140.61456298828125, 40.53770446777344)","(13.632953643798828, 144.837890625, 42.074913024902344)",POINT (0.5441395938396454 0.3144280314445496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3103240019,3237898061,1,1,"(0.5175226926803589, 0.31777727603912354)","(0.5206919312477112, 0.30932146310806274)",1,1,2.6797637939453125,2.67724609375,"(16.709135055541992, 21.035743713378906, 562.3634643554688)","(81.21119689941406, 23.061466217041016, 557.6827392578125)","(4.43487024307251, 142.11453247070312, 41.08365249633789)","(5.5299296379089355, 143.65887451171875, 41.645774841308594)",POINT (0.519107311964035 0.3135493695735931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3103256687,3237914728,1,1,"(0.5187573432922363, 0.31208792328834534)","(0.5251821279525757, 0.3052947521209717)",1,1,2.66302490234375,2.681365966796875,"(16.686561584472656, 21.010601043701172, 562.5927124023438)","(81.19651794433594, 23.01728057861328, 558.0249633789062)","(4.861475467681885, 143.1536407470703, 41.46180725097656)","(7.081411361694336, 144.394287109375, 41.9134635925293)",POINT (0.521969735622406 0.3086913377046585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3103273353,3237931394,1,1,"(0.5197100639343262, 0.31498274207115173)","(0.52527916431427, 0.2997109293937683)",1,1,2.685760498046875,2.685821533203125,"(16.649019241333008, 20.972702026367188, 562.5421752929688)","(81.12806701660156, 22.94613265991211, 557.9708251953125)","(5.190680027008057, 142.6249237060547, 41.26941680908203)","(7.114933967590332, 145.4141082763672, 42.284637451171875)",POINT (0.5224946141242981 0.30734683573246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3103290021,3237948061,1,1,"(0.5209461450576782, 0.3258013129234314)","(0.521575391292572, 0.3053843677043915)",1,1,2.6739959716796875,2.704315185546875,"(16.567813873291016, 20.956140518188477, 562.9675903320312)","(81.07281494140625, 22.916065216064453, 558.234619140625)","(5.617766380310059, 140.6490478515625, 40.550270080566406)","(5.83519172668457, 144.37794494628906, 41.90743637084961)",POINT (0.5212607681751251 0.3155928403139114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3103306694,3237964734,1,1,"(0.5231329202651978, 0.31465402245521545)","(0.5265951752662659, 0.3075936734676361)",1,1,2.6852569580078125,2.7010040283203125,"(16.48662757873535, 20.867094039916992, 562.8477783203125)","(80.97447204589844, 22.869705200195312, 558.2587280273438)","(6.373358726501465, 142.68495178222656, 41.29129409790039)","(7.569657802581787, 143.97442626953125, 41.7606201171875)",POINT (0.5248640477657318 0.3111238479614258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3103323361,3237981400,1,1,"(0.5157638192176819, 0.31750962138175964)","(0.5235813856124878, 0.3043998181819916)",1,1,2.6775360107421875,2.7325897216796875,"(16.393352508544922, 20.807960510253906, 563.2391357421875)","(80.8994369506836, 22.801395416259766, 558.4918212890625)","(3.8271310329437256, 142.1634063720703, 41.10149002075195)","(6.528304100036621, 144.55775451660156, 41.97291946411133)",POINT (0.5196726024150848 0.3109547197818756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3103340028,3237998067,1,1,"(0.5174281597137451, 0.31721746921539307)","(0.5231214165687561, 0.3066646158695221)",1,1,2.6970367431640625,2.7227783203125,"(16.28919792175293, 20.680309295654297, 563.1559448242188)","(80.77825164794922, 22.708799362182617, 558.5762939453125)","(4.4022040367126465, 142.2167510986328, 41.120933532714844)","(6.369382381439209, 144.14410400390625, 41.8223991394043)",POINT (0.5202747881412506 0.3119410425424576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3103356696,3238014734,1,1,"(0.517156720161438, 0.3298766613006592)","(0.5266645550727844, 0.30351337790489197)",1,1,2.720733642578125,2.720855712890625,"(16.175046920776367, 20.60940933227539, 563.2496948242188)","(80.6574935913086, 22.641010284423828, 558.5885620117188)","(4.308426380157471, 139.90472412109375, 40.27940368652344)","(7.593610763549805, 144.7196502685547, 42.03183364868164)",POINT (0.5219106376171112 0.3166950196027756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3103373362,3238031400,1,1,"(0.5149946212768555, 0.3246065378189087)","(0.5249443054199219, 0.2926478683948517)",1,1,2.6845855712890625,2.734359741210937,"(16.051408767700195, 20.588420867919922, 563.6248779296875)","(80.54037475585938, 22.630817413330078, 558.7786254882812)","(3.561370611190796, 140.8672637939453, 40.629676818847656)","(6.999242782592773, 146.70408630371094, 42.75412368774414)",POINT (0.5199694633483887 0.3086272031068802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3103390030,3238048067,1,1,"(0.5221107006072998, 0.33269697427749634)","(0.5272242426872253, 0.3006075322628021)",1,1,2.7252960205078125,2.7223663330078125,"(15.905783653259277, 20.59246253967285, 563.54345703125)","(80.39038848876953, 22.67359161376953, 558.9053955078125)","(6.020147800445557, 139.38963317871094, 40.0919303894043)","(7.786998748779297, 145.2503662109375, 42.22499465942383)",POINT (0.5246674716472626 0.3166522532701492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3103406698,3238064734,1,1,"(0.5229014754295349, 0.3258601427078247)","(0.5278302431106567, 0.3041290044784546)",1,1,2.716705322265625,2.733123779296875,"(15.781440734863281, 20.58432388305664, 563.4788208007812)","(80.26407623291016, 22.722532272338867, 559.1693115234375)","(6.2933855056762695, 140.6383056640625, 40.546363830566406)","(7.996406078338623, 144.60720825195312, 41.99094009399414)",POINT (0.5253658592700958 0.3149945735931396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3103423364,3238081400,1,1,"(0.5196011066436768, 0.31770679354667664)","(0.52374267578125, 0.3018849790096283)",1,1,2.7007293701171875,2.722396850585937,"(15.660242080688477, 20.589611053466797, 563.8363037109375)","(80.11872863769531, 22.773025512695312, 559.2230834960938)","(5.153029918670654, 142.12741088867188, 41.08833694458008)","(6.584040641784668, 145.01702880859375, 42.1401481628418)",POINT (0.5216718912124634 0.3097958862781525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3103440038,3238098073,1,1,"(0.5205733180046082, 0.3119058609008789)","(0.5184715390205383, 0.2952284812927246)",1,1,2.7027130126953125,2.7294158935546875,"(15.524866104125977, 20.54019546508789, 563.9656372070312)","(80.0124740600586, 22.801036834716797, 559.4462890625)","(5.488934516906738, 143.18685913085938, 41.473995208740234)","(4.7627272605896, 146.2327880859375, 42.58253479003906)",POINT (0.5195224285125732 0.3035671710968018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3103456705,3238114740,1,1,"(0.5173592567443848, 0.3164481222629547)","(0.5274309515953064, 0.29698070883750916)",1,1,2.7100067138671875,2.718536376953125,"(15.449214935302734, 20.493886947631836, 563.8811645507812)","(79.885986328125, 22.806453704833984, 559.334716796875)","(4.378407001495361, 142.35728454589844, 41.17203140258789)","(7.858428001403809, 145.91275024414062, 42.466094970703125)",POINT (0.5223951041698456 0.3067144155502319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3103473372,3238131406,1,1,"(0.5232974886894226, 0.3280596137046814)","(0.522655725479126, 0.30514901876449585)",1,1,2.7119903564453125,2.7187652587890625,"(15.355392456054688, 20.443239212036133, 564.0088500976562)","(79.84397888183594, 22.8090877532959, 559.5602416992188)","(6.430217266082764, 140.2366180419922, 40.40011215209961)","(6.208457946777344, 144.42092895507812, 41.923091888427734)",POINT (0.5229766070842743 0.3166043162345886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3103490039,3238148073,1,1,"(0.5243468284606934, 0.31915345788002014)","(0.5285016298294067, 0.3007849454879761)",1,1,2.711273193359375,2.719696044921875,"(15.303701400756836, 20.397151947021484, 563.9226684570312)","(79.75801849365234, 22.785192489624023, 559.419921875)","(6.79278564453125, 141.86317443847656, 40.992218017578125)","(8.228371620178223, 145.21795654296875, 42.21321487426758)",POINT (0.52642422914505 0.3099692016839981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3103506706,3238164739,1,1,"(0.5248933434486389, 0.31225258111953735)","(0.5287983417510986, 0.30012741684913635)",1,1,2.7087554931640625,2.747787475585937,"(15.302109718322754, 20.371652603149414, 563.9049682617188)","(79.79429626464844, 22.76807975769043, 559.6082763671875)","(6.981626033782959, 143.12355041503906, 41.45090866088867)","(8.330906867980957, 145.33802795410156, 42.25697708129883)",POINT (0.5268458425998688 0.3061899989843368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3103523373,3238181406,1,1,"(0.5299226641654968, 0.31644928455352783)","(0.5266980528831482, 0.3060338795185089)",1,1,2.71673583984375,2.744903564453125,"(15.318015098571777, 20.358932495117188, 563.8865966796875)","(79.81109619140625, 22.73326873779297, 559.6044921875)","(8.719385147094727, 142.35708618164062, 41.17190933227539)","(7.6051926612854, 144.25929260253906, 41.864349365234375)",POINT (0.5283103585243225 0.3112415820360184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,2,3103540041,3238198073,1,1,"(0.5324035286903381, 0.323981910943985)","(0.5348864793777466, 0.29893049597740173)",1,1,2.738494873046875,2.7347869873046875,"(15.299840927124023, 20.342365264892578, 563.7817993164062)","(79.78449249267578, 22.68830108642578, 559.4312744140625)","(9.576581001281738, 140.98133850097656, 40.671207427978516)","(10.4345064163208, 145.556640625, 42.33650207519531)",POINT (0.5336450040340424 0.3114562034606934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
