,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,57,15,509046188564,2303009747,1,1,"(0.39262473583221436, 0.14344356954097748)","(0.38627612590789795, 0.20396405458450317)",1,1,2.845367431640625,2.7887420654296875,"(-44.374080657958984, 26.665142059326172, 509.8154296875)","(14.366869926452637, 28.345184326171875, 506.956787109375)","(-38.720523834228516, 173.95428466796875, 52.67238235473633)","(-40.91412353515625, 162.90101623535156, 48.64934158325195)",POINT (0.3894504308700562 0.1737038120627403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,15,509046205232,2303026414,1,1,"(0.3942860960960388, 0.14207744598388672)","(0.39253705739974976, 0.198940709233284)",1,1,2.825302124023437,2.793975830078125,"(-44.4129753112793, 26.66912841796875, 509.7225036621094)","(14.328441619873047, 28.363588333129883, 507.02984619140625)","(-38.146480560302734, 174.20376586914062, 52.76321792602539)","(-38.75082015991211, 163.81846618652344, 48.9832763671875)",POINT (0.3934115767478943 0.1705090776085854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,15,509046221898,2303043080,1,1,"(0.3934852182865143, 0.14248614013195038)","(0.3950977325439453, 0.19911888241767883)",1,1,2.799179077148437,2.805877685546875,"(-44.45153045654297, 26.655467987060547, 509.72467041015625)","(14.287628173828125, 28.366458892822266, 506.924560546875)","(-38.423194885253906, 174.12911987304688, 52.73606872558594)","(-37.86603927612305, 163.78591918945312, 48.97141647338867)",POINT (0.3942914754152298 0.1708025112748146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,15,509046238566,2303059747,1,1,"(0.39649659395217896, 0.14366105198860168)","(0.39405718445777893, 0.19634051620960236)",1,1,2.8130340576171875,2.77685546875,"(-44.48495101928711, 26.645599365234375, 509.7124938964844)","(14.260204315185547, 28.363826751708984, 506.8684387207031)","(-37.3827018737793, 173.91455078125, 52.657928466796875)","(-38.22557830810547, 164.2933349609375, 49.1561164855957)",POINT (0.3952768892049789 0.170000784099102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,15,509046255233,2303076414,1,1,"(0.3997804820537567, 0.1499422788619995)","(0.3921968340873718, 0.1993437558412552)",1,1,2.829803466796875,2.791717529296875,"(-44.5082893371582, 26.624650955200195, 509.6441650390625)","(14.240134239196777, 28.361690521240234, 506.8335876464844)","(-36.248023986816406, 172.76736450195312, 52.24039840698242)","(-38.86838150024414, 163.74484252929688, 48.95646667480469)",POINT (0.3959886580705643 0.1746430173516274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,15,509046271900,2303093080,1,1,"(0.3948075473308563, 0.14381259679794312)","(0.38987091183662415, 0.19891253113746643)",1,1,2.8446197509765625,2.82025146484375,"(-44.526397705078125, 26.62166404724121, 509.6781921386719)","(14.23283863067627, 28.357589721679688, 506.79052734375)","(-37.966304779052734, 173.88685607910156, 52.647891998291016)","(-39.67203903198242, 163.82357788085938, 48.98516082763672)",POINT (0.3923392295837402 0.1713625639677048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,15,509046288567,2303109747,1,1,"(0.394973486661911, 0.15874087810516357)","(0.3905749022960663, 0.20599518716335297)",1,1,2.825225830078125,2.7973785400390625,"(-44.51953887939453, 26.608951568603516, 509.6201171875)","(14.239201545715332, 28.344833374023438, 506.7337646484375)","(-37.90896987915039, 171.16041564941406, 51.65552520751953)","(-39.428802490234375, 162.53004455566406, 48.51433181762695)",POINT (0.3927741944789886 0.1823680326342583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,15,509046305242,2303126421,1,1,"(0.39639705419540405, 0.1490662693977356)","(0.39146557450294495, 0.19225259125232697)",1,1,2.820465087890625,2.8169403076171875,"(-44.483768463134766, 26.602134704589844, 509.493896484375)","(14.269831657409668, 28.343076705932617, 506.70404052734375)","(-37.417091369628906, 172.92735290527344, 52.29864501953125)","(-39.12105178833008, 165.03994750976562, 49.4278564453125)",POINT (0.3939313143491745 0.1706594303250313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,15,509046321909,2303143088,1,1,"(0.47293126583099365, 0.14412333071231842)","(0.48750996589660645, 0.2143506109714508)",1,1,2.827789306640625,2.8121795654296875,"(-44.13859558105469, 26.59316635131836, 509.236083984375)","(14.59882926940918, 28.297534942626953, 506.6053466796875)","(-10.972590446472168, 173.8301239013672, 52.6271858215332)","(-5.935276031494141, 161.00404357910156, 47.958900451660156)",POINT (0.4802206158638 0.1792369708418846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,15,509046338576,2303159754,1,1,"(0.4852985441684723, 0.1625824123620987)","(0.4866947531700134, 0.2031591534614563)",1,1,2.826889038085937,2.8040771484375,"(-43.91535568237305, 26.610401153564453, 509.2587890625)","(14.805712699890137, 28.273164749145508, 506.5539855957031)","(-6.699370384216309, 170.4588165283203, 51.40016174316406)","(-6.216952800750732, 163.0480194091797, 48.702850341796875)",POINT (0.4859966486692429 0.1828707829117775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,15,509046355243,2303176421,1,1,"(0.48648756742477417, 0.15708768367767334)","(0.4968980848789215, 0.19686777889728546)",1,1,2.8294219970703125,2.808135986328125,"(-43.853363037109375, 26.59850311279297, 509.28216552734375)","(14.895402908325195, 28.23938751220703, 506.514892578125)","(-6.288544178009033, 171.4623565673828, 51.76543045043945)","(-2.691455602645874, 164.19705200195312, 49.1210823059082)",POINT (0.4916928261518478 0.1769777312874794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,15,509046371911,2303193088,1,1,"(0.49293822050094604, 0.15769122540950775)","(0.4919404983520508, 0.19927498698234558)",1,1,2.8224334716796875,2.812042236328125,"(-43.716678619384766, 26.581239700317383, 509.14007568359375)","(15.031682968139648, 28.19917106628418, 506.4730529785156)","(-4.059675693511963, 171.3521270751953, 51.72529220581055)","(-4.404422760009766, 163.75738525390625, 48.96104431152344)",POINT (0.4924393594264984 0.1784831061959267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,15,509046388577,2303209754,1,1,"(0.4937649667263031, 0.14492671191692352)","(0.49049174785614014, 0.20099058747291565)",1,1,2.813934326171875,2.798004150390625,"(-43.57238006591797, 26.569232940673828, 509.10858154296875)","(15.18095874786377, 28.160276412963867, 506.4242248535156)","(-3.774015426635742, 173.6833953857422, 52.573795318603516)","(-4.905007362365723, 163.44407653808594, 48.84698486328125)",POINT (0.4921283572912216 0.1729586496949196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,15,509046405245,2303226421,1,1,"(0.49010127782821655, 0.1593179702758789)","(0.48767635226249695, 0.2058723121881485)",1,1,2.8404083251953125,2.815643310546875,"(-43.398460388183594, 26.55340003967285, 509.0235595703125)","(15.355731964111328, 28.132217407226562, 506.41668701171875)","(-5.039909362792969, 171.0550079345703, 51.617191314697266)","(-5.877784729003906, 162.552490234375, 48.522483825683594)",POINT (0.4888888150453568 0.1825951412320137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,15,509046421911,2303243087,1,1,"(0.4911583662033081, 0.15283536911010742)","(0.4932135343551636, 0.20964595675468445)",1,1,2.8390045166015625,2.8163299560546875,"(-43.21861267089844, 26.53882598876953, 509.00445556640625)","(15.537424087524414, 28.09340476989746, 506.4656066894531)","(-4.674654960632324, 172.23899841308594, 52.04808807373047)","(-3.9645557403564453, 161.86328125, 48.27164840698242)",POINT (0.4921859502792358 0.1812406629323959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,15,509046438583,2303259758,1,1,"(0.48996949195861816, 0.15239733457565308)","(0.4966622591018677, 0.20302195847034454)",1,1,2.8412322998046875,2.8387451171875,"(-43.03520584106445, 26.539466857910156, 509.0724792480469)","(15.730752944946289, 28.04247283935547, 506.46435546875)","(-5.085441589355469, 172.31898498535156, 52.07719039916992)","(-2.7729341983795166, 163.0730743408203, 48.711971282958984)",POINT (0.4933158755302429 0.1777096465229988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,15,509046455250,2303276425,1,1,"(0.4946179986000061, 0.15663453936576843)","(0.49499109387397766, 0.2032173126935959)",1,1,2.812530517578125,2.8401336669921875,"(-42.852821350097656, 26.529207229614258, 509.0827331542969)","(15.922846794128418, 27.98952865600586, 506.52777099609375)","(-3.479264259338379, 171.54510498046875, 51.795555114746094)","(-3.3503639698028564, 163.03738403320312, 48.69895935058594)",POINT (0.4948045462369919 0.1799259260296822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,15,509046471917,2303293091,1,1,"(0.4960782527923584, 0.1553780734539032)","(0.49466997385025024, 0.20905759930610657)",1,1,2.818878173828125,2.83746337890625,"(-42.6781005859375, 26.546127319335938, 509.0625)","(16.10308265686035, 27.958553314208984, 506.5123596191406)","(-2.9747133255004883, 171.77459716796875, 51.87904739379883)","(-3.46132755279541, 161.97073364257812, 48.310752868652344)",POINT (0.4953741133213043 0.1822178363800049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,15,509046488584,2303309758,1,1,"(0.49487242102622986, 0.16080822050571442)","(0.4945909380912781, 0.21112623810768127)",1,1,2.833831787109375,2.830795288085937,"(-42.52643966674805, 26.580406188964844, 509.0970153808594)","(16.264568328857422, 27.950471878051758, 506.6048583984375)","(-3.3913605213165283, 170.78285217285156, 51.51810073852539)","(-3.48862361907959, 161.5929412841797, 48.173221588134766)",POINT (0.494731679558754 0.1859672293066978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,15,509046505252,2303326425,1,1,"(0.4953824579715729, 0.15507015585899353)","(0.49458348751068115, 0.2123154252767563)",1,1,2.864501953125,2.8199615478515625,"(-42.408782958984375, 26.612083435058594, 509.1496276855469)","(16.393596649169922, 27.945911407470703, 506.5916442871094)","(-3.2151355743408203, 171.83082580566406, 51.89950942993164)","(-3.4911913871765137, 161.37574768066406, 48.094173431396484)",POINT (0.494982972741127 0.1836927905678749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,15,509046521918,2303343091,1,1,"(0.4930591881275177, 0.15285030007362366)","(0.497036337852478, 0.20408348739147186)",1,1,2.844757080078125,2.8328857421875,"(-42.317298889160156, 26.66607666015625, 509.2266845703125)","(16.487581253051758, 27.973722457885742, 506.6797790527344)","(-4.017889499664307, 172.23626708984375, 52.04706954956055)","(-2.643677234649658, 162.87921142578125, 48.64138412475586)",POINT (0.4950477629899979 0.1784668937325478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,15,509046538585,2303359758,1,1,"(0.4906650483608246, 0.15527619421482086)","(0.4940280020236969, 0.20132282376289368)",1,1,2.8673858642578125,2.85888671875,"(-42.2525749206543, 26.709020614624023, 509.2494201660156)","(16.55289077758789, 27.991233825683594, 506.69097900390625)","(-4.845113277435303, 171.793212890625, 51.88581466674805)","(-3.6831254959106445, 163.38339233398438, 48.82489776611328)",POINT (0.4923465251922607 0.1782995089888573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,15,509046555252,2303376424,1,1,"(0.5131335854530334, 0.1596754789352417)","(0.5335741639137268, 0.20193636417388916)",1,1,2.8601226806640625,2.82989501953125,"(-42.072731018066406, 26.755916595458984, 509.3316345214844)","(16.740337371826172, 28.03333282470703, 507.01806640625)","(2.918321371078491, 170.98974609375, 51.59337615966797)","(9.981070518493652, 163.27134704589844, 48.78411102294922)",POINT (0.5233538746833801 0.1808059215545654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,15,509046571922,2303393094,1,1,"(0.5752938985824585, 0.14853326976299286)","(0.5760015845298767, 0.19542062282562256)",1,1,2.857040405273437,2.863021850585937,"(-41.81514358520508, 26.790945053100586, 509.64190673828125)","(16.977922439575195, 28.03760528564453, 507.0213623046875)","(24.39629364013672, 173.0247039794922, 52.334083557128906)","(24.640811920166016, 164.4613494873047, 49.21727752685547)",POINT (0.5756477415561676 0.1719769462943077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,15,509046588591,2303409762,1,1,"(0.5605045557022095, 0.14907634258270264)","(0.566079318523407, 0.19983655214309692)",1,1,2.842498779296875,2.85504150390625,"(-41.80031204223633, 26.777576446533203, 509.69482421875)","(17.009754180908203, 28.033241271972656, 506.99090576171875)","(19.286195755004883, 172.92552185058594, 52.2979850769043)","(21.212444305419922, 163.65484619140625, 48.92372131347656)",POINT (0.5632919371128082 0.1744564473628998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,15,509046605257,2303426428,1,1,"(0.5690449476242065, 0.15146034955978394)","(0.5697519779205322, 0.19851641356945038)",1,1,2.86431884765625,2.8611602783203125,"(-41.73868179321289, 26.71183204650879, 509.6164245605469)","(17.06148338317871, 28.008113861083984, 506.9454345703125)","(22.237104415893555, 172.49012756347656, 52.13948440551758)","(22.481420516967773, 163.8959503173828, 49.011478424072266)",POINT (0.5693984627723694 0.1749883815646172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,15,509046621923,2303443093,1,1,"(0.5641188621520996, 0.14398373663425446)","(0.574624240398407, 0.20152193307876587)",1,1,2.8483123779296875,2.860382080078125,"(-41.67304992675781, 26.665714263916016, 509.74249267578125)","(17.127622604370117, 27.981748580932617, 506.93475341796875)","(20.535037994384766, 173.85562133789062, 52.63650131225586)","(24.164905548095703, 163.34703063964844, 48.811676025390625)",POINT (0.5693715512752533 0.1727528348565102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,15,509046638590,2303459760,1,1,"(0.566604495048523, 0.15849654376506805)","(0.5695335268974304, 0.20468567311763763)",1,1,2.855865478515625,2.8359375,"(-41.57892608642578, 26.621660232543945, 509.72467041015625)","(17.23351287841797, 27.935489654541016, 506.9652099609375)","(21.39389991760254, 171.2050323486328, 51.67177963256836)","(22.405935287475586, 162.7692108154297, 48.60138702392578)",POINT (0.5680690109729767 0.1815911084413528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,15,509046655258,2303476427,1,1,"(0.5669920444488525, 0.15559016168117523)","(0.5740735530853271, 0.20194487273693085)",1,1,2.852569580078125,2.8787994384765625,"(-41.46099853515625, 26.583595275878906, 509.8056640625)","(17.359445571899414, 27.897323608398438, 507.14544677734375)","(21.527786254882812, 171.73583984375, 51.86497497558594)","(23.974618911743164, 163.26980590820312, 48.78355407714844)",POINT (0.5705327987670898 0.178767517209053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,15,509046671924,2303493093,1,1,"(0.5636169910430908, 0.1524858921766281)","(0.5698004961013794, 0.20125827193260193)",1,1,2.8712921142578125,2.876861572265625,"(-41.29304504394531, 26.5504150390625, 509.93731689453125)","(17.519784927368164, 27.86882972717285, 507.35888671875)","(20.361602783203125, 172.3028106689453, 52.07133483886719)","(22.49818992614746, 163.3951873779297, 48.829219818115234)",POINT (0.5667087435722351 0.176872082054615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,15,509046688594,2303509762,1,1,"(0.5565926432609558, 0.1738617718219757)","(0.5596475005149841, 0.21627512574195862)",1,1,2.830596923828125,2.8424224853515625,"(-40.9575080871582, 26.604305267333984, 510.2283630371094)","(17.59830665588379, 27.84105110168457, 507.8851318359375)","(17.93453598022461, 168.39878845214844, 50.65036392211914)","(18.99005889892578, 160.65255737304688, 47.830955505371094)",POINT (0.55812007188797 0.1950684487819672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,15,509046788594,2303609759,1,1,"(0.6443005204200745, 0.1719186007976532)","(0.6465053558349609, 0.18762369453907013)",1,1,2.8017120361328125,2.8005523681640625,"(-39.94964599609375, 26.950286865234375, 510.8150329589844)","(18.818479537963867, 28.156373977661133, 509.12957763671875)","(48.23982620239258, 168.75369262695312, 50.779537200927734)","(49.001651763916016, 165.8853759765625, 49.735538482666016)",POINT (0.6454029381275177 0.1797711476683617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,15,509046805270,2303626435,1,1,"(0.645622193813324, 0.194697767496109)","(0.6492258310317993, 0.21063952147960663)",1,1,2.801361083984375,2.803680419921875,"(-39.86669158935547, 26.907115936279297, 510.61322021484375)","(18.852169036865234, 28.12589454650879, 509.9642028808594)","(48.69647979736328, 164.59336853027344, 49.26531982421875)","(49.941646575927734, 161.68182373046875, 48.205589294433594)",POINT (0.6474240124225616 0.2026686444878578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,15,509046821937,2303643101,1,1,"(0.6427584290504456, 0.17617292702198029)","(0.6554097533226013, 0.19484151899814606)",1,1,2.8198699951171875,2.8187408447265625,"(-39.805152893066406, 26.886798858642578, 510.67864990234375)","(18.934635162353516, 28.09528923034668, 509.89349365234375)","(47.70698165893555, 167.97666931152344, 50.49677658081055)","(52.078330993652344, 164.56712341308594, 49.2557487487793)",POINT (0.6490840911865234 0.1855072230100632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,15,509046838610,2303659774,1,1,"(0.6482875347137451, 0.16550147533416748)","(0.6506673097610474, 0.193272665143013)",1,1,2.81085205078125,2.845977783203125,"(-39.746116638183594, 26.867883682250977, 510.70806884765625)","(18.999250411987305, 28.070819854736328, 509.830810546875)","(49.617435455322266, 169.9257049560547, 51.20608139038086)","(50.43971633911133, 164.8536376953125, 49.36005401611328)",POINT (0.6494774222373962 0.1793870702385902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,15,509046855277,2303676440,1,1,"(0.6455969214439392, 0.1581769436597824)","(0.6547703742980957, 0.18437181413173676)",1,1,2.8277587890625,2.858505249023437,"(-39.66954040527344, 26.84033203125, 510.47772216796875)","(19.061206817626953, 28.053112030029297, 509.8218994140625)","(48.68776321411133, 171.26341247558594, 51.6930046081543)","(51.857425689697266, 166.47926330566406, 49.951744079589844)",POINT (0.6501836478710175 0.1712743788957596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,15,509046871944,2303693107,1,1,"(0.6437074542045593, 0.15992724895477295)","(0.6533475518226624, 0.1941467523574829)",1,1,2.824493408203125,2.8714141845703125,"(-39.6094970703125, 26.852378845214844, 510.52142333984375)","(19.133331298828125, 28.03225326538086, 509.6663513183594)","(48.034908294677734, 170.94374084472656, 51.576637268066406)","(51.365779876708984, 164.69400024414062, 49.301944732666016)",POINT (0.6485275030136108 0.1770370006561279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,15,509046888612,2303709774,1,1,"(0.6387804746627808, 0.16034367680549622)","(0.6503607034683228, 0.18090537190437317)",1,1,2.840545654296875,2.844223022460937,"(-39.526893615722656, 26.85613250732422, 510.3861083984375)","(19.2045841217041, 28.02646255493164, 509.6918640136719)","(46.33251190185547, 170.86769104003906, 51.548980712890625)","(50.333770751953125, 167.11236572265625, 50.18214416503906)",POINT (0.6445705890655518 0.1706245243549347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,15,509046905278,2303726440,1,1,"(0.6431884169578552, 0.16487257182598114)","(0.6491230130195618, 0.18747642636299133)",1,1,2.809967041015625,2.849151611328125,"(-39.470436096191406, 26.889480590820312, 510.2694091796875)","(19.277027130126953, 28.03350257873535, 509.5872802734375)","(47.855552673339844, 170.0405731201172, 51.247886657714844)","(49.9061279296875, 165.9122314453125, 49.745365142822266)",POINT (0.6461557149887085 0.1761744990944862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
