,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,5,20,65662372224,7438481000,1,1,"(0.450661301612854, 0.5339146256446838)","(0.4874151647090912, 0.497514009475708)",1,1,2.7091522216796875,2.61968994140625,"(-19.522968292236328, -2.867797374725342, 681.6024780273438)","(45.283206939697266, -2.191725730895996, 674.1798095703125)","(-18.667417526245117, 102.6399154663086, 26.716054916381836)","(-5.9680352210998535, 109.28799438476562, 29.135791778564453)",POINT (0.4690382331609726 0.5157143175601959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,65662388890,7438497666,1,1,"(0.458684504032135, 0.5408140420913696)","(0.48087698221206665, 0.476100355386734)",1,1,2.674911499023437,2.5915069580078125,"(-19.58734893798828, -2.8257813453674316, 681.2135009765625)","(45.24524688720703, -2.1637916564941406, 674.4127807617188)","(-15.8951997756958, 101.37979888916016, 26.257516860961914)","(-8.22714900970459, 113.19891357421875, 30.55923843383789)",POINT (0.4697807431221008 0.5084571987390518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,65662405558,7438514333,1,1,"(0.4679574966430664, 0.5381643772125244)","(0.4802764356136322, 0.49082833528518677)",1,1,2.6886749267578125,2.5861968994140625,"(-19.689002990722656, -2.7725253105163574, 681.361328125)","(45.173980712890625, -2.1184959411621094, 674.49853515625)","(-12.691152572631836, 101.86371612548828, 26.433637619018555)","(-8.434650421142578, 110.50907135009766, 29.58014488220215)",POINT (0.4741169661283493 0.5144963562488556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,65662422225,7438531000,1,1,"(0.45651450753211975, 0.5203923583030701)","(0.4879838228225708, 0.49352699518203735)",1,1,2.6786651611328125,2.609344482421875,"(-19.766864776611328, -2.734719753265381, 681.7413330078125)","(45.096370697021484, -2.0750234127044678, 674.3319091796875)","(-16.64498519897461, 105.10956573486328, 27.614965438842773)","(-5.771543025970459, 110.01615142822266, 29.40086555480957)",POINT (0.4722491651773453 0.5069596767425537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,65662438892,7438547666,1,1,"(0.4566536545753479, 0.5274465680122375)","(0.47985583543777466, 0.5006194710731506)",1,1,2.6435546875,2.5905303955078125,"(-19.83544158935547, -2.7176597118377686, 681.5057373046875)","(45.05060577392578, -2.0389339923858643, 674.5662841796875)","(-16.596908569335938, 103.82122039794922, 27.146013259887695)","(-8.579977989196777, 108.72084045410156, 28.929319381713867)",POINT (0.4682547450065613 0.5140330195426941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,65662455559,7438564333,1,1,"(0.45474493503570557, 0.5351755619049072)","(0.49126386642456055, 0.509858250617981)",1,1,2.6625518798828125,2.619964599609375,"(-19.95500946044922, -2.7203054428100586, 681.6782836914062)","(44.9427375793457, -2.020242929458618, 674.6318359375)","(-17.256427764892578, 102.40961456298828, 26.632253646850586)","(-4.638214111328125, 107.03348541259766, 28.315214157104492)",POINT (0.4730044007301331 0.5225169062614441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,65662472232,7438581005,1,1,"(0.45434683561325073, 0.5461276173591614)","(0.49136582016944885, 0.49586915969848633)",1,1,2.623275756835937,2.609161376953125,"(-20.018795013427734, -2.7324681282043457, 681.6488647460938)","(44.8463020324707, -2.0177011489868164, 674.4166259765625)","(-17.39398765563965, 100.40937042236328, 25.90420913696289)","(-4.602980136871338, 109.58841705322266, 29.24510383605957)",POINT (0.4728563278913498 0.5209983885288239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,65662488898,7438597671,1,1,"(0.4675033390522003, 0.5501752495765686)","(0.485258549451828, 0.5042896270751953)",1,1,2.674102783203125,2.6279754638671875,"(-20.122060775756836, -2.7795023918151855, 681.6171875)","(44.81037139892578, -2.0268797874450684, 674.8014526367188)","(-12.848067283630371, 99.6701431274414, 25.63507652282715)","(-6.713199615478516, 108.0505142211914, 28.68537712097168)",POINT (0.4763809442520142 0.527232438325882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,65662505566,7438614338,1,1,"(0.4656742513179779, 0.5376566648483276)","(0.48319903016090393, 0.48615455627441406)",1,1,2.666732788085937,2.5861968994140625,"(-20.198123931884766, -2.834352493286133, 681.7406005859375)","(44.73236083984375, -2.0739152431488037, 674.7864990234375)","(-13.480076789855957, 101.95648956298828, 26.46728515625)","(-7.424818992614746, 111.36263275146484, 29.890949249267578)",POINT (0.4744366407394409 0.5119056105613708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,65662522233,7438631005,1,1,"(0.4547049403190613, 0.5291241407394409)","(0.4888836443424225, 0.47801506519317627)",1,1,2.6444549560546875,2.591461181640625,"(-20.224170684814453, -2.8740527629852295, 681.8675537109375)","(44.67515182495117, -2.148899793624878, 674.59130859375)","(-17.270248413085938, 103.51482391357422, 27.03451919555664)","(-5.460634231567383, 112.84922790527344, 30.431941986083984)",POINT (0.4717942923307419 0.5035696029663086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,65662538900,7438647671,1,1,"(0.5475112199783325, 0.4809153974056244)","(0.5886459946632385, 0.42251265048980713)",1,1,2.682952880859375,2.61444091796875,"(-20.034006118774414, -2.815700054168701, 681.6737060546875)","(44.84660720825195, -2.0981132984161377, 674.618896484375)","(14.796680450439453, 112.31952667236328, 30.2391357421875)","(29.009777069091797, 122.98600769042969, 34.121437072753906)",POINT (0.5680786073207855 0.4517140239477158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,65662555567,7438664338,1,1,"(0.6327338218688965, 0.30785396695137024)","(0.6672430634498596, 0.2480529546737671)",1,1,2.681549072265625,2.6372222900390625,"(-19.757410049438477, -2.56259822845459, 681.922119140625)","(45.07802200317383, -1.8382556438446045, 675.018798828125)","(44.24321746826172, 143.92689514160156, 41.74330520629883)","(56.167049407958984, 154.8487548828125, 45.71855926513672)",POINT (0.649988442659378 0.2779534608125687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,20,65662572243,7438681013,1,1,"(0.6674320697784424, 0.19307850301265717)","(0.710924506187439, 0.1428297609090805)",1,1,2.6824493408203125,2.6366424560546875,"(-19.565326690673828, -2.387594223022461, 682.0361328125)","(45.188621520996094, -1.6808578968048096, 675.1307983398438)","(56.23236083984375, 164.88912963867188, 49.372894287109375)","(71.26008605957031, 174.06639099121094, 52.713165283203125)",POINT (0.6891782879829407 0.1679541319608688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65662588901,7438697671,1,1,"(0.6694309711456299, 0.16944125294685364)","(0.6937539577484131, 0.12232846021652222)",1,1,2.6927032470703125,2.631866455078125,"(-19.633220672607422, -2.389633893966675, 682.0578002929688)","(45.182708740234375, -1.6925816535949707, 675.0809326171875)","(56.92301559448242, 169.20614624023438, 50.944210052490234)","(65.3272476196289, 177.81068420410156, 54.07596969604492)",POINT (0.6815924644470215 0.1458848565816879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65662605568,7438714337,1,1,"(0.6860269904136658, 0.16837987303733826)","(0.7044113278388977, 0.1260925829410553)",1,1,2.707061767578125,2.638168334960937,"(-19.74016761779785, -2.435600757598877, 681.8706665039062)","(45.13158416748047, -1.7094478607177734, 674.7832641601562)","(62.657371520996094, 169.39999389648438, 51.01475524902344)","(69.00962829589844, 177.12319946289062, 53.82579803466797)",POINT (0.6952191591262817 0.1472362279891968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65662622234,7438731003,1,1,"(0.6794952154159546, 0.1746145635843277)","(0.7071189284324646, 0.13582037389278412)",1,1,2.7011871337890625,2.5960235595703125,"(-19.796558380126953, -2.431227684020996, 682.0474243164062)","(45.08502960205078, -1.6660292148590088, 674.9669189453125)","(60.400489807128906, 168.2613067626953, 50.60032272338867)","(69.94517517089844, 175.34657287597656, 53.17908477783203)",POINT (0.6933070719242096 0.1552174687385559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65662638902,7438747670,1,1,"(0.6821863651275635, 0.1748131811618805)","(0.6976698040962219, 0.14438772201538086)",1,1,2.694442749023437,2.6103973388671875,"(-19.900495529174805, -2.441436290740967, 681.98974609375)","(45.045166015625, -1.6053578853607178, 675.251708984375)","(61.33033752441406, 168.2250213623047, 50.58714294433594)","(66.6802749633789, 173.7818145751953, 52.60969543457031)",POINT (0.6899280846118927 0.1596004515886307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65662655570,7438764337,1,1,"(0.6770129203796387, 0.1787564903497696)","(0.7013905048370361, 0.15838277339935303)",1,1,2.71014404296875,2.5979156494140625,"(-19.98248291015625, -2.4354500770568848, 681.8558349609375)","(44.97084045410156, -1.563913106918335, 675.13525390625)","(59.54279327392578, 167.50485229492188, 50.324951171875)","(67.96585845947266, 171.225830078125, 51.67931365966797)",POINT (0.6892017126083374 0.1685696318745613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65662672236,7438781003,1,1,"(0.6734374165534973, 0.16305086016654968)","(0.7150390148162842, 0.1509653776884079)",1,1,2.6961822509765625,2.601791381835937,"(-20.03311538696289, -2.424262046813965, 681.8275146484375)","(44.87107849121094, -1.5538485050201416, 674.5150146484375)","(58.3073616027832, 170.37327575683594, 51.368980407714844)","(72.6817626953125, 172.5805206298828, 52.1723747253418)",POINT (0.6942382156848907 0.1570081189274788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65662688904,7438797670,1,1,"(0.6863285303115845, 0.1702416092157364)","(0.7064836621284485, 0.14378222823143005)",1,1,2.6583404541015625,2.60076904296875,"(-20.112430572509766, -2.416942596435547, 681.6939697265625)","(44.84482955932617, -1.5417134761810303, 674.6709594726562)","(62.761566162109375, 169.05996704101562, 50.89101028442383)","(69.72566223144531, 173.89242553710938, 52.64987564086914)",POINT (0.6964060962200165 0.1570119187235832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65662705571,7438814337,1,1,"(0.6865602135658264, 0.16932974755764008)","(0.7005423307418823, 0.14087934792041779)",1,1,2.682968139648437,2.5982666015625,"(-20.17181396484375, -2.4137535095214844, 681.7415771484375)","(44.84548568725586, -1.534082293510437, 675.0762939453125)","(62.84161376953125, 169.2265167236328, 50.95159912109375)","(67.67279815673828, 174.42259216308594, 52.84286117553711)",POINT (0.6935512721538544 0.1551045477390289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65662722238,7438831003,1,1,"(0.6814431548118591, 0.1651022732257843)","(0.6982666254043579, 0.13811098039150238)",1,1,2.676010131835937,2.5746307373046875,"(-20.201656341552734, -2.4260377883911133, 681.8164672851562)","(44.83032989501953, -1.5330731868743896, 675.1038208007812)","(61.07353973388672, 169.9986114501953, 51.23261642456055)","(66.886474609375, 174.92819213867188, 53.02690505981445)",POINT (0.6898548901081085 0.1516066268086433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65662738914,7438847679,1,1,"(0.681807816028595, 0.170928493142128)","(0.691966712474823, 0.13701099157333374)",1,1,2.677963256835937,2.5687255859375,"(-20.20340347290039, -2.435173749923706, 681.7392578125)","(44.817413330078125, -1.5308287143707275, 674.927978515625)","(61.19953536987305, 168.9345245361328, 50.84532928466797)","(64.70968627929688, 175.12908935546875, 53.10002899169922)",POINT (0.686887264251709 0.1539697423577309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65662755582,7438864346,1,1,"(0.682621419429779, 0.16649670898914337)","(0.6962206363677979, 0.12825822830200195)",1,1,2.6737060546875,2.5869598388671875,"(-20.197839736938477, -2.4455795288085938, 681.636962890625)","(44.822994232177734, -1.5367510318756104, 674.7750854492188)","(61.48064422607422, 169.74392700195312, 51.13993835449219)","(66.17952728271484, 176.72767639160156, 53.68183135986328)",POINT (0.6894210278987885 0.1473774686455727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65662772248,7438881012,1,1,"(0.6890568137168884, 0.16209636628627777)","(0.689864993095398, 0.14006416499614716)",1,1,2.6699676513671875,2.6006622314453125,"(-20.184959411621094, -2.454314708709717, 681.509033203125)","(44.83558654785156, -1.5400960445404053, 674.5704345703125)","(63.70425796508789, 170.5475616455078, 51.43253707885742)","(63.983497619628906, 174.5714874267578, 52.89701843261719)",POINT (0.6894609034061432 0.1510802656412125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65662788916,7438897679,1,1,"(0.6850227117538452, 0.15333238244056702)","(0.708031177520752, 0.14903457462787628)",1,1,2.665496826171875,2.5744781494140625,"(-20.167407989501953, -2.4653148651123047, 681.3560791015625)","(44.837493896484375, -1.547010898590088, 674.342529296875)","(62.310359954833984, 172.14820861816406, 52.015052795410156)","(70.26036834716797, 172.93316650390625, 52.300697326660156)",POINT (0.6965269446372986 0.1511834785342216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65662805583,7438914346,1,1,"(0.6894258260726929, 0.17790737748146057)","(0.703259289264679, 0.14715349674224854)",1,1,2.686874389648437,2.5723114013671875,"(-20.147525787353516, -2.474184036254883, 681.0753784179688)","(44.8379020690918, -1.5509755611419678, 674.1907958984375)","(63.83175277709961, 167.65992736816406, 50.381404876708984)","(68.61156463623047, 173.27670288085938, 52.42578887939453)",POINT (0.6963425576686859 0.1625304371118546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65662822250,7438931012,1,1,"(0.7146406769752502, 0.21658086776733398)","(0.7614749670028687, 0.17267371714115143)",1,1,2.661712646484375,2.5782928466796875,"(-20.000106811523438, -2.507443904876709, 681.546875)","(44.92648696899414, -1.5858412981033325, 674.4061279296875)","(72.54412841796875, 160.59671020507812, 47.81065368652344)","(88.72657012939453, 168.61575317382812, 50.729393005371094)",POINT (0.7380578219890594 0.1946272924542427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,65662838917,7438947679,1,1,"(0.7067363858222961, 0.2048521339893341)","(0.7498460412025452, 0.15134648978710175)",1,1,2.6530914306640625,2.5784912109375,"(-19.9919490814209, -2.527678966522217, 681.445068359375)","(44.96230697631836, -1.6132245063781738, 674.3758544921875)","(69.81299591064453, 162.73883056640625, 48.59025192260742)","(84.70848083496094, 172.51092529296875, 52.14701843261719)",POINT (0.7282912135124207 0.1780993118882179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65662855585,7438964346,1,1,"(0.7138509154319763, 0.23448745906352997)","(0.7391069531440735, 0.16303591430187225)",1,1,2.651596069335937,2.5760040283203125,"(-19.977930068969727, -2.5630531311035156, 681.3690185546875)","(44.99000549316406, -1.6223949193954468, 674.3212890625)","(72.27123260498047, 157.32632446289062, 46.62027359008789)","(80.99783325195312, 170.37599182128906, 51.37001419067383)",POINT (0.7264789342880249 0.1987616866827011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,65662872266,7438981027,1,1,"(0.727230966091156, 0.22707153856754303)","(0.7512451410293579, 0.16061213612556458)",1,1,2.6730194091796875,2.566741943359375,"(-19.942598342895508, -2.564122200012207, 681.1917724609375)","(45.015830993652344, -1.6302772760391235, 674.14013671875)","(76.89437866210938, 158.68075561523438, 47.113224029541016)","(85.19190216064453, 170.81866455078125, 51.53112030029297)",POINT (0.739238053560257 0.1938418373465538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,65662888933,7438997693,1,1,"(0.7162206172943115, 0.21670904755592346)","(0.7447987794876099, 0.17256051301956177)",1,1,2.6521453857421875,2.628875732421875,"(-19.876659393310547, -2.567291736602783, 680.8623657226562)","(45.05864715576172, -1.6401184797286987, 674.0585327148438)","(73.09003448486328, 160.57330322265625, 47.802127838134766)","(82.9645004272461, 168.63645935058594, 50.73684310913086)",POINT (0.7305096983909607 0.1946347802877426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,65662905600,7439014360,1,1,"(0.724761426448822, 0.2106911540031433)","(0.7443227171897888, 0.14312024414539337)",1,1,2.698486328125,2.584716796875,"(-19.801830291748047, -2.542018413543701, 680.917724609375)","(45.1214714050293, -1.6554760932922363, 674.2777099609375)","(76.04109954833984, 161.67239379882812, 48.20215606689453)","(82.80003356933594, 174.0133514404297, 52.69382095336914)",POINT (0.7345420718193054 0.1769056990742683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65662922268,7439031027,1,1,"(0.7138118743896484, 0.19987744092941284)","(0.7482182383537292, 0.15018868446350098)",1,1,2.6949615478515625,2.608245849609375,"(-19.7451171875, -2.502845287322998, 681.4339599609375)","(45.21599578857422, -1.6514332294464111, 674.1891479492188)","(72.25775146484375, 163.6473846435547, 48.920963287353516)","(84.14603424072266, 172.72235107421875, 52.22406768798828)",POINT (0.7310150563716888 0.1750330626964569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65662938926,7439047685,1,1,"(0.7310771346092224, 0.21516136825084686)","(0.7517338991165161, 0.1572672724723816)",1,1,2.727020263671875,2.62628173828125,"(-19.66461181640625, -2.484259605407715, 680.7203369140625)","(45.289405822753906, -1.652220606803894, 674.0775146484375)","(78.22332763671875, 160.85597229003906, 47.90498733520508)","(85.36077117919922, 171.42955017089844, 51.75349044799805)",POINT (0.7414055168628693 0.1862143203616142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,65662955594,7439064352,1,1,"(0.7149972319602966, 0.21183130145072937)","(0.7512754201889038, 0.1609143763780594)",1,1,2.746490478515625,2.645126342773437,"(-19.59687042236328, -2.455975294113159, 681.0322265625)","(45.39780044555664, -1.6279661655426025, 674.3917236328125)","(72.66731262207031, 161.4641571044922, 48.12637710571289)","(85.20235443115234, 170.7634735107422, 51.51101303100586)",POINT (0.7331363260746002 0.1863728389143944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,65662972260,7439081018,1,1,"(0.6989646553993225, 0.30077749490737915)","(0.7405062317848206, 0.3456471562385559)",1,1,2.679779052734375,2.5145416259765625,"(-19.55862045288086, -2.410907745361328, 681.6503295898438)","(45.516395568847656, -1.5966858863830566, 674.3509521484375)","(67.12767028808594, 145.2193145751953, 42.21371841430664)","(81.48131561279297, 137.02444458007812, 39.231082916259766)",POINT (0.7197354435920715 0.3232123255729675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,65663138943,7439247696,1,1,"(0.6810504198074341, 0.3007003664970398)","(0.9591613411903381, 0.3869282901287079)",1,1,2.797836303710937,1.603668212890625,"(-19.58982276916504, -2.230593204498291, 681.4429931640625)","(45.536643981933594, -1.4656167030334473, 674.3223876953125)","(60.9378547668457, 145.2333984375, 42.218849182128906)","(157.03219604492188, 129.48500061035156, 36.486934661865234)",POINT (0.8201058804988861 0.3438143283128738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,65663155611,7439264363,1,1,"(0.7142419815063477, 0.2344132959842682)","(0.7496176362037659, 0.20843368768692017)",1,1,2.908599853515625,2.73492431640625,"(-19.602962493896484, -2.2806153297424316, 681.1085815429688)","(45.51263427734375, -1.5088839530944824, 674.275390625)","(72.4063720703125, 157.33984375, 46.625282287597656)","(84.62953186035156, 162.08470153808594, 48.3521842956543)",POINT (0.7319298088550568 0.2214234918355942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,65663172277,7439281028,1,1,"(0.7153902649879456, 0.24111469089984894)","(0.7532984018325806, 0.16415445506572723)",1,1,2.8984527587890625,2.803924560546875,"(-19.627029418945312, -2.3333888053894043, 680.9795532226562)","(45.48896026611328, -1.5553369522094727, 674.2532958984375)","(72.80313873291016, 156.11593627929688, 46.17977523803711)","(85.90132141113281, 170.17172241210938, 51.29560852050781)",POINT (0.7343443334102631 0.2026345729827881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,65663188944,7439297695,1,1,"(0.7165732383728027, 0.2328159213066101)","(0.741400420665741, 0.17825619876384735)",1,1,2.89190673828125,2.80609130859375,"(-19.61568832397461, -2.373708724975586, 680.9033203125)","(45.49676513671875, -1.5846061706542969, 674.2528076171875)","(73.21186828613281, 157.631591796875, 46.73143768310547)","(81.790283203125, 167.59620666503906, 50.358253479003906)",POINT (0.7289868295192719 0.2055360600352287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,65663205611,7439314361,1,1,"(0.7154842615127563, 0.24509356915950775)","(0.7530145049095154, 0.17371396720409393)",1,1,2.944854736328125,2.815765380859375,"(-19.597883224487305, -2.378267288208008, 680.8788452148438)","(45.502906799316406, -1.6064527034759521, 674.14990234375)","(72.8355941772461, 155.38925170898438, 45.91526412963867)","(85.80325317382812, 168.42579650878906, 50.660160064697266)",POINT (0.7342493832111359 0.2094037681818008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,65663222278,7439331028,1,1,"(0.6962090730667114, 0.4105544984340668)","(0.8648414015769958, 0.36372387409210205)",1,1,2.789154052734375,2.0367431640625,"(-19.598909378051758, -2.3636622428894043, 681.05810546875)","(45.57661056518555, -1.5964219570159912, 674.39306640625)","(66.175537109375, 125.16999053955078, 34.916385650634766)","(124.44226837158203, 133.72299194335938, 38.029415130615234)",POINT (0.7805252373218536 0.3871391862630844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,65663738979,7439847713,1,1,"(0.43346911668777466, 0.28234055638313293)","(0.7208174467086792, 0.3858822286128998)",1,1,1.673492431640625,2.636962890625,"(-19.35150146484375, -2.2251367568969727, 681.40576171875)","(45.9265251159668, -1.5346715450286865, 674.2430419921875)","(-24.607763290405273, 148.58656311035156, 43.4393424987793)","(74.6783447265625, 129.67605590820312, 36.556453704833984)",POINT (0.5771432816982269 0.3341113924980164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,65663755647,7439864380,1,1,"(0.6848805546760559, 0.2972797453403473)","(0.7180575132369995, 0.22580505907535553)",1,1,2.886810302734375,2.834869384765625,"(-19.34096908569336, -2.258643388748169, 681.40673828125)","(45.926544189453125, -1.5577577352523804, 674.243408203125)","(62.26124954223633, 145.85812377929688, 42.446266174316406)","(73.7247314453125, 158.9120330810547, 47.197486877441406)",POINT (0.7014690339565277 0.2615424022078514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,20,65663772321,7439881054,1,1,"(0.7050026059150696, 0.20409104228019714)","(0.7250574827194214, 0.1604674905538559)",1,1,2.94775390625,2.9049835205078125,"(-19.320533752441406, -2.2895007133483887, 681.38232421875)","(45.942848205566406, -1.576953411102295, 674.2915649414062)","(69.21392822265625, 162.87782287597656, 48.640872955322266)","(76.1434097290039, 170.8450927734375, 51.54070281982422)",POINT (0.7150300443172455 0.1822792664170265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65663788985,7439897717,1,1,"(0.7056943774223328, 0.20824265480041504)","(0.7305752038955688, 0.16166125237941742)",1,1,2.9786834716796875,2.9117431640625,"(-19.30350112915039, -2.316145896911621, 681.4348754882812)","(45.94218826293945, -1.6066076755523682, 674.0889892578125)","(69.45294189453125, 162.1195831298828, 48.36491012573242)","(78.04988861083984, 170.62705993652344, 51.46138000488281)",POINT (0.7181347906589508 0.1849519535899162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65663805652,7439914384,1,1,"(0.7114560604095459, 0.20249389111995697)","(0.7231513857841492, 0.15944474935531616)",1,1,2.976547241210937,2.9340057373046875,"(-19.278873443603516, -2.3494811058044434, 681.2569580078125)","(45.95808029174805, -1.6371843814849854, 674.1119995117188)","(71.44376373291016, 163.1695098876953, 48.747074127197266)","(75.48478698730469, 171.0318603515625, 51.6087532043457)",POINT (0.7173037230968475 0.1809693202376366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65663822320,7439931051,1,1,"(0.7081069350242615, 0.21175402402877808)","(0.7251418828964233, 0.15640972554683685)",1,1,3.0035552978515625,2.9410858154296875,"(-19.255022048950195, -2.3914403915405273, 681.155517578125)","(45.965423583984375, -1.6742584705352783, 674.0858154296875)","(70.28656768798828, 161.478271484375, 48.131507873535156)","(76.17253875732422, 171.586181640625, 51.81046676635742)",POINT (0.7166244089603424 0.1840818747878075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
