,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,30,20,1888485380,13772222214,1,1,"(0.7003636360168457, 0.14730079472064972)","(0.7314218878746033, 0.10572215914726257)",1,1,3.261749267578125,2.9289703369140625,"(-73.74061584472656, -67.77131652832031, 648.4100952148438)","(-10.276741027832031, -64.6300048828125, 646.51611328125)","(67.61104583740234, 173.2498016357422, 52.415977478027344)","(78.34245300292969, 180.8435821533203, 55.179931640625)",POINT (0.7158927619457245 0.1265114769339562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1888502048,13772238881,1,1,"(0.7044084668159485, 0.16400766372680664)","(0.7340061664581299, 0.09981300681829453)",1,1,3.283676147460937,2.946685791015625,"(-74.94022369384766, -67.9122314453125, 648.0626220703125)","(-11.467742919921875, -64.51277160644531, 646.6041870117188)","(69.00863647460938, 170.19851684570312, 51.30539321899414)","(79.23539733886719, 181.92282104492188, 55.57270050048828)",POINT (0.7192073166370392 0.1319103352725506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1888518716,13772255548,1,1,"(0.7116952538490295, 0.15578286349773407)","(0.7305167317390442, 0.11706161499023438)",1,1,3.2433624267578125,2.955322265625,"(-76.11643981933594, -68.03740692138672, 647.4649658203125)","(-12.497152328491211, -64.2997817993164, 646.3318481445312)","(71.52639770507812, 171.70066833496094, 51.852149963378906)","(78.02970886230469, 178.7725830078125, 54.42612075805664)",POINT (0.7211059927940369 0.1364222392439842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1888535382,13772272214,1,1,"(0.7113561034202576, 0.1653001606464386)","(0.7327674031257629, 0.10023025423288345)",1,1,3.2911834716796875,2.937850952148437,"(-77.28851318359375, -68.18907165527344, 647.0654296875)","(-13.821409225463867, -64.14403533935547, 646.781005859375)","(71.40921020507812, 169.96246337890625, 51.219486236572266)","(78.80738830566406, 181.8466339111328, 55.54492950439453)",POINT (0.7220617532730103 0.132765207439661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1888552050,13772288881,1,1,"(0.7059319615364075, 0.1662897765636444)","(0.735130250453949, 0.10985340178012848)",1,1,3.2881011962890625,2.933502197265625,"(-78.36814880371094, -68.35498809814453, 646.533935546875)","(-14.814720153808594, -63.89884948730469, 646.817626953125)","(69.53504180908203, 169.78172302246094, 51.15372085571289)","(79.62377166748047, 180.0890655517578, 54.905311584472656)",POINT (0.7205311059951782 0.1380715891718864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1888568717,13772305548,1,1,"(0.6972028613090515, 0.14669479429721832)","(0.729862630367279, 0.11716317385435104)",1,1,3.25616455078125,2.9248504638671875,"(-79.40458679199219, -68.6200180053711, 646.3418579101562)","(-15.857688903808594, -63.69921875, 647.0028076171875)","(66.51889038085938, 173.36050415039062, 52.45623016357422)","(77.8036880493164, 178.75404357910156, 54.419342041015625)",POINT (0.7135327458381653 0.1319289840757847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1888585387,13772322217,1,1,"(0.7057015299797058, 0.1466948390007019)","(0.7260575294494629, 0.11152293533086777)",1,1,3.256317138671875,2.945709228515625,"(-80.36014556884766, -68.92025756835938, 646.1025390625)","(-16.937183380126953, -63.565460205078125, 646.8335571289062)","(69.45541381835938, 173.36045837402344, 52.456298828125)","(76.48894500732422, 179.78416442871094, 54.79428482055664)",POINT (0.7158795297145844 0.1291088871657848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1888602054,13772338884,1,1,"(0.7074304223060608, 0.15292629599571228)","(0.7288533449172974, 0.10728496313095093)",1,1,3.271224975585937,2.926849365234375,"(-81.19508361816406, -69.27017211914062, 645.85986328125)","(-17.828758239746094, -63.497928619384766, 647.16943359375)","(70.05278015136719, 172.2223663330078, 52.04204559326172)","(77.4549560546875, 180.55816650390625, 55.07600402832031)",POINT (0.7181418836116791 0.1301056295633316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1888618721,13772355550,1,1,"(0.7160612940788269, 0.15598270297050476)","(0.7280322313308716, 0.09694837033748627)",1,1,3.2692413330078125,2.9065704345703125,"(-81.90355682373047, -69.61149597167969, 645.5155029296875)","(-18.602806091308594, -63.495460510253906, 647.4630126953125)","(73.03498840332031, 171.66416931152344, 51.8388671875)","(77.17123413085938, 182.4459991455078, 55.763126373291016)",POINT (0.7220467627048492 0.1264655366539955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1888635386,13772372215,1,1,"(0.7147823572158813, 0.16650325059890747)","(0.7285803556442261, 0.10730359703302383)",1,1,3.29339599609375,2.925933837890625,"(-82.54827880859375, -70.02008056640625, 645.3642578125)","(-19.298032760620117, -63.54261016845703, 647.6437377929688)","(72.59307098388672, 169.7427520751953, 51.139461517333984)","(77.36063385009766, 180.55477905273438, 55.074764251708984)",POINT (0.7216813564300537 0.1369034238159656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1888652054,13772388882,1,1,"(0.7086969017982483, 0.15306146442890167)","(0.7365161180496216, 0.10371054708957672)",1,1,3.2688446044921875,2.929351806640625,"(-83.1038818359375, -70.46379089355469, 645.4830322265625)","(-19.87354278564453, -63.69551086425781, 647.9703979492188)","(70.49040985107422, 172.19769287109375, 52.03304672241211)","(80.10264587402344, 181.2110137939453, 55.31357955932617)",POINT (0.7226065099239349 0.1283860057592392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1888668721,13772405549,1,1,"(0.7104089260101318, 0.16247551143169403)","(0.7302263379096985, 0.09251416474580765)",1,1,3.2696533203125,2.9097137451171875,"(-83.54031372070312, -70.94225311279297, 645.6810913085938)","(-20.32156753540039, -63.92151641845703, 648.292236328125)","(71.08193969726562, 170.47836303710938, 51.40724563598633)","(77.92936706542969, 183.25587463378906, 56.057865142822266)",POINT (0.7203176319599152 0.1274948380887508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1888685388,13772422215,1,1,"(0.7076279520988464, 0.14837709069252014)","(0.7222973108291626, 0.09878065437078476)",1,1,3.252670288085937,2.89007568359375,"(-83.86810302734375, -71.41260528564453, 646.0052490234375)","(-20.644968032836914, -64.15907287597656, 648.52880859375)","(70.12104034423828, 173.05323791503906, 52.34440994262695)","(75.18968200683594, 182.1113739013672, 55.641326904296875)",POINT (0.7149626314640045 0.1235788725316524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1888702055,13772438881,1,1,"(0.7142969369888306, 0.16566744446754456)","(0.7300016283988953, 0.1062149852514267)",1,1,3.28045654296875,2.876205444335937,"(-84.095703125, -71.83290100097656, 646.4415893554688)","(-20.872684478759766, -64.46488189697266, 648.9111938476562)","(72.42535400390625, 169.8953857421875, 51.19504165649414)","(77.85172271728516, 180.7535858154297, 55.14711380004883)",POINT (0.7221492826938629 0.1359412148594856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1888718727,13772455553,1,1,"(0.7189375758171082, 0.13825669884681702)","(0.7344292998313904, 0.11776581406593323)",1,1,3.239349365234375,2.8531646728515625,"(-84.21220397949219, -72.19345092773438, 646.498291015625)","(-21.033910751342773, -64.82442474365234, 649.5897216796875)","(74.02880859375, 174.90159606933594, 53.01718521118164)","(79.38158416748047, 178.64398193359375, 54.37929916381836)",POINT (0.7266834378242493 0.1280112564563751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,20,1888735395,13772472220,1,1,"(0.639578640460968, 0.36006635427474976)","(0.6504902839660645, 0.2819775342941284)",1,1,3.273223876953125,2.8496551513671875,"(-84.52647399902344, -72.71145629882812, 647.0529174804688)","(-21.346635818481445, -65.29596710205078, 649.920654296875)","(46.60829544067383, 134.39097595214844, 38.272560119628906)","(50.37854766845703, 148.65286254882812, 43.46346664428711)",POINT (0.6450344622135162 0.3210219442844391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,20,1888752061,13772488886,1,1,"(0.5336747169494629, 0.6011016368865967)","(0.5370131134986877, 0.580325186252594)",1,1,3.3193359375,2.9911346435546875,"(-84.87200164794922, -73.35416412353516, 647.7549438476562)","(-21.769325256347656, -65.94146728515625, 650.1630249023438)","(10.0158109664917, 90.36909484863281, 22.24985122680664)","(11.169317245483398, 94.16362762451172, 23.63096046447754)",POINT (0.5353439152240753 0.5907134115695953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,20,1888768729,13772505553,1,1,"(0.4980049431324005, 0.7090308666229248)","(0.48970896005630493, 0.7343552112579346)",1,1,3.285308837890625,2.99566650390625,"(-84.86573028564453, -73.62760925292969, 648.0941162109375)","(-21.82549476623535, -66.41482543945312, 650.7813110351562)","(-2.3090059757232666, 70.65724182128906, 15.075331687927246)","(-5.17546272277832, 66.0320816040039, 13.391942977905273)",POINT (0.4938569515943527 0.7216930389404297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,20,1888785396,13772522220,1,1,"(0.5007996559143066, 0.696297824382782)","(0.48880183696746826, 0.7177108526229858)",1,1,3.291107177734375,2.9961090087890625,"(-84.75598907470703, -73.67377471923828, 648.7105102539062)","(-21.63141441345215, -66.62281799316406, 651.5802612304688)","(-1.343334674835205, 72.98274230957031, 15.921801567077637)","(-5.488897800445557, 69.07196807861328, 14.49833869934082)",POINT (0.4948007464408874 0.7070043385028839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,20,1888802063,13772538886,1,1,"(0.5030611753463745, 0.7101296782493591)","(0.4705542325973511, 0.7060580849647522)",1,1,3.299652099609375,2.9770660400390625,"(-84.574951171875, -73.63221740722656, 649.3123779296875)","(-21.421606063842773, -66.76197814941406, 652.2293701171875)","(-0.5619422197341919, 70.45657348632812, 15.002281188964844)","(-11.79391098022461, 71.20018768310547, 15.272939682006836)",POINT (0.4868077039718628 0.7080938816070557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,20,1888818730,13772555553,1,1,"(0.4995037019252777, 0.7086986899375916)","(0.48671120405197144, 0.7119757533073425)",1,1,3.2910919189453125,3.0111541748046875,"(-84.35616302490234, -73.56352233886719, 649.7427368164062)","(-21.141780853271484, -66.84504699707031, 652.5421142578125)","(-1.7911295890808105, 70.7178955078125, 15.097423553466797)","(-6.2112650871276855, 70.119384765625, 14.879622459411621)",POINT (0.4931074529886246 0.710337221622467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,20,1888835398,13772572220,1,1,"(0.4995444715023041, 0.7208432555198669)","(0.48209062218666077, 0.7204015254974365)",1,1,3.312484741210937,2.96234130859375,"(-84.10736083984375, -73.44120788574219, 650.3143310546875)","(-20.851804733276367, -66.90052795410156, 653.1146850585938)","(-1.777054786682129, 68.4998550415039, 14.290151596069336)","(-7.807783603668213, 68.58052825927734, 14.319483757019043)",POINT (0.4908175468444824 0.7206223905086517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,20,1888852069,13772588891,1,1,"(0.4923231899738312, 0.7229106426239014)","(0.4662787616252899, 0.7343590259552002)",1,1,3.3009490966796875,3.02203369140625,"(-83.8580093383789, -73.29209899902344, 650.8141479492188)","(-20.55886459350586, -66.93603515625, 653.6878662109375)","(-4.272186279296875, 68.12226867675781, 14.152684211730957)","(-13.27120590209961, 66.03137969970703, 13.391663551330566)",POINT (0.4793009757995606 0.7286348342895508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,20,1888868738,13772605559,1,1,"(0.5041925311088562, 0.7312694191932678)","(0.48634493350982666, 0.7228431105613708)",1,1,3.2887115478515625,3.00189208984375,"(-83.55424499511719, -73.12529754638672, 651.1585693359375)","(-20.217260360717773, -66.91862487792969, 653.8861083984375)","(-0.17104853689670563, 66.59566497802734, 13.597033500671387)","(-6.33782434463501, 68.13459777832031, 14.157180786132812)",POINT (0.4952687323093414 0.7270562648773193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,20,1888885405,13772622225,1,1,"(0.5027643442153931, 0.7207825183868408)","(0.48445868492126465, 0.7337401509284973)",1,1,3.26495361328125,2.995346069335937,"(-83.29135131835938, -72.97329711914062, 651.81982421875)","(-19.90361785888672, -66.89224243164062, 654.354248046875)","(-0.6645238399505615, 68.51094055175781, 14.294190406799316)","(-6.989567756652832, 66.14441680908203, 13.432777404785156)",POINT (0.4936115145683289 0.7272613346576691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,20,1888902073,13772638893,1,1,"(0.4969107210636139, 0.7258017063140869)","(0.4837704300880432, 0.7341119050979614)",1,1,3.3179473876953125,2.962020874023437,"(-82.94844055175781, -72.7772216796875, 651.8956909179688)","(-19.56044578552246, -66.84645080566406, 654.4571533203125)","(-2.6870765686035156, 67.59428405761719, 13.960461616516113)","(-7.22739315032959, 66.0765380859375, 13.408062934875488)",POINT (0.4903405755758286 0.7299568057060242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,20,1888918740,13772655559,1,1,"(0.4981214106082916, 0.7053630948066711)","(0.4913618266582489, 0.7317449450492859)",1,1,3.256332397460937,2.9681396484375,"(-82.64338684082031, -72.63399505615234, 652.313720703125)","(-19.21661376953125, -66.8599853515625, 654.8925170898438)","(-2.2687580585479736, 71.3271255493164, 15.31911563873291)","(-4.604365348815918, 66.50880432128906, 13.565431594848633)",POINT (0.4947416186332703 0.7185540199279785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,20,1888935408,13772672227,1,1,"(0.497990220785141, 0.7101985216140747)","(0.46766915917396545, 0.7326307892799377)",1,1,3.2985382080078125,2.99609375,"(-82.30819702148438, -72.49160766601562, 652.6422119140625)","(-18.823909759521484, -66.86986541748047, 655.1397705078125)","(-2.314079523086548, 70.44397735595703, 14.997693061828613)","(-12.790772438049316, 66.34703826904297, 13.50654125213623)",POINT (0.4828296899795532 0.7214146554470062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,20,1888952076,13772688894,1,1,"(0.49053987860679626, 0.7015922665596008)","(0.4824157655239105, 0.7516075372695923)",1,1,3.2986602783203125,2.9867401123046875,"(-81.96849060058594, -72.356201171875, 652.8606567382812)","(-18.464073181152344, -66.86996459960938, 654.8751831054688)","(-4.888362884521484, 72.01580047607422, 15.569823265075684)","(-7.695460796356201, 62.881160736083984, 12.24512004852295)",POINT (0.4864778220653534 0.7265999019145966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,20,1888968742,13772705560,1,1,"(0.48131778836250305, 0.7167479991912842)","(0.4584956765174866, 0.7357722520828247)",1,1,3.323394775390625,3.0217437744140625,"(-81.63953399658203, -72.190673828125, 652.8951416015625)","(-18.132530212402344, -66.9166259765625, 654.9768676757812)","(-8.074817657470703, 69.247802734375, 14.562355995178223)","(-15.960448265075684, 65.77327728271484, 13.297715187072754)",POINT (0.4699067324399948 0.7262601256370544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,20,1888985414,13772722231,1,1,"(0.4870607554912567, 0.6917607188224792)","(0.4658670127391815, 0.7087975144386292)",1,1,3.32965087890625,3.006088256835937,"(-81.26250457763672, -72.0815658569336, 653.0158081054688)","(-17.742090225219727, -66.97998046875, 654.891357421875)","(-6.090489864349365, 73.81139373779297, 16.223386764526367)","(-13.413456916809082, 70.69985961914062, 15.090866088867188)",POINT (0.4764638841152191 0.7002791166305542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,20,1889002081,13772738898,1,1,"(0.4761265218257904, 0.7145548462867737)","(0.4598817229270935, 0.707889974117279)",1,1,3.33648681640625,3.0396728515625,"(-80.8995361328125, -71.98416137695312, 653.1897583007812)","(-17.343372344970703, -67.03140258789062, 654.72216796875)","(-9.86854362487793, 69.64836120605469, 14.708148002624512)","(-15.481539726257324, 70.8656234741211, 15.15118408203125)",POINT (0.468004122376442 0.7112224102020264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,20,1889018748,13772755564,1,1,"(0.4837281405925751, 0.702940821647644)","(0.4588235914707184, 0.7127954363822937)",1,1,3.3250274658203125,3.0194549560546875,"(-80.50929260253906, -71.91053009033203, 653.228271484375)","(-16.927597045898438, -67.12420654296875, 654.72021484375)","(-7.241989612579346, 71.7695083618164, 15.480184555053711)","(-15.847146987915039, 69.96968841552734, 14.825117111206055)",POINT (0.4712758660316467 0.7078681290149689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,20,1889035415,13772772231,1,1,"(0.4775645434856415, 0.7006387114524841)","(0.46263954043388367, 0.7166003584861755)",1,1,3.322174072265625,3.0183258056640625,"(-80.11551666259766, -71.80865478515625, 653.2403564453125)","(-16.52246856689453, -67.1937255859375, 654.5747680664062)","(-9.371675491333008, 72.18995666503906, 15.633206367492676)","(-14.528635025024414, 69.2747802734375, 14.572117805480957)",POINT (0.4701020419597626 0.7086195349693298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,20,1889052082,13772788897,1,1,"(0.4883551597595215, 0.6960025429725647)","(0.46568650007247925, 0.7237702012062073)",1,1,3.3157196044921875,3.062728881835937,"(-79.71188354492188, -71.73455810546875, 653.145263671875)","(-16.10923957824707, -67.25930786132812, 654.5003051757812)","(-5.643237113952637, 73.03667449951172, 15.941422462463379)","(-13.475841522216797, 67.96530151367188, 14.095569610595703)",POINT (0.4770208299160004 0.709886372089386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,20,1889068750,13772805564,1,1,"(0.48395484685897827, 0.7020703554153442)","(0.45713287591934204, 0.7152241468429565)",1,1,3.32232666015625,3.0383758544921875,"(-79.29014587402344, -71.65859985351562, 653.1292114257812)","(-15.675525665283203, -67.3604507446289, 654.4613647460938)","(-7.163654327392578, 71.92847442626953, 15.53803825378418)","(-16.431333541870117, 69.526123046875, 14.663639068603516)",POINT (0.4705438613891602 0.7086472511291504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,20,1889085417,13772822231,1,1,"(0.484078049659729, 0.7103917598724365)","(0.4585230350494385, 0.7129313945770264)",1,1,3.3376007080078125,3.042953491210937,"(-78.88172912597656, -71.56771850585938, 653.07080078125)","(-15.260791778564453, -67.45100402832031, 654.516357421875)","(-7.121079921722412, 70.40868377685547, 14.98489761352539)","(-15.951005935668945, 69.94483947753906, 14.816102981567383)",POINT (0.4713005423545837 0.7116615772247314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,20,1889102086,13772838899,1,1,"(0.4784671366214752, 0.7093794941902161)","(0.4689584970474243, 0.7214844822883606)",1,1,3.331893920898437,3.044403076171875,"(-78.49662017822266, -71.50006103515625, 653.079345703125)","(-14.857413291931152, -67.52544403076172, 654.4515991210938)","(-9.059805870056152, 70.59355163574219, 15.052183151245117)","(-12.345280647277832, 68.38273620605469, 14.247528076171875)",POINT (0.4737128168344498 0.7154319882392883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,20,1889118758,13772855571,1,1,"(0.49525773525238037, 0.7007392048835754)","(0.4575156271457672, 0.7151394486427307)",1,1,3.311752319335937,3.0612335205078125,"(-78.12956237792969, -71.43028259277344, 653.0242919921875)","(-14.47187614440918, -67.63353729248047, 654.4568481445312)","(-3.2582292556762695, 72.1716079711914, 15.626502990722656)","(-16.299081802368164, 69.54158782958984, 14.669297218322754)",POINT (0.4763866811990738 0.7079393267631531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,20,1889135426,13772872238,1,1,"(0.48843884468078613, 0.7168817520141602)","(0.46353474259376526, 0.7226191759109497)",1,1,3.317108154296875,3.03912353515625,"(-77.79212188720703, -71.34559631347656, 653.18798828125)","(-14.096843719482422, -67.64059448242188, 653.987548828125)","(-5.614333629608154, 69.2233657836914, 14.55344009399414)","(-14.219317436218262, 68.1755142211914, 14.1720552444458)",POINT (0.4759867936372757 0.7197504639625549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,20,1889152092,13772888904,1,1,"(0.48501405119895935, 0.6982243657112122)","(0.45942041277885437, 0.7211907505989075)",1,1,3.35955810546875,3.073028564453125,"(-77.44537353515625, -71.25316619873047, 653.0184326171875)","(-13.756376266479492, -67.70301818847656, 654.2384033203125)","(-6.7976861000061035, 72.63090515136719, 15.793686866760254)","(-15.640920639038086, 68.43639373779297, 14.267003059387207)",POINT (0.4722172319889069 0.7097075581550598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,20,1889168760,13772905571,1,1,"(0.4870198667049408, 0.7116895914077759)","(0.4574383795261383, 0.7194421887397766)",1,1,3.338851928710937,3.0538330078125,"(-77.13471984863281, -71.15415954589844, 653.1162719726562)","(-13.431614875793457, -67.69229888916016, 653.9442138671875)","(-6.104612350463867, 70.17166137695312, 14.898592948913574)","(-16.325773239135742, 68.7557601928711, 14.383220672607422)",POINT (0.4722291231155396 0.7155658900737762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,20,1889185426,13772922237,1,1,"(0.48350197076797485, 0.7016105055809021)","(0.46154284477233887, 0.7117095589637756)",1,1,3.339447021484375,3.0410919189453125,"(-76.81744384765625, -71.06906127929688, 652.9722900390625)","(-13.11860466003418, -67.73710632324219, 654.122314453125)","(-7.320132255554199, 72.01246643066406, 15.568622589111328)","(-14.907576560974121, 70.16802978515625, 14.897231101989746)",POINT (0.4725224077701569 0.7066600322723389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,20,1889202095,13772938905,1,1,"(0.484483540058136, 0.7142533659934998)","(0.46068891882896423, 0.7001754641532898)",1,1,3.3793182373046875,3.0502471923828125,"(-76.52542114257812, -70.97346496582031, 653.056396484375)","(-12.809362411499023, -67.71107482910156, 653.85009765625)","(-6.9809770584106445, 69.70339965820312, 14.728204727172852)","(-15.202630996704102, 72.27457427978516, 15.663955688476562)",POINT (0.4725862294435501 0.7072144150733948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,20,1889218761,13772955571,1,1,"(0.4834405481815338, 0.6971418261528015)","(0.4608425498008728, 0.7066695094108582)",1,1,3.3400115966796875,3.0546417236328125,"(-76.26954650878906, -70.9106216430664, 653.2574462890625)","(-12.533841133117676, -67.7293701171875, 653.872314453125)","(-7.341353416442871, 72.82861328125, 15.865631103515625)","(-15.149544715881348, 71.08849334716797, 15.232330322265625)",POINT (0.4721415489912033 0.7019056677818298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,20,1889235428,13772972237,1,1,"(0.47538790106773376, 0.6919326186180115)","(0.44764992594718933, 0.7189562320709229)",1,1,3.302398681640625,3.0689697265625,"(-75.97225189208984, -70.79357147216797, 652.968994140625)","(-12.253646850585938, -67.75090026855469, 654.0841064453125)","(-10.123758316040039, 73.77999877929688, 16.21198081970215)","(-19.707935333251953, 68.84449768066406, 14.415568351745605)",POINT (0.4615189135074616 0.7054444253444672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,20,1889252103,13772988911,1,1,"(0.48550090193748474, 0.6951486468315125)","(0.4569381773471832, 0.7203875184059143)",1,1,3.3219451904296875,3.0437164306640625,"(-75.73321533203125, -70.70272064208984, 653.0225219726562)","(-11.988597869873047, -67.76171875, 653.9627685546875)","(-6.629469871520996, 73.192626953125, 15.998175621032715)","(-16.49860382080078, 68.58311462402344, 14.320399284362793)",POINT (0.471219539642334 0.7077680826187134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,20,1889268769,13773005577,1,1,"(0.4769684374332428, 0.6977260708808899)","(0.45299121737480164, 0.72803795337677)",1,1,3.292327880859375,3.065414428710937,"(-75.47128295898438, -70.59744262695312, 652.8055419921875)","(-11.74383544921875, -67.78192138671875, 653.9122314453125)","(-9.577643394470215, 72.72191619873047, 15.826805114746094)","(-17.86237335205078, 67.18585205078125, 13.81181812286377)",POINT (0.4649798274040222 0.71288201212883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,20,1889285437,13773022244,1,1,"(0.47411417961120605, 0.7125122547149658)","(0.4511992931365967, 0.7238328456878662)",1,1,3.3503875732421875,3.038192749023437,"(-75.2478256225586, -70.53947448730469, 652.8479614257812)","(-11.511367797851562, -67.81771850585938, 653.97998046875)","(-10.563861846923828, 70.02141571044922, 14.843915939331055)","(-18.481536865234375, 67.953857421875, 14.091413497924805)",POINT (0.4626567363739014 0.718172550201416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
