,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,11,4,65316405899,1515266441,1,1,"(0.20651262998580933, 0.30345600843429565)","(0.17062075436115265, 0.3415732979774475)",1,1,2.90179443359375,2.7108306884765625,"(-65.01725769042969, -27.0296573638916, 652.9154663085938)","(-0.24017202854156494, -25.218358993530273, 654.9947509765625)","(-101.43338775634766, 145.10244750976562, 42.171226501464844)","(-113.87123107910156, 138.12045288085938, 39.6299934387207)",POINT (0.188566692173481 0.3225146532058716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65316422567,1515283108,1,1,"(0.21115176379680634, 0.3263855576515198)","(0.17513002455234528, 0.3569284677505493)",1,1,2.9486846923828125,2.72119140625,"(-64.99148559570312, -27.01436996459961, 652.9801635742188)","(-0.21090567111968994, -25.21973991394043, 655.2789916992188)","(-99.82574462890625, 140.90240478515625, 40.642555236816406)","(-112.30860900878906, 135.30783081054688, 38.60628890991211)",POINT (0.1931408941745758 0.3416570127010346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65316439234,1515299775,1,1,"(0.20235003530979156, 0.324703186750412)","(0.17355255782604218, 0.3613763749599457)",1,1,2.9457550048828125,2.725250244140625,"(-64.98380279541016, -27.023157119750977, 652.9459228515625)","(-0.20726117491722107, -25.229534149169922, 655.3502197265625)","(-102.87586975097656, 141.21058654785156, 40.75466537475586)","(-112.85525512695312, 134.4931182861328, 38.30973815917969)",POINT (0.1879512965679169 0.3430397808551788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65316455901,1515316441,1,1,"(0.20126129686832428, 0.32794952392578125)","(0.17090168595314026, 0.35082924365997314)",1,1,2.9150848388671875,2.7110137939453125,"(-64.98332977294922, -27.018787384033203, 652.9099731445312)","(-0.20785322785377502, -25.23069190979004, 655.3382568359375)","(-103.25315856933594, 140.61595153808594, 40.53825759887695)","(-113.77387237548828, 136.42503356933594, 39.012901306152344)",POINT (0.1860814914107323 0.3393893837928772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65316472568,1515333108,1,1,"(0.19995053112506866, 0.30529510974884033)","(0.17300155758857727, 0.3768652379512787)",1,1,2.8919219970703125,2.732208251953125,"(-64.99211883544922, -27.016891479492188, 652.88427734375)","(-0.21298576891422272, -25.233013153076172, 655.3145751953125)","(-103.70738220214844, 144.76560974121094, 42.04854965209961)","(-113.04620361328125, 131.656005859375, 37.27711486816406)",POINT (0.186476044356823 0.3410801738500595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65316489235,1515349774,1,1,"(0.202394500374794, 0.3365168571472168)","(0.17637041211128235, 0.3518058955669403)",1,1,2.9054718017578125,2.6998291015625,"(-65.04385375976562, -26.96932601928711, 652.9584350585938)","(-0.21044808626174927, -25.207475662231445, 655.2677612304688)","(-102.86046600341797, 139.0466766357422, 39.96706008911133)","(-111.8787612915039, 136.24615478515625, 38.94775390625)",POINT (0.1893824562430382 0.3441613763570786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65316505908,1515366447,1,1,"(0.2257642149925232, 0.551757276058197)","(0.16858617961406708, 0.3119051158428192)",1,1,2.8913726806640625,2.6705474853515625,"(-65.10299682617188, -26.862152099609375, 653.0426635742188)","(-0.24205604195594788, -25.046340942382812, 655.468994140625)","(-94.76200103759766, 99.62078857421875, 25.617273330688477)","(-114.57628631591797, 143.55484008789062, 41.60790252685547)",POINT (0.1971751973032951 0.4318311959505081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65316655917,1515516451,1,1,"(0.22098638117313385, 0.5654940605163574)","(0.16217856109142303, 0.39717426896095276)",1,1,2.8573455810546875,2.6880035400390625,"(-65.20610046386719, -26.79745101928711, 653.044677734375)","(-0.3830993175506592, -25.04912567138672, 655.7777099609375)","(-96.41770935058594, 97.10462188720703, 24.701425552368164)","(-116.79676055908203, 127.93595886230469, 35.92311096191406)",POINT (0.1915824711322784 0.4813341647386551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65316672584,1515533118,1,1,"(0.19363197684288025, 0.37800776958465576)","(0.17433330416679382, 0.3909943699836731)",1,1,2.8430633544921875,2.68231201171875,"(-65.15155029296875, -26.829483032226562, 652.9483032226562)","(-0.36712342500686646, -25.072616577148438, 655.60009765625)","(-105.8969955444336, 131.4467315673828, 37.200904846191406)","(-112.5846939086914, 129.0679473876953, 36.33513641357422)",POINT (0.183982640504837 0.3845010697841644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65316689252,1515549785,1,1,"(0.18901365995407104, 0.3097741901874542)","(0.1756770759820938, 0.3953857719898224)",1,1,2.878997802734375,2.730331420898437,"(-65.10936737060547, -26.83326530456543, 652.8967895507812)","(-0.3326612710952759, -25.084327697753906, 655.6005859375)","(-107.4974136352539, 143.94517517089844, 41.74992752075195)","(-112.1190185546875, 128.26356506347656, 36.0423469543457)",POINT (0.1823453679680824 0.3525799810886383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65316705918,1515566451,1,1,"(0.20627319812774658, 0.3497805893421173)","(0.16849426925182343, 0.3937196731567383)",1,1,2.8750152587890625,2.746002197265625,"(-65.08866119384766, -26.83572769165039, 652.9971923828125)","(-0.3036421537399292, -25.090145111083984, 655.6712646484375)","(-101.51634216308594, 136.61712646484375, 39.08279037475586)","(-114.6081314086914, 128.56875610351562, 36.153419494628906)",POINT (0.187383733689785 0.3717501312494278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65316722586,1515583118,1,1,"(0.2130996435880661, 0.3464040756225586)","(0.17289191484451294, 0.3782292902469635)",1,1,2.9167938232421875,2.747421264648437,"(-65.09414672851562, -26.842693328857422, 653.2606201171875)","(-0.2676790654659271, -25.109638214111328, 655.7306518554688)","(-99.1507339477539, 137.23561096191406, 39.30789566040039)","(-113.08419036865234, 131.40614318847656, 37.18613052368164)",POINT (0.1929957792162895 0.362316682934761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65316739253,1515599785,1,1,"(0.19747453927993774, 0.33942538499832153)","(0.1706884801387787, 0.3333246409893036)",1,1,2.935531616210937,2.7078094482421875,"(-65.00065612792969, -26.853212356567383, 652.9306030273438)","(-0.21830737590789795, -25.145187377929688, 655.4694213867188)","(-104.5654067993164, 138.513916015625, 39.77313995361328)","(-113.84776306152344, 139.63137817382812, 40.17990493774414)",POINT (0.1840815097093582 0.3363750129938126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65316755925,1515616456,1,1,"(0.19662916660308838, 0.33725637197494507)","(0.16790133714675903, 0.343662291765213)",1,1,2.942245483398437,2.738876342773437,"(-64.94660186767578, -26.84566879272461, 652.8099365234375)","(-0.17609421908855438, -25.161272048950195, 655.4456787109375)","(-104.85835266113281, 138.91119384765625, 39.917789459228516)","(-114.81361389160156, 137.73780822753906, 39.490718841552734)",POINT (0.1822652518749237 0.340459331870079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65316772591,1515633122,1,1,"(0.1454041451215744, 0.35209453105926514)","(0.11210911720991135, 0.35895806550979614)",1,1,2.9819793701171875,2.7713165283203125,"(-65.05082702636719, -26.88306427001953, 653.0772705078125)","(-0.2789457142353058, -25.19399642944336, 655.4451904296875)","(-122.60971069335938, 136.1932830810547, 38.928558349609375)","(-134.14764404296875, 134.93609619140625, 38.47092056274414)",POINT (0.1287566311657429 0.3555262982845306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65316789260,1515649790,1,1,"(0.1601642221212387, 0.33814865350723267)","(0.12419748306274414, 0.39342188835144043)",1,1,2.946929931640625,2.8096466064453125,"(-64.9940185546875, -26.89470672607422, 652.8716430664062)","(-0.26163527369499207, -25.204208374023438, 655.2199096679688)","(-117.49478912353516, 138.74777221679688, 39.858253479003906)","(-129.95858764648438, 128.623291015625, 36.17329406738281)",POINT (0.1421808525919914 0.3657852709293366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65316805926,1515666456,1,1,"(0.14630380272865295, 0.33382606506347656)","(0.11707063764333725, 0.3630433976650238)",1,1,2.9496307373046875,2.766998291015625,"(-64.92408752441406, -26.879375457763672, 652.6465454101562)","(-0.19780415296554565, -25.21977996826172, 655.40966796875)","(-122.2979507446289, 139.53953552246094, 40.146480560302734)","(-132.4282989501953, 134.18777465820312, 38.19854736328125)",POINT (0.1316872201859951 0.3484347313642502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,11,4,65316822593,1515683122,1,1,"(0.14930805563926697, 0.3289288282394409)","(0.12395401298999786, 0.38493508100509644)",1,1,2.96099853515625,2.8029022216796875,"(-64.8983154296875, -26.877756118774414, 652.579833984375)","(-0.16640061140060425, -25.23118782043457, 655.682861328125)","(-121.2568588256836, 140.43655395507812, 40.472984313964844)","(-130.04296875, 130.17782592773438, 36.73910903930664)",POINT (0.1366310343146324 0.3569319546222687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65316839260,1515699789,1,1,"(0.15060672163963318, 0.3360579311847687)","(0.12726405262947083, 0.3821061849594116)",1,1,2.97991943359375,2.789154052734375,"(-64.87422180175781, -26.87771224975586, 652.5963134765625)","(-0.14501479268074036, -25.236000061035156, 655.6358642578125)","(-120.80682373046875, 139.1307373046875, 39.99766540527344)","(-128.89590454101562, 130.69601440429688, 36.927669525146484)",POINT (0.138935387134552 0.3590820580720902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65316855928,1515716456,1,1,"(0.15012016892433167, 0.33579322695732117)","(0.12410806119441986, 0.39077720046043396)",1,1,3.0009307861328125,2.807281494140625,"(-64.86563110351562, -26.87952423095703, 652.5731201171875)","(-0.12595811486244202, -25.241363525390625, 655.3274536132812)","(-120.97543334960938, 139.17919921875, 40.01533126831055)","(-129.9895782470703, 129.10772705078125, 36.349586486816406)",POINT (0.1371141150593758 0.3632852137088776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65316872595,1515733123,1,1,"(0.14760680496692657, 0.32862067222595215)","(0.12248880416154861, 0.38481247425079346)",1,1,3.0095672607421875,2.81640625,"(-64.85906219482422, -26.874027252197266, 652.4796142578125)","(-0.12153152376413345, -25.24173355102539, 655.2443237304688)","(-121.8464126586914, 140.49301147460938, 40.493499755859375)","(-130.5507049560547, 130.20030212402344, 36.74723434448242)",POINT (0.1350478045642376 0.3567165732383728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65316889267,1515749794,1,1,"(0.15183648467063904, 0.3309175372123718)","(0.12152975797653198, 0.3656511902809143)",1,1,3.020477294921875,2.788803100585937,"(-64.87096405029297, -26.888172149658203, 652.4654541015625)","(-0.12780410051345825, -25.259822845458984, 655.197265625)","(-120.38066864013672, 140.07229614257812, 40.340362548828125)","(-130.883056640625, 133.7100830078125, 38.02476501464844)",POINT (0.1366831213235855 0.3482843637466431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,11,4,65316905934,1515766461,1,1,"(0.1498711258172989, 0.31838536262512207)","(0.1208767220377922, 0.3699181079864502)",1,1,2.99957275390625,2.805145263671875,"(-64.88908386230469, -26.894878387451172, 652.4500732421875)","(-0.14410635828971863, -25.26926040649414, 655.0311279296875)","(-121.0617446899414, 142.3678436279297, 41.1758918762207)","(-131.10934448242188, 132.9285125732422, 37.74024963378906)",POINT (0.1353739239275456 0.3441517353057861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65316922602,1515783128,1,1,"(0.16098730266094208, 0.3288283348083496)","(0.12355054169893265, 0.3877832889556885)",1,1,3.0390167236328125,2.8414306640625,"(-64.91766357421875, -26.90924072265625, 652.313232421875)","(-0.1775384545326233, -25.295394897460938, 654.8773193359375)","(-117.2095718383789, 140.45497131347656, 40.479652404785156)","(-130.1827850341797, 129.65614318847656, 36.54917907714844)",POINT (0.1422689221799374 0.358305811882019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65316939268,1515799794,1,1,"(0.15555419027805328, 0.3294352889060974)","(0.1243513897061348, 0.37657129764556885)",1,1,3.0257720947265625,2.8404693603515625,"(-64.9417724609375, -26.930383682250977, 652.2356567382812)","(-0.19968611001968384, -25.323776245117188, 654.8887329101562)","(-119.09233856201172, 140.3438262939453, 40.43914794921875)","(-129.9052734375, 131.70985412597656, 37.29669189453125)",POINT (0.139952789992094 0.3530032932758331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,11,4,65316955936,1515816461,1,1,"(0.1507844626903534, 0.31651127338409424)","(0.11928705126047134, 0.3647992014884949)",1,1,3.0227508544921875,2.823760986328125,"(-64.97988891601562, -26.95233154296875, 652.2991943359375)","(-0.22663600742816925, -25.3417911529541, 654.9241943359375)","(-120.74522399902344, 142.71112060546875, 41.30078887939453)","(-131.6602325439453, 133.86614990234375, 38.081520080566406)",POINT (0.1350357569754124 0.3406552374362946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65316972602,1515833127,1,1,"(0.15731185674667358, 0.32462549209594727)","(0.12285526096820831, 0.37608590722084045)",1,1,3.032089233398437,2.858062744140625,"(-65.01054382324219, -26.975799560546875, 652.2449951171875)","(-0.2552204728126526, -25.35769271850586, 654.8648681640625)","(-118.48323822021484, 141.2248077392578, 40.759883880615234)","(-130.42372131347656, 131.7987518310547, 37.3290901184082)",POINT (0.140083558857441 0.3503556996583939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,11,4,65316989270,1515849794,1,1,"(0.15930266678333282, 0.32830944657325745)","(0.12814924120903015, 0.36589527130126953)",1,1,3.0162506103515625,2.8337860107421875,"(-65.03840637207031, -27.003833770751953, 652.359375)","(-0.27113744616508484, -25.36395263671875, 654.8055419921875)","(-117.7933578491211, 140.55001831054688, 40.51424789428711)","(-128.5891571044922, 133.66537475585938, 38.00844955444336)",POINT (0.1437259539961815 0.3471023589372635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65317005937,1515866461,1,1,"(0.15755519270896912, 0.34006959199905396)","(0.11978811770677567, 0.3600539267063141)",1,1,3.0205841064453125,2.812286376953125,"(-65.06358337402344, -27.026819229125977, 652.5223388671875)","(-0.2766604721546173, -25.37353515625, 654.8171997070312)","(-118.39891815185547, 138.39590454101562, 39.730194091796875)","(-131.48660278320312, 134.7353515625, 38.39787673950195)",POINT (0.1386716552078724 0.350061759352684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,11,4,65317022611,1515883134,1,1,"(0.15403014421463013, 0.33293384313583374)","(0.1196264773607254, 0.3500814139842987)",1,1,3.00604248046875,2.7667694091796875,"(-65.04974365234375, -27.039871215820312, 652.4884033203125)","(-0.27079230546951294, -25.378700256347656, 654.8291625976562)","(-119.62049102783203, 139.70297241210938, 40.20594787597656)","(-131.54261779785156, 136.56202697753906, 39.0627555847168)",POINT (0.1368283107876778 0.3415076285600662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65317039277,1515899800,1,1,"(0.1524951159954071, 0.32874295115470886)","(0.11719530820846558, 0.3728034198284149)",1,1,3.00067138671875,2.81878662109375,"(-65.04508972167969, -27.065448760986328, 652.562744140625)","(-0.2551712989807129, -25.399330139160156, 654.769775390625)","(-120.15243530273438, 140.47061157226562, 40.48537826538086)","(-132.38510131835938, 132.40000915527344, 37.54790496826172)",POINT (0.1348452121019363 0.3507731854915619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,11,4,65317055945,1515916467,1,1,"(0.15316089987754822, 0.3092977702617645)","(0.12335184961557388, 0.3532387912273407)",1,1,2.955718994140625,2.7696075439453125,"(-65.00521850585938, -27.063278198242188, 652.4637451171875)","(-0.2263781577348709, -25.40374755859375, 654.9954833984375)","(-119.92171478271484, 144.03244018554688, 41.78171920776367)","(-130.25161743164062, 135.98367309570312, 38.85227966308594)",POINT (0.138256374746561 0.3312682807445526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65317072611,1515933133,1,1,"(0.28073614835739136, 0.4078311026096344)","(0.25057607889175415, 0.44796061515808105)",1,1,2.915924072265625,2.6871337890625,"(-64.60768127441406, -27.16183853149414, 652.4231567382812)","(0.12908324599266052, -25.464183807373047, 655.0200805664062)","(-75.71221923828125, 125.98394775390625, 35.2126350402832)","(-86.16378784179688, 118.63336944580078, 32.5372428894043)",POINT (0.2656561136245728 0.4278958588838577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,65317089279,1515949800,1,1,"(0.3836343586444855, 0.4523961544036865)","(0.35828864574432373, 0.5377474427223206)",1,1,2.9175262451171875,2.70233154296875,"(-64.0313949584961, -27.305051803588867, 652.1793212890625)","(0.5621843338012695, -25.656044006347656, 655.0904541015625)","(-40.05421829223633, 117.8209228515625, 32.241485595703125)","(-48.83743667602539, 102.1869888305664, 26.551259994506836)",POINT (0.3709615021944046 0.4950717985630035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,65317105946,1515966467,1,1,"(0.42601796984672546, 0.5404214859008789)","(0.3936348557472229, 0.6228340268135071)",1,1,2.9206085205078125,2.7077178955078125,"(-63.78498840332031, -27.36912727355957, 652.4198608398438)","(0.7919360399246216, -25.71605682373047, 655.1854248046875)","(-25.366750717163086, 101.69717407226562, 26.372982025146484)","(-36.58869552612305, 86.60159301757812, 20.878572463989258)",POINT (0.4098264127969742 0.581627756357193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,65317122613,1515983133,1,1,"(0.4367901384830475, 0.5380913615226746)","(0.4100267291069031, 0.5998685359954834)",1,1,2.925048828125,2.681060791015625,"(-63.784881591796875, -27.380949020385742, 652.539794921875)","(0.8900977373123169, -25.769882202148438, 655.3753662109375)","(-21.63379669189453, 102.12400817871094, 26.528310775756836)","(-30.908300399780273, 90.8082046508789, 22.40971565246582)",POINT (0.4234084337949753 0.568979948759079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,65317139280,1515999800,1,1,"(0.4407203495502472, 0.5335816740989685)","(0.4055843949317932, 0.5937902331352234)",1,1,2.914901733398437,2.7073974609375,"(-63.69959259033203, -27.388641357421875, 652.4724731445312)","(0.9760019779205322, -25.797842025756836, 655.5050659179688)","(-20.271833419799805, 102.95003509521484, 26.828994750976562)","(-32.44773483276367, 91.92157745361328, 22.814910888671875)",POINT (0.4231523722410202 0.563685953617096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,65317155949,1516016468,1,1,"(0.4374157190322876, 0.5338029265403748)","(0.3955686390399933, 0.5892357230186462)",1,1,2.9007110595703125,2.6612701416015625,"(-63.63129806518555, -27.371980667114258, 652.3663940429688)","(1.079232096672058, -25.81659698486328, 655.3511352539062)","(-21.417011260986328, 102.9095230102539, 26.81422233581543)","(-35.9185676574707, 92.75582885742188, 23.118579864501953)",POINT (0.4164921790361404 0.5615193247795105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,65317172616,1516033135,1,1,"(0.44273877143859863, 0.5460702776908875)","(0.3899478018283844, 0.5817585587501526)",1,1,2.917694091796875,2.6839141845703125,"(-63.57573318481445, -27.372093200683594, 652.568115234375)","(1.1538944244384766, -25.845443725585938, 655.7183227539062)","(-19.572378158569336, 100.66249084472656, 25.996370315551758)","(-37.86637496948242, 94.12541961669922, 23.617107391357422)",POINT (0.4163432866334915 0.56391441822052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,65317189284,1516049802,1,1,"(0.43052005767822266, 0.53080815076828)","(0.3974432647228241, 0.5923486351966858)",1,1,2.9117584228515625,2.6730499267578125,"(-63.50513458251953, -27.364559173583984, 652.6909790039062)","(1.24866783618927, -25.832286834716797, 655.3736572265625)","(-23.80661392211914, 103.45808410644531, 27.013872146606445)","(-35.26893615722656, 92.18561553955078, 22.911087036132812)",POINT (0.4139816612005234 0.5615783929824829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,65317205950,1516066468,1,1,"(0.4328928589820862, 0.5297433137893677)","(0.39021146297454834, 0.5668187737464905)",1,1,2.894561767578125,2.661849975585937,"(-63.41550827026367, -27.34576988220215, 652.3970947265625)","(1.3342831134796143, -25.852006912231445, 655.6944580078125)","(-22.984357833862305, 103.65312957763672, 27.084861755371094)","(-37.7750244140625, 96.86196899414062, 24.613096237182617)",POINT (0.4115521609783173 0.5482810437679291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,65317222618,1516083135,1,1,"(0.43523702025413513, 0.5302131772041321)","(0.3970814645290375, 0.5832440257072449)",1,1,2.9164581298828125,2.6751861572265625,"(-63.36249542236328, -27.32840347290039, 652.4312133789062)","(1.3757110834121704, -25.85648536682129, 655.89599609375)","(-22.172008514404297, 103.56706237792969, 27.053571701049805)","(-35.39431381225586, 93.85334777832031, 23.51802635192871)",POINT (0.4161592423915863 0.5567286014556885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,65317239285,1516099802,1,1,"(0.43687620759010315, 0.5308974385261536)","(0.4004344940185547, 0.5843824744224548)",1,1,2.9141082763671875,2.675506591796875,"(-63.345237731933594, -27.32732582092285, 652.6739501953125)","(1.4166046380996704, -25.8513240814209, 655.7406616210938)","(-21.603975296020508, 103.44171905517578, 27.007923126220703)","(-34.232357025146484, 93.64479064941406, 23.442169189453125)",POINT (0.4186553508043289 0.5576399564743042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
