,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,44,19,162228278177,3066619953,1,1,"(0.5198288559913635, 0.38997191190719604)","(0.5497910976409912, 0.42519786953926086)",1,1,3.10003662109375,3.4254302978515625,"(-78.10553741455078, -39.15680694580078, 662.979736328125)","(-2.1874356269836426, -46.9968376159668, 670.9417724609375)","(5.231716632843018, 128.9291229248047, 36.28460693359375)","(15.58442497253418, 122.49557495117188, 33.942989349365234)",POINT (0.5348099768161774 0.4075848907232284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,19,162228294846,3066636621,1,1,"(0.5157839059829712, 0.3574152886867523)","(0.5511420965194702, 0.4271804988384247)",1,1,3.0547332763671875,3.4229278564453125,"(-78.1397705078125, -39.15489959716797, 662.896728515625)","(-2.225468873977661, -46.98970413208008, 670.9415283203125)","(3.834073066711426, 134.8751678466797, 38.44877243041992)","(16.051225662231445, 122.13347625732422, 33.81117248535156)",POINT (0.5334630012512207 0.3922978937625885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,19,162228311519,3066653294,1,1,"(0.5113060474395752, 0.35486799478530884)","(0.5479260087013245, 0.415508508682251)",1,1,3.0645294189453125,3.42852783203125,"(-78.168701171875, -39.158939361572266, 662.8900146484375)","(-2.258530616760254, -46.97991943359375, 670.9039306640625)","(2.2868800163269043, 135.3404083251953, 38.61808776855469)","(14.939995765686035, 124.26521301269531, 34.58705520629883)",POINT (0.5296160280704498 0.3851882517337799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162228328186,3066669960,1,1,"(0.5100935697555542, 0.3608936369419098)","(0.5370913147926331, 0.4199911653995514)",1,1,3.043731689453125,3.45947265625,"(-78.19621276855469, -39.1594352722168, 662.8455810546875)","(-2.2865653038024902, -46.96520233154297, 670.6925048828125)","(1.867924690246582, 134.2399139404297, 38.217533111572266)","(11.196310997009277, 123.44650268554688, 34.28908920288086)",POINT (0.5235924422740936 0.3904424011707306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,19,162228344853,3066686627,1,1,"(0.5095820426940918, 0.3530904948711395)","(0.5334777235984802, 0.43384072184562683)",1,1,3.03009033203125,3.4812774658203125,"(-78.23176574707031, -39.15540313720703, 662.8116455078125)","(-2.314770221710205, -46.94718933105469, 670.5554809570312)","(1.6911739110946655, 135.6650390625, 38.736270904541016)","(9.947759628295898, 120.91707611083984, 33.36842346191406)",POINT (0.521529883146286 0.3934656083583832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,19,162228361521,3066703294,1,1,"(0.5157189965248108, 0.3789253234863281)","(0.5428673028945923, 0.42172348499298096)",1,1,3.0748443603515625,3.445648193359375,"(-78.28012084960938, -39.156158447265625, 662.8743286132812)","(-2.344043254852295, -46.92647933959961, 670.5432739257812)","(3.811642646789551, 130.94667053222656, 37.01884841918945)","(13.192075729370117, 123.1301498413086, 34.173866271972656)",POINT (0.5292931497097015 0.4003244042396545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,19,162228378187,3066719960,1,1,"(0.5204557776451111, 0.3678009808063507)","(0.5434372425079346, 0.42432624101638794)",1,1,3.072738647460937,3.428802490234375,"(-78.29780578613281, -39.1524543762207, 662.83251953125)","(-2.3610944747924805, -46.9158821105957, 670.5930786132812)","(5.448343753814697, 132.97836303710938, 37.75834274291992)","(13.389007568359375, 122.65476989746094, 34.00090408325195)",POINT (0.5319465100765228 0.3960636109113693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,19,162228394855,3066736627,1,1,"(0.516161322593689, 0.3679245412349701)","(0.5505030751228333, 0.4290730655193329)",1,1,3.062896728515625,3.4419403076171875,"(-78.30592346191406, -39.14747619628906, 662.880859375)","(-2.3628644943237305, -46.90511703491211, 670.5308837890625)","(3.9644880294799805, 132.95579528808594, 37.750205993652344)","(15.830436706542969, 121.7878189086914, 33.68535614013672)",POINT (0.5333321988582611 0.3984988033771515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,19,162228411522,3066753294,1,1,"(0.5168481469154358, 0.34986820816993713)","(0.5423296093940735, 0.4245432913303375)",1,1,3.035629272460937,3.4318389892578125,"(-78.29483032226562, -39.13542175292969, 662.8458862304688)","(-2.352468252182007, -46.90586853027344, 670.5057373046875)","(4.2017951011657715, 136.25352478027344, 38.950469970703125)","(13.006291389465332, 122.61511993408203, 33.98649597167969)",POINT (0.5295888781547546 0.3872057497501373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162228428189,3066769960,1,1,"(0.5139769315719604, 0.3819980025291443)","(0.5421457886695862, 0.4302438795566559)",1,1,3.1050567626953125,3.447982788085937,"(-78.27053833007812, -39.12518310546875, 662.8011474609375)","(-2.3321971893310547, -46.903221130371094, 670.4440307617188)","(3.2097134590148926, 130.38546752929688, 36.81462097167969)","(12.942792892456055, 121.57401275634766, 33.607486724853516)",POINT (0.5280613601207733 0.4061209410429001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,19,162228444861,3066786632,1,1,"(0.5084559321403503, 0.2858639657497406)","(0.5373230576515198, 0.4263768494129181)",1,1,2.9528961181640625,3.448516845703125,"(-78.22676849365234, -39.11217498779297, 662.64990234375)","(-2.3057515621185303, -46.90143966674805, 670.4319458007812)","(1.3020740747451782, 147.9430694580078, 43.205108642578125)","(11.276402473449707, 122.2802734375, 33.864524841308594)",POINT (0.5228894948959351 0.3561204075813294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162228461529,3066803299,1,1,"(0.5112509727478027, 0.2968740165233612)","(0.5352669954299927, 0.4498608410358429)",1,1,2.9747772216796875,3.5141754150390625,"(-78.20042419433594, -39.12314987182617, 662.6561279296875)","(-2.284966230392456, -46.918949127197266, 670.56884765625)","(2.26784086227417, 145.93223571777344, 42.473182678222656)","(10.565973281860352, 117.99122619628906, 32.30347442626953)",POINT (0.5232589840888977 0.373367428779602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162228478195,3066819965,1,1,"(0.5288576483726501, 0.34351250529289246)","(0.5635327696800232, 0.4032614827156067)",1,1,3.0688934326171875,3.435882568359375,"(-78.13671875, -39.129146575927734, 662.834228515625)","(-2.225032329559326, -46.92692947387695, 670.8418579101562)","(8.35138988494873, 137.4143524169922, 39.372894287109375)","(20.332544326782227, 126.50196838378906, 35.40117645263672)",POINT (0.5461952090263367 0.3733869940042496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162228494863,3066836632,1,1,"(0.5763108730316162, 0.281512975692749)","(0.6158813238143921, 0.3494258224964142)",1,1,3.020050048828125,3.440292358398437,"(-77.94917297363281, -39.03398895263672, 662.8107299804688)","(-2.088181495666504, -46.881473541259766, 670.69384765625)","(24.7476806640625, 148.73773193359375, 43.49429702758789)","(38.42026138305664, 136.33433532714844, 38.97986602783203)",POINT (0.5960960984230042 0.3154693990945816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162228511530,3066853299,1,1,"(0.556465744972229, 0.2995569407939911)","(0.5941847562789917, 0.3757081627845764)",1,1,3.021636962890625,3.434066772460937,"(-77.926025390625, -39.0211067199707, 662.8049926757812)","(-2.0669569969177246, -46.888038635253906, 670.6321411132812)","(17.890697479248047, 145.44223022460938, 42.294837951660156)","(30.923574447631836, 131.5342254638672, 37.232730865478516)",POINT (0.5753252506256104 0.3376325517892838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162228528197,3066869965,1,1,"(0.559465765953064, 0.31989800930023193)","(0.59284907579422, 0.3398124873638153)",1,1,3.0738525390625,3.4038848876953125,"(-77.9205093383789, -39.051116943359375, 662.8565063476562)","(-2.032634973526001, -46.91633987426758, 670.8558349609375)","(18.927268981933594, 141.72720336914062, 40.942691802978516)","(30.462051391601562, 138.090087890625, 39.6188850402832)",POINT (0.576157420873642 0.3298552483320236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162228544864,3066886632,1,1,"(0.5574436187744141, 0.3113950788974762)","(0.5984463095664978, 0.34254902601242065)",1,1,3.091888427734375,3.408172607421875,"(-77.90396118164062, -39.06059265136719, 662.93603515625)","(-2.004302501678467, -46.92921447753906, 670.930419921875)","(18.22858428955078, 143.2801513671875, 41.50791931152344)","(32.396026611328125, 137.5902862548828, 39.43703079223633)",POINT (0.5779449641704559 0.3269720524549484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162228561531,3066903298,1,1,"(0.5503334999084473, 0.21801620721817017)","(0.5999911427497864, 0.3477219343185425)",1,1,2.9402008056640625,3.4119110107421875,"(-77.89491271972656, -39.06874084472656, 663.051513671875)","(-1.9714210033416748, -46.943851470947266, 671.0677490234375)","(15.771828651428223, 160.33457946777344, 47.71522521972656)","(32.929805755615234, 136.6455535888672, 39.09307861328125)",POINT (0.5751623213291168 0.2828690707683563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,19,162228578204,3066919971,1,1,"(0.5557042360305786, 0.325223445892334)","(0.6049473285675049, 0.3510468900203705)",1,1,3.1131134033203125,3.42919921875,"(-77.87679290771484, -39.074134826660156, 663.1064453125)","(-1.9366576671600342, -46.951805114746094, 670.9805908203125)","(17.627546310424805, 140.75457763671875, 40.588706970214844)","(34.64228439331055, 136.0382843017578, 38.87210464477539)",POINT (0.5803257822990417 0.3381351679563522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162228611538,3066953304,1,1,"(0.5637730360031128, 0.30517297983169556)","(0.5994330048561096, 0.3216547667980194)",1,1,3.0674285888671875,3.3850555419921875,"(-77.8175048828125, -39.062889099121094, 662.9703369140625)","(-1.8681049346923828, -46.963260650634766, 670.732421875)","(20.415536880493164, 144.4165496826172, 41.921546936035156)","(32.736961364746094, 141.40634155273438, 40.825950622558594)",POINT (0.5816030204296112 0.3134138733148575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162228628206,3066969971,1,1,"(0.5604056119918823, 0.3233785927295685)","(0.5909388065338135, 0.3510284721851349)",1,1,3.085113525390625,3.4291229248046875,"(-77.79055786132812, -39.052818298339844, 662.9637451171875)","(-1.8503166437149048, -46.9610595703125, 670.6702270507812)","(19.25201416015625, 141.09152221679688, 40.71131134033203)","(29.802017211914062, 136.04164123535156, 38.873291015625)",POINT (0.5756722092628479 0.3372035324573517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162228644873,3066986638,1,1,"(0.5611879229545593, 0.3256297707557678)","(0.5888902544975281, 0.34568876028060913)",1,1,3.075653076171875,3.4272918701171875,"(-77.77054595947266, -39.058780670166016, 662.9307861328125)","(-1.843893051147461, -46.965179443359375, 670.7200317382812)","(19.522321701049805, 140.6803741455078, 40.56169128417969)","(29.09416389465332, 137.016845703125, 39.22829055786133)",POINT (0.5750390887260437 0.3356592655181885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162228661540,3067003304,1,1,"(0.5622924566268921, 0.3185345530509949)","(0.5970486402511597, 0.321824848651886)",1,1,3.0644989013671875,3.397064208984375,"(-77.75477600097656, -39.04496765136719, 662.9827880859375)","(-1.8319897651672363, -46.962520599365234, 670.7821044921875)","(19.90395736694336, 141.97622680664062, 41.0333251953125)","(31.913110733032227, 141.3752899169922, 40.81462097167969)",POINT (0.5796705484390259 0.3201797008514404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162228678207,3067019971,1,1,"(0.5917295217514038, 0.04678657278418541)","(0.6423461437225342, 0.2584538757801056)",1,1,2.902191162109375,3.437835693359375,"(-77.62504577636719, -38.94895935058594, 663.232666015625)","(-1.7811272144317627, -46.82453918457031, 671.155517578125)","(30.075210571289062, 191.60740661621094, 59.09757614135742)","(47.56453323364258, 152.9491729736328, 45.027130126953125)",POINT (0.617037832736969 0.1526202242821455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,19,162228694878,3067036641,1,1,"(0.5906928181648254, 0.14431053400039673)","(0.6213840246200562, 0.20712599158287048)",1,1,3.07623291015625,3.450103759765625,"(-77.62274932861328, -38.831642150878906, 663.2791137695312)","(-1.8171207904815674, -46.75299072265625, 671.0306396484375)","(29.717010498046875, 173.7959442138672, 52.61475372314453)","(40.32157897949219, 162.3235321044922, 48.43914794921875)",POINT (0.6060384213924408 0.1757182627916336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,19,162228711544,3067053307,1,1,"(0.5974310636520386, 0.1552455574274063)","(0.6269009113311768, 0.2061462551355362)",1,1,3.089019775390625,3.4611358642578125,"(-77.67324829101562, -38.86177062988281, 663.255615234375)","(-1.8065319061279297, -46.756038665771484, 671.0059814453125)","(32.04523468017578, 171.79881286621094, 51.887847900390625)","(42.22782516479492, 162.50245666503906, 48.5042724609375)",POINT (0.6121659874916077 0.1806959062814712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,19,162228728213,3067069975,1,1,"(0.5925665497779846, 0.1308281570672989)","(0.6298218369483948, 0.2079744189977646)",1,1,3.0665283203125,3.4632720947265625,"(-77.70801544189453, -38.8687744140625, 663.3840942382812)","(-1.8027031421661377, -46.749267578125, 671.03076171875)","(30.364412307739258, 176.25833129882812, 53.510986328125)","(43.23707962036133, 162.1685791015625, 48.38271713256836)",POINT (0.6111941933631897 0.1694012880325317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,19,162228744880,3067086642,1,1,"(0.5972532033920288, 0.17879855632781982)","(0.6283330917358398, 0.2099764049053192)",1,1,3.150482177734375,3.4757843017578125,"(-77.73136901855469, -38.863582611083984, 663.4282836914062)","(-1.7981040477752686, -46.74049377441406, 670.9935913085938)","(31.9837703704834, 167.4971466064453, 50.32221603393555)","(42.72265625, 161.8029327392578, 48.249671936035156)",POINT (0.6127931475639343 0.1943874806165695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,19,162228761547,3067103308,1,1,"(0.5919007658958435, 0.20315015316009521)","(0.6260972023010254, 0.21895883977413177)",1,1,3.162872314453125,3.4822235107421875,"(-77.72998809814453, -38.8595085144043, 663.3660888671875)","(-1.7876439094543457, -46.73890686035156, 671.0184936523438)","(30.13437271118164, 163.04965209960938, 48.703433990478516)","(41.95010757446289, 160.16241455078125, 47.65257263183594)",POINT (0.6089989840984344 0.2110544964671135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,19,162228778214,3067119975,1,1,"(0.594671905040741, 0.20411792397499084)","(0.6238218545913696, 0.21225512027740479)",1,1,3.17352294921875,3.462875366210937,"(-77.72940063476562, -38.85415267944336, 663.315673828125)","(-1.7825154066085815, -46.73860549926758, 671.0433349609375)","(31.091890335083008, 162.87290954589844, 48.63911056518555)","(41.163944244384766, 161.3867645263672, 48.0981559753418)",POINT (0.6092468798160553 0.2081865221261978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,19,162228794882,3067136642,1,1,"(0.5941633582115173, 0.1925969123840332)","(0.6246177554130554, 0.21347402036190033)",1,1,3.163726806640625,3.462188720703125,"(-77.72123718261719, -38.85326385498047, 663.2678833007812)","(-1.7701889276504517, -46.74296569824219, 671.031005859375)","(30.916168212890625, 164.97706604003906, 49.40497970581055)","(41.43891143798828, 161.16412353515625, 48.01719284057617)",POINT (0.6093905568122864 0.2030354663729668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,19,162228811547,3067153307,1,1,"(0.5955455899238586, 0.20230960845947266)","(0.6248021721839905, 0.21887867152690887)",1,1,3.19757080078125,3.475448608398437,"(-77.7110366821289, -38.854400634765625, 663.2074584960938)","(-1.75746750831604, -46.751956939697266, 671.105712890625)","(31.393741607666016, 163.2031707763672, 48.759307861328125)","(41.50265884399414, 160.17706298828125, 47.65788650512695)",POINT (0.6101738810539246 0.2105941399931908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,19,162228828221,3067169980,1,1,"(0.5871368050575256, 0.14592735469341278)","(0.6288809776306152, 0.19964294135570526)",1,1,3.082977294921875,3.469345092773437,"(-77.7174301147461, -38.86436462402344, 663.2689208984375)","(-1.7479342222213745, -46.763816833496094, 671.14306640625)","(28.488317489624023, 173.50064086914062, 52.507286071777344)","(42.91197204589844, 163.69021606445312, 48.93654251098633)",POINT (0.6080088913440704 0.172785148024559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,19,162228844888,3067186647,1,1,"(0.584265947341919, 0.024809060618281364)","(0.6245924234390259, 0.21074649691581726)",1,1,2.9358367919921875,3.473358154296875,"(-77.71530151367188, -38.86833190917969, 663.2568969726562)","(-1.7426100969314575, -46.76896667480469, 671.1181640625)","(27.496366500854492, 195.62130737304688, 60.558536529541016)","(41.4301872253418, 161.6622772216797, 48.19850158691406)",POINT (0.6044291853904724 0.1177777787670493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,19,162228861555,3067203313,1,1,"(0.5849606990814209, 0.14274582266807556)","(0.6268728971481323, 0.2161090075969696)",1,1,3.109649658203125,3.473617553710937,"(-77.72581481933594, -38.88823318481445, 663.2801513671875)","(-1.7517719268798828, -46.779945373535156, 671.09326171875)","(27.736427307128906, 174.08172607421875, 52.71874237060547)","(42.218143463134766, 160.6829071044922, 47.84199142456055)",POINT (0.6059167981147766 0.1794274151325226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,19,162228878222,3067219980,1,1,"(0.5907118916511536, 0.21616984903812408)","(0.6286249160766602, 0.22216740250587463)",1,1,3.21722412109375,3.480438232421875,"(-77.73651123046875, -38.90403366088867, 663.2286376953125)","(-1.7652113437652588, -46.78424072265625, 671.0311279296875)","(29.723590850830078, 160.67178344726562, 47.837955474853516)","(42.823509216308594, 159.576416015625, 47.43925857543945)",POINT (0.6096684038639069 0.2191686257719994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162228894890,3067236647,1,1,"(0.6207919716835022, 0.023975839838385582)","(0.6496226787567139, 0.219745472073555)",1,1,2.9443511962890625,3.5224761962890625,"(-77.6751708984375, -38.89488220214844, 663.106201171875)","(-1.7112253904342651, -46.806190490722656, 671.23046875)","(40.11703109741211, 195.77346801757812, 60.61393356323242)","(50.078758239746094, 160.0187225341797, 47.60032272338867)",POINT (0.635207325220108 0.1218606559559703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,19,162228911555,3067253312,1,1,"(0.6222323179244995, 0.13187424838542938)","(0.6423302888870239, 0.21516931056976318)",1,1,3.12188720703125,3.52685546875,"(-77.65886688232422, -38.885929107666016, 663.1221313476562)","(-1.7220206260681152, -46.79668426513672, 671.2677001953125)","(40.61471176147461, 176.0672607421875, 53.441444396972656)","(47.5590705871582, 160.8545379638672, 47.904441833496094)",POINT (0.6322813034057617 0.1735217794775963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,19,162228928224,3067269980,1,1,"(0.6142570972442627, 0.13395176827907562)","(0.6538991928100586, 0.22335851192474365)",1,1,3.1238250732421875,3.5177001953125,"(-77.7059326171875, -38.90318298339844, 663.173828125)","(-1.775784969329834, -46.773258209228516, 670.919189453125)","(37.859066009521484, 175.6878204345703, 53.30335235595703)","(51.55640411376953, 159.35887145996094, 47.360084533691406)",POINT (0.6340781450271606 0.1786551401019096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,19,162228944891,3067286647,1,1,"(0.6191408634185791, 0.1688007116317749)","(0.6520733833312988, 0.2143556773662567)",1,1,3.185150146484375,3.5412750244140625,"(-77.72184753417969, -38.89875411987305, 663.0576782226562)","(-1.8018354177474976, -46.76422119140625, 670.8071899414062)","(39.546504974365234, 169.3231201171875, 50.98681640625)","(50.925540924072266, 161.00311279296875, 47.95853805541992)",POINT (0.635607123374939 0.1915781944990158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,19,162228961563,3067303318,1,1,"(0.6177924871444702, 0.18456973135471344)","(0.6491409540176392, 0.2162141501903534)",1,1,3.213241577148437,3.5465545654296875,"(-77.74481201171875, -38.88272476196289, 662.876220703125)","(-1.8294565677642822, -46.74867630004883, 670.6702880859375)","(39.08062744140625, 166.44313049316406, 49.93855667114258)","(49.91231155395508, 160.6636962890625, 47.83501434326172)",POINT (0.6334667205810547 0.2003919407725334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,19,162228978230,3067319985,1,1,"(0.6213769316673279, 0.18062914907932281)","(0.6442776322364807, 0.21281714737415314)",1,1,3.1969757080078125,3.553436279296875,"(-77.79833984375, -38.88365173339844, 662.8396606445312)","(-1.8545820713043213, -46.750999450683594, 670.7199096679688)","(40.319129943847656, 167.16281127929688, 50.20053482055664)","(48.231903076171875, 161.28411865234375, 48.060794830322266)",POINT (0.6328272819519043 0.196723148226738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,19,162228994898,3067336652,1,1,"(0.6160269975662231, 0.020583828911185265)","(0.6439394950866699, 0.21230192482471466)",1,1,2.9596710205078125,3.5291290283203125,"(-77.85523986816406, -38.89652633666992, 662.9389038085938)","(-1.8864870071411133, -46.75840377807617, 670.96826171875)","(38.470611572265625, 196.39297485351562, 60.83942794799805)","(48.11505889892578, 161.3782196044922, 48.09505081176758)",POINT (0.6299832463264465 0.11644287686795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,19,162229011564,3067353318,1,1,"(0.6224987506866455, 0.17904458940029144)","(0.6513752341270447, 0.22536924481391907)",1,1,3.1759033203125,3.5711669921875,"(-77.91552734375, -38.91802978515625, 663.1368408203125)","(-1.9432487487792969, -46.761234283447266, 671.1793823242188)","(40.70676803588867, 167.45220947265625, 50.305850982666016)","(50.684295654296875, 158.99163818359375, 47.226444244384766)",POINT (0.6369369924068451 0.2022069171071053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,19,162229028232,3067369985,1,1,"(0.6193057894706726, 0.1920342594385147)","(0.6498259902000427, 0.2117495983839035)",1,1,3.2069244384765625,3.564300537109375,"(-77.92991638183594, -38.931884765625, 662.921875)","(-1.9888931512832642, -46.762168884277344, 671.0174560546875)","(39.60352325439453, 165.07984924316406, 49.44233322143555)","(50.14902877807617, 161.4790802001953, 48.13180923461914)",POINT (0.6345658898353577 0.2018919289112091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,19,162229044898,3067386651,1,1,"(0.6267476081848145, 0.21046379208564758)","(0.6606529951095581, 0.21205106377601624)",1,1,3.2401123046875,3.5516815185546875,"(-77.95685577392578, -38.940616607666016, 662.8903198242188)","(-2.0277390480041504, -46.75785827636719, 670.8058471679688)","(42.174869537353516, 161.71392822265625, 48.21722412109375)","(53.8900146484375, 161.4240264892578, 48.11175537109375)",POINT (0.6437003016471863 0.2112574279308319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,19,162229061566,3067403318,1,1,"(0.6236204504966736, 0.1977921575307846)","(0.6507777571678162, 0.21946272253990173)",1,1,3.202880859375,3.5484771728515625,"(-77.99390411376953, -38.96044158935547, 662.9180297851562)","(-2.052459478378296, -46.75912094116211, 670.644287109375)","(41.09433364868164, 164.02821350097656, 49.05960464477539)","(50.47787094116211, 160.0703887939453, 47.61907196044922)",POINT (0.6371991038322449 0.2086274400353432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,19,162229078233,3067419985,1,1,"(0.6213201284408569, 0.2102600485086441)","(0.6494266390800476, 0.23734895884990692)",1,1,3.2100830078125,3.572784423828125,"(-78.01862335205078, -38.97752380371094, 662.9488525390625)","(-2.0717933177948, -46.76896667480469, 670.7562255859375)","(40.299503326416016, 161.75112915039062, 48.23081588745117)","(50.01103210449219, 156.80369567871094, 46.430118560791016)",POINT (0.6353733837604523 0.2238045036792755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162229111569,3067453320,1,1,"(0.5356661081314087, 0.2955574095249176)","(0.5715296864509583, 0.36932820081710815)",1,1,3.141204833984375,3.581787109375,"(-78.27830505371094, -39.23795700073242, 663.14697265625)","(-2.4185307025909424, -47.00105667114258, 671.1016845703125)","(10.70388126373291, 146.17271423339844, 42.56071472167969)","(23.09565544128418, 132.69944763183594, 37.656822204589844)",POINT (0.5535978972911835 0.3324428051710129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,19,162229128237,3067469987,1,1,"(0.5403932332992554, 0.3224864900112152)","(0.579201340675354, 0.3468005359172821)",1,1,3.1839752197265625,3.513580322265625,"(-78.2994613647461, -39.26314163208008, 663.178955078125)","(-2.4074220657348633, -47.01898193359375, 671.0645751953125)","(12.337225914001465, 141.25445556640625, 40.7706298828125)","(25.746429443359375, 136.81381225585938, 39.15439224243164)",POINT (0.5597972869873047 0.3346435129642487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
