,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,1,4,6689110576,18572713110,1,1,"(0.5574131011962891, 0.7096999883651733)","(0.519415557384491, 0.6725989580154419)",1,1,3.0948944091796875,3.3155059814453125,"(-51.03523254394531, 17.455350875854492, 605.2803955078125)","(8.048542976379395, 19.882770538330078, 603.3294067382812)","(18.21803092956543, 70.53504180908203, 15.030835151672363)","(5.088892459869385, 77.31105041503906, 17.497112274169922)",POINT (0.53841432929039 0.6911494731903076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689127243,18572729776,1,1,"(0.5677706003189087, 0.7261855006217957)","(0.5249463319778442, 0.6822226047515869)",1,1,3.076202392578125,3.3117218017578125,"(-51.02898406982422, 17.425731658935547, 605.3536987304688)","(8.058216094970703, 19.86297035217285, 603.1685791015625)","(21.796802520751953, 67.524169921875, 13.935023307800293)","(6.9999237060546875, 75.55341339111328, 16.857398986816406)",POINT (0.5463584661483765 0.7042040526866913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689143915,18572746448,1,1,"(0.5482823848724365, 0.7065123915672302)","(0.514359712600708, 0.6836531162261963)",1,1,3.082550048828125,3.3165740966796875,"(-51.021339416503906, 17.399154663085938, 605.3740234375)","(8.06826114654541, 19.849529266357422, 603.0476684570312)","(15.063127517700195, 71.11721801757812, 15.242743492126465)","(3.3419835567474365, 75.29216003417969, 16.762317657470703)",POINT (0.5313210487365723 0.6950827538967133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689160581,18572763114,1,1,"(0.5538080930709839, 0.6993646621704102)","(0.5240236520767212, 0.6972076892852783)",1,1,3.073699951171875,3.2996826171875,"(-51.02678298950195, 17.370859146118164, 605.4041137695312)","(8.0625, 19.840980529785156, 603.0986938476562)","(16.972400665283203, 72.42264556884766, 15.717883110046387)","(6.681126594543457, 72.81658935546875, 15.861287117004395)",POINT (0.5389158725738525 0.6982861757278442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689177247,18572779780,1,1,"(0.5451042652130127, 0.6925197839736938)","(0.5154781341552734, 0.7011889219284058)",1,1,3.041610717773437,3.29705810546875,"(-51.034095764160156, 17.349485397338867, 605.4153442382812)","(8.053478240966797, 19.829931259155273, 603.1696166992188)","(13.965020179748535, 73.67277526855469, 16.172897338867188)","(3.728421926498413, 72.0894775390625, 15.596658706665039)",POINT (0.5302911996841431 0.6968543529510498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689193916,18572796448,1,1,"(0.5500801801681519, 0.7144801020622253)","(0.5252286195755005, 0.6754913330078125)",1,1,3.0882568359375,3.279449462890625,"(-51.03413391113281, 17.3079833984375, 605.2830810546875)","(8.05016040802002, 19.775964736938477, 603.1389770507812)","(15.68431282043457, 69.6620101928711, 14.713118553161621)","(7.097475051879883, 76.78278350830078, 17.304845809936523)",POINT (0.5376543998718262 0.6949857175350189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689210582,18572813114,1,1,"(0.5572315454483032, 0.7021875977516174)","(0.5209474563598633, 0.6727114319801331)",1,1,3.0536346435546875,3.264389038085937,"(-51.025672912597656, 17.272994995117188, 605.1817626953125)","(8.058431625366211, 19.732738494873047, 603.0074462890625)","(18.155296325683594, 71.90708923339844, 15.5302152633667)","(5.618228912353516, 77.2905044555664, 17.489627838134766)",POINT (0.5390895009040833 0.6874495148658752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689227249,18572829780,1,1,"(0.5569599270820618, 0.6887338161468506)","(0.5127869248390198, 0.677638590335846)",1,1,3.024765014648437,3.286605834960937,"(-51.02241897583008, 17.24697494506836, 605.2321166992188)","(8.084198951721191, 19.6877384185791, 602.7955322265625)","(18.061452865600586, 74.36421966552734, 16.424579620361328)","(2.798543691635132, 76.390625, 17.1621150970459)",POINT (0.5348734259605408 0.6831862032413483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689243916,18572846447,1,1,"(0.5476289391517639, 0.6949039101600647)","(0.5224075317382812, 0.6850236654281616)",1,1,3.0504150390625,3.2547760009765625,"(-50.99468231201172, 17.222057342529297, 605.286865234375)","(8.111522674560547, 19.6717472076416, 602.7843017578125)","(14.83734130859375, 73.23734283447266, 16.01441764831543)","(6.122704982757568, 75.04183959960938, 16.67121696472168)",POINT (0.5350182354450226 0.6899637877941132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689260583,18572863114,1,1,"(0.5577263236045837, 0.694504976272583)","(0.5260201096534729, 0.6742308735847473)",1,1,3.035003662109375,3.2679595947265625,"(-50.93333435058594, 17.235374450683594, 605.205322265625)","(8.165111541748047, 19.674339294433594, 603.0758056640625)","(18.326234817504883, 73.31019592285156, 16.04096221923828)","(7.37095832824707, 77.01297760009766, 17.388648986816406)",POINT (0.5418732166290283 0.6843679249286652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689277255,18572879786,1,1,"(0.5517665147781372, 0.7092965245246887)","(0.5193457007408142, 0.6843138337135315)",1,1,3.060577392578125,3.281478881835937,"(-50.872989654541016, 17.243816375732422, 605.0616455078125)","(8.222442626953125, 19.677387237548828, 603.3057250976562)","(16.26698112487793, 70.60871887207031, 15.057733535766602)","(5.064762592315674, 75.17147064208984, 16.718372344970703)",POINT (0.5355561077594757 0.6968051791191101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689293922,18572896452,1,1,"(0.5549498796463013, 0.7017982602119446)","(0.5281583666801453, 0.6723985075950623)",1,1,3.034637451171875,3.230331420898437,"(-50.82722473144531, 17.260643005371094, 605.0487060546875)","(8.275915145874023, 19.657333374023438, 602.7610473632812)","(17.366924285888672, 71.97816467285156, 15.55613899230957)","(8.10976791381836, 77.34766387939453, 17.51045036315918)",POINT (0.5415541231632233 0.6870983839035034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689310589,18572913119,1,1,"(0.5560289621353149, 0.7239373326301575)","(0.5277225971221924, 0.6776009798049927)",1,1,3.0762939453125,3.2462615966796875,"(-50.814796447753906, 17.259143829345703, 605.07080078125)","(8.301685333251953, 19.654075622558594, 602.6803588867188)","(17.739765167236328, 67.93476867675781, 14.084449768066406)","(7.959194660186768, 76.39747619628906, 17.164649963378906)",POINT (0.5418757796287537 0.7007691562175751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689327256,18572929785,1,1,"(0.5645806193351746, 0.7108540534973145)","(0.5223644375801086, 0.6738335490226746)",1,1,3.0176239013671875,3.2393341064453125,"(-50.79159164428711, 17.269718170166016, 605.0747680664062)","(8.327695846557617, 19.669328689575195, 602.7799072265625)","(20.69458770751953, 70.32424926757812, 14.95413875579834)","(6.107809066772461, 77.08556365966797, 17.415088653564453)",POINT (0.5434725284576416 0.6923438012599945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689343923,18572946452,1,1,"(0.5562971830368042, 0.6999199390411377)","(0.5235458016395569, 0.6830289959907532)",1,1,3.02386474609375,3.26116943359375,"(-50.75804901123047, 17.269813537597656, 605.028564453125)","(8.356895446777344, 19.678253173828125, 602.960693359375)","(17.83245277404785, 72.32122039794922, 15.68100357055664)","(6.516023635864258, 75.40612030029297, 16.80384635925293)",POINT (0.5399214923381805 0.6914744675159454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689360590,18572963119,1,1,"(0.555010974407196, 0.7023501396179199)","(0.5268046855926514, 0.6719958186149597)",1,1,3.028793334960937,3.2406158447265625,"(-50.73765182495117, 17.286603927612305, 605.05322265625)","(8.370439529418945, 19.70024299621582, 603.131591796875)","(17.38803482055664, 71.87737274169922, 15.519438743591309)","(7.642040252685547, 77.42119598388672, 17.537242889404297)",POINT (0.5409078299999237 0.6871729791164398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689377256,18572979785,1,1,"(0.5484862923622131, 0.7150897979736328)","(0.5291478633880615, 0.6775444149971008)",1,1,3.056060791015625,3.257049560546875,"(-50.723331451416016, 17.2939453125, 605.0860595703125)","(8.380134582519531, 19.718002319335938, 603.251953125)","(15.133572578430176, 69.5506591796875, 14.67257022857666)","(8.451658248901367, 76.4078140258789, 17.168407440185547)",POINT (0.5388170778751373 0.6963171064853668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689393924,18572996452,1,1,"(0.5487497448921204, 0.7115978598594666)","(0.5262412428855896, 0.6865435242652893)",1,1,3.0511627197265625,3.2429656982421875,"(-50.69020462036133, 17.290468215942383, 605.0608520507812)","(8.39586353302002, 19.725465774536133, 603.2113037109375)","(15.22461986541748, 70.18841552734375, 14.904703140258789)","(7.447352409362793, 74.76426696777344, 16.570154190063477)",POINT (0.537495493888855 0.6990706920623779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689410596,18573013124,1,1,"(0.5495525002479553, 0.7205384373664856)","(0.5226300358772278, 0.6713060140609741)",1,1,3.0529022216796875,3.2396240234375,"(-50.651123046875, 17.28253936767578, 605.0152587890625)","(8.429120063781738, 19.727924346923828, 603.11962890625)","(15.501996040344238, 68.5555191040039, 14.310375213623047)","(6.199596405029297, 77.54717254638672, 17.583084106445312)",POINT (0.5360912680625916 0.6959222257137299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689427262,18573029790,1,1,"(0.5450806021690369, 0.7027998566627502)","(0.5244368314743042, 0.6638531684875488)",1,1,3.02606201171875,3.20513916015625,"(-50.633304595947266, 17.279048919677734, 605.1513671875)","(8.47657299041748, 19.708744049072266, 602.9176025390625)","(13.956825256347656, 71.79524230957031, 15.489544868469238)","(6.8239030838012695, 78.90834045410156, 18.07848358154297)",POINT (0.5347587168216705 0.6833265125751495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689443930,18573046457,1,1,"(0.5570095777511597, 0.7113213539123535)","(0.5249037742614746, 0.6823192238807678)",1,1,3.0384979248046875,3.2292022705078125,"(-50.605796813964844, 17.275936126708984, 605.4025268554688)","(8.531442642211914, 19.698352813720703, 602.9461669921875)","(18.078584671020508, 70.23890686035156, 14.923084259033203)","(6.985241889953613, 75.53575134277344, 16.850997924804688)",POINT (0.5409566760063171 0.6968202888965607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689460596,18573063123,1,1,"(0.5599283576011658, 0.7000007033348083)","(0.5237314105033875, 0.6783570051193237)",1,1,3.0482330322265625,3.22442626953125,"(-50.51598358154297, 17.267732620239258, 605.3442993164062)","(8.594727516174316, 19.708972930908203, 603.438232421875)","(19.08709716796875, 72.30646514892578, 15.67562484741211)","(6.580145359039307, 76.25943756103516, 17.114364624023438)",POINT (0.5418298840522766 0.689178854227066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689477263,18573079790,1,1,"(0.5478630065917969, 0.7109333276748657)","(0.5285324454307556, 0.6558387875556946)",1,1,3.028427124023437,3.1979522705078125,"(-50.4458122253418, 17.256511688232422, 605.2720336914062)","(8.649662017822266, 19.680274963378906, 603.305908203125)","(14.918227195739746, 70.3097915649414, 14.948872566223145)","(8.23903751373291, 80.37205505371094, 18.611251831054688)",POINT (0.5381977260112762 0.6833860576152802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689493931,18573096457,1,1,"(0.5629653334617615, 0.7238624691963196)","(0.5177330374717712, 0.6911135315895081)",1,1,3.07867431640625,3.2440338134765625,"(-50.417572021484375, 17.26148223876953, 605.4205322265625)","(8.712976455688477, 19.66356086730957, 602.93212890625)","(20.136444091796875, 67.94842529296875, 14.0894193649292)","(4.507529258728027, 73.92960357666016, 16.266380310058594)",POINT (0.5403491854667664 0.7074880003929138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689510598,18573113124,1,1,"(0.5537452697753906, 0.6846316456794739)","(0.533629298210144, 0.6923357844352722)",1,1,2.986572265625,3.227508544921875,"(-50.345951080322266, 17.25554847717285, 605.4317626953125)","(8.788500785827637, 19.654146194458008, 603.39404296875)","(16.950698852539062, 75.11343383789062, 16.697261810302734)","(10.000114440917969, 73.70636749267578, 16.185150146484375)",POINT (0.5436872839927673 0.688483715057373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689527268,18573129794,1,1,"(0.5428137183189392, 0.7073897123336792)","(0.5273569822311401, 0.6753652691841125)",1,1,3.030242919921875,3.2178497314453125,"(-50.27132034301758, 17.25790023803711, 605.2697143554688)","(8.834616661071777, 19.659189224243164, 603.5142211914062)","(13.173568725585938, 70.95697021484375, 15.184436798095703)","(7.832866191864014, 76.80581665039062, 17.313251495361328)",POINT (0.5350853502750397 0.6913774907588959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689543935,18573146460,1,1,"(0.559687614440918, 0.7134401798248291)","(0.521259069442749, 0.7077699899673462)",1,1,3.02398681640625,3.29150390625,"(-50.23386001586914, 17.2469482421875, 605.3656005859375)","(8.893688201904297, 19.620807647705078, 603.1201171875)","(19.00391960144043, 69.85193634033203, 14.782195091247559)","(5.725912570953369, 70.88752746582031, 15.159154891967773)",POINT (0.5404733419418335 0.7106050848960876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689560601,18573163126,1,1,"(0.5923770666122437, 0.7103581428527832)","(0.5714991092681885, 0.6876534819602966)",1,1,3.040618896484375,3.269775390625,"(-50.07582092285156, 17.253067016601562, 605.4126586914062)","(8.999336242675781, 19.622716903686523, 603.5405883789062)","(30.298954010009766, 70.41482543945312, 14.9871244430542)","(23.085092544555664, 74.56153106689453, 16.496360778808594)",POINT (0.5819380879402161 0.6990058124065399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689577268,18573179793,1,1,"(0.5790147185325623, 0.6988832354545593)","(0.5593462586402893, 0.6853961944580078)",1,1,3.021575927734375,3.2283172607421875,"(-50.03520202636719, 17.25114631652832, 605.3677978515625)","(9.008997917175293, 19.602800369262695, 603.5299682617188)","(25.681921005249023, 72.51057434082031, 15.749882698059082)","(18.885974884033203, 74.97379302978516, 16.64642333984375)",POINT (0.5691804885864258 0.6921397149562836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689593936,18573196460,1,1,"(0.5936099886894226, 0.7096496820449829)","(0.5579986572265625, 0.6822822690010071)",1,1,3.0473785400390625,3.2090606689453125,"(-50.026763916015625, 17.223674774169922, 605.408203125)","(9.042913436889648, 19.581401824951172, 603.4180908203125)","(30.724952697753906, 70.54423522949219, 15.034198760986328)","(18.42034912109375, 75.54251098632812, 16.85344696044922)",POINT (0.5758043229579926 0.695965975522995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689610603,18573213127,1,1,"(0.5916709303855896, 0.7058507204055786)","(0.5535635948181152, 0.6834667921066284)",1,1,2.997543334960937,3.249908447265625,"(-50.020782470703125, 17.231578826904297, 605.4082641601562)","(9.074457168579102, 19.58424949645996, 603.286376953125)","(30.054962158203125, 71.2380599975586, 15.286724090576172)","(16.887910842895508, 75.32618713378906, 16.774702072143555)",POINT (0.5726172626018524 0.6946587562561035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689627269,18573229793,1,1,"(0.5901315808296204, 0.6880711913108826)","(0.5494399666786194, 0.6909814476966858)",1,1,2.96875,3.241790771484375,"(-50.02191162109375, 17.239253997802734, 605.3994140625)","(9.084625244140625, 19.598556518554688, 603.2662353515625)","(29.523080825805664, 74.48524475097656, 16.468637466430664)","(15.463090896606445, 73.95372009277344, 16.27517318725586)",POINT (0.5697857737541199 0.6895263195037842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689643936,18573246460,1,1,"(0.5915853381156921, 0.710849404335022)","(0.5530600547790527, 0.6934576034545898)",1,1,3.025390625,3.2246246337890625,"(-50.02281188964844, 17.249584197998047, 605.4401245117188)","(9.098420143127441, 19.601858139038086, 603.1351318359375)","(30.02537727355957, 70.32510375976562, 14.954463958740234)","(16.713932037353516, 73.5014877319336, 16.110567092895508)",POINT (0.5723226964473724 0.7021535038948059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689660609,18573263132,1,1,"(0.5925843715667725, 0.6943994760513306)","(0.5579725503921509, 0.6822946667671204)",1,1,3.000335693359375,3.225326538085937,"(-50.018226623535156, 17.25685691833496, 605.4417724609375)","(9.11114501953125, 19.602134704589844, 603.0845336914062)","(30.370594024658203, 73.32946014404297, 16.04794692993164)","(18.411325454711914, 75.54025268554688, 16.852615356445312)",POINT (0.5752784609794617 0.6883470714092255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689677276,18573279799,1,1,"(0.5889935493469238, 0.7070019841194153)","(0.5561531186103821, 0.6809828281402588)",1,1,3.031463623046875,3.2136993408203125,"(-50.0173454284668, 17.27582550048828, 605.4013671875)","(9.11410903930664, 19.60742950439453, 603.044189453125)","(29.12986946105957, 71.02778625488281, 15.210186958312988)","(17.78268814086914, 75.77984619140625, 16.93983268737793)",POINT (0.572573333978653 0.693992406129837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689693943,18573296466,1,1,"(0.5973725318908691, 0.7101467847824097)","(0.5530465841293335, 0.6841545104980469)",1,1,3.0234832763671875,3.230453491210937,"(-50.015167236328125, 17.287738800048828, 605.4537353515625)","(9.126119613647461, 19.604150772094727, 603.0338134765625)","(32.02501678466797, 70.45343780517578, 15.001158714294434)","(16.709272384643555, 75.20059204101562, 16.728958129882812)",POINT (0.5752095580101013 0.6971506476402283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689710609,18573313132,1,1,"(0.5923526287078857, 0.6969141960144043)","(0.5583894848823547, 0.686785876750946)",1,1,2.99664306640625,3.2147369384765625,"(-50.00788116455078, 17.299633026123047, 605.4447631835938)","(9.134361267089844, 19.606319427490234, 603.0333862304688)","(30.29049301147461, 72.87020111083984, 15.880767822265625)","(18.555400848388672, 74.71998596191406, 16.554058074951172)",POINT (0.5753710567951202 0.6918500363826752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689727277,18573329799,1,1,"(0.5912865996360779, 0.6999427676200867)","(0.5533066391944885, 0.6940485239028931)",1,1,3.01708984375,3.250274658203125,"(-50.01359558105469, 17.30059814453125, 605.4434814453125)","(9.135412216186523, 19.597871780395508, 602.9832763671875)","(29.922161102294922, 72.31704711914062, 15.679476737976074)","(16.799137115478516, 73.39358520507812, 16.07128143310547)",POINT (0.5722966194152832 0.6969956457614899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689743944,18573346466,1,1,"(0.5882240533828735, 0.6873812675476074)","(0.5513416528701782, 0.6904224753379822)",1,1,2.99102783203125,3.223876953125,"(-50.01116943359375, 17.294769287109375, 605.3407592773438)","(9.131296157836914, 19.5909423828125, 602.943115234375)","(28.863981246948242, 74.61125183105469, 16.514497756958008)","(16.120182037353516, 74.05581665039062, 16.312313079833984)",POINT (0.5697828531265259 0.6889018714427948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689760610,18573363132,1,1,"(0.6018170118331909, 0.7051268219947815)","(0.558117151260376, 0.682772696018219)",1,1,3.06915283203125,3.222991943359375,"(-50.02654266357422, 17.274978637695312, 605.2565307617188)","(9.119253158569336, 19.566804885864258, 602.92333984375)","(33.560691833496094, 71.37027740478516, 15.334826469421387)","(18.46129035949707, 75.45294952392578, 16.820831298828125)",POINT (0.5799670815467834 0.6939497590065002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689777278,18573379799,1,1,"(0.5812987089157104, 0.6988306641578674)","(0.5505239963531494, 0.6803051233291626)",1,1,3.0135955810546875,3.218658447265625,"(-50.039039611816406, 17.2691650390625, 605.1829833984375)","(9.075514793395996, 19.568313598632812, 603.0751953125)","(26.471094131469727, 72.52017974853516, 15.753376007080078)","(15.837660789489746, 75.90361785888672, 16.98487091064453)",POINT (0.5659113526344299 0.689567893743515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689793949,18573396470,1,1,"(0.5893933773040771, 0.6933513283729553)","(0.5577332973480225, 0.671188473701477)",1,1,3.015533447265625,3.238433837890625,"(-50.09779357910156, 17.233367919921875, 605.213623046875)","(9.012956619262695, 19.547523498535156, 603.3277587890625)","(29.268022537231445, 73.52091217041016, 16.117599487304688)","(18.32868194580078, 77.56864166259766, 17.590890884399414)",POINT (0.5735633373260498 0.6822699010372162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,4,6689810615,18573413136,1,1,"(0.5912317633628845, 0.6951152682304382)","(0.5580356121063232, 0.6608003973960876)",1,1,2.9899139404296875,3.2200164794921875,"(-50.18539047241211, 17.22802734375, 605.3839721679688)","(8.968215942382812, 19.545135498046875, 603.2584228515625)","(29.903236389160156, 73.19874572753906, 16.000368118286133)","(18.433116912841797, 79.46588897705078, 18.281417846679688)",POINT (0.5746336877346039 0.6779578328132629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
