,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,9,20,180181912532,6347953574,1,1,"(0.6758070588111877, 0.1650465428829193)","(0.711001992225647, 0.01420876756310463)",1,1,3.4468536376953125,3.311614990234375,"(-55.212520599365234, -15.268935203552246, 693.2326049804688)","(13.208953857421875, -15.302705764770508, 697.84765625)","(59.12613296508789, 170.0087890625, 51.236324310302734)","(71.28687286376953, 197.5572967529297, 61.26320266723633)",POINT (0.6934045255184174 0.089627655223012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180181929199,6347970241,1,1,"(0.6810824275016785, 0.13203056156635284)","(0.7201226353645325, 0.014409178867936134)",1,1,3.40704345703125,3.3020172119140625,"(-55.23126983642578, -15.233036041259766, 693.390625)","(13.16612434387207, -15.275772094726562, 697.4195556640625)","(60.94889831542969, 176.03872680664062, 53.431034088134766)","(74.43829345703125, 197.5207061767578, 61.249855041503906)",POINT (0.7006025314331055 0.0732198702171445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180181945866,6347986908,1,1,"(0.6743874549865723, 0.1608114242553711)","(0.7162116169929504, -0.005584930535405874)",1,1,3.4715118408203125,3.2849273681640625,"(-55.26464080810547, -15.157476425170898, 693.6268920898438)","(13.117802619934082, -15.191564559936523, 697.4744262695312)","(58.6356201171875, 170.7822723388672, 51.51784133911133)","(73.0869369506836, 201.17234802246094, 62.5789794921875)",POINT (0.6952995359897614 0.0776132468599826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180181962534,6348003575,1,1,"(0.6743430495262146, 0.17579200863838196)","(0.7161312699317932, 0.011377532035112381)",1,1,3.4780426025390625,3.334716796875,"(-55.30919647216797, -15.00037956237793, 693.8204345703125)","(13.048795700073242, -15.050607681274414, 697.6249389648438)","(58.62026596069336, 168.04624938964844, 50.522071838378906)","(73.05914306640625, 198.07440185546875, 61.451393127441406)",POINT (0.6952371597290039 0.0935847703367472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180181979203,6348020244,1,1,"(0.6736438870429993, 0.1193939819931984)","(0.7086882591247559, 0.019230127334594727)",1,1,3.401275634765625,3.3324432373046875,"(-55.41075897216797, -14.811064720153809, 694.355224609375)","(13.001410484313965, -14.847801208496094, 698.25927734375)","(58.37870788574219, 178.34661865234375, 54.27107620239258)","(70.48741149902344, 196.64022827148438, 60.929359436035156)",POINT (0.6911660730838776 0.0693120546638966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180181995871,6348036911,1,1,"(0.6834918856620789, 0.1432236135005951)","(0.7220697402954102, 0.0006394294323399663)",1,1,3.4391021728515625,3.3179931640625,"(-55.50506591796875, -14.59074878692627, 694.6216430664062)","(12.906578063964844, -14.635305404663086, 698.3697509765625)","(61.78144073486328, 173.9944610595703, 52.686988830566406)","(75.11103820800781, 200.03555297851562, 62.165225982666016)",POINT (0.7027808129787445 0.0719315214664675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180182012538,6348053578,1,1,"(0.6801345944404602, 0.12174148857593536)","(0.71503084897995, 0.010751969181001186)",1,1,3.4241943359375,3.3444061279296875,"(-55.61663055419922, -14.344285011291504, 695.0070190429688)","(12.780843734741211, -14.391322135925293, 698.5771484375)","(60.62137985229492, 177.91787719726562, 54.11503219604492)","(72.67893981933594, 198.18865966796875, 61.49297332763672)",POINT (0.6975827217102051 0.0662467288784683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180182029205,6348070244,1,1,"(0.6828466057777405, 0.13129813969135284)","(0.7131551504135132, 0.01495781634002924)",1,1,3.443359375,3.368148803710937,"(-55.73316955566406, -14.076786994934082, 695.1343383789062)","(12.671724319458008, -14.143162727355957, 699.2276611328125)","(61.55847930908203, 176.17250061035156, 53.47972869873047)","(72.03083038330078, 197.42051696777344, 61.213348388671875)",POINT (0.6980008780956268 0.073127978015691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180182045872,6348086911,1,1,"(0.6823706030845642, 0.16185565292835236)","(0.709699273109436, -0.01680971123278141)",1,1,3.48345947265625,3.302764892578125,"(-55.87983703613281, -13.826080322265625, 695.392333984375)","(12.540438652038574, -13.880605697631836, 699.2055053710938)","(61.39399337768555, 170.591552734375, 51.4484748840332)","(70.83674621582031, 203.22242736816406, 63.32512664794922)",POINT (0.6960349380970001 0.0725229708477855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180182062539,6348103577,1,1,"(0.68157958984375, 0.0993136540055275)","(0.714200496673584, 0.014838477596640587)",1,1,3.386825561523437,3.354354858398437,"(-55.99430847167969, -13.590169906616211, 695.1680908203125)","(12.434946060180664, -13.738786697387695, 700.2305297851562)","(61.12068557739258, 182.01402282714844, 55.605899810791016)","(72.39203643798828, 197.44229125976562, 61.221343994140625)",POINT (0.697890043258667 0.057076065801084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180182079206,6348120244,1,1,"(0.7710803747177124, 0.43773624300956726)","(0.7110030651092529, 0.004746385850012302)",1,1,3.411895751953125,3.35198974609375,"(-56.38504409790039, -13.25332260131836, 697.0388793945312)","(12.234573364257812, -13.438121795654297, 699.9052734375)","(92.04547119140625, 120.20560455322266, 33.10951232910156)","(71.28723907470703, 199.28549194335938, 61.89217758178711)",POINT (0.7410417199134827 0.2212413144297898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,180182095874,6348136911,1,1,"(0.7101709842681885, 0.28919538855552673)","(0.7120055556297302, -0.023996446281671524)",1,1,3.4293670654296875,3.312835693359375,"(-56.447418212890625, -13.16369342803955, 696.2013549804688)","(12.12864875793457, -13.315201759338379, 700.6825561523438)","(70.99974060058594, 147.33462524414062, 42.98366928100586)","(71.63362121582031, 204.5349884033203, 63.802833557128906)",POINT (0.7110882699489594 0.1325994711369276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180182112543,6348153580,1,1,"(0.7722744941711426, 0.4718988835811615)","(0.7146990895271301, -0.009626558981835842)",1,1,3.4346923828125,3.3459014892578125,"(-56.74696350097656, -12.999176025390625, 697.12255859375)","(11.986984252929688, -13.238410949707031, 701.4011840820312)","(92.45806884765625, 113.96625518798828, 30.838552474975586)","(72.56429290771484, 201.91050720214844, 62.84762191772461)",POINT (0.7434867918491364 0.2311361622996628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,180182129211,6348170247,1,1,"(0.6858623027801514, 0.12250563502311707)","(0.7126514315605164, -0.002710593631491065)",1,1,3.37091064453125,3.337890625,"(-56.710113525390625, -13.105274200439453, 695.2982788085938)","(11.743124008178711, -13.132660865783691, 700.693359375)","(62.6004753112793, 177.77830505371094, 54.06422424316406)","(71.8567886352539, 200.64739990234375, 62.38788986206055)",POINT (0.6992568671703339 0.059897520695813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180182145878,6348186914,1,1,"(0.7186509966850281, 0.3521345555782318)","(0.7189357280731201, -0.005314051639288664)",1,1,3.444427490234375,3.3166656494140625,"(-57.045692443847656, -13.084747314453125, 696.3245849609375)","(11.565581321716309, -13.164318084716797, 701.3422241210938)","(73.92977905273438, 135.83963012695312, 38.79978942871094)","(74.0281753540039, 201.1228790283203, 62.560997009277344)",POINT (0.7187933623790741 0.1734102519694716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,180182162546,6348203581,1,1,"(0.7470017075538635, 0.3961937129497528)","(0.7195859551429749, -0.005104773212224245)",1,1,3.30517578125,3.316131591796875,"(-57.35016632080078, -13.152623176574707, 696.9066162109375)","(11.33283805847168, -13.18686294555664, 700.8243408203125)","(83.72566223144531, 127.79279327392578, 35.87101364135742)","(74.25284576416016, 201.0846710205078, 62.547019958496094)",POINT (0.7332938313484192 0.1955444698687643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180182179212,6348220247,1,1,"(0.7606233954429626, 0.42187702655792236)","(0.7176902890205383, -0.018026040866971016)",1,1,3.359771728515625,3.3028564453125,"(-57.55665588378906, -13.337554931640625, 696.7495727539062)","(11.040066719055176, -13.190839767456055, 699.3896484375)","(88.43231964111328, 123.10210418701172, 34.16368865966797)","(73.59782409667969, 203.444580078125, 63.405948638916016)",POINT (0.7391568422317505 0.2019254928454757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180182195880,6348236914,1,1,"(0.7617490291595459, 0.4003298878669739)","(0.6990460753440857, -0.015851255506277084)",1,1,3.31072998046875,3.3097686767578125,"(-57.77226257324219, -13.551191329956055, 696.7364501953125)","(10.968390464782715, -13.427103042602539, 700.9647216796875)","(88.82125091552734, 127.03740692138672, 35.59598922729492)","(67.15579223632812, 203.04736328125, 63.26142883300781)",POINT (0.7303975522518158 0.1922393161803484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180182212546,6348253580,1,1,"(0.7673272490501404, 0.4819813668727875)","(0.712681770324707, -0.0054341815412044525)",1,1,3.3750762939453125,3.300765991210937,"(-57.9737548828125, -13.81939697265625, 696.619140625)","(10.686140060424805, -13.505793571472168, 698.9520263671875)","(90.7486801147461, 112.12483978271484, 30.16826820373535)","(71.86725616455078, 201.14483642578125, 62.56892395019531)",POINT (0.7400045096874237 0.2382735926657915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,180182229214,6348270247,1,1,"(0.7697598934173584, 0.4918299913406372)","(0.7238795161247253, -0.01214501541107893)",1,1,3.3736114501953125,3.2623748779296875,"(-58.11210632324219, -14.106273651123047, 696.322509765625)","(10.480245590209961, -13.656499862670898, 698.2237548828125)","(91.58919525146484, 110.32609558105469, 29.513673782348633)","(75.73637390136719, 202.37046813964844, 63.01504135131836)",POINT (0.7468197047710419 0.2398424879647791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,180182245888,6348286921,1,1,"(0.7422764897346497, 0.38340893387794495)","(0.7126951813697815, -0.01701376587152481)",1,1,3.31903076171875,3.273284912109375,"(-58.21625900268555, -14.41943645477295, 695.9464721679688)","(10.37380599975586, -13.87581729888916, 697.9031982421875)","(82.09300231933594, 130.12779235839844, 36.72085189819336)","(71.87188720703125, 203.2596893310547, 63.33867645263672)",POINT (0.7274858355522156 0.1831975840032101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,180182262556,6348303588,1,1,"(0.6741801500320435, 0.14349402487277985)","(0.7146923542022705, -0.012095685116946697)",1,1,3.371810913085937,3.27777099609375,"(-58.128204345703125, -14.837477684020996, 694.4449462890625)","(10.261383056640625, -14.085057258605957, 697.517578125)","(58.56398391723633, 173.94505310058594, 52.66905212402344)","(72.56197357177734, 202.36146545410156, 63.0117301940918)",POINT (0.694436252117157 0.0656991698779166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180182279221,6348320253,1,1,"(0.7649765014648438, 0.4190415143966675)","(0.7126532196998596, -0.023176103830337524)",1,1,3.28582763671875,3.260482788085937,"(-58.399383544921875, -14.962202072143555, 695.9093017578125)","(10.20713996887207, -14.297698974609375, 697.88232421875)","(89.93643188476562, 123.6199722290039, 34.35219955444336)","(71.85740661621094, 204.38516235351562, 63.748291015625)",POINT (0.7388148605823517 0.197932705283165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180182295890,6348336921,1,1,"(0.7553684711456299, 0.44177860021591187)","(0.7087628841400146, -0.019477492198348045)",1,1,3.344833374023437,3.269805908203125,"(-58.42354965209961, -15.160943031311035, 695.6627807617188)","(10.224889755249023, -14.517461776733398, 698.7135009765625)","(86.6165771484375, 119.46733093261719, 32.840782165527344)","(70.51318359375, 203.7096405029297, 63.50248336791992)",POINT (0.7320656776428223 0.2111505540087819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180182312555,6348353586,1,1,"(0.7276883721351624, 0.3489266037940979)","(0.7131481766700745, -0.020971357822418213)",1,1,3.2996978759765625,3.2264556884765625,"(-58.40787887573242, -15.336445808410645, 695.3501586914062)","(10.139341354370117, -14.55126953125, 697.4412841796875)","(77.05245208740234, 136.42552185058594, 39.01300811767578)","(72.02842712402344, 203.9824981689453, 63.601749420166016)",POINT (0.7204182744026184 0.1639776229858398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,180182329223,6348370253,1,1,"(0.7400374412536621, 0.4318161606788635)","(0.7087767124176025, -0.014464852400124073)",1,1,3.33575439453125,3.264404296875,"(-58.39506530761719, -15.404109001159668, 695.359619140625)","(10.208403587341309, -14.679969787597656, 698.4762573242188)","(81.31934356689453, 121.2868423461914, 33.50299835205078)","(70.51799011230469, 202.79415893554688, 63.16926193237305)",POINT (0.7244070768356323 0.2086756541393697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180182345891,6348386921,1,1,"(0.7422785758972168, 0.4451878070831299)","(0.7051287293434143, 0.00868406891822815)",1,1,3.3046112060546875,3.3216552734375,"(-58.391578674316406, -15.435389518737793, 695.5877685546875)","(10.250788688659668, -14.753854751586914, 698.925048828125)","(82.09371948242188, 118.84466552734375, 32.614173889160156)","(69.25749206542969, 198.5663299560547, 61.63041305541992)",POINT (0.7237036526203156 0.226935938000679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,180182362557,6348403586,1,1,"(0.7343513369560242, 0.4054397940635681)","(0.7139341831207275, -0.011452301405370235)",1,1,3.3015289306640625,3.256561279296875,"(-58.326786041259766, -15.406291961669922, 695.5482788085938)","(10.232593536376953, -14.666496276855469, 698.240478515625)","(79.35465240478516, 126.1041259765625, 35.25637435913086)","(72.30003356933594, 202.2439422607422, 62.96900177001953)",POINT (0.7241427600383759 0.1969937463290989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180182379228,6348420257,1,1,"(0.6776695251464844, 0.1234181746840477)","(0.7126333713531494, -0.012077674269676208)",1,1,3.3555145263671875,3.245956420898437,"(-58.11501693725586, -15.480352401733398, 694.408935546875)","(10.272327423095703, -14.625879287719727, 697.9974365234375)","(59.769657135009766, 177.6116485595703, 54.003578186035156)","(71.8505630493164, 202.35818481445312, 63.01055145263672)",POINT (0.6951514482498169 0.0556702502071857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180182395895,6348436923,1,1,"(0.7259515523910522, 0.37073275446891785)","(0.7143909335136414, -0.022150319069623947)",1,1,3.25848388671875,3.2564849853515625,"(-58.20578384399414, -15.188089370727539, 695.6783447265625)","(10.338397026062012, -14.518653869628906, 697.9569091796875)","(76.45232391357422, 132.44290161132812, 37.563514709472656)","(72.45783996582031, 204.1977996826172, 63.680152893066406)",POINT (0.7201712429523468 0.174291217699647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,180182412564,6348453592,1,1,"(0.7461353540420532, 0.4230675995349884)","(0.7053518295288086, -0.012804737314581871)",1,1,3.316558837890625,3.2537994384765625,"(-58.14985656738281, -14.986077308654785, 695.9143676757812)","(10.405876159667969, -14.351898193359375, 697.7581176757812)","(83.42633056640625, 122.88463592529297, 34.08458709716797)","(69.3345947265625, 202.490966796875, 63.05887985229492)",POINT (0.7257435917854309 0.2051314311102033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180182429230,6348470257,1,1,"(0.7441532015800476, 0.3588097095489502)","(0.6870264410972595, -0.006930408533662558)",1,1,3.27294921875,3.2286834716796875,"(-58.12251281738281, -14.751699447631836, 696.2413940429688)","(10.48499584197998, -14.172039031982422, 698.8816528320312)","(82.74143981933594, 134.62049865722656, 38.35606002807617)","(63.00271987915039, 201.4180908203125, 62.668399810791016)",POINT (0.7155898213386536 0.1759396505076438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,180182445897,6348486924,1,1,"(0.6389197111129761, 0.09376748651266098)","(0.6722525954246521, -0.018448133021593094)",1,1,3.2721099853515625,3.2246551513671875,"(-57.918479919433594, -14.578887939453125, 694.6702880859375)","(10.43431282043457, -14.004437446594238, 698.748779296875)","(46.380615234375, 183.02696228027344, 55.97455978393555)","(57.897987365722656, 203.5216522216797, 63.43404006958008)",POINT (0.6555861532688141 0.0376596767455339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180182462564,6348503590,1,1,"(0.6520295143127441, 0.09571297466754913)","(0.6788210272789001, -0.024611853063106537)",1,1,3.2478179931640625,3.24908447265625,"(-57.87779998779297, -14.29924201965332, 695.0155029296875)","(10.502981185913086, -13.816564559936523, 698.812744140625)","(50.91037368774414, 182.671630859375, 55.84528350830078)","(60.16752243041992, 204.64739990234375, 63.843711853027344)",POINT (0.6654252707958221 0.0355505608022213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180182479232,6348520258,1,1,"(0.6552587151527405, 0.11375553905963898)","(0.6784936785697937, -0.018804583698511124)",1,1,3.282501220703125,3.24200439453125,"(-57.848548889160156, -14.059249877929688, 695.114013671875)","(10.591744422912598, -13.751402854919434, 699.746826171875)","(52.026153564453125, 179.37640380859375, 54.64586639404297)","(60.054412841796875, 203.58677673339844, 63.45771408081055)",POINT (0.6668761968612671 0.0474754776805639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180182495900,6348536925,1,1,"(0.6491087675094604, 0.10422966629266739)","(0.6804700493812561, 0.010428167879581451)",1,1,3.2642364501953125,3.259124755859375,"(-57.82572937011719, -13.83056354522705, 695.2797241210938)","(10.579438209533691, -13.47698974609375, 699.4014892578125)","(49.90121078491211, 181.11618041992188, 55.27910232543945)","(60.737327575683594, 198.24778747558594, 61.51448059082031)",POINT (0.6647894084453583 0.0573289170861244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180182512568,6348553593,1,1,"(0.6547027826309204, 0.11029613763093948)","(0.688538670539856, -0.03219675272703171)",1,1,3.245941162109375,3.215545654296875,"(-57.824440002441406, -13.651060104370117, 695.3197021484375)","(10.56279182434082, -13.36211109161377, 699.081787109375)","(51.83405303955078, 180.00820922851562, 54.87583923339844)","(63.52521514892578, 206.03265380859375, 64.34796142578125)",POINT (0.6716207265853882 0.0390496924519539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180182529236,6348570260,1,1,"(0.6492987871170044, 0.10168494284152985)","(0.6864786744117737, -0.016468221321702003)",1,1,3.2698211669921875,3.2156982421875,"(-57.867584228515625, -13.548016548156738, 695.4203491210938)","(10.556703567504883, -13.263395309448242, 699.1873779296875)","(49.96685791015625, 181.58094787597656, 55.44824981689453)","(62.813438415527344, 203.16006469726562, 63.302391052246094)",POINT (0.667888730764389 0.0426083607599139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180182545902,6348586926,1,1,"(0.6408143043518066, 0.09867147356271744)","(0.6812127232551575, 0.0051334635354578495)",1,1,3.2454376220703125,3.257171630859375,"(-57.90900421142578, -13.498237609863281, 695.37158203125)","(10.502506256103516, -13.233543395996094, 699.0945434570312)","(47.03524398803711, 182.13131713867188, 55.648563385009766)","(60.99392318725586, 199.2147979736328, 61.86646270751953)",POINT (0.6610135138034821 0.0519024685490876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180182562571,6348603594,1,1,"(0.6482031345367432, 0.10069753229618073)","(0.678969144821167, -0.026671305298805237)",1,1,3.2884063720703125,3.2231597900390625,"(-57.98529052734375, -13.516246795654297, 695.3184814453125)","(10.42969799041748, -13.244096755981445, 699.3410034179688)","(49.58827590942383, 181.7612762451172, 55.5139045715332)","(60.218727111816406, 205.0235137939453, 63.98067092895508)",POINT (0.6635861396789551 0.0370131134986877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180182579237,6348620260,1,1,"(0.6519370079040527, 0.10714580118656158)","(0.6728560328483582, -0.003927330020815134)",1,1,3.2890167236328125,3.2759246826171875,"(-58.114017486572266, -13.609471321105957, 695.25439453125)","(10.391840934753418, -13.449747085571289, 700.1881103515625)","(50.87841796875, 180.5835723876953, 55.08527374267578)","(58.10648727416992, 200.86962890625, 62.46875762939453)",POINT (0.6623965203762054 0.0516092355828732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180182595904,6348636926,1,1,"(0.6491740345954895, 0.10007141530513763)","(0.6793598532676697, -0.010386098176240921)",1,1,3.2715606689453125,3.277313232421875,"(-58.25883865356445, -13.768872261047363, 695.05322265625)","(10.162689208984375, -13.3873291015625, 698.8112182617188)","(49.923736572265625, 181.87562561035156, 55.55553436279297)","(60.353702545166016, 202.0492401123047, 62.89809799194336)",POINT (0.6642669439315796 0.0448426585644484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180182612571,6348653593,1,1,"(0.6472747921943665, 0.10580161213874817)","(0.6714069843292236, -0.0205758735537529)",1,1,3.26885986328125,3.2438201904296875,"(-58.404090881347656, -13.968467712402344, 694.7704467773438)","(10.001047134399414, -13.500327110290527, 698.5997924804688)","(49.26750183105469, 180.82908630371094, 55.17461013793945)","(57.60578155517578, 203.91026306152344, 63.575469970703125)",POINT (0.659340888261795 0.0426128692924976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180182629239,6348670260,1,1,"(0.6412175893783569, 0.11011447757482529)","(0.6802337765693665, -0.010339935310184956)",1,1,3.3328857421875,3.2601776123046875,"(-58.575233459472656, -14.226031303405762, 694.685791015625)","(9.815437316894531, -13.632759094238281, 698.4979248046875)","(47.174583435058594, 180.04139709472656, 54.887916564941406)","(60.655662536621094, 202.04080200195312, 62.895042419433594)",POINT (0.6607256829738617 0.0498872711323202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180182645914,6348686935,1,1,"(0.7089586853981018, 0.17474618554115295)","(0.7521065473556519, -0.027841994538903236)",1,1,3.312591552734375,3.3025360107421875,"(-58.61418914794922, -14.444406509399414, 694.9173583984375)","(9.70715045928955, -13.776243209838867, 698.2730102539062)","(70.58084869384766, 168.2372589111328, 50.59156036376953)","(85.4895248413086, 205.23731994628906, 64.05846405029297)",POINT (0.7305326163768768 0.0734520955011249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180182662581,6348703601,1,1,"(0.6718738079071045, 0.10407832264900208)","(0.7207567691802979, -0.01770981028676033)",1,1,3.31494140625,3.26324462890625,"(-58.746490478515625, -14.773178100585938, 694.223876953125)","(9.524643898010254, -13.916784286499023, 698.2655029296875)","(57.767093658447266, 181.14381408691406, 55.2891960144043)","(74.65737915039062, 203.38681030273438, 63.38494873046875)",POINT (0.6963152885437012 0.0431842561811209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180182679247,6348720267,1,1,"(0.6846227049827576, 0.2274351865053177)","(0.7347687482833862, -0.025750616565346718)",1,1,3.2810821533203125,3.270721435546875,"(-58.95413589477539, -14.971673011779785, 694.2705078125)","(9.36008071899414, -14.101255416870117, 697.9601440429688)","(62.172157287597656, 158.61431884765625, 47.089080810546875)","(79.4988784790039, 204.85536193847656, 63.91944122314453)",POINT (0.7096957266330719 0.1008422849699855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180182695915,6348736934,1,1,"(0.6782269477844238, 0.24881622195243835)","(0.7317854166030884, -0.02097582258284092)",1,1,3.283554077148437,3.279052734375,"(-59.10359573364258, -15.198568344116211, 694.28466796875)","(9.238216400146484, -14.222137451171875, 698.0711669921875)","(59.96226119995117, 154.7093505859375, 45.667808532714844)","(78.46807861328125, 203.98330688476562, 63.60205841064453)",POINT (0.7050061821937561 0.1139201996847987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180182712581,6348753600,1,1,"(0.6769211888313293, 0.1171913668513298)","(0.7261856198310852, -0.04296165704727173)",1,1,3.3348846435546875,3.2676239013671875,"(-59.202476501464844, -15.46613597869873, 694.2644653320312)","(9.128212928771973, -14.328058242797852, 697.926025390625)","(59.51108169555664, 178.74888610839844, 54.41749572753906)","(76.533203125, 207.99871826171875, 65.06355285644531)",POINT (0.7015534043312073 0.037114854902029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,180182729249,6348770267,1,1,"(0.6845371127128601, 0.11304321885108948)","(0.7241225838661194, -0.009475822560489178)",1,1,3.344955444335937,3.2963104248046875,"(-59.26705551147461, -15.607460021972656, 694.1588134765625)","(9.063838958740234, -14.368947982788086, 698.143310546875)","(62.1425895690918, 179.50648498535156, 54.6932487487793)","(75.82035827636719, 201.8829803466797, 62.837615966796875)",POINT (0.7043298482894897 0.0517836981453002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
