,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,27,2,240378202601,7010860091,1,1,"(0.49554696679115295, 0.3611375689506531)","(0.46244117617607117, 0.4424918591976166)",1,1,3.311187744140625,3.25732421875,"(-54.38232421875, 29.19469451904297, 486.4230041503906)","(8.706779479980469, 30.175142288208008, 491.19378662109375)","(-1.2724182605743408, 134.536865234375, 38.32561492919922)","(-12.74477767944336, 119.63507843017578, 32.9018440246582)",POINT (0.4789940714836121 0.4018147140741348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,2,240378219269,7010876758,1,1,"(0.49676206707954407, 0.3595063388347626)","(0.46805915236473083, 0.4410558044910431)",1,1,3.2632293701171875,3.22821044921875,"(-54.387916564941406, 29.16656494140625, 486.4222412109375)","(8.696639060974121, 30.15268325805664, 491.2747802734375)","(-0.8513385653495789, 134.8356475830078, 38.43440246582031)","(-10.797944068908691, 119.89813232421875, 32.99758529663086)",POINT (0.4824106097221374 0.4002810716629028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,2,240378235935,7010893424,1,1,"(0.4976987838745117, 0.35706302523612976)","(0.46508094668388367, 0.43742725253105164)",1,1,3.2573699951171875,3.183929443359375,"(-54.391380310058594, 29.140954971313477, 486.36773681640625)","(8.698003768920898, 30.1309814453125, 491.18060302734375)","(-0.526739776134491, 135.28318786621094, 38.59730529785156)","(-11.83000659942627, 120.56275939941406, 33.23952865600586)",POINT (0.4813898652791977 0.3972451388835907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,2,240378252603,7010910091,1,1,"(0.49442580342292786, 0.37852224707603455)","(0.4655475914478302, 0.4335051476955414)",1,1,3.263290405273437,3.1915283203125,"(-54.38216018676758, 29.100994110107422, 486.18133544921875)","(8.679518699645996, 30.118953704833984, 491.27587890625)","(-1.6609374284744263, 131.35247802734375, 37.16664505004883)","(-11.668290138244629, 121.28118896484375, 33.500980377197266)",POINT (0.479986697435379 0.406013697385788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,2,240378269270,7010926758,1,1,"(0.4944787919521332, 0.3641621470451355)","(0.46534043550491333, 0.444047212600708)",1,1,3.24310302734375,3.180892944335937,"(-54.38880920410156, 29.100961685180664, 486.20733642578125)","(8.67757797241211, 30.12108612060547, 491.27569580078125)","(-1.6425716876983643, 133.9828338623047, 38.12401580810547)","(-11.74008560180664, 119.35018157958984, 32.79817581176758)",POINT (0.4799096137285232 0.4041046798229218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,2,240378285937,7010943424,1,1,"(0.4929904043674469, 0.3663603961467743)","(0.4646005928516388, 0.4439079165458679)",1,1,3.2345428466796875,3.160125732421875,"(-54.38187026977539, 29.092884063720703, 486.22161865234375)","(8.677560806274414, 30.10629653930664, 491.2755126953125)","(-2.158353090286255, 133.58018493652344, 37.97742462158203)","(-11.996460914611816, 119.37571716308594, 32.807403564453125)",POINT (0.4787954986095428 0.4051341563463211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,2,240378302604,7010960091,1,1,"(0.4929907023906708, 0.37570738792419434)","(0.46716371178627014, 0.44427841901779175)",1,1,3.192962646484375,3.1393585205078125,"(-54.39012908935547, 29.101991653442383, 486.19366455078125)","(8.662286758422852, 30.121105194091797, 491.27587890625)","(-2.1582424640655518, 131.8680877685547, 37.35427474975586)","(-11.108242988586426, 119.3078384399414, 32.78273010253906)",POINT (0.4800772070884705 0.409992903470993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,2,240378319272,7010976758,1,1,"(0.5143705010414124, 0.3541978597640991)","(0.4783260226249695, 0.44199779629707336)",1,1,3.1840057373046875,3.161529541015625,"(-54.3538818359375, 29.167524337768555, 486.41387939453125)","(8.735172271728516, 30.172199249267578, 491.233642578125)","(5.25062894821167, 135.80801391601562, 38.78830337524414)","(-7.2401041984558105, 119.72559356689453, 32.934757232666016)",POINT (0.4963482618331909 0.3980978280305862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,2,240378335942,7010993428,1,1,"(0.5528824925422668, 0.298405259847641)","(0.5209500193595886, 0.38066622614860535)",1,1,3.179046630859375,3.146087646484375,"(-54.08836364746094, 29.371646881103516, 486.2289733886719)","(8.90445327758789, 30.42612648010254, 491.45880126953125)","(18.596452713012695, 146.02761840820312, 42.507911682128906)","(7.530664443969727, 130.9597625732422, 37.0236930847168)",POINT (0.5369162559509277 0.3395357429981232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,2,240378352610,7011010095,1,1,"(0.5619462728500366, 0.2599485218524933)","(0.525330126285553, 0.3343864977359772)",1,1,3.155746459960937,3.114013671875,"(-54.02776336669922, 29.505088806152344, 486.40216064453125)","(8.887418746948242, 30.516983032226562, 491.63421630859375)","(21.737369537353516, 153.07179260253906, 45.07178497314453)","(9.048537254333496, 139.4368896484375, 40.109092712402344)",POINT (0.5436381995677948 0.2971675097942352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,2,240378369277,7011026762,1,1,"(0.5659313797950745, 0.2608928382396698)","(0.5181887745857239, 0.35191547870635986)",1,1,3.1454620361328125,3.1336822509765625,"(-54.05873107910156, 29.504150390625, 486.38201904296875)","(8.899545669555664, 30.527263641357422, 491.44573974609375)","(23.118358612060547, 152.89881896972656, 45.008827209472656)","(6.573802471160889, 136.22607421875, 38.94047546386719)",POINT (0.5420600771903992 0.3064041584730148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,2,240378385944,7011043428,1,1,"(0.5712025165557861, 0.258423388004303)","(0.5228784680366516, 0.3356274366378784)",1,1,3.1115264892578125,3.126205444335937,"(-54.07106018066406, 29.524913787841797, 486.55450439453125)","(8.912383079528809, 30.53933334350586, 491.526123046875)","(24.94501304626465, 153.3511505126953, 45.173458099365234)","(8.198951721191406, 139.20957946777344, 40.026363372802734)",POINT (0.5470404922962189 0.2970254123210907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,2,240378402611,7011060095,1,1,"(0.5693380832672119, 0.26752641797065735)","(0.5250260829925537, 0.34542790055274963)",1,1,3.115020751953125,3.107269287109375,"(-54.10388946533203, 29.55194091796875, 486.62896728515625)","(8.906389236450195, 30.556232452392578, 491.566650390625)","(24.29891014099121, 151.68373107910156, 44.56658935546875)","(8.943182945251465, 137.41441345214844, 39.37299346923828)",POINT (0.5471820831298828 0.3064771592617035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,2,240378419279,7011076762,1,1,"(0.5681036710739136, 0.2672501802444458)","(0.5209566354751587, 0.34432530403137207)",1,1,3.1134796142578125,3.10302734375,"(-54.10662841796875, 29.53990936279297, 486.6023864746094)","(8.908283233642578, 30.548355102539062, 491.56634521484375)","(23.87114143371582, 151.7343292236328, 44.58501434326172)","(7.532969951629639, 137.6163787841797, 39.446495056152344)",POINT (0.5445301532745361 0.3057877421379089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,2,240378435945,7011093428,1,1,"(0.5693936347961426, 0.2684977352619171)","(0.5226705074310303, 0.33996567130088806)",1,1,3.095703125,3.0852203369140625,"(-54.09016036987305, 29.533733367919922, 486.56427001953125)","(8.918590545654297, 30.53937530517578, 491.55279541015625)","(24.318161010742188, 151.5058135986328, 44.501834869384766)","(8.126885414123535, 138.41493225097656, 39.73715591430664)",POINT (0.5460320711135864 0.3042317032814026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,2,240378452613,7011110095,1,1,"(0.5702072381973267, 0.2715247571468353)","(0.5270777344703674, 0.3389371335506439)",1,1,3.09979248046875,3.089080810546875,"(-54.09062194824219, 29.54625701904297, 486.72314453125)","(8.925204277038574, 30.54253387451172, 491.60577392578125)","(24.600099563598633, 150.95135498046875, 44.30002212524414)","(9.65416431427002, 138.6033477783203, 39.80569839477539)",POINT (0.548642486333847 0.3052309453487396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,2,240378469285,7011126767,1,1,"(0.5674275755882263, 0.2668479084968567)","(0.5272378325462341, 0.32588300108909607)",1,1,3.1066131591796875,3.071929931640625,"(-54.06134796142578, 29.54111099243164, 486.5948791503906)","(8.937313079833984, 30.54479217529297, 491.7000732421875)","(23.636850357055664, 151.80801391601562, 44.61183166503906)","(9.709619522094727, 140.99447631835938, 40.67603302001953)",POINT (0.5473327040672302 0.2963654547929764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,2,240378485951,7011143433,1,1,"(0.5659976601600647, 0.2671363055706024)","(0.5294171571731567, 0.334024578332901)",1,1,3.064178466796875,3.0663299560546875,"(-54.04240417480469, 29.53987693786621, 486.6381530761719)","(8.960103988647461, 30.532760620117188, 491.8061218261719)","(23.141324996948242, 151.75518798828125, 44.59260940551758)","(10.464838981628418, 139.503173828125, 40.13323974609375)",POINT (0.5477074086666107 0.3005804419517517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,2,240378502619,7011160100,1,1,"(0.5669642686843872, 0.2773333489894867)","(0.5265060663223267, 0.34573894739151)",1,1,3.0894317626953125,3.0572509765625,"(-54.04130554199219, 29.531478881835938, 486.70611572265625)","(8.976343154907227, 30.49618148803711, 491.578125)","(23.476303100585938, 149.8873748779297, 43.91279983520508)","(9.456056594848633, 137.35743713378906, 39.352256774902344)",POINT (0.5467351675033569 0.3115361481904984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,2,240378519286,7011176767,1,1,"(0.5605510473251343, 0.2721625864505768)","(0.5282714366912842, 0.3350909650325775)",1,1,3.074005126953125,3.039794921875,"(-54.03790283203125, 29.498302459716797, 486.66644287109375)","(8.974010467529297, 30.45704460144043, 491.55126953125)","(21.253881454467773, 150.8345184326172, 44.25750732421875)","(10.067811012268066, 139.30784606933594, 40.0621452331543)",POINT (0.5444112420082092 0.3036267757415772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,2,240378535953,7011193433,1,1,"(0.5622832775115967, 0.26834750175476074)","(0.5320398211479187, 0.3495314121246338)",1,1,3.06707763671875,3.059844970703125,"(-54.02718734741211, 29.47793960571289, 486.6809387207031)","(8.975666999816895, 30.468679428100586, 491.76605224609375)","(21.854154586791992, 151.53334045410156, 44.51182556152344)","(11.373700141906738, 136.6627655029297, 39.09941101074219)",POINT (0.5471615493297577 0.3089394569396973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,2,240378552620,7011210100,1,1,"(0.5603740811347961, 0.26978152990341187)","(0.530920684337616, 0.35221806168556213)",1,1,3.0473175048828125,3.058807373046875,"(-54.03281784057617, 29.47109603881836, 486.6806640625)","(8.972583770751953, 30.460193634033203, 491.7528076171875)","(21.192554473876953, 151.27066040039062, 44.41624069213867)","(10.985864639282227, 136.170654296875, 38.92029571533203)",POINT (0.545647382736206 0.310999795794487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,2,240378569288,7011226767,1,1,"(0.5613479018211365, 0.27396488189697266)","(0.5223624110221863, 0.35286399722099304)",1,1,3.052703857421875,3.0637664794921875,"(-54.03974151611328, 29.47132682800293, 486.66583251953125)","(8.972112655639648, 30.442291259765625, 491.5516662597656)","(21.530017852783203, 150.50439453125, 44.137325286865234)","(8.02010726928711, 136.05233764648438, 38.87721633911133)",POINT (0.5418551564216614 0.3134144395589828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,2,240378585954,7011243433,1,1,"(0.5669493675231934, 0.26199519634246826)","(0.522402822971344, 0.34678447246551514)",1,1,3.072250366210937,3.0423736572265625,"(-54.037681579589844, 29.467727661132812, 486.61248779296875)","(8.970939636230469, 30.449295043945312, 491.538330078125)","(23.471134185791016, 152.69688415527344, 44.93536376953125)","(8.034113883972168, 137.1659393310547, 39.28252410888672)",POINT (0.5446760952472687 0.3043898344039917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,2,240378602626,7011260104,1,1,"(0.5676458477973938, 0.2834451496601105)","(0.5241682529449463, 0.3417370021343231)",1,1,3.0443572998046875,3.05035400390625,"(-54.07568359375, 29.45294189453125, 486.5787353515625)","(8.933941841125488, 30.44500732421875, 491.4450988769531)","(23.71249008178711, 148.7678680419922, 43.50532150268555)","(8.645902633666992, 138.09048461914062, 39.619041442871094)",POINT (0.54590705037117 0.3125910758972168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,2,240378619293,7011276771,1,1,"(0.5122420787811279, 0.3598824441432953)","(0.4793647229671478, 0.45528215169906616)",1,1,3.0299072265625,3.0533905029296875,"(-54.221290588378906, 29.161781311035156, 486.4223327636719)","(8.65396499633789, 30.15574836730957, 491.35614013671875)","(4.513066291809082, 134.7667694091797, 38.409297943115234)","(-6.880162239074707, 117.29227447509766, 32.04910659790039)",POINT (0.4958034008741379 0.4075822979211807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,2,240378635960,7011293437,1,1,"(0.516152560710907, 0.43301087617874146)","(0.48066043853759766, 0.525150716304779)",1,1,3.039169311523437,3.0340118408203125,"(-54.25655746459961, 28.87142562866211, 486.6059265136719)","(8.499544143676758, 29.853923797607422, 491.21112060546875)","(5.868183135986328, 121.3717269897461, 33.533935546875)","(-6.4311394691467285, 104.49435424804688, 27.391061782836914)",POINT (0.4984064996242523 0.4790807962417602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,2,240378652627,7011310104,1,1,"(0.4900122880935669, 0.42791154980659485)","(0.47162771224975586, 0.4910620152950287)",1,1,3.0393524169921875,3.0066375732421875,"(-54.36338806152344, 28.86335563659668, 486.56085205078125)","(8.479833602905273, 29.831758499145508, 491.4676818847656)","(-3.1903905868530273, 122.30577087402344, 33.8739128112793)","(-9.561307907104492, 110.7384262084961, 29.66373062133789)",POINT (0.4808200001716614 0.4594867825508118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,2,240378669295,7011326771,1,1,"(0.49508097767829895, 0.42289432883262634)","(0.47533756494522095, 0.5029839277267456)",1,1,3.0457763671875,3.0286102294921875,"(-54.39445877075195, 28.863975524902344, 486.63653564453125)","(8.47437858581543, 29.838943481445312, 491.4267272949219)","(-1.4338932037353516, 123.22480010986328, 34.208351135253906)","(-8.27570915222168, 108.5546646118164, 28.868913650512695)",POINT (0.48520927131176 0.462939128279686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,2,240378685961,7011343437,1,1,"(0.4943889081478119, 0.42962613701820374)","(0.4712786376476288, 0.5089264512062073)",1,1,3.050079345703125,3.0509033203125,"(-54.41279220581055, 28.861995697021484, 486.5792236328125)","(8.47928524017334, 29.833471298217773, 491.373779296875)","(-1.6737267971038818, 121.99171447753906, 33.759586334228516)","(-9.682283401489258, 107.4661865234375, 28.472684860229492)",POINT (0.4828337728977203 0.4692762941122055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,2,240378702629,7011360104,1,1,"(0.49713727831840515, 0.44702598452568054)","(0.4714231491088867, 0.5033159852027893)",1,1,3.052825927734375,3.0366973876953125,"(-54.440696716308594, 28.861629486083984, 486.47998046875)","(8.473878860473633, 29.81975746154785, 491.33380126953125)","(-0.7213162779808044, 118.80457305908203, 32.59952926635742)","(-9.632194519042969, 108.49385833740234, 28.84673500061035)",POINT (0.4842802137136459 0.4751709848642349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,2,240378719295,7011376770,1,1,"(0.48228928446769714, 0.42598074674606323)","(0.4631684422492981, 0.5057356953620911)",1,1,3.066070556640625,3.0540008544921875,"(-54.44776153564453, 28.864290237426758, 486.18450927734375)","(8.445505142211914, 29.851322174072266, 491.2938232421875)","(-5.866689205169678, 122.6594467163086, 34.00263214111328)","(-12.492748260498047, 108.0506362915039, 28.6854190826416)",POINT (0.4727288633584976 0.4658582210540772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,2,240378735967,7011393441,1,1,"(0.49747055768966675, 0.3999888002872467)","(0.470282644033432, 0.465043842792511)",1,1,3.053375244140625,3.03179931640625,"(-54.475582122802734, 28.922500610351562, 486.2730712890625)","(8.422316551208496, 29.885147094726562, 491.09368896484375)","(-0.605812668800354, 127.42042541503906, 35.735469818115234)","(-10.027413368225098, 115.50421905517578, 31.39830207824707)",POINT (0.4838766008615494 0.4325163215398788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,2,240378752634,7011410108,1,1,"(0.4912165701389313, 0.39934390783309937)","(0.4653531610965729, 0.47837701439857483)",1,1,3.070465087890625,3.052978515625,"(-54.483333587646484, 28.901357650756836, 486.13800048828125)","(8.428507804870605, 29.883373260498047, 491.1866149902344)","(-2.773054361343384, 127.5385513305664, 35.77846145629883)","(-11.735677719116211, 113.06195068359375, 30.509422302246094)",POINT (0.4782848656177521 0.4388604611158371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,2,240378769301,7011426774,1,1,"(0.4935290813446045, 0.39407745003700256)","(0.46348658204078674, 0.48526468873023987)",1,1,3.0437469482421875,3.0586700439453125,"(-54.53702926635742, 28.89265251159668, 486.26434326171875)","(8.411913871765137, 29.88058853149414, 491.04010009765625)","(-1.9716806411743164, 128.5032196044922, 36.12955856323242)","(-12.382513999938965, 111.80033874511719, 30.050209045410156)",POINT (0.4785078316926956 0.4396710693836212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,2,240378785968,7011443441,1,1,"(0.4904361665248871, 0.4033728241920471)","(0.4672747850418091, 0.4760533571243286)",1,1,3.07110595703125,3.0514678955078125,"(-54.53327178955078, 28.883495330810547, 486.07611083984375)","(8.405333518981934, 29.878128051757812, 490.9862060546875)","(-3.043484926223755, 126.80056762695312, 35.5098762512207)","(-11.069768905639648, 113.48757934570312, 30.664344787597656)",POINT (0.4788554757833481 0.4397130906581879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,2,240378802636,7011460108,1,1,"(0.49489453434944153, 0.38762393593788147)","(0.4672452211380005, 0.4845372140407562)",1,1,3.048324584960937,3.0651397705078125,"(-54.5922737121582, 28.865413665771484, 486.2418212890625)","(8.38321304321289, 29.88515853881836, 491.04083251953125)","(-1.4985084533691406, 129.685302734375, 36.559844970703125)","(-11.079998016357422, 111.93358612060547, 30.098722457885742)",POINT (0.481069877743721 0.4360805749893188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,2,240378819302,7011476774,1,1,"(0.492439329624176, 0.39426374435424805)","(0.46973103284835815, 0.47773224115371704)",1,1,3.044906616210937,3.030975341796875,"(-54.60341262817383, 28.839359283447266, 486.1458740234375)","(8.373298645019531, 29.873634338378906, 491.0806884765625)","(-2.3493258953094482, 128.46908569335938, 36.11717987060547)","(-10.218579292297363, 113.1800537109375, 30.552412033081055)",POINT (0.4810851812362671 0.4359979927539825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,2,240378835970,7011493441,1,1,"(0.487326979637146, 0.3917939066886902)","(0.46447062492370605, 0.4624994993209839)",1,1,3.077499389648437,3.0380096435546875,"(-54.57298278808594, 28.796241760253906, 485.991455078125)","(8.385395050048828, 29.830774307250977, 490.93341064453125)","(-4.120936393737793, 128.92149353027344, 36.281822204589844)","(-12.041510581970215, 115.97026062011719, 31.567955017089844)",POINT (0.475898802280426 0.427146703004837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,2,240378852637,7011510108,1,1,"(0.487723708152771, 0.3883504867553711)","(0.46571874618530273, 0.47782039642333984)",1,1,3.08197021484375,3.05657958984375,"(-54.56422424316406, 28.770084381103516, 486.0065612792969)","(8.407217025756836, 29.81002426147461, 490.98583984375)","(-3.983452081680298, 129.55223083496094, 36.51139450073242)","(-11.608979225158691, 113.1639175415039, 30.54652214050293)",POINT (0.4767212271690369 0.4330854415893555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,2,240378869311,7011526781,1,1,"(0.4828495681285858, 0.4039490222930908)","(0.46345052123069763, 0.48516833782196045)",1,1,3.04931640625,3.0661163330078125,"(-54.51509475708008, 28.73525047302246, 485.75897216796875)","(8.430635452270508, 29.779874801635742, 491.01361083984375)","(-5.672529697418213, 126.69502258300781, 35.4714469909668)","(-12.395003318786621, 111.8179931640625, 30.056612014770508)",POINT (0.4731500446796417 0.4445586800575256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,2,240378885977,7011543447,1,1,"(0.47926637530326843, 0.41648051142692566)","(0.4648458659648895, 0.4781835377216339)",1,1,3.057708740234375,3.0564727783203125,"(-54.480796813964844, 28.708065032958984, 485.696533203125)","(8.461481094360352, 29.730846405029297, 490.97222900390625)","(-6.91423225402832, 124.39962005615234, 34.63599395751953)","(-11.911466598510742, 113.0973892211914, 30.522329330444336)",POINT (0.472056120634079 0.4473320245742798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,2,240378902644,7011560114,1,1,"(0.4782021641731262, 0.41080257296562195)","(0.46299394965171814, 0.4962955713272095)",1,1,3.043731689453125,3.0783843994140625,"(-54.43810272216797, 28.681564331054688, 485.70404052734375)","(8.502006530761719, 29.699586868286133, 490.9979248046875)","(-7.28302001953125, 125.43965911865234, 35.014522552490234)","(-12.553223609924316, 109.77979278564453, 29.31479835510254)",POINT (0.4705980569124222 0.4535490721464157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,2,240378919311,7011576780,1,1,"(0.47021666169166565, 0.4141926169395447)","(0.46533647179603577, 0.48738279938697815)",1,1,3.0354156494140625,3.029998779296875,"(-54.35466766357422, 28.650279998779297, 485.43743896484375)","(8.533872604370117, 29.671865463256836, 490.8370361328125)","(-10.050299644470215, 124.8187026977539, 34.788490295410156)","(-11.741456031799316, 111.412353515625, 29.909006118774414)",POINT (0.4677765667438507 0.4507877081632614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,2,240378935978,7011593447,1,1,"(0.47415420413017273, 0.4280891418457031)","(0.4673776626586914, 0.4730096459388733)",1,1,3.0525360107421875,3.0373687744140625,"(-54.30704116821289, 28.662174224853516, 485.36541748046875)","(8.581737518310547, 29.67806625366211, 490.9022216796875)","(-8.685792922973633, 122.27325439453125, 33.86204528808594)","(-11.034101486206055, 114.04509735107422, 30.867258071899414)",POINT (0.4707659333944321 0.4505493938922882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,2,240378952646,7011610114,1,1,"(0.4808456003665924, 0.4158499240875244)","(0.4631587266921997, 0.4929311275482178)",1,1,3.028305053710937,3.037109375,"(-54.30237579345703, 28.69309425354004, 485.5797119140625)","(8.635141372680664, 29.691246032714844, 490.90057373046875)","(-6.366972923278809, 124.51512145996094, 34.67802429199219)","(-12.49613094329834, 110.39605712890625, 29.539108276367188)",POINT (0.4720021635293961 0.4543905258178711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,2,240378969312,7011626780,1,1,"(0.49523720145225525, 0.42432403564453125)","(0.470324844121933, 0.48180076479911804)",1,1,3.06683349609375,3.0282745361328125,"(-54.275909423828125, 28.760406494140625, 485.81060791015625)","(8.690459251403809, 29.731033325195312, 491.0074157714844)","(-1.3797580003738403, 122.96292877197266, 34.11301803588867)","(-10.012804985046387, 112.43482208251953, 30.281164169311523)",POINT (0.4827810227870941 0.4530624002218246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,2,240378985984,7011643451,1,1,"(0.5124887824058533, 0.38349711894989014)","(0.47799044847488403, 0.4645575284957886)",1,1,3.0667266845703125,3.0406646728515625,"(-54.188148498535156, 28.794116973876953, 485.90771484375)","(8.774229049682617, 29.764354705810547, 490.871826171875)","(4.598546028137207, 130.44122314453125, 36.8349723815918)","(-7.356381416320801, 115.59329223632812, 31.43073844909668)",POINT (0.4952396154403686 0.4240273237228394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,2,240379002651,7011660118,1,1,"(0.5092610120773315, 0.3939759433269501)","(0.48004552721977234, 0.4588010609149933)",1,1,3.0686187744140625,3.054351806640625,"(-54.146385192871094, 28.816967010498047, 485.9405517578125)","(8.81994915008545, 29.767396926879883, 490.9774169921875)","(3.4799933433532715, 128.5218048095703, 36.136348724365234)","(-6.644230365753174, 116.64772033691406, 31.814498901367188)",POINT (0.4946532696485519 0.4263885021209717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,2,240379019318,7011676784,1,1,"(0.5134104490280151, 0.4021441638469696)","(0.47776395082473755, 0.4621916711330414)",1,1,3.0720672607421875,3.076766967773437,"(-54.13768005371094, 28.83143424987793, 486.00738525390625)","(8.846256256103516, 29.76500701904297, 490.9508056640625)","(4.917941093444824, 127.02561950683594, 35.5917854309082)","(-7.434878826141357, 116.02665710449219, 31.588443756103516)",POINT (0.4955871999263763 0.4321679174900055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,2,240379035985,7011693451,1,1,"(0.5066918134689331, 0.39239269495010376)","(0.4727421700954437, 0.46758535504341125)",1,1,3.0555572509765625,3.069061279296875,"(-54.09026336669922, 28.833969116210938, 485.84320068359375)","(8.874849319458008, 29.77154541015625, 490.7752685546875)","(2.5896713733673096, 128.8118133544922, 36.24190902709961)","(-9.175106048583984, 115.03868865966797, 31.228866577148438)",POINT (0.4897169917821884 0.4299890249967575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,2,240379052653,7011710118,1,1,"(0.5121877193450928, 0.39561140537261963)","(0.47655704617500305, 0.4662148356437683)",1,1,3.061431884765625,3.06097412109375,"(-54.07299041748047, 28.853614807128906, 485.83258056640625)","(8.89549446105957, 29.80376434326172, 490.8148498535156)","(4.494210243225098, 128.22222900390625, 36.02732849121094)","(-7.853115558624268, 115.28971862792969, 31.32025909423828)",POINT (0.4943723827600479 0.430913120508194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,2,240379069319,7011726784,1,1,"(0.507538378238678, 0.3848017454147339)","(0.470762699842453, 0.48841533064842224)",1,1,3.0728912353515625,3.1181640625,"(-54.06939697265625, 28.893840789794922, 485.8343505859375)","(8.901387214660645, 29.849624633789062, 490.88165283203125)","(2.883063554763794, 130.20225524902344, 36.74798583984375)","(-9.861062049865723, 111.22322082519531, 29.84018898010254)",POINT (0.4891505390405655 0.4366085380315781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
