,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,31,1,357966867230,6295015172,1,1,"(0.28793448209762573, 0.2406390756368637)","(0.26745060086250305, 0.17879438400268555)",1,1,3.828216552734375,3.5258331298828125,"(-42.63135528564453, -10.064543724060059, 687.079833984375)","(23.200929641723633, -9.731167793273926, 683.8156127929688)","(-73.21772003173828, 156.6087188720703, 46.359130859375)","(-80.31614685058594, 167.9368896484375, 50.48225021362305)",POINT (0.2776925414800644 0.2097167298197746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,357966883898,6295031839,1,1,"(0.28603339195251465, 0.24970434606075287)","(0.2675757110118866, 0.20403610169887543)",1,1,3.830398559570313,3.490341186523437,"(-42.732032775878906, -10.083110809326172, 687.3292846679688)","(23.094589233398438, -9.648078918457031, 683.9666748046875)","(-73.87652587890625, 154.94821166992188, 45.7547607421875)","(-80.27278900146484, 163.31333923339844, 48.79941177368164)",POINT (0.2768045514822006 0.2268702238798142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,357966900565,6295048506,1,1,"(0.28808268904685974, 0.24038353562355042)","(0.27416616678237915, 0.2186891883611679)",1,1,3.812042236328125,3.4987945556640625,"(-42.81382369995117, -10.128067970275879, 687.55517578125)","(23.013896942138672, -9.60275650024414, 683.9593505859375)","(-73.16637420654297, 156.655517578125, 46.376190185546875)","(-77.98896026611328, 160.62930297851562, 47.82255172729492)",POINT (0.2811244279146194 0.2295363619923592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,357966917237,6295065177,1,1,"(0.2931084632873535, 0.25333428382873535)","(0.27106910943984985, 0.20171567797660828)",1,1,3.806365966796875,3.4786376953125,"(-42.86913299560547, -10.168436050415039, 687.7059936523438)","(22.962440490722656, -9.56557559967041, 684.3377685546875)","(-71.42475891113281, 154.2833251953125, 45.51274490356445)","(-79.06219482421875, 163.73837280273438, 48.95409393310547)",POINT (0.2820887863636017 0.2275249809026718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,357966933904,6295081844,1,1,"(0.28941115736961365, 0.25434643030166626)","(0.27496394515037537, 0.20232269167900085)",1,1,3.8184661865234375,3.4781494140625,"(-42.8994140625, -10.244390487670898, 687.7022705078125)","(22.922801971435547, -9.588495254516602, 684.4833984375)","(-72.70600128173828, 154.09793090820312, 45.44528579711914)","(-77.7125015258789, 163.62718200683594, 48.91363525390625)",POINT (0.2821875512599945 0.2283345609903336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,357966950571,6295098510,1,1,"(0.2939954102039337, 0.24286773800849915)","(0.2738824784755707, 0.20676779747009277)",1,1,3.790084838867188,3.462753295898437,"(-42.91272735595703, -10.328428268432617, 687.8324584960938)","(22.91085433959961, -9.63650131225586, 684.4970703125)","(-71.1174087524414, 156.20050048828125, 46.21054458618164)","(-78.08726501464844, 162.81295776367188, 48.6173095703125)",POINT (0.2839389443397522 0.224817767739296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,357966967237,6295115176,1,1,"(0.28732186555862427, 0.2493051290512085)","(0.2748757302761078, 0.19943135976791382)",1,1,3.7713470458984375,3.4734344482421875,"(-42.92086410522461, -10.455157279968262, 687.8579711914062)","(22.90845489501953, -9.764318466186523, 684.5615844726562)","(-73.4300308227539, 155.02134704589844, 45.7813835144043)","(-77.74307250976562, 164.1567840576172, 49.10641860961914)",POINT (0.281098797917366 0.2243682444095612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,357966983904,6295131843,1,1,"(0.28862887620925903, 0.2416694462299347)","(0.2712787687778473, 0.2049020528793335)",1,1,3.766647338867188,3.4855194091796875,"(-42.91655349731445, -10.582390785217285, 687.9511108398438)","(22.904232025146484, -9.890424728393555, 684.574951171875)","(-72.97710418701172, 156.41998291015625, 46.290428161621094)","(-78.98954772949219, 163.1547088623047, 48.7417106628418)",POINT (0.2799538224935532 0.2232857495546341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,357967000573,6295148511,1,1,"(0.28908929228782654, 0.2553005814552307)","(0.26297980546951294, 0.17800776660442352)",1,1,3.757049560546875,3.5001983642578125,"(-42.91157531738281, -10.725747108459473, 688.0834350585938)","(22.917436599731445, -10.042064666748047, 684.71728515625)","(-72.81754302978516, 153.92315673828125, 45.38166809082031)","(-81.86543273925781, 168.08094787597656, 50.53473663330078)",POINT (0.2760345488786697 0.2166541740298271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,357967017238,6295165176,1,1,"(0.30158790946006775, 0.19377517700195312)","(0.26788556575775146, 0.16897261142730713)",1,1,3.82110595703125,3.510009765625,"(-42.88475799560547, -10.808671951293945, 688.3907470703125)","(22.901039123535156, -10.127939224243164, 684.8729248046875)","(-68.48632049560547, 165.19284057617188, 49.483489990234375)","(-80.16541290283203, 169.7359619140625, 51.13704299926758)",POINT (0.2847367376089096 0.1813738942146301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,31,1,357967033906,6295181843,1,1,"(0.351230651140213, 0.5780778527259827)","(0.22246864438056946, 0.47540655732154846)",1,1,3.1628875732421875,2.884063720703125,"(-42.72044372558594, -10.885350227355957, 688.6500244140625)","(22.83966064453125, -10.198528289794922, 685.3702392578125)","(-51.283287048339844, 94.79962921142578, 23.862457275390625)","(-95.90404510498047, 113.60606384277344, 30.707448959350586)",POINT (0.2868496477603912 0.5267422050237656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,1,357967183928,6295331861,1,1,"(0.45004189014434814, 0.40063902735710144)","(0.41857144236564636, 0.3664780557155609)",1,1,3.3139801025390625,3.00433349609375,"(-42.06340789794922, -11.789637565612793, 690.1798095703125)","(23.6842098236084, -10.115333557128906, 686.0535888671875)","(-17.04158592224121, 127.30133056640625, 35.6921272277832)","(-27.947246551513672, 133.55862426757812, 37.9696159362793)",POINT (0.4343066662549972 0.3835585415363312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,357967200596,6295348528,1,1,"(0.4580760598182678, 0.2917686998844147)","(0.4367726743221283, 0.23567502200603485)",1,1,3.5379180908203125,3.2830810546875,"(-41.843505859375, -12.032098770141602, 690.328369140625)","(23.897415161132812, -10.366754531860352, 686.0770263671875)","(-14.257455825805664, 147.2432403564453, 42.95035171508789)","(-21.639850616455078, 157.5179901123047, 46.69007873535156)",POINT (0.4474243670701981 0.2637218609452248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,1,357967217263,6295365195,1,1,"(0.4472382664680481, 0.16106852889060974)","(0.43872418999671936, 0.14585310220718384)",1,1,3.691986083984375,3.4116668701171875,"(-41.585960388183594, -12.281259536743164, 690.654052734375)","(24.14901351928711, -10.685935974121094, 686.2551879882812)","(-18.01314353942871, 171.1837615966797, 51.664005279541016)","(-20.963584899902344, 173.97079467773438, 52.67839813232422)",POINT (0.4429812282323837 0.1534608155488968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,1,357967233930,6295381861,1,1,"(0.45409122109413147, 0.11453861743211746)","(0.43730250000953674, 0.09369993209838867)",1,1,3.788040161132813,3.492095947265625,"(-41.31783676147461, -12.573065757751465, 690.901611328125)","(24.441329956054688, -11.065227508544922, 686.3758544921875)","(-15.638348579406738, 179.70669555664062, 54.76613998413086)","(-21.45625877380371, 183.5237579345703, 56.15538024902344)",POINT (0.4456968605518341 0.1041192747652531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,357967250597,6295398528,1,1,"(0.4584145247936249, 0.152808278799057)","(0.4466228783130646, 0.0959879457950592)",1,1,3.766754150390625,3.5059051513671875,"(-41.01435852050781, -12.80447006225586, 690.7417602539062)","(24.739765167236328, -11.44940185546875, 686.5908203125)","(-14.140166282653809, 172.69679260253906, 52.21471405029297)","(-18.226394653320312, 183.10464477539062, 56.00285720825195)",POINT (0.4525187015533447 0.1243981122970581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,357967267265,6295415195,1,1,"(0.45860928297042847, 0.17159436643123627)","(0.43940868973731995, 0.11292264610528946)",1,1,3.723098754882813,3.488189697265625,"(-40.6772346496582, -13.027437210083008, 690.864501953125)","(25.06303596496582, -11.841084480285645, 686.149658203125)","(-14.072668075561523, 169.25572204589844, 50.96228790283203)","(-20.726375579833984, 180.00270080566406, 54.873863220214844)",POINT (0.4490089863538742 0.1422585062682629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,1,357967283932,6295431862,1,1,"(0.4565630853176117, 0.18371865153312683)","(0.4396822154521942, 0.10088539123535156)",1,1,3.7391510009765625,3.4868621826171875,"(-40.34820556640625, -13.206788063049316, 690.9722900390625)","(25.427860260009766, -12.208498001098633, 686.64208984375)","(-14.781743049621582, 167.034912109375, 50.15395736694336)","(-20.631595611572266, 182.20758056640625, 55.67637634277344)",POINT (0.448122650384903 0.1423020213842392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,1,357967300599,6295448528,1,1,"(0.45531612634658813, 0.18881656229496002)","(0.4395504593849182, 0.08753864467144012)",1,1,3.75140380859375,3.5115509033203125,"(-39.97487258911133, -13.396041870117188, 691.1253051757812)","(25.789928436279297, -12.57608699798584, 686.277587890625)","(-15.213866233825684, 166.1011199951172, 49.814090728759766)","(-20.6772518157959, 184.65231323242188, 56.56619644165039)",POINT (0.4474332928657532 0.1381776034832001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,357967317259,6295465188,1,1,"(0.4616275727748871, 0.1821841150522232)","(0.4410091042518616, 0.10441268235445023)",1,1,3.749588012695313,3.4974517822265625,"(-39.622806549072266, -13.454463005065918, 690.9563598632812)","(26.142168045043945, -12.825891494750977, 686.4195556640625)","(-13.0267333984375, 167.3159942626953, 50.25626754760742)","(-20.171785354614258, 181.56149291992188, 55.441184997558594)",POINT (0.4513183385133743 0.1432983987033367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,1,357967333927,6295481855,1,1,"(0.45506200194358826, 0.19327442348003387)","(0.43441784381866455, 0.08393941074609756)",1,1,3.766632080078125,3.5420074462890625,"(-39.2752571105957, -13.476211547851562, 691.1447143554688)","(26.508249282836914, -13.059523582458496, 686.4429321289062)","(-15.301936149597168, 165.28456115722656, 49.51690673828125)","(-22.455883026123047, 185.3115997314453, 56.806121826171875)",POINT (0.4447399228811264 0.1386069171130657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,357967350593,6295498521,1,1,"(0.4456789195537567, 0.18866842985153198)","(0.42021873593330383, 0.09844733774662018)",1,1,3.757598876953125,3.5532989501953125,"(-38.99010467529297, -13.415132522583008, 691.1124267578125)","(26.799720764160156, -13.200071334838867, 686.7192993164062)","(-18.553512573242188, 166.12823486328125, 49.823997497558594)","(-27.376399993896484, 182.65414428710938, 55.83893585205078)",POINT (0.4329488277435303 0.1435578837990761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,1,357967367263,6295515190,1,1,"(0.4497548043727875, 0.18404236435890198)","(0.4276326894760132, 0.10056625306606293)",1,1,3.770584106445313,3.535400390625,"(-38.659629821777344, -13.33494758605957, 691.0189819335938)","(27.107913970947266, -13.325721740722656, 686.4718017578125)","(-17.141075134277344, 166.97560119628906, 50.132389068603516)","(-24.807199478149414, 182.2660369873047, 55.69765853881836)",POINT (0.4386937469244003 0.1423043087124824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,1,357967383929,6295531856,1,1,"(0.4439215660095215, 0.1855585128068924)","(0.4179603159427643, 0.0880795419216156)",1,1,3.790206909179688,3.543441772460937,"(-38.371910095214844, -13.167177200317383, 691.158935546875)","(27.42028045654297, -13.36219596862793, 686.5369262695312)","(-19.162498474121094, 166.69789123535156, 50.03126525878906)","(-28.159025192260742, 184.55323791503906, 56.53011703491211)",POINT (0.4309409409761429 0.136819027364254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,357967400596,6295548522,1,1,"(0.44907838106155396, 0.18399707973003387)","(0.4320870339870453, 0.0848732441663742)",1,1,3.792037963867188,3.564666748046875,"(-38.10662078857422, -12.92822265625, 691.1763305664062)","(27.69330406188965, -13.300132751464844, 686.8163452148438)","(-17.375476837158203, 166.98390197753906, 50.13539123535156)","(-23.263601303100586, 185.14056396484375, 56.74386215209961)",POINT (0.4405827075242996 0.134435161948204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,357967417263,6295565189,1,1,"(0.44810956716537476, 0.18341770768165588)","(0.4221225082874298, 0.10178039222955704)",1,1,3.802764892578125,3.60626220703125,"(-37.84102249145508, -12.664041519165039, 691.1138916015625)","(27.952404022216797, -13.183350563049316, 686.72900390625)","(-17.71120262145996, 167.0900421142578, 50.17399978637695)","(-26.7166748046875, 182.0436553955078, 55.61668014526367)",POINT (0.4351160377264023 0.1425990499556065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,1,357967433931,6295581856,1,1,"(0.4488545358181, 0.19037103652954102)","(0.4230020046234131, 0.09714829176664352)",1,1,3.790725708007813,3.5918121337890625,"(-37.582298278808594, -12.497420310974121, 690.8915405273438)","(28.200719833374023, -13.176765441894531, 686.6554565429688)","(-17.45305061340332, 165.81639099121094, 49.710445404052734)","(-26.411893844604492, 182.89210510253906, 55.92550277709961)",POINT (0.4359282702207565 0.1437596641480923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,1,357967450605,6295598530,1,1,"(0.44615307450294495, 0.19308359920978546)","(0.4306192994117737, 0.08994156867265701)",1,1,3.8258056640625,3.596343994140625,"(-37.36869812011719, -12.298954963684082, 690.8758544921875)","(28.423343658447266, -13.140698432922363, 686.58349609375)","(-18.389204025268555, 165.3195343017578, 49.52956771850586)","(-23.772233963012695, 184.21218872070312, 56.40593719482422)",POINT (0.4383861869573593 0.1415125839412212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,1,357967467270,6295615195,1,1,"(0.4466419816017151, 0.19116432964801788)","(0.4296571910381317, 0.09819898009300232)",1,1,3.835968017578125,3.6173248291015625,"(-37.184326171875, -12.046518325805664, 690.6976318359375)","(28.614986419677734, -13.045476913452148, 686.6346435546875)","(-18.21977424621582, 165.6710662841797, 49.657569885253906)","(-24.105628967285156, 182.6996612548828, 55.85546875)",POINT (0.4381495863199234 0.1446816548705101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,1,357967483939,6295631863,1,1,"(0.4444015920162201, 0.19273029267787933)","(0.4196946620941162, 0.08457096666097641)",1,1,3.84918212890625,3.626312255859375,"(-37.05622482299805, -11.779618263244629, 690.3671264648438)","(28.751821517944336, -12.924864768981934, 686.2034912109375)","(-18.996150970458984, 165.38421630859375, 49.553184509277344)","(-27.558019638061523, 185.1959228515625, 56.76398849487305)",POINT (0.4320481270551682 0.1386506296694279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,1,357967500604,6295648528,1,1,"(0.5274394750595093, 0.17980587482452393)","(0.5292081236839294, 0.10169444978237152)",1,1,3.8483734130859375,3.645187377929688,"(-36.753631591796875, -11.53072452545166, 689.85888671875)","(29.078855514526367, -12.810101509094238, 686.2944946289062)","(9.779498100280762, 167.7516326904297, 50.414817810058594)","(10.392416000366211, 182.0593719482422, 55.622432708740234)",POINT (0.5283237993717194 0.1407501623034477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,1,357967517272,6295665195,1,1,"(0.5701088309288025, 0.18933777511119843)","(0.548802375793457, 0.10639740526676178)",1,1,3.855972290039064,3.630416870117188,"(-36.52265167236328, -11.335099220275879, 689.7392578125)","(29.276836395263672, -12.700235366821289, 686.066650390625)","(24.565998077392578, 166.00564575195312, 49.77934646606445)","(17.18256187438965, 181.19793701171875, 55.30887222290039)",POINT (0.5594556033611298 0.1478675901889801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,1,357967533948,6295681871,1,1,"(0.5630481243133545, 0.1928754299879074)","(0.5407560467720032, 0.09544007480144501)",1,1,3.84600830078125,3.61956787109375,"(-36.51820755004883, -11.222122192382812, 689.3699951171875)","(29.26375961303711, -12.592752456665039, 685.717529296875)","(22.11920928955078, 165.35765075683594, 49.543487548828125)","(14.394185066223145, 183.2050018310547, 56.03939437866211)",POINT (0.5519020855426788 0.1441577523946762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,1,357967550607,6295698529,1,1,"(0.5667054653167725, 0.18893499672412872)","(0.5387436747550964, 0.13220708072185516)",1,1,3.7944183349609375,3.5885467529296875,"(-36.49786376953125, -11.17862606048584, 689.06884765625)","(29.303375244140625, -12.534076690673828, 685.0896606445312)","(23.386608123779297, 166.07940673828125, 49.80620574951172)","(13.696831703186035, 176.47036743164062, 53.588134765625)",POINT (0.5527245700359344 0.1605710387229919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,1,357967567273,6295715195,1,1,"(0.5644236207008362, 0.1886521279811859)","(0.5461086630821228, 0.10628736019134521)",1,1,3.7838134765625,3.567535400390625,"(-36.474544525146484, -11.248388290405273, 688.689453125)","(29.32052993774414, -12.558262825012207, 684.7113037109375)","(22.595874786376953, 166.13124084472656, 49.82503890991211)","(16.249059677124023, 181.21810913085938, 55.31619644165039)",POINT (0.5552661418914795 0.1474697440862656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,1,357967583946,6295731867,1,1,"(0.5654662847518921, 0.19665515422821045)","(0.5489367842674255, 0.10955620557069778)",1,1,3.754959106445313,3.531097412109375,"(-36.44507598876953, -11.32833194732666, 688.2982177734375)","(29.34244155883789, -12.602838516235352, 684.4368286132812)","(22.95718002319336, 164.6653289794922, 49.29149627685547)","(17.229097366333008, 180.61935424804688, 55.09827423095703)",POINT (0.5572015345096588 0.1531056798994541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,1,357967600612,6295748533,1,1,"(0.5609862208366394, 0.18746429681777954)","(0.5408570766448975, 0.09610346704721451)",1,1,3.711837768554688,3.53375244140625,"(-36.41265869140625, -11.405086517333984, 687.9603271484375)","(29.374216079711914, -12.661612510681152, 683.9266967773438)","(21.40468978881836, 166.3488006591797, 49.90425109863281)","(14.429205894470215, 183.08349609375, 55.99515151977539)",POINT (0.5509216487407684 0.141783881932497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,1,357967617280,6295765200,1,1,"(0.5642516016960144, 0.17562508583068848)","(0.5451109409332275, 0.1222040057182312)",1,1,3.664627075195313,3.4618682861328125,"(-36.369693756103516, -11.419191360473633, 687.5712890625)","(29.415353775024414, -12.67681884765625, 683.405029296875)","(22.5362548828125, 168.51742553710938, 50.69353485107422)","(15.903297424316406, 178.30262756347656, 54.25505447387695)",POINT (0.554681271314621 0.1489145457744598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,1,357967633947,6295781867,1,1,"(0.5602487921714783, 0.17810869216918945)","(0.5476769804954529, 0.12057996541261673)",1,1,3.648590087890625,3.45831298828125,"(-36.337440490722656, -11.422623634338379, 687.2733154296875)","(29.45162582397461, -12.688404083251953, 683.3634033203125)","(21.149133682250977, 168.06253051757812, 50.52793502807617)","(16.79254722595215, 178.60011291503906, 54.363346099853516)",POINT (0.5539628863334656 0.1493443287909031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
