,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,29,20,758323129791,2885963276,1,1,"(0.7110607028007507, 0.14730075001716614)","(0.7144390940666199, 0.11392681300640106)",1,1,2.509307861328125,2.242034912109375,"(-59.409088134765625, -41.68788146972656, 555.0335083007812)","(5.245790958404541, -43.36976623535156, 557.67822265625)","(71.3071517944336, 173.2498016357422, 52.416011810302734)","(72.47445678710938, 179.3451385498047, 54.63446044921875)",POINT (0.7127498984336853 0.1306137815117836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323146457,2885979942,1,1,"(0.7123752236366272, 0.12266547232866287)","(0.7031596302986145, 0.11515026539564133)",1,1,2.477294921875,2.263916015625,"(-59.37345504760742, -41.685874938964844, 554.953125)","(5.294382572174072, -43.378990173339844, 557.70263671875)","(71.76136016845703, 177.74911499023438, 54.053611755371094)","(68.57713317871094, 179.12167358398438, 54.553165435791016)",POINT (0.7077674269676208 0.1189078688621521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323163124,2885996608,1,1,"(0.715188205242157, 0.1516263484954834)","(0.7043728232383728, 0.11661835014820099)",1,1,2.5206298828125,2.2426300048828125,"(-59.35577392578125, -41.696319580078125, 554.9136352539062)","(5.331274032592773, -43.393592834472656, 557.6591796875)","(72.7332992553711, 172.4597930908203, 52.12845230102539)","(68.9963150024414, 178.85354614257812, 54.45557403564453)",POINT (0.7097805142402649 0.1341223493218422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323179792,2886013276,1,1,"(0.7131967544555664, 0.16162285208702087)","(0.7075627446174622, 0.0957445502281189)",1,1,2.53314208984375,2.2249908447265625,"(-59.340248107910156, -41.693519592285156, 554.95068359375)","(5.385024070739746, -43.410552978515625, 557.74462890625)","(72.04522705078125, 170.6340789794922, 51.46393966674805)","(70.09851837158203, 182.66586303710938, 55.84315872192383)",POINT (0.7103797495365143 0.1286837011575699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323196464,2886029947,1,1,"(0.708037257194519, 0.16225001215934753)","(0.6985900402069092, 0.09915674477815628)",1,1,2.543487548828125,2.235458374023437,"(-59.334007263183594, -41.678802490234375, 555.0733642578125)","(5.432670593261719, -43.43091583251953, 557.968017578125)","(70.26248168945312, 170.51953125, 51.4222526550293)","(66.99822998046875, 182.04266357421875, 55.61637496948242)",POINT (0.7033136487007141 0.1307033784687519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323346469,2886179948,1,1,"(0.6826287508010864, 0.11556743830442429)","(0.6738607287406921, 0.23129501938819885)",1,1,2.451202392578125,2.1466064453125,"(-59.564273834228516, -41.519996643066406, 555.4481201171875)","(5.352658271789551, -43.190887451171875, 558.2279663085938)","(61.48319625854492, 179.0454864501953, 54.525447845458984)","(58.45361328125, 157.9093780517578, 46.83249282836914)",POINT (0.6782447397708893 0.1734312288463116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,20,758323363138,2886196617,1,1,"(0.6853697896003723, 0.0493849441409111)","(0.6639146208763123, 0.06357219815254211)",1,1,2.45098876953125,2.253387451171875,"(-59.607521057128906, -41.56452941894531, 555.4851684570312)","(5.316377639770508, -43.22111511230469, 558.2020263671875)","(62.4302978515625, 191.13282775878906, 58.92488479614258)","(55.016990661621094, 188.54171752929688, 57.98178482055664)",POINT (0.6746422052383423 0.0564785711467266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323379805,2886213283,1,1,"(0.6899809837341309, 0.09816272556781769)","(0.6702409386634827, 0.15047605335712433)",1,1,2.4056396484375,2.2089385986328125,"(-59.63574981689453, -41.585350036621094, 555.3748779296875)","(5.278907775878906, -43.227638244628906, 558.1512451171875)","(64.0235824584961, 182.22422790527344, 55.68240737915039)","(57.20288848876953, 172.6698760986328, 52.20491409301758)",POINT (0.6801109611988068 0.124319389462471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323396472,2886229950,1,1,"(0.6866119503974915, 0.10029450803995132)","(0.6748957633972168, 0.12055753916501999)",1,1,2.424163818359375,2.206787109375,"(-59.66700744628906, -41.61402130126953, 555.2816162109375)","(5.234327793121338, -43.2487678527832, 558.091552734375)","(62.85948181152344, 181.8348846435547, 55.54069137573242)","(58.811248779296875, 178.1341094970703, 54.19371032714844)",POINT (0.6807538568973541 0.1104260236024857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323413140,2886246617,1,1,"(0.6854697465896606, 0.11817282438278198)","(0.6782190203666687, 0.09884562343358994)",1,1,2.46612548828125,2.2029266357421875,"(-59.70222091674805, -41.63231658935547, 555.3358154296875)","(5.197928428649902, -43.2587776184082, 558.066162109375)","(62.4648323059082, 178.56964111328125, 54.35225296020508)","(59.95954513549805, 182.09950256347656, 55.63700866699219)",POINT (0.6818443834781647 0.108509223908186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323429806,2886263283,1,1,"(0.6786389946937561, 0.09991985559463501)","(0.6765651702880859, 0.08298252522945404)",1,1,2.457855224609375,2.213592529296875,"(-59.72582244873047, -41.66124725341797, 555.3146362304688)","(5.176088333129883, -43.28239440917969, 558.0919189453125)","(60.1046142578125, 181.90330505371094, 55.56560516357422)","(59.388092041015625, 184.99668884277344, 56.691490173339844)",POINT (0.677602082490921 0.0914511904120445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323446473,2886279949,1,1,"(0.6848334074020386, 0.08778920024633408)","(0.6768040060997009, 0.08457722514867783)",1,1,2.4641876220703125,2.2664337158203125,"(-59.75016784667969, -41.673561096191406, 555.2840576171875)","(5.1544575691223145, -43.282997131347656, 558.0322265625)","(62.24497604370117, 184.11880493164062, 56.37198257446289)","(59.47059631347656, 184.7054443359375, 56.585487365722656)",POINT (0.6808187067508698 0.086183212697506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323463147,2886296623,1,1,"(0.6854838132858276, 0.07142381370067596)","(0.6709856390953064, 0.07819691300392151)",1,1,2.4540557861328125,2.2463531494140625,"(-59.76575469970703, -41.68850326538086, 555.25537109375)","(5.1364240646362305, -43.284912109375, 557.9462890625)","(62.469688415527344, 187.10772705078125, 57.45986557006836)","(57.4601936340332, 185.87071228027344, 57.00962829589844)",POINT (0.678234726190567 0.0748103633522987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323479815,2886313290,1,1,"(0.6805654168128967, 0.07872995734214783)","(0.6745050549507141, 0.08339234441518784)",1,1,2.470565795898437,2.270370483398437,"(-59.78217697143555, -41.692298889160156, 555.26123046875)","(5.119721412658691, -43.28004455566406, 557.894775390625)","(60.770263671875, 185.7733612060547, 56.97419357299805)","(58.67626190185547, 184.92184448242188, 56.66424560546875)",POINT (0.6775352358818054 0.0810611508786678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323496482,2886329957,1,1,"(0.6799181699752808, 0.08513274043798447)","(0.6723889708518982, 0.09612419456243515)",1,1,2.4862518310546875,2.2733306884765625,"(-59.79127502441406, -41.703041076660156, 555.224609375)","(5.101602554321289, -43.28639221191406, 557.8690795898438)","(60.54662322998047, 184.60398864746094, 56.54855728149414)","(57.94508743286133, 182.59654235839844, 55.81791305541992)",POINT (0.6761535704135895 0.0906284675002098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323513150,2886346624,1,1,"(0.6865494847297668, 0.0983179435133934)","(0.6725398898124695, 0.08040396124124527)",1,1,2.48492431640625,2.2544708251953125,"(-59.78788757324219, -41.69286346435547, 555.12060546875)","(5.090845108032227, -43.283226013183594, 557.8258666992188)","(62.83790588378906, 182.19589233398438, 55.672054290771484)","(57.99723434448242, 185.46763610839844, 56.862884521484375)",POINT (0.6795446872711182 0.0893609523773193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323529816,2886363290,1,1,"(0.6827056407928467, 0.11307347565889359)","(0.6746348738670349, 0.08851295709609985)",1,1,2.5055694580078125,2.2658233642578125,"(-59.78385543823242, -41.68549728393555, 555.07763671875)","(5.092795372009277, -43.282936096191406, 557.8091430664062)","(61.5097541809082, 179.5009765625, 54.69121170043945)","(58.72110366821289, 183.98663330078125, 56.323848724365234)",POINT (0.6786702573299408 0.1007932163774967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323546483,2886379956,1,1,"(0.6810320615768433, 0.10075639188289642)","(0.6744182705879211, 0.07673712819814682)",1,1,2.51324462890625,2.25946044921875,"(-59.77533721923828, -41.65616226196289, 555.052490234375)","(5.098624229431152, -43.268775939941406, 557.7227783203125)","(60.93150329589844, 181.75051879882812, 55.50999450683594)","(58.646270751953125, 186.1373291015625, 57.10666275024414)",POINT (0.6777251660823822 0.0887467600405216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323563150,2886396623,1,1,"(0.6844841837882996, 0.0963752493262291)","(0.6752713918685913, 0.09115198999643326)",1,1,2.50897216796875,2.2821197509765625,"(-59.76960372924805, -41.63335418701172, 555.018798828125)","(5.106523513793945, -43.26988983154297, 557.6790771484375)","(62.12430191040039, 182.55068969726562, 55.801204681396484)","(58.9410400390625, 183.504638671875, 56.1484375)",POINT (0.6798777878284454 0.0937636196613312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323579821,2886413293,1,1,"(0.6858357787132263, 0.113287553191185)","(0.6706926226615906, 0.08822310715913773)",1,1,2.5438385009765625,2.284454345703125,"(-59.767181396484375, -41.60758590698242, 554.9844360351562)","(5.103449821472168, -43.248687744140625, 557.6365966796875)","(62.5912971496582, 179.46188354492188, 54.676998138427734)","(57.35896682739258, 184.03956604003906, 56.3431396484375)",POINT (0.6782642006874084 0.1007553301751614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323596488,2886429960,1,1,"(0.6808821558952332, 0.11306716501712799)","(0.6690531969070435, 0.07683541625738144)",1,1,2.54217529296875,2.277191162109375,"(-59.76774978637695, -41.5977897644043, 554.9234008789062)","(5.096250534057617, -43.22688293457031, 557.5507202148438)","(60.87969970703125, 179.5021209716797, 54.691650390625)","(56.79249572753906, 186.11936950683594, 57.10011672973633)",POINT (0.6749676764011383 0.0949512906372547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323613155,2886446626,1,1,"(0.6806986927986145, 0.07240749895572662)","(0.6735009551048279, 0.08480806648731232)",1,1,2.501220703125,2.2965545654296875,"(-59.78672790527344, -41.58541488647461, 554.920166015625)","(5.077262878417969, -43.199371337890625, 557.4989624023438)","(60.81631088256836, 186.92808532714844, 57.39445114135742)","(58.329322814941406, 184.6632843017578, 56.570125579833984)",POINT (0.6770998239517212 0.0786077827215195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323629822,2886463293,1,1,"(0.6841035485267639, 0.10953498631715775)","(0.6776038408279419, 0.09331250190734863)",1,1,2.5560455322265625,2.3123931884765625,"(-59.80516052246094, -41.586082458496094, 554.829833984375)","(5.055845737457275, -43.188751220703125, 557.473876953125)","(61.992759704589844, 180.14723205566406, 54.926456451416016)","(59.746971130371094, 183.1100311279297, 56.004844665527344)",POINT (0.6808536946773529 0.1014237441122532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323646489,2886479959,1,1,"(0.6831560730934143, 0.12216991931200027)","(0.6715497374534607, 0.08935726433992386)",1,1,2.567611694335937,2.3111572265625,"(-59.829307556152344, -41.594764709472656, 554.773193359375)","(5.021503448486328, -43.19552993774414, 557.500244140625)","(61.66541290283203, 177.83963012695312, 54.0865364074707)","(57.65513610839844, 183.83241271972656, 56.26776123046875)",POINT (0.6773529052734375 0.1057635918259621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323663157,2886496627,1,1,"(0.6807736754417419, 0.11255275458097458)","(0.670434832572937, 0.0826088935136795)",1,1,2.5643768310546875,2.2963409423828125,"(-59.85985565185547, -41.622886657714844, 554.7412109375)","(4.978602409362793, -43.218902587890625, 557.5009765625)","(60.842227935791016, 179.5960693359375, 54.725826263427734)","(57.2698860168457, 185.06492614746094, 56.71633529663086)",POINT (0.6756042540073395 0.097580824047327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323679824,2886513293,1,1,"(0.68343585729599, 0.14717556536197662)","(0.676400899887085, 0.09751124680042267)",1,1,2.58929443359375,2.325592041015625,"(-59.893611907958984, -41.65388107299805, 554.73583984375)","(4.946952819824219, -43.232879638671875, 557.432373046875)","(61.762081146240234, 173.2726593017578, 52.4243278503418)","(59.331329345703125, 182.3432159423828, 55.725704193115234)",POINT (0.6799183785915375 0.1223434060811996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323696490,2886529959,1,1,"(0.6754255890846252, 0.1513449251651764)","(0.6722278594970703, 0.09864255785942078)",1,1,2.5969696044921875,2.303070068359375,"(-59.91820526123047, -41.67704772949219, 554.71337890625)","(4.925398349761963, -43.24264144897461, 557.3727416992188)","(58.99430465698242, 172.51119995117188, 52.147159576416016)","(57.88941955566406, 182.1365966796875, 55.650489807128906)",POINT (0.6738267242908478 0.1249937415122986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323713162,2886546630,1,1,"(0.6817688941955566, 0.13157199323177338)","(0.6698527336120605, 0.08681381493806839)",1,1,2.587310791015625,2.31085205078125,"(-59.9411735534668, -41.712913513183594, 554.7526245117188)","(4.90614128112793, -43.25519561767578, 557.2864990234375)","(61.18608093261719, 176.12246704101562, 53.461509704589844)","(57.068748474121094, 184.29696655273438, 56.43678665161133)",POINT (0.6758108139038086 0.1091929040849209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323729829,2886563297,1,1,"(0.6798564791679382, 0.13107915222644806)","(0.6746804118156433, 0.10636640340089798)",1,1,2.5953826904296875,2.3210601806640625,"(-59.940093994140625, -41.72426223754883, 554.7275390625)","(4.900352954864502, -43.264503479003906, 557.2354736328125)","(60.52531051635742, 176.21246337890625, 53.49432373046875)","(58.73683547973633, 180.72593688964844, 55.137054443359375)",POINT (0.6772684454917908 0.118722777813673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323746497,2886579964,1,1,"(0.6813766360282898, 0.13054214417934418)","(0.671938955783844, 0.11160173267126083)",1,1,2.6009674072265625,2.3258209228515625,"(-59.945289611816406, -41.746028900146484, 554.725830078125)","(4.895456790924072, -43.28130340576172, 557.244140625)","(61.05055618286133, 176.310546875, 53.529991149902344)","(57.78959274291992, 179.76976013183594, 54.7890625)",POINT (0.6766577959060669 0.1210719384253025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323763163,2886596630,1,1,"(0.680126428604126, 0.12845467031002045)","(0.6744475364685059, 0.08897534012794495)",1,1,2.584136962890625,2.3034820556640625,"(-59.936859130859375, -41.742801666259766, 554.7012939453125)","(4.899255275726318, -43.26976013183594, 557.2353515625)","(60.61857986450195, 176.6918182373047, 53.66875076293945)","(58.65637969970703, 183.9021759033203, 56.29314041137695)",POINT (0.6772869825363159 0.1087150052189827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323779831,2886613297,1,1,"(0.6740698218345642, 0.11794847995042801)","(0.6732602715492249, 0.10023649781942368)",1,1,2.576416015625,2.312530517578125,"(-59.931922912597656, -41.746402740478516, 554.7109375)","(4.9033966064453125, -43.26818084716797, 557.2781372070312)","(58.525856018066406, 178.61062622070312, 54.36713409423828)","(58.24614715576172, 181.84548950195312, 55.544532775878906)",POINT (0.6736650466918945 0.1090924888849258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323796497,2886629963,1,1,"(0.6619478464126587, 0.17479488253593445)","(0.6441241502761841, 0.11427951604127884)",1,1,2.5971221923828125,2.308837890625,"(-59.98670196533203, -41.80610656738281, 554.700927734375)","(4.765649795532227, -43.338356018066406, 557.3494262695312)","(54.337406158447266, 168.22837829589844, 50.58832931518555)","(48.178897857666016, 179.28070068359375, 54.61106872558594)",POINT (0.6530359983444214 0.1445371992886066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,20,758323813165,2886646630,1,1,"(0.5548893213272095, 0.3374117910861969)","(0.5066260099411011, 0.3267267346382141)",1,1,2.65032958984375,2.38470458984375,"(-60.23036193847656, -41.982261657714844, 554.7005004882812)","(4.244930267333984, -43.487693786621094, 557.2445068359375)","(17.34600830078125, 138.5285186767578, 39.778507232666016)","(0.6697991490364075, 140.4800262451172, 40.488765716552734)",POINT (0.5307576656341553 0.3320692628622055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,20,758323829832,2886663297,1,1,"(0.4566432237625122, 0.3773897886276245)","(0.43234241008758545, 0.34161576628685)",1,1,2.625,2.375274658203125,"(-60.53144454956055, -42.06687927246094, 554.8881225585938)","(4.053979396820068, -43.54276657104492, 557.2296142578125)","(-16.600528717041016, 131.2270965576172, 37.12094497680664)","(-24.997058868408203, 137.7607421875, 39.49903106689453)",POINT (0.4444928169250488 0.3595027774572372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323846506,2886679970,1,1,"(0.46163231134414673, 0.36893513798713684)","(0.4274568259716034, 0.34069138765335083)",1,1,2.613632202148437,2.3582000732421875,"(-60.551300048828125, -42.097023010253906, 554.8512573242188)","(4.090002059936523, -43.56613540649414, 557.1429443359375)","(-14.876663208007812, 132.77122497558594, 37.68299102783203)","(-26.685155868530273, 137.92958068847656, 39.560455322265625)",POINT (0.4445445686578751 0.3548132628202438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323863172,2886696636,1,1,"(0.46358564496040344, 0.37855297327041626)","(0.42410609126091003, 0.37791189551353455)",1,1,2.615081787109375,2.363006591796875,"(-60.54633712768555, -42.095951080322266, 554.8154296875)","(4.129040718078613, -43.572166442871094, 557.1424560546875)","(-14.201737403869629, 131.0146484375, 37.043636322021484)","(-27.842926025390625, 131.13172912597656, 37.08625793457031)",POINT (0.4438458681106567 0.3782324343919754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323879840,2886713303,1,1,"(0.4649985134601593, 0.3711221218109131)","(0.41683271527290344, 0.3724784255027771)",1,1,2.595733642578125,2.3685760498046875,"(-60.547821044921875, -42.10634231567383, 554.823974609375)","(4.152811050415039, -43.58420944213867, 557.184814453125)","(-13.713552474975586, 132.37179565429688, 37.5376091003418)","(-30.35605239868164, 132.12408447265625, 37.447452545166016)",POINT (0.4409156143665314 0.3718002736568451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323896507,2886729969,1,1,"(0.46637603640556335, 0.371479868888855)","(0.4263758063316345, 0.34237608313560486)",1,1,2.603363037109375,2.3211212158203125,"(-60.53656005859375, -42.11029815673828, 554.834716796875)","(4.17817497253418, -43.587867736816406, 557.1761474609375)","(-13.237580299377441, 132.30645751953125, 37.51383590698242)","(-27.058679580688477, 137.62188720703125, 39.44845199584961)",POINT (0.4463759213685989 0.3569279760122299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323913174,2886746636,1,1,"(0.4611647129058838, 0.3856557011604309)","(0.4218055307865143, 0.37175068259239197)",1,1,2.6148223876953125,2.3476715087890625,"(-60.54328918457031, -42.13201904296875, 554.9114990234375)","(4.1935577392578125, -43.60746383666992, 557.193359375)","(-15.038224220275879, 129.71743774414062, 36.57147979736328)","(-28.6378116607666, 132.25698852539062, 37.49583435058594)",POINT (0.441485121846199 0.3787031918764114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323929842,2886763303,1,1,"(0.46734732389450073, 0.3652459681034088)","(0.4314078092575073, 0.367397278547287)",1,1,2.578155517578125,2.3304443359375,"(-60.53875732421875, -42.1385498046875, 554.9036254882812)","(4.211542129516602, -43.61652374267578, 557.21923828125)","(-12.901976585388184, 133.44500732421875, 37.92820358276367)","(-25.319995880126953, 133.05209350585938, 37.78519821166992)",POINT (0.449377566576004 0.3663216233253479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323946509,2886779970,1,1,"(0.47248801589012146, 0.369801789522171)","(0.4162064790725708, 0.34953761100769043)",1,1,2.5894012451171875,2.3232879638671875,"(-60.53649139404297, -42.14920425415039, 554.92138671875)","(4.218977928161621, -43.62526321411133, 557.2189331054688)","(-11.125746726989746, 132.6129608154297, 37.6253662109375)","(-30.572439193725586, 136.3139190673828, 38.97241973876953)",POINT (0.4443472474813461 0.3596697002649307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323963176,2886796636,1,1,"(0.4696735441684723, 0.3698878288269043)","(0.4271577298641205, 0.36800986528396606)",1,1,2.581024169921875,2.3444061279296875,"(-60.54266357421875, -42.15126037597656, 554.9893798828125)","(4.224658012390137, -43.628273010253906, 557.2703857421875)","(-12.09821605682373, 132.59722900390625, 37.61964797973633)","(-26.78849983215332, 132.94021606445312, 37.7444953918457)",POINT (0.4484156370162964 0.3689488470554352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323979846,2886813306,1,1,"(0.46973925828933716, 0.36790797114372253)","(0.42593133449554443, 0.35277947783470154)",1,1,2.574203491210937,2.316802978515625,"(-60.54328155517578, -42.156150817871094, 554.9545288085938)","(4.219945907592773, -43.634849548339844, 557.2791748046875)","(-12.07551383972168, 132.95883178710938, 37.75124740600586)","(-27.212255477905273, 135.72183227539062, 38.75691604614258)",POINT (0.4478352963924408 0.360343724489212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758323996515,2886829974,1,1,"(0.4702116549015045, 0.3657630980014801)","(0.43435704708099365, 0.3605386018753052)",1,1,2.5648956298828125,2.32257080078125,"(-60.54694747924805, -42.15593719482422, 554.9627685546875)","(4.215103626251221, -43.62732696533203, 557.2704467773438)","(-11.912291526794434, 133.35055541992188, 37.89384460449219)","(-24.300954818725586, 134.30474853515625, 38.241127014160156)",POINT (0.4522843509912491 0.3631508499383926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758324013181,2886846640,1,1,"(0.46988603472709656, 0.37366101145744324)","(0.4313942790031433, 0.34871843457221985)",1,1,2.569320678710937,2.31292724609375,"(-60.565887451171875, -42.16500473022461, 555.0288696289062)","(4.203477382659912, -43.63002395629883, 557.304931640625)","(-12.024787902832031, 131.90811157226562, 37.36882019042969)","(-25.32465934753418, 136.46353149414062, 39.026878356933594)",POINT (0.4506401568651199 0.3611897230148315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758324029849,2886863307,1,1,"(0.4670010507106781, 0.36311477422714233)","(0.4291619062423706, 0.34069111943244934)",1,1,2.553558349609375,2.299407958984375,"(-60.580665588378906, -42.166316986083984, 555.0520629882812)","(4.186189651489258, -43.61872100830078, 557.3052978515625)","(-13.021624565124512, 133.83424377441406, 38.06987762451172)","(-26.09600067138672, 137.92962646484375, 39.56045913696289)",POINT (0.4480814784765244 0.3519029468297958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,20,758324046515,2886879973,1,1,"(0.4700026214122772, 0.3636957108974457)","(0.4278362989425659, 0.3632623553276062)",1,1,2.5735321044921875,2.3209228515625,"(-60.599124908447266, -42.180442810058594, 555.0836181640625)","(4.169519424438477, -43.62521743774414, 557.3310546875)","(-11.984514236450195, 133.72813415527344, 38.0312614440918)","(-26.554040908813477, 133.80728149414062, 38.060081481933594)",POINT (0.4489194601774216 0.3634790331125259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758324063183,2886896640,1,1,"(0.4685799479484558, 0.3611813485622406)","(0.4271931052207947, 0.35877934098243713)",1,1,2.5622100830078125,2.294418334960937,"(-60.61229705810547, -42.18107604980469, 555.1160278320312)","(4.151224613189697, -43.625762939453125, 557.3657836914062)","(-12.476070404052734, 134.18734741210938, 38.19841766357422)","(-26.77626609802246, 134.6260528564453, 38.358070373535156)",POINT (0.4478865265846252 0.3599803447723389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758324079849,2886913306,1,1,"(0.4895798861980438, 0.3794470429420471)","(0.44532260298728943, 0.3469346761703491)",1,1,2.5958251953125,2.30657958984375,"(-60.552330017089844, -42.18222427368164, 555.0670166015625)","(4.187521934509277, -43.63721466064453, 557.39111328125)","(-5.220064640045166, 130.8513641357422, 36.984230041503906)","(-20.512081146240234, 136.789306640625, 39.14547348022461)",POINT (0.4674512445926666 0.3631908595561981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
