,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,11,19,65108234136,1307100856,1,1,"(0.49482929706573486, 0.5907354950904846)","(0.4646413028240204, 0.6280391216278076)",1,1,2.9221343994140625,2.64837646484375,"(-48.11946105957031, -26.975936889648438, 654.3360595703125)","(16.406936645507812, -28.93944549560547, 660.3389892578125)","(-1.5211167335510254, 92.48113250732422, 23.018587112426758)","(-11.982352256774902, 85.64815521240234, 20.531599044799805)",POINT (0.4797352999448776 0.6093873083591461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,65108250804,1307117523,1,1,"(0.4941980540752411, 0.5868890285491943)","(0.464589923620224, 0.6474418640136719)",1,1,2.94110107421875,2.6892547607421875,"(-48.105369567871094, -26.9755802154541, 654.3024291992188)","(16.41790771484375, -28.958202362060547, 660.3145751953125)","(-1.7398591041564941, 93.18567657470703, 23.27503204345703)","(-12.000163078308105, 82.09412384033203, 19.238067626953125)",POINT (0.4793939888477325 0.6171654462814331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,65108267470,1307134189,1,1,"(0.4982024133205414, 0.5866218209266663)","(0.470412939786911, 0.6410595774650574)",1,1,2.95880126953125,2.699981689453125,"(-48.082069396972656, -26.972301483154297, 654.3414916992188)","(16.45134735107422, -28.971141815185547, 660.39697265625)","(-0.35221025347709656, 93.23461151123047, 23.29286766052246)","(-9.982277870178223, 83.26319122314453, 19.66352081298828)",POINT (0.4843076765537262 0.6138406991958618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,65108284138,1307150856,1,1,"(0.49456191062927246, 0.5859472155570984)","(0.46962976455688477, 0.61937415599823)",1,1,2.9801177978515625,2.6915283203125,"(-48.05908966064453, -26.974178314208984, 654.4046020507812)","(16.471900939941406, -28.98705291748047, 660.4313354492188)","(-1.613773226737976, 93.35816955566406, 23.337820053100586)","(-10.253667831420898, 87.23532104492188, 21.109304428100586)",POINT (0.4820958375930786 0.6026606857776642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,65108300805,1307167523,1,1,"(0.5016015768051147, 0.5971617102622986)","(0.45742660760879517, 0.6248866319656372)",1,1,3.021347045898437,2.719833374023437,"(-48.04058837890625, -26.973373413085938, 654.4552001953125)","(16.485937118530273, -28.98113250732422, 660.4306030273438)","(0.8257303833961487, 91.30401611328125, 22.59015464782715)","(-14.482522964477539, 86.2256088256836, 20.741764068603516)",POINT (0.479514092206955 0.6110241711139679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,65108317472,1307184189,1,1,"(0.4997270107269287, 0.5822606682777405)","(0.4730825424194336, 0.6433072090148926)",1,1,3.005279541015625,2.722152709960937,"(-48.02098083496094, -26.986221313476562, 654.5660400390625)","(16.510265350341797, -29.000381469726562, 660.6092529296875)","(0.1761251538991928, 94.03345489501953, 23.583600997924805)","(-9.057165145874023, 82.85147094726562, 19.513736724853516)",POINT (0.4864047765731812 0.6127839386463165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,65108334142,1307200859,1,1,"(0.5015392303466797, 0.5908960103988647)","(0.4629223346710205, 0.6254227757453918)",1,1,3.0106201171875,2.7020263671875,"(-48.0009880065918, -26.98439598083496, 654.5689697265625)","(16.528217315673828, -29.003021240234375, 660.5604248046875)","(0.8041325807571411, 92.45170593261719, 23.007877349853516)","(-12.578044891357422, 86.12741088867188, 20.70602035522461)",POINT (0.4822307825088501 0.6081593930721283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,65108350810,1307217526,1,1,"(0.5005396604537964, 0.5830989480018616)","(0.4622538685798645, 0.6229159235954285)",1,1,2.978256225585937,2.69744873046875,"(-47.994850158691406, -26.991018295288086, 654.581787109375)","(16.537778854370117, -29.017553329467773, 660.4517211914062)","(0.4577248990535736, 93.8799057006836, 23.5277042388916)","(-12.809690475463867, 86.58657836914062, 20.873184204101562)",POINT (0.4813967645168304 0.603007435798645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,65108367476,1307234192,1,1,"(0.5038199424743652, 0.5798166990280151)","(0.4565455913543701, 0.6276841759681702)",1,1,2.9592742919921875,2.693344116210937,"(-47.984596252441406, -26.993858337402344, 654.4996948242188)","(16.537673950195312, -29.029518127441406, 660.319580078125)","(1.5944864749908447, 94.48111724853516, 23.74654197692871)","(-14.787811279296875, 85.71317291259766, 20.55523681640625)",POINT (0.4801827669143677 0.6037504374980927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,65108384144,1307250859,1,1,"(0.5188288688659668, 0.5020236372947693)","(0.5027110576629639, 0.5516054630279541)",1,1,2.990707397460937,2.665618896484375,"(-47.842803955078125, -26.91048812866211, 654.12548828125)","(16.608016967773438, -28.920856475830078, 660.4741821289062)","(6.795628070831299, 108.73056030273438, 28.93295669555664)","(1.2102173566818237, 99.64860534667969, 25.62733268737793)",POINT (0.5107699632644653 0.5268145501613617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65108400811,1307267526,1,1,"(0.5497061014175415, 0.4293030798435211)","(0.5329825282096863, 0.45379841327667236)",1,1,2.961517333984375,2.6559295654296875,"(-47.68391799926758, -26.739627838134766, 654.22021484375)","(16.654279708862305, -28.802953720092773, 660.568115234375)","(17.49570655822754, 122.05088806152344, 33.78111267089844)","(11.700376510620117, 117.56404876708984, 32.148048400878906)",POINT (0.5413443148136139 0.4415507465600967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65108417478,1307284192,1,1,"(0.5579801797866821, 0.392545223236084)","(0.5383775234222412, 0.32876136898994446)",1,1,2.95477294921875,2.476287841796875,"(-47.62017059326172, -26.69955825805664, 654.253173828125)","(16.64801025390625, -28.74890899658203, 660.5084228515625)","(20.36298370361328, 128.7838592529297, 36.23176193237305)","(13.569938659667969, 140.4672393798828, 40.4841194152832)",POINT (0.5481788516044617 0.3606532961130142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65108434145,1307300859,1,1,"(0.5596217513084412, 0.40101563930511475)","(0.53987056016922, 0.34552890062332153)",1,1,2.9535064697265625,2.51171875,"(-47.644981384277344, -26.721298217773438, 654.154052734375)","(16.66143798828125, -28.7896785736084, 660.5314331054688)","(20.93184471130371, 127.23234558105469, 35.667022705078125)","(14.087331771850586, 137.39590454101562, 39.366249084472656)",POINT (0.5497461557388306 0.3732722699642181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65108450813,1307317526,1,1,"(0.5581706166267395, 0.3916149437427521)","(0.5342262387275696, 0.3752936124801636)",1,1,2.9346466064453125,2.563568115234375,"(-47.67170333862305, -26.737415313720703, 654.1622314453125)","(16.66216278076172, -28.805198669433594, 660.6038818359375)","(20.42896842956543, 128.9542694091797, 36.29374313354492)","(12.131373405456543, 131.9438934326172, 37.3818473815918)",POINT (0.5461984276771545 0.3834542781114578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65108467484,1307334197,1,1,"(0.5598317384719849, 0.38071247935295105)","(0.5499323010444641, 0.2712745666503906)",1,1,2.9170379638671875,2.38818359375,"(-47.6859130859375, -26.740291595458984, 654.196044921875)","(16.668094635009766, -28.812557220458984, 660.6633911132812)","(21.004610061645508, 130.95130920410156, 37.02058029174805)","(17.57407569885254, 150.9971923828125, 44.31667709350586)",POINT (0.5548820197582245 0.3259935230016708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65108484152,1307350864,1,1,"(0.5587298274040222, 0.3901521861553192)","(0.5396718382835388, 0.34149688482284546)",1,1,2.9302978515625,2.5025787353515625,"(-47.70829391479492, -26.749710083007812, 654.3239135742188)","(16.67056655883789, -28.819454193115234, 660.7117919921875)","(20.62274742126465, 129.2222137451172, 36.39124298095703)","(14.018448829650879, 138.1344757080078, 39.635047912597656)",POINT (0.5492008328437805 0.3658245354890823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65108500819,1307367531,1,1,"(0.5638651251792908, 0.38525140285491943)","(0.5384874939918518, 0.25513505935668945)",1,1,2.8806610107421875,2.362640380859375,"(-47.741607666015625, -26.751117706298828, 654.510498046875)","(16.66179656982422, -28.811336517333984, 660.7003173828125)","(22.402305603027344, 130.11988830566406, 36.71800231933594)","(13.608037948608398, 153.95346069335938, 45.39274978637695)",POINT (0.5511763095855713 0.3201932311058044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65108517486,1307384197,1,1,"(0.5617015957832336, 0.3819294273853302)","(0.5432401895523071, 0.26305440068244934)",1,1,2.9196319580078125,2.3650360107421875,"(-47.76439666748047, -26.749004364013672, 654.66259765625)","(16.655868530273438, -28.801891326904297, 660.6403198242188)","(21.6525821685791, 130.72837829589844, 36.93946838378906)","(15.25501823425293, 152.5028839111328, 44.864742279052734)",POINT (0.5524708926677704 0.3224919140338898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65108534153,1307400864,1,1,"(0.5643680095672607, 0.4083994925022125)","(0.5329011082649231, 0.3565015196800232)",1,1,2.924560546875,2.503173828125,"(-47.77882385253906, -26.746517181396484, 654.6962890625)","(16.656841278076172, -28.79743766784668, 660.6522827148438)","(22.576597213745117, 125.87983703613281, 35.17472457885742)","(11.672161102294922, 135.3860321044922, 38.63473129272461)",POINT (0.5486345589160919 0.3824505060911179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65108550821,1307417531,1,1,"(0.5660545825958252, 0.39155149459838867)","(0.5386972427368164, 0.34093210101127625)",1,1,2.889892578125,2.456893920898437,"(-47.793434143066406, -26.735485076904297, 654.7420654296875)","(16.65420913696289, -28.77681541442871, 660.5679931640625)","(23.161060333251953, 128.9658966064453, 36.297977447509766)","(13.680745124816895, 138.2379150390625, 39.67269515991211)",POINT (0.5523759126663208 0.3662417978048325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65108567487,1307434197,1,1,"(0.568304181098938, 0.372222363948822)","(0.5329617857933044, 0.33470213413238525)",1,1,2.8664093017578125,2.449615478515625,"(-47.80149841308594, -26.72747802734375, 654.7048950195312)","(16.65683364868164, -28.768043518066406, 660.5678100585938)","(23.940614700317383, 132.50643920898438, 37.58660888671875)","(11.69320297241211, 139.37905883789062, 40.08807373046875)",POINT (0.5506329834461212 0.3534622490406036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65108584153,1307450863,1,1,"(0.5717774033546448, 0.3989536166191101)","(0.5364328622817993, 0.3324609398841858)",1,1,2.8843994140625,2.443099975585937,"(-47.7950439453125, -26.729578018188477, 654.6940307617188)","(16.671478271484375, -28.772178649902344, 660.5910034179688)","(25.144237518310547, 127.61004638671875, 35.8044548034668)","(12.896069526672363, 139.78958129882812, 40.23748016357422)",POINT (0.554105132818222 0.365707278251648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65108600825,1307467534,1,1,"(0.5657686591148376, 0.38650766015052795)","(0.5368967652320862, 0.303440123796463)",1,1,2.8752899169921875,2.37896728515625,"(-47.80622482299805, -26.7216796875, 654.751953125)","(16.671382904052734, -28.751434326171875, 660.5548706054688)","(23.06196403503418, 129.88978576660156, 36.63423538208008)","(13.056787490844727, 145.10537719726562, 42.17227554321289)",POINT (0.5513327121734619 0.3449738919734955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65108617491,1307484200,1,1,"(0.5669156312942505, 0.3873300552368164)","(0.5395082235336304, 0.32156962156295776)",1,1,2.887115478515625,2.404022216796875,"(-47.7967529296875, -26.721805572509766, 654.7055053710938)","(16.683162689208984, -28.75096893310547, 660.5904541015625)","(23.459449768066406, 129.73915100097656, 36.579383850097656)","(13.961776733398438, 141.7845458984375, 40.963623046875)",POINT (0.5532119274139404 0.3544498383998871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65108634159,1307500867,1,1,"(0.5721397399902344, 0.37662312388420105)","(0.5372663140296936, 0.3624827265739441)",1,1,2.862777709960937,2.473007202148437,"(-47.78882598876953, -26.716506958007812, 654.6824340820312)","(16.698192596435547, -28.73674774169922, 660.5538330078125)","(25.269790649414062, 131.70034790039062, 37.29322814941406)","(13.184879302978516, 134.29046630859375, 38.235984802246094)",POINT (0.554703027009964 0.3695529252290726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65108650826,1307517534,1,1,"(0.5682765245437622, 0.37317854166030884)","(0.5352383852005005, 0.3584820628166199)",1,1,2.8498992919921875,2.4539031982421875,"(-47.78905487060547, -26.709720611572266, 654.6826782226562)","(16.706743240356445, -28.729944229125977, 660.6139526367188)","(23.9310302734375, 132.331298828125, 37.522891998291016)","(12.482124328613281, 135.0232696533203, 38.502689361572266)",POINT (0.5517574548721313 0.3658303022384644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65108667493,1307534200,1,1,"(0.569473385810852, 0.3848395347595215)","(0.529659628868103, 0.3864571154117584)",1,1,2.812469482421875,2.4923248291015625,"(-47.782371520996094, -26.63046646118164, 654.5875854492188)","(16.72600555419922, -28.659637451171875, 660.5413818359375)","(24.345802307128906, 130.19532775878906, 36.7454833984375)","(10.548888206481934, 129.89903259277344, 36.63762283325195)",POINT (0.5495665073394775 0.38564832508564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,19,65108684160,1307550867,1,1,"(0.5657291412353516, 0.39897415041923523)","(0.5356816053390503, 0.40521931648254395)",1,1,2.8200836181640625,2.497772216796875,"(-47.81580352783203, -26.50902557373047, 654.9292602539062)","(16.76385498046875, -28.571102142333984, 660.9241943359375)","(23.048276901245117, 127.60627746582031, 35.8030891418457)","(12.635699272155762, 126.46234130859375, 35.38679504394531)",POINT (0.5507053732872009 0.4020967334508896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,19,65108884177,1307750878,1,1,"(0.5017931461334229, 0.610295295715332)","(0.4550517499446869, 0.6948032975196838)",1,1,2.7822418212890625,2.5518951416015625,"(-47.845603942871094, -26.696910858154297, 654.339599609375)","(16.711851119995117, -28.8542423248291, 660.61376953125)","(0.892125129699707, 88.8983154296875, 21.714561462402344)","(-15.30549144744873, 73.41888427734375, 16.080503463745117)",POINT (0.4784224480390549 0.6525492966175079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,65108900844,1307767544,1,1,"(0.504111111164093, 0.5502825379371643)","(0.4526852071285248, 0.7099447250366211)",1,1,2.858139038085937,2.6051483154296875,"(-47.77816390991211, -26.716503143310547, 654.4692993164062)","(16.795984268188477, -28.88058090209961, 660.4526977539062)","(1.6953879594802856, 99.89092254638672, 25.71556282043457)","(-16.12557601928711, 70.64539337158203, 15.071019172668457)",POINT (0.4783981591463089 0.6301136314868927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,65108917510,1307784210,1,1,"(0.49950578808784485, 0.6052666902542114)","(0.45164617896080017, 0.717545747756958)",1,1,2.8057098388671875,2.619415283203125,"(-47.6749153137207, -26.730100631713867, 654.269287109375)","(16.851951599121094, -28.923377990722656, 660.473876953125)","(0.09947028011083603, 89.81941223144531, 22.0498104095459)","(-16.485637664794922, 69.25310516357422, 14.564326286315918)",POINT (0.4755759835243225 0.6614062190055847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,65108934179,1307800878,1,1,"(0.49168750643730164, 0.6400235295295715)","(0.4618440270423889, 0.6951457858085632)",1,1,2.825912475585937,2.6544342041015625,"(-47.606231689453125, -26.739818572998047, 654.2673950195312)","(16.93459129333496, -28.983463287353516, 660.6139526367188)","(-2.6098506450653076, 83.45296478271484, 19.732616424560547)","(-12.951717376708984, 73.35613250732422, 16.057710647583008)",POINT (0.4767657667398453 0.6675846576690674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,65108950845,1307817544,1,1,"(0.49740123748779297, 0.6371805667877197)","(0.4687405228614807, 0.7016309499740601)",1,1,2.8559112548828125,2.64776611328125,"(-47.55039978027344, -26.75882911682129, 654.5624389648438)","(16.989032745361328, -28.990564346313477, 660.756103515625)","(-0.6298474073410034, 83.97370910644531, 19.922143936157227)","(-10.561835289001465, 72.16825103759766, 15.625298500061035)",POINT (0.4830708801746368 0.6694057583808899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,65108967513,1307834211,1,1,"(0.4899730682373047, 0.6274649500846863)","(0.4532093107700348, 0.6649176478385925)",1,1,2.857452392578125,2.674346923828125,"(-47.52289962768555, -26.778934478759766, 654.566650390625)","(17.022640228271484, -29.02035903930664, 660.64599609375)","(-3.2039754390716553, 85.75332641601562, 20.56987190246582)","(-15.943963050842285, 78.89306640625, 18.07293701171875)",POINT (0.4715911895036697 0.6461912989616394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,65108984179,1307850877,1,1,"(0.4991980791091919, 0.627223014831543)","(0.46452221274375916, 0.6986147165298462)",1,1,2.8386993408203125,2.684310913085937,"(-47.50672912597656, -26.780040740966797, 654.509033203125)","(17.037181854248047, -29.008031845092773, 660.632568359375)","(-0.007166333496570587, 85.79764556884766, 20.586013793945312)","(-12.023626327514648, 72.72074127197266, 15.826384544372559)",POINT (0.4818601459264755 0.6629188656806946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,65109000850,1307867548,1,1,"(0.494669109582901, 0.6170226335525513)","(0.45006683468818665, 0.6684905290603638)",1,1,2.883773803710937,2.698089599609375,"(-47.516876220703125, -26.789474487304688, 654.5196533203125)","(17.020450592041016, -29.000585556030273, 660.6338500976562)","(-1.5766185522079468, 87.66606140136719, 21.266048431396484)","(-17.032936096191406, 78.2386245727539, 17.83475685119629)",POINT (0.4723679721355438 0.6427565813064575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,65109017518,1307884215,1,1,"(0.5053300261497498, 0.6268103718757629)","(0.46843382716178894, 0.7013081312179565)",1,1,2.9371795654296875,2.758529663085937,"(-47.504310607910156, -26.773143768310547, 654.49755859375)","(17.029022216796875, -28.96920394897461, 660.645751953125)","(2.1177737712860107, 85.87322998046875, 20.6135196685791)","(-10.66810417175293, 72.22738647460938, 15.646845817565918)",POINT (0.4868819266557694 0.6640592515468597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,65109034184,1307900881,1,1,"(0.5043420195579529, 0.6202869415283203)","(0.4669156074523926, 0.684417188167572)",1,1,2.9615020751953125,2.744598388671875,"(-47.5145378112793, -26.783203125, 654.5675659179688)","(16.995697021484375, -28.974870681762695, 660.6954345703125)","(1.775380253791809, 87.0681381225586, 21.048444747924805)","(-11.194228172302246, 75.32129669189453, 16.772947311401367)",POINT (0.4856288135051727 0.6523520648479462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,65109050852,1307917548,1,1,"(0.5084264278411865, 0.6215327978134155)","(0.46926942467689514, 0.6739653944969177)",1,1,2.981353759765625,2.76171875,"(-47.5501594543457, -26.789125442504883, 654.6222534179688)","(16.96453285217285, -28.973670959472656, 660.7213745117188)","(3.1907787322998047, 86.83992004394531, 20.96537971496582)","(-10.378539085388184, 77.23578643798828, 17.46976661682129)",POINT (0.4888479262590408 0.6477490961551666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,65109067518,1307934214,1,1,"(0.505042314529419, 0.6113742589950562)","(0.47405073046684265, 0.6808314919471741)",1,1,2.9932098388671875,2.792022705078125,"(-47.57890701293945, -26.810062408447266, 654.4146728515625)","(16.91935157775879, -28.981616973876953, 660.5062255859375)","(2.0180563926696777, 88.70068359375, 21.642637252807617)","(-8.72164535522461, 75.97811126708984, 17.011972427368164)",POINT (0.4895465224981308 0.6461028754711151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,65109084186,1307950881,1,1,"(0.5095105767250061, 0.6055914759635925)","(0.46877527236938477, 0.6808050870895386)",1,1,3.037261962890625,2.7992401123046875,"(-47.603885650634766, -26.817167282104492, 654.2796630859375)","(16.880855560302734, -28.96859359741211, 660.3396606445312)","(3.5664968490600586, 89.75991821289062, 22.028173446655273)","(-10.549778938293457, 75.9829330444336, 17.01378059387207)",POINT (0.4891429245471954 0.6431982815265656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,65109100853,1307967548,1,1,"(0.5101820826530457, 0.6157036423683167)","(0.4704769551753998, 0.6676331758499146)",1,1,3.0648956298828125,2.7989501953125,"(-47.658470153808594, -26.829471588134766, 654.4148559570312)","(16.837547302246094, -28.962505340576172, 660.3902587890625)","(3.7991886138916016, 87.90765380859375, 21.35399055480957)","(-9.9600830078125, 78.3956527709961, 17.891952514648438)",POINT (0.4903295189142227 0.6416684091091156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,65109117520,1307984214,1,1,"(0.5117304921150208, 0.6148688793182373)","(0.4704366624355316, 0.6802680492401123)",1,1,3.091415405273437,2.7938385009765625,"(-47.71044921875, -26.835494995117188, 654.3118896484375)","(16.798336029052734, -28.936187744140625, 660.5975952148438)","(4.335773468017578, 88.06055450439453, 21.409645080566406)","(-9.974048614501953, 76.08131408691406, 17.049579620361328)",POINT (0.4910835772752762 0.6475684642791748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,65109134194,1308000888,1,1,"(0.5167739987373352, 0.5986535549163818)","(0.4757823944091797, 0.6756911277770996)",1,1,3.115097045898437,2.825424194335937,"(-47.78312683105469, -26.8731689453125, 654.4093627929688)","(16.729928970336914, -28.938129425048828, 660.54052734375)","(6.083526134490967, 91.03075408935547, 22.490713119506836)","(-8.121562957763672, 76.91967010498047, 17.354717254638672)",POINT (0.4962781965732574 0.6371723413467407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,65109150861,1308017554,1,1,"(0.5063217878341675, 0.6014147400856018)","(0.4625871777534485, 0.6754504442214966)",1,1,3.12115478515625,2.845687866210937,"(-47.82374572753906, -26.895477294921875, 654.3197021484375)","(16.66366958618164, -28.946149826049805, 660.2178955078125)","(2.4614672660827637, 90.52497863769531, 22.306629180908203)","(-12.69418716430664, 76.96375274658203, 17.370742797851562)",POINT (0.484454482793808 0.6384325921535492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,65109167528,1308034221,1,1,"(0.5040899515151978, 0.5927306413650513)","(0.47023501992225647, 0.6812695264816284)",1,1,3.11572265625,2.822494506835937,"(-47.858909606933594, -26.91155433654785, 654.1115112304688)","(16.616313934326172, -28.949783325195312, 660.2689819335938)","(1.6880360841751099, 92.11566925048828, 22.885560989379883)","(-10.043932914733887, 75.89787292480469, 16.982797622680664)",POINT (0.4871624857187271 0.6370000839233398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,65109184196,1308050888,1,1,"(0.5068844556808472, 0.5891739130020142)","(0.4678162634372711, 0.6749186515808105)",1,1,3.09588623046875,2.8407135009765625,"(-47.9246826171875, -26.933822631835938, 654.3285522460938)","(16.581979751586914, -28.96808433532715, 660.3668823242188)","(2.6564345359802246, 92.76713562011719, 23.122724533081055)","(-10.882120132446289, 77.0611801147461, 17.40618324279785)",POINT (0.4873503595590591 0.6320462822914124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,65109200862,1308067554,1,1,"(0.5115993022918701, 0.604285478591919)","(0.47194162011146545, 0.6722032427787781)",1,1,3.1106414794921875,2.8412322998046875,"(-47.96388244628906, -26.9343204498291, 654.4185180664062)","(16.557729721069336, -28.96554946899414, 660.3675537109375)","(4.290328025817871, 89.9991226196289, 22.11526107788086)","(-9.452532768249512, 77.55856323242188, 17.587190628051758)",POINT (0.4917704612016678 0.6382443606853485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,65109217529,1308084220,1,1,"(0.5140215754508972, 0.5998191237449646)","(0.46267592906951904, 0.6572160720825195)",1,1,3.074188232421875,2.7909393310546875,"(-47.98461151123047, -26.935131072998047, 654.5348510742188)","(16.536325454711914, -28.97596549987793, 660.4046630859375)","(5.1297221183776855, 90.81725311279297, 22.413000106811523)","(-12.663434982299805, 80.30377960205078, 18.586389541625977)",POINT (0.4883487522602081 0.6285175979137421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,65109234197,1308100888,1,1,"(0.5164151191711426, 0.6037434935569763)","(0.4631609618663788, 0.661119818687439)",1,1,3.074325561523437,2.793853759765625,"(-47.98402404785156, -26.933696746826172, 654.5599365234375)","(16.540231704711914, -28.982650756835938, 660.4046630859375)","(5.959165096282959, 90.0984115600586, 22.151376724243164)","(-12.49534797668457, 79.5887222290039, 18.32617950439453)",POINT (0.4897880405187607 0.6324316561222076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,19,65109250864,1308117554,1,1,"(0.5096691846847534, 0.5983521342277527)","(0.47043806314468384, 0.6715899705886841)",1,1,3.060272216796875,2.781280517578125,"(-47.96855926513672, -26.92156982421875, 654.465576171875)","(16.549747467041016, -28.97580909729004, 660.427978515625)","(3.621460199356079, 91.08595275878906, 22.510814666748047)","(-9.973570823669434, 77.67090606689453, 17.628097534179688)",POINT (0.4900536239147186 0.6349710524082184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
