,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,20,19,176861524357,3027662608,1,1,"(0.5089134573936462, 0.29270753264427185)","(0.5222145915031433, 0.31291860342025757)",1,1,2.974151611328125,2.669647216796875,"(-47.652305603027344, -22.392578125, 703.192626953125)","(14.776217460632324, -13.386016845703125, 701.1577758789062)","(1.4601510763168335, 146.6931915283203, 42.75017166137695)","(6.056042671203613, 143.0019073486328, 41.4066162109375)",POINT (0.5155640244483948 0.3028130680322647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,19,176861541024,3027679275,1,1,"(0.5077929496765137, 0.30655837059020996)","(0.5123952627182007, 0.3236824870109558)",1,1,3.0001373291015625,2.702255249023437,"(-47.645179748535156, -22.401813507080078, 703.2489013671875)","(14.786896705627441, -13.394857406616211, 701.1708984375)","(1.073002815246582, 144.1635284423828, 41.829437255859375)","(2.663217782974243, 141.03604125976562, 40.691104888916016)",POINT (0.5100941061973572 0.3151204288005829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,19,176861557692,3027695942,1,1,"(0.5104531049728394, 0.31315210461616516)","(0.5117152333259583, 0.3054439425468445)",1,1,3.0220947265625,2.6761016845703125,"(-47.636810302734375, -22.389583587646484, 703.318359375)","(14.79822063446045, -13.384151458740234, 701.1568603515625)","(1.9921573400497437, 142.95925903320312, 41.39110565185547)","(2.4282655715942383, 144.36705017089844, 41.90354919433594)",POINT (0.5110841691493988 0.3092980235815048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,19,176861574359,3027712608,1,1,"(0.506816565990448, 0.304505318403244)","(0.520202100276947, 0.32289499044418335)",1,1,2.9947509765625,2.703857421875,"(-47.61555862426758, -22.402286529541016, 703.2670288085938)","(14.813346862792969, -13.398629188537598, 701.1424560546875)","(0.7356422543525696, 144.53848266601562, 41.96590042114258)","(5.360677242279053, 141.17984008789062, 40.74346923828125)",POINT (0.5135093331336975 0.3137001544237137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,19,176861591031,3027729280,1,1,"(0.508887529373169, 0.29991304874420166)","(0.5155036449432373, 0.3024974465370178)",1,1,3.008697509765625,2.683258056640625,"(-47.597251892089844, -22.401090621948242, 703.2972412109375)","(14.828822135925293, -13.399024963378906, 701.1146240234375)","(1.4512215852737427, 145.377197265625, 42.27118682861328)","(3.737236261367798, 144.9051971435547, 42.0993766784668)",POINT (0.5121955871582031 0.3012052476406097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,19,176861607698,3027745946,1,1,"(0.5093323588371277, 0.3020589053630829)","(0.5130248665809631, 0.3140595853328705)",1,1,2.997222900390625,2.6986236572265625,"(-47.589237213134766, -22.41061019897461, 703.2984619140625)","(14.840799331665039, -13.407133102416992, 701.1138916015625)","(1.604928731918335, 144.9852752685547, 42.12854766845703)","(2.8807570934295654, 142.79351806640625, 41.330814361572266)",POINT (0.5111786127090454 0.3080592453479767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,19,176861624365,3027762613,1,1,"(0.5069676041603088, 0.2991989850997925)","(0.5160805583000183, 0.3020271956920624)",1,1,2.9889373779296875,2.6952667236328125,"(-47.5682373046875, -22.40420913696289, 703.2601318359375)","(14.854703903198242, -13.40183162689209, 701.1405029296875)","(0.787823498249054, 145.5076141357422, 42.31866455078125)","(3.9365668296813965, 144.99107360839844, 42.13064956665039)",POINT (0.5115240812301636 0.3006130903959274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,19,176861641033,3027779280,1,1,"(0.5002810955047607, 0.29860830307006836)","(0.5155113339424133, 0.32427170872688293)",1,1,3.004730224609375,2.7095489501953125,"(-47.554080963134766, -22.413555145263672, 703.2208251953125)","(14.867748260498047, -13.410334587097168, 701.1536865234375)","(-1.522547960281372, 145.61549377441406, 42.357872009277344)","(3.739910364151001, 140.9284210205078, 40.65192794799805)",POINT (0.507896214723587 0.3114400058984756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,19,176861657699,3027795946,1,1,"(0.5077763199806213, 0.3008953630924225)","(0.5188336372375488, 0.3191688358783722)",1,1,3.0286865234375,2.7149810791015625,"(-47.52769470214844, -22.407121658325195, 703.2523193359375)","(14.898618698120117, -13.401538848876953, 701.1522216796875)","(1.0672515630722046, 145.19778442382812, 42.205902099609375)","(4.887828350067139, 141.86038208007812, 40.99115753173828)",POINT (0.5133049786090851 0.3100320994853973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,19,176861674367,3027812613,1,1,"(0.5350635647773743, 0.31791767477989197)","(0.5389025807380676, 0.2946198582649231)",1,1,3.032440185546875,2.6858367919921875,"(-47.43408203125, -22.393207550048828, 703.445068359375)","(14.971372604370117, -13.399187088012695, 701.3663330078125)","(10.495668411254883, 142.08888244628906, 41.07435607910156)","(11.822172164916992, 146.3439178466797, 42.6230583190918)",POINT (0.536983072757721 0.3062687665224075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,19,176861691034,3027829280,1,1,"(0.5326257348060608, 0.30441156029701233)","(0.5515630841255188, 0.28626689314842224)",1,1,3.036849975585937,2.680526733398437,"(-47.425872802734375, -22.380836486816406, 703.3634033203125)","(14.984851837158203, -13.379405975341797, 701.3658447265625)","(9.653368949890137, 144.55560302734375, 41.972171783447266)","(16.196706771850586, 147.86949157714844, 43.178321838378906)",POINT (0.5420944094657898 0.2953392267227173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,19,176861707703,3027845947,1,1,"(0.5347251296043396, 0.3069671392440796)","(0.5474717617034912, 0.31120726466178894)",1,1,3.042587280273437,2.714706420898437,"(-47.407936096191406, -22.366069793701172, 703.27001953125)","(15.005511283874512, -13.374448776245117, 701.310546875)","(10.378743171691895, 144.0888671875, 41.80226135253906)","(14.783053398132324, 143.31446838378906, 41.52039337158203)",POINT (0.5410984456539154 0.3090872019529343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,19,176861724375,3027862619,1,1,"(0.5396841764450073, 0.3085039556026459)","(0.5494535565376282, 0.30001115798950195)",1,1,3.0458221435546875,2.6927947998046875,"(-47.38420104980469, -22.328296661376953, 703.2314453125)","(15.039554595947266, -13.363929748535156, 701.1734619140625)","(12.092217445373535, 143.8081817626953, 41.70011520385742)","(15.46780014038086, 145.35928344726562, 42.26466369628906)",POINT (0.5445688664913177 0.3042575567960739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,19,176861741042,3027879285,1,1,"(0.5380233526229858, 0.30028021335601807)","(0.5489134788513184, 0.2874220311641693)",1,1,3.0493316650390625,2.70037841796875,"(-47.35804748535156, -22.313823699951172, 703.1253662109375)","(15.065690040588379, -13.370207786560059, 701.0091552734375)","(11.51837158203125, 145.3101348876953, 42.24679183959961)","(15.281180381774902, 147.6585235595703, 43.10150146484375)",POINT (0.5434684157371521 0.2938511222600937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,19,176861757709,3027895952,1,1,"(0.5321562886238098, 0.29034915566444397)","(0.5469310283660889, 0.298778772354126)",1,1,3.0246734619140625,2.701324462890625,"(-47.32946014404297, -22.28754425048828, 703.0328369140625)","(15.101532936096191, -13.352859497070312, 700.9805297851562)","(9.491179466247559, 147.1239013671875, 42.906959533691406)","(14.59622573852539, 145.5843505859375, 42.34660339355469)",POINT (0.5395436584949493 0.294563964009285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,19,176861774376,3027912618,1,1,"(0.5367437601089478, 0.3005942702293396)","(0.5453628301620483, 0.2882620692253113)",1,1,3.04425048828125,2.693344116210937,"(-47.317298889160156, -22.296886444091797, 702.9520263671875)","(15.112781524658203, -13.36424446105957, 700.9119873046875)","(11.076238632202148, 145.25277709960938, 42.22593307495117)","(14.054349899291992, 147.50511169433594, 43.04566192626953)",POINT (0.541053295135498 0.2944281697273254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,19,176861791043,3027929285,1,1,"(0.5374544262886047, 0.3000093996524811)","(0.5517092347145081, 0.2938109338283539)",1,1,3.0484771728515625,2.6988067626953125,"(-47.30863952636719, -22.28809356689453, 702.912109375)","(15.128252029418945, -13.356030464172363, 700.8845825195312)","(11.321815490722656, 145.35958862304688, 42.26478958129883)","(16.24717903137207, 146.49166870117188, 42.676822662353516)",POINT (0.5445818305015564 0.2969101667404175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,19,176861807711,3027945952,1,1,"(0.5430707931518555, 0.29450076818466187)","(0.542614758014679, 0.2843974828720093)",1,1,3.0348052978515625,2.70159912109375,"(-47.31403350830078, -22.314571380615234, 702.8423461914062)","(15.117424011230469, -13.375967979431152, 700.8849487304688)","(13.262392044067383, 146.3656768798828, 42.63096618652344)","(13.104808807373047, 148.21090698242188, 43.30256271362305)",POINT (0.5428427755832672 0.2894491255283356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,19,176861824377,3027962618,1,1,"(0.5441700220108032, 0.29625028371810913)","(0.5438870191574097, 0.31867626309394836)",1,1,3.046981811523437,2.751068115234375,"(-47.323055267333984, -22.32510757446289, 702.8136596679688)","(15.103428840637207, -13.380048751831055, 700.7637939453125)","(13.642216682434082, 146.04615783691406, 42.51467514038086)","(13.54442024230957, 141.95034790039062, 41.02389907836914)",POINT (0.5440285205841064 0.3074632734060288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,19,176861841050,3027979290,1,1,"(0.5394111275672913, 0.30642256140708923)","(0.5439884662628174, 0.3115917444229126)",1,1,3.0361785888671875,2.719635009765625,"(-47.336509704589844, -22.361000061035156, 702.811767578125)","(15.088888168334961, -13.41362190246582, 700.7102661132812)","(11.997894287109375, 144.18832397460938, 41.838478088378906)","(13.579471588134766, 143.24424743652344, 41.49481964111328)",POINT (0.5416997969150543 0.3090071529150009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,19,176861857716,3027995956,1,1,"(0.5319358110427856, 0.3076797425746918)","(0.5444541573524475, 0.30675649642944336)",1,1,3.044097900390625,2.71185302734375,"(-47.34625244140625, -22.3717098236084, 702.823974609375)","(15.085033416748047, -13.42404556274414, 700.6563110351562)","(9.41497802734375, 143.95872497558594, 41.75486755371094)","(13.74038314819336, 144.12734985351562, 41.8162727355957)",POINT (0.5381949841976166 0.3072181195020676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,19,176861874384,3028012623,1,1,"(0.5359605550765991, 0.30546092987060547)","(0.5404170155525208, 0.32226207852363586)",1,1,3.033554077148437,2.722442626953125,"(-47.34992218017578, -22.39122772216797, 702.7963256835938)","(15.080804824829102, -13.441617012023926, 700.5751342773438)","(10.805618286132812, 144.36395263671875, 41.9023551940918)","(12.345430374145508, 141.29544067382812, 40.78554153442383)",POINT (0.5381887853145599 0.3138615041971207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,19,176861891051,3028029290,1,1,"(0.5319163799285889, 0.3131171464920044)","(0.5371716022491455, 0.3367235064506531)",1,1,3.046859741210937,2.7357177734375,"(-47.32959747314453, -22.38467025756836, 702.7991333007812)","(15.101621627807617, -13.446281433105469, 700.6419067382812)","(9.408266067504883, 142.96563720703125, 41.393428802490234)","(11.224074363708496, 138.6542510986328, 39.82423782348633)",POINT (0.5345439910888672 0.3249203264713287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,19,176861907719,3028045956,1,1,"(0.5337546467781067, 0.31044039130210876)","(0.5411673188209534, 0.3160392940044403)",1,1,3.035873413085937,2.7194976806640625,"(-47.31123352050781, -22.389102935791016, 702.7603759765625)","(15.121652603149414, -13.458274841308594, 700.641357421875)","(10.043435096740723, 143.4545135498047, 41.57140350341797)","(12.604679107666016, 142.43194580078125, 41.19919204711914)",POINT (0.53746098279953 0.3132398426532745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,19,176861924387,3028062623,1,1,"(0.5344001054763794, 0.31056416034698486)","(0.5441829562187195, 0.3230305314064026)",1,1,3.02862548828125,2.719589233398437,"(-47.29216766357422, -22.37908935546875, 702.7490234375)","(15.14669418334961, -13.461755752563477, 700.7487182617188)","(10.266434669494629, 143.43191528320312, 41.56315612792969)","(13.6466646194458, 141.1551055908203, 40.73443603515625)",POINT (0.5392915308475494 0.3167973458766937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,19,176861941053,3028079289,1,1,"(0.5404937863349915, 0.3017578721046448)","(0.5427960157394409, 0.31557953357696533)",1,1,3.0425262451171875,2.733154296875,"(-47.27711486816406, -22.379539489746094, 702.8067626953125)","(15.169179916381836, -13.47036075592041, 700.910400390625)","(12.371960639953613, 145.04025268554688, 42.14858627319336)","(13.167463302612305, 142.5159149169922, 41.22977828979492)",POINT (0.5416449010372162 0.308668702840805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,19,176861957722,3028095957,1,1,"(0.5342759490013123, 0.3022744357585907)","(0.5405786037445068, 0.3125934600830078)",1,1,3.0213775634765625,2.7025146484375,"(-47.27406311035156, -22.365554809570312, 702.8623046875)","(15.18116283416748, -13.455928802490234, 701.0178833007812)","(10.223543167114258, 144.9459228515625, 42.11422348022461)","(12.401277542114258, 143.061279296875, 41.42824935913086)",POINT (0.5374272763729095 0.3074339479207993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,19,176861974389,3028112624,1,1,"(0.5387332439422607, 0.3154877722263336)","(0.5400846600532532, 0.31247127056121826)",1,1,3.0297393798828125,2.7191314697265625,"(-47.27669143676758, -22.353343963623047, 702.8619384765625)","(15.180164337158203, -13.445108413696289, 701.0585327148438)","(11.763662338256836, 142.53268432617188, 41.23588943481445)","(12.230623245239258, 143.08358764648438, 41.43639373779297)",POINT (0.539408951997757 0.3139795213937759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,19,176861991056,3028129290,1,1,"(0.5365543365478516, 0.316037654876709)","(0.5366254448890686, 0.3097503185272217)",1,1,3.0511016845703125,2.694244384765625,"(-47.28171920776367, -22.336624145507812, 702.916259765625)","(15.179591178894043, -13.430464744567871, 701.0317993164062)","(11.01080322265625, 142.4322509765625, 41.19933319091797)","(11.035367965698242, 143.58056640625, 41.61725997924805)",POINT (0.5365898907184601 0.3128939867019653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,19,176862007724,3028145958,1,1,"(0.5342453718185425, 0.3110387325286865)","(0.5330962538719177, 0.32047757506370544)",1,1,3.0411376953125,2.723602294921875,"(-47.286094665527344, -22.321077346801758, 702.9292602539062)","(15.177385330200195, -13.418573379516602, 701.0586547851562)","(10.212987899780273, 143.34524536132812, 41.53160858154297)","(9.815940856933594, 141.62135314941406, 40.9041862487793)",POINT (0.5336708128452301 0.315758153796196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,19,176862024391,3028162624,1,1,"(0.5353295207023621, 0.29897576570510864)","(0.5463743209838867, 0.3073955774307251)",1,1,3.026351928710937,2.714599609375,"(-47.29456329345703, -22.312191009521484, 702.9554443359375)","(15.166046142578125, -13.406635284423828, 701.0321044921875)","(10.587589263916016, 145.54837036132812, 42.333492279052734)","(14.403862953186035, 144.01060485839844, 41.77377700805664)",POINT (0.5408519208431244 0.3031856715679169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,19,176862041058,3028179291,1,1,"(0.5364750623703003, 0.29917681217193604)","(0.5410671830177307, 0.30873143672943115)",1,1,3.040252685546875,2.734771728515625,"(-47.287506103515625, -22.301586151123047, 702.9290161132812)","(15.17668342590332, -13.394851684570312, 701.0858154296875)","(10.98340892791748, 145.51165771484375, 42.32012176513672)","(12.570096969604492, 143.76663208007812, 41.685001373291016)",POINT (0.5387711226940155 0.3039541244506836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,19,176862057726,3028195958,1,1,"(0.5335674285888672, 0.3114898204803467)","(0.5445681810379028, 0.3043259084224701)",1,1,3.0574951171875,2.72064208984375,"(-47.293338775634766, -22.28203582763672, 702.9554443359375)","(15.17162036895752, -13.37942123413086, 701.07275390625)","(9.978728294372559, 143.2628631591797, 41.50160598754883)","(13.779778480529785, 144.5712432861328, 41.977848052978516)",POINT (0.539067804813385 0.3079078644514084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,19,176862074392,3028212624,1,1,"(0.5329687595367432, 0.32197678089141846)","(0.5418061017990112, 0.2888970375061035)",1,1,3.0464630126953125,2.707504272460937,"(-47.298580169677734, -22.266103744506836, 702.95458984375)","(15.171411514282227, -13.363030433654785, 701.0726318359375)","(9.771897315979004, 141.34754943847656, 40.80448913574219)","(12.825407028198242, 147.38912963867188, 43.00347900390625)",POINT (0.5373874306678772 0.305436909198761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,19,176862091060,3028229291,1,1,"(0.5396730303764343, 0.3035297989845276)","(0.5455796122550964, 0.28408217430114746)",1,1,3.047210693359375,2.7137603759765625,"(-47.3029670715332, -22.258745193481445, 702.8988037109375)","(15.160979270935059, -13.352465629577637, 700.9647216796875)","(12.088358879089355, 144.71665954589844, 42.03071975708008)","(14.129258155822754, 148.26849365234375, 43.323524475097656)",POINT (0.5426263213157654 0.2938059866428375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,19,176862107735,3028245965,1,1,"(0.5288872718811035, 0.3019070029258728)","(0.5473403334617615, 0.2900540828704834)",1,1,3.0390777587890625,2.71551513671875,"(-47.32227325439453, -22.254295349121094, 702.9373779296875)","(15.14671516418457, -13.342401504516602, 700.897705078125)","(8.361605644226074, 145.01303100585938, 42.13862609863281)","(14.737601280212402, 147.1778106689453, 42.926536560058594)",POINT (0.5381138026714325 0.2959805428981781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,19,176862124403,3028262632,1,1,"(0.5393155217170715, 0.30779895186424255)","(0.546546220779419, 0.2801181375980377)",1,1,3.047119140625,2.693572998046875,"(-47.358341217041016, -22.256973266601562, 702.9873046875)","(15.116959571838379, -13.339333534240723, 700.76318359375)","(11.964859962463379, 143.93695068359375, 41.74696731567383)","(14.463234901428223, 148.99246215820312, 43.587066650390625)",POINT (0.5429308712482452 0.2939585447311401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,19,176862141070,3028279299,1,1,"(0.5326215028762817, 0.2933403551578522)","(0.5460339784622192, 0.2566256821155548)",1,1,3.0338134765625,2.646942138671875,"(-47.39170837402344, -22.262828826904297, 703.0234985351562)","(15.084815979003906, -13.342168807983398, 700.7103881835938)","(9.651890754699707, 146.57762145996094, 42.70807647705078)","(14.286240577697754, 153.28306579589844, 45.14870071411133)",POINT (0.5393277406692505 0.2749830186367035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,19,176862157737,3028295965,1,1,"(0.5342695116996765, 0.30803558230400085)","(0.5498558282852173, 0.304362028837204)",1,1,3.06146240234375,2.74139404296875,"(-47.43558883666992, -22.272174835205078, 703.0447998046875)","(15.04955005645752, -13.351055145263672, 700.7796630859375)","(10.221318244934082, 143.8937225341797, 41.73124313354492)","(15.606790542602539, 144.56463623046875, 41.9754753112793)",POINT (0.5420626699924469 0.3061988055706024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,19,176862174404,3028312632,1,1,"(0.5344151854515076, 0.3151235282421112)","(0.550474226474762, 0.27548131346702576)",1,1,3.086776733398437,2.7006072998046875,"(-47.46979522705078, -22.275535583496094, 702.846923828125)","(15.006475448608398, -13.358354568481445, 700.9579467773438)","(10.27165699005127, 142.59921264648438, 41.26005172729492)","(15.820493698120117, 149.8393096923828, 43.89528274536133)",POINT (0.5424447059631348 0.2953024208545685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,19,176862191071,3028329298,1,1,"(0.5687007308006287, 0.310083270072937)","(0.5870256423950195, 0.31002354621887207)",1,1,3.0650787353515625,2.73602294921875,"(-47.39825439453125, -22.283601760864258, 703.0089111328125)","(15.063238143920898, -13.37853717803955, 700.765625)","(22.118200302124023, 143.5197296142578, 41.59511947631836)","(28.44989585876465, 143.53065490722656, 41.59908676147461)",POINT (0.5778631865978241 0.3100534081459045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,19,176862207739,3028345966,1,1,"(0.5729563236236572, 0.3041117489337921)","(0.5852571129798889, 0.2861209213733673)",1,1,3.0460662841796875,2.6848907470703125,"(-47.437164306640625, -22.28938865661621, 702.9070434570312)","(15.011750221252441, -13.382223129272461, 701.0120239257812)","(23.588603973388672, 144.61036682128906, 41.99207305908203)","(27.838834762573242, 147.8961639404297, 43.187984466552734)",POINT (0.5791067183017731 0.2951163351535797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,19,176862224406,3028362632,1,1,"(0.5706780552864075, 0.32294753193855286)","(0.5772104263305664, 0.31449347734451294)",1,1,3.0566558837890625,2.735443115234375,"(-47.505069732666016, -22.31456756591797, 702.7182006835938)","(14.939886093139648, -13.379384994506836, 700.85205078125)","(22.801395416259766, 141.1702423095703, 40.73998260498047)","(25.05851936340332, 142.71426391601562, 41.301971435546875)",POINT (0.5739442408084869 0.3187205046415329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,19,176862241077,3028379303,1,1,"(0.5689778327941895, 0.31506097316741943)","(0.5741046667098999, 0.324469655752182)",1,1,3.0555572509765625,2.7526397705078125,"(-47.58842849731445, -22.338451385498047, 702.8711547851562)","(14.860203742980957, -13.383331298828125, 700.5707397460938)","(22.213932037353516, 142.61061096191406, 41.264244079589844)","(23.985387802124023, 140.8922576904297, 40.6387939453125)",POINT (0.5715412497520447 0.3197653144598007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,19,176862257746,3028395971,1,1,"(0.5729925632476807, 0.3123852014541626)","(0.5818551182746887, 0.3152145445346832)",1,1,3.0448455810546875,2.7435455322265625,"(-47.67848205566406, -22.37110710144043, 702.8993530273438)","(14.791722297668457, -13.390439987182617, 700.95361328125)","(23.60113525390625, 143.0993194580078, 41.44209671020508)","(26.663375854492188, 142.58258056640625, 41.25400924682617)",POINT (0.5774238407611847 0.3137998729944229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,19,176862274413,3028412637,1,1,"(0.566474974155426, 0.31607070565223694)","(0.5804968476295471, 0.31468260288238525)",1,1,3.0405426025390625,2.7227783203125,"(-47.74395751953125, -22.394054412841797, 702.6697998046875)","(14.709056854248047, -13.3884916305542, 700.8892822265625)","(21.349130630493164, 142.4262237548828, 41.197120666503906)","(26.194028854370117, 142.6797332763672, 41.28936767578125)",POINT (0.5734859108924866 0.3153766542673111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,19,176862291081,3028429304,1,1,"(0.5714672803878784, 0.3178941309452057)","(0.5790280699729919, 0.3041215240955353)",1,1,3.046371459960937,2.7413787841796875,"(-47.825416564941406, -22.44021987915039, 702.8366088867188)","(14.623988151550293, -13.400211334228516, 700.567626953125)","(23.074094772338867, 142.0931854248047, 41.07588577270508)","(25.68655776977539, 144.60858154296875, 41.99140548706055)",POINT (0.5752476751804352 0.3110078275203705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,19,176862307747,3028445970,1,1,"(0.5721495151519775, 0.31918177008628845)","(0.5822847485542297, 0.32496964931488037)",1,1,3.0660400390625,2.77520751953125,"(-47.89411926269531, -22.459300994873047, 702.9644775390625)","(14.572481155395508, -13.398720741271973, 700.827392578125)","(23.30982780456543, 141.85801696777344, 40.99031066894531)","(26.811796188354492, 140.8009490966797, 40.60554504394531)",POINT (0.5772171318531036 0.3220757097005844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,19,176862324415,3028462637,1,1,"(0.5705937147140503, 0.3243369460105896)","(0.5805429816246033, 0.30107536911964417)",1,1,3.065185546875,2.7330780029296875,"(-47.93582534790039, -22.470579147338867, 702.888916015625)","(14.532438278198242, -13.396623611450195, 700.9783935546875)","(22.772245407104492, 140.91648864746094, 40.64764404296875)","(26.209980010986328, 145.1649169921875, 42.193904876708984)",POINT (0.5755683481693268 0.3127061575651169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,19,176862341082,3028479304,1,1,"(0.5660920739173889, 0.32024097442626953)","(0.5714954137802124, 0.3132140636444092)",1,1,3.0560302734375,2.7705078125,"(-47.94650650024414, -22.471046447753906, 702.80517578125)","(14.517463684082031, -13.38918399810791, 701.01953125)","(21.21683120727539, 141.66456604003906, 40.91989517211914)","(23.08382225036621, 142.94793701171875, 41.38701248168945)",POINT (0.5687937438488007 0.3167275190353394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,19,176862357749,3028495970,1,1,"(0.571248471736908, 0.3147292137145996)","(0.5797885060310364, 0.32282838225364685)",1,1,3.0634307861328125,2.7413482666015625,"(-47.946861267089844, -22.472686767578125, 702.8327026367188)","(14.51553726196289, -13.384847640991211, 701.0333251953125)","(22.998483657836914, 142.67123413085938, 41.286258697509766)","(25.949295043945312, 141.19200134277344, 40.74790954589844)",POINT (0.5755184888839722 0.3187787979841232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
