,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,29,15,759403991681,3966792740,1,1,"(0.8920560479164124, -0.32488101720809937)","(0.9544394016265869, -0.279590904712677)",1,1,2.7813873291015625,2.481063842773437,"(-54.217681884765625, -52.61071014404297, 601.3184814453125)","(10.135395050048828, -61.39973068237305, 606.1015625)","(133.8456268310547, 259.487548828125, 83.80396270751953)","(155.40065002441406, 251.2159423828125, 80.7933120727539)",POINT (0.9232477247714996 -0.3022359609603882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404008348,3966809407,1,1,"(0.8798704147338867, -0.3345709443092346)","(0.9431814551353455, -0.2878126800060272)",1,1,2.7431182861328125,2.47369384765625,"(-54.25401306152344, -52.62659454345703, 601.403564453125)","(10.122884750366211, -61.408233642578125, 606.1529541015625)","(129.63516235351562, 261.25732421875, 84.44808959960938)","(151.5107421875, 252.717529296875, 81.3398666381836)",POINT (0.9115259349346161 -0.3111918121576309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404025016,3966826074,1,1,"(0.8876201510429382, -0.32575201988220215)","(0.9525635242462158, -0.28790026903152466)",1,1,2.7801971435546875,2.47869873046875,"(-54.28300476074219, -52.63903045654297, 601.4088134765625)","(10.10699462890625, -61.417198181152344, 606.194091796875)","(132.31289672851562, 259.6466369628906, 83.86185455322266)","(154.7524871826172, 252.7335205078125, 81.34568786621094)",POINT (0.920091837644577 -0.3068261444568634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404041683,3966842741,1,1,"(0.885360836982727, -0.3357899785041809)","(0.9462934136390686, -0.2758098840713501)",1,1,2.770370483398437,2.487533569335937,"(-54.30607604980469, -52.63248062133789, 601.4151611328125)","(10.094747543334961, -61.39950942993164, 606.235107421875)","(131.53225708007812, 261.4799499511719, 84.52912139892578)","(152.58602905273438, 250.52537536621094, 80.54199981689453)",POINT (0.9158271253108978 -0.3057999312877655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404058350,3966859407,1,1,"(0.8942254781723022, -0.33587202429771423)","(0.9544165134429932, -0.2981548607349396)",1,1,2.77734375,2.48272705078125,"(-54.33070373535156, -52.635101318359375, 601.4615478515625)","(10.077459335327148, -61.393150329589844, 606.3370361328125)","(134.59521484375, 261.49493408203125, 84.53455352783203)","(155.3927459716797, 254.6063995361328, 82.02734375)",POINT (0.9243209958076477 -0.3170134425163269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404075016,3966876073,1,1,"(0.8843374252319336, -0.3237438201904297)","(0.9559483528137207, -0.2833528220653534)",1,1,2.790985107421875,2.473297119140625,"(-54.349952697753906, -52.61530303955078, 601.4483032226562)","(10.054300308227539, -61.37030792236328, 606.3583374023438)","(131.17861938476562, 259.2798767089844, 83.7283706665039)","(155.92202758789062, 251.9029998779297, 81.04339599609375)",POINT (0.9201428890228271 -0.3035483211278915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404091691,3966892747,1,1,"(0.8852232694625854, -0.332113653421402)","(0.9490552544593811, -0.2823920249938965)",1,1,2.7805328369140625,2.4984588623046875,"(-54.36127853393555, -52.60931396484375, 601.4771728515625)","(10.042648315429688, -61.36768341064453, 606.4398193359375)","(131.48472595214844, 260.80853271484375, 84.28474426269531)","(153.540283203125, 251.72752380371094, 80.97953796386719)",POINT (0.9171392619609833 -0.3072528392076492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404108357,3966909413,1,1,"(0.8822870254516602, -0.35281533002853394)","(0.9566450119018555, -0.28215527534484863)",1,1,2.7624664306640625,2.4866943359375,"(-54.373443603515625, -52.58867645263672, 601.5359497070312)","(10.033401489257812, -61.351409912109375, 606.5213623046875)","(130.47018432617188, 264.5893859863281, 85.660888671875)","(156.16275024414062, 251.6842803955078, 80.96379089355469)",POINT (0.9194660186767578 -0.3174853026866913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404125025,3966926080,1,1,"(0.885898768901825, -0.3490096628665924)","(0.9571360349655151, -0.28396520018577576)",1,1,2.77886962890625,2.4785308837890625,"(-54.37599182128906, -52.57707977294922, 601.5765380859375)","(10.033409118652344, -61.3404655456543, 606.552001953125)","(131.71812438964844, 263.89434814453125, 85.40788269042969)","(156.3323974609375, 252.0148162841797, 81.08412170410156)",POINT (0.92151740193367 -0.3164874315261841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404141691,3966942746,1,1,"(0.8824613690376282, -0.34408921003341675)","(0.963911771774292, -0.27720561623573303)",1,1,2.791976928710937,2.5022125244140625,"(-54.36771774291992, -52.555824279785156, 601.6075439453125)","(10.044238090515137, -61.317955017089844, 606.5721435546875)","(130.5304412841797, 262.9956970214844, 85.08078002929688)","(158.673583984375, 250.78028869628906, 80.634765625)",POINT (0.9231865704059601 -0.3106474131345749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404158359,3966959413,1,1,"(0.8843445181846619, -0.334357887506485)","(0.9589595198631287, -0.2794957756996155)",1,1,2.80499267578125,2.48779296875,"(-54.3553581237793, -52.55060577392578, 601.6203002929688)","(10.061338424682617, -61.3192253112793, 606.6123046875)","(131.18106079101562, 261.2184143066406, 84.43394470214844)","(156.96246337890625, 251.19854736328125, 80.78700256347656)",POINT (0.9216520190238953 -0.3069268316030502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404175024,3966976078,1,1,"(0.8815163969993591, -0.3343587815761566)","(0.9570380449295044, -0.27764660120010376)",1,1,2.8089141845703125,2.5212554931640625,"(-54.33869171142578, -52.546714782714844, 601.6737060546875)","(10.080458641052246, -61.31613540649414, 606.6015625)","(130.2039031982422, 261.2185363769531, 84.43399810791016)","(156.29852294921875, 250.86083984375, 80.66407775878906)",POINT (0.9192772209644318 -0.3060026913881302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404191691,3966992744,1,1,"(0.8819448351860046, -0.3259505331516266)","(0.9594650268554688, -0.25410279631614685)",1,1,2.8091278076171875,2.5386505126953125,"(-54.31508255004883, -52.55328369140625, 601.6573486328125)","(10.105178833007812, -61.32570266723633, 606.5703125)","(130.3519287109375, 259.6828918457031, 83.87509155273438)","(157.13714599609375, 246.5608673095703, 79.09900665283203)",POINT (0.9207049310207367 -0.2900266647338867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404208362,3967009415,1,1,"(0.8784830570220947, -0.3362498879432678)","(0.9665862321853638, -0.26254117488861084)",1,1,2.815155029296875,2.517913818359375,"(-54.292686462402344, -52.556068420410156, 601.6407470703125)","(10.124422073364258, -61.332401275634766, 606.5289306640625)","(129.15579223632812, 261.5639343261719, 84.55970764160156)","(159.59767150878906, 248.10202026367188, 79.65994262695312)",POINT (0.9225346446037292 -0.2993955314159393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404225031,3967026083,1,1,"(0.8781969547271729, -0.32339799404144287)","(0.9536640048027039, -0.25804513692855835)",1,1,2.82635498046875,2.5658721923828125,"(-54.27219009399414, -52.56147003173828, 601.6138916015625)","(10.13857650756836, -61.34934997558594, 606.5284423828125)","(129.05694580078125, 259.21673583984375, 83.70535278320312)","(155.1327362060547, 247.2808837890625, 79.36107635498047)",POINT (0.9159304797649384 -0.2907215654850006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404241698,3967042750,1,1,"(0.8862053751945496, -0.3261201083660126)","(0.968875527381897, -0.27540576457977295)",1,1,2.837997436523437,2.542633056640625,"(-54.25593566894531, -52.57395553588867, 601.6470947265625)","(10.154512405395508, -61.36360168457031, 606.5379638671875)","(131.8240509033203, 259.7138671875, 83.88632202148438)","(160.38870239257812, 250.45156860351562, 80.51513671875)",POINT (0.9275404512882233 -0.3007629364728928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404258366,3967059417,1,1,"(0.8846672177314758, -0.32237085700035095)","(0.9656925201416016, -0.2656240463256836)",1,1,2.836166381835937,2.5535125732421875,"(-54.24059295654297, -52.57649612426758, 601.6397094726562)","(10.17072868347168, -61.37631607055664, 606.5677490234375)","(131.29258728027344, 259.02911376953125, 83.6370849609375)","(159.2888641357422, 248.66506958007812, 79.86488342285156)",POINT (0.9251798689365387 -0.2939974516630173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404275032,3967076083,1,1,"(0.8840374946594238, -0.32748788595199585)","(0.9662653207778931, -0.2702781856060028)",1,1,2.8485260009765625,2.559112548828125,"(-54.22412109375, -52.57710266113281, 601.591552734375)","(10.183571815490723, -61.38785171508789, 606.5673217773438)","(131.0749969482422, 259.96368408203125, 83.97724914550781)","(159.48678588867188, 249.5150909423828, 80.17425537109375)",POINT (0.9251514077186584 -0.2988830357789993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404291700,3967092750,1,1,"(0.8881292343139648, -0.32385653257369995)","(0.9627957344055176, -0.28586721420288086)",1,1,2.8459625244140625,2.53851318359375,"(-54.200416564941406, -52.568111419677734, 601.5347900390625)","(10.2081880569458, -61.390167236328125, 606.59716796875)","(132.4888153076172, 259.3004455566406, 83.73589324951172)","(158.28797912597656, 252.3622283935547, 81.21053314208984)",POINT (0.9254624843597412 -0.3048618733882904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404308367,3967109417,1,1,"(0.8849106431007385, -0.33196577429771423)","(0.9646492600440979, -0.2792105972766876)",1,1,2.845687866210937,2.5583648681640625,"(-54.183128356933594, -52.56889343261719, 601.5377197265625)","(10.227882385253906, -61.40204620361328, 606.65771484375)","(131.376708984375, 260.7815246582031, 84.27491760253906)","(158.9284210205078, 251.14645385742188, 80.76808166503906)",POINT (0.9247799515724182 -0.3055881857872009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404325034,3967126083,1,1,"(0.8794959187507629, -0.341397762298584)","(0.9596394300460815, -0.2880663573741913)",1,1,2.8360137939453125,2.545013427734375,"(-54.16753005981445, -52.55866622924805, 601.5601806640625)","(10.249813079833984, -61.399940490722656, 606.6978759765625)","(129.5057830810547, 262.5041198730469, 84.90192413330078)","(157.1973876953125, 252.76385498046875, 81.35672760009766)",POINT (0.9195676743984222 -0.3147320598363876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404341705,3967142754,1,1,"(0.8775771260261536, -0.33597806096076965)","(0.9597989916801453, -0.27020448446273804)",1,1,2.8347930908203125,2.528167724609375,"(-54.151756286621094, -52.5682373046875, 601.5325927734375)","(10.263557434082031, -61.41078567504883, 606.646484375)","(128.84278869628906, 261.5142822265625, 84.5416259765625)","(157.25250244140625, 249.5016326904297, 80.16936492919922)",POINT (0.9186880588531494 -0.3030912727117538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404358373,3967159421,1,1,"(0.883806586265564, -0.34136995673179626)","(0.9656990766525269, -0.27893832325935364)",1,1,2.82952880859375,2.5386505126953125,"(-54.143524169921875, -52.566917419433594, 601.564208984375)","(10.27904224395752, -61.412010192871094, 606.6665649414062)","(130.99522399902344, 262.4990539550781, 84.90007019042969)","(159.29116821289062, 251.09674072265625, 80.74996948242188)",POINT (0.9247528314590454 -0.310154139995575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404375039,3967176087,1,1,"(0.8778256773948669, -0.3513964116573334)","(0.9623284339904785, -0.28077831864356995)",1,1,2.8296661376953125,2.538482666015625,"(-54.14080047607422, -52.57481384277344, 601.5140991210938)","(10.2795991897583, -61.41990661621094, 606.6257934570312)","(128.92864990234375, 264.33026123046875, 85.56653594970703)","(158.12648010253906, 251.43280029296875, 80.87223815917969)",POINT (0.9200770556926727 -0.3160873651504517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404391707,3967192754,1,1,"(0.8830223083496094, -0.34556514024734497)","(0.9646939635276794, -0.28297850489616394)",1,1,2.834213256835937,2.56671142578125,"(-54.14222717285156, -52.57402801513672, 601.5239868164062)","(10.276568412780762, -61.414066314697266, 606.6151733398438)","(130.7242431640625, 263.2652587890625, 85.17890930175781)","(158.94383239746094, 251.8346405029297, 81.01850891113281)",POINT (0.9238581359386444 -0.3142718225717545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404408374,3967209421,1,1,"(0.8841508626937866, -0.3457632064819336)","(0.962601363658905, -0.2732768952846527)",1,1,2.833114624023437,2.5481719970703125,"(-54.14751434326172, -52.58193588256836, 601.4720458984375)","(10.272268295288086, -61.41764831542969, 606.60546875)","(131.1141815185547, 263.3014221191406, 85.19207763671875)","(158.22080993652344, 250.062744140625, 80.37361145019531)",POINT (0.9233761131763458 -0.3095200508832932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404425042,3967226088,1,1,"(0.8813337087631226, -0.348001092672348)","(0.9635026454925537, -0.2953009307384491)",1,1,2.8379669189453125,2.530029296875,"(-54.15556335449219, -52.57720947265625, 601.4708251953125)","(10.264152526855469, -61.39788818359375, 606.575439453125)","(130.14077758789062, 263.71014404296875, 85.34083557128906)","(158.5322265625, 254.0851593017578, 81.83763885498047)",POINT (0.9224181771278381 -0.3216510117053986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404441708,3967242754,1,1,"(0.8803504109382629, -0.33480873703956604)","(0.967082142829895, -0.285553514957428)",1,1,2.8509674072265625,2.5233612060546875,"(-54.16643524169922, -52.57295227050781, 601.448974609375)","(10.250017166137695, -61.39004135131836, 606.6063232421875)","(129.801025390625, 261.30072021484375, 84.4638900756836)","(159.76902770996094, 252.30491638183594, 81.18968200683594)",POINT (0.923716276884079 -0.310181125998497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404458376,3967259421,1,1,"(0.8819946646690369, -0.33322834968566895)","(0.9589366316795349, -0.2865091562271118)",1,1,2.846649169921875,2.515731811523437,"(-54.173954010009766, -52.57106018066406, 601.4679565429688)","(10.246828079223633, -61.376495361328125, 606.626708984375)","(130.36917114257812, 261.0120849609375, 84.35883331298828)","(156.95455932617188, 252.4794464111328, 81.25321960449219)",POINT (0.9204656481742859 -0.3098687529563904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404475048,3967276093,1,1,"(0.8860905170440674, -0.3331686556339264)","(0.9687519669532776, -0.2883089780807495)",1,1,2.8685302734375,2.5133514404296875,"(-54.17913818359375, -52.57353973388672, 601.4468994140625)","(10.238323211669922, -61.367637634277344, 606.5762939453125)","(131.7843780517578, 261.00115966796875, 84.35490417480469)","(160.3459930419922, 252.80816650390625, 81.37285614013672)",POINT (0.9274212419986725 -0.310738816857338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404491715,3967292759,1,1,"(0.8789763450622559, -0.32797643542289734)","(0.9640063643455505, -0.29583194851875305)",1,1,2.8484344482421875,2.52191162109375,"(-54.179718017578125, -52.58264923095703, 601.4674072265625)","(10.239103317260742, -61.369056701660156, 606.5863647460938)","(129.3262481689453, 260.0528869628906, 84.00973510742188)","(158.70626831054688, 254.18212890625, 81.87295532226562)",POINT (0.9214913547039032 -0.3119041919708252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404508382,3967309426,1,1,"(0.8809484839439392, -0.3429126739501953)","(0.9635664224624634, -0.2948254644870758)",1,1,2.829559326171875,2.510604858398437,"(-54.170127868652344, -52.58113098144531, 601.4180908203125)","(10.251235961914062, -61.36613082885742, 606.5758056640625)","(130.00767517089844, 262.78082275390625, 85.00260162353516)","(158.55426025390625, 253.99830627441406, 81.80606842041016)",POINT (0.9222574532032013 -0.3188690692186356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404525050,3967326093,1,1,"(0.8854424357414246, -0.35400792956352234)","(0.9692898988723755, -0.28766998648643494)",1,1,2.830291748046875,2.5092010498046875,"(-54.16150665283203, -52.56708526611328, 601.4398193359375)","(10.262914657592773, -61.368892669677734, 606.5755615234375)","(131.56044006347656, 264.8072204589844, 85.7401351928711)","(160.53187561035156, 252.69146728515625, 81.33036041259766)",POINT (0.9273661673069 -0.3208389580249786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404541716,3967342759,1,1,"(0.8829628825187683, -0.35690489411354065)","(0.9654132127761841, -0.2933255434036255)",1,1,2.8249664306640625,2.5044708251953125,"(-54.14842987060547, -52.551761627197266, 601.462158203125)","(10.277055740356445, -61.37614440917969, 606.5446166992188)","(130.70370483398438, 265.3363037109375, 85.93270874023438)","(159.19239807128906, 253.72438049316406, 81.70632934570312)",POINT (0.9241880476474762 -0.3251152187585831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404558382,3967359424,1,1,"(0.8862937688827515, -0.35158753395080566)","(0.9722098708152771, -0.28725939989089966)",1,1,2.808746337890625,2.5221099853515625,"(-54.14578628540039, -52.53147888183594, 601.49267578125)","(10.279813766479492, -61.367706298828125, 606.5647583007812)","(131.85459899902344, 264.3651428222656, 85.57926940917969)","(161.540771484375, 252.61648559570312, 81.30306243896484)",POINT (0.9292518198490143 -0.3194234669208527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404575048,3967376090,1,1,"(0.8838237524032593, -0.3486306965351105)","(0.9606062173843384, -0.2915838658809662)",1,1,2.8245849609375,2.506927490234375,"(-54.15313720703125, -52.51129913330078, 601.50146484375)","(10.268026351928711, -61.3475456237793, 606.5955810546875)","(131.00115966796875, 263.82513427734375, 85.3826904296875)","(157.53143310546875, 253.40626525878906, 81.59058380126953)",POINT (0.9222149848937988 -0.3201072812080383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404591716,3967392757,1,1,"(0.8932221531867981, -0.3299587368965149)","(0.9653836488723755, -0.2937450408935547)",1,1,2.8346405029296875,2.499237060546875,"(-54.17212677001953, -52.49077606201172, 601.4774780273438)","(10.243623733520508, -61.31473159790039, 606.6168212890625)","(134.24853515625, 260.4149475097656, 84.14148712158203)","(159.18215942382812, 253.80099487304688, 81.73423767089844)",POINT (0.9293029010295868 -0.3118518888950348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404608389,3967409430,1,1,"(0.8835112452507019, -0.3214304745197296)","(0.9586109519004822, -0.268917441368103)",1,1,2.831527709960937,2.523284912109375,"(-54.20301055908203, -52.49008560180664, 601.5034790039062)","(10.214421272277832, -61.290191650390625, 606.58740234375)","(130.8931884765625, 258.8573913574219, 83.5745620727539)","(156.84202575683594, 249.2665557861328, 80.08381652832031)",POINT (0.921061098575592 -0.2951739579439163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404625055,3967426095,1,1,"(0.867035984992981, -0.40609869360923767)","(0.958764374256134, -0.35757938027381897)",1,1,2.82666015625,2.5281982421875,"(-54.25355529785156, -52.416221618652344, 601.7183837890625)","(10.112146377563477, -61.17567443847656, 606.5394897460938)","(125.2005615234375, 274.3208923339844, 89.20283508300781)","(156.89503479003906, 265.45947265625, 85.9775619506836)",POINT (0.9129001796245575 -0.3818390369415283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404641721,3967442761,1,1,"(0.8776782751083374, -0.42769330739974976)","(0.9568893909454346, -0.3650439381599426)",1,1,2.835906982421875,2.5011444091796875,"(-54.27145004272461, -52.365360260009766, 601.6952514648438)","(10.032222747802734, -61.10020446777344, 606.7457275390625)","(128.8777313232422, 278.2648620605469, 90.63832092285156)","(156.24717712402344, 266.82281494140625, 86.47377014160156)",POINT (0.917283833026886 -0.3963686227798462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404658391,3967459430,1,1,"(0.8789772987365723, -0.43317165970802307)","(0.9619919657707214, -0.3699246644973755)",1,1,2.833160400390625,2.5323638916015625,"(-54.3250732421875, -52.39144515991211, 601.7874755859375)","(9.995380401611328, -61.098392486572266, 606.61474609375)","(129.3265838623047, 279.26544189453125, 91.00251770019531)","(158.01023864746094, 267.7142028808594, 86.79818725585938)",POINT (0.9204846322536469 -0.4015481621026993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404675058,3967476097,1,1,"(0.881837785243988, -0.4300198554992676)","(0.9575014710426331, -0.3598806858062744)",1,1,2.84906005859375,2.5272674560546875,"(-54.366416931152344, -52.40776443481445, 601.75)","(9.965621948242188, -61.109100341796875, 606.59521484375)","(130.31497192382812, 278.6897888183594, 90.7929916381836)","(156.4586639404297, 265.8797912597656, 86.13052368164062)",POINT (0.9196696281433105 -0.394950270652771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404691725,3967492763,1,1,"(0.8811182379722595, -0.4245871901512146)","(0.9547536373138428, -0.3694695234298706)",1,1,2.834259033203125,2.5205230712890625,"(-54.3975715637207, -52.42761993408203, 601.7447509765625)","(9.94375991821289, -61.118431091308594, 606.5858154296875)","(130.06629943847656, 277.6976013183594, 90.43184661865234)","(155.50921630859375, 267.6310729980469, 86.76792907714844)",POINT (0.9179359376430511 -0.3970283567905426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404708392,3967509430,1,1,"(0.8811584115028381, -0.4264811873435974)","(0.9608447551727295, -0.3656138777732849)",1,1,2.83514404296875,2.492340087890625,"(-54.41930389404297, -52.45054626464844, 601.7718505859375)","(9.928691864013672, -61.139801025390625, 606.6372680664062)","(130.0802001953125, 278.0434875488281, 90.55776977539062)","(157.61386108398438, 266.9268798828125, 86.51167297363281)",POINT (0.9210015833377838 -0.3960475325584412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404725059,3967526097,1,1,"(0.890328586101532, -0.42407211661338806)","(0.9573037624359131, -0.3690601885318756)",1,1,2.83856201171875,2.51171875,"(-54.451622009277344, -52.468910217285156, 601.87841796875)","(9.907342910766602, -61.15411376953125, 606.698974609375)","(133.2487335205078, 277.603515625, 90.39762878417969)","(156.39036560058594, 267.5563049316406, 86.74076843261719)",POINT (0.9238161742687225 -0.3965661525726318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404741731,3967542768,1,1,"(0.8785400986671448, -0.44249939918518066)","(0.954178512096405, -0.3758787512779236)",1,1,2.8082427978515625,2.5001373291015625,"(-54.47032928466797, -52.485076904296875, 601.9256591796875)","(9.893501281738281, -61.150150299072266, 606.7808837890625)","(129.17552185058594, 280.968994140625, 91.62255096435547)","(155.31048583984375, 268.8016357421875, 87.19400024414062)",POINT (0.9163593053817749 -0.4091890752315521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404758398,3967559435,1,1,"(0.8801161646842957, -0.4450210630893707)","(0.9663808345794678, -0.3739888668060303)",1,1,2.8027496337890625,2.505584716796875,"(-54.492584228515625, -52.48808288574219, 602.013671875)","(9.87419319152832, -61.14794158935547, 606.9342041015625)","(129.72007751464844, 281.4295349121094, 91.79021453857422)","(159.52670288085938, 268.4564514160156, 87.0683822631836)",POINT (0.9232484996318817 -0.4095049649477005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404775066,3967576102,1,1,"(0.8811979293823242, -0.43832406401634216)","(0.9553134441375732, -0.3723856210708618)",1,1,2.8126373291015625,2.5155792236328125,"(-54.51709747314453, -52.48524856567383, 602.0911865234375)","(9.856771469116211, -61.1422004699707, 606.985595703125)","(130.09385681152344, 280.2064514160156, 91.34500122070312)","(155.70265197753906, 268.1636657714844, 86.96178436279297)",POINT (0.9182556867599487 -0.405354842543602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404791732,3967592768,1,1,"(0.87491774559021, -0.4423803687095642)","(0.9560426473617554, -0.37576746940612793)",1,1,2.833587646484375,2.5300445556640625,"(-54.54020690917969, -52.46699142456055, 602.1683959960938)","(9.833904266357422, -61.12610626220703, 606.9966430664062)","(127.92391204833984, 280.947265625, 91.61467742919922)","(155.95458984375, 268.78131103515625, 87.18659973144531)",POINT (0.9154801964759827 -0.4090739190578461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,15,759404808400,3967609435,1,1,"(0.88687664270401, -0.4428964853286743)","(0.9579771757125854, -0.37789782881736755)",1,1,2.831451416015625,2.5224151611328125,"(-54.55622863769531, -52.445255279541016, 602.1654663085938)","(9.813278198242188, -61.10816955566406, 606.9869384765625)","(132.0559844970703, 281.0415344238281, 91.64897155761719)","(156.62303161621094, 269.1703796386719, 87.32821655273438)",POINT (0.9224269092082977 -0.4103971570730209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
