,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,51,4,602938168146,8163662023,1,1,"(0.1924373209476471, 0.11036188900470734)","(0.17183169722557068, 0.15570975840091705)",1,1,2.57623291015625,2.8165283203125,"(-66.50955200195312, 6.499239921569824, 561.623779296875)","(-10.741554260253906, 9.20317268371582, 555.779296875)","(-107.89033508300781, 179.99620056152344, 54.87149429321289)","(-115.01010131835938, 171.71405029296875, 51.85691833496094)",POINT (0.1821345090866089 0.1330358237028122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,4,602938184813,8163678690,1,1,"(0.20710478723049164, 0.13061825931072235)","(0.17954108119010925, 0.18207690119743347)",1,1,2.5594635009765625,2.834320068359375,"(-66.50639343261719, 6.529669761657715, 561.60595703125)","(-10.744608879089355, 9.260237693786621, 555.6588745117188)","(-102.82235717773438, 176.29664611816406, 53.52495193481445)","(-112.3463134765625, 166.89840698242188, 50.104270935058594)",POINT (0.1933229342103004 0.1563475802540779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,4,602938201484,8163695360,1,1,"(0.1992725133895874, 0.1226365715265274)","(0.17588141560554504, 0.16531001031398773)",1,1,2.5706787109375,2.824432373046875,"(-66.51544952392578, 6.527229309082031, 561.4971313476562)","(-10.74177360534668, 9.24427604675293, 555.625244140625)","(-105.52860260009766, 177.75440979003906, 54.05549621582031)","(-113.6108169555664, 169.96066284179688, 51.21882629394531)",POINT (0.1875769644975662 0.1439732909202576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,4,602938218151,8163712027,1,1,"(0.19208820164203644, 0.12005286663770676)","(0.17367252707481384, 0.16716837882995605)",1,1,2.586517333984375,2.82000732421875,"(-66.51304626464844, 6.525995254516602, 561.337158203125)","(-10.759750366210938, 9.24981689453125, 555.6070556640625)","(-108.0109634399414, 178.22625732421875, 54.227333068847656)","(-114.3740463256836, 169.62123107910156, 51.09535598754883)",POINT (0.1828803643584251 0.1436106227338314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,4,602938234819,8163728694,1,1,"(0.1914244443178177, 0.12670132517814636)","(0.1718050241470337, 0.16523408889770508)",1,1,2.53240966796875,2.836288452148437,"(-66.52938842773438, 6.522922515869141, 561.2440795898438)","(-10.770641326904297, 9.244316101074219, 555.5038452148438)","(-108.24031066894531, 177.01202392578125, 53.78532409667969)","(-115.01931762695312, 169.97451782226562, 51.22389602661133)",POINT (0.1816147342324257 0.1459677070379257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,4,602938251485,8163745360,1,1,"(0.18626335263252258, 0.1176099106669426)","(0.1670987606048584, 0.1719510406255722)",1,1,2.5414276123046875,2.8210601806640625,"(-66.5415267944336, 6.509071350097656, 561.15234375)","(-10.785168647766113, 9.238962173461914, 555.366455078125)","(-110.02359771728516, 178.67245483398438, 54.3896598815918)","(-116.64544677734375, 168.74777221679688, 50.77735137939453)",POINT (0.1766810566186905 0.1447804756462574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,4,602938268153,8163762027,1,1,"(0.18588405847549438, 0.12253265827894211)","(0.16488423943519592, 0.17068789899349213)",1,1,2.569122314453125,2.8225860595703125,"(-66.56629180908203, 6.488893508911133, 561.0943603515625)","(-10.80898666381836, 9.233476638793945, 555.2635498046875)","(-110.15465545654297, 177.7733917236328, 54.06239318847656)","(-117.4106216430664, 168.9784698486328, 50.8613166809082)",POINT (0.1753841489553452 0.1466102786362171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,4,602938284820,8163778694,1,1,"(0.19537074863910675, 0.12655238807201385)","(0.17089392244815826, 0.164168119430542)",1,1,2.5680694580078125,2.836883544921875,"(-66.59898376464844, 6.478061199188232, 561.140869140625)","(-10.843347549438477, 9.23141098022461, 555.365234375)","(-106.87676239013672, 177.03924560546875, 53.795166015625)","(-115.33412170410156, 170.16920471191406, 51.29475784301758)",POINT (0.1831323355436325 0.1453602537512779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,4,602938301487,8163795360,1,1,"(0.16695962846279144, 0.09270530194044113)","(0.12740086019039154, 0.10690928250551224)",1,1,2.587997436523437,2.8264617919921875,"(-66.7791519165039, 6.535295486450195, 561.7466430664062)","(-10.958884239196777, 9.264846801757812, 555.4825439453125)","(-116.69351959228516, 183.22096252441406, 56.04515075683594)","(-130.36207580566406, 180.6267852783203, 55.10097122192383)",POINT (0.1471802443265915 0.0998072922229767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,4,602938318154,8163812027,1,1,"(0.17323169112205505, 0.11242667585611343)","(0.13834956288337708, 0.11482406407594681)",1,1,2.561126708984375,2.8524932861328125,"(-66.82076263427734, 6.5495781898498535, 561.9522094726562)","(-10.99043083190918, 9.271514892578125, 555.5498046875)","(-114.5263671875, 179.61907958984375, 54.73427963256836)","(-126.57902526855469, 179.18125915527344, 54.5748291015625)",POINT (0.1557906270027161 0.1136253699660301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,4,602938334827,8163828699,1,1,"(0.17249858379364014, 0.0904156044125557)","(0.13877953588962555, 0.1111229732632637)",1,1,2.594589233398437,2.835784912109375,"(-67.16568756103516, 6.1421403884887695, 568.4007568359375)","(-10.986120223999023, 9.273130416870117, 555.5499267578125)","(-114.77967071533203, 183.63914489746094, 56.197357177734375)","(-126.43045806884766, 179.85720825195312, 54.82087326049805)",POINT (0.1556390598416328 0.1007692888379097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,4,602938351493,8163845365,1,1,"(0.16867631673812866, 0.11231794953346252)","(0.13808490335941315, 0.1080772876739502)",1,1,2.5769500732421875,2.8281707763671875,"(-66.79536437988281, 6.574224948883057, 561.65234375)","(-10.988250732421875, 9.28109359741211, 555.6007080078125)","(-116.1003646850586, 179.6389617919922, 54.74143981933594)","(-126.67047119140625, 180.4134521484375, 55.02336120605469)",POINT (0.1533806100487709 0.1101976186037064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,4,602938368161,8163862032,1,1,"(0.17492985725402832, 0.1219092383980751)","(0.13889607787132263, 0.11585333198308945)",1,1,2.5851287841796875,2.8334503173828125,"(-66.77336120605469, 6.575472831726074, 561.5671997070312)","(-10.97535514831543, 9.278230667114258, 555.5499267578125)","(-113.93960571289062, 177.88723754882812, 54.1038703918457)","(-126.39019012451172, 178.99327087402344, 54.50642776489258)",POINT (0.1569129675626755 0.1188812851905823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,4,602938384828,8163878699,1,1,"(0.16720643639564514, 0.11306419223546982)","(0.13815687596797943, 0.11358371376991272)",1,1,2.6004180908203125,2.827255249023437,"(-66.7572021484375, 6.566330909729004, 561.6246337890625)","(-10.964574813842773, 9.27341365814209, 555.5504150390625)","(-116.60824584960938, 179.50265502929688, 54.69187545776367)","(-126.64559936523438, 179.40777587890625, 54.65732955932617)",POINT (0.1526816561818123 0.1133239530026913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,4,602938401495,8163895365,1,1,"(0.16848553717136383, 0.12435952574014664)","(0.14342044293880463, 0.11936059594154358)",1,1,2.59136962890625,2.817718505859375,"(-66.7288818359375, 6.552435398101807, 561.5413818359375)","(-10.955223083496094, 9.259235382080078, 555.5676879882812)","(-116.1662826538086, 177.43971252441406, 53.94102478027344)","(-124.826904296875, 178.35269165039062, 54.27334976196289)",POINT (0.1559529900550842 0.1218600608408451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,4,602938418162,8163912032,1,1,"(0.16517521440982819, 0.12183850258588791)","(0.1416376680135727, 0.11721934378147125)",1,1,2.5667877197265625,2.814437866210937,"(-66.71121215820312, 6.539406776428223, 561.65087890625)","(-10.936471939086914, 9.247474670410156, 555.6539916992188)","(-117.3100814819336, 177.90016174316406, 54.108558654785156)","(-125.44290161132812, 178.74378967285156, 54.41561508178711)",POINT (0.1534064412117004 0.1195289231836796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,4,602938434830,8163928699,1,1,"(0.16899333894252777, 0.12059386819601059)","(0.1488681137561798, 0.12094816565513611)",1,1,2.591522216796875,2.818572998046875,"(-66.68171691894531, 6.516557216644287, 561.6226196289062)","(-10.921921730041504, 9.227209091186523, 555.8428955078125)","(-115.9908218383789, 178.12747192382812, 54.19131088256836)","(-122.94459533691406, 178.06275939941406, 54.16777038574219)",POINT (0.1589307263493538 0.1207710169255734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,4,602938451496,8163945365,1,1,"(0.16660773754119873, 0.1219777911901474)","(0.14859487116336823, 0.10660295933485031)",1,1,2.5780029296875,2.8125762939453125,"(-66.65092468261719, 6.502074718475342, 561.6112060546875)","(-10.89865493774414, 9.21778678894043, 556.1344604492188)","(-116.81510925292969, 177.87472534179688, 54.09929275512695)","(-123.03900909423828, 180.68272399902344, 55.12135314941406)",POINT (0.1576013043522835 0.1142903752624989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,4,602938468169,8163962037,1,1,"(0.16802074015140533, 0.10893590748310089)","(0.1464868187904358, 0.11469065397977829)",1,1,2.5680694580078125,2.8011932373046875,"(-66.63680267333984, 6.480472087860107, 561.704833984375)","(-10.866046905517578, 9.222537994384766, 556.393310546875)","(-116.3268814086914, 180.25665283203125, 54.96623992919922)","(-123.76739501953125, 179.2056427001953, 54.583648681640625)",POINT (0.1572537794709206 0.1118132807314396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,4,602938484836,8163978704,1,1,"(0.17342890799045563, 0.09577999264001846)","(0.13357481360435486, 0.11805710941553116)",1,1,2.5547027587890625,2.785430908203125,"(-66.67041015625, 6.456302642822266, 562.0755004882812)","(-10.81751823425293, 9.16846752166748, 555.31640625)","(-114.45822143554688, 182.65939331054688, 55.8408088684082)","(-128.22882080078125, 178.59078979492188, 54.35990524291992)",POINT (0.1535018607974052 0.1069185510277748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,4,602938501503,8163995370,1,1,"(0.18240338563919067, 0.08650702238082886)","(0.13751696050167084, 0.12884725630283356)",1,1,2.5881500244140625,2.800506591796875,"(-66.663330078125, 6.533849716186523, 562.4524536132812)","(-10.728511810302734, 9.21243667602539, 555.8826904296875)","(-111.35731506347656, 184.35296630859375, 56.45725631713867)","(-126.86670684814453, 176.62008666992188, 53.642704010009766)",POINT (0.1599601730704308 0.1076771393418312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,4,602938651509,8164145372,1,1,"(0.357951283454895, 0.40542930364608765)","(0.3275410532951355, 0.372376948595047)",1,1,2.3789520263671875,2.67584228515625,"(-65.74752807617188, 6.444724082946777, 562.3895263671875)","(-9.817096710205078, 9.114799499511719, 556.5641479492188)","(-50.70107650756836, 126.10604858398438, 35.25704574584961)","(-61.208580017089844, 132.14260864257812, 37.45424270629883)",POINT (0.3427461683750153 0.3889031261205673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,4,602938668176,8164162039,1,1,"(0.36679258942604065, 0.2985313832759857)","(0.32926273345947266, 0.24056749045848846)",1,1,2.6195526123046875,2.8167266845703125,"(-65.73165893554688, 6.411040306091309, 562.214599609375)","(-9.802912712097168, 9.063762664794922, 556.7376708984375)","(-47.64617919921875, 145.62954711914062, 42.363014221191406)","(-60.61369705200195, 156.2158660888672, 46.21617126464844)",POINT (0.3480276614427566 0.2695494368672371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,4,602938684845,8164178707,1,1,"(0.36412400007247925, 0.25100359320640564)","(0.3242800533771515, 0.2511773407459259)",1,1,2.6651611328125,2.779876708984375,"(-65.71244812011719, 6.400965690612793, 562.057861328125)","(-9.76171875, 9.05720329284668, 556.789794921875)","(-48.5682487487793, 154.3098602294922, 45.52241516113281)","(-62.33534240722656, 154.27813720703125, 45.51082992553711)",POINT (0.3442020267248154 0.2510904669761658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,4,602938701512,8164195374,1,1,"(0.368390291929245, 0.2600442171096802)","(0.3312596082687378, 0.2591865658760071)",1,1,2.674835205078125,2.7934112548828125,"(-65.71942901611328, 6.3830108642578125, 562.1468505859375)","(-9.76807975769043, 9.01960563659668, 557.0814208984375)","(-47.09413146972656, 152.65870666503906, 44.92144012451172)","(-59.92372131347656, 152.8153533935547, 44.97844314575195)",POINT (0.3498249500989914 0.2596153914928436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,4,602938718184,8164212045,1,1,"(0.361214816570282, 0.2800644636154175)","(0.33269065618515015, 0.25925683975219727)",1,1,2.626007080078125,2.7860870361328125,"(-65.6895751953125, 6.359187126159668, 561.992431640625)","(-9.758800506591797, 8.990424156188965, 557.0477905273438)","(-49.57344436645508, 149.0022735595703, 43.59061050415039)","(-59.429264068603516, 152.80252075195312, 44.97376251220703)",POINT (0.3469527363777161 0.2696606516838074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,4,602938734850,8164228711,1,1,"(0.37458252906799316, 0.349029541015625)","(0.3509267270565033, 0.31499752402305603)",1,1,2.618438720703125,2.792327880859375,"(-65.65237426757812, 6.256227970123291, 562.1046142578125)","(-9.785148620605469, 8.896150588989258, 556.6499633789062)","(-44.95455551147461, 136.40673828125, 39.00613784790039)","(-53.12824249267578, 142.62220764160156, 41.268470764160156)",POINT (0.3627546280622482 0.3320135325193405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,4,602938751518,8164245378,1,1,"(0.4620808959007263, 0.6357835531234741)","(0.4163576066493988, 0.5161798000335693)",1,1,2.6121063232421875,2.750823974609375,"(-65.27780151367188, 6.055251121520996, 561.9510498046875)","(-9.614368438720703, 8.571771621704102, 556.2303466796875)","(-14.721661567687988, 84.03490447998047, 19.944374084472656)","(-30.52021598815918, 105.87894439697266, 27.89498519897461)",POINT (0.4392192512750626 0.5759816765785217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,4,602938768185,8164262045,1,1,"(0.4716094434261322, 0.7100625038146973)","(0.4272797107696533, 0.6275145411491394)",1,1,2.584503173828125,2.707260131835937,"(-65.13862609863281, 5.892600059509277, 561.9270629882812)","(-9.455482482910156, 8.442547798156738, 555.979736328125)","(-11.42931079864502, 70.46881866455078, 15.006793022155762)","(-26.746347427368164, 85.54511260986328, 20.494094848632812)",POINT (0.4494445770978928 0.6687885224819183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602938784852,8164278711,1,1,"(0.4751562178134918, 0.7041948437690735)","(0.4347717761993408, 0.6084777116775513)",1,1,2.574066162109375,2.744003295898437,"(-65.15077209472656, 5.916297435760498, 561.871337890625)","(-9.400218963623047, 8.452366828918457, 556.1522216796875)","(-10.203815460205078, 71.54045104980469, 15.396872520446777)","(-24.15764808654785, 89.0219497680664, 21.7595272064209)",POINT (0.4549639970064163 0.6563362777233124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602938801519,8164295378,1,1,"(0.46954426169395447, 0.7134022116661072)","(0.4320409893989563, 0.6167126297950745)",1,1,2.5533905029296875,2.696014404296875,"(-65.11904907226562, 5.922529220581055, 561.8419799804688)","(-9.349377632141113, 8.448892593383789, 555.8967895507812)","(-12.142878532409668, 69.8588638305664, 14.784784317016602)","(-25.101205825805664, 87.5179443359375, 21.212114334106445)",POINT (0.4507926255464554 0.6650574207305908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602938818187,8164312045,1,1,"(0.4793228507041931, 0.7129256129264832)","(0.42733442783355713, 0.6287150979042053)",1,1,2.548492431640625,2.683944702148437,"(-65.09033966064453, 5.942307472229004, 561.705810546875)","(-9.307951927185059, 8.452333450317383, 555.6240844726562)","(-8.764137268066406, 69.9459228515625, 14.816415786743164)","(-26.727441787719727, 85.32584381103516, 20.414281845092773)",POINT (0.4533286392688751 0.6708203554153442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602938834853,8164328711,1,1,"(0.48160219192504883, 0.7144346237182617)","(0.42970535159111023, 0.6192795634269714)",1,1,2.5485992431640625,2.672698974609375,"(-65.08489990234375, 5.912062168121338, 561.8484497070312)","(-9.280118942260742, 8.416114807128906, 555.7620849609375)","(-7.976562976837158, 69.67030334472656, 14.716160774230957)","(-25.908226013183594, 87.04914093017578, 21.04146385192871)",POINT (0.4556537717580795 0.6668570935726166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602938851526,8164345383,1,1,"(0.4823126494884491, 0.7047805786132812)","(0.43289268016815186, 0.613296389579773)",1,1,2.5218505859375,2.6903839111328125,"(-65.06600189208984, 5.908454895019531, 561.81689453125)","(-9.258747100830078, 8.412138938903809, 555.89990234375)","(-7.7310791015625, 71.43350982666016, 15.357871055603027)","(-24.806928634643555, 88.14186096191406, 21.43926239013672)",POINT (0.4576026648283005 0.6590384840965271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602938868193,8164362050,1,1,"(0.4767616093158722, 0.7241948843002319)","(0.4246455430984497, 0.6207713484764099)",1,1,2.51348876953125,2.711761474609375,"(-65.05381774902344, 5.884443283081055, 561.8724975585938)","(-9.217767715454102, 8.377881050109863, 555.71240234375)","(-9.6491060256958, 67.88772583007812, 14.067337989807129)","(-27.656518936157227, 86.77667236328125, 20.942344665527344)",POINT (0.450703576207161 0.6724831163883209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602938884860,8164378716,1,1,"(0.48123690485954285, 0.7074158787727356)","(0.4237479567527771, 0.6381084322929382)",1,1,2.5005645751953125,2.6958160400390625,"(-65.01438903808594, 5.879493713378906, 561.737548828125)","(-9.193258285522461, 8.381994247436523, 555.730712890625)","(-8.102781295776367, 70.95218658447266, 15.182732582092285)","(-27.966665267944336, 83.61027526855469, 19.78986167907715)",POINT (0.45249243080616 0.6727621555328369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602938901527,8164395383,1,1,"(0.4778975546360016, 0.7016216516494751)","(0.4326707720756531, 0.6152660846710205)",1,1,2.50189208984375,2.6974029541015625,"(-65.0117416381836, 5.8590312004089355, 561.809814453125)","(-9.177949905395508, 8.34366226196289, 555.782470703125)","(-9.256600379943848, 72.01043701171875, 15.56784439086914)","(-24.883602142333984, 87.78213500976562, 21.308273315429688)",POINT (0.4552841633558273 0.6584438681602478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602938918195,8164412050,1,1,"(0.4807211756706238, 0.731679379940033)","(0.43148088455200195, 0.6035443544387817)",1,1,2.5513916015625,2.68878173828125,"(-64.97808837890625, 5.867143630981445, 561.7445068359375)","(-9.15126895904541, 8.350164413452148, 555.7999267578125)","(-8.280978202819824, 66.52078247070312, 13.569795608520508)","(-25.29473876953125, 89.92295837402344, 22.087509155273438)",POINT (0.4561010301113129 0.6676118671894073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602938934861,8164428716,1,1,"(0.48052236437797546, 0.7205116748809814)","(0.42364802956581116, 0.6250337958335876)",1,1,2.556869506835937,2.7238311767578125,"(-64.96012115478516, 5.859683036804199, 561.7303466796875)","(-9.139713287353516, 8.347529411315918, 555.817626953125)","(-8.349678039550781, 68.56041717529297, 14.312138557434082)","(-28.001190185546875, 85.99818420410156, 20.65899658203125)",POINT (0.4520851969718933 0.6727727353572845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602938951529,8164445383,1,1,"(0.48021793365478516, 0.7323472499847412)","(0.42556536197662354, 0.6350488662719727)",1,1,2.55609130859375,2.7255401611328125,"(-64.95468139648438, 5.881190299987793, 561.74951171875)","(-9.132465362548828, 8.376845359802246, 555.8343505859375)","(-8.45486068725586, 66.3988037109375, 13.525416374206543)","(-27.338701248168945, 84.1690902709961, 19.993213653564453)",POINT (0.4528916478157044 0.6836980581283569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602938968196,8164462050,1,1,"(0.48549196124076843, 0.7158125638961792)","(0.42495325207710266, 0.6215915083885193)",1,1,2.54937744140625,2.716064453125,"(-64.94282531738281, 5.886113166809082, 561.7697143554688)","(-9.121304512023926, 8.38557243347168, 555.74951171875)","(-6.632548809051514, 69.41864776611328, 14.624547004699707)","(-27.55020523071289, 86.62688446044922, 20.88780975341797)",POINT (0.4552226066589356 0.6687020361423492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602938984868,8164478721,1,1,"(0.48093053698539734, 0.721902072429657)","(0.4263339936733246, 0.611774742603302)",1,1,2.5272979736328125,2.7079010009765625,"(-64.93098449707031, 5.901668548583984, 561.790283203125)","(-9.115618705749512, 8.390125274658203, 555.7328491210938)","(-8.208634376525879, 68.3064956665039, 14.219721794128418)","(-27.0731258392334, 88.41978454589844, 21.54037857055664)",POINT (0.453632265329361 0.6668384075164795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,4,602939001535,8164495388,1,1,"(0.4761908948421478, 0.7080858945846558)","(0.4251919090747833, 0.6252992153167725)",1,1,2.536483764648437,2.7308349609375,"(-64.91789245605469, 5.8929667472839355, 561.828369140625)","(-9.102673530578613, 8.382328987121582, 555.7329711914062)","(-9.84630012512207, 70.8298110961914, 15.13821792602539)","(-27.467748641967773, 85.94973754882812, 20.641307830810547)",POINT (0.4506914019584656 0.6666925549507141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
