,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,44,20,161770115346,2608470629,1,1,"(0.3538253903388977, 0.1588447242975235)","(0.4038412570953369, 0.2468879520893097)",1,1,2.956085205078125,3.1868133544921875,"(-90.4026107788086, -63.38163757324219, 710.6385498046875)","(-14.27638053894043, -71.15895080566406, 717.811767578125)","(-52.126678466796875, 171.14146423339844, 51.648597717285156)","(-34.84492874145508, 155.0615234375, 45.79601287841797)",POINT (0.3788333237171173 0.2028663381934166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,20,161770132012,2608487295,1,1,"(0.42036667466163635, 0.16462218761444092)","(0.4652481973171234, 0.194838285446167)",1,1,3.022064208984375,3.2030029296875,"(-90.26483154296875, -63.32365417480469, 710.9906616210938)","(-14.144023895263672, -71.08242797851562, 717.95703125)","(-29.134986877441406, 170.08627319335938, 51.26455307006836)","(-13.627287864685059, 164.5677032470703, 49.25600051879883)",POINT (0.4428074359893799 0.179730236530304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161770148680,2608503962,1,1,"(0.4170655310153961, 0.13852758705615997)","(0.4548957049846649, 0.21253937482833862)",1,1,2.96820068359375,3.1771392822265625,"(-90.21565246582031, -63.28749084472656, 711.0046997070312)","(-14.134919166564941, -71.08425903320312, 718.02880859375)","(-30.27560043334961, 174.85211181640625, 52.99918746948242)","(-17.20432472229004, 161.3348388671875, 48.07930374145508)",POINT (0.4359806180000305 0.1755334809422493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161770165346,2608520628,1,1,"(0.42396020889282227, 0.12983164191246033)","(0.4628147780895233, 0.2224259078502655)",1,1,2.980926513671875,3.2005767822265625,"(-90.21511840820312, -63.28501510620117, 711.033935546875)","(-14.112751007080078, -71.1055908203125, 718.1728515625)","(-27.89333152770996, 176.4403076171875, 53.577247619628906)","(-14.468084335327148, 159.52920532226562, 47.42206954956055)",POINT (0.4433874934911728 0.1761287748813629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161770182017,2608537298,1,1,"(0.4158298969268799, 0.134480819106102)","(0.4708600640296936, 0.21836698055267334)",1,1,2.960540771484375,3.188461303710937,"(-90.19332122802734, -63.26868438720703, 710.9959716796875)","(-14.10123348236084, -71.12770080566406, 718.330078125)","(-30.702547073364258, 175.59120178222656, 53.2681884765625)","(-11.688230514526367, 160.2705078125, 47.69190216064453)",POINT (0.4433449804782867 0.1764238998293877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161770198684,2608553965,1,1,"(0.41687196493148804, 0.15464062988758087)","(0.4657525420188904, 0.18963688611984253)",1,1,2.9669342041015625,3.16387939453125,"(-90.16581726074219, -63.26220703125, 710.9027709960938)","(-14.084442138671875, -71.14556884765625, 718.3740234375)","(-30.342493057250977, 171.90928649902344, 51.92809295654297)","(-13.453015327453613, 165.51766967773438, 49.601707458496094)",POINT (0.4413122534751892 0.1721387580037117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161770215351,2608570631,1,1,"(0.42052528262138367, 0.12564125657081604)","(0.4745292663574219, 0.20959188044071198)",1,1,2.9718017578125,3.2173004150390625,"(-90.14472198486328, -63.287445068359375, 710.894287109375)","(-14.063610076904297, -71.16388702392578, 718.2615356445312)","(-29.080190658569336, 177.20565795898438, 53.85575866699219)","(-10.420443534851074, 161.8731689453125, 48.27522277832031)",POINT (0.4475272744894028 0.167616568505764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161770232018,2608587298,1,1,"(0.42128315567970276, 0.14862732589244843)","(0.46662041544914246, 0.20161862671375275)",1,1,3.0140533447265625,3.189422607421875,"(-90.14768981933594, -63.31336212158203, 711.0233764648438)","(-14.057818412780762, -71.18470001220703, 718.2620239257812)","(-28.818323135375977, 173.00755310058594, 52.32777404785156)","(-13.153146743774414, 163.32937622070312, 48.80522918701172)",POINT (0.4439517855644226 0.1751229763031006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161770248686,2608603965,1,1,"(0.4110836088657379, 0.10865246504545212)","(0.4718415141105652, 0.19178135693073273)",1,1,2.944198608398437,3.1897430419921875,"(-90.15035247802734, -63.359344482421875, 711.0772705078125)","(-14.053022384643555, -71.21406555175781, 718.2052001953125)","(-32.34252166748047, 180.3083953857422, 54.98514938354492)","(-11.349117279052734, 165.12603759765625, 49.45914077758789)",POINT (0.4414625614881516 0.1502169109880924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161770265352,2608620631,1,1,"(0.4078047275543213, 0.04673006385564804)","(0.4735928773880005, 0.19447751343250275)",1,1,2.8653564453125,3.211395263671875,"(-90.15420532226562, -63.382076263427734, 711.1453857421875)","(-14.043675422668457, -71.22916412353516, 718.205810546875)","(-33.47544479370117, 191.6177215576172, 59.10134506225586)","(-10.743988990783691, 164.6336212158203, 49.27989959716797)",POINT (0.4406988024711609 0.1206037886440754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,20,161770282020,2608637298,1,1,"(0.41734907031059265, 0.1286424994468689)","(0.4532908797264099, 0.20620208978652954)",1,1,2.966339111328125,3.2430877685546875,"(-90.18207550048828, -63.41484832763672, 711.249755859375)","(-14.045262336730957, -71.25505065917969, 718.2628173828125)","(-30.177635192871094, 176.65750122070312, 53.6562614440918)","(-17.75884246826172, 162.49227905273438, 48.500526428222656)",POINT (0.4353199750185013 0.1674222946166992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161770298687,2608653965,1,1,"(0.4229997992515564, 0.12425201386213303)","(0.4675804376602173, 0.2135697603225708)",1,1,2.962997436523437,3.2282867431640625,"(-90.18267059326172, -63.432212829589844, 711.3084716796875)","(-14.032388687133789, -71.28477478027344, 718.277099609375)","(-28.225170135498047, 177.45936584472656, 53.94813537597656)","(-12.821428298950195, 161.1466522216797, 48.01081848144531)",POINT (0.4452901184558868 0.1689108870923519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161770315358,2608670635,1,1,"(0.5322319865226746, 0.109385184943676)","(0.6037838459014893, 0.17955094575881958)",1,1,2.967864990234375,3.1573486328125,"(-89.806640625, -63.4255256652832, 710.9802856445312)","(-13.769108772277832, -71.35833740234375, 718.586181640625)","(9.51732349395752, 180.17457580566406, 54.93638610839844)","(34.24030685424805, 167.3597412109375, 50.27217483520508)",POINT (0.5680079162120819 0.1444680653512478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161770332025,2608687302,1,1,"(0.5517797470092773, 0.13240322470664978)","(0.5929372906684875, 0.2131776660680771)",1,1,2.998260498046875,3.1474609375,"(-89.71282196044922, -63.45726776123047, 711.2988891601562)","(-13.680356979370117, -71.33984375, 718.21826171875)","(16.271543502807617, 175.9706573486328, 53.40627670288086)","(30.492523193359375, 161.21826171875, 48.03683853149414)",POINT (0.5723585188388824 0.1727904453873634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161770348693,2608703969,1,1,"(0.5612689852714539, 0.14606621861457825)","(0.5920834541320801, 0.20381982624530792)",1,1,3.02325439453125,3.1578826904296875,"(-89.73375701904297, -63.46615982055664, 711.1649169921875)","(-13.706899642944336, -71.34628295898438, 718.260009765625)","(19.550338745117188, 173.47528076171875, 52.49805450439453)","(30.197500228881836, 162.92733764648438, 48.65896224975586)",POINT (0.576676219701767 0.1749430224299431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161770365359,2608720635,1,1,"(0.5555129647254944, 0.14780543744564056)","(0.5989449620246887, 0.19674250483512878)",1,1,2.98162841796875,3.166488647460937,"(-89.73046112060547, -63.475929260253906, 711.138671875)","(-13.67867660522461, -71.35150909423828, 718.1053466796875)","(17.56147575378418, 173.15762329101562, 52.38245391845703)","(32.56834030151367, 164.21994018554688, 49.12934494018555)",POINT (0.5772289633750916 0.1722739711403847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161770382027,2608737302,1,1,"(0.5489206314086914, 0.14859335124492645)","(0.599815845489502, 0.19796708226203918)",1,1,2.98297119140625,3.155303955078125,"(-89.7349853515625, -63.474281311035156, 711.1795043945312)","(-13.677297592163086, -71.3552474975586, 718.14794921875)","(15.283655166625977, 173.0137481689453, 52.3300666809082)","(32.869258880615234, 163.99627685546875, 49.04796600341797)",POINT (0.5743682384490967 0.1732802167534828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161770398694,2608753969,1,1,"(0.5503357648849487, 0.14335596561431885)","(0.6036046743392944, 0.1704649180173874)",1,1,3.019073486328125,3.1385498046875,"(-89.73370361328125, -63.475311279296875, 711.1795654296875)","(-13.66990852355957, -71.35579681396484, 718.1627807617188)","(15.772623062133789, 173.9702911376953, 52.67818832397461)","(34.17837905883789, 169.01919555664062, 50.87611770629883)",POINT (0.5769702196121216 0.1569104418158531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161770415360,2608770635,1,1,"(0.5572876930236816, 0.15101689100265503)","(0.6013357043266296, 0.21041874587535858)",1,1,3.00262451171875,3.1750030517578125,"(-89.70985412597656, -63.457366943359375, 711.09912109375)","(-13.656729698181152, -71.35856628417969, 718.2764892578125)","(18.174701690673828, 172.57110595703125, 52.16896438598633)","(33.3944091796875, 161.72215270996094, 48.220237731933594)",POINT (0.5793116986751556 0.1807178184390068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161770432028,2608787302,1,1,"(0.5532404184341431, 0.14207331836223602)","(0.6089764833450317, 0.18506987392902374)",1,1,2.986297607421875,3.14569091796875,"(-89.68944549560547, -63.45306396484375, 711.1178588867188)","(-13.641196250915527, -71.37287902832031, 718.377197265625)","(16.776243209838867, 174.20452880859375, 52.763484954833984)","(36.03447723388672, 166.351806640625, 49.9052734375)",POINT (0.5811084508895874 0.1635715961456299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161770448699,2608803973,1,1,"(0.5567799806594849, 0.1538224071264267)","(0.6080132126808167, 0.195156067609787)",1,1,2.99786376953125,3.1744537353515625,"(-89.67683410644531, -63.44445037841797, 711.1505126953125)","(-13.627838134765625, -71.3885498046875, 718.4921875)","(17.999258041381836, 172.0587158203125, 51.98244857788086)","(35.70161437988281, 164.5096893310547, 49.23482131958008)",POINT (0.5823965966701508 0.1744892373681068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161770465367,2608820640,1,1,"(0.5561264753341675, 0.12417279928922653)","(0.6104637384414673, 0.17235535383224487)",1,1,2.98651123046875,3.1831207275390625,"(-89.6272964477539, -63.442691802978516, 711.049560546875)","(-13.5985107421875, -71.41578674316406, 718.5797119140625)","(17.773447036743164, 177.4738311767578, 53.9533805847168)","(36.54835891723633, 168.6739044189453, 50.750526428222656)",POINT (0.5832951068878174 0.1482640765607357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161770482034,2608837307,1,1,"(0.5513045191764832, 0.16118575632572174)","(0.6040493249893188, 0.17004403471946716)",1,1,3.00775146484375,3.179412841796875,"(-89.60850524902344, -63.445682525634766, 711.1375732421875)","(-13.553722381591797, -71.40969848632812, 718.3538818359375)","(16.107345581054688, 170.7139129638672, 51.492942810058594)","(34.33202362060547, 169.09605407714844, 50.904170989990234)",POINT (0.577676922082901 0.1656148955225944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161770498701,2608853973,1,1,"(0.5551619529724121, 0.15058058500289917)","(0.6010396480560303, 0.16890983283519745)",1,1,3.006927490234375,3.189971923828125,"(-89.57271575927734, -63.451576232910156, 711.0914306640625)","(-13.510904312133789, -71.40815734863281, 718.0851440429688)","(17.440204620361328, 172.6508026123047, 52.19794464111328)","(33.29209518432617, 169.30319213867188, 50.97954559326172)",POINT (0.5781008005142212 0.1597452089190483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161770515368,2608870640,1,1,"(0.597363293170929, 0.15204556286334991)","(0.6456795930862427, 0.1876952201128006)",1,1,3.0131988525390625,3.2138671875,"(-89.39273834228516, -63.43256378173828, 710.8554077148438)","(-13.393052101135254, -71.46399688720703, 718.4605712890625)","(32.02183532714844, 172.38323974609375, 52.10055923461914)","(48.71632385253906, 165.87228393554688, 49.730796813964844)",POINT (0.6215214431285858 0.1698703914880753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161770548702,2608903973,1,1,"(0.6151411533355713, 0.16015301644802094)","(0.6591709852218628, 0.175125390291214)",1,1,3.0388336181640625,3.2382965087890625,"(-89.23645782470703, -63.440486907958984, 711.0286865234375)","(-13.252199172973633, -71.48561096191406, 718.4088134765625)","(38.16452407836914, 170.9025115966797, 51.5616455078125)","(53.377933502197266, 168.16799926757812, 50.566402435302734)",POINT (0.637156069278717 0.1676392033696175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161770565370,2608920640,1,1,"(0.6242140531539917, 0.1578732132911682)","(0.6633288860321045, 0.196252703666687)",1,1,3.0301971435546875,3.2450408935546875,"(-89.21691131591797, -63.43709945678711, 710.9494018554688)","(-13.22878360748291, -71.4848861694336, 718.3527221679688)","(41.29941940307617, 171.3188934326172, 51.71317672729492)","(54.814598083496094, 164.30938720703125, 49.16194534301758)",POINT (0.6437714695930481 0.1770629584789276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161770582043,2608937313,1,1,"(0.6345492005348206, 0.15223059058189392)","(0.6511682868003845, 0.2094154804944992)",1,1,3.035629272460937,3.264862060546875,"(-89.20414733886719, -63.42095947265625, 710.9075317382812)","(-13.218335151672363, -71.48340606689453, 718.3246459960938)","(44.8704833984375, 172.3494415283203, 52.08828353881836)","(50.612796783447266, 161.90538024902344, 48.286949157714844)",POINT (0.6428587436676025 0.1808230355381966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161770598710,2608953979,1,1,"(0.6181665658950806, 0.1724727749824524)","(0.6596583724021912, 0.1898374855518341)",1,1,3.057403564453125,3.249725341796875,"(-89.2195816040039, -63.437503814697266, 710.9482421875)","(-13.228297233581543, -71.50690460205078, 718.452392578125)","(39.20989227294922, 168.65248107910156, 50.742671966552734)","(53.546348571777344, 165.48104858398438, 49.58837890625)",POINT (0.6389124691486359 0.1811551302671432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161770615377,2608970646,1,1,"(0.6265401244163513, 0.16408087313175201)","(0.6540098190307617, 0.1731574386358261)",1,1,3.0591278076171875,3.246566772460937,"(-89.24234771728516, -63.45124816894531, 711.0137329101562)","(-13.230237007141113, -71.51569366455078, 718.48095703125)","(42.1031494140625, 170.18516540527344, 51.30051803588867)","(51.59463119506836, 168.52743530273438, 50.69718551635742)",POINT (0.6402749717235565 0.1686191558837891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161770632045,2608987313,1,1,"(0.632175862789154, 0.17423561215400696)","(0.6598837971687317, 0.19255100190639496)",1,1,3.0520172119140625,3.247406005859375,"(-89.25308227539062, -63.46348190307617, 711.0118408203125)","(-13.241142272949219, -71.53923034667969, 718.5799560546875)","(44.05044937133789, 168.33053588867188, 50.625465393066406)","(53.624244689941406, 164.98545837402344, 49.4079704284668)",POINT (0.6460298299789429 0.183393307030201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161770648711,2609003979,1,1,"(0.6262034177780151, 0.17422989010810852)","(0.6594434380531311, 0.17174050211906433)",1,1,3.0786590576171875,3.221282958984375,"(-89.27385711669922, -63.466064453125, 710.962890625)","(-13.26494312286377, -71.54879760742188, 718.6217041015625)","(41.98682403564453, 168.33155822753906, 50.62587356567383)","(53.47209548950195, 168.78622436523438, 50.791378021240234)",POINT (0.6428234279155731 0.1729851961135864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161770665379,2609020646,1,1,"(0.6283966898918152, 0.16050584614276886)","(0.6660913228988647, 0.1729385256767273)",1,1,3.0689239501953125,3.2428741455078125,"(-89.30270385742188, -63.50196075439453, 710.9295654296875)","(-13.293304443359375, -71.55846405029297, 718.5203857421875)","(42.74464797973633, 170.83807373046875, 51.53819274902344)","(55.76910400390625, 168.56741333007812, 50.71172332763672)",POINT (0.64724400639534 0.1667221859097481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161770682046,2609037313,1,1,"(0.6257963180541992, 0.15924100577831268)","(0.6773848533630371, 0.188698410987854)",1,1,3.064422607421875,3.26519775390625,"(-89.31597137451172, -63.518577575683594, 710.79833984375)","(-13.334095001220703, -71.5484848022461, 718.234130859375)","(41.84615707397461, 171.06907653808594, 51.62224578857422)","(59.671302795410156, 165.68907165527344, 49.66413497924805)",POINT (0.6515905857086182 0.1739697083830833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161770698717,2609053983,1,1,"(0.6222939491271973, 0.12212612479925156)","(0.6764423251152039, 0.18373075127601624)",1,1,3.0409088134765625,3.250228881835937,"(-89.35432434082031, -63.551448822021484, 710.843017578125)","(-13.385408401489258, -71.56455993652344, 718.1885986328125)","(40.635990142822266, 177.8476104736328, 54.08945846557617)","(59.34563064575195, 166.59634399414062, 49.99433517456055)",POINT (0.6493681371212006 0.1529284380376339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161770715384,2609070650,1,1,"(0.6245350241661072, 0.16824708878993988)","(0.6727051734924316, 0.20308536291122437)",1,1,3.101470947265625,3.240081787109375,"(-89.38544464111328, -63.56788635253906, 710.7884521484375)","(-13.416461944580078, -71.57218170166016, 718.1578979492188)","(41.410362243652344, 169.42425537109375, 51.0235710144043)","(58.05434036254883, 163.0614776611328, 48.70774841308594)",POINT (0.6486200988292694 0.1856662258505821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161770732052,2609087317,1,1,"(0.6337273120880127, 0.09169287979602814)","(0.6635667085647583, 0.21371272206306458)",1,1,2.9580535888671875,3.291366577148437,"(-89.42105102539062, -63.58122253417969, 710.6155395507812)","(-13.436939239501953, -71.57366943359375, 718.0292358398438)","(44.58652114868164, 183.40585327148438, 56.11247253417969)","(54.896766662597656, 161.12054443359375, 48.001312255859375)",POINT (0.6486470103263855 0.1527028009295464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161770748718,2609103983,1,1,"(0.6374320387840271, 0.14697840809822083)","(0.6706008315086365, 0.21155209839344025)",1,1,3.051544189453125,3.2693023681640625,"(-89.44758605957031, -63.60649108886719, 710.6060791015625)","(-13.459859848022461, -71.57807159423828, 717.8590087890625)","(45.86660385131836, 173.30868530273438, 52.437408447265625)","(57.327239990234375, 161.51515197753906, 48.14494323730469)",POINT (0.6540164351463318 0.1792652532458305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161770765386,2609120650,1,1,"(0.662606954574585, 0.12240955978631973)","(0.6903455257415771, 0.2036101073026657)",1,1,2.9957427978515625,3.282455444335937,"(-89.44715881347656, -63.66154479980469, 710.912353515625)","(-13.446316719055176, -71.61683654785156, 717.8607177734375)","(54.56514358520508, 177.79586791992188, 54.07061767578125)","(64.1495361328125, 162.96563720703125, 48.672882080078125)",POINT (0.676476240158081 0.1630098335444927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,20,161770782053,2609137317,1,1,"(0.668880820274353, 0.15036337077617645)","(0.69336998462677, 0.1920921951532364)",1,1,3.045501708984375,3.27899169921875,"(-89.46763610839844, -63.697662353515625, 710.9683837890625)","(-13.463472366333008, -71.64874267578125, 717.8883056640625)","(56.73295974731445, 172.6904754638672, 52.2123908996582)","(65.19458770751953, 165.06924438476562, 49.438480377197266)",POINT (0.6811254024505615 0.1712277829647064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
