,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,15,1,935723023084,4181456700,1,1,"(0.48820963501930237, 0.2929862141609192)","(0.4386043846607208, 0.3059879541397095)",1,1,2.9078369140625,2.988632202148437,"(-54.90845489501953, -10.49630355834961, 587.883544921875)","(12.379369735717773, -11.434500694274902, 586.494140625)","(-5.693527698516846, 146.64227294921875, 42.731658935546875)","(-22.833398818969727, 144.26771545410156, 41.867332458496094)",POINT (0.4634070098400116 0.2994870841503143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935723039750,4181473366,1,1,"(0.4798209071159363, 0.3047372102737427)","(0.43319377303123474, 0.27246588468551636)",1,1,2.9346466064453125,2.948455810546875,"(-54.98373031616211, -10.521604537963867, 587.9385986328125)","(12.314440727233887, -11.440386772155762, 586.4487915039062)","(-8.592041969299316, 144.49612426757812, 41.95047378540039)","(-24.702898025512695, 150.39007568359375, 44.09571838378906)",POINT (0.4565073400735855 0.2886015474796295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,1,935723056418,4181490033,1,1,"(0.48633068799972534, 0.3254079818725586)","(0.4362732470035553, 0.24034562706947327)",1,1,2.98956298828125,2.8957672119140625,"(-55.038387298583984, -10.52304458618164, 587.8128662109375)","(12.255902290344238, -11.424198150634766, 586.431640625)","(-6.342750549316406, 140.7208709716797, 40.57643127441406)","(-23.63885498046875, 156.2563934326172, 46.23090362548828)",POINT (0.4613019675016403 0.2828768044710159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,1,935723073085,4181506700,1,1,"(0.4896516799926758, 0.3557090163230896)","(0.4405021369457245, 0.24993443489074707)",1,1,3.0283966064453125,2.8952789306640625,"(-55.10898971557617, -10.532278060913086, 587.7426147460938)","(12.18814468383789, -11.421822547912598, 586.4530639648438)","(-5.1952714920043945, 135.18679809570312, 38.56217575073242)","(-22.177661895751953, 154.505126953125, 45.59345245361328)",POINT (0.4650769084692001 0.3028217256069183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935723089754,4181523368,1,1,"(0.48311224579811096, 0.306874543428421)","(0.43257513642311096, 0.26291826367378235)",1,1,2.931060791015625,2.922027587890625,"(-55.17280960083008, -10.519187927246094, 587.8580322265625)","(12.143264770507812, -11.410707473754883, 586.4164428710938)","(-7.454803943634033, 144.10574340820312, 41.80845642089844)","(-24.91664695739746, 152.13380432128906, 44.730377197265625)",POINT (0.457843691110611 0.2848964035511017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,1,935723106419,4181540033,1,1,"(0.48401546478271484, 0.32496997714042664)","(0.43676772713661194, 0.2661186456680298)",1,1,2.9771270751953125,2.94171142578125,"(-55.21921157836914, -10.506553649902344, 587.752685546875)","(12.09166145324707, -11.401801109313965, 586.3323974609375)","(-7.142714500427246, 140.80088806152344, 40.60551834106445)","(-23.46799659729004, 151.54928588867188, 44.517677307128906)",POINT (0.4603915959596634 0.2955443114042282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,1,935723123088,4181556701,1,1,"(0.48066872358322144, 0.33543363213539124)","(0.43813225626945496, 0.2284366935491562)",1,1,2.9358062744140625,2.8779754638671875,"(-55.276451110839844, -10.469764709472656, 587.6748657226562)","(12.04587173461914, -11.35696792602539, 586.286376953125)","(-8.299102783203125, 138.8898468017578, 39.90995788574219)","(-22.99651336669922, 158.43141174316406, 47.02250671386719)",POINT (0.4594004899263382 0.2819351628422737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,1,935723139755,4181573368,1,1,"(0.48709455132484436, 0.3559046685695648)","(0.4344123601913452, 0.29446327686309814)",1,1,2.9672393798828125,2.9415740966796875,"(-55.323020935058594, -10.433347702026367, 587.6572265625)","(12.015390396118164, -11.267902374267578, 586.3165893554688)","(-6.078804016113281, 135.1510467529297, 38.5491943359375)","(-24.28184700012207, 146.37252807617188, 42.63345718383789)",POINT (0.4607534557580948 0.3251839727163315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935723156426,4181590038,1,1,"(0.4875483810901642, 0.35598981380462646)","(0.42986172437667847, 0.2818242609500885)",1,1,3.0086822509765625,2.973175048828125,"(-55.406333923339844, -10.3721923828125, 588.0606079101562)","(11.992443084716797, -11.161450386047363, 586.564453125)","(-5.922015190124512, 135.13551330566406, 38.543548583984375)","(-25.854198455810547, 148.68087768554688, 43.47361373901367)",POINT (0.4587050527334213 0.3189070373773575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935723289766,4181723375,1,1,"(0.5319873094558716, 1.0944877862930298)","(0.4348641633987427, 1.0002135038375854)",1,1,1.0330657958984375,1.3551177978515625,"(-55.567771911621094, -10.150595664978027, 587.6530151367188)","(11.837791442871094, -10.96566390991211, 586.7217407226562)","(9.432784080505371, 0.2586294710636139, -10.5476713180542)","(-24.1257266998291, 17.476585388183594, -4.280850887298584)",POINT (0.4834257364273071 1.0473506450653076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935723339770,4181773377,1,1,"(0.5052295923233032, 0.43027040362358093)","(0.4530719220638275, 0.3693719506263733)",1,1,2.87957763671875,2.880966186523437,"(-55.65523910522461, -10.313675880432129, 588.046142578125)","(11.719539642333984, -11.109014511108398, 586.7073974609375)","(0.18729804456233978, 121.56915283203125, 33.605751037597656)","(-17.834491729736328, 132.6914520263672, 37.65394592285156)",POINT (0.4791507571935654 0.3998211771249771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935723356435,4181790042,1,1,"(0.5048468708992004, 0.3299204409122467)","(0.45336779952049255, 0.25084927678108215)",1,1,2.9844207763671875,3.0115509033203125,"(-55.64793395996094, -10.353069305419922, 587.8533935546875)","(11.681561470031738, -11.15286636352539, 586.3280029296875)","(0.05504058673977852, 139.89674377441406, 40.27649688720703)","(-17.73224639892578, 154.33802795410156, 45.532684326171875)",POINT (0.4791073352098465 0.2903848588466644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,1,935723373104,4181806710,1,1,"(0.5138782858848572, 0.27841445803642273)","(0.4530206322669983, 0.2422596514225006)",1,1,2.953842163085937,3.0623016357421875,"(-55.68003845214844, -10.370858192443848, 587.8768310546875)","(11.685144424438477, -11.181839942932129, 586.536865234375)","(3.175649642944336, 149.30361938476562, 43.70030212402344)","(-17.852210998535156, 155.90682983398438, 46.1036262512207)",POINT (0.4834494590759277 0.2603370547294617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,1,935723406437,4181840042,1,1,"(0.5075714588165283, 0.35576117038726807)","(0.46246588230133057, 0.3237171471118927)",1,1,3.01971435546875,2.9976043701171875,"(-55.6236686706543, -10.405776977539062, 587.65380859375)","(11.712810516357422, -11.222188949584961, 586.4977416992188)","(0.9964869022369385, 135.17726135253906, 38.55870819091797)","(-14.588641166687012, 141.02969360351562, 40.68882369995117)",POINT (0.4850186705589294 0.3397391587495804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935723423111,4181856716,1,1,"(0.5037816762924194, 0.36827194690704346)","(0.46068987250328064, 0.33363214135169983)",1,1,3.048065185546875,3.022811889648437,"(-55.60607147216797, -10.410213470458984, 587.540283203125)","(11.723958969116211, -11.24009895324707, 586.4119262695312)","(-0.3130017817020416, 132.89234924316406, 37.72704315185547)","(-15.202286720275879, 139.21884155273438, 40.02973175048828)",POINT (0.48223577439785 0.3509520441293716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935723439778,4181873382,1,1,"(0.5058207511901855, 0.36852243542671204)","(0.4617066979408264, 0.3395659327507019)",1,1,3.0270538330078125,3.0388336181640625,"(-55.607879638671875, -10.414568901062012, 587.637451171875)","(11.737383842468262, -11.251741409301758, 586.4305419921875)","(0.39157339930534363, 132.8466033935547, 37.710426330566406)","(-14.850946426391602, 138.13511657714844, 39.63528060913086)",POINT (0.483763724565506 0.354044184088707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935723456445,4181890049,1,1,"(0.5084172487258911, 0.36027422547340393)","(0.46453657746315, 0.2631221115589142)",1,1,3.0193023681640625,2.9208984375,"(-55.60374069213867, -10.42194938659668, 587.6865844726562)","(11.747037887573242, -11.264272689819336, 586.3637084960938)","(1.2887251377105713, 134.35304260253906, 38.25870132446289)","(-13.873170852661133, 152.09657287597656, 44.716819763183594)",POINT (0.4864769130945206 0.3116981685161591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935723473113,4181906716,1,1,"(0.5025937557220459, 0.3262835443019867)","(0.46530136466026306, 0.3221110701560974)",1,1,2.982757568359375,3.0355987548828125,"(-55.595054626464844, -10.418708801269531, 587.6395263671875)","(11.750194549560547, -11.261771202087402, 586.40185546875)","(-0.7234570384025574, 140.56097412109375, 40.5181999206543)","(-13.608915328979492, 141.32301330566406, 40.79558563232422)",POINT (0.4839475601911545 0.324197307229042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935723489778,4181923381,1,1,"(0.5116181373596191, 0.37311360239982605)","(0.46275073289871216, 0.30714160203933716)",1,1,3.05145263671875,3.029769897460937,"(-55.58269500732422, -10.422687530517578, 587.6127319335938)","(11.756361961364746, -11.269683837890625, 586.3825073242188)","(2.394716501235962, 132.00808715820312, 37.40521240234375)","(-14.490217208862305, 144.0570068359375, 41.79064178466797)",POINT (0.4871844351291656 0.3401276022195816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935723506446,4181940048,1,1,"(0.5078657269477844, 0.36121922731399536)","(0.4657059609889984, 0.3174675703048706)",1,1,3.0455780029296875,3.081085205078125,"(-55.578330993652344, -10.41655445098877, 587.6522216796875)","(11.760954856872559, -11.26391315460205, 586.29638671875)","(1.0981478691101074, 134.18043518066406, 38.195899963378906)","(-13.469106674194336, 142.1710968017578, 41.104248046875)",POINT (0.4867858439683914 0.339343398809433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935723523112,4181956714,1,1,"(0.5106096863746643, 0.3711826205253601)","(0.4653676152229309, 0.3107178509235382)",1,1,3.0670318603515625,3.0688018798828125,"(-55.57865905761719, -10.411872863769531, 587.6911010742188)","(11.767934799194336, -11.26734447479248, 586.3246459960938)","(2.0462589263916016, 132.3607635498047, 37.533573150634766)","(-13.586020469665527, 143.40383911132812, 41.55293655395508)",POINT (0.4879886507987976 0.3409502357244492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935723539782,4181973383,1,1,"(0.5097456574440002, 0.36628273129463196)","(0.46515464782714844, 0.28599581122398376)",1,1,3.09173583984375,3.04931640625,"(-55.58085632324219, -10.40280818939209, 587.6614379882812)","(11.765073776245117, -11.26370620727539, 586.3630981445312)","(1.7477132081985474, 133.2556610107422, 37.85926818847656)","(-13.659607887268066, 147.91900634765625, 43.196319580078125)",POINT (0.4874501526355743 0.3261392712593079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935723556449,4181990050,1,1,"(0.5092763900756836, 0.36686328053474426)","(0.46215569972991943, 0.3218078017234802)",1,1,3.0902252197265625,3.11529541015625,"(-55.57191848754883, -10.404638290405273, 587.69189453125)","(11.77710247039795, -11.275636672973633, 586.267578125)","(1.5855743885040283, 133.14964294433594, 37.8206787109375)","(-14.695829391479492, 141.37841796875, 40.81571960449219)",POINT (0.4857160449028015 0.3443355411291122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935723573117,4182006717,1,1,"(0.5453022122383118, 0.34244540333747864)","(0.4950338900089264, 0.32167407870292664)",1,1,3.049423217773437,3.116973876953125,"(-55.47195053100586, -10.401123046875, 587.50537109375)","(11.853118896484375, -11.260892868041992, 586.2649536132812)","(14.033403396606445, 137.60922241210938, 39.44386291503906)","(-3.3355724811553955, 141.40283203125, 40.82463455200195)",POINT (0.5201680511236191 0.3320597410202026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935723589784,4182023384,1,1,"(0.544408917427063, 0.33828794956207275)","(0.4969002604484558, 0.3152337372303009)",1,1,3.0977020263671875,3.11358642578125,"(-55.41423034667969, -10.3989896774292, 587.5347900390625)","(11.89571475982666, -11.264232635498047, 586.2158203125)","(13.724745750427246, 138.3685302734375, 39.72023391723633)","(-2.690690517425537, 142.57907104492188, 41.25275421142578)",POINT (0.5206545889377594 0.3267608433961868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935723606451,4182040050,1,1,"(0.5487415194511414, 0.3619031012058258)","(0.5035825371742249, 0.2974874973297119)",1,1,3.1057586669921875,3.0814666748046875,"(-55.42058563232422, -10.404426574707031, 587.3687744140625)","(11.877445220947266, -11.261577606201172, 586.2449951171875)","(15.221768379211426, 134.0555419921875, 38.15040588378906)","(-0.381783664226532, 145.8201904296875, 42.43242645263672)",POINT (0.5261620283126831 0.3296952992677689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935723623118,4182056717,1,1,"(0.5519769787788391, 0.36437681317329407)","(0.49930134415626526, 0.3307778239250183)",1,1,3.1180419921875,3.157928466796875,"(-55.456146240234375, -10.406671524047852, 587.4693603515625)","(11.858861923217773, -11.265135765075684, 586.1410522460938)","(16.339698791503906, 133.60374450683594, 37.98598098754883)","(-1.861051082611084, 139.7401580810547, 40.219444274902344)",POINT (0.5256391614675522 0.3475773185491562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935723639785,4182073383,1,1,"(0.5489425659179688, 0.35659316182136536)","(0.4974772036075592, 0.32214784622192383)",1,1,3.112762451171875,3.1497039794921875,"(-55.48554229736328, -10.419042587280273, 587.4254150390625)","(11.82277774810791, -11.276938438415527, 586.0662841796875)","(15.291227340698242, 135.02532958984375, 38.503414154052734)","(-2.491346836090088, 141.31631469726562, 40.79310607910156)",POINT (0.523209884762764 0.3393705040216446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935723656452,4182090050,1,1,"(0.5539263486862183, 0.37037721276283264)","(0.4990280866622925, 0.3039868175983429)",1,1,3.132537841796875,3.115264892578125,"(-55.52466583251953, -10.430103302001953, 587.48681640625)","(11.793275833129883, -11.282678604125977, 586.0101928710938)","(17.01327133178711, 132.50784301757812, 37.58712387084961)","(-1.9554743766784668, 144.6331787109375, 42.0003776550293)",POINT (0.5264772176742554 0.3371820151805878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935723673125,4182106722,1,1,"(0.5438358783721924, 0.3563019931316376)","(0.4966406226158142, 0.3108848035335541)",1,1,3.1161651611328125,3.151641845703125,"(-55.55616760253906, -10.437783241271973, 587.4715576171875)","(11.761857032775879, -11.284615516662598, 586.0873413085938)","(13.526765823364258, 135.0784912109375, 38.52278518676758)","(-2.780395269393921, 143.37335205078125, 41.54182815551758)",POINT (0.5202382504940033 0.3335933983325958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935723689792,4182123389,1,1,"(0.5458241701126099, 0.35645124316215515)","(0.49846404790878296, 0.30494245886802673)",1,1,3.118438720703125,3.134017944335937,"(-55.59217071533203, -10.43280029296875, 587.4751586914062)","(11.72637939453125, -11.271584510803223, 586.0885009765625)","(14.21376895904541, 135.05123901367188, 38.512840270996094)","(-2.150362730026245, 144.45863342285156, 41.936859130859375)",POINT (0.5221441090106964 0.3306968510150909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935723706459,4182140056,1,1,"(0.5524359345436096, 0.3417145013809204)","(0.49790698289871216, 0.3264988660812378)",1,1,3.0696563720703125,3.1536407470703125,"(-55.60480499267578, -10.430973052978516, 587.2791137695312)","(11.702001571655273, -11.271499633789062, 585.899169921875)","(16.498291015625, 137.7427215576172, 39.49245834350586)","(-2.3428456783294678, 140.5216522216797, 40.503902435302734)",POINT (0.5251714587211609 0.3341066837310791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935723723126,4182156722,1,1,"(0.5492139458656311, 0.32922860980033875)","(0.4949948489665985, 0.31779423356056213)",1,1,3.06085205078125,3.1439208984375,"(-55.63264846801758, -10.419893264770508, 587.2449951171875)","(11.67570686340332, -11.26067066192627, 585.843017578125)","(15.385017395019531, 140.02310180664062, 40.322452545166016)","(-3.3490636348724365, 142.11143493652344, 41.08253479003906)",POINT (0.5221043974161148 0.3235114216804504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935723739793,4182173389,1,1,"(0.5475651621818542, 0.35117292404174805)","(0.5004005432128906, 0.2857191264629364)",1,1,3.1034088134765625,3.104721069335937,"(-55.65079879760742, -10.41919994354248, 587.193359375)","(11.655618667602539, -11.252347946166992, 585.748779296875)","(14.815308570861816, 136.0152587890625, 38.86371612548828)","(-1.4812567234039307, 147.9695281982422, 43.214725494384766)",POINT (0.5239828526973724 0.3184460252523422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935723756460,4182190055,1,1,"(0.5511711835861206, 0.36372804641723633)","(0.4972269535064697, 0.3127080202102661)",1,1,3.1401824951171875,3.141998291015625,"(-55.64992904663086, -10.41285514831543, 587.0770263671875)","(11.653348922729492, -11.240362167358398, 585.6634521484375)","(16.0612850189209, 133.72222900390625, 38.029117584228516)","(-2.5778191089630127, 143.0403594970703, 41.4206428527832)",POINT (0.5241990685462952 0.3382180333137512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935723773128,4182206723,1,1,"(0.5490166544914246, 0.3348994553089142)","(0.4974796175956726, 0.3021181523799896)",1,1,3.097320556640625,3.137664794921875,"(-55.6405143737793, -10.410884857177734, 587.0011596679688)","(11.660552978515625, -11.240177154541016, 585.6253051757812)","(15.316821098327637, 138.9873809814453, 39.94550323486328)","(-2.4905123710632324, 144.97445678710938, 42.12461853027344)",POINT (0.5232481360435486 0.3185088038444519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935723789795,4182223389,1,1,"(0.5458968877792358, 0.35518893599510193)","(0.4983362555503845, 0.3134816288948059)",1,1,3.1012420654296875,3.15155029296875,"(-55.630767822265625, -10.404523849487305, 586.9447631835938)","(11.676126480102539, -11.2322359085083, 585.6151123046875)","(14.238889694213867, 135.28179931640625, 38.596736907958984)","(-2.1945242881774902, 142.89906311035156, 41.36924362182617)",POINT (0.5221165716648102 0.3343352824449539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935723806468,4182240062,1,1,"(0.5459292531013489, 0.36875295639038086)","(0.5001763701438904, 0.30765095353126526)",1,1,3.1139678955078125,3.131103515625,"(-55.60206985473633, -10.41560173034668, 586.8529663085938)","(11.699435234069824, -11.240428924560547, 585.604736328125)","(14.250073432922363, 132.80450439453125, 37.695068359375)","(-1.5587249994277954, 143.96397399902344, 41.756805419921875)",POINT (0.5230528116226196 0.3382019549608231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935723823137,4182256730,1,1,"(0.550471305847168, 0.35393011569976807)","(0.4956572949886322, 0.30321943759918213)",1,1,3.1198883056640625,3.113632202148437,"(-55.573421478271484, -10.4132080078125, 586.7901611328125)","(11.742074966430664, -11.238673210144043, 585.5557861328125)","(15.819449424743652, 135.51170349121094, 38.680423736572266)","(-3.1201672554016113, 144.77333068847656, 42.051387786865234)",POINT (0.5230643004179001 0.3285747766494751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935723839803,4182273396,1,1,"(0.5478246808052063, 0.358022004365921)","(0.49650847911834717, 0.3099328875541687)",1,1,3.10040283203125,3.120956420898437,"(-55.55603790283203, -10.41746997833252, 586.7157592773438)","(11.759516716003418, -11.248501777648926, 585.4888916015625)","(14.904991149902344, 134.76437377929688, 38.408416748046875)","(-2.8260576725006104, 143.5471954345703, 41.605125427246094)",POINT (0.5221665799617767 0.3339774459600449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935723856469,4182290061,1,1,"(0.5539208054542542, 0.3583647608757019)","(0.4946906268596649, 0.30822741985321045)",1,1,3.0910797119140625,3.1073455810546875,"(-55.52908706665039, -10.414535522460938, 586.5943603515625)","(11.789482116699219, -11.247909545898438, 585.46875)","(17.01133918762207, 134.70175170898438, 38.38563919067383)","(-3.454181671142578, 143.8586883544922, 41.71846008300781)",POINT (0.5243057161569595 0.3332960903644562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935723873138,4182306730,1,1,"(0.5517987012863159, 0.347940057516098)","(0.4972184896469116, 0.2817979156970978)",1,1,3.07757568359375,3.0548553466796875,"(-55.52470779418945, -10.42104434967041, 586.546875)","(11.794368743896484, -11.254338264465332, 585.402099609375)","(16.278120040893555, 136.60569763183594, 39.07863235473633)","(-2.5807456970214844, 148.68568420410156, 43.47540283203125)",POINT (0.5245085954666138 0.3148689866065979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935723889804,4182323395,1,1,"(0.5473805069923401, 0.3332718014717102)","(0.49891477823257446, 0.30990156531333923)",1,1,3.0482635498046875,3.0964508056640625,"(-55.532325744628906, -10.419227600097656, 586.4970703125)","(11.784308433532715, -11.241962432861328, 585.3455810546875)","(14.751494407653809, 139.28466796875, 40.05367660522461)","(-1.9946261644363403, 143.5529327392578, 41.607177734375)",POINT (0.5231476426124573 0.3215866833925247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935723906472,4182340063,1,1,"(0.550980269908905, 0.3604776859283447)","(0.4990367889404297, 0.3051093816757202)",1,1,3.082305908203125,3.09844970703125,"(-55.55259323120117, -10.432153701782227, 586.426025390625)","(11.76305103302002, -11.245294570922852, 585.2894287109375)","(15.995335578918457, 134.31585693359375, 38.24517822265625)","(-1.9524610042572021, 144.42816162109375, 41.92574691772461)",POINT (0.5250085294246674 0.3327935338020325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935723923139,4182356729,1,1,"(0.5471165180206299, 0.3492925465106964)","(0.49861598014831543, 0.2960417568683624)",1,1,3.0862579345703125,3.058807373046875,"(-55.577110290527344, -10.43741512298584, 586.392822265625)","(11.736297607421875, -11.237189292907715, 585.2525634765625)","(14.660290718078613, 136.3586883544922, 38.988704681396484)","(-2.097865581512451, 146.084228515625, 42.528533935546875)",POINT (0.5228662490844727 0.3226671516895294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935723939808,4182373398,1,1,"(0.5485008358955383, 0.3515337109565735)","(0.5002353191375732, 0.304570734500885)",1,1,3.0782928466796875,3.094345092773437,"(-55.61137390136719, -10.448351860046387, 586.3193359375)","(11.695581436157227, -11.239029884338379, 585.1307983398438)","(15.138615608215332, 135.94935607910156, 38.83975601196289)","(-1.538334846496582, 144.52650451660156, 41.96161651611328)",POINT (0.5243680775165558 0.3280522227287292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935723956476,4182390065,1,1,"(0.5474273562431335, 0.3540308177471161)","(0.5060139298439026, 0.27570149302482605)",1,1,3.0792388916015625,3.027618408203125,"(-55.63633728027344, -10.438273429870605, 586.3243408203125)","(11.669883728027344, -11.235419273376465, 585.065185546875)","(14.767712593078613, 135.49330139160156, 38.673736572265625)","(0.45830294489860535, 149.79910278320312, 43.88064193725586)",POINT (0.5267206430435181 0.3148661553859711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935723973142,4182406731,1,1,"(0.5538640022277832, 0.3628813624382019)","(0.5076454877853394, 0.2775942087173462)",1,1,3.0779266357421875,3.03448486328125,"(-55.64801025390625, -10.44708251953125, 586.2645874023438)","(11.657758712768555, -11.241632461547852, 585.0562744140625)","(16.99172019958496, 133.87686157226562, 38.08543395996094)","(1.0220530033111572, 149.4534454345703, 43.75477981567383)",POINT (0.5307547450065613 0.320237785577774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935723989810,4182423398,1,1,"(0.5502156615257263, 0.36074864864349365)","(0.5037996768951416, 0.291063129901886)",1,1,3.069854736328125,3.03564453125,"(-55.65120315551758, -10.431589126586914, 586.29296875)","(11.666621208190918, -11.233712196350098, 585.055908203125)","(15.731138229370117, 134.26637268066406, 38.22719192504883)","(-0.306769460439682, 146.99351501464844, 42.859474182128906)",POINT (0.527007669210434 0.3259058892726898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
