,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,33,20,922653325392,2605685009,1,1,"(0.4663217067718506, 0.5735440850257874)","(0.46067777276039124, 0.558075487613678)",1,1,3.167327880859375,3.2542724609375,"(-47.49259948730469, 33.20494842529297, 620.7935791015625)","(11.456741333007812, 33.94932174682617, 620.9317016601562)","(-13.256357192993164, 95.40209197998047, 24.08174705505371)","(-15.206478118896484, 98.22724151611328, 25.11001205444336)",POINT (0.4634997397661209 0.5658097863197327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,20,922653342061,2605701677,1,1,"(0.4625720977783203, 0.6953331828117371)","(0.464123010635376, 0.6663008332252502)",1,1,3.1820220947265625,3.2346343994140625,"(-47.51350402832031, 33.054351806640625, 620.943603515625)","(11.374788284301758, 33.803741455078125, 620.7850341796875)","(-14.551942825317383, 73.15894317626953, 15.985877990722656)","(-14.016071319580078, 78.46131896972656, 17.915802001953125)",POINT (0.4633475542068481 0.6808170080184937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922653358719,2605718335,1,1,"(0.47132062911987305, 0.6859602332115173)","(0.46534210443496704, 0.6691746711730957)",1,1,3.17413330078125,3.247161865234375,"(-47.5584716796875, 32.97483444213867, 620.9895629882812)","(11.358139991760254, 33.71951675415039, 620.646728515625)","(-11.5291166305542, 74.87078857421875, 16.608936309814453)","(-13.594841003417969, 77.93644714355469, 17.72475242614746)",POINT (0.46833136677742 0.6775674521923065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922653375395,2605735010,1,1,"(0.4645257294178009, 0.6788133978843689)","(0.46747082471847534, 0.6652325391769409)",1,1,3.17340087890625,3.2382354736328125,"(-47.57986068725586, 32.92211151123047, 620.8590087890625)","(11.34632682800293, 33.681640625, 620.4983520507812)","(-13.876908302307129, 76.17606353759766, 17.08401107788086)","(-12.859310150146484, 78.65642547607422, 17.98680877685547)",POINT (0.4659982770681381 0.6720229685306549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922653392062,2605751676,1,1,"(0.4627624452114105, 0.6930616497993469)","(0.4687599837779999, 0.6686127185821533)",1,1,3.14678955078125,3.23895263671875,"(-47.60331726074219, 32.915199279785156, 620.9755859375)","(11.328985214233398, 33.665958404541016, 620.424560546875)","(-14.486167907714844, 73.57380676269531, 16.136871337890625)","(-12.413870811462402, 78.03909301757812, 17.762100219726562)",POINT (0.4657612144947052 0.6808371841907501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922653408730,2605768343,1,1,"(0.46307387948036194, 0.6943285465240479)","(0.4674214720726013, 0.6891960501670837)",1,1,3.143280029296875,3.238616943359375,"(-47.628753662109375, 32.89373779296875, 621.057861328125)","(11.323970794677734, 33.653995513916016, 620.4356079101562)","(-14.37856388092041, 73.34244537353516, 16.05265235900879)","(-12.87636947631836, 74.27981567382812, 16.393869400024414)",POINT (0.4652476757764816 0.6917622983455658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922653425402,2605785015,1,1,"(0.4682084321975708, 0.697721540927887)","(0.46649521589279175, 0.6880526542663574)",1,1,3.1696929931640625,3.2421875,"(-47.62251281738281, 32.883914947509766, 620.993896484375)","(11.322319984436035, 33.658607482910156, 620.4776611328125)","(-12.604447364807129, 72.72272491455078, 15.827147483825684)","(-13.196404457092285, 74.4886245727539, 16.469833374023438)",POINT (0.4673518240451813 0.6928870975971222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922653442068,2605801681,1,1,"(0.46657443046569824, 0.6905301213264465)","(0.46748319268226624, 0.6875515580177307)",1,1,3.1419219970703125,3.2296295166015625,"(-47.618980407714844, 32.875728607177734, 620.9403076171875)","(11.32346248626709, 33.65877914428711, 620.4780883789062)","(-13.169029235839844, 74.03616333007812, 16.305166244506836)","(-12.855037689208984, 74.58015441894531, 16.503154754638672)",POINT (0.4670288115739822 0.6890408396720886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922653458736,2605818348,1,1,"(0.4648072421550751, 0.6904783844947815)","(0.4686782956123352, 0.674010694026947)",1,1,3.1428680419921875,3.230499267578125,"(-47.61825180053711, 32.887107849121094, 621.0162353515625)","(11.334187507629395, 33.654266357421875, 620.477783203125)","(-13.779630661010742, 74.04562377929688, 16.308578491210938)","(-12.442099571228027, 77.0531997680664, 17.40329360961914)",POINT (0.4667427688837051 0.6822445392608643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922653475402,2605835014,1,1,"(0.46591320633888245, 0.6959956884384155)","(0.46792128682136536, 0.6720149517059326)",1,1,3.1327056884765625,3.233505249023437,"(-47.59674072265625, 32.89159393310547, 620.9656982421875)","(11.347344398498535, 33.65770721435547, 620.5308837890625)","(-13.397517204284668, 73.03794860839844, 15.941853523254395)","(-12.703666687011719, 77.41770935058594, 17.53594970703125)",POINT (0.4669172465801239 0.6840053200721741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922653492070,2605851681,1,1,"(0.4664515256881714, 0.7032997012138367)","(0.4723951518535614, 0.6688997745513916)",1,1,3.168197631835937,3.24310302734375,"(-47.593135833740234, 32.90000915527344, 620.955322265625)","(11.349754333496094, 33.66112518310547, 620.5625610351562)","(-13.211507797241211, 71.70396423339844, 15.456320762634277)","(-11.157828330993652, 77.98664093017578, 17.74303436279297)",POINT (0.4694233387708664 0.6860997378826141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922653508737,2605868348,1,1,"(0.46544504165649414, 0.696884036064148)","(0.46841397881507874, 0.6721305847167969)",1,1,3.15777587890625,3.227020263671875,"(-47.59214782714844, 32.8961296081543, 620.9120483398438)","(11.348243713378906, 33.66143035888672, 620.5413818359375)","(-13.559259414672852, 72.87568664550781, 15.882792472839355)","(-12.533432006835938, 77.39659118652344, 17.528249740600586)",POINT (0.4669295102357864 0.6845073103904724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922653525405,2605885015,1,1,"(0.4682267904281616, 0.6926127672195435)","(0.4733719825744629, 0.6804887056350708)",1,1,3.14874267578125,3.239730834960937,"(-47.589908599853516, 32.89494323730469, 620.9124755859375)","(11.35013198852539, 33.66532516479492, 620.552001953125)","(-12.598098754882812, 73.6557846069336, 16.166730880737305)","(-10.82029914855957, 75.87005615234375, 16.97271156311035)",POINT (0.4707993865013123 0.6865507364273071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922653542072,2605901681,1,1,"(0.4644887447357178, 0.6917253732681274)","(0.47347310185432434, 0.678372859954834)",1,1,3.1535186767578125,3.245590209960937,"(-47.594425201416016, 32.890838623046875, 620.9657592773438)","(11.350202560424805, 33.665000915527344, 620.5836181640625)","(-13.889684677124023, 73.81786346435547, 16.2257022857666)","(-10.785368919372559, 76.25653839111328, 17.113277435302734)",POINT (0.4689809232950211 0.6850491166114807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922653558744,2605918352,1,1,"(0.46568751335144043, 0.6883941292762756)","(0.47103798389434814, 0.6763858199119568)",1,1,3.151031494140625,3.257415771484375,"(-47.58879089355469, 32.88910675048828, 620.91259765625)","(11.352851867675781, 33.666358947753906, 620.5732421875)","(-13.475485801696777, 74.42625427246094, 16.44717788696289)","(-11.626758575439453, 76.61943817138672, 17.24538230895996)",POINT (0.4683627486228943 0.6823899745941162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922653575410,2605935018,1,1,"(0.4686422049999237, 0.686673641204834)","(0.4702225923538208, 0.6726791262626648)",1,1,3.1712646484375,3.2577056884765625,"(-47.577423095703125, 32.883853912353516, 620.8818969726562)","(11.36263656616211, 33.674251556396484, 620.65771484375)","(-12.454560279846191, 74.74047088623047, 16.561552047729492)","(-11.908501625061035, 77.29639434814453, 17.49180793762207)",POINT (0.4694323986768722 0.6796763837337494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922653592078,2605951685,1,1,"(0.46965885162353516, 0.6896471381187439)","(0.4708899259567261, 0.6707226037979126)",1,1,3.17822265625,3.257843017578125,"(-47.555641174316406, 32.884281158447266, 620.7450561523438)","(11.371235847473145, 33.68231964111328, 620.710693359375)","(-12.10329532623291, 74.19744110107422, 16.363834381103516)","(-11.677921295166016, 77.65373992919922, 17.62185287475586)",POINT (0.4702743887901306 0.6801848709583282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922653608745,2605968352,1,1,"(0.4684121906757355, 0.6935797929763794)","(0.4688571095466614, 0.671579897403717)",1,1,3.158966064453125,3.268524169921875,"(-47.53839874267578, 32.882965087890625, 620.7150268554688)","(11.382303237915039, 33.691749572753906, 620.7958984375)","(-12.534052848815918, 73.47917938232422, 16.102439880371094)","(-12.3803129196167, 77.4971694946289, 17.564891815185547)",POINT (0.4686346501111984 0.6825798451900482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922653625413,2605985019,1,1,"(0.4695014953613281, 0.7383101582527161)","(0.47384023666381836, 0.7137122750282288)",1,1,3.188949584960937,3.2870330810546875,"(-47.472572326660156, 32.84465026855469, 620.63818359375)","(11.40774917602539, 33.6738166809082, 620.9227905273438)","(-12.157663345336914, 65.30976104736328, 13.128987312316895)","(-10.658506393432617, 69.80223846435547, 14.76414680480957)",POINT (0.4716708660125732 0.7260112166404724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922653642079,2606001685,1,1,"(0.4622137248516083, 0.72361159324646)","(0.46969959139823914, 0.7000669836997986)",1,1,3.2088775634765625,3.290252685546875,"(-47.47230529785156, 32.860557556152344, 620.6165771484375)","(11.425975799560547, 33.692832946777344, 620.9224243164062)","(-14.675753593444824, 67.99427795410156, 14.10606861114502)","(-12.08920955657959, 72.29437255859375, 15.671199798583984)",POINT (0.4659566581249237 0.7118392884731293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922653658747,2606018352,1,1,"(0.4638843536376953, 0.7189502716064453)","(0.4716493487358093, 0.6983640193939209)",1,1,3.178817749023437,3.2739715576171875,"(-47.471580505371094, 32.870643615722656, 620.584716796875)","(11.42995834350586, 33.710060119628906, 620.943359375)","(-14.098526954650879, 68.84558868408203, 14.415974617004395)","(-11.415520668029785, 72.60539245605469, 15.784404754638672)",POINT (0.4677668511867523 0.7086571455001831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922653675414,2606035019,1,1,"(0.46605953574180603, 0.7198588848114014)","(0.46991074085235596, 0.6928366422653198)",1,1,3.185150146484375,3.2951202392578125,"(-47.47266387939453, 32.89228057861328, 620.593994140625)","(11.43610668182373, 33.718292236328125, 620.8150634765625)","(-13.346945762634277, 68.67964172363281, 14.355524063110352)","(-12.016267776489258, 73.6148910522461, 16.151872634887695)",POINT (0.467985138297081 0.7063477635383606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922653692088,2606051692,1,1,"(0.46490851044654846, 0.7196824550628662)","(0.4742223918437958, 0.6928121447563171)",1,1,3.2080230712890625,3.29547119140625,"(-47.47413635253906, 32.909950256347656, 620.5401000976562)","(11.42872428894043, 33.74152755737305, 620.6978759765625)","(-13.744661331176758, 68.71186828613281, 14.367289543151855)","(-10.526483535766602, 73.61939239501953, 16.153453826904297)",POINT (0.4695654511451721 0.7062472999095917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922653708756,2606068359,1,1,"(0.46791577339172363, 0.7229480743408203)","(0.47826889157295227, 0.6997155547142029)",1,1,3.20263671875,3.311798095703125,"(-47.478553771972656, 32.92539596557617, 620.4083251953125)","(11.4234619140625, 33.77375793457031, 620.527587890625)","(-12.705559730529785, 68.11544799804688, 14.150172233581543)","(-9.12829875946045, 72.35855102539062, 15.694564819335938)",POINT (0.473092332482338 0.7113318145275116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922653725423,2606085026,1,1,"(0.4677838087081909, 0.7239714860916138)","(0.47465041279792786, 0.7070654630661011)",1,1,3.1929168701171875,3.2924957275390625,"(-47.474647521972656, 32.93169403076172, 620.313232421875)","(11.4269380569458, 33.796382904052734, 620.3788452148438)","(-12.751165390014648, 67.92851257324219, 14.082207679748535)","(-10.378570556640625, 71.01618957519531, 15.2059907913208)",POINT (0.4712171107530594 0.7155184745788574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922653742090,2606101692,1,1,"(0.4698030352592468, 0.7118536829948425)","(0.4755529463291168, 0.7042887210845947)",1,1,3.2055206298828125,3.3078155517578125,"(-47.47201919555664, 32.92765808105469, 620.2482299804688)","(11.435133934020996, 33.80728530883789, 620.261474609375)","(-12.053473472595215, 70.14169311523438, 14.887702941894531)","(-10.066728591918945, 71.52333068847656, 15.390560150146484)",POINT (0.4726779907941818 0.7080712020397186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922653758756,2606118358,1,1,"(0.4663866460323334, 0.7216994762420654)","(0.47753068804740906, 0.7103859782218933)",1,1,3.20343017578125,3.3050689697265625,"(-47.46394729614258, 32.912837982177734, 620.1422119140625)","(11.445657730102539, 33.80036926269531, 620.1444091796875)","(-13.233925819396973, 68.34347534179688, 14.233234405517578)","(-9.3833646774292, 70.40975952148438, 14.985221862792969)",POINT (0.4719586670398712 0.7160427272319794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922653775424,2606135025,1,1,"(0.46939143538475037, 0.7214545011520386)","(0.4740047752857208, 0.719602644443512)",1,1,3.204925537109375,3.300048828125,"(-47.44928741455078, 32.90668487548828, 620.111572265625)","(11.469789505004883, 33.793975830078125, 619.972900390625)","(-12.195693016052246, 68.38823699951172, 14.249497413635254)","(-10.601655960083008, 68.7264404296875, 14.372608184814453)",POINT (0.4716981053352356 0.7205285727977753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922653792091,2606151692,1,1,"(0.4730728566646576, 0.7195861339569092)","(0.47528061270713806, 0.717960774898529)",1,1,3.191986083984375,3.3099365234375,"(-47.43488693237305, 32.890621185302734, 620.0933227539062)","(11.493670463562012, 33.77521514892578, 619.8767700195312)","(-10.9236478805542, 68.72945404052734, 14.373674392700195)","(-10.160822868347168, 69.02629852294922, 14.481708526611328)",POINT (0.4741767346858978 0.7187734544277191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922653808759,2606168359,1,1,"(0.4726877510547638, 0.7186406850814819)","(0.4753209948539734, 0.7150791883468628)",1,1,3.2122039794921875,3.30621337890625,"(-47.41539764404297, 32.88958740234375, 620.193359375)","(11.527056694030762, 33.76811981201172, 620.0033569335938)","(-11.056727409362793, 68.90213775634766, 14.436522483825684)","(-10.146876335144043, 69.55258178710938, 14.67325496673584)",POINT (0.4740043729543686 0.7168599367141724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922653825427,2606185027,1,1,"(0.46904483437538147, 0.7248486876487732)","(0.4785294532775879, 0.6949214339256287)",1,1,3.2164306640625,3.3101348876953125,"(-47.37815475463867, 32.884521484375, 620.349609375)","(11.576964378356934, 33.72605895996094, 619.9907836914062)","(-12.315441131591797, 67.76832580566406, 14.023848533630371)","(-9.038272857666016, 73.23413848876953, 16.013254165649414)",POINT (0.4737871438264847 0.7098850607872009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922653842094,2606201693,1,1,"(0.4674302041530609, 0.7147477269172668)","(0.4714975655078888, 0.6984867453575134)",1,1,3.2042999267578125,3.3086395263671875,"(-47.30165481567383, 32.861114501953125, 620.1144409179688)","(11.637954711914062, 33.689369201660156, 619.7759399414062)","(-12.873350143432617, 69.61311340332031, 14.695328712463379)","(-11.467966079711914, 72.58297729492188, 15.776244163513184)",POINT (0.4694638848304748 0.7066172361373901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922653858762,2606218360,1,1,"(0.46931612491607666, 0.7272351980209351)","(0.4687431752681732, 0.6951725482940674)",1,1,3.206039428710937,3.320404052734375,"(-47.24490737915039, 32.81422805786133, 619.9298095703125)","(11.702285766601562, 33.643898010253906, 619.82763671875)","(-12.221728324890137, 67.33245086669922, 13.865225791931152)","(-12.419681549072266, 73.18827056884766, 15.996569633483887)",POINT (0.4690296500921249 0.7112038731575012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922653875429,2606235027,1,1,"(0.47076186537742615, 0.7328303456306458)","(0.4756108224391937, 0.6971994638442993)",1,1,3.208648681640625,3.2977447509765625,"(-47.22228240966797, 32.797630310058594, 620.0610961914062)","(11.740530014038086, 33.636627197265625, 619.9757080078125)","(-11.722159385681152, 66.3105697631836, 13.493302345275879)","(-10.046737670898438, 72.8180923461914, 15.861841201782227)",POINT (0.4731863439083099 0.7150149047374725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922653892096,2606251693,1,1,"(0.4728855490684509, 0.7218779921531677)","(0.477520614862442, 0.7118695378303528)",1,1,3.200668334960937,3.309722900390625,"(-47.20014953613281, 32.76083755493164, 620.2888793945312)","(11.771466255187988, 33.595428466796875, 619.77294921875)","(-10.988381385803223, 68.31087493896484, 14.221344947814941)","(-9.38685131072998, 70.13878631591797, 14.886648178100586)",POINT (0.4752030819654465 0.7168737649917603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922653908755,2606268351,1,1,"(0.47484686970710754, 0.7193758487701416)","(0.4766053855419159, 0.7071342468261719)",1,1,3.210723876953125,3.316680908203125,"(-47.15021896362305, 32.73777770996094, 620.2960205078125)","(11.82254409790039, 33.54505920410156, 619.5584716796875)","(-10.31070613861084, 68.7678451538086, 14.38768482208252)","(-9.70307731628418, 71.00360870361328, 15.201460838317871)",POINT (0.4757261276245117 0.7132550477981567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922653925422,2606285018,1,1,"(0.4691108465194702, 0.7209675312042236)","(0.4668322205543518, 0.7041054964065552)",1,1,3.1942291259765625,3.325302124023437,"(-47.066253662109375, 32.69059753417969, 619.953857421875)","(11.883913040161133, 33.49876403808594, 619.6302490234375)","(-12.292651176452637, 68.4771499633789, 14.281907081604004)","(-13.07996940612793, 71.55679321289062, 15.402752876281738)",POINT (0.467971533536911 0.7125365138053894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922653942096,2606301691,1,1,"(0.4663892090320587, 0.7188460230827332)","(0.4734220802783966, 0.692452073097229)",1,1,3.1800994873046875,3.3079376220703125,"(-47.02687072753906, 32.69683837890625, 619.9381103515625)","(11.921293258666992, 33.479026794433594, 619.7779541015625)","(-13.233025550842285, 68.86463928222656, 14.42286205291748)","(-10.803006172180176, 73.68513488769531, 16.17738914489746)",POINT (0.4699056446552277 0.7056490480899811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922653958762,2606318357,1,1,"(0.4798375368118286, 0.7253516912460327)","(0.4741818606853485, 0.6827622056007385)",1,1,3.2022705078125,3.305908203125,"(-47.005489349365234, 32.70587921142578, 620.1240234375)","(11.953743934631348, 33.46255874633789, 619.9039916992188)","(-8.586287498474121, 67.67644500732422, 13.990442276000977)","(-10.540472984313965, 75.45486450195312, 16.821517944335938)",POINT (0.4770096987485886 0.7040569484233856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922653975430,2606335024,1,1,"(0.4745190143585205, 0.7326648831367493)","(0.4736478328704834, 0.6912057399749756)",1,1,3.2113037109375,3.309310913085937,"(-46.99711608886719, 32.71427536010742, 620.3833618164062)","(11.971256256103516, 33.454402923583984, 619.892333984375)","(-10.423990249633789, 66.3408203125, 13.504261016845703)","(-10.72499942779541, 73.91278076171875, 16.26021385192871)",POINT (0.474083423614502 0.7119353115558624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922653992097,2606351691,1,1,"(0.47424301505088806, 0.7307569980621338)","(0.4742245376110077, 0.6957813501358032)",1,1,3.2130584716796875,3.32379150390625,"(-46.98897933959961, 32.71453857421875, 620.3958740234375)","(11.974928855895996, 33.4578857421875, 619.9249267578125)","(-10.5193452835083, 66.68923950195312, 13.63111686706543)","(-10.525726318359375, 73.07708740234375, 15.956096649169922)",POINT (0.4742337763309479 0.7132691740989685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922654008764,2606368357,1,1,"(0.4747273325920105, 0.7199031114578247)","(0.47916412353515625, 0.6840583086013794)",1,1,3.18060302734375,3.312240600585937,"(-46.99863052368164, 32.714599609375, 620.3944091796875)","(11.966447830200195, 33.462677001953125, 619.9890747070312)","(-10.351999282836914, 68.67158508300781, 14.352630615234375)","(-8.818967819213867, 75.2181396484375, 16.735403060913086)",POINT (0.4769457280635834 0.701980710029602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922654025431,2606385024,1,1,"(0.4776398241519928, 0.7312161326408386)","(0.47554707527160645, 0.6837151646614075)",1,1,3.19610595703125,3.310577392578125,"(-47.00536346435547, 32.71082305908203, 620.3178100585938)","(11.95744514465332, 33.46524429321289, 619.9680786132812)","(-9.34565544128418, 66.60540008544922, 13.600578308105469)","(-10.068758010864258, 75.28082275390625, 16.75817108154297)",POINT (0.4765934497117996 0.707465648651123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922654042098,2606401690,1,1,"(0.46990272402763367, 0.729375422000885)","(0.4689544439315796, 0.686401903629303)",1,1,3.168319702148437,3.314178466796875,"(-47.01304626464844, 32.698875427246094, 620.2200927734375)","(11.94613265991211, 33.465293884277344, 619.9153442382812)","(-12.019026756286621, 66.94158172607422, 13.722949981689453)","(-12.346691131591797, 74.79012298583984, 16.579599380493164)",POINT (0.4694285839796066 0.707888662815094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922654058766,2606418357,1,1,"(0.4738852083683014, 0.7278013229370117)","(0.47355854511260986, 0.6814223527908325)",1,1,3.201522827148437,3.31201171875,"(-47.02373504638672, 32.67681121826172, 620.101318359375)","(11.929064750671387, 33.46532440185547, 619.894287109375)","(-10.642976760864258, 67.22904205322266, 13.827619552612305)","(-10.755844116210938, 75.69957733154297, 16.910581588745117)",POINT (0.4737218767404556 0.7046118378639221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922654075446,2606435037,1,1,"(0.4758334159851074, 0.7178766131401062)","(0.466704785823822, 0.685650646686554)",1,1,3.195098876953125,3.305755615234375,"(-47.03120040893555, 32.66780090332031, 620.068115234375)","(11.918195724487305, 33.47198486328125, 619.8311767578125)","(-9.969819068908691, 69.04168701171875, 14.487309455871582)","(-13.124001502990723, 74.92733764648438, 16.629493713378906)",POINT (0.4712691009044647 0.7017636299133301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922654092106,2606451696,1,1,"(0.47155383229255676, 0.7338175177574158)","(0.46995115280151367, 0.6816005110740662)",1,1,3.1849517822265625,3.282211303710937,"(-47.04991912841797, 32.65975570678711, 620.04443359375)","(11.899221420288086, 33.48100280761719, 619.8316650390625)","(-11.448529243469238, 66.13029479980469, 13.427664756774902)","(-12.002300262451172, 75.66703796386719, 16.898744583129883)",POINT (0.4707524925470352 0.707709014415741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922654108781,2606468371,1,1,"(0.47340628504753113, 0.7132878303527832)","(0.4699926972389221, 0.7032135725021362)",1,1,3.188720703125,3.2784423828125,"(-47.08148193359375, 32.66770935058594, 620.147216796875)","(11.869156837463379, 33.498775482177734, 619.77978515625)","(-10.80844497680664, 69.87975311279297, 14.792356491088867)","(-11.98794174194336, 71.71969604492188, 15.46203899383545)",POINT (0.4716994911432266 0.7082507014274597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,20,922654125448,2606485037,1,1,"(0.4700084328651428, 0.7290650010108948)","(0.4732125997543335, 0.6905968189239502)",1,1,3.178085327148437,3.26495361328125,"(-47.13087844848633, 32.68208312988281, 620.4412841796875)","(11.825545310974121, 33.51038360595703, 619.8665161132812)","(-11.98249626159668, 66.998291015625, 13.743565559387207)","(-10.87539005279541, 74.02397918701172, 16.30070686340332)",POINT (0.4716105163097382 0.7098309099674225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
