,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,29,2,759682409938,4245202485,1,1,"(0.4968750476837158, 0.6006274223327637)","(0.45441722869873047, 0.6185359954833984)",1,1,2.611663818359375,2.354461669921875,"(-63.73445129394531, -55.86553192138672, 587.224853515625)","(0.8566105961799622, -61.221702575683594, 590.7899169921875)","(-2.6994080543518066, 90.45568084716797, 22.281417846679688)","(-17.369665145874023, 87.1849365234375, 21.090923309326172)",POINT (0.4756461381912231 0.609581708908081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,2,759682426605,4245219151,1,1,"(0.5005680322647095, 0.5936530828475952)","(0.45103779435157776, 0.6181994080543518)",1,1,2.6067352294921875,2.33282470703125,"(-63.72355651855469, -55.861419677734375, 587.1875)","(0.8674726486206055, -61.22993469238281, 590.799560546875)","(-1.423393964767456, 91.72945404052734, 22.74501609802246)","(-18.537330627441406, 87.24639892578125, 21.113306045532227)",POINT (0.4758029133081436 0.6059262454509735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,2,759682443272,4245235818,1,1,"(0.4972629249095917, 0.6006355881690979)","(0.45972779393196106, 0.6047624349594116)",1,1,2.6030731201171875,2.317733764648437,"(-63.72409439086914, -55.84709167480469, 587.1968994140625)","(0.8714664578437805, -61.216609954833984, 590.8089599609375)","(-2.565389633178711, 90.4542007446289, 22.280832290649414)","(-15.534727096557617, 89.70050048828125, 22.006498336791992)",POINT (0.4784953594207764 0.6026990115642548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,2,759682459940,4245252485,1,1,"(0.4981643259525299, 0.606158435344696)","(0.4506482183933258, 0.6078399419784546)",1,1,2.589340209960937,2.3157958984375,"(-63.72291564941406, -55.84157943725586, 587.1971435546875)","(0.8714627027511597, -61.21427536010742, 590.8473510742188)","(-2.253939390182495, 89.44554138183594, 21.913686752319336)","(-18.671937942504883, 89.13843536376953, 21.80192756652832)",POINT (0.4744062721729279 0.6069991886615753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,2,759682476607,4245269151,1,1,"(0.4974489212036133, 0.599937915802002)","(0.45371752977371216, 0.6174736618995667)",1,1,2.5863800048828125,2.3101806640625,"(-63.734466552734375, -55.834510803222656, 587.2237548828125)","(0.865858793258667, -61.20073699951172, 590.8475952148438)","(-2.5011250972747803, 90.58163452148438, 22.327219009399414)","(-17.611412048339844, 87.37895965576172, 21.161544799804688)",POINT (0.4755832254886627 0.6087057888507843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,2,759682493278,4245285822,1,1,"(0.5020813345909119, 0.594413697719574)","(0.4496558904647827, 0.6065247654914856)",1,1,2.5955963134765625,2.2811279296875,"(-63.743839263916016, -55.831451416015625, 587.23193359375)","(0.8606492280960083, -61.198341369628906, 590.8377685546875)","(-0.900501549243927, 91.59054565429688, 22.6944522857666)","(-19.014814376831055, 89.37863159179688, 21.889333724975586)",POINT (0.4758686125278473 0.6004692316055298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759682509946,4245302489,1,1,"(0.49715256690979004, 0.5974164605140686)","(0.4536595046520233, 0.6195451021194458)",1,1,2.58526611328125,2.314559936523437,"(-63.744483947753906, -55.81785583496094, 587.1929321289062)","(0.8548585176467896, -61.19207000732422, 590.837890625)","(-2.6035168170928955, 91.04212951660156, 22.494853973388672)","(-17.631465911865234, 87.00064086914062, 21.023818969726562)",POINT (0.4754060357809067 0.6084807813167572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,2,759682526612,4245319155,1,1,"(0.5013983249664307, 0.5979330539703369)","(0.45941659808158875, 0.6151995658874512)",1,1,2.583709716796875,2.3225555419921875,"(-63.744163513183594, -55.8167724609375, 587.2124633789062)","(0.8589495420455933, -61.204368591308594, 590.8668212890625)","(-1.1364986896514893, 90.9477767944336, 22.460529327392578)","(-15.642248153686523, 87.7942886352539, 21.312725067138672)",POINT (0.4804074615240097 0.606566309928894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,2,759682543280,4245335822,1,1,"(0.5012609958648682, 0.6106285452842712)","(0.4488545060157776, 0.636840283870697)",1,1,2.5800323486328125,2.3125762939453125,"(-63.71882247924805, -55.83464431762695, 587.2271728515625)","(0.8613584041595459, -61.23835754394531, 590.8670654296875)","(-1.1839592456817627, 88.6291275024414, 21.616567611694336)","(-19.291719436645508, 83.8418960571289, 19.874176025390625)",POINT (0.4750577509403229 0.6237344145774841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,2,759682559947,4245352489,1,1,"(0.499359130859375, 0.6364741325378418)","(0.45700177550315857, 0.6535559892654419)",1,1,2.5902862548828125,2.3102264404296875,"(-63.66697692871094, -55.8463020324707, 587.2277221679688)","(0.8883528709411621, -61.277015686035156, 590.9342041015625)","(-1.8410965204238892, 83.90876007080078, 19.89852523803711)","(-16.476627349853516, 80.78899383544922, 18.763002395629883)",POINT (0.4781804531812668 0.6450150609016418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,2,759682576614,4245369155,1,1,"(0.5018836259841919, 0.6370537281036377)","(0.45506516098976135, 0.6538735628128052)",1,1,2.6051483154296875,2.3066558837890625,"(-63.64543914794922, -55.84587478637695, 587.270751953125)","(0.9278532266616821, -61.30609893798828, 590.9439697265625)","(-0.9688082933425903, 83.80290985107422, 19.859983444213867)","(-17.145780563354492, 80.73098754882812, 18.74188995361328)",POINT (0.4784743934869766 0.6454636454582214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,2,759682593281,4245385822,1,1,"(0.5050891041755676, 0.6292915344238281)","(0.4466392397880554, 0.647044837474823)",1,1,2.5902252197265625,2.3029022216796875,"(-63.60470962524414, -55.846900939941406, 587.2882080078125)","(0.9678987860679626, -61.328731536865234, 590.96337890625)","(0.1387501209974289, 85.2205581665039, 20.37596321105957)","(-20.057147979736328, 81.97816467285156, 19.195816040039062)",POINT (0.4758641719818115 0.6381681859493256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,2,759682609949,4245402489,1,1,"(0.505512535572052, 0.63673996925354)","(0.4569457173347473, 0.6474078893661499)",1,1,2.604843139648437,2.305694580078125,"(-63.56612777709961, -55.83414840698242, 587.2566528320312)","(1.0046555995941162, -61.33856964111328, 591.020751953125)","(0.28506824374198914, 83.86021423339844, 19.880815505981445)","(-16.496004104614258, 81.911865234375, 19.171709060668945)",POINT (0.4812291264533997 0.642073929309845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,2,759682626619,4245419159,1,1,"(0.5111452341079712, 0.6323761343955994)","(0.4540174901485443, 0.6458553075790405)",1,1,2.60919189453125,2.31085205078125,"(-63.5390510559082, -55.83079147338867, 587.28173828125)","(1.0412921905517578, -61.348182678222656, 591.0787353515625)","(2.231309652328491, 84.65721130371094, 20.170907974243164)","(-17.507766723632812, 82.19542694091797, 19.274860382080078)",POINT (0.4825813621282578 0.63911572098732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,2,759682643287,4245435826,1,1,"(0.5085345506668091, 0.623992919921875)","(0.46481817960739136, 0.6612921953201294)",1,1,2.587982177734375,2.3259735107421875,"(-63.51598358154297, -55.83072280883789, 587.2957763671875)","(1.0667955875396729, -61.359169006347656, 591.1173706054688)","(1.3292447328567505, 86.18829345703125, 20.728212356567383)","(-13.775863647460938, 79.3760757446289, 18.24874496459961)",POINT (0.4866763651371002 0.6426425576210022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,2,759682659953,4245452492,1,1,"(0.5108771920204163, 0.6254621744155884)","(0.456546813249588, 0.6399195790290833)",1,1,2.586700439453125,2.2928619384765625,"(-63.49646759033203, -55.831260681152344, 587.2898559570312)","(1.0867013931274414, -61.362571716308594, 591.0884399414062)","(2.138683557510376, 85.91996765136719, 20.630489349365234)","(-16.633827209472656, 83.27949523925781, 19.669483184814453)",POINT (0.4837120026350021 0.6326908767223358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,2,759682676621,4245469159,1,1,"(0.5086891055107117, 0.6400313973426819)","(0.4491366446018219, 0.6505934596061707)",1,1,2.6179656982421875,2.30792236328125,"(-63.485069274902344, -55.839752197265625, 587.311767578125)","(1.1008613109588623, -61.370811462402344, 591.059326171875)","(1.3826521635055542, 83.25907897949219, 19.662029266357422)","(-19.19423484802246, 81.33007049560547, 18.959941864013672)",POINT (0.4789128750562668 0.6453124284744263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,2,759682693288,4245485826,1,1,"(0.50392746925354, 0.6277443766593933)","(0.4504687190055847, 0.6475655436515808)",1,1,2.60467529296875,2.3252105712890625,"(-63.46027374267578, -55.84547424316406, 587.3068237304688)","(1.1237633228302002, -61.37824249267578, 591.0205688476562)","(-0.26261085271835327, 85.50314331054688, 20.47880744934082)","(-18.73396110534668, 81.8830795288086, 19.161178588867188)",POINT (0.4771980941295624 0.6376549601554871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,2,759682709955,4245502492,1,1,"(0.5063076615333557, 0.6423676013946533)","(0.45571330189704895, 0.6616198420524597)",1,1,2.6160888671875,2.32550048828125,"(-63.42476272583008, -55.83293533325195, 587.2947387695312)","(1.153984785079956, -61.380767822265625, 590.9915771484375)","(0.5597906112670898, 82.83241271972656, 19.506742477416992)","(-16.921829223632812, 79.31623077392578, 18.226945877075195)",POINT (0.4810104817152023 0.6519937217235565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,2,759682726622,4245519159,1,1,"(0.500922679901123, 0.580751359462738)","(0.45921579003334045, 0.5811660289764404)",1,1,2.61749267578125,2.31201171875,"(-63.368080139160156, -55.75006866455078, 587.354736328125)","(1.1685292720794678, -61.31224060058594, 591.05908203125)","(-1.3008389472961426, 94.0857925415039, 23.602657318115234)","(-15.711639404296875, 94.01007080078125, 23.575071334838867)",POINT (0.4800692349672318 0.5809586942195892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759682743290,4245535826,1,1,"(0.4976454973220825, 0.534004271030426)","(0.45667362213134766, 0.5703281164169312)",1,1,2.599472045898437,2.339385986328125,"(-63.318115234375, -55.650108337402344, 587.3731689453125)","(1.166467308998108, -61.223873138427734, 591.1168823242188)","(-2.4332001209259033, 102.62351989746094, 26.710124969482422)","(-16.590015411376953, 95.98947143554688, 24.295494079589844)",POINT (0.4771595597267151 0.5521661937236786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759682759962,4245552498,1,1,"(0.5018190145492554, 0.5335099697113037)","(0.4500947892665863, 0.5672630071640015)",1,1,2.6112213134765625,2.356170654296875,"(-63.277687072753906, -55.6165657043457, 587.35205078125)","(1.215198040008545, -61.20928192138672, 591.184326171875)","(-0.9911503195762634, 102.71382141113281, 26.74297332763672)","(-18.863162994384766, 96.54925537109375, 24.499282836914062)",POINT (0.4759569019079208 0.5503864884376526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759682776631,4245569165,1,1,"(0.49460315704345703, 0.5420252084732056)","(0.4562544524669647, 0.5604201555252075)",1,1,2.61566162109375,2.3316192626953125,"(-63.258522033691406, -55.59010696411133, 587.3264770507812)","(1.2684826850891113, -61.19001007080078, 591.1743774414062)","(-3.4844019412994385, 101.15859985351562, 26.176952362060547)","(-16.73484992980957, 97.79901885986328, 24.954153060913086)",POINT (0.4754288047552109 0.5512226819992065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759682793298,4245585832,1,1,"(0.4971345067024231, 0.5425524115562439)","(0.45051512122154236, 0.5614748001098633)",1,1,2.61785888671875,2.351547241210937,"(-63.23854446411133, -55.57135009765625, 587.3301391601562)","(1.2992074489593506, -61.170318603515625, 591.1356201171875)","(-2.6097681522369385, 101.06233978271484, 26.141876220703125)","(-18.717939376831055, 97.60639953613281, 24.884050369262695)",POINT (0.4738248139619827 0.5520136058330536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759682809965,4245602498,1,1,"(0.4988304078578949, 0.5272441506385803)","(0.4523187577724457, 0.5480427742004395)",1,1,2.6110076904296875,2.3277587890625,"(-63.22134017944336, -55.57258605957031, 587.323974609375)","(1.324275255203247, -61.173927307128906, 591.0972900390625)","(-2.0237882137298584, 103.85818481445312, 27.159467697143555)","(-18.0947322845459, 100.0595932006836, 25.776893615722656)",POINT (0.4755745828151703 0.5376434624195099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759682826632,4245619165,1,1,"(0.4924338757991791, 0.5373439788818359)","(0.4547536373138428, 0.563496470451355)",1,1,2.646697998046875,2.3367156982421875,"(-63.19921875, -55.579917907714844, 587.3572387695312)","(1.353488802909851, -61.18791580200195, 591.0870361328125)","(-4.23394250869751, 102.01358032226562, 26.48811149597168)","(-17.253408432006836, 97.23717498779297, 24.7496280670166)",POINT (0.4735937565565109 0.5504202246665955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759682843300,4245635832,1,1,"(0.4993080496788025, 0.5256329774856567)","(0.4566715359687805, 0.5526021718978882)",1,1,2.630035400390625,2.329010009765625,"(-63.17047882080078, -55.59135818481445, 587.3433837890625)","(1.3862206935882568, -61.216556549072266, 591.1354370117188)","(-1.8587498664855957, 104.15243530273438, 27.266603469848633)","(-16.59073829650879, 99.22687530517578, 25.473814010620117)",POINT (0.4779897928237915 0.5391175746917725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759682859966,4245652498,1,1,"(0.5096796154975891, 0.5322951674461365)","(0.45105496048927307, 0.5521083474159241)",1,1,2.632080078125,2.3341522216796875,"(-63.1260986328125, -55.603981018066406, 587.313232421875)","(1.441842794418335, -61.24763107299805, 591.1448974609375)","(1.7248954772949219, 102.93568420410156, 26.82373046875)","(-18.531400680541992, 99.31706237792969, 25.50666046142578)",POINT (0.4803672879934311 0.5422017574310303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759682876634,4245669165,1,1,"(0.5003758668899536, 0.5353877544403076)","(0.45150771737098694, 0.563076376914978)",1,1,2.62310791015625,2.3456268310546875,"(-63.07011795043945, -55.62321472167969, 587.323974609375)","(1.4957726001739502, -61.27394104003906, 591.1251831054688)","(-1.489783763885498, 102.370849609375, 26.6181583404541)","(-18.37496566772461, 97.31388854980469, 24.7775821685791)",POINT (0.4759417921304703 0.5492320656776428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759682893305,4245685836,1,1,"(0.5054387450218201, 0.5333137512207031)","(0.45482566952705383, 0.5497075319290161)",1,1,2.621307373046875,2.3468017578125,"(-63.0194091796875, -55.63510513305664, 587.3629150390625)","(1.5496671199798584, -61.30738830566406, 591.1441650390625)","(0.2595772445201874, 102.7496566772461, 26.756004333496094)","(-17.228534698486328, 99.75555419921875, 25.66625213623047)",POINT (0.480132207274437 0.5415106415748596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759682909972,4245702502,1,1,"(0.49535828828811646, 0.5383800268173218)","(0.44783440232276917, 0.5609990358352661)",1,1,2.6336669921875,2.3439483642578125,"(-62.960472106933594, -55.63603591918945, 587.3546752929688)","(1.6088109016418457, -61.32830810546875, 591.1923217773438)","(-3.223479986190796, 101.82435607910156, 26.41925048828125)","(-19.64418601989746, 97.69329071044922, 24.915668487548828)",POINT (0.4715963453054428 0.549689531326294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759682926639,4245719169,1,1,"(0.4993268847465515, 0.5298492312431335)","(0.45300230383872986, 0.5365688800811768)",1,1,2.6341705322265625,2.33172607421875,"(-62.90716552734375, -55.63218688964844, 587.3751220703125)","(1.6657757759094238, -61.340675354003906, 591.2592163085938)","(-1.8522422313690186, 103.38240051269531, 26.98633575439453)","(-17.858545303344727, 102.1551284790039, 26.539655685424805)",POINT (0.4761645942926407 0.5332090556621552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759682943307,4245735836,1,1,"(0.49465450644493103, 0.5450619459152222)","(0.4545029103755951, 0.5409802198410034)",1,1,2.624374389648437,2.33209228515625,"(-62.86259841918945, -55.635215759277344, 587.4527587890625)","(1.7137094736099243, -61.33955001831055, 591.220703125)","(-3.4666597843170166, 100.60398864746094, 25.97507095336914)","(-17.340042114257812, 101.34945678710938, 26.246410369873047)",POINT (0.4745787084102631 0.5430210828781128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759682959973,4245752502,1,1,"(0.5046312808990479, 0.5376577377319336)","(0.44897982478141785, 0.5546408295631409)",1,1,2.644271850585937,2.34393310546875,"(-62.81812286376953, -55.6201286315918, 587.4898681640625)","(1.767148494720459, -61.33483123779297, 591.2881469726562)","(-0.01941968873143196, 101.9562759399414, 26.467256546020508)","(-19.248414993286133, 98.85452270507812, 25.338327407836914)",POINT (0.4768055528402328 0.5461492836475372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759682976641,4245769169,1,1,"(0.5025686621665955, 0.538070797920227)","(0.44716188311576843, 0.5372390747070312)",1,1,2.6319122314453125,2.3379058837890625,"(-62.75947952270508, -55.60536193847656, 587.4915161132812)","(1.8247524499893188, -61.34532165527344, 591.3649291992188)","(-0.7321147322654724, 101.88082885742188, 26.439788818359375)","(-19.876562118530273, 102.03274536132812, 26.49507713317871)",POINT (0.474865272641182 0.5376549363136292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759682993308,4245785836,1,1,"(0.4993135929107666, 0.5392683148384094)","(0.4518899917602539, 0.5351694822311401)",1,1,2.637939453125,2.328399658203125,"(-62.69853210449219, -55.58732604980469, 587.5613403320312)","(1.8883113861083984, -61.337242126464844, 591.3355102539062)","(-1.8568322658538818, 101.66212463378906, 26.360200881958008)","(-18.242874145507812, 102.41071319580078, 26.63267707824707)",POINT (0.4756017923355102 0.5372188985347748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759683009975,4245802502,1,1,"(0.49909621477127075, 0.5393881797790527)","(0.4520147740840912, 0.5423362851142883)",1,1,2.6553955078125,2.3408203125,"(-62.63081359863281, -55.5764045715332, 587.633056640625)","(1.958652377128601, -61.334102630615234, 591.3255615234375)","(-1.931937575340271, 101.6402359008789, 26.35220718383789)","(-18.199764251708984, 101.10179901123047, 26.156274795532227)",POINT (0.475555494427681 0.5408622324466705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759683026645,4245819172,1,1,"(0.5052095651626587, 0.5355030298233032)","(0.4454098641872406, 0.5615127682685852)",1,1,2.64892578125,2.3533477783203125,"(-62.54548645019531, -55.54819869995117, 587.56201171875)","(2.0385613441467285, -61.333702087402344, 591.412109375)","(0.18038132786750793, 102.34980010986328, 26.610502243041992)","(-20.48193359375, 97.59947967529297, 24.881519317626953)",POINT (0.4753097146749496 0.5485078990459442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759683043313,4245835839,1,1,"(0.5119843482971191, 0.5251898765563965)","(0.4512588381767273, 0.541429340839386)",1,1,2.6488189697265625,2.319366455078125,"(-62.46507263183594, -55.53107452392578, 587.6061401367188)","(2.1119184494018555, -61.3280029296875, 591.39208984375)","(2.5212268829345703, 104.23336791992188, 27.296045303344727)","(-18.460968017578125, 101.26744079589844, 26.216569900512695)",POINT (0.4816215932369232 0.5333096086978912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759683059979,4245852505,1,1,"(0.4989718794822693, 0.5323845148086548)","(0.44591742753982544, 0.5539978742599487)",1,1,2.661956787109375,2.342514038085937,"(-62.388526916503906, -55.511192321777344, 587.6309204101562)","(2.1901087760925293, -61.329952239990234, 591.4693603515625)","(-1.9749032258987427, 102.91935729980469, 26.81778907775879)","(-20.306550979614258, 98.9719467163086, 25.3810977935791)",POINT (0.4724446535110474 0.5431911945343018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759683076647,4245869172,1,1,"(0.5023583173751831, 0.5385949611663818)","(0.4478992819786072, 0.5570281744003296)",1,1,2.6674041748046875,2.3676300048828125,"(-62.307655334472656, -55.4961051940918, 587.6361694335938)","(2.26800274848938, -61.34001922607422, 591.4297485351562)","(-0.804816722869873, 101.78511047363281, 26.404935836791992)","(-19.621768951416016, 98.41852569580078, 25.17962074279785)",POINT (0.4751287996768951 0.5478115677833557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759683093314,4245885839,1,1,"(0.5056146383285522, 0.5252439379692078)","(0.45811256766319275, 0.5547546148300171)",1,1,2.6450958251953125,2.363983154296875,"(-62.23997497558594, -55.484500885009766, 587.6593627929688)","(2.33677339553833, -61.342994689941406, 591.4295654296875)","(0.3203592598438263, 104.22348022460938, 27.292482376098633)","(-16.092819213867188, 98.8337631225586, 25.33073616027832)",POINT (0.4818636029958725 0.5399992763996124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759683109981,4245902505,1,1,"(0.5075693130493164, 0.5335028171539307)","(0.4491618871688843, 0.5699084401130676)",1,1,2.6523590087890625,2.3755645751953125,"(-62.166358947753906, -55.480796813964844, 587.65380859375)","(2.409325122833252, -61.35881805419922, 591.4866943359375)","(0.9957221746444702, 102.71511840820312, 26.743446350097656)","(-19.185510635375977, 96.06611633300781, 24.323410034179688)",POINT (0.4783656001091003 0.5517056286334991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759683126648,4245919172,1,1,"(0.5068831443786621, 0.5395880341529846)","(0.44643905758857727, 0.5475863814353943)",1,1,2.6591033935546875,2.3596343994140625,"(-62.105628967285156, -55.47578048706055, 587.7530517578125)","(2.4744157791137695, -61.36730194091797, 591.4671020507812)","(0.758638322353363, 101.60370635986328, 26.33897590637207)","(-20.12631607055664, 100.14295196533203, 25.8072509765625)",POINT (0.4766611009836197 0.5435872077941895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759683143316,4245935839,1,1,"(0.5066231489181519, 0.5307812094688416)","(0.4449828267097473, 0.5538617968559265)",1,1,2.66571044921875,2.352279663085937,"(-62.03669357299805, -55.46479034423828, 587.69775390625)","(2.5326905250549316, -61.37248229980469, 591.4085693359375)","(0.6688174605369568, 103.21218872070312, 26.924373626708984)","(-20.629484176635742, 98.9968032836914, 25.39012336730957)",POINT (0.4758029878139496 0.542321503162384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759683159990,4245952512,1,1,"(0.5042762160301208, 0.5321690440177917)","(0.44489333033561707, 0.550759494304657)",1,1,2.665634155273437,2.3535308837890625,"(-61.98126220703125, -55.459999084472656, 587.7474365234375)","(2.59494686126709, -61.39069747924805, 591.524169921875)","(-0.14210541546344757, 102.95870971679688, 26.83210563659668)","(-20.660400390625, 99.56341552734375, 25.596317291259766)",POINT (0.474584773182869 0.5414642691612244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759683176657,4245969179,1,1,"(0.5032750368118286, 0.5302692651748657)","(0.4471733570098877, 0.5463368892669678)",1,1,2.6554718017578125,2.3447723388671875,"(-61.915802001953125, -55.44744110107422, 587.7407836914062)","(2.653413772583008, -61.39443588256836, 591.50439453125)","(-0.4880640506744385, 103.30569458007812, 26.95839500427246)","(-19.872596740722656, 100.37113952636719, 25.890304565429688)",POINT (0.4752241969108582 0.5383030772209167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759683193325,4245985846,1,1,"(0.5025986433029175, 0.525662362575531)","(0.4492785334587097, 0.5561943650245667)",1,1,2.662017822265625,2.36944580078125,"(-61.879085540771484, -55.435272216796875, 587.7772827148438)","(2.6949312686920166, -61.39460372924805, 591.4557495117188)","(-0.7217682600021362, 104.14707946777344, 27.264633178710938)","(-19.14520263671875, 98.57080078125, 25.235050201416016)",POINT (0.4759385883808136 0.5409283638000488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759683209991,4246002512,1,1,"(0.5096040964126587, 0.5406225919723511)","(0.45322394371032715, 0.5530532002449036)",1,1,2.674560546875,2.3689727783203125,"(-61.834434509277344, -55.41935729980469, 587.7658081054688)","(2.731659412384033, -61.39527893066406, 591.455322265625)","(1.6988017559051514, 101.41477966308594, 26.27015495300293)","(-17.781963348388672, 99.14450073242188, 25.443849563598633)",POINT (0.4814140200614929 0.5468378961086273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759683226659,4246019179,1,1,"(0.5130619406700134, 0.46045246720314026)","(0.45815157890319824, 0.48237377405166626)",1,1,2.6753387451171875,2.4021453857421875,"(-61.76710510253906, -55.30559539794922, 587.944091796875)","(2.7591261863708496, -61.29736328125, 591.6680297851562)","(2.893585205078125, 116.05680084228516, 31.599430084228516)","(-16.079345703125, 112.05315399169922, 30.14223861694336)",POINT (0.4856067597866058 0.4714131206274033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759683243326,4246035846,1,1,"(0.5223528742790222, 0.31672847270965576)","(0.47550293803215027, 0.3405570685863495)",1,1,2.6493377685546875,2.3580322265625,"(-61.64938735961914, -55.10198211669922, 588.0925903320312)","(2.74507474899292, -61.086219787597656, 591.774658203125)","(6.103844165802002, 142.30609130859375, 41.15336227416992)","(-10.084009170532227, 137.95411682128906, 39.56939697265625)",POINT (0.4989279061555862 0.3286427706480026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759683259993,4246052512,1,1,"(0.5263423919677734, 0.2932412624359131)","(0.4792688488960266, 0.30890098214149475)",1,1,2.6436309814453125,2.3511199951171875,"(-61.66129684448242, -55.06533432006836, 588.1096801757812)","(2.762052059173584, -61.05377197265625, 591.7356567382812)","(7.482316493988037, 146.595703125, 42.71467590332031)","(-8.782787322998047, 143.7356719970703, 41.6737060546875)",POINT (0.5028056204319 0.3010711222887039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
