,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,6,20,3163487845,3382039306,1,1,"(0.6912474036216736, 0.22768743336200714)","(0.6807962656021118, 0.26369553804397583)",1,1,2.525665283203125,2.608489990234375,"(-32.01300048828125, -67.59138488769531, 645.2178955078125)","(29.886775970458984, -67.23573303222656, 645.6695556640625)","(66.54493713378906, 158.98110961914062, 47.22255325317383)","(62.9232292175293, 152.38543701171875, 44.821990966796875)",POINT (0.6860218346118927 0.2456914857029915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,20,3163504513,3382055973,1,1,"(0.6888765692710876, 0.24395686388015747)","(0.668594241142273, 0.2580406665802002)",1,1,2.5367584228515625,2.5988006591796875,"(-31.97224998474121, -67.59429168701172, 644.8983154296875)","(29.945289611816406, -67.34686279296875, 645.5252685546875)","(65.72337341308594, 156.00099182128906, 46.13795471191406)","(58.69478988647461, 153.42123413085938, 45.19903564453125)",POINT (0.6787354052066803 0.2509987652301788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,20,3163521181,3382072640,1,1,"(0.6939043402671814, 0.22391577064990997)","(0.6653928160667419, 0.2676670253276825)",1,1,2.535919189453125,2.61273193359375,"(-31.934724807739258, -67.72418975830078, 644.9489135742188)","(29.97992706298828, -67.42562866210938, 645.2672729492188)","(67.4656753540039, 159.67193603515625, 47.47410583496094)","(57.58538818359375, 151.65798950195312, 44.557186126708984)",POINT (0.6796485781669617 0.2457913979887962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,20,3163537847,3382089306,1,1,"(0.6980173587799072, 0.23410220444202423)","(0.6648190021514893, 0.24576996266841888)",1,1,2.5153045654296875,2.6105194091796875,"(-31.920318603515625, -67.75807189941406, 644.8347778320312)","(30.007068634033203, -67.56461334228516, 645.28955078125)","(68.89097595214844, 157.80609130859375, 46.79493713378906)","(57.38652801513672, 155.6688995361328, 46.01703643798828)",POINT (0.6814181804656982 0.2399360835552216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3163554515,3382105973,1,1,"(0.697927713394165, 0.24182595312595367)","(0.6660646796226501, 0.25621360540390015)",1,1,2.51519775390625,2.60546875,"(-31.917205810546875, -67.7811279296875, 644.9737548828125)","(30.019088745117188, -67.59410095214844, 645.3348388671875)","(68.85992431640625, 156.3913116455078, 46.280025482177734)","(57.81821060180664, 153.7559051513672, 45.32081985473633)",POINT (0.6819961965084076 0.2490197792649269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,20,3163571182,3382122640,1,1,"(0.6904087066650391, 0.2416173219680786)","(0.6574305891990662, 0.25856679677963257)",1,1,2.5178985595703125,2.610809326171875,"(-31.928247451782227, -67.75836181640625, 644.7420654296875)","(29.99795150756836, -67.58622741699219, 645.1982421875)","(66.25431060791016, 156.42953491210938, 46.293914794921875)","(54.8261833190918, 153.3248748779297, 45.1639289855957)",POINT (0.6739196479320526 0.2500920593738556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,20,3163587849,3382139306,1,1,"(0.6818621158599854, 0.22061984241008759)","(0.6703986525535583, 0.23334050178527832)",1,1,2.5247802734375,2.6189422607421875,"(-32.01569366455078, -67.67950439453125, 645.17138671875)","(29.931753158569336, -67.56809997558594, 645.919677734375)","(63.292598724365234, 160.2756805419922, 47.69375991821289)","(59.32008361816406, 157.9456024169922, 46.84574508666992)",POINT (0.6761303842067719 0.226980172097683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3163604523,3382155980,1,1,"(0.6943033337593079, 0.22070527076721191)","(0.664219319820404, 0.23068591952323914)",1,1,2.535400390625,2.601303100585937,"(-32.133201599121094, -67.62677001953125, 645.5767822265625)","(29.826160430908203, -67.43378448486328, 645.7686767578125)","(67.60393524169922, 160.26002502441406, 47.68809127807617)","(57.17873001098633, 158.43185424804688, 47.022701263427734)",POINT (0.679261326789856 0.2256955951452255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3163621190,3382172646,1,1,"(0.6925639510154724, 0.22355152666568756)","(0.6680477261543274, 0.22306616604328156)",1,1,2.5381011962890625,2.6091766357421875,"(-32.241329193115234, -67.5252685546875, 645.287841796875)","(29.706512451171875, -67.38853454589844, 646.0552368164062)","(67.00117492675781, 159.73867797851562, 47.498321533203125)","(58.50542068481445, 159.82757568359375, 47.53070068359375)",POINT (0.6803058385848999 0.2233088463544846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3163637857,3382189313,1,1,"(0.6845585107803345, 0.2201600819826126)","(0.6682796478271484, 0.2273205816745758)",1,1,2.5233154296875,2.5792999267578125,"(-32.37935256958008, -67.37559509277344, 644.9738159179688)","(29.570674896240234, -67.27124786376953, 646.2083740234375)","(64.22699737548828, 160.35987854003906, 47.724464416503906)","(58.58577346801758, 159.0482940673828, 47.247047424316406)",POINT (0.6764190793037415 0.2237403318285942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3163654525,3382205980,1,1,"(0.6832624673843384, 0.19731464982032776)","(0.6707854866981506, 0.21263529360294342)",1,1,2.5216217041015625,2.6099395751953125,"(-32.56528854370117, -67.33161926269531, 645.0946044921875)","(29.383167266845703, -67.18760681152344, 646.038330078125)","(63.77786636352539, 164.54452514648438, 49.247493743896484)","(59.45414352416992, 161.73818969726562, 48.22616958618164)",POINT (0.6770239770412445 0.2049749717116356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,3163671192,3382222646,1,1,"(0.6900116801261902, 0.2194988876581192)","(0.6627612113952637, 0.23123112320899963)",1,1,2.513046264648437,2.5959625244140625,"(-32.77574920654297, -67.23428344726562, 645.3038940429688)","(29.1796875, -67.00276947021484, 645.7340698242188)","(66.11673736572266, 160.48097229003906, 47.76859664916992)","(56.673431396484375, 158.3319549560547, 46.9864387512207)",POINT (0.6763864457607269 0.2253650054335594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3163687859,3382239313,1,1,"(0.6923615336418152, 0.21234269440174103)","(0.6653685569763184, 0.2102726697921753)",1,1,2.5136871337890625,2.613021850585937,"(-32.991973876953125, -67.15853881835938, 645.305908203125)","(28.973257064819336, -66.91630554199219, 645.7284545898438)","(66.93102264404297, 161.7917938232422, 48.24565124511719)","(57.57697677612305, 162.17095947265625, 48.38367462158203)",POINT (0.6788650453090668 0.2113076820969582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,3163704527,3382255980,1,1,"(0.6898170113563538, 0.18244026601314545)","(0.6706100106239319, 0.21402202546596527)",1,1,2.5257720947265625,2.605331420898437,"(-33.19657516479492, -67.08480834960938, 645.0299072265625)","(28.757863998413086, -66.76885986328125, 645.6328125)","(66.04924774169922, 167.26907348632812, 50.23918151855469)","(59.39334487915039, 161.48419189453125, 48.133689880371094)",POINT (0.6802135109901428 0.1982311457395554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,3163721194,3382272647,1,1,"(0.6472994089126587, 0.25334373116493225)","(0.6260783672332764, 0.25049495697021484)",1,1,2.496337890625,2.589462280273437,"(-33.50482940673828, -67.11197662353516, 644.9071655273438)","(28.48708724975586, -66.71749877929688, 645.3790893554688)","(51.31534957885742, 154.28160095214844, 45.51211929321289)","(43.96149444580078, 154.8033905029297, 45.702091217041016)",POINT (0.6366888880729675 0.2519193440675736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,20,3163737865,3382289317,1,1,"(0.5338940620422363, 0.3262220323085785)","(0.5315228700637817, 0.35751503705978394)",1,1,2.510772705078125,2.5677947998046875,"(-34.06946563720703, -67.2806396484375, 644.34326171875)","(27.911293029785156, -66.76576232910156, 644.871826171875)","(12.016263961791992, 140.93235778808594, 40.65347671508789)","(11.194548606872559, 135.20042419433594, 38.56708908081055)",POINT (0.532708466053009 0.3418685346841812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3163754532,3382305984,1,1,"(0.4498046636581421, 0.450208455324173)","(0.4432067275047302, 0.4609259068965912)",1,1,2.4829559326171875,2.5738067626953125,"(-34.555667877197266, -67.54472351074219, 644.6153564453125)","(27.425365447998047, -66.9627685546875, 644.590087890625)","(-17.123796463012695, 118.22161865234375, 32.38740539550781)","(-19.41022491455078, 116.25849914550781, 31.672855377197266)",POINT (0.4465056955814362 0.4555671811103821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,3163771199,3382322650,1,1,"(0.45114895701408386, 0.4610673189163208)","(0.42898088693618774, 0.44843217730522156)",1,1,2.5083770751953125,2.5699615478515625,"(-34.76432418823242, -67.65019226074219, 644.2022705078125)","(27.29256820678711, -67.0438461303711, 644.4876098632812)","(-16.657939910888672, 116.23258209228516, 31.663461685180664)","(-24.340003967285156, 118.5469970703125, 32.50578689575195)",POINT (0.4400649219751358 0.4547497481107712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,3163787866,3382339317,1,1,"(0.45667243003845215, 0.47344696521759033)","(0.4259589612483978, 0.4688664972782135)",1,1,2.4739532470703125,2.5688934326171875,"(-34.86359405517578, -67.7020263671875, 643.821533203125)","(27.19740104675293, -67.06172180175781, 644.1732177734375)","(-14.743865966796875, 113.96499633789062, 30.838106155395508)","(-25.387203216552734, 114.80400848388672, 31.14347267150879)",POINT (0.441315695643425 0.4711567312479019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3163804534,3382355984,1,1,"(0.45079344511032104, 0.46356356143951416)","(0.427523136138916, 0.47831234335899353)",1,1,2.496932983398437,2.555526733398437,"(-34.90325927734375, -67.8734130859375, 643.8194580078125)","(27.09485626220703, -67.11634826660156, 643.491455078125)","(-16.781145095825195, 115.77533721923828, 31.497060775756836)","(-24.845155715942383, 113.07380676269531, 30.51371955871582)",POINT (0.4391582906246185 0.4709379523992538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3163821200,3382372650,1,1,"(0.4484879970550537, 0.4665672779083252)","(0.42680492997169495, 0.45513302087783813)",1,1,2.485946655273437,2.571640014648437,"(-34.930572509765625, -67.93351745605469, 643.747314453125)","(27.076217651367188, -67.20741271972656, 643.5851440429688)","(-17.580062866210938, 115.22515869140625, 31.296764373779297)","(-25.09403419494629, 117.319580078125, 32.059078216552734)",POINT (0.4376464635133743 0.4608501493930817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,3163837869,3382389317,1,1,"(0.45107266306877136, 0.43186938762664795)","(0.4293939769268036, 0.46243003010749817)",1,1,2.4602203369140625,2.575164794921875,"(-34.92318344116211, -67.98916625976562, 643.4480590820312)","(27.074398040771484, -67.21765899658203, 643.541748046875)","(-16.684383392333984, 121.58084106445312, 33.60995864868164)","(-24.196842193603516, 115.98298645019531, 31.572582244873047)",POINT (0.4402333199977875 0.4471497088670731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,3163854540,3382405988,1,1,"(0.4479224979877472, 0.43544748425483704)","(0.428136944770813, 0.4618844985961914)",1,1,2.4629669189453125,2.5748443603515625,"(-34.90333557128906, -68.01213836669922, 643.5184936523438)","(27.084869384765625, -67.19647216796875, 643.3089599609375)","(-17.776033401489258, 120.92539978027344, 33.37150192260742)","(-24.63243865966797, 116.0829086303711, 31.608964920043945)",POINT (0.4380297213792801 0.4486659914255142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,3163871207,3382422654,1,1,"(0.4534180462360382, 0.45414647459983826)","(0.4142961800098419, 0.46882864832878113)",1,1,2.4912261962890625,2.5685577392578125,"(-34.8587532043457, -67.98023986816406, 643.5233154296875)","(27.148487091064453, -67.16743469238281, 643.0069580078125)","(-15.871623992919922, 117.50029754638672, 32.12482452392578)","(-29.42878532409668, 114.81095123291016, 31.145973205566406)",POINT (0.4338571131229401 0.4614875614643097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,3163887874,3382439321,1,1,"(0.45420148968696594, 0.453943133354187)","(0.4189905822277069, 0.46914416551589966)",1,1,2.483489990234375,2.567047119140625,"(-34.78439712524414, -67.99226379394531, 643.5325317382812)","(27.24877166748047, -67.232666015625, 643.4791259765625)","(-15.60013484954834, 117.53753662109375, 32.13840103149414)","(-27.80200958251953, 114.75314331054688, 31.124980926513672)",POINT (0.4365960359573364 0.4615436494350433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,3163904542,3382455988,1,1,"(0.4585215151309967, 0.45068418979644775)","(0.4222732186317444, 0.47741958498954773)",1,1,2.48675537109375,2.5855712890625,"(-34.709938049316406, -68.00503540039062, 643.815673828125)","(27.303070068359375, -67.25540161132812, 643.497802734375)","(-14.103089332580566, 118.13448333740234, 32.355674743652344)","(-26.664447784423828, 113.23733520507812, 30.57322883605957)",POINT (0.4403973668813705 0.4640518873929977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3163921208,3382472654,1,1,"(0.45049890875816345, 0.4556479752063751)","(0.40787675976753235, 0.4765886664390564)",1,1,2.4566192626953125,2.58367919921875,"(-34.608367919921875, -67.93109130859375, 643.6883544921875)","(27.423471450805664, -67.2459716796875, 643.396728515625)","(-16.88320541381836, 117.22528076171875, 32.024681091308594)","(-31.653348922729492, 113.3895263671875, 30.628662109375)",POINT (0.4291878342628479 0.4661183208227158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,3163937875,3382489321,1,1,"(0.4463866651058197, 0.474511981010437)","(0.42276379466056824, 0.47210878133773804)",1,1,2.514266967773437,2.60247802734375,"(-34.491615295410156, -67.89723205566406, 643.9780883789062)","(27.50053596496582, -67.22137451171875, 643.5745849609375)","(-18.308252334594727, 113.76993560791016, 30.767047882080078)","(-26.49444007873535, 114.21011352539062, 30.92732810974121)",POINT (0.434575229883194 0.4733103811740875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3163954543,3382505988,1,1,"(0.45686987042427063, 0.4741550087928772)","(0.4179411232471466, 0.47409263253211975)",1,1,2.50091552734375,2.5908660888671875,"(-34.41717529296875, -67.83689880371094, 644.031005859375)","(27.62118148803711, -67.21377563476562, 643.838134765625)","(-14.675453186035156, 113.83531188964844, 30.79088592529297)","(-28.165672302246094, 113.84671020507812, 30.795108795166016)",POINT (0.4374054968357086 0.4741238206624985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3163971210,3382522654,1,1,"(0.44700756669044495, 0.4739013910293579)","(0.42050784826278687, 0.4786103665828705)",1,1,2.47650146484375,2.5806884765625,"(-34.317955017089844, -67.75834655761719, 644.0643310546875)","(27.706222534179688, -67.15843200683594, 643.7841796875)","(-18.093088150024414, 113.88179016113281, 30.80771827697754)","(-27.276222229003906, 113.01921081542969, 30.49385643005371)",POINT (0.4337577074766159 0.4762558788061142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3163987882,3382539325,1,1,"(0.4527413845062256, 0.4793541431427002)","(0.42480194568634033, 0.4761691689491272)",1,1,2.509140014648437,2.5736541748046875,"(-34.255958557128906, -67.72225189208984, 644.0465698242188)","(27.758094787597656, -67.1119155883789, 643.80322265625)","(-16.106117248535156, 112.8829574584961, 30.44430923461914)","(-25.788150787353516, 113.46636962890625, 30.656614303588867)",POINT (0.438771665096283 0.4777616560459137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3164004549,3382555992,1,1,"(0.4434312880039215, 0.45991912484169006)","(0.4184129238128662, 0.47896456718444824)",1,1,2.4802703857421875,2.584991455078125,"(-34.2362060546875, -67.75179290771484, 643.979248046875)","(27.78399658203125, -67.15028381347656, 643.916015625)","(-19.3323974609375, 116.44290924072266, 31.7399845123291)","(-28.00217628479004, 112.95433807373047, 30.47022819519043)",POINT (0.4309221059083939 0.4694418460130692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3164021216,3382572658,1,1,"(0.44722530245780945, 0.4558699131011963)","(0.42882290482521057, 0.4488310217857361)",1,1,2.514312744140625,2.5874786376953125,"(-34.2361946105957, -67.84452819824219, 643.9803466796875)","(27.775863647460938, -67.2529067993164, 644.1707763671875)","(-18.017642974853516, 117.18460083007812, 32.00995635986328)","(-24.394744873046875, 118.47392272949219, 32.479248046875)",POINT (0.43802410364151 0.4523504674434662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,3164037883,3382589325,1,1,"(0.4493361711502075, 0.4866795837879181)","(0.4328872561454773, 0.46737393736839294)",1,1,2.539154052734375,2.5948486328125,"(-34.25590896606445, -67.90936279296875, 644.0245361328125)","(27.761255264282227, -67.33363342285156, 644.1484375)","(-17.286151885986328, 111.54116821289062, 29.955873489379883)","(-22.986291885375977, 115.077392578125, 31.243013381958008)",POINT (0.4411117136478424 0.4770267605781555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,20,3164054551,3382605992,1,1,"(0.4393099546432495, 0.46195530891418457)","(0.42196768522262573, 0.45220714807510376)",1,1,2.528793334960937,2.5955352783203125,"(-34.25862503051758, -67.9778823852539, 643.8854370117188)","(27.73209571838379, -67.43328857421875, 643.8974609375)","(-20.760597229003906, 116.06993103027344, 31.6042537689209)","(-26.770320892333984, 117.85551452636719, 32.25415802001953)",POINT (0.4306388199329376 0.4570812284946442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,3164071217,3382622658,1,1,"(0.4323180019855499, 0.44734740257263184)","(0.41347405314445496, 0.4719696640968323)",1,1,2.517974853515625,2.6211700439453125,"(-34.29093551635742, -68.07890319824219, 643.814697265625)","(27.702848434448242, -67.47261810302734, 643.8562622070312)","(-23.183565139770508, 118.74568176269531, 32.57815170288086)","(-29.71368980407715, 114.23558807373047, 30.936622619628906)",POINT (0.4228960275650024 0.4596585333347321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,3164087885,3382639325,1,1,"(0.43724071979522705, 0.45311427116394043)","(0.4106825590133667, 0.4699420630931854)",1,1,2.5181427001953125,2.6109161376953125,"(-34.343204498291016, -68.06951141357422, 643.602294921875)","(27.673797607421875, -67.49874877929688, 643.9955444335938)","(-21.477657318115234, 117.68938446044922, 32.193599700927734)","(-30.6810245513916, 114.60699462890625, 31.071762084960938)",POINT (0.4239616394042969 0.4615281671285629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,3164104552,3382655992,1,1,"(0.45385506749153137, 0.4539025127887726)","(0.4244968891143799, 0.4623921811580658)",1,1,2.5513916015625,2.6186065673828125,"(-34.461753845214844, -68.1133041381836, 644.0740966796875)","(27.571659088134766, -67.48200225830078, 644.02783203125)","(-15.720186233520508, 117.54499053955078, 32.14108657836914)","(-25.89386558532715, 115.98992919921875, 31.575077056884766)",POINT (0.4391759783029556 0.4581473469734192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,3164121225,3382672664,1,1,"(0.4488238990306854, 0.43832603096961975)","(0.41547900438308716, 0.4621323347091675)",1,1,2.544097900390625,2.6208648681640625,"(-34.4991569519043, -68.04157257080078, 643.9309692382812)","(27.507915496826172, -67.41175079345703, 643.9605712890625)","(-17.463674545288086, 120.39813995361328, 33.179588317871094)","(-29.018882751464844, 116.03751373291016, 31.592424392700195)",POINT (0.4321514517068863 0.4502291828393936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,3164137893,3382689331,1,1,"(0.4420071542263031, 0.45870769023895264)","(0.41272076964378357, 0.46817511320114136)",1,1,2.5256500244140625,2.6165771484375,"(-34.55604553222656, -67.986083984375, 644.0626831054688)","(27.47356605529785, -67.30696105957031, 644.1270751953125)","(-19.825916290283203, 116.66480255126953, 31.820772171020508)","(-29.974721908569336, 114.93063354492188, 31.189607620239258)",POINT (0.4273639619350433 0.463441401720047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,3164154560,3382705997,1,1,"(0.44266068935394287, 0.44624942541122437)","(0.41771456599235535, 0.45930594205856323)",1,1,2.5318756103515625,2.6324462890625,"(-34.603370666503906, -67.9351806640625, 643.735107421875)","(27.418987274169922, -67.27767944335938, 644.315673828125)","(-19.599441528320312, 118.94679260253906, 32.6513671875)","(-28.244192123413086, 116.55522918701172, 31.780864715576172)",POINT (0.4301876276731491 0.4527776837348938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,3164171227,3382722664,1,1,"(0.4436626434326172, 0.46629172563552856)","(0.4196467399597168, 0.44991156458854675)",1,1,2.540283203125,2.6201629638671875,"(-34.62070846557617, -67.93345642089844, 643.7789916992188)","(27.39196014404297, -67.2449951171875, 644.2939453125)","(-19.25222396850586, 115.2756118774414, 31.31517791748047)","(-27.574615478515625, 118.27600860595703, 32.407169342041016)",POINT (0.431654691696167 0.4581016451120377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,3164187895,3382739331,1,1,"(0.44022640585899353, 0.4594886600971222)","(0.4202369153499603, 0.4580305814743042)",1,1,2.5366668701171875,2.6328887939453125,"(-34.58362579345703, -67.92354583740234, 643.5990600585938)","(27.43142318725586, -67.23574829101562, 644.3131103515625)","(-20.443010330200195, 116.52175903320312, 31.768680572509766)","(-27.370100021362305, 116.78883361816406, 31.86590576171875)",POINT (0.4302316606044769 0.4587596207857132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,3164204562,3382755998,1,1,"(0.44018957018852234, 0.4670597314834595)","(0.4118887782096863, 0.4548010230064392)",1,1,2.5332794189453125,2.632568359375,"(-34.533721923828125, -67.95353698730469, 644.0424194335938)","(27.494644165039062, -67.2443618774414, 644.0328369140625)","(-20.45578384399414, 115.13496398925781, 31.263900756835938)","(-30.263031005859375, 117.38040924072266, 32.081172943115234)",POINT (0.4260391741991043 0.4609303772449493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,3164221229,3382772664,1,1,"(0.4504316449165344, 0.4534930884838104)","(0.4183494746685028, 0.46806684136390686)",1,1,2.549530029296875,2.596649169921875,"(-34.41248321533203, -67.970458984375, 643.7548828125)","(27.604534149169922, -67.25538635253906, 643.5877685546875)","(-16.906530380249023, 117.6199722290039, 32.16842269897461)","(-28.0241641998291, 114.95049285888672, 31.196762084960938)",POINT (0.4343905597925186 0.4607799649238586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,3164237896,3382789331,1,1,"(0.4441995620727539, 0.4426976442337036)","(0.4187641739845276, 0.44298991560935974)",1,1,2.531036376953125,2.61260986328125,"(-34.281219482421875, -68.0547103881836, 643.6318359375)","(27.714813232421875, -67.43034362792969, 643.6925048828125)","(-19.066164016723633, 119.59740447998047, 32.88809585571289)","(-27.880470275878906, 119.54387664794922, 32.86858367919922)",POINT (0.4314818680286408 0.4428437799215317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,3164254568,3382806003,1,1,"(0.45121586322784424, 0.454112708568573)","(0.41129449009895325, 0.46672388911247253)",1,1,2.543243408203125,2.610443115234375,"(-34.196929931640625, -68.0844955444336, 643.6173095703125)","(27.832149505615234, -67.48562622070312, 643.429443359375)","(-16.634763717651367, 117.50646209716797, 32.127140045166016)","(-30.46897315979004, 115.19646453857422, 31.286344528198242)",POINT (0.4312551766633987 0.4604182988405228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,3164271236,3382822670,1,1,"(0.4492518901824951, 0.46764126420021057)","(0.41675224900245667, 0.4514217674732208)",1,1,2.5345001220703125,2.6156768798828125,"(-34.07537841796875, -68.1063003540039, 643.6993408203125)","(27.929197311401367, -67.6263427734375, 643.6044921875)","(-17.315359115600586, 115.02842712402344, 31.225170135498047)","(-28.577659606933594, 117.9993896484375, 32.30646896362305)",POINT (0.4330020695924759 0.4595315158367157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,20,3164287904,3382839337,1,1,"(0.4587830603122711, 0.4594549238681793)","(0.4209447205066681, 0.46058183908462524)",1,1,2.512680053710937,2.604110717773437,"(-34.02061462402344, -68.10810852050781, 643.8432006835938)","(27.994050979614258, -67.63765716552734, 643.57763671875)","(-14.012455940246582, 116.52790832519531, 31.771005630493164)","(-27.12482452392578, 116.3215103149414, 31.695837020874023)",POINT (0.4398638904094696 0.4600183814764023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
