,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,43,2,78582753547,9532837607,1,1,"(0.45715945959091187, 0.38803336024284363)","(0.4260023236274719, 0.31843873858451843)",1,1,2.8338623046875,2.65435791015625,"(-63.02290344238281, -30.710975646972656, 612.4381713867188)","(-2.3365330696105957, -32.96826171875, 612.3320922851562)","(-16.42215347290039, 129.283203125, 36.413421630859375)","(-27.18771743774414, 141.9937286376953, 41.0396728515625)",POINT (0.4415808916091919 0.353236049413681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78582770215,9532854274,1,1,"(0.45580941438674927, 0.3777889609336853)","(0.4223639965057373, 0.36174604296684265)",1,1,2.8573455810546875,2.672821044921875,"(-62.91616439819336, -30.822341918945312, 612.7882690429688)","(-2.2120485305786133, -33.083560943603516, 612.4373779296875)","(-16.88861656188965, 131.15419006347656, 37.09443283081055)","(-28.444860458374023, 134.08421325683594, 38.16088104248047)",POINT (0.4390867054462433 0.369767501950264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78582786879,9532870938,1,1,"(0.46249139308929443, 0.40220311284065247)","(0.4173716604709625, 0.33378058671951294)",1,1,2.8658447265625,2.6560821533203125,"(-62.80339431762695, -30.913135528564453, 613.0845947265625)","(-2.1278412342071533, -33.291481018066406, 613.01904296875)","(-14.579828262329102, 126.69526672363281, 35.47151184082031)","(-30.16983985900879, 139.19174194335938, 40.019859313964844)",POINT (0.4399315267801285 0.3679918497800827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78582803547,9532887605,1,1,"(0.4549815356731415, 0.36220183968544006)","(0.42581284046173096, 0.3598810136318207)",1,1,2.835357666015625,2.7223663330078125,"(-62.701080322265625, -31.071319580078125, 613.6155395507812)","(-2.0155444145202637, -33.47669219970703, 612.8951416015625)","(-17.174667358398438, 134.0009765625, 38.13055419921875)","(-27.25319480895996, 134.4248504638672, 38.28483200073242)",POINT (0.4403971880674362 0.3610414266586304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78582820214,9532904272,1,1,"(0.456868052482605, 0.3815063536167145)","(0.41590234637260437, 0.33250337839126587)",1,1,2.822860717773437,2.683685302734375,"(-62.58647537231445, -31.145353317260742, 614.0615844726562)","(-1.9000463485717773, -33.68921661376953, 613.7591552734375)","(-16.5228328704834, 130.4752655029297, 36.84731674194336)","(-30.677522659301758, 139.4250030517578, 40.10475158691406)",POINT (0.4363851994276047 0.3570048660039902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78582836884,9532920941,1,1,"(0.45057031512260437, 0.402749627828598)","(0.4259307384490967, 0.3217449188232422)",1,1,2.867645263671875,2.6501007080078125,"(-62.46571350097656, -31.18838882446289, 614.3936157226562)","(-1.807408332824707, -33.81526565551758, 613.9794311523438)","(-18.69886016845703, 126.59544372558594, 35.435211181640625)","(-27.212453842163086, 141.389892578125, 40.81992721557617)",POINT (0.4382505267858505 0.3622472733259201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78582853551,9532937608,1,1,"(0.45408719778060913, 0.39360007643699646)","(0.4286331832408905, 0.34753942489624023)",1,1,2.843719482421875,2.6970977783203125,"(-62.327430725097656, -31.227609634399414, 614.8465576171875)","(-1.6737885475158691, -33.923805236816406, 614.0943603515625)","(-17.483694076538086, 128.26651000976562, 36.04337692260742)","(-26.2786922454834, 136.67886352539062, 39.105262756347656)",POINT (0.4413601905107498 0.3705697506666184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78582870218,9532954274,1,1,"(0.4639710485935211, 0.346700519323349)","(0.4478769898414612, 0.2936613857746124)",1,1,2.8119354248046875,2.6664581298828125,"(-62.0390625, -31.19842529296875, 615.0831909179688)","(-1.4079060554504395, -34.032508850097656, 614.669921875)","(-14.068567276000977, 136.83209228515625, 39.16101837158203)","(-19.629474639892578, 146.51898193359375, 42.686737060546875)",POINT (0.4559240192174912 0.3201809525489807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,2,78582886886,9532970941,1,1,"(0.5153765678405762, 0.26255640387535095)","(0.5011645555496216, 0.13275018334388733)",1,1,2.80767822265625,2.5232086181640625,"(-61.581329345703125, -31.16905975341797, 615.8113403320312)","(-0.9935911297798157, -34.131961822509766, 615.2362060546875)","(3.69333815574646, 152.1999053955078, 44.754417419433594)","(-1.2172685861587524, 175.90728759765625, 53.38321304321289)",POINT (0.5082705616950989 0.1976532936096191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,2,78582903553,9532987608,1,1,"(0.5207555294036865, 0.25116854906082153)","(0.4898865520954132, 0.144570991396904)",1,1,2.81414794921875,2.505844116210937,"(-61.17257308959961, -31.10624885559082, 616.1668090820312)","(-0.6014115214347839, -34.21791076660156, 615.3212280273438)","(5.5518927574157715, 154.2797393798828, 45.511436462402344)","(-5.11410665512085, 173.7483673095703, 52.59745788574219)",POINT (0.5053210407495499 0.1978697702288628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,2,78582920220,9533004274,1,1,"(0.5266277194023132, 0.30471527576446533)","(0.4955406188964844, 0.294559508562088)",1,1,2.8746795654296875,2.747283935546875,"(-60.85222625732422, -31.061893463134766, 616.5048828125)","(-0.28377145528793335, -34.381431579589844, 615.709228515625)","(7.580895900726318, 144.50013732910156, 41.95193862915039)","(-3.160482883453369, 146.3549346923828, 42.62705993652344)",POINT (0.5110841691493988 0.2996373921632767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,2,78582936887,9533020941,1,1,"(0.5263225436210632, 0.31085315346717834)","(0.5013303756713867, 0.1295323371887207)",1,1,2.875579833984375,2.5260772705078125,"(-60.488460540771484, -31.05096435546875, 616.722412109375)","(0.0677952915430069, -34.54605484008789, 616.0243530273438)","(7.475435733795166, 143.37913513183594, 41.5439338684082)","(-1.1599857807159424, 176.49497985839844, 53.597137451171875)",POINT (0.513826459646225 0.2201927453279495),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,43,2,78582953555,9533037608,1,1,"(0.5270018577575684, 0.3053635358810425)","(0.5051034092903137, 0.1702558398246765)",1,1,2.8609161376953125,2.5528717041015625,"(-60.16741943359375, -31.08331871032715, 617.1041259765625)","(0.40094512701034546, -34.68347930908203, 616.3714599609375)","(7.710165023803711, 144.38174438476562, 41.90885925292969)","(0.14370891451835632, 169.05735778808594, 50.89007568359375)",POINT (0.516052633523941 0.2378096878528595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,2,78582970228,9533054280,1,1,"(0.533557653427124, 0.2652055323123932)","(0.5029141902923584, 0.16516079008579254)",1,1,2.8267822265625,2.553695678710937,"(-59.85346603393555, -31.174131393432617, 617.4207153320312)","(0.7098405361175537, -34.872947692871094, 616.5286254882812)","(9.975340843200684, 151.716064453125, 44.57835388183594)","(-0.612735390663147, 169.9879150390625, 51.22874450683594)",POINT (0.5182359218597412 0.2151831611990929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,2,78582986895,9533070947,1,1,"(0.5277210474014282, 0.27696606516838074)","(0.5088076591491699, 0.2415836900472641)",1,1,2.84674072265625,2.6557159423828125,"(-59.555908203125, -31.265575408935547, 617.7645263671875)","(0.9874411225318909, -35.09513473510742, 617.1802978515625)","(7.958664417266846, 149.5681610107422, 43.796592712402344)","(1.4236197471618652, 156.03028869628906, 46.148555755615234)",POINT (0.5182643532752991 0.2592748776078224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,2,78583003561,9533087612,1,1,"(0.5263227224349976, 0.32633087038993835)","(0.5020193457603455, 0.23994211852550507)",1,1,2.8869781494140625,2.63916015625,"(-59.28895568847656, -31.338157653808594, 618.255126953125)","(1.245805025100708, -35.28611373901367, 617.1375732421875)","(7.4755096435546875, 140.55230712890625, 40.515098571777344)","(-0.9218992590904236, 156.330078125, 46.25774002075195)",POINT (0.5141710340976715 0.2831364944577217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,2,78583020229,9533104280,1,1,"(0.5328029990196228, 0.28391945362091064)","(0.49360546469688416, 0.17297159135341644)",1,1,2.8613739013671875,2.576385498046875,"(-59.015419006347656, -31.41227912902832, 618.5748291015625)","(1.5351358652114868, -35.478736877441406, 617.6422119140625)","(9.714612007141113, 148.2982177734375, 43.33433151245117)","(-3.829143762588501, 168.56138610839844, 50.709510803222656)",POINT (0.5132042318582535 0.2284455224871635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,2,78583036895,9533120945,1,1,"(0.5283610224723816, 0.2879697382450104)","(0.5061353445053101, 0.24163557589054108)",1,1,2.837142944335937,2.6418609619140625,"(-58.75482940673828, -31.414474487304688, 619.0853271484375)","(1.7714056968688965, -35.554466247558594, 617.8735961914062)","(8.179778099060059, 147.55848693847656, 43.065093994140625)","(0.500262439250946, 156.02081298828125, 46.14513397216797)",POINT (0.5172481834888458 0.2648026570677757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,2,78583053561,9533137611,1,1,"(0.5249402523040771, 0.3124319016933441)","(0.4969932436943054, 0.23430180549621582)",1,1,2.9110107421875,2.6669921875,"(-58.51591491699219, -31.364933013916016, 619.4296264648438)","(2.003004789352417, -35.6612434387207, 618.24169921875)","(6.997838020324707, 143.09078979492188, 41.439002990722656)","(-2.658564329147339, 157.3602294921875, 46.63261413574219)",POINT (0.5109667479991913 0.27336685359478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,2,78583070230,9533154279,1,1,"(0.5280746817588806, 0.2747146785259247)","(0.5006669163703918, 0.22443939745426178)",1,1,2.8289794921875,2.667709350585937,"(-58.31689453125, -31.346920013427734, 620.1127319335938)","(2.203680992126465, -35.71271896362305, 618.4832763671875)","(8.080846786499023, 149.97933959960938, 43.946250915527344)","(-1.3892245292663574, 159.1614532470703, 47.28824234008789)",POINT (0.5143707990646362 0.2495770379900932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,2,78583086896,9533170945,1,1,"(0.5280183553695679, 0.2645016014575958)","(0.499594509601593, 0.22733628749847412)",1,1,2.81048583984375,2.643035888671875,"(-58.07817077636719, -31.33831024169922, 620.3726806640625)","(2.4116525650024414, -35.75891876220703, 618.8419189453125)","(8.06140422821045, 151.84463500976562, 44.62514114379883)","(-1.759767770767212, 158.63238525390625, 47.09568786621094)",POINT (0.5138064324855804 0.245918944478035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,2,78583103569,9533187617,1,1,"(0.5199351906776428, 0.28297755122184753)","(0.5030847191810608, 0.19555100798606873)",1,1,2.859970092773437,2.608184814453125,"(-57.83502960205078, -31.37136459350586, 620.9349365234375)","(2.6412487030029297, -35.89208221435547, 619.4764404296875)","(5.26845121383667, 148.4702606201172, 43.39693069458008)","(-0.5537979006767273, 164.43756103515625, 49.208553314208984)",POINT (0.5115099549293518 0.2392642796039581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,2,78583120238,9533204285,1,1,"(0.524529218673706, 0.3019408881664276)","(0.5096038579940796, 0.17908935248851776)",1,1,2.8421783447265625,2.5450897216796875,"(-57.594242095947266, -31.42901611328125, 621.3472900390625)","(2.876512289047241, -36.02989959716797, 619.9841918945312)","(6.855815887451172, 145.0068359375, 42.1363525390625)","(1.6987183094024658, 167.44403076171875, 50.302879333496094)",POINT (0.5170665383338928 0.2405151203274727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,2,78583136904,9533220951,1,1,"(0.5285902619361877, 0.2688440680503845)","(0.509035050868988, 0.17138032615184784)",1,1,2.831146240234375,2.5594635009765625,"(-57.354881286621094, -31.559158325195312, 621.8790283203125)","(3.1101367473602295, -36.21670150756836, 620.2374877929688)","(8.259013175964355, 151.05152893066406, 44.33648681640625)","(1.5021675825119019, 168.8520050048828, 50.8152961730957)",POINT (0.5188126564025879 0.2201121971011162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,2,78583153572,9533237618,1,1,"(0.5299748182296753, 0.2729325592517853)","(0.5034515261650085, 0.21591432392597198)",1,1,2.8216094970703125,2.654510498046875,"(-57.10035705566406, -31.624895095825195, 622.2818603515625)","(3.356807231903076, -36.397727966308594, 620.68212890625)","(8.737396240234375, 150.3048095703125, 44.06471633911133)","(-0.4270557761192322, 160.71844482421875, 47.854976654052734)",POINT (0.5167131721973419 0.2444234415888786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,2,78583170238,9533254284,1,1,"(0.5633144974708557, 0.21320338547229767)","(0.5467962026596069, 0.11235965043306351)",1,1,2.829818725585937,2.5931854248046875,"(-56.741722106933594, -31.63483428955078, 622.9219970703125)","(3.6854088306427, -36.45884704589844, 621.243408203125)","(20.25710105895996, 161.2135467529297, 48.03519058227539)","(14.549630165100098, 179.63134765625, 54.73866653442383)",POINT (0.5550553500652313 0.1627815179526806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,2,78583186906,9533270951,1,1,"(0.5950757265090942, 0.22624878585338593)","(0.5649660229682922, 0.1624232530593872)",1,1,2.8328094482421875,2.6327667236328125,"(-56.3607063293457, -31.653091430664062, 623.5009765625)","(4.036771774291992, -36.56668472290039, 621.7418212890625)","(31.231412887573242, 158.8310089111328, 47.167938232421875)","(20.827747344970703, 170.48788452148438, 51.410743713378906)",POINT (0.5800208747386932 0.1943360194563866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,2,78583203573,9533287618,1,1,"(0.5823025703430176, 0.28478753566741943)","(0.5548865795135498, 0.17045888304710388)",1,1,2.9192657470703125,2.635040283203125,"(-56.06703567504883, -31.6639461517334, 623.7364501953125)","(4.322604179382324, -36.67737579345703, 622.0264892578125)","(26.81797218322754, 148.13966369628906, 43.276634216308594)","(17.345048904418945, 169.02027893066406, 50.876556396484375)",POINT (0.5685945749282837 0.2276232093572617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,2,78583220240,9533304284,1,1,"(0.5903303623199463, 0.2953009307384491)","(0.5582632422447205, 0.14539498090744019)",1,1,2.935577392578125,2.5852813720703125,"(-55.797279357910156, -31.667556762695312, 624.25439453125)","(4.613692760467529, -36.72938537597656, 622.6221923828125)","(29.59177017211914, 146.2195281982422, 42.577781677246094)","(18.511747360229492, 173.59786987304688, 52.54269790649414)",POINT (0.5742968022823334 0.2203479558229446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,2,78583236910,9533320954,1,1,"(0.5893164873123169, 0.22142283618450165)","(0.5583502650260925, 0.1908022165298462)",1,1,2.830963134765625,2.6644287109375,"(-55.495601654052734, -31.649078369140625, 624.5582885742188)","(4.9072418212890625, -36.805458068847656, 622.8651123046875)","(29.2414493560791, 159.71238708496094, 47.48876953125)","(18.541828155517578, 165.3048553466797, 49.52427291870117)",POINT (0.5738333761692047 0.2061125263571739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,2,78583253577,9533337620,1,1,"(0.5834311842918396, 0.26371678709983826)","(0.5573285818099976, 0.1503663957118988)",1,1,2.8804931640625,2.6269073486328125,"(-55.18109130859375, -31.677879333496094, 624.9620361328125)","(5.229401111602783, -36.950836181640625, 623.1924438476562)","(27.207921981811523, 151.98797607421875, 44.67731475830078)","(18.188804626464844, 172.68992614746094, 52.21217346191406)",POINT (0.5703798830509186 0.2070415914058685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,2,78583270244,9533354287,1,1,"(0.5835576057434082, 0.22291700541973114)","(0.5539075136184692, 0.1680258959531784)",1,1,2.819091796875,2.674224853515625,"(-54.830955505371094, -31.725963592529297, 625.2838745117188)","(5.5565290451049805, -37.16020965576172, 623.7568359375)","(27.25161361694336, 159.43951416015625, 47.389404296875)","(17.006744384765625, 169.46463012695312, 51.03832244873047)",POINT (0.5687325596809387 0.1954714506864548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,2,78583286912,9533370954,1,1,"(0.586142361164093, 0.15869836509227753)","(0.5522621870040894, 0.1878999024629593)",1,1,2.719833374023437,2.6996002197265625,"(-54.45706558227539, -31.84031105041504, 625.6555786132812)","(5.9232096672058105, -37.38275146484375, 623.9661865234375)","(28.144695281982422, 171.16818237304688, 51.658355712890625)","(16.438257217407227, 165.83493041992188, 49.71717071533203)",POINT (0.5692022740840912 0.1732991337776184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,2,78583303578,9533387620,1,1,"(0.581745445728302, 0.22909705340862274)","(0.5571333765983582, 0.10677337646484375)",1,1,2.839996337890625,2.561996459960937,"(-54.0395622253418, -31.960124969482422, 626.0101928710938)","(6.340706825256348, -37.622737884521484, 624.4324951171875)","(26.625459671020508, 158.31080627441406, 46.97860336303711)","(18.121368408203125, 180.65159606933594, 55.1099967956543)",POINT (0.5694394111633301 0.1679352149367332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,2,78583320246,9533404287,1,1,"(0.5885825157165527, 0.2316523939371109)","(0.5475363731384277, 0.18128585815429688)",1,1,2.84136962890625,2.66339111328125,"(-53.57173156738281, -32.077972412109375, 626.473876953125)","(6.799773216247559, -37.8494987487793, 624.8226318359375)","(28.98782730102539, 157.84413146972656, 46.8087272644043)","(14.80536937713623, 167.0428924560547, 50.15684509277344)",POINT (0.5680594444274902 0.2064691260457039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,2,78583336911,9533420952,1,1,"(0.5897579193115234, 0.18875081837177277)","(0.5543789863586426, 0.2039080709218979)",1,1,2.7867431640625,2.745635986328125,"(-53.03971862792969, -32.187538146972656, 626.8798828125)","(7.3221211433410645, -38.06839370727539, 625.36279296875)","(29.393964767456055, 165.67950439453125, 49.660621643066406)","(17.169668197631836, 162.91123962402344, 48.653053283691406)",POINT (0.572068452835083 0.1963294446468353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,2,78583353578,9533437618,1,1,"(0.5786179900169373, 0.1513097882270813)","(0.5583363771438599, 0.16094212234020233)",1,1,2.729598999023437,2.680404663085937,"(-52.429901123046875, -32.25560760498047, 627.3433227539062)","(7.917838096618652, -38.21704864501953, 625.6845703125)","(25.544849395751953, 172.51763916015625, 52.149452209472656)","(18.537031173706055, 170.75840759277344, 51.50918197631836)",POINT (0.5684771835803986 0.1561259552836418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,2,78583370250,9533454290,1,1,"(0.5859139561653137, 0.2370147556066513)","(0.5529568791389465, 0.2134905904531479)",1,1,2.843856811523437,2.7655181884765625,"(-51.69672393798828, -32.30847930908203, 627.6929931640625)","(8.642147064208984, -38.32520294189453, 626.2626953125)","(28.065784454345703, 156.86474609375, 46.45229721069336)","(16.678279876708984, 161.16111755371094, 48.01604461669922)",POINT (0.5694354176521301 0.2252526730298996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,2,78583386918,9533470957,1,1,"(0.5893195271492004, 0.22428898513317108)","(0.5568108558654785, 0.15100589394569397)",1,1,2.847763061523437,2.667449951171875,"(-50.86394500732422, -32.263099670410156, 628.3755493164062)","(9.48259162902832, -38.33515930175781, 626.7063598632812)","(29.24249839782715, 159.1889190673828, 47.29825973510742)","(18.009929656982422, 172.57313537597656, 52.16969299316406)",POINT (0.5730651915073395 0.1876474395394325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,2,78583403584,9533487623,1,1,"(0.5873216986656189, 0.2739705443382263)","(0.555367648601532, 0.16841170191764832)",1,1,2.9416961669921875,2.667465209960937,"(-49.887691497802734, -32.07331085205078, 628.8577270507812)","(10.454488754272461, -38.20736312866211, 627.2864990234375)","(28.552196502685547, 150.115234375, 43.995723724365234)","(17.51127052307129, 169.39418029785156, 51.012638092041016)",POINT (0.5713446736335754 0.2211911231279373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
