,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,33,9,923861660222,3813985226,1,1,"(0.4841036796569824, 0.24794627726078033)","(0.484701544046402, 0.20430207252502441)",1,1,3.1125946044921875,3.1467742919921875,"(-26.11705780029297, 0.8239057064056396, 701.3775634765625)","(32.95331573486328, -0.11931411921977997, 700.5982666015625)","(-7.112247943878174, 154.8682403564453, 45.72566223144531)","(-6.905667304992676, 162.83929443359375, 48.62682342529297)",POINT (0.4844026118516922 0.2261241748929024),,,,,,,,,,,,,,1,
0,33,9,923861676888,3814001892,1,1,"(0.4843989908695221, 0.2409965842962265)","(0.4886647164821625, 0.20547929406166077)",1,1,3.100860595703125,3.1780548095703125,"(-26.460464477539062, 0.6250526905059814, 701.9901123046875)","(32.601261138916016, -0.32369938492774963, 701.2182006835938)","(-7.010190010070801, 156.13748168945312, 46.18763732910156)","(-5.5362725257873535, 162.62428283691406, 48.54857635498047)",POINT (0.4865318536758423 0.2232379391789436),,,,,,,,,,,,,,1,
0,33,9,923861693556,3814018559,1,1,"(0.48982587456703186, 0.26506516337394714)","(0.4818142354488373, 0.1900005340576172)",1,1,3.1237335205078125,3.1578369140625,"(-26.81192398071289, 0.5074381828308105, 702.4255981445312)","(32.25312805175781, -0.49424153566360474, 701.579345703125)","(-5.135068893432617, 151.74169921875, 44.58766174316406)","(-7.90330171585083, 165.45126342773438, 49.57752227783203)",POINT (0.4858200550079346 0.2275328487157822),,,,,,,,,,,,,,1,
0,33,9,923861710223,3814035226,1,1,"(0.4862035810947418, 0.2510816156864166)","(0.48572489619255066, 0.17978397011756897)",1,1,3.11212158203125,3.1471099853515625,"(-27.151933670043945, 0.38729745149612427, 702.7523803710938)","(31.90962791442871, -0.6078915596008301, 701.830078125)","(-6.3866682052612305, 154.2956085205078, 45.51722717285156)","(-6.552053928375244, 167.3171844482422, 50.25669479370117)",POINT (0.4859642386436462 0.2154327929019928),,,,,,,,,,,,,,1,
0,33,9,923861726891,3814051893,1,1,"(0.4891350269317627, 0.25499510765075684)","(0.4853407144546509, 0.17607872188091278)",1,1,3.10382080078125,3.159210205078125,"(-27.466114044189453, 0.3675398826599121, 702.944580078125)","(31.596946716308594, -0.6846109628677368, 701.99658203125)","(-5.373785495758057, 153.5808563232422, 45.257080078125)","(-6.68481969833374, 167.99391174316406, 50.50296401977539)",POINT (0.4872378706932068 0.2155369147658348),,,,,,,,,,,,,,1,
0,33,9,923861743557,3814068559,1,1,"(0.48441261053085327, 0.27826371788978577)","(0.47986912727355957, 0.19473761320114136)",1,1,3.1180572509765625,3.1468963623046875,"(-27.757596969604492, 0.36691880226135254, 703.1250610351562)","(31.30359649658203, -0.7199732065200806, 701.9971923828125)","(-7.005489349365234, 149.33116149902344, 43.71028137207031)","(-8.575384140014648, 164.5861053466797, 49.26262283325195)",POINT (0.4821408689022064 0.2365006655454636),,,,,,,,,,,,,1,1,
0,33,9,923861760225,3814085226,1,1,"(0.48577776551246643, 0.2730473577976227)","(0.48426732420921326, 0.20100224018096924)",1,1,3.12738037109375,3.1495361328125,"(-28.02627944946289, 0.3814859986305237, 703.1563720703125)","(31.03400421142578, -0.7372963428497314, 701.9676513671875)","(-6.533796310424805, 150.2838592529297, 44.05705642700195)","(-7.055688858032227, 163.4419403076172, 48.846229553222656)",POINT (0.4850225448608398 0.237024798989296),,,,,,,,,,,,,1,1,
0,33,9,923861776893,3814101893,1,1,"(0.480209082365036, 0.25855520367622375)","(0.4856570363044739, 0.20451484620571136)",1,1,3.1160430908203125,3.155242919921875,"(-28.25149917602539, 0.40068715810775757, 703.0818481445312)","(30.802066802978516, -0.7683731317520142, 701.92041015625)","(-8.457916259765625, 152.9306640625, 45.020423889160156)","(-6.5755133628845215, 162.80043029785156, 48.61268997192383)",POINT (0.4829330593347549 0.2315350249409676),,,,,,,,,,,,,1,1,
0,33,9,923861793569,3814118568,1,1,"(0.4802793562412262, 0.2704427242279053)","(0.48568981885910034, 0.20107777416706085)",1,1,3.1135406494140625,3.147918701171875,"(-28.465862274169922, 0.4826294779777527, 702.843994140625)","(30.5816650390625, -0.7692735195159912, 701.6949462890625)","(-8.433637619018555, 150.75955200195312, 44.23020935058594)","(-6.564175128936768, 163.4281463623047, 48.8411865234375)",POINT (0.4829845875501633 0.2357602491974831),,,,,,,,,,,,,1,1,
0,33,9,923861810235,3814135234,1,1,"(0.4874684512615204, 0.2659253478050232)","(0.4841436445713043, 0.20191611349582672)",1,1,3.094696044921875,3.1268310546875,"(-28.65915298461914, 0.585340142250061, 702.771728515625)","(30.396705627441406, -0.7405206561088562, 701.671142578125)","(-5.949609756469727, 151.58457946777344, 44.530521392822266)","(-7.098433971405029, 163.27503967285156, 48.78548049926758)",POINT (0.4858060479164124 0.233920730650425),,,,,,,,,,,,,1,1,
0,33,9,923861826904,3814151902,1,1,"(0.48943081498146057, 0.26747989654541016)","(0.48877763748168945, 0.18376511335372925)",1,1,3.0708770751953125,3.12030029296875,"(-28.85280990600586, 0.722814679145813, 702.603759765625)","(30.205745697021484, -0.6938716173171997, 701.497802734375)","(-5.271563529968262, 151.3006591796875, 44.42717742919922)","(-5.49727201461792, 166.590087890625, 49.99202346801758)",POINT (0.489104226231575 0.2256225049495697),,,,,,,,,,,,,,1,
0,33,9,923861843561,3814168559,1,1,"(0.47869187593460083, 0.2604416310787201)","(0.48918530344963074, 0.1959131956100464)",1,1,3.0558624267578125,3.138031005859375,"(-29.031795501708984, 0.8425898551940918, 702.2868041992188)","(30.02143096923828, -0.573373556137085, 701.3092041015625)","(-8.98214340209961, 152.58612060546875, 44.89506912231445)","(-5.356407642364502, 164.37139892578125, 49.18452072143555)",POINT (0.4839385896921158 0.2281774133443832),,,,,,,,,,,,,,1,
0,33,9,923861860238,3814185235,1,1,"(0.479200541973114, 0.2924395799636841)","(0.4855698049068451, 0.18698528409004211)",1,1,3.093734741210937,3.12811279296875,"(-29.21333122253418, 1.0275585651397705, 701.9694213867188)","(29.841754913330078, -0.4763699471950531, 701.0942993164062)","(-8.806394577026367, 146.7421112060547, 42.76799774169922)","(-6.605648040771484, 166.00196838378906, 49.77793884277344)",POINT (0.4823851734399796 0.2397124320268631),,,,,,,,,,,,,1,1,
0,33,9,923861876914,3814201911,1,1,"(0.481538325548172, 0.2898382842540741)","(0.4876407980918884, 0.20782789587974548)",1,1,3.092132568359375,3.1182098388671875,"(-29.391952514648438, 1.2042778730392456, 701.734619140625)","(29.666696548461914, -0.29646557569503784, 700.9464111328125)","(-7.99863862991333, 147.2172088623047, 42.94090270996094)","(-5.890074253082275, 162.1953582763672, 48.39244842529297)",POINT (0.4845895618200302 0.2488330900669098),,,,,,,,,,,,,1,1,
0,33,9,923861893581,3814218577,1,1,"(0.48374971747398376, 0.2600511610507965)","(0.48658350110054016, 0.182846337556839)",1,1,3.065887451171875,3.100128173828125,"(-29.551952362060547, 1.3660658597946167, 701.5150146484375)","(29.505273818969727, -0.1459747850894928, 700.6744384765625)","(-7.234536647796631, 152.65744018554688, 44.92097091674805)","(-6.255391597747803, 166.7578887939453, 50.05309295654297)",POINT (0.485166609287262 0.2214487493038178),,,,,,,,,,,,,,1,
0,33,9,923861910248,3814235244,1,1,"(0.4890179932117462, 0.23502196371555328)","(0.505629301071167, 0.16845671832561493)",1,1,3.09393310546875,3.1118621826171875,"(-29.662233352661133, 1.6155803203582764, 701.2315673828125)","(29.39509391784668, 0.0667789876461029, 700.3992919921875)","(-5.414224624633789, 157.22869873046875, 46.58478927612305)","(0.3254116177558899, 169.38597106933594, 51.00962829589844)",POINT (0.4973236471414566 0.2017393410205841),,,,,,,,,,,,,1,,
0,33,9,923861926915,3814251910,1,1,"(0.5144434571266174, 0.15268781781196594)","(0.52919602394104, 0.08457668125629425)",1,1,3.131072998046875,3.1461944580078125,"(-29.66519546508789, 1.96971595287323, 700.740234375)","(29.291608810424805, 0.4252249598503113, 700.0289306640625)","(3.37092924118042, 172.26593017578125, 52.05788803100586)","(8.468314170837402, 184.70553588867188, 56.585533142089844)",POINT (0.5218197405338287 0.1186322495341301),,,,,,,,,,,,,,,
0,33,9,923861943582,3814268577,1,1,"(0.5250086188316345, 0.14973436295986176)","(0.5267996191978455, 0.08602886646986008)",1,1,3.142913818359375,3.1461639404296875,"(-29.76443862915039, 2.185176372528076, 700.7713623046875)","(29.16783332824707, 0.6117938756942749, 700.0118408203125)","(7.0214409828186035, 172.8053741455078, 52.254180908203125)","(7.6402764320373535, 184.4403076171875, 56.489013671875)",POINT (0.52590411901474 0.1178816147148609),,,,,,,,,,,,,,,
0,33,9,923861960250,3814285244,1,1,"(0.525431752204895, 0.14851419627666473)","(0.5244683027267456, 0.0692126527428627)",1,1,3.1353759765625,3.1444549560546875,"(-29.845190048217773, 2.313732862472534, 700.2200317382812)","(29.091110229492188, 0.6943766474723816, 699.612060546875)","(7.167659282684326, 173.0281982421875, 52.335323333740234)","(6.834761142730713, 187.51156616210938, 57.60686111450195)",POINT (0.5249500274658203 0.1088634245097637),,,,,,,,,,,,,,,
0,33,9,923861976921,3814301915,1,1,"(0.5166406631469727, 0.16141115128993988)","(0.5271779298782349, 0.09219740331172943)",1,1,3.1181640625,3.147811889648437,"(-29.895055770874023, 2.3991637229919434, 699.9708862304688)","(29.046327590942383, 0.7552818059921265, 699.16845703125)","(4.130115032196045, 170.67274475097656, 51.47797775268555)","(7.771012306213379, 183.313720703125, 56.07893753051758)",POINT (0.5219092965126038 0.1268042773008347),,,,,,,,,,,,,,,
0,33,9,923861993589,3814318581,1,1,"(0.5163654088973999, 0.14476484060287476)","(0.5285772681236267, 0.08522702008485794)",1,1,3.112335205078125,3.1257781982421875,"(-29.908855438232422, 2.4609742164611816, 699.69775390625)","(29.041406631469727, 0.7899124622344971, 698.9526977539062)","(4.035007476806641, 173.71295166015625, 52.58458709716797)","(8.254524230957031, 184.58676147460938, 56.542293548583984)",POINT (0.5224713385105133 0.1149959303438664),,,,,,,,,,,,,,,
0,33,9,923862010255,3814335247,1,1,"(0.519458532333374, 0.14469708502292633)","(0.526758074760437, 0.08528216183185577)",1,1,3.1190643310546875,3.1354522705078125,"(-29.889175415039062, 2.4930999279022217, 699.2794799804688)","(29.071401596069336, 0.7710257172584534, 698.7200317382812)","(5.103775501251221, 173.72532653808594, 52.589080810546875)","(7.625936031341553, 184.57669067382812, 56.53862380981445)",POINT (0.5231083035469055 0.114989623427391),,,,,,,,,,,,,,,
0,33,9,923862026923,3814351914,1,1,"(0.5240238308906555, 0.15209276974201202)","(0.5230448842048645, 0.08608977496623993)",1,1,3.10699462890625,3.120758056640625,"(-29.880569458007812, 2.5265536308288574, 698.9822998046875)","(29.088546752929688, 0.7419176697731018, 698.2997436523438)","(6.681182384490967, 172.37461853027344, 52.09742736816406)","(6.342946529388428, 184.42916870117188, 56.484962463378906)",POINT (0.52353435754776 0.119091272354126),,,,,,,,,,,,,,,
0,33,9,923862043590,3814368581,1,1,"(0.5214235186576843, 0.155117467045784)","(0.5242018103599548, 0.07546277344226837)",1,1,3.094711303710937,3.10198974609375,"(-29.868099212646484, 2.546187162399292, 698.6320190429688)","(29.111907958984375, 0.7098668813705444, 697.9468994140625)","(5.782715320587158, 171.8221893310547, 51.89637756347656)","(6.7426862716674805, 186.37005615234375, 57.1913948059082)",POINT (0.5228126645088196 0.1152901202440262),,,,,,,,,,,,,,,
0,33,9,923862060257,3814385248,1,1,"(0.5242696404457092, 0.1566345989704132)","(0.5220658183097839, 0.08406951278448105)",1,1,3.08428955078125,3.106719970703125,"(-29.87520408630371, 2.5377259254455566, 698.2660522460938)","(29.110153198242188, 0.6741302609443665, 697.7314453125)","(6.766107082366943, 171.5451202392578, 51.795501708984375)","(6.004645824432373, 184.7981719970703, 56.61922836303711)",POINT (0.5231677293777466 0.1203520558774471),,,,,,,,,,,,,,,
0,33,9,923862076924,3814401914,1,1,"(0.5211377143859863, 0.1538194715976715)","(0.5241079330444336, 0.080481618642807)",1,1,3.0841217041015625,3.10992431640625,"(-29.89789581298828, 2.5159530639648438, 698.0344848632812)","(29.08271026611328, 0.6434893608093262, 697.4644775390625)","(5.683971405029297, 172.0592498779297, 51.9826774597168)","(6.710245132446289, 185.4534454345703, 56.85774612426758)",POINT (0.52262282371521 0.1171505451202393),,,,,,,,,,,,,,,
0,33,9,923862093591,3814418581,1,1,"(0.523639976978302, 0.15640956163406372)","(0.5234494805335999, 0.07605510950088501)",1,1,3.0880126953125,3.106307983398437,"(-29.96331024169922, 2.4742116928100586, 697.8798828125)","(29.021137237548828, 0.6150795221328735, 697.0931396484375)","(6.548552989959717, 171.58621215820312, 51.81047821044922)","(6.482744216918945, 186.2618865966797, 57.15199661254883)",POINT (0.5235447287559509 0.1162323355674744),,,,,,,,,,,,,,,
0,33,9,923862110264,3814435253,1,1,"(0.5277132391929626, 0.13766124844551086)","(0.5250106453895569, 0.08327741175889969)",1,1,3.09033203125,3.0924224853515625,"(-30.047714233398438, 2.449737548828125, 697.6563720703125)","(28.95589828491211, 0.6242305040359497, 697.0447998046875)","(7.955965042114258, 175.01036071777344, 53.05674362182617)","(7.022139072418213, 184.94284057617188, 56.6718635559082)",POINT (0.5263619422912598 0.1104693301022053),,,,,,,,,,,,,,,
0,33,9,923862126931,3814451920,1,1,"(0.523047149181366, 0.15022359788417816)","(0.5223793387413025, 0.0864734873175621)",1,1,3.093475341796875,3.1034698486328125,"(-30.123659133911133, 2.457491397857666, 697.4738159179688)","(28.871662139892578, 0.6715031862258911, 696.9310302734375)","(6.343710422515869, 172.71600341796875, 52.2216911315918)","(6.11297082901001, 184.35911560058594, 56.45941925048828)",POINT (0.5227132439613342 0.1183485426008701),,,,,,,,,,,,,,,
0,33,9,923862143599,3814468587,1,1,"(0.5192553997039795, 0.14853069186210632)","(0.5212068557739258, 0.08171382546424866)",1,1,3.0794830322265625,3.1090087890625,"(-30.208608627319336, 2.523247241973877, 697.5467529296875)","(28.79075050354004, 0.7836899161338806, 696.65576171875)","(5.033584117889404, 173.02516174316406, 52.33427810668945)","(5.707851886749268, 185.2283935546875, 56.775821685791016)",POINT (0.5202311277389526 0.1151222586631775),,,,,,,,,,,,,,,
0,33,9,923862160266,3814485254,1,1,"(0.5271032452583313, 0.15404696762561798)","(0.5251150131225586, 0.07522072643041611)",1,1,3.0910797119140625,3.0885162353515625,"(-30.241756439208984, 2.5692033767700195, 697.395263671875)","(28.7586669921875, 0.8647119998931885, 696.4837646484375)","(7.745217323303223, 172.0177001953125, 51.967552185058594)","(7.058210372924805, 186.41429138183594, 57.20743179321289)",POINT (0.526109129190445 0.114633847028017),,,,,,,,,,,,,,,
0,33,9,923862176933,3814501920,1,1,"(0.5256561636924744, 0.14548556506633759)","(0.5256918668746948, 0.08469760417938232)",1,1,3.09552001953125,3.0972442626953125,"(-30.260211944580078, 2.625514507293701, 697.2855224609375)","(28.746654510498047, 1.000511884689331, 696.3368530273438)","(7.245189666748047, 173.58132934570312, 52.536659240722656)","(7.2575273513793945, 184.68345642089844, 56.57749557495117)",POINT (0.5256740152835846 0.11509158462286),,,,,,,,,,,,,,,
0,33,9,923862193601,3814518587,1,1,"(0.5223131775856018, 0.13694226741790771)","(0.5198962688446045, 0.07996518909931183)",1,1,3.0619049072265625,3.078338623046875,"(-30.242446899414062, 2.7039597034454346, 697.1387939453125)","(28.761150360107422, 1.09364914894104, 696.3761596679688)","(6.090119361877441, 175.1416473388672, 53.104583740234375)","(5.255004405975342, 185.5477752685547, 56.89207458496094)",POINT (0.5211047232151031 0.1084537282586098),,,,,,,,,,,,,,,
0,33,9,923862210268,3814535253,1,1,"(0.5228095650672913, 0.1571010798215866)","(0.5210840106010437, 0.09377261251211166)",1,1,3.09844970703125,3.1011199951171875,"(-30.200145721435547, 2.77236270904541, 697.0486450195312)","(28.798362731933594, 1.2026209831237793, 696.2653198242188)","(6.261601448059082, 171.45989990234375, 51.76455307006836)","(5.66539192199707, 183.02603149414062, 55.97423553466797)",POINT (0.5219467878341675 0.1254368461668491),,,,,,,,,,,,,,,
0,33,9,923862226935,3814551920,1,1,"(0.5157297849655151, 0.1500205397605896)","(0.5231418013572693, 0.10372404009103775)",1,1,3.085418701171875,3.1189727783203125,"(-30.1328125, 2.7842164039611816, 696.8934326171875)","(28.857023239135742, 1.2556700706481934, 696.0055541992188)","(3.8153798580169678, 172.75308227539062, 52.23518753051758)","(6.376413822174072, 181.20851135253906, 55.3127326965332)",POINT (0.5194357931613922 0.1268722899258137),,,,,,,,,,,,,,,
0,33,9,923862243606,3814568590,1,1,"(0.5217533707618713, 0.1555056869983673)","(0.5207584500312805, 0.07918276637792587)",1,1,3.086334228515625,3.1079559326171875,"(-30.071701049804688, 2.786332845687866, 696.8721313476562)","(28.940780639648438, 1.2845550775527954, 695.837646484375)","(5.896691799163818, 171.7512969970703, 51.87056350708008)","(5.552913188934326, 185.69065856933594, 56.944091796875)",POINT (0.5212559103965759 0.1173442266881466),,,,,,,,,,,,,,,
0,33,9,923862260273,3814585257,1,1,"(0.5182365775108337, 0.156294584274292)","(0.5220557451248169, 0.08594747632741928)",1,1,3.0921173095703125,3.106048583984375,"(-29.977394104003906, 2.7467265129089355, 696.598388671875)","(29.02332878112793, 1.2730649709701538, 695.6427612304688)","(4.681540012359619, 171.60720825195312, 51.81813049316406)","(6.001156806945801, 184.45518493652344, 56.49437713623047)",POINT (0.5201461613178253 0.1211210303008556),,,,,,,,,,,,,,,
0,33,9,923862276931,3814601914,1,1,"(0.47593623399734497, 0.15100985765457153)","(0.47923019528388977, 0.10898493230342865)",1,1,3.0890350341796875,3.1134033203125,"(-29.99755859375, 2.64424467086792, 696.4622802734375)","(29.001935958862305, 1.219542145729065, 695.3499755859375)","(-9.934307098388672, 172.57240295410156, 52.16939926147461)","(-8.796143531799316, 180.24771118164062, 54.96295928955078)",POINT (0.4775832146406174 0.1299973949790001),,,,,,,,,,,,,,,
0,33,9,923862293606,3814618589,1,1,"(0.44485726952552795, 0.15874841809272766)","(0.4492293894290924, 0.10310882329940796)",1,1,3.09417724609375,3.1186676025390625,"(-30.008987426757812, 2.559640884399414, 696.166015625)","(28.98284339904785, 1.1347477436065674, 695.2311401367188)","(-20.672866821289062, 171.1590576171875, 51.65501403808594)","(-19.16218376159668, 181.32089233398438, 55.35359191894531)",POINT (0.4470433294773102 0.1309286206960678),,,,,,,,,,,,,,,
0,33,9,923862310275,3814635257,1,1,"(0.44618722796440125, 0.166739821434021)","(0.4404926598072052, 0.0909724235534668)",1,1,3.1135406494140625,3.1409149169921875,"(-29.930519104003906, 2.4791507720947266, 695.77099609375)","(29.043773651123047, 1.0429224967956543, 694.7045288085938)","(-20.213321685791016, 169.6995086669922, 51.12382125854492)","(-22.180940628051758, 183.53744506835938, 56.160377502441406)",POINT (0.4433399438858032 0.1288561224937439),,,,,,,,,,,,,,,
0,33,9,923862326941,3814651923,1,1,"(0.44742926955223083, 0.15006747841835022)","(0.4444596767425537, 0.10753438621759415)",1,1,3.106185913085937,3.147567749023437,"(-29.843544006347656, 2.3607819080352783, 695.5919189453125)","(29.147615432739258, 0.9557616710662842, 694.4948120117188)","(-19.78416633605957, 172.74449157714844, 52.23208236694336)","(-20.81024169921875, 180.5126190185547, 55.05941390991211)",POINT (0.4459444731473923 0.1288009323179722),,,,,,,,,,,,,,,
0,33,9,923862343608,3814668589,1,1,"(0.4452091157436371, 0.16489183902740479)","(0.4429449737071991, 0.09254284203052521)",1,1,3.1280670166015625,3.148284912109375,"(-29.75591468811035, 2.306069850921631, 695.2783203125)","(29.230918884277344, 0.8453810811042786, 694.1011962890625)","(-20.551286697387695, 170.0370330810547, 51.24662780761719)","(-21.33361053466797, 183.25064086914062, 56.05595397949219)",POINT (0.4440770447254181 0.128717340528965),,,,,,,,,,,,,,,
0,33,9,923862360275,3814685256,1,1,"(0.44358208775520325, 0.16205602884292603)","(0.4435787796974182, 0.10778423398733139)",1,1,3.115585327148437,3.1561279296875,"(-29.68391990661621, 2.2318897247314453, 695.0977783203125)","(29.309009552001953, 0.7671216726303101, 693.9072265625)","(-21.113475799560547, 170.5549774169922, 51.43511199951172)","(-21.114608764648438, 180.46697998046875, 55.04283142089844)",POINT (0.4435804337263107 0.1349201314151287),,,,,,,,,,,,,,,
0,33,9,923862376949,3814701929,1,1,"(0.44821709394454956, 0.1420406848192215)","(0.4424060583114624, 0.10118023306131363)",1,1,3.134368896484375,3.1674957275390625,"(-29.60150718688965, 2.1437113285064697, 694.985107421875)","(29.398941040039062, 0.6793224811553955, 693.6991577148438)","(-19.51194953918457, 174.2104949951172, 52.7656364440918)","(-21.519811630249023, 181.673095703125, 55.48183059692383)",POINT (0.445311576128006 0.1216104589402676),,,,,,,,,,,,,,,
0,33,9,923862393617,3814718596,1,1,"(0.44129499793052673, 0.16866494715213776)","(0.44106489419937134, 0.10843142122030258)",1,1,3.147079467773437,3.1803436279296875,"(-29.51923179626465, 2.0473506450653076, 694.7520141601562)","(29.475736618041992, 0.5500304698944092, 693.6263427734375)","(-21.90370750427246, 169.34793090820312, 50.995792388916016)","(-21.98322296142578, 180.3488006591797, 54.999778747558594)",POINT (0.441179946064949 0.1385481841862202),,,,,,,,,,,,,,,
0,33,9,923862410285,3814735263,1,1,"(0.450131893157959, 0.14477328956127167)","(0.4401240050792694, 0.10013972967863083)",1,1,3.1405029296875,3.196395874023437,"(-29.42758560180664, 1.8839561939239502, 694.6538696289062)","(29.572513580322266, 0.38051965832710266, 693.3515014648438)","(-18.850339889526367, 173.71139526367188, 52.58402633666992)","(-22.308320999145508, 181.86314392089844, 55.551002502441406)",POINT (0.4451279491186142 0.1224565096199512),,,,,,,,,,,,,,,
0,33,9,923862426951,3814751929,1,1,"(0.43794766068458557, 0.15009662508964539)","(0.4391862154006958, 0.1111520528793335)",1,1,3.13824462890625,3.18536376953125,"(-29.31719207763672, 1.6480376720428467, 694.50439453125)","(29.681472778320312, 0.12450765073299408, 693.3018798828125)","(-23.0603084564209, 172.7391815185547, 52.230140686035156)","(-22.632356643676758, 179.85189819335938, 54.818939208984375)",POINT (0.4385669380426407 0.1306243389844894),,,,,,,,,,,,,,,
0,33,9,923862443618,3814768595,1,1,"(0.44358813762664795, 0.14941929280757904)","(0.4423741102218628, 0.11090411990880966)",1,1,3.162750244140625,3.2133026123046875,"(-29.199691772460938, 1.3821933269500732, 694.3816528320312)","(29.794002532958984, -0.1712392270565033, 693.0390625)","(-21.11138343811035, 172.86288452148438, 52.27516174316406)","(-21.53085708618164, 179.89718627929688, 54.83539581298828)",POINT (0.4429811239242554 0.1301617063581944),,,,,,,,,,,,,,,
0,33,9,923862460285,3814785262,1,1,"(0.44780483841896057, 0.162762850522995)","(0.4404910206794739, 0.10012871026992798)",1,1,3.1781463623046875,3.223861694335937,"(-29.077224731445312, 1.0766185522079468, 694.30029296875)","(29.92652130126953, -0.5304487943649292, 693.1470336914062)","(-19.65440559387207, 170.4258575439453, 51.388153076171875)","(-22.1815128326416, 181.8651580810547, 55.551719665527344)",POINT (0.4441479295492172 0.1314457803964615),,,,,,,,,,,,,,,
0,33,9,923862476953,3814801929,1,1,"(0.44615355134010315, 0.14109709858894348)","(0.44134795665740967, 0.11838731169700623)",1,1,3.165252685546875,3.2247467041015625,"(-28.952682495117188, 0.7670131325721741, 694.1922607421875)","(30.050783157348633, -0.8402758836746216, 693.003173828125)","(-20.224956512451172, 174.38282775878906, 52.82834243774414)","(-21.88541603088379, 178.5304718017578, 54.337989807128906)",POINT (0.4437507539987564 0.1297422051429748),,,,,,,,,,,,,,,
0,33,9,923862493620,3814818596,1,1,"(0.4467849135398865, 0.1554425060749054)","(0.44218888878822327, 0.09892919659614563)",1,1,3.163330078125,3.222396850585937,"(-28.840442657470703, 0.4684508740901947, 694.1763916015625)","(30.166187286376953, -1.1404892206192017, 693.0057983398438)","(-20.006807327270508, 171.7628173828125, 51.87478256225586)","(-21.594865798950195, 182.08424377441406, 55.631446838378906)",POINT (0.4444869011640549 0.1271858513355255),,,,,,,,,,,,,,,
0,33,9,923862510289,3814835264,1,1,"(0.45171114802360535, 0.15352429449558258)","(0.44172197580337524, 0.10564775764942169)",1,1,3.1755828857421875,3.2332305908203125,"(-28.713817596435547, 0.22789998352527618, 694.1749877929688)","(30.29182243347168, -1.3786965608596802, 693.06103515625)","(-18.304670333862305, 172.1131591796875, 52.002281188964844)","(-21.75618553161621, 180.85719299316406, 55.184818267822266)",POINT (0.4467165619134903 0.1295860260725021),,,,,,,,,,,,,,,
0,33,9,923862526956,3814851931,1,1,"(0.45033520460128784, 0.16077080368995667)","(0.4433089792728424, 0.10858312994241714)",1,1,3.20452880859375,3.2271270751953125,"(-28.563602447509766, -0.007082052528858185, 694.2554931640625)","(30.43978500366211, -1.5952492952346802, 693.1538696289062)","(-18.78010368347168, 170.78970336914062, 51.520572662353516)","(-21.20783042907715, 180.32107543945312, 54.989723205566406)",POINT (0.4468220919370651 0.1346769668161869),,,,,,,,,,,,,,,
0,33,9,923862543623,3814868597,1,1,"(0.4473819434642792, 0.15088574588298798)","(0.44231361150741577, 0.10291886329650879)",1,1,3.195831298828125,3.238021850585937,"(-28.384788513183594, -0.20599105954170227, 694.2986450195312)","(30.61644172668457, -1.7888296842575073, 693.3511962890625)","(-19.800521850585938, 172.59506225585938, 52.17766571044922)","(-21.551767349243164, 181.35557556152344, 55.36623764038086)",POINT (0.4448477774858475 0.1269023045897484),,,,,,,,,,,,,,,
0,33,9,923862560290,3814885264,1,1,"(0.44874730706214905, 0.14785397052764893)","(0.4408804178237915, 0.09767404943704605)",1,1,3.208724975585937,3.2319488525390625,"(-28.17203140258789, -0.40150898694992065, 694.4512939453125)","(30.830598831176758, -2.0089545249938965, 693.4647216796875)","(-19.328758239746094, 173.14877319335938, 52.37921905517578)","(-22.046960830688477, 182.3134765625, 55.714866638183594)",POINT (0.4448138624429703 0.1227640099823475),,,,,,,,,,,,,,,
0,33,9,923862576958,3814901931,1,1,"(0.4512064456939697, 0.16193555295467377)","(0.4389992952346802, 0.10337761789560318)",1,1,3.2006072998046875,3.2481689453125,"(-27.955015182495117, -0.5574084520339966, 694.6041870117188)","(31.048492431640625, -2.2487239837646484, 693.591064453125)","(-18.47907257080078, 170.57696533203125, 51.44312286376953)","(-22.696941375732422, 181.27178955078125, 55.33573913574219)",POINT (0.445102870464325 0.1326565854251385),,,,,,,,,,,,,,,
0,33,9,923862593624,3814918597,1,1,"(0.4722791910171509, 0.1683805286884308)","(0.47260910272598267, 0.11082225292921066)",1,1,3.2233123779296875,3.248931884765625,"(-27.65974998474121, -0.7221568822860718, 694.669921875)","(31.347885131835938, -2.5327017307281494, 693.7628173828125)","(-11.197885513305664, 169.3998565673828, 51.01469802856445)","(-11.08389949798584, 179.91213989257812, 54.84086227416992)",POINT (0.4724441468715668 0.1396013908088207),,,,,,,,,,,,,1,,
0,33,9,923862610292,3814935264,1,1,"(0.5490848422050476, 0.14837773144245148)","(0.5449751615524292, 0.09265192598104477)",1,1,3.219589233398437,3.2449951171875,"(-27.255706787109375, -0.8773525953292847, 694.79833984375)","(31.72509765625, -2.787881851196289, 693.873779296875)","(15.340394973754883, 173.05313110351562, 52.344364166259766)","(13.920397758483887, 183.23068237304688, 56.048728942871094)",POINT (0.5470300018787384 0.1205148287117481),,,,,,,,,,,,,,,
