,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,26,20,1462792542,1625223148,1,1,"(0.6667718887329102, 0.4575297236442566)","(0.6956141591072083, 0.42682763934135437)",1,1,3.4041900634765625,3.139984130859375,"(-67.02981567382812, 11.560100555419922, 604.8173828125)","(-2.263077735900879, 12.070186614990234, 605.4659423828125)","(58.063289642333984, 116.88058471679688, 31.899282455444336)","(68.05817413330078, 122.50431060791016, 33.9461784362793)",POINT (0.6811930239200592 0.4421786814928055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,20,1462809210,1625239815,1,1,"(0.666948676109314, 0.4603295922279358)","(0.6882618069648743, 0.42767947912216187)",1,1,3.4095458984375,3.1519012451171875,"(-67.04004669189453, 11.557368278503418, 604.7740478515625)","(-2.2720370292663574, 12.067522048950195, 605.42529296875)","(58.124542236328125, 116.36772155761719, 31.712600708007812)","(65.51033020019531, 122.3482894897461, 33.88935089111328)",POINT (0.6776052415370941 0.4440045356750488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,20,1462825877,1625256482,1,1,"(0.6655067205429077, 0.442274808883667)","(0.6926378011703491, 0.41000109910964966)",1,1,3.3733673095703125,3.12799072265625,"(-67.05261993408203, 11.56121826171875, 604.7919921875)","(-2.28031849861145, 12.06942081451416, 605.4251708984375)","(57.6248664855957, 119.67484283447266, 32.91631317138672)","(67.0267562866211, 125.58646392822266, 35.06795120239258)",POINT (0.6790722608566284 0.4261379539966583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,20,1462842545,1625273149,1,1,"(0.6686493754386902, 0.4575641453266144)","(0.6918965578079224, 0.42705246806144714)",1,1,3.3779449462890625,3.15228271484375,"(-67.06739807128906, 11.563989639282227, 604.747314453125)","(-2.293435573577881, 12.06751823425293, 605.3338623046875)","(58.713905334472656, 116.87428283691406, 31.896961212158203)","(66.76991271972656, 122.46315002441406, 33.931148529052734)",POINT (0.6802729666233063 0.4423083066940308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,20,1462859211,1625289815,1,1,"(0.6626937985420227, 0.45242977142333984)","(0.6891076564788818, 0.4468022584915161)",1,1,3.3765106201171875,3.166488647460937,"(-67.07161712646484, 11.566421508789062, 604.7373046875)","(-2.2984185218811035, 12.068868637084961, 605.2830810546875)","(56.650089263916016, 117.81475067138672, 32.2392692565918)","(65.8034439086914, 118.84554290771484, 32.614471435546875)",POINT (0.6759007275104523 0.449616014957428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,20,1462875878,1625306481,1,1,"(0.6713807582855225, 0.4513777792453766)","(0.6921101212501526, 0.42126384377479553)",1,1,3.388824462890625,3.1358642578125,"(-67.08563232421875, 11.570150375366211, 604.7640380859375)","(-2.3107903003692627, 12.06027603149414, 605.14111328125)","(59.660430908203125, 118.00745391845703, 32.30939865112305)","(66.84390258789062, 123.52345275878906, 34.317081451416016)",POINT (0.6817454397678375 0.4363208115100861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,20,1462892550,1625323153,1,1,"(0.6604706645011902, 0.41846707463264465)","(0.691118597984314, 0.4397158920764923)",1,1,3.33868408203125,3.152618408203125,"(-67.09890747070312, 11.570716857910156, 604.751220703125)","(-2.328125476837158, 12.061946868896484, 605.0196533203125)","(55.879695892333984, 124.03572082519531, 34.50355529785156)","(66.50031280517578, 120.1435546875, 33.086936950683594)",POINT (0.6757946312427521 0.4290914833545685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,20,1462909217,1625339819,1,1,"(0.6689053177833557, 0.45739027857780457)","(0.6891018748283386, 0.42858225107192993)",1,1,3.4127960205078125,3.1482391357421875,"(-67.10195922851562, 11.55886459350586, 604.677978515625)","(-2.332155704498291, 12.050025939941406, 605.0094604492188)","(58.80259323120117, 116.90612030029297, 31.908586502075195)","(65.80144500732422, 122.18292999267578, 33.82918930053711)",POINT (0.6790035963058472 0.4429862648248672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,20,1462925884,1625356486,1,1,"(0.6710975170135498, 0.46333688497543335)","(0.6862596273422241, 0.4348839819431305)",1,1,3.39984130859375,3.1589813232421875,"(-67.11808776855469, 11.561250686645508, 604.6749267578125)","(-2.350083589553833, 12.052943229675293, 605.0093383789062)","(59.562278747558594, 115.81685638427734, 31.51214027404785)","(64.81649017333984, 121.02863311767578, 33.40904235839844)",POINT (0.678678572177887 0.4491104334592819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,20,1462942552,1625373153,1,1,"(0.581989049911499, 0.5002565979957581)","(0.6147395968437195, 0.49168238043785095)",1,1,3.41082763671875,3.196746826171875,"(-67.32246398925781, 11.480415344238281, 604.705078125)","(-2.5962395668029785, 11.987146377563477, 605.1278076171875)","(28.68291473388672, 109.05423736572266, 29.05073356628418)","(40.032196044921875, 110.62480926513672, 29.62232780456543)",POINT (0.5983643233776093 0.4959694892168045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,20,1462959218,1625389819,1,1,"(0.5180181264877319, 0.49503231048583984)","(0.5328238606452942, 0.4571632146835327)",1,1,3.384262084960937,3.18572998046875,"(-67.60395812988281, 11.454329490661621, 604.729248046875)","(-2.913952112197876, 12.007373809814453, 605.1248779296875)","(6.5146684646606445, 110.01117706298828, 29.39904022216797)","(11.645401000976562, 116.94772338867188, 31.923717498779297)",POINT (0.5254209935665131 0.4760977625846863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,20,1462975885,1625406485,1,1,"(0.511793315410614, 0.4810713529586792)","(0.5366814136505127, 0.47425413131713867)",1,1,3.3643341064453125,3.2232666015625,"(-67.67192077636719, 11.458610534667969, 604.807861328125)","(-2.9997024536132812, 12.025538444519043, 605.11376953125)","(4.357531547546387, 112.56843566894531, 30.329784393310547)","(12.982183456420898, 113.81714630126953, 30.784297943115234)",POINT (0.5242373645305634 0.4776627421379089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,20,1462992552,1625423152,1,1,"(0.5003483295440674, 0.501029372215271)","(0.5244693160057068, 0.46045100688934326)",1,1,3.433685302734375,3.174957275390625,"(-67.70277404785156, 11.443310737609863, 604.7601318359375)","(-2.998838424682617, 12.013004302978516, 605.0630493164062)","(0.39142704010009766, 108.91267395019531, 28.999237060546875)","(8.750244140625, 116.34547424316406, 31.70453453063965)",POINT (0.5124088227748871 0.4807401895523071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,20,1463009219,1625439818,1,1,"(0.499866247177124, 0.4905831217765808)","(0.5235051512718201, 0.46488502621650696)",1,1,3.3788299560546875,3.2032928466796875,"(-67.73210144042969, 11.438755989074707, 604.7022094726562)","(-3.011659622192383, 12.020602226257324, 605.0630493164062)","(0.22438105940818787, 110.8261489868164, 29.695655822753906)","(8.416126251220703, 115.53330993652344, 31.408897399902344)",POINT (0.511685699224472 0.4777340739965439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,20,1463025888,1625456487,1,1,"(0.5069916844367981, 0.492005318403244)","(0.5248661041259766, 0.46177998185157776)",1,1,3.393096923828125,3.17510986328125,"(-67.75068664550781, 11.443696975708008, 604.6157836914062)","(-3.017998456954956, 12.028228759765625, 605.1033935546875)","(2.693622589111328, 110.56563568115234, 29.60084342956543)","(8.887751579284668, 116.1020736694336, 31.615890502929688)",POINT (0.5159288942813873 0.4768926501274109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,20,1463042555,1625473153,1,1,"(0.5076623558998108, 0.48390424251556396)","(0.5219855904579163, 0.45655083656311035)",1,1,3.38104248046875,3.1841583251953125,"(-67.77873229980469, 11.445453643798828, 604.640625)","(-3.0225579738616943, 12.023520469665527, 605.0628051757812)","(2.926020860671997, 112.04953002929688, 30.140914916992188)","(7.889545440673828, 117.05987548828125, 31.964534759521484)",POINT (0.5148239731788635 0.4702275395393372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,20,1463059223,1625489820,1,1,"(0.5098867416381836, 0.48316890001296997)","(0.5220063924789429, 0.4613281786441803)",1,1,3.3783416748046875,3.1971435546875,"(-67.77599334716797, 11.449464797973633, 604.6100463867188)","(-3.0108683109283447, 12.030821800231934, 605.042724609375)","(3.6968395709991455, 112.18421936035156, 30.18993377685547)","(7.896749496459961, 116.18482208251953, 31.646018981933594)",POINT (0.5159465670585632 0.4722485393285751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,20,1463075890,1625506487,1,1,"(0.5058823227882385, 0.48005521297454834)","(0.526455819606781, 0.4517098367214203)",1,1,3.3922271728515625,3.170623779296875,"(-67.76795959472656, 11.446744918823242, 604.5909423828125)","(-2.9957962036132812, 12.026191711425781, 604.992431640625)","(2.3091702461242676, 112.75456237792969, 30.397506713867188)","(9.438626289367676, 117.94661712646484, 32.28729248046875)",POINT (0.5161690711975098 0.4658825248479843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,20,1463092557,1625523153,1,1,"(0.5053583979606628, 0.4821484684944153)","(0.5225812196731567, 0.46623140573501587)",1,1,3.36749267578125,3.181503295898437,"(-67.77312469482422, 11.45291519165039, 604.6209106445312)","(-2.9886608123779297, 12.035392761230469, 604.972412109375)","(2.127594470977783, 112.37113189697266, 30.257984161376953)","(8.095943450927734, 115.28668212890625, 31.31916046142578)",POINT (0.5139698088169098 0.4741899371147156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,20,1463109224,1625539820,1,1,"(0.5059201121330261, 0.4857601821422577)","(0.5266591906547546, 0.45891571044921875)",1,1,3.3864898681640625,3.199935913085937,"(-67.76509857177734, 11.44305419921875, 604.6224975585938)","(-2.972036361694336, 12.009919166564941, 604.91162109375)","(2.32224178314209, 111.7095718383789, 30.017194747924805)","(9.50909423828125, 116.6266860961914, 31.806928634643555)",POINT (0.5162896513938904 0.4723379462957382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,20,1463125892,1625556487,1,1,"(0.5076865553855896, 0.47357186675071716)","(0.5179274082183838, 0.46978455781936646)",1,1,3.3417510986328125,3.198272705078125,"(-67.76548767089844, 11.45001220703125, 604.67431640625)","(-2.967918634414673, 12.02328872680664, 604.9014892578125)","(2.9343950748443604, 113.94212341308594, 30.829761505126953)","(6.483236312866211, 114.63583374023438, 31.082286834716797)",POINT (0.5128069818019867 0.4716782122850418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,20,1463142558,1625573153,1,1,"(0.5091837048530579, 0.48750951886177063)","(0.5270925164222717, 0.45875084400177)",1,1,3.38446044921875,3.1956939697265625,"(-67.78146362304688, 11.433834075927734, 604.6710205078125)","(-2.978388786315918, 12.002835273742676, 604.94140625)","(3.453205108642578, 111.3891372680664, 29.900558471679688)","(9.659281730651855, 116.65691375732422, 31.81789207458496)",POINT (0.5181381106376648 0.4731301814317703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,20,1463159234,1625589828,1,1,"(0.42710983753204346, 0.5123822093009949)","(0.43890076875686646, 0.4698369801044464)",1,1,3.3902130126953125,3.2028045654296875,"(-67.94221496582031, 11.415609359741211, 604.8232421875)","(-3.1987698078155518, 12.003462791442871, 605.0099487304688)","(-24.988384246826172, 106.83318328857422, 28.242324829101562)","(-20.902389526367188, 114.62623596191406, 31.07878303527832)",POINT (0.433005303144455 0.4911095947027206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,20,1463175901,1625606495,1,1,"(0.43553274869918823, 0.4949842691421509)","(0.45622900128364563, 0.4560745656490326)",1,1,3.346343994140625,3.22674560546875,"(-68.01573181152344, 11.407734870910645, 604.8487548828125)","(-3.285676956176758, 12.02830982208252, 605.272216796875)","(-22.069534301757812, 110.01998138427734, 29.402252197265625)","(-14.897526741027832, 117.14710998535156, 31.996335983276367)",POINT (0.4458808749914169 0.4755294173955917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,20,1463192568,1625623161,1,1,"(0.4345712959766388, 0.5040841698646545)","(0.4501740038394928, 0.4579002261161804)",1,1,3.38836669921875,3.2034912109375,"(-68.01288604736328, 11.419381141662598, 604.8179931640625)","(-3.2691078186035156, 12.02112865447998, 605.2320556640625)","(-22.402719497680664, 108.35316467285156, 28.7955265045166)","(-16.995805740356445, 116.81271362304688, 31.87458610534668)",POINT (0.4423726499080658 0.4809921979904175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,20,1463209235,1625639828,1,1,"(0.4288511872291565, 0.4982509911060333)","(0.4462183117866516, 0.4554190933704376)",1,1,3.368133544921875,3.2060089111328125,"(-68.00201416015625, 11.401385307312012, 604.8101196289062)","(-3.2501168251037598, 11.992273330688477, 605.1710205078125)","(-24.384933471679688, 109.4216079711914, 29.184423446655273)","(-18.366600036621094, 117.2671890258789, 32.03999328613281)",POINT (0.437534749507904 0.4768350422382355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,20,1463225902,1625656494,1,1,"(0.42910870909690857, 0.49826228618621826)","(0.4466187655925751, 0.44576701521873474)",1,1,3.3686676025390625,3.1861114501953125,"(-67.99282836914062, 11.409971237182617, 604.8125610351562)","(-3.2302136421203613, 11.99709415435791, 605.1510620117188)","(-24.29570198059082, 109.4195327758789, 29.183696746826172)","(-18.227827072143555, 119.0351791381836, 32.68347930908203)",POINT (0.4378637373447418 0.4720146507024765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,20,1463242569,1625673161,1,1,"(0.42898571491241455, 0.49560341238975525)","(0.4437781274318695, 0.45900753140449524)",1,1,3.35345458984375,3.207916259765625,"(-67.9894027709961, 11.404541015625, 604.7921752929688)","(-3.219914674758911, 11.985453605651855, 605.1207275390625)","(-24.33832359313965, 109.90657043457031, 29.360963821411133)","(-19.212215423583984, 116.60987854003906, 31.800769805908203)",POINT (0.436381921172142 0.4773054718971252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,20,1463259237,1625689828,1,1,"(0.4309750497341156, 0.4997391104698181)","(0.4460502862930298, 0.4496977627277374)",1,1,3.3737945556640625,3.2132110595703125,"(-67.98583984375, 11.40633487701416, 604.79296875)","(-3.2058520317077637, 11.986644744873047, 605.0297241210938)","(-23.64893341064453, 109.14903259277344, 29.085205078125)","(-18.424823760986328, 118.31517028808594, 32.421409606933594)",POINT (0.4385126680135727 0.4747184365987778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,20,1463275908,1625706499,1,1,"(0.43534889817237854, 0.513373851776123)","(0.4447215795516968, 0.446742981672287)",1,1,3.39849853515625,3.211029052734375,"(-67.99616241455078, 11.403188705444336, 604.8114013671875)","(-3.2102279663085938, 11.980009078979492, 605.0601196289062)","(-22.13324737548828, 106.65153503417969, 28.17621612548828)","(-18.885276794433594, 118.85643005371094, 32.61838912963867)",POINT (0.4400352388620377 0.480058416724205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,20,1463292574,1625723165,1,1,"(0.4335194230079651, 0.5029786825180054)","(0.44879981875419617, 0.44758251309394836)",1,1,3.388946533203125,3.214202880859375,"(-68.01861572265625, 11.414676666259766, 604.8380737304688)","(-3.2255616188049316, 11.992889404296875, 605.080322265625)","(-22.767229080200195, 108.55562591552734, 28.869260787963867)","(-17.47200584411621, 118.7026138305664, 32.562461853027344)",POINT (0.4411596208810806 0.4752805978059769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,20,1463309241,1625739831,1,1,"(0.42866113781929016, 0.5024901032447815)","(0.44833990931510925, 0.4747889041900635)",1,1,3.3990020751953125,3.24322509765625,"(-68.03253173828125, 11.409871101379395, 604.814208984375)","(-3.241551399230957, 11.996637344360352, 605.1307373046875)","(-24.450796127319336, 108.64512634277344, 28.901844024658203)","(-17.631383895874023, 113.71920013427734, 30.748634338378906)",POINT (0.4385005235671997 0.4886395037174225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,20,1463325909,1625756499,1,1,"(0.4325077533721924, 0.4998239278793335)","(0.4482247233390808, 0.46393904089927673)",1,1,3.407699584960937,3.2107696533203125,"(-68.04788208007812, 11.437793731689453, 604.8009033203125)","(-3.2649786472320557, 12.055696487426758, 605.2217407226562)","(-23.11781120300293, 109.13349914550781, 29.079566955566406)","(-17.671310424804688, 115.70657348632812, 31.47199821472168)",POINT (0.4403662383556366 0.4818814843893051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,20,1463342577,1625773165,1,1,"(0.3978589177131653, 0.2962642312049866)","(0.43248045444488525, 0.26319727301597595)",1,1,3.317352294921875,3.1209716796875,"(-68.04674530029297, 11.568251609802246, 605.0475463867188)","(-3.3621749877929688, 12.156608581542969, 604.835205078125)","(-35.12489318847656, 146.4197998046875, 42.65067672729492)","(-23.127275466918945, 152.47671508789062, 44.855194091796875)",POINT (0.4151696860790253 0.2797307521104813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1463359245,1625789833,1,1,"(0.41420140862464905, 0.3155081272125244)","(0.43759024143218994, 0.28714051842689514)",1,1,3.325775146484375,3.147369384765625,"(-68.05670166015625, 11.59299087524414, 605.0146484375)","(-3.3994030952453613, 12.203218460083008, 604.9769287109375)","(-29.461624145507812, 142.89486694335938, 41.36769104003906)","(-21.356550216674805, 148.09100341796875, 43.25892639160156)",POINT (0.4258958250284195 0.3013243228197098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,20,1463375911,1625806498,1,1,"(0.40936020016670227, 0.3041599988937378)","(0.432913601398468, 0.2680027484893799)",1,1,3.31707763671875,3.13037109375,"(-68.08720397949219, 11.550407409667969, 604.8728637695312)","(-3.4051578044891357, 12.177467346191406, 604.95654296875)","(-31.1392822265625, 144.97349548339844, 42.124267578125)","(-22.977163314819336, 151.5964813232422, 44.53482437133789)",POINT (0.4211369007825851 0.2860813736915588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1463392578,1625823165,1,1,"(0.41016197204589844, 0.31840330362319946)","(0.4395233392715454, 0.29993680119514465)",1,1,3.336883544921875,3.1524658203125,"(-68.12224578857422, 11.574380874633789, 604.85546875)","(-3.4361448287963867, 12.2161226272583, 605.0372314453125)","(-30.861434936523438, 142.3645477294922, 41.17469024658203)","(-20.68665313720703, 145.74708557128906, 42.40583419799805)",POINT (0.4248426556587219 0.3091700524091721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,
0,26,20,1463409252,1625839838,1,1,"(0.4127037525177002, 0.3361971378326416)","(0.43315476179122925, 0.29882344603538513)",1,1,3.3636016845703125,3.1604766845703125,"(-68.16931915283203, 11.555485725402832, 604.8870239257812)","(-3.4585838317871094, 12.206070899963379, 605.0775146484375)","(-29.980627059936523, 139.105224609375, 39.98838806152344)","(-22.89360237121582, 145.95101928710938, 42.48004913330078)",POINT (0.4229292571544647 0.3175102919340134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,20,1463425919,1625856505,1,1,"(0.4115516245365143, 0.29292401671409607)","(0.43771740794181824, 0.28327417373657227)",1,1,3.3095703125,3.1480865478515625,"(-68.20985412597656, 11.56533432006836, 604.9092407226562)","(-3.4808895587921143, 12.224649429321289, 605.0975341796875)","(-30.379865646362305, 147.03163146972656, 42.87336349487305)","(-21.312467575073242, 148.7991943359375, 43.51670837402344)",POINT (0.4246345162391663 0.2880990952253342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1463442586,1625873171,1,1,"(0.41305971145629883, 0.3081720173358917)","(0.43876975774765015, 0.2887466549873352)",1,1,3.3341064453125,3.1571044921875,"(-68.24099731445312, 11.545618057250977, 604.8817138671875)","(-3.4981284141540527, 12.20733642578125, 605.0367431640625)","(-29.857269287109375, 144.23863220214844, 41.8568115234375)","(-20.947799682617188, 147.7967987060547, 43.1518669128418)",POINT (0.4259147346019745 0.2984593361616135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,20,1463459252,1625889837,1,1,"(0.4116707146167755, 0.31387773156166077)","(0.43995940685272217, 0.2734431028366089)",1,1,3.3559722900390625,3.1395721435546875,"(-68.2494888305664, 11.554386138916016, 604.848876953125)","(-3.499755382537842, 12.216142654418945, 605.006103515625)","(-30.33859634399414, 143.19349670410156, 41.4764289855957)","(-20.53553581237793, 150.59996032714844, 44.17216491699219)",POINT (0.4258150607347488 0.2936604171991348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,
0,26,20,1463475919,1625906504,1,1,"(0.4116661846637726, 0.29758909344673157)","(0.43776312470436096, 0.2743341326713562)",1,1,3.3327789306640625,3.1468048095703125,"(-68.25418090820312, 11.535770416259766, 604.8269653320312)","(-3.495375633239746, 12.198493003845215, 605.0465087890625)","(-30.340179443359375, 146.17709350585938, 42.562374114990234)","(-21.296627044677734, 150.43675231933594, 44.11273193359375)",POINT (0.4247146546840668 0.2859616130590439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,20,1463492587,1625923171,1,1,"(0.4116542339324951, 0.3102882206439972)","(0.4360877275466919, 0.307239830493927)",1,1,3.348175048828125,3.1926422119140625,"(-68.25435638427734, 11.555342674255371, 604.7857055664062)","(-3.4964287281036377, 12.21631145477295, 605.0263671875)","(-30.344310760498047, 143.85098266601562, 41.71572494506836)","(-21.877212524414062, 144.40939331054688, 41.918922424316406)",POINT (0.4238709807395935 0.3087640255689621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,
0,26,20,1463509254,1625939838,1,1,"(0.4109351634979248, 0.31014224886894226)","(0.43643447756767273, 0.27773618698120117)",1,1,3.3741455078125,3.1409149169921875,"(-68.26106262207031, 11.534065246582031, 604.7630004882812)","(-3.5005526542663574, 12.201189041137695, 605.0364990234375)","(-30.593494415283203, 143.8777313232422, 41.725433349609375)","(-21.757055282592773, 149.8135986328125, 43.88591766357422)",POINT (0.4236848205327988 0.2939392179250717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,
0,26,20,1463525921,1625956504,1,1,"(0.4174247086048126, 0.3061021864414215)","(0.439207524061203, 0.30633801221847534)",1,1,3.37042236328125,3.2245330810546875,"(-68.26449584960938, 11.545602798461914, 604.7628173828125)","(-3.500269651412964, 12.213560104370117, 604.975830078125)","(-28.344636917114258, 144.6177520751953, 41.994781494140625)","(-20.796079635620117, 144.57455444335938, 41.97908020019531)",POINT (0.4283161163330078 0.3062200993299484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,20,1463542590,1625973173,1,1,"(0.4125222861766815, 0.3164207637310028)","(0.4389888644218445, 0.30752032995224)",1,1,3.3626861572265625,3.2001953125,"(-68.27818298339844, 11.53100299835205, 604.7185668945312)","(-3.5170979499816895, 12.203642845153809, 604.8541870117188)","(-30.043498992919922, 142.72769165039062, 41.30687713623047)","(-20.871868133544922, 144.35800170898438, 41.900245666503906)",POINT (0.425755575299263 0.3119705468416214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,
0,26,20,1463559257,1625989839,1,1,"(0.4032832086086273, 0.312780499458313)","(0.4362885355949402, 0.2802446186542511)",1,1,3.3736724853515625,3.1708526611328125,"(-68.28743743896484, 11.530186653137207, 604.6752319335938)","(-3.533357620239258, 12.20635986328125, 604.722412109375)","(-33.24519348144531, 143.3944854736328, 41.549537658691406)","(-21.807626724243164, 149.35411071777344, 43.71869659423828)",POINT (0.4197858721017838 0.296512559056282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,
0,26,20,1463575924,1626006506,1,1,"(0.40865686535835266, 0.3212675154209137)","(0.43703532218933105, 0.30741867423057556)",1,1,3.397064208984375,3.208114624023437,"(-68.30402374267578, 11.516773223876953, 604.74462890625)","(-3.5388712882995605, 12.195343017578125, 604.6617431640625)","(-31.383010864257812, 141.83990478515625, 40.98373794555664)","(-21.548837661743164, 144.37661743164062, 41.90700149536133)",POINT (0.4228460937738419 0.3143430948257446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
