,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,28,19,8106482563,8324887503,1,1,"(0.5051630735397339, 0.38642874360084534)","(0.5350120067596436, 0.3554648458957672)",1,1,3.405258178710937,3.285919189453125,"(-16.939905166625977, 15.414255142211914, 539.7531127929688)","(47.330116271972656, 13.069473266601562, 538.8946533203125)","(2.0599277019500732, 129.90423583984375, 36.63950729370117)","(12.403658866882324, 135.575927734375, 38.703857421875)",POINT (0.5200875401496887 0.3709467947483063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8106499227,8324904167,1,1,"(0.5051289796829224, 0.3819839358329773)","(0.5320871472358704, 0.36010947823524475)",1,1,3.4212646484375,3.29150390625,"(-16.964006423950195, 15.432788848876953, 539.7193603515625)","(47.30223846435547, 13.087869644165039, 538.849853515625)","(2.048109769821167, 130.71839904785156, 36.93583297729492)","(11.390091896057129, 134.72518920898438, 38.39414978027344)",POINT (0.5186080634593964 0.371046707034111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8106515899,8324920839,1,1,"(0.5142694115638733, 0.3812870681285858)","(0.5333687663078308, 0.3610249161720276)",1,1,3.421142578125,3.290496826171875,"(-16.98739242553711, 15.509047508239746, 539.9608154296875)","(47.29601287841797, 13.132546424865723, 538.8507080078125)","(5.215601444244385, 130.84603881835938, 36.9823112487793)","(11.834233283996582, 134.5574951171875, 38.3331298828125)",POINT (0.523819088935852 0.3711559921503067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8106532567,8324937506,1,1,"(0.5083189010620117, 0.38708361983299255)","(0.5350611209869385, 0.3790145814418793)",1,1,3.4151611328125,3.3072509765625,"(-17.02463722229004, 15.46383285522461, 539.84521484375)","(47.24125671386719, 13.101308822631836, 538.8098754882812)","(3.1535212993621826, 129.78428649902344, 36.59584426879883)","(12.420681953430176, 131.2622833251953, 37.13383865356445)",POINT (0.5216900110244751 0.3830491006374359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8106549233,8324954172,1,1,"(0.5024967193603516, 0.405639111995697)","(0.5506377220153809, 0.3552437424659729)",1,1,3.426239013671875,3.303131103515625,"(-17.071796417236328, 15.419129371643066, 539.74560546875)","(47.16705322265625, 13.056864738464355, 538.9339599609375)","(1.1359301805496216, 126.38544464111328, 35.358787536621094)","(17.818540573120117, 135.61643981933594, 38.71855545043945)",POINT (0.5265672206878662 0.380441427230835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8106565901,8324970839,1,1,"(0.5074970126152039, 0.4055517613887787)","(0.5529048442840576, 0.3489000201225281)",1,1,3.4272613525390625,3.321029663085937,"(-17.11202621459961, 15.369760513305664, 539.984619140625)","(47.162715911865234, 13.0418062210083, 539.2279052734375)","(2.868713140487671, 126.40142822265625, 35.36465835571289)","(18.60419464111328, 136.77842712402344, 39.1414909362793)",POINT (0.5302009284496307 0.3772258907556534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8106582568,8324987506,1,1,"(0.5238581299781799, 0.4104163348674774)","(0.5270244479179382, 0.37333419919013977)",1,1,3.4272918701171875,3.297454833984375,"(-17.233966827392578, 15.373114585876465, 540.22119140625)","(47.14784240722656, 13.06365966796875, 538.8065185546875)","(8.538433074951172, 125.51041412353516, 35.040252685546875)","(9.6356782913208, 132.30279541015625, 37.51247787475586)",POINT (0.5254412889480591 0.3918752670288086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,19,8106599237,8325004174,1,1,"(0.7142924070358276, 0.5097949504852295)","(0.5414270758628845, 0.3645270764827728)",1,1,2.6531219482421875,3.328125,"(-17.332962036132812, 15.571575164794922, 540.8480224609375)","(47.19343566894531, 13.167457580566406, 539.5169677734375)","(74.5308837890625, 107.30709838867188, 28.414791107177734)","(14.626728057861328, 133.91598510742188, 38.09968566894531)",POINT (0.6278597414493561 0.4371610134840012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8106765913,8325170845,1,1,"(0.4910624623298645, 0.5371967554092407)","(0.5017967820167542, 0.36686021089553833)",1,1,3.3103179931640625,3.293807983398437,"(-18.46063804626465, 15.388141632080078, 539.9732666015625)","(46.00592803955078, 13.2784423828125, 538.3967895507812)","(-2.8264553546905518, 102.28784942626953, 26.588008880615234)","(0.8933749794960022, 133.48863220214844, 37.94412612915039)",POINT (0.4964296221733093 0.4520284831523895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8106782584,8325187516,1,1,"(0.4816026985645294, 0.40153631567955017)","(0.5172359943389893, 0.3435620963573456)",1,1,3.401519775390625,3.3156890869140625,"(-18.57806396484375, 15.359060287475586, 539.8214721679688)","(45.885963439941406, 13.287513732910156, 538.7547607421875)","(-6.104608058929443, 127.13697052001953, 35.632286071777344)","(6.243638515472412, 137.75619506835938, 39.4973258972168)",POINT (0.4994193464517593 0.3725492060184479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8106799252,8325204183,1,1,"(0.4733220338821411, 0.40632835030555725)","(0.5182565450668335, 0.360670268535614)",1,1,3.4154205322265625,3.3182525634765625,"(-18.666973114013672, 15.373661041259766, 539.5726318359375)","(45.75595474243164, 13.333623886108398, 538.561279296875)","(-8.974167823791504, 126.25919342041016, 35.31283950805664)","(6.597293376922607, 134.62246704101562, 38.356754302978516)",POINT (0.4957892894744873 0.3834993094205856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,19,8106815919,8325220850,1,1,"(0.4691047966480255, 0.42307984828948975)","(0.5200660824775696, 0.3572302758693695)",1,1,3.4030914306640625,3.3150177001953125,"(-18.72683334350586, 15.396346092224121, 539.4559326171875)","(45.68883514404297, 13.38794994354248, 538.6351928710938)","(-10.435585975646973, 123.1907958984375, 34.1960563659668)","(7.224367141723633, 135.25254821777344, 38.58616638183594)",POINT (0.4945854395627976 0.3901550620794296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,19,8106832586,8325237516,1,1,"(0.47870272397994995, 0.4364725649356842)","(0.5080341696739197, 0.35217657685279846)",1,1,3.432830810546875,3.3277130126953125,"(-18.808757781982422, 15.438525199890137, 539.580078125)","(45.59039306640625, 13.425518035888672, 538.3400268554688)","(-7.109560012817383, 120.7376480102539, 33.30314254760742)","(3.0548572540283203, 136.17825317382812, 38.92306900024414)",POINT (0.4933684468269348 0.3943245708942413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,19,8106849253,8325254183,1,1,"(0.47807490825653076, 0.42288437485694885)","(0.5268694758415222, 0.35172027349472046)",1,1,3.449066162109375,3.3287811279296875,"(-18.885387420654297, 15.470357894897461, 539.6727905273438)","(45.53550720214844, 13.469934463500977, 538.6397094726562)","(-7.327113628387451, 123.22660827636719, 34.20906448364258)","(9.58198356628418, 136.2618408203125, 38.95346450805664)",POINT (0.5024721920490265 0.3873023241758347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,19,8106865921,8325270850,1,1,"(0.47775334119796753, 0.42326292395591736)","(0.517960250377655, 0.35297051072120667)",1,1,3.457611083984375,3.333740234375,"(-18.950454711914062, 15.460016250610352, 539.3776245117188)","(45.46564483642578, 13.487703323364258, 538.4381103515625)","(-7.4385528564453125, 123.15728759765625, 34.183773040771484)","(6.4946208000183105, 136.03282165527344, 38.8701286315918)",POINT (0.4978567957878113 0.388116717338562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,19,8106882587,8325287516,1,1,"(0.4760321378707886, 0.41460877656936646)","(0.515780508518219, 0.3583284318447113)",1,1,3.451995849609375,3.330413818359375,"(-19.01743507385254, 15.450908660888672, 539.22900390625)","(45.38618469238281, 13.492794036865234, 538.39990234375)","(-8.035014152526855, 124.7424545288086, 34.76081848144531)","(5.739238262176514, 135.05140686035156, 38.51291275024414)",POINT (0.4959063231945038 0.3864686042070389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,19,8106899255,8325304183,1,1,"(0.47021621465682983, 0.42106059193611145)","(0.5165460109710693, 0.3551825284957886)",1,1,3.4588165283203125,3.3318328857421875,"(-19.07819366455078, 15.45260238647461, 538.934814453125)","(45.32763671875, 13.511054992675781, 538.489501953125)","(-10.050440788269043, 123.56067657470703, 34.33064270019531)","(6.004518508911133, 135.6276397705078, 38.72267150878906)",POINT (0.4933811128139496 0.38812156021595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,19,8106915926,8325320854,1,1,"(0.4770704209804535, 0.42161664366722107)","(0.5135086178779602, 0.35992270708084106)",1,1,3.4661407470703125,3.342864990234375,"(-19.17824935913086, 15.442561149597168, 539.0093994140625)","(45.22261047363281, 13.501646041870117, 538.1627807617188)","(-7.675217151641846, 123.45882415771484, 34.29357147216797)","(4.951947212219238, 134.75938415527344, 38.40663528442383)",POINT (0.4952895194292068 0.3907696753740311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,19,8106932593,8325337520,1,1,"(0.469949871301651, 0.42946577072143555)","(0.5156283974647522, 0.3479202091693878)",1,1,3.4626922607421875,3.3424530029296875,"(-19.256744384765625, 15.447591781616211, 538.74658203125)","(45.1441650390625, 13.517446517944336, 538.3032836914062)","(-10.142748832702637, 122.02108001708984, 33.77030563354492)","(5.686544895172119, 136.95790100097656, 39.20682144165039)",POINT (0.4927891343832016 0.3886929899454117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,19,8106949260,8325354187,1,1,"(0.478851854801178, 0.4346591830253601)","(0.5164749026298523, 0.3372059762477875)",1,1,3.4718170166015625,3.3567657470703125,"(-19.373950958251953, 15.43541145324707, 538.8033447265625)","(45.02876281738281, 13.5184965133667, 538.091552734375)","(-7.057871341705322, 121.06980895996094, 33.424034118652344)","(5.979887962341309, 138.92044067382812, 39.92113494873047)",POINT (0.4976633787155151 0.3859325796365738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,19,8106965928,8325370854,1,1,"(0.4777567386627197, 0.4341124892234802)","(0.5206739902496338, 0.3427286446094513)",1,1,3.4662017822265625,3.3622283935546875,"(-19.4735107421875, 15.401742935180664, 538.748291015625)","(44.937042236328125, 13.535640716552734, 538.1846923828125)","(-7.437371730804443, 121.1699447631836, 33.46049118041992)","(7.435032367706299, 137.90884399414062, 39.55293273925781)",POINT (0.4992153644561768 0.3884205669164658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,19,8106982594,8325387520,1,1,"(0.48241958022117615, 0.4236637055873871)","(0.5154216885566711, 0.3512117266654968)",1,1,3.4656524658203125,3.36639404296875,"(-19.587017059326172, 15.370343208312988, 538.7899169921875)","(44.8271369934082, 13.54503059387207, 537.92431640625)","(-5.821532249450684, 123.0838623046875, 34.1570930480957)","(5.614908218383789, 136.35498046875, 38.987396240234375)",POINT (0.4989206343889236 0.387437716126442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,19,8106999262,8325404187,1,1,"(0.4939754009246826, 0.42272746562957764)","(0.515278160572052, 0.3543083667755127)",1,1,3.4979400634765625,3.3764801025390625,"(-19.721628189086914, 15.368535041809082, 539.1204833984375)","(44.70778274536133, 13.547447204589844, 537.7134399414062)","(-1.8170130252838135, 123.25535583496094, 34.21951675415039)","(5.565171718597412, 135.78775024414062, 38.78098678588867)",POINT (0.5046267807483673 0.3885179162025452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,19,8107015929,8325420854,1,1,"(0.48849380016326904, 0.4347739517688751)","(0.5178698897361755, 0.34996458888053894)",1,1,3.4860992431640625,3.3761749267578125,"(-19.805709838867188, 15.346891403198242, 538.8726806640625)","(44.618412017822266, 13.54497241973877, 537.6927490234375)","(-3.716604471206665, 121.04878997802734, 33.41637420654297)","(6.4632978439331055, 136.58343505859375, 39.07051086425781)",POINT (0.5031818449497223 0.392369270324707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,19,8107032596,8325437520,1,1,"(0.4919704496860504, 0.4312077462673187)","(0.519503653049469, 0.3436793088912964)",1,1,3.4915313720703125,3.3737335205078125,"(-19.910171508789062, 15.349166870117188, 539.0919189453125)","(44.51360321044922, 13.539510726928711, 537.6099853515625)","(-2.511810541152954, 121.70201873779297, 33.65413284301758)","(7.029446601867676, 137.73471069335938, 39.489559173583984)",POINT (0.5057370513677597 0.3874435275793076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,19,8107049269,8325454193,1,1,"(0.48408421874046326, 0.45155492424964905)","(0.5156375169754028, 0.36265888810157776)",1,1,3.48583984375,3.374603271484375,"(-19.994281768798828, 15.316165924072266, 538.7636108398438)","(44.410369873046875, 13.527677536010742, 537.4942626953125)","(-5.24467658996582, 117.97499084472656, 32.29762649536133)","(5.689695358276367, 134.25819396972656, 38.224212646484375)",POINT (0.499860867857933 0.4071069061756134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,19,8107065937,8325470860,1,1,"(0.4889334440231323, 0.44835177063941956)","(0.5174631476402283, 0.35643571615219116)",1,1,3.486801147460937,3.373031616210937,"(-20.101764678955078, 15.304132461547852, 538.9503173828125)","(44.301971435546875, 13.512953758239746, 537.44384765625)","(-3.5642430782318115, 118.56172943115234, 32.511146545410156)","(6.322336673736572, 135.39808654785156, 38.639137268066406)",POINT (0.5031982958316803 0.4023937433958054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,19,8107082603,8325487526,1,1,"(0.4844273328781128, 0.4313673973083496)","(0.5102365612983704, 0.3594691753387451)",1,1,3.4819488525390625,3.3717193603515625,"(-20.198158264160156, 15.27320671081543, 538.7032470703125)","(44.194435119628906, 13.513681411743164, 537.3123779296875)","(-5.125772953033447, 121.67276763916016, 33.643497467041016)","(3.8180761337280273, 134.8424530029297, 38.4368782043457)",POINT (0.4973319470882416 0.3954182863235474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,19,8107099271,8325504193,1,1,"(0.47865745425224304, 0.45316845178604126)","(0.5159660577774048, 0.3642503023147583)",1,1,3.47760009765625,3.3546142578125,"(-20.291946411132812, 15.295543670654297, 538.8569946289062)","(44.09514617919922, 13.548596382141113, 537.4548950195312)","(-7.12523889541626, 117.67945098876953, 32.190025329589844)","(5.803552627563477, 133.96669006347656, 38.11811828613281)",POINT (0.4973117560148239 0.4087093770503998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,19,8107115938,8325520860,1,1,"(0.48685353994369507, 0.45598286390304565)","(0.5170389413833618, 0.35443583130836487)",1,1,3.4622955322265625,3.347137451171875,"(-20.40756607055664, 15.333638191223145, 538.978759765625)","(43.99232864379883, 13.595624923706055, 537.5008544921875)","(-4.285004615783691, 117.1639175415039, 32.00242233276367)","(6.175339221954346, 135.76443481445312, 38.77239990234375)",POINT (0.5019462406635284 0.4052093476057053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,19,8107132605,8325537526,1,1,"(0.49549782276153564, 0.41628050804138184)","(0.5173017382621765, 0.3716600835323334)",1,1,3.451766967773437,3.32757568359375,"(-20.43630599975586, 15.305651664733887, 538.0599365234375)","(43.92759704589844, 13.633358001708984, 537.0406494140625)","(-1.2894418239593506, 124.43623352050781, 34.649375915527344)","(6.266417503356934, 132.6094207763672, 37.624149322509766)",POINT (0.5063997805118561 0.3939702957868576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,19,8107149272,8325554193,1,1,"(0.5302740335464478, 0.4100351929664612)","(0.5536962151527405, 0.38847747445106506)",1,1,3.44873046875,3.30029296875,"(-20.359455108642578, 15.373228073120117, 538.59619140625)","(44.012062072753906, 13.736867904663086, 537.4488525390625)","(10.761792182922363, 125.58020782470703, 35.06570816040039)","(18.878427505493164, 129.52896118164062, 36.50293731689453)",POINT (0.5419851243495941 0.3992563337087631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,19,8107165943,8325570863,1,1,"(0.5362898707389832, 0.4066513776779175)","(0.5533917546272278, 0.392249196767807)",1,1,3.4307098388671875,3.293304443359375,"(-20.44418716430664, 15.413878440856934, 538.6229248046875)","(43.947052001953125, 13.798103332519531, 537.3924560546875)","(12.846500396728516, 126.20003509521484, 35.29127502441406)","(18.772924423217773, 128.83810424804688, 36.25143814086914)",POINT (0.5448408126831055 0.3994502872228622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,19,8107182610,8325587530,1,1,"(0.5481917858123779, 0.40822163224220276)","(0.5570933222770691, 0.3932513892650604)",1,1,3.42462158203125,3.269500732421875,"(-20.54398536682129, 15.419027328491211, 538.6324462890625)","(43.882347106933594, 13.837410926818848, 537.498046875)","(16.970935821533203, 125.91241455078125, 35.18657302856445)","(20.05564308166504, 128.654541015625, 36.18461608886719)",POINT (0.5526425540447235 0.4007365107536316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,19,8107199278,8325604197,1,1,"(0.5367185473442078, 0.41357606649398804)","(0.5565304756164551, 0.3949393630027771)",1,1,3.41015625,3.263412475585937,"(-20.597015380859375, 15.36877155303955, 538.5958251953125)","(43.792144775390625, 13.81541633605957, 537.4132080078125)","(12.995037078857422, 124.93163299560547, 34.82962417602539)","(19.86058807373047, 128.34532165527344, 36.0721435546875)",POINT (0.5466245114803314 0.4042577147483826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,19,8107215945,8325620864,1,1,"(0.5390852093696594, 0.40028467774391174)","(0.5504464507102966, 0.4050959646701813)",1,1,3.399444580078125,3.239837646484375,"(-20.668437957763672, 15.295257568359375, 538.4957275390625)","(43.74114990234375, 13.797863960266113, 537.322509765625)","(13.815181732177734, 127.36624145507812, 35.7157096862793)","(17.75227165222168, 126.48493957519531, 35.39498519897461)",POINT (0.544765830039978 0.4026903212070465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,19,8107232612,8325637530,1,1,"(0.5396789312362671, 0.4102838337421417)","(0.5544387102127075, 0.3899880051612854)",1,1,3.401107788085937,3.2274627685546875,"(-20.73894691467285, 15.159076690673828, 538.5877685546875)","(43.660606384277344, 13.675919532775879, 537.1876220703125)","(14.020915985107422, 125.53466033935547, 35.04914474487305)","(19.135723114013672, 129.25228881835938, 36.40220260620117)",POINT (0.5470588207244873 0.4001359194517136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,19,8107249279,8325654197,1,1,"(0.5417985916137695, 0.4026772975921631)","(0.5537999868392944, 0.3950852155685425)",1,1,3.397125244140625,3.22100830078125,"(-20.791976928710938, 15.111701965332031, 538.4720458984375)","(43.62708282470703, 13.66429328918457, 537.1595458984375)","(14.75545597076416, 126.927978515625, 35.55621337890625)","(18.914382934570312, 128.31861877441406, 36.06239700317383)",POINT (0.547799289226532 0.3988812565803528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,19,8107265946,8325670863,1,1,"(0.5409967303276062, 0.40064698457717896)","(0.5500942468643188, 0.40104058384895325)",1,1,3.377304077148437,3.2130889892578125,"(-20.8358154296875, 15.020912170410156, 538.308349609375)","(43.57832336425781, 13.602546691894531, 537.0694580078125)","(14.47758674621582, 127.29986572265625, 35.69158172607422)","(17.63021469116211, 127.22775268554688, 35.66538619995117)",POINT (0.5455454885959625 0.4008437842130661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,19,8107282613,8325687530,1,1,"(0.5373354554176331, 0.40798094868659973)","(0.550706684589386, 0.3997620642185211)",1,1,3.3568267822265625,3.2124481201171875,"(-20.860450744628906, 15.01559829711914, 538.1614990234375)","(43.52813720703125, 13.59425163269043, 536.8821411132812)","(13.208818435668945, 125.95651245117188, 35.20258712768555)","(17.842453002929688, 127.46195983886719, 35.750579833984375)",POINT (0.5440210700035095 0.4038715064525604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
