,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,56,9,59214049184,990348428,1,1,"(0.5131179094314575, 0.027552075684070587)","(0.5536920428276062, 0.06519574671983719)",1,1,2.7748260498046875,3.2579498291015625,"(-43.67151641845703, 65.33834838867188, 619.7487182617188)","(24.234426498413086, 63.63323211669922, 622.3240966796875)","(2.9129092693328857, 195.1203155517578, 60.37617874145508)","(16.932302474975586, 188.24520874023438, 57.87386703491211)",POINT (0.5334049761295319 0.0463739112019539),,,,,,,,,,,,,,,
0,56,9,59214065851,990365095,1,1,"(0.4012652337551117, 0.06855098158121109)","(0.4448612928390503, 0.13998673856258392)",1,1,2.758087158203125,3.282470703125,"(-43.935585021972656, 65.229248046875, 619.883056640625)","(23.86918830871582, 63.52194595336914, 622.1334228515625)","(-35.73501968383789, 187.63241577148438, 57.65083694458008)","(-20.671476364135742, 174.5856170654297, 52.90216827392578)",POINT (0.423063263297081 0.1042688600718975),,,,,,,,,,,,,,,
0,56,9,59214082519,990381762,1,1,"(0.398219496011734, 0.06418588012456894)","(0.44097277522087097, 0.15836799144744873)",1,1,2.7793731689453125,3.310897827148437,"(-43.950103759765625, 65.2364501953125, 619.9252319335938)","(23.840024948120117, 63.501033782958984, 622.0922241210938)","(-36.787391662597656, 188.42962646484375, 57.941017150878906)","(-22.015050888061523, 171.22853088378906, 51.680294036865234)",POINT (0.4195961356163025 0.1112769357860088),,,,,,,,,,,,,,,
0,56,9,59214099188,990398431,1,1,"(0.39995139837265015, 0.07666327059268951)","(0.4370509088039398, 0.15908175706863403)",1,1,2.787078857421875,3.311126708984375,"(-43.91050720214844, 65.271728515625, 619.888671875)","(23.915464401245117, 63.4880485534668, 622.055908203125)","(-36.18899154663086, 186.15081787109375, 57.111572265625)","(-23.370155334472656, 171.09817504882812, 51.632808685302734)",POINT (0.418501153588295 0.1178725138306618),,,,,,,,,,,,,,,
0,56,9,59214115856,990415098,1,1,"(0.39804527163505554, 0.07458504289388657)","(0.43522366881370544, 0.16516506671905518)",1,1,2.782455444335937,3.312118530273437,"(-43.867523193359375, 65.29031372070312, 619.71240234375)","(23.965469360351562, 63.47648239135742, 622.0088500976562)","(-36.847591400146484, 186.53038024902344, 57.24971389770508)","(-24.001510620117188, 169.9871368408203, 51.228477478027344)",POINT (0.4166344702243805 0.1198750548064709),,,,,,,,,,,,,,,
0,56,9,59214132523,990431765,1,1,"(0.3982444703578949, 0.06664840877056122)","(0.42955756187438965, 0.1582183837890625)",1,1,2.787460327148437,3.300399780273437,"(-43.8310661315918, 65.30838012695312, 619.6526489257812)","(23.98484992980957, 63.474571228027344, 621.8809814453125)","(-36.77875518798828, 187.9799041748047, 57.77727508544922)","(-25.959291458129883, 171.25584411621094, 51.69026184082031)",POINT (0.4139010161161423 0.1124333962798119),,,,,,,,,,,,,,,
0,56,9,59214149191,990448432,1,1,"(0.3957264721393585, 0.06330282986164093)","(0.4315609037876129, 0.1606375128030777)",1,1,2.7819976806640625,3.3248748779296875,"(-43.79077911376953, 65.30852508544922, 619.5831298828125)","(24.013957977294922, 63.473838806152344, 621.85693359375)","(-37.6488037109375, 188.5909423828125, 57.999671936035156)","(-25.267091751098633, 170.8140106201172, 51.52943801879883)",POINT (0.4136436879634857 0.1119701713323593),,,,,,,,,,,,,,,
0,56,9,59214165857,990465098,1,1,"(0.40270334482192993, 0.07337495684623718)","(0.43954959511756897, 0.15668202936649323)",1,1,2.8080291748046875,3.3238677978515625,"(-43.76139831542969, 65.30393981933594, 619.6085205078125)","(24.04857635498047, 63.455509185791016, 621.7904052734375)","(-35.23809814453125, 186.7513885498047, 57.33016586303711)","(-22.506805419921875, 171.5364532470703, 51.79235076904297)",POINT (0.4211264699697494 0.1150284931063652),,,,,,,,,,,,,,,
0,56,9,59214182524,990481764,1,1,"(0.4010283946990967, 0.06537750363349915)","(0.43887844681739807, 0.1835627555847168)",1,1,2.811264038085937,3.3575897216796875,"(-43.73773193359375, 65.28619384765625, 619.62255859375)","(24.116971969604492, 63.46721649169922, 622.0849609375)","(-35.81684875488281, 188.21200561523438, 57.8618049621582)","(-22.738691329956055, 166.62704467773438, 50.00548553466797)",POINT (0.4199534207582474 0.124470129609108),,,,,,,,,,,,,,,
0,56,9,59214199191,990498431,1,1,"(0.3956514000892639, 0.05429154634475708)","(0.43587663769721985, 0.1707603931427002)",1,1,2.8062286376953125,3.3460845947265625,"(-43.71678161621094, 65.25379943847656, 619.561279296875)","(24.143157958984375, 63.429420471191406, 621.9227294921875)","(-37.67473602294922, 190.23670959472656, 58.59870147705078)","(-23.775890350341797, 168.96524047851562, 50.85649108886719)",POINT (0.4157640188932419 0.1125259697437286),,,,,,,,,,,,,,,
0,56,9,59214215859,990515098,1,1,"(0.39289164543151855, 0.06295991688966751)","(0.4295178949832916, 0.17608118057250977)",1,1,2.8386688232421875,3.3548736572265625,"(-43.710960388183594, 65.22750091552734, 619.5728759765625)","(24.156085968017578, 63.39146423339844, 621.8140869140625)","(-38.6283073425293, 188.65354919433594, 58.02251434326172)","(-25.97300148010254, 167.99343872070312, 50.50284194946289)",POINT (0.4112047702074051 0.1195205487310886),,,,,,,,,,,,,,,
0,56,9,59214232531,990531770,1,1,"(0.3993465006351471, 0.07886026799678802)","(0.4299844801425934, 0.1685718595981598)",1,1,2.8607940673828125,3.353256225585937,"(-43.718894958496094, 65.20254516601562, 619.6253662109375)","(24.15857696533203, 63.359622955322266, 621.8141479492188)","(-36.397987365722656, 185.7495880126953, 56.965484619140625)","(-25.811792373657227, 169.3649444580078, 51.002017974853516)",POINT (0.4146654903888702 0.1237160637974739),,,,,,,,,,,,,,,
0,56,9,59214249199,990548437,1,1,"(0.4003658890724182, 0.058067020028829575)","(0.43033567070961, 0.17262078821659088)",1,1,2.83416748046875,3.3524627685546875,"(-43.726539611816406, 65.17866516113281, 619.6669921875)","(24.153980255126953, 63.33924865722656, 621.8028564453125)","(-36.045753479003906, 189.5471649169922, 58.347747802734375)","(-25.69043731689453, 168.62542724609375, 50.73286819458008)",POINT (0.4153507798910141 0.1153439041227102),,,,,,,,,,,,,,,
0,56,9,59214265865,990565103,1,1,"(0.39728742837905884, 0.07170607894659042)","(0.4298577606678009, 0.18340998888015747)",1,1,2.8549041748046875,3.3751678466796875,"(-43.739620208740234, 65.14864349365234, 619.6650390625)","(24.141544342041016, 63.30624771118164, 621.76220703125)","(-37.10944366455078, 187.05616760253906, 57.441104888916016)","(-25.855566024780273, 166.65493774414062, 50.0156364440918)",POINT (0.4135725945234299 0.127558033913374),,,,,,,,,,,,,,,
0,56,9,59214282532,990581769,1,1,"(0.3916853368282318, 0.06646333634853363)","(0.4280419647693634, 0.15253028273582458)",1,1,2.86761474609375,3.325531005859375,"(-43.75579833984375, 65.10392761230469, 619.6206665039062)","(24.127731323242188, 63.27687072753906, 621.7948608398438)","(-39.04510498046875, 188.01368713378906, 57.78960037231445)","(-26.482969284057617, 172.2947235107422, 52.06833267211914)",POINT (0.4098636507987976 0.1094968095421791),,,,,,,,,,,,,,,
0,56,9,59214299200,990598437,1,1,"(0.39490410685539246, 0.055020250380039215)","(0.4301036298274994, 0.17057575285434723)",1,1,2.8336944580078125,3.358367919921875,"(-43.78125762939453, 65.06683349609375, 619.660400390625)","(24.10092544555664, 63.250755310058594, 621.8078002929688)","(-37.93294143676758, 190.1036376953125, 58.55023956298828)","(-25.770631790161133, 168.99893188476562, 50.86881637573242)",POINT (0.4125038683414459 0.1127980016171932),,,,,,,,,,,,,,,
0,56,9,59214315867,990615103,1,1,"(0.40029725432395935, 0.042991358786821365)","(0.4261718988418579, 0.16943669319152832)",1,1,2.8378143310546875,3.3561553955078125,"(-43.798133850097656, 65.01177978515625, 619.5833740234375)","(24.078269958496094, 63.224708557128906, 621.7982788085938)","(-36.06948471069336, 192.30055236816406, 59.349884033203125)","(-27.12913703918457, 169.20697021484375, 50.94452667236328)",POINT (0.4132345765829086 0.1062140259891748),,,,,,,,,,,,,,,
0,56,9,59214332534,990631770,1,1,"(0.39520275592803955, 0.07214318960905075)","(0.4308259189128876, 0.1646210253238678)",1,1,2.8687896728515625,3.3340301513671875,"(-43.83697509765625, 64.97930908203125, 619.6421508789062)","(24.051128387451172, 63.20848846435547, 621.8431396484375)","(-37.82975387573242, 186.97634887695312, 57.41204071044922)","(-25.52105712890625, 170.08648681640625, 51.264652252197266)",POINT (0.4130143374204636 0.1183821074664593),,,,,,,,,,,,,,,
0,56,9,59214349202,990648437,1,1,"(0.4020816385746002, 0.05753413960337639)","(0.4270443022251129, 0.1696624904870987)",1,1,2.8401641845703125,3.345809936523437,"(-43.87989044189453, 64.96684265136719, 619.7427978515625)","(24.023731231689453, 63.193763732910156, 621.8983154296875)","(-35.452919006347656, 189.64450073242188, 58.38315963745117)","(-26.82770347595215, 169.16574096679688, 50.92948913574219)",POINT (0.4145629703998566 0.1135983150452375),,,,,,,,,,,,,,,
0,56,9,59214365873,990665108,1,1,"(0.40433695912361145, 0.06616867333650589)","(0.4260465204715729, 0.153223916888237)",1,1,2.8695831298828125,3.2895965576171875,"(-43.91316223144531, 64.93440246582031, 619.81298828125)","(23.99479866027832, 63.170799255371094, 621.9111938476562)","(-34.67364501953125, 188.0675048828125, 57.80921173095703)","(-27.17245101928711, 172.16802978515625, 52.02223205566406)",POINT (0.4151917397975922 0.1096962951123714),,,,,,,,,,,,,,,
0,56,9,59214382540,990681774,1,1,"(0.4043210446834564, 0.08384400606155396)","(0.4283417761325836, 0.1913398802280426)",1,1,2.884994506835937,3.3542938232421875,"(-43.95014190673828, 64.90235900878906, 619.8950805664062)","(23.964664459228516, 63.16087341308594, 621.9879760742188)","(-34.67916488647461, 184.83935546875, 56.634220123291016)","(-26.379383087158203, 165.2066650390625, 49.48849105834961)",POINT (0.41633141040802 0.1375919431447983),,,,,,,,,,,,,,,
0,56,9,59214399208,990698442,1,1,"(0.40184929966926575, 0.049954745918512344)","(0.42550957202911377, 0.1841999590396881)",1,1,2.843368530273437,3.3385009765625,"(-43.97947692871094, 64.85023498535156, 619.88134765625)","(23.93071174621582, 63.141761779785156, 622.0120849609375)","(-35.53321838378906, 191.02877807617188, 58.886993408203125)","(-27.357988357543945, 166.5106658935547, 49.963138580322266)",POINT (0.4136794358491898 0.1170773524791002),,,,,,,,,,,,,,,
0,56,9,59214415875,990715108,1,1,"(0.4041729271411896, 0.07307879626750946)","(0.42724689841270447, 0.15821370482444763)",1,1,2.859603881835937,3.284423828125,"(-44.00375747680664, 64.81060791015625, 619.9090576171875)","(23.909259796142578, 63.12803649902344, 622.0670166015625)","(-34.730323791503906, 186.80548095703125, 57.34981918334961)","(-26.757688522338867, 171.25669860839844, 51.690582275390625)",POINT (0.415709912776947 0.1156462505459786),,,,,,,,,,,,,,,
0,56,9,59214432541,990731774,1,1,"(0.4054294526576996, 0.07426965981721878)","(0.42549261450767517, 0.19172245264053345)",1,1,2.82867431640625,3.2951812744140625,"(-44.03715515136719, 64.80021667480469, 619.9910888671875)","(23.907737731933594, 63.13981628417969, 622.20654296875)","(-34.296165466308594, 186.5879669189453, 57.270687103271484)","(-27.363834381103516, 165.13677978515625, 49.46306228637695)",POINT (0.4154610335826874 0.1329960562288761),,,,,,,,,,,,,,,
0,56,9,59214449209,990748441,1,1,"(0.411092072725296, 0.14668701589107513)","(0.42818498611450195, 0.19851021468639374)",1,1,2.735382080078125,3.2951202392578125,"(-44.08197021484375, 64.9074935913086, 620.316162109375)","(23.921554565429688, 63.27244567871094, 622.7745361328125)","(-32.33959197998047, 173.36190795898438, 52.4567756652832)","(-26.433563232421875, 163.8970947265625, 49.011871337890625)",POINT (0.419638529419899 0.1725986152887344),,,,,,,,,,,,,1,,
0,56,9,59214615882,990915109,1,1,"(0.44444739818573, 0.5595456957817078)","(0.46637773513793945, 0.23117397725582123)",1,1,2.712982177734375,2.985870361328125,"(-43.7613525390625, 64.96498107910156, 620.575927734375)","(24.268749237060547, 63.204795837402344, 622.9336547851562)","(-20.814483642578125, 97.95870971679688, 25.012296676635742)","(-13.236992835998535, 157.9314727783203, 46.8405647277832)",POINT (0.4554125666618347 0.3953598365187645),,,,,,,,,,,,,,,
0,56,9,59214632558,990931785,1,1,"(0.46065109968185425, 0.18496227264404297)","(0.47448477149009705, 0.16254743933677673)",1,1,2.5670318603515625,3.129425048828125,"(-43.74205017089844, 64.93204498291016, 620.6326904296875)","(24.28467559814453, 63.155296325683594, 622.8577270507812)","(-15.215704917907715, 166.37144470214844, 49.912479400634766)","(-10.43581485748291, 170.46522521972656, 51.40244674682617)",POINT (0.4675679355859756 0.1737548559904098),,,,,,,,,,,,1,1,,
0,56,9,59214649225,990948451,1,1,"(0.4544545114040375, 0.10162966698408127)","(0.47249236702919006, 0.04859302192926407)",1,1,2.702987670898437,3.168685913085937,"(-43.712127685546875, 64.91717529296875, 620.721435546875)","(24.313846588134766, 63.121009826660156, 622.8448486328125)","(-17.356779098510742, 181.59103393554688, 55.45195770263672)","(-11.124234199523926, 191.2774658203125, 58.977500915527344)",POINT (0.4634734392166138 0.0751113444566727),,,,,,,,,,,,,,,
0,56,9,59214665892,990965118,1,1,"(0.5780717730522156, 0.05471054092049599)","(0.5994684100151062, 0.13216328620910645)",1,1,2.845733642578125,3.1857147216796875,"(-43.33742904663086, 64.79558563232422, 620.6251220703125)","(24.649866104125977, 62.98944854736328, 623.2416381835938)","(25.356109619140625, 190.1602020263672, 58.57085418701172)","(32.74917984008789, 176.01446533203125, 53.422237396240234)",POINT (0.5887700915336609 0.0934369135648012),,,,,,,,,,,,,,,
0,56,9,59214682560,990981785,1,1,"(0.6037585139274597, 0.07419645041227341)","(0.6142888069152832, 0.17289046943187714)",1,1,2.8459930419921875,3.1026763916015625,"(-43.14185333251953, 64.77864074707031, 620.684326171875)","(24.80857276916504, 62.92295455932617, 623.165771484375)","(34.231536865234375, 186.60134887695312, 57.275569915771484)","(37.870018005371094, 168.57618713378906, 50.71492385864258)",POINT (0.6090236604213715 0.1235434599220753),,,,,,,,,,,,,,,
0,56,9,59214699226,990998451,1,1,"(0.6085681319236755, 0.11270886659622192)","(0.6153001189231873, 0.173014834523201)",1,1,2.784759521484375,3.108627319335937,"(-43.1562614440918, 64.73036193847656, 620.779541015625)","(24.804790496826172, 62.844993591308594, 623.0475463867188)","(35.89338684082031, 179.56756591796875, 54.715457916259766)","(38.21946334838867, 168.55348205566406, 50.70663070678711)",POINT (0.6119341254234314 0.1428618505597115),,,,,,,,,,,,,1,,
0,56,9,59214715894,991015118,1,1,"(0.61076819896698, 0.12095994502305984)","(0.6085880994796753, 0.18156541883945465)",1,1,2.76422119140625,3.127960205078125,"(-43.127681732177734, 64.69511413574219, 620.7823486328125)","(24.843427658081055, 62.80619812011719, 623.0986328125)","(36.65357208251953, 178.0606231689453, 54.166969299316406)","(35.9002685546875, 166.9918212890625, 50.13825225830078)",POINT (0.6096781492233276 0.1512626819312572),,,,,,,,,,,,,1,,
0,56,9,59214732561,991031785,1,1,"(0.6124681234359741, 0.12281011044979095)","(0.6098431348800659, 0.1806083470582962)",1,1,2.764068603515625,3.125961303710937,"(-43.10835266113281, 64.69113159179688, 620.8594360351562)","(24.863689422607422, 62.772361755371094, 623.10791015625)","(37.24092102050781, 177.72271728515625, 54.04396057128906)","(36.333946228027344, 167.16661071777344, 50.20188522338867)",POINT (0.61115562915802 0.1517092287540436),,,,,,,,,,,,,1,,
0,56,9,59214749232,991048455,1,1,"(0.6118192076683044, 0.14020664989948273)","(0.6133384108543396, 0.18910901248455048)",1,1,2.7854766845703125,3.177154541015625,"(-43.080162048339844, 64.65214538574219, 620.8204956054688)","(24.885574340820312, 62.73983383178711, 623.0960693359375)","(37.0167121887207, 174.5454559326172, 52.88758087158203)","(37.5416374206543, 165.6140899658203, 49.636802673339844)",POINT (0.612578809261322 0.1646578311920166),,,,,,,,,,,,,1,,
0,56,9,59214765899,991065122,1,1,"(0.6117255091667175, 0.1354062706232071)","(0.6173291802406311, 0.16086126863956451)",1,1,2.7625885009765625,3.1154937744140625,"(-43.05848693847656, 64.63719177246094, 620.8988037109375)","(24.905616760253906, 62.71442413330078, 623.04052734375)","(36.98432922363281, 175.4221649169922, 53.20668411254883)","(38.92054748535156, 170.77316284179688, 51.51456832885742)",POINT (0.6145273447036743 0.1481337696313858),,,,,,,,,,,,,1,,
0,56,9,59214782567,991081789,1,1,"(0.6085838079452515, 0.13473589718341827)","(0.6132271885871887, 0.17909175157546997)",1,1,2.774322509765625,3.145843505859375,"(-43.03329086303711, 64.59915161132812, 620.87158203125)","(24.930395126342773, 62.69114685058594, 623.0706787109375)","(35.898780822753906, 175.54461669921875, 53.251251220703125)","(37.503211975097656, 167.443603515625, 50.302703857421875)",POINT (0.6109054982662201 0.1569138243794441),,,,,,,,,,,,,1,,
0,56,9,59214799233,991098455,1,1,"(0.6042583584785461, 0.12546706199645996)","(0.6102953553199768, 0.17373767495155334)",1,1,2.7638702392578125,3.124496459960937,"(-42.999488830566406, 64.57249450683594, 620.8543090820312)","(24.956928253173828, 62.66614532470703, 623.058837890625)","(34.404258728027344, 177.23745727539062, 53.86732864379883)","(36.49016571044922, 168.4214630126953, 50.658599853515625)",POINT (0.6072768568992615 0.1496023684740066),,,,,,,,,,,,,1,,
0,56,9,59214815900,991115122,1,1,"(0.6096826195716858, 0.12532389163970947)","(0.6105696558952332, 0.17517361044883728)",1,1,2.766632080078125,3.1576385498046875,"(-42.973697662353516, 64.55337524414062, 620.8800048828125)","(24.989410400390625, 62.64024353027344, 623.1314697265625)","(36.2784538269043, 177.2635955810547, 53.876888275146484)","(36.58493423461914, 168.15921020507812, 50.56312942504883)",POINT (0.6101261377334595 0.1502487510442734),,,,,,,,,,,,,1,,
0,56,9,59214832567,991131788,1,1,"(0.6078609228134155, 0.12904013693332672)","(0.6117666363716125, 0.14930026233196259)",1,1,2.760986328125,3.117401123046875,"(-42.94745635986328, 64.53978729248047, 620.8831787109375)","(25.019712448120117, 62.607177734375, 623.2047119140625)","(35.649024963378906, 176.5848846435547, 53.62983703613281)","(36.99855041503906, 172.8846435546875, 52.283050537109375)",POINT (0.609813779592514 0.1391701996326446),,,,,,,,,,,,,1,,
0,56,9,59214849234,991148455,1,1,"(0.6085846424102783, 0.13311955332756042)","(0.6082361936569214, 0.1766519546508789)",1,1,2.7848358154296875,3.1711883544921875,"(-42.93386459350586, 64.52644348144531, 620.9376220703125)","(25.040340423583984, 62.56541442871094, 623.202880859375)","(35.89908218383789, 175.83982849121094, 53.35867691040039)","(35.77867889404297, 167.8892059326172, 50.46488952636719)",POINT (0.6084104180335999 0.1548857539892197),,,,,,,,,,,,,1,,
0,56,9,59214865902,991165122,1,1,"(0.6074840426445007, 0.11937100440263748)","(0.612888753414154, 0.153854638338089)",1,1,2.766357421875,3.124374389648437,"(-42.925079345703125, 64.50679016113281, 621.0030517578125)","(25.05033302307129, 62.535064697265625, 623.1812133789062)","(35.518795013427734, 178.35079956054688, 54.27260971069336)","(37.386253356933594, 172.05282592773438, 51.980323791503906)",POINT (0.6101863980293274 0.1366128213703632),,,,,,,,,,,,,,,
0,56,9,59214882575,991181795,1,1,"(0.6143365502357483, 0.12855440378189087)","(0.6149869561195374, 0.16731157898902893)",1,1,2.762420654296875,3.155624389648437,"(-42.921226501464844, 64.46258544921875, 620.9819946289062)","(25.05412483215332, 62.512481689453125, 623.234619140625)","(37.886512756347656, 176.673583984375, 53.66214370727539)","(38.11125564575195, 169.59510803222656, 51.08575439453125)",POINT (0.6146617531776428 0.1479329913854599),,,,,,,,,,,,,1,,
0,56,9,59214899242,991198461,1,1,"(0.61257404088974, 0.13706938922405243)","(0.6156090497970581, 0.15572811663150787)",1,1,2.774566650390625,3.16290283203125,"(-42.93043518066406, 64.41211700439453, 621.0477905273438)","(25.052804946899414, 62.48369598388672, 623.2459716796875)","(37.27750015258789, 175.11846923828125, 53.09607696533203)","(38.326202392578125, 171.7106475830078, 51.855812072753906)",POINT (0.614091545343399 0.1463987529277802),,,,,,,,,,,,,1,,
0,56,9,59214915908,991215127,1,1,"(0.6107678413391113, 0.1277388334274292)","(0.612714409828186, 0.17697307467460632)",1,1,2.7839508056640625,3.1739959716796875,"(-42.94322204589844, 64.35575866699219, 621.03564453125)","(25.04323959350586, 62.464378356933594, 623.3106689453125)","(36.653419494628906, 176.82252502441406, 53.71635437011719)","(37.326011657714844, 167.83053588867188, 50.44355773925781)",POINT (0.6117411255836487 0.1523559540510178),,,,,,,,,,,,,1,,
0,56,9,59214932576,991231794,1,1,"(0.6132005453109741, 0.13539648056030273)","(0.6082472205162048, 0.181599423289299)",1,1,2.7702789306640625,3.182098388671875,"(-42.97136306762695, 64.31858825683594, 621.085205078125)","(25.02229118347168, 62.4422607421875, 623.3446655273438)","(37.49398422241211, 175.42398071289062, 53.20729446411133)","(35.78249740600586, 166.98562622070312, 50.13597869873047)",POINT (0.6107238829135895 0.1584979519248009),,,,,,,,,,,,,1,,
0,56,9,59214949243,991248461,1,1,"(0.6079756021499634, 0.11391504108905792)","(0.610763430595398, 0.18797174096107483)",1,1,2.7724761962890625,3.166000366210937,"(-43.015830993652344, 64.300537109375, 621.1868896484375)","(25.00461196899414, 62.4487419128418, 623.464599609375)","(35.68864059448242, 179.34725952148438, 54.63529586791992)","(36.65190124511719, 165.82177734375, 49.71242904663086)",POINT (0.6093695163726807 0.1509433910250664),,,,,,,,,,,,,1,,
0,56,9,59214965911,991265128,1,1,"(0.5990085601806641, 0.2759438753128052)","(0.6091758012771606, 0.2537350058555603)",1,1,2.5543670654296875,3.151641845703125,"(-43.08280944824219, 64.36273193359375, 621.4351806640625)","(25.000905990600586, 62.5168342590332, 623.6265258789062)","(32.590293884277344, 149.75486755371094, 43.86452102661133)","(36.10334777832031, 153.81100463867188, 45.340824127197266)",POINT (0.6040921807289124 0.2648394405841827),,,,,,,,,,,,,1,1,
0,56,9,59215115919,991415132,1,1,"(0.5098097920417786, 0.8009974360466003)","(0.42436039447784424, 0.670116126537323)",1,1,1.1350555419921875,2.124481201171875,"(-43.39555358886719, 63.82790756225586, 621.3261108398438)","(24.549144744873047, 62.157501220703125, 623.5722045898438)","(1.769872784614563, 53.86076354980469, 8.961917877197266)","(-27.755062103271484, 77.7645034790039, 17.66217613220215)",POINT (0.4670850932598114 0.7355567812919617),,,,,,,,,,,,,,,1
0,56,9,59215132586,991431798,1,1,"(0.54237961769104, 0.9734304547309875)","(0.4890255630016327, 0.4815823435783386)",1,1,2.518341064453125,2.8443603515625,"(-43.47223663330078, 63.75665283203125, 621.5050048828125)","(24.586929321289062, 62.084983825683594, 623.5806884765625)","(13.023594856262207, 22.368144989013672, -2.500444173812866)","(-5.41159725189209, 112.19769287109375, 30.194822311401367)",POINT (0.5157025903463364 0.7275063991546631),,,,,,,,,,,,,,,1
0,56,9,59215149247,991448459,1,1,"(0.3972918689250946, 0.3836836516857147)","(0.4892503023147583, 0.3715817630290985)",1,1,2.05230712890625,3.07452392578125,"(-43.45217514038086, 63.70569610595703, 621.5164794921875)","(24.636953353881836, 62.03837585449219, 623.65234375)","(-37.10791015625, 130.0775909423828, 36.70262908935547)","(-5.333935260772705, 132.28782653808594, 37.507041931152344)",POINT (0.4432710856199264 0.3776327073574066),,,,,,,,,,,,,,,
0,56,9,59215165923,991465134,1,1,"(0.47411060333251953, 0.46885743737220764)","(0.4904559254646301, 0.2594248056411743)",1,1,2.7379608154296875,3.175689697265625,"(-43.4146842956543, 63.658241271972656, 621.4793701171875)","(24.666919708251953, 61.99302291870117, 623.574951171875)","(-10.565096855163574, 114.52173614501953, 31.04071617126465)","(-4.917381286621094, 152.77183532714844, 44.96260452270508)",POINT (0.4822832643985748 0.364141121506691),,,,,,,,,,,,,,1,
0,56,9,59215182582,991481793,1,1,"(0.4830976128578186, 0.16571250557899475)","(0.4958312511444092, 0.18937650322914124)",1,1,2.6317291259765625,3.2460479736328125,"(-43.37775421142578, 63.63433837890625, 621.5811157226562)","(24.703405380249023, 61.97255325317383, 623.626220703125)","(-7.459853172302246, 169.8871612548828, 51.19206619262695)","(-3.060075283050537, 165.5652313232422, 49.6190185546875)",POINT (0.4894644320011139 0.177544504404068),,,,,,,,,,,,,1,,
0,56,9,59215199258,991498468,1,1,"(0.4857749044895172, 0.1045173928141594)","(0.5034673810005188, 0.14560598134994507)",1,1,2.777740478515625,3.28863525390625,"(-43.333091735839844, 63.611793518066406, 621.6307373046875)","(24.741220474243164, 61.93598556518555, 623.5477294921875)","(-6.534786701202393, 181.0636444091797, 55.25995635986328)","(-0.42159125208854675, 173.55934143066406, 52.52866744995117)",POINT (0.494621142745018 0.1250616870820522),,,,,,,,,,,,,,,
0,56,9,59215215925,991515135,1,1,"(0.4792497456073761, 0.0523790679872036)","(0.49182000756263733, 0.1644655019044876)",1,1,2.77337646484375,3.30657958984375,"(-43.273681640625, 63.59630584716797, 621.5640869140625)","(24.808517456054688, 61.929656982421875, 623.608154296875)","(-8.789388656616211, 190.58599853515625, 58.72583770751953)","(-4.446039199829102, 170.11489868164062, 51.27495193481445)",POINT (0.4855348765850067 0.1084222849458456),,,,,,,,,,,,,,,
0,56,9,59215232592,991531801,1,1,"(0.47786709666252136, 0.03589868173003197)","(0.4908864498138428, 0.22021529078483582)",1,1,2.7565155029296875,3.258026123046875,"(-43.20997619628906, 63.57935333251953, 621.52978515625)","(24.863834381103516, 61.90896224975586, 623.6035766601562)","(-9.267131805419922, 193.59591674804688, 59.82136535644531)","(-4.768619537353516, 159.9329376220703, 47.569034576416016)",POINT (0.4843767732381821 0.1280569862574339),,,,,,,,,,,,,,,
0,56,9,59215249259,991548468,1,1,"(0.48887938261032104, 0.08341784030199051)","(0.4925220310688019, 0.2006998360157013)",1,1,2.7720489501953125,3.20697021484375,"(-43.15099334716797, 63.58558654785156, 621.6021118164062)","(24.917842864990234, 61.88057327270508, 623.5465087890625)","(-5.462117671966553, 184.91717529296875, 56.66258239746094)","(-4.203477382659912, 163.49716186523438, 48.86630630493164)",POINT (0.4907007068395615 0.1420588381588459),,,,,,,,,,,,,1,,
0,56,9,59215265926,991565134,1,1,"(0.48819687962532043, 0.08807775378227234)","(0.4947489798069, 0.20687128603458405)",1,1,2.76300048828125,3.2004852294921875,"(-43.09125900268555, 63.584068298339844, 621.598388671875)","(24.99049949645996, 61.87626647949219, 623.6484985351562)","(-5.697930812835693, 184.06610107421875, 56.352813720703125)","(-3.434025764465332, 162.37005615234375, 48.45606994628906)",POINT (0.4914729297161102 0.1474745199084282),,,,,,,,,,,,,1,,
0,56,9,59215282597,991581805,1,1,"(0.480629563331604, 0.09122256189584732)","(0.4931820034980774, 0.21916919946670532)",1,1,2.7125396728515625,3.2066650390625,"(-43.00751495361328, 63.58218002319336, 621.4813842773438)","(25.06394386291504, 61.884300231933594, 623.7081298828125)","(-8.312631607055664, 183.49176025390625, 56.14374542236328)","(-3.975444793701172, 160.12399291992188, 47.638553619384766)",POINT (0.4869057834148407 0.1551958806812763),,,,,,,,,,,,,1,,
