,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,44,9,161766198428,2604553823,1,1,"(0.3889428675174713, 0.2816350758075714)","(0.42259007692337036, 0.3881666958332062)",1,1,3.0788116455078125,3.401031494140625,"(-90.1207504272461, -63.575927734375, 711.6824951171875)","(-14.110883712768555, -71.32752990722656, 718.772216796875)","(-39.992713928222656, 148.71542358398438, 43.48623275756836)","(-28.36673927307129, 129.25881958007812, 36.40459442138672)",POINT (0.4057664722204208 0.3349008858203888),,,,,,,,,,,,,,1,
0,44,9,161766215095,2604570490,1,1,"(0.390897274017334, 0.27080485224723816)","(0.43791812658309937, 0.3433595895767212)",1,1,3.0778350830078125,3.337875366210937,"(-90.13479614257812, -63.589691162109375, 711.5800170898438)","(-14.132652282714844, -71.3487319946289, 718.7421875)","(-39.31740188598633, 150.6934356689453, 44.206119537353516)","(-23.070512771606445, 137.4422607421875, 39.38307189941406)",POINT (0.4144077003002167 0.3070822209119797),,,,,,,,,,,,,,1,
0,44,9,161766231762,2604587156,1,1,"(0.3907841742038727, 0.24454355239868164)","(0.4245505630970001, 0.3988473415374756)",1,1,3.037216186523437,3.435577392578125,"(-90.17031860351562, -63.61440658569336, 711.6551513671875)","(-14.14453411102295, -71.37278747558594, 718.7545776367188)","(-39.35647201538086, 155.4897003173828, 45.95183181762695)","(-27.689348220825195, 127.30815887451172, 35.694583892822266)",POINT (0.4076673686504364 0.3216954469680786),,,,,,,,,,,,,,1,
0,44,9,161766248435,2604603829,1,1,"(0.3858323395252228, 0.2691807150840759)","(0.4241844117641449, 0.37733837962150574)",1,1,3.06365966796875,3.3755035400390625,"(-90.20893859863281, -63.62360382080078, 711.7891845703125)","(-14.155617713928223, -71.36799621582031, 718.6972045898438)","(-41.067466735839844, 150.99005126953125, 44.3140754699707)","(-27.81586265563965, 131.23648071289062, 37.1243896484375)",POINT (0.4050083756446838 0.3232595473527908),,,,,,,,,,,,,,1,
0,44,9,161766265103,2604620496,1,1,"(0.3869961202144623, 0.2654256522655487)","(0.41639429330825806, 0.3731195628643036)",1,1,3.0648651123046875,3.3712158203125,"(-90.2732925415039, -63.63653564453125, 711.9739379882812)","(-14.18994140625, -71.37138366699219, 718.7252197265625)","(-40.665367126464844, 151.67587280273438, 44.56371307373047)","(-30.50753402709961, 132.00698852539062, 37.40487289428711)",POINT (0.4016952067613602 0.3192726075649262),,,,,,,,,,,,,,1,
0,44,9,161766281769,2604637162,1,1,"(0.3943770229816437, 0.22183138132095337)","(0.42817196249961853, 0.33629700541496277)",1,1,2.979095458984375,3.3448028564453125,"(-90.32011413574219, -63.626426696777344, 711.9462280273438)","(-14.24409294128418, -71.39802551269531, 718.9940795898438)","(-38.115055084228516, 159.6377716064453, 47.46163558959961)","(-26.438066482543945, 138.73214721679688, 39.85258102416992)",POINT (0.4112744927406311 0.2790641933679581),,,,,,,,,,,,,1,1,
0,44,9,161766298437,2604653829,1,1,"(0.3973483145236969, 0.2712174654006958)","(0.4265790581703186, 0.3404696583747864)",1,1,3.06292724609375,3.3923492431640625,"(-90.3570556640625, -63.62225341796875, 711.717529296875)","(-14.315858840942383, -71.4192886352539, 719.0909423828125)","(-37.088417053222656, 150.61805725097656, 44.17871856689453)","(-26.988449096679688, 137.97007751464844, 39.575191497802734)",POINT (0.4119636863470078 0.3058435618877411),,,,,,,,,,,,,,1,
0,44,9,161766315104,2604670496,1,1,"(0.3810867369174957, 0.23917073011398315)","(0.42435094714164734, 0.32270368933677673)",1,1,3.0860748291015625,3.3573455810546875,"(-90.39505004882812, -63.60261154174805, 711.5059814453125)","(-14.40441608428955, -71.36244201660156, 718.7442626953125)","(-42.70718002319336, 156.47097778320312, 46.30897521972656)","(-27.75831413269043, 141.21478271484375, 40.756195068359375)",POINT (0.4027188420295715 0.2809372097253799),,,,,,,,,,,,,1,1,
0,44,9,161766331771,2604687162,1,1,"(0.3884243369102478, 0.22621572017669678)","(0.41869649291038513, 0.3489430844783783)",1,1,3.0581207275390625,3.394256591796875,"(-90.47776794433594, -63.62104797363281, 711.770751953125)","(-14.453731536865234, -71.38130950927734, 719.0424194335938)","(-40.171878814697266, 158.83705139160156, 47.170162200927734)","(-29.712078094482422, 136.42250061035156, 39.011962890625)",POINT (0.4035604149103165 0.2875794023275375),,,,,,,,,,,,,1,1,
0,44,9,161766348438,2604703829,1,1,"(0.40094104409217834, 0.28969311714172363)","(0.41682684421539307, 0.32355085015296936)",1,1,3.124664306640625,3.381698608398437,"(-90.57864379882812, -63.62047576904297, 711.7406616210938)","(-14.522516250610352, -71.38436889648438, 719.0396728515625)","(-35.84703063964844, 147.2437286376953, 42.950557708740234)","(-30.358083724975586, 141.06005859375, 40.699893951416016)",POINT (0.4088839441537857 0.3066219836473465),,,,,,,,,,,,,,1,
0,44,9,161766365105,2604720496,1,1,"(0.38495784997940063, 0.2515491843223572)","(0.4271692633628845, 0.33123597502708435)",1,1,3.09185791015625,3.3814849853515625,"(-90.62284851074219, -63.62588882446289, 711.5235595703125)","(-14.598852157592773, -71.34971618652344, 718.72216796875)","(-41.369625091552734, 154.21022033691406, 45.486114501953125)","(-26.78452491760254, 139.65646362304688, 40.18905258178711)",POINT (0.4060635566711426 0.2913925796747208),,,,,,,,,,,,,1,1,
0,44,9,161766381777,2604737167,1,1,"(0.3782237470149994, 0.2378530204296112)","(0.4178847372531891, 0.30847007036209106)",1,1,3.049957275390625,3.34869384765625,"(-90.73199462890625, -63.66419219970703, 711.795166015625)","(-14.659467697143555, -71.35003662109375, 718.8338623046875)","(-43.69643020629883, 156.71163940429688, 46.39657211303711)","(-29.9925594329834, 143.8143768310547, 41.70234680175781)",POINT (0.3980542421340942 0.2731615453958511),,,,,,,,,,,,,1,1,
0,44,9,161766398444,2604753834,1,1,"(0.39579957723617554, 0.2316504269838333)","(0.4062313139438629, 0.32836392521858215)",1,1,3.0411834716796875,3.3750457763671875,"(-90.8143081665039, -63.654624938964844, 711.61181640625)","(-14.725459098815918, -71.35514831542969, 719.01708984375)","(-37.623531341552734, 157.84445190429688, 46.80889129638672)","(-34.019107818603516, 140.18101501464844, 40.37994384765625)",POINT (0.4010154455900192 0.2800071761012077),,,,,,,,,,,,,1,1,
0,44,9,161766415112,2604770501,1,1,"(0.3878597021102905, 0.24629546701908112)","(0.427571177482605, 0.2803487777709961)",1,1,3.03948974609375,3.290512084960937,"(-90.87065124511719, -63.655303955078125, 711.53564453125)","(-14.781911849975586, -71.29374694824219, 718.5159912109375)","(-40.36696243286133, 155.16973876953125, 45.83536148071289)","(-26.64563751220703, 148.95034790039062, 43.57170867919922)",POINT (0.4077154397964478 0.2633221223950386),,,,,,,,,,,,,1,1,
0,44,9,161766431778,2604787167,1,1,"(0.37788501381874084, 0.2490331083536148)","(0.4233132302761078, 0.34493985772132874)",1,1,3.072250366210937,3.386749267578125,"(-90.92079162597656, -63.66183090209961, 711.5501708984375)","(-14.829999923706055, -71.25520324707031, 718.3712768554688)","(-43.813472747802734, 154.6697540283203, 45.653377532958984)","(-28.11687660217285, 137.15365600585938, 39.278011322021484)",POINT (0.4005991220474243 0.2969864830374718),,,,,,,,,,,,,,1,
0,44,9,161766448446,2604803834,1,1,"(0.3817083537578583, 0.23200595378875732)","(0.4211403429508209, 0.3323056101799011)",1,1,3.0650634765625,3.365570068359375,"(-90.96112060546875, -63.645957946777344, 711.5109252929688)","(-14.852639198303223, -71.23809814453125, 718.398681640625)","(-42.492401123046875, 157.77952575683594, 46.78527069091797)","(-28.867652893066406, 139.4611358642578, 40.117881774902344)",POINT (0.4014243483543396 0.2821557819843292),,,,,,,,,,,,,1,1,
0,44,9,161766465113,2604820501,1,1,"(0.38270148634910583, 0.23297439515590668)","(0.4129237234592438, 0.31219395995140076)",1,1,3.0315093994140625,3.349349975585937,"(-90.99267578125, -63.60638427734375, 711.3030395507812)","(-14.870445251464844, -71.20243835449219, 718.2699584960938)","(-42.14926528930664, 157.6026611328125, 46.72087860107422)","(-31.706707000732422, 143.13424682617188, 41.45481491088867)",POINT (0.3978126049041748 0.2725841775536537),,,,,,,,,,,,,1,1,
0,44,9,161766481780,2604837167,1,1,"(0.40144792199134827, 0.24300141632556915)","(0.40913715958595276, 0.33785325288772583)",1,1,3.0611724853515625,3.3675689697265625,"(-91.01119995117188, -63.599178314208984, 711.2256469726562)","(-14.886741638183594, -71.19343566894531, 718.2263793945312)","(-35.67189025878906, 155.77134704589844, 46.05434799194336)","(-33.01506805419922, 138.4479217529297, 39.74910354614258)",POINT (0.4052925407886505 0.2904273346066475),,,,,,,,,,,,,1,1,
0,44,9,161766498447,2604853834,1,1,"(0.3905206024646759, 0.2355157881975174)","(0.4152151942253113, 0.308746337890625)",1,1,3.0625762939453125,3.30975341796875,"(-91.0102310180664, -63.60485076904297, 711.196044921875)","(-14.885261535644531, -71.20315551757812, 718.2265625)","(-39.44755172729492, 157.13848876953125, 46.551963806152344)","(-30.914941787719727, 143.763916015625, 41.68399429321289)",POINT (0.4028678983449936 0.2721310630440712),,,,,,,,,,,,,1,1,
0,44,9,161766515117,2604870503,1,1,"(0.38656190037727356, 0.2517412006855011)","(0.40808844566345215, 0.3336423337459564)",1,1,3.083831787109375,3.358993530273437,"(-91.02428436279297, -63.61466979980469, 711.13232421875)","(-14.920459747314453, -71.23245239257812, 718.3392333984375)","(-40.81538772583008, 154.17514038085938, 45.473365783691406)","(-33.3774299621582, 139.2169952392578, 40.02902603149414)",POINT (0.3973251730203628 0.2926917672157288),,,,,,,,,,,,,1,1,
0,44,9,161766531783,2604887169,1,1,"(0.3866439759731293, 0.2405516654253006)","(0.4086759388446808, 0.2714940011501312)",1,1,3.064437866210937,3.3637847900390625,"(-91.0201416015625, -63.61053466796875, 711.2203369140625)","(-14.935277938842773, -71.25050354003906, 718.495361328125)","(-40.787025451660156, 156.21876525878906, 46.21720504760742)","(-33.1744270324707, 150.5675506591797, 44.16030502319336)",POINT (0.397659957408905 0.2560228332877159),,,,,,,,,,,,,1,1,
0,44,9,161766548451,2604903836,1,1,"(0.38468050956726074, 0.2529652416706085)","(0.40101003646850586, 0.3011026084423065)",1,1,3.100006103515625,3.3663482666015625,"(-90.98388671875, -63.64479446411133, 711.0680541992188)","(-14.909668922424316, -71.30720520019531, 718.552734375)","(-41.4654541015625, 153.9515838623047, 45.39200210571289)","(-35.82318115234375, 145.15992736816406, 42.19210433959961)",POINT (0.3928452730178833 0.2770339250564575),,,,,,,,,,,,,1,1,
0,44,9,161766565118,2604920503,1,1,"(0.3863067924976349, 0.26068225502967834)","(0.4105989933013916, 0.30682021379470825)",1,1,3.0753631591796875,3.3647918701171875,"(-90.97227478027344, -63.663761138916016, 711.0419921875)","(-14.887994766235352, -71.3248519897461, 718.4389038085938)","(-40.90353775024414, 152.5421600341797, 44.879085540771484)","(-32.509971618652344, 144.11570739746094, 41.81202697753906)",POINT (0.3984528928995132 0.2837512344121933),,,,,,,,,,,,,1,1,
0,44,9,161766581785,2604937169,1,1,"(0.3802601099014282, 0.24957691133022308)","(0.4079767167568207, 0.2918619215488434)",1,1,3.07196044921875,3.3323974609375,"(-90.95498657226562, -63.68037414550781, 711.006103515625)","(-14.873730659484863, -71.33740997314453, 718.3675537109375)","(-42.9928092956543, 154.5704345703125, 45.61722183227539)","(-33.41603469848633, 146.84764099121094, 42.806358337402344)",POINT (0.3941184133291244 0.2707194164395332),,,,,,,,,,,,,1,1,
0,44,9,161766598452,2604953836,1,1,"(0.37943631410598755, 0.24735379219055176)","(0.4068203568458557, 0.3008793890476227)",1,1,3.07928466796875,3.3324432373046875,"(-90.95734405517578, -63.696815490722656, 711.107666015625)","(-14.86598014831543, -71.34129333496094, 718.3106689453125)","(-43.27745819091797, 154.97645568847656, 45.76504898071289)","(-33.81557846069336, 145.2007293701172, 42.20690155029297)",POINT (0.3931283354759216 0.2741165906190872),,,,,,,,,,,,,1,1,
0,44,9,161766615120,2604970503,1,1,"(0.3859989643096924, 0.27069345116615295)","(0.41015613079071045, 0.28867414593696594)",1,1,3.126815795898437,3.327423095703125,"(-90.96453857421875, -63.715179443359375, 711.25146484375)","(-14.856626510620117, -71.3494873046875, 718.3114013671875)","(-41.0098991394043, 150.71376037597656, 44.213558197021484)","(-32.66297912597656, 147.42984008789062, 43.018287658691406)",POINT (0.3980775475502014 0.2796837985515594),,,,,,,,,,,,,1,1,
0,44,9,161766631786,2604987169,1,1,"(0.37254005670547485, 0.24134428799152374)","(0.4145132601261139, 0.3161894977092743)",1,1,3.0549468994140625,3.37640380859375,"(-90.96061706542969, -63.70631408691406, 711.236328125)","(-14.859323501586914, -71.34333801269531, 718.353515625)","(-45.6602897644043, 156.07398986816406, 46.164527893066406)","(-31.157485961914062, 142.40451049804688, 41.189205169677734)",POINT (0.3935266584157944 0.278766892850399),,,,,,,,,,,,,1,1,
0,44,9,161766648460,2605003842,1,1,"(0.3883628845214844, 0.2757565677165985)","(0.4048548638820648, 0.3018210232257843)",1,1,3.148178100585937,3.3483123779296875,"(-90.95729064941406, -63.70808410644531, 711.353515625)","(-14.847053527832031, -71.33927154541016, 718.3546752929688)","(-40.19309616088867, 149.7890625, 43.8769645690918)","(-34.49470138549805, 145.0287322998047, 42.14434051513672)",POINT (0.3966088742017746 0.2887887954711914),,,,,,,,,,,,,1,1,
0,44,9,161766665127,2605020509,1,1,"(0.3769702911376953, 0.2495647519826889)","(0.4127403795719147, 0.3028881847858429)",1,1,3.083038330078125,3.34649658203125,"(-90.94012451171875, -63.70643615722656, 711.4009399414062)","(-14.829000473022461, -71.3436279296875, 718.369384765625)","(-44.12953186035156, 154.57266235351562, 45.61803436279297)","(-31.770063400268555, 144.83383178710938, 42.07340621948242)",POINT (0.394855335354805 0.2762264683842659),,,,,,,,,,,,,1,1,
0,44,9,161766681794,2605037175,1,1,"(0.3727308213710785, 0.223251610994339)","(0.41043946146965027, 0.31762051582336426)",1,1,3.0500946044921875,3.371124267578125,"(-90.93495178222656, -63.702484130859375, 711.5455932617188)","(-14.811651229858398, -71.35289001464844, 718.4989013671875)","(-45.59436798095703, 159.37840270996094, 47.36717224121094)","(-32.56508255004883, 142.14317321777344, 41.09407424926758)",POINT (0.3915851414203644 0.2704360634088516),,,,,,,,,,,,,1,1,
0,44,9,161766698461,2605053842,1,1,"(0.3806680738925934, 0.24080835282802582)","(0.41296181082725525, 0.32715967297554016)",1,1,3.04461669921875,3.388534545898437,"(-90.92183685302734, -63.70343017578125, 711.6212158203125)","(-14.780439376831055, -71.37687683105469, 718.6573486328125)","(-42.85185241699219, 156.17189025878906, 46.20014190673828)","(-31.69354820251465, 140.40097045898438, 40.459983825683594)",POINT (0.3968149423599243 0.283984012901783),,,,,,,,,,,,,1,1,
0,44,9,161766715128,2605070508,1,1,"(0.38238200545310974, 0.2656107246875763)","(0.40864086151123047, 0.29737839102745056)",1,1,3.0548248291015625,3.32684326171875,"(-90.89588928222656, -63.70176696777344, 711.6571044921875)","(-14.726400375366211, -71.38539123535156, 718.7738647460938)","(-42.25963592529297, 151.64205932617188, 44.551387786865234)","(-33.186546325683594, 145.84011840820312, 42.43968200683594)",POINT (0.3955114334821701 0.2814945578575134),,,,,,,,,,,,,1,1,
0,44,9,161766731795,2605087175,1,1,"(0.3789807856082916, 0.247982919216156)","(0.4029262661933899, 0.32351988554000854)",1,1,3.026397705078125,3.356170654296875,"(-90.83841705322266, -63.677852630615234, 711.4703369140625)","(-14.683692932128906, -71.35737609863281, 718.5611572265625)","(-43.434844970703125, 154.86154174804688, 45.723209381103516)","(-35.16107940673828, 141.06570434570312, 40.70195007324219)",POINT (0.3909535259008408 0.2857514023780823),,,,,,,,,,,,,1,1,
0,44,9,161766748462,2605103842,1,1,"(0.3854579031467438, 0.2359115481376648)","(0.41445377469062805, 0.29251912236213684)",1,1,3.06060791015625,3.2959747314453125,"(-90.80249786376953, -63.680938720703125, 711.4376220703125)","(-14.648412704467773, -71.34688568115234, 718.4480590820312)","(-41.196842193603516, 157.06622314453125, 46.52565002441406)","(-31.17803955078125, 146.72760009765625, 42.762691497802734)",POINT (0.3999558389186859 0.2642153352499008),,,,,,,,,,,,,1,1,
0,44,9,161766765129,2605120508,1,1,"(0.37967556715011597, 0.22579552233219147)","(0.4100710451602936, 0.30936846137046814)",1,1,3.0552978515625,3.338119506835937,"(-90.73037719726562, -63.67921447753906, 711.38623046875)","(-14.610933303833008, -71.35709381103516, 718.4356079101562)","(-43.19478988647461, 158.91378784179688, 47.19806671142578)","(-32.692378997802734, 143.65029907226562, 41.64265823364258)",POINT (0.3948733061552048 0.2675819918513298),,,,,,,,,,,,,1,1,
0,44,9,161766781801,2605137180,1,1,"(0.36951276659965515, 0.2214442491531372)","(0.4064140021800995, 0.3055664300918579)",1,1,3.045806884765625,3.3787841796875,"(-90.698486328125, -63.675559997558594, 711.4530639648438)","(-14.584453582763672, -71.36150360107422, 718.4944458007812)","(-46.70629119873047, 159.70848083496094, 47.487342834472656)","(-33.95598220825195, 144.3446807861328, 41.89537048339844)",POINT (0.3879633843898773 0.2635053396224976),,,,,,,,,,,,,1,1,
0,44,9,161766798469,2605153847,1,1,"(0.3717857599258423, 0.22142373025417328)","(0.4096928536891937, 0.31062477827072144)",1,1,3.046371459960937,3.346282958984375,"(-90.69786071777344, -63.678924560546875, 711.624267578125)","(-14.560863494873047, -71.35504150390625, 718.4960327148438)","(-45.9209098815918, 159.71221923828125, 47.48871612548828)","(-32.82306671142578, 143.4208526611328, 41.55910873413086)",POINT (0.390739306807518 0.2660242542624474),,,,,,,,,,,,,1,1,
0,44,9,161766815135,2605170513,1,1,"(0.37344834208488464, 0.2070016711950302)","(0.41208457946777344, 0.2931917905807495)",1,1,3.0706787109375,3.3277740478515625,"(-90.65097045898438, -63.647727966308594, 711.468017578125)","(-14.535013198852539, -71.34065246582031, 718.5827026367188)","(-45.34645080566406, 162.34622192382812, 48.44744110107422)","(-31.996660232543945, 146.604736328125, 42.71798324584961)",POINT (0.392766460776329 0.2500967308878899),,,,,,,,,,,,,1,1,
0,44,9,161766831803,2605187180,1,1,"(0.38079193234443665, 0.19655399024486542)","(0.40344566106796265, 0.3095446228981018)",1,1,3.0305328369140625,3.338363647460937,"(-90.62303161621094, -63.63859176635742, 711.4044189453125)","(-14.492255210876465, -71.34014892578125, 718.55615234375)","(-42.809059143066406, 164.25436401367188, 49.141910552978516)","(-34.98162078857422, 143.61813354492188, 41.63089370727539)",POINT (0.3921187967061996 0.2530493065714836),,,,,,,,,,,,,1,1,
0,44,9,161766848470,2605203847,1,1,"(0.37078145146369934, 0.19293294847011566)","(0.40732693672180176, 0.30656084418296814)",1,1,3.036972045898437,3.326751708984375,"(-90.63396453857422, -63.64948654174805, 711.4431762695312)","(-14.461328506469727, -71.34192657470703, 718.4573364257812)","(-46.26792526245117, 164.91567993164062, 49.38262939453125)","(-33.640541076660156, 144.16307067871094, 41.82927703857422)",POINT (0.3890541940927506 0.2497468963265419),,,,,,,,,,,,,1,1,
0,44,9,161766865137,2605220513,1,1,"(0.3764815330505371, 0.1867610216140747)","(0.4032706618309021, 0.27671101689338684)",1,1,3.02362060546875,3.2928924560546875,"(-90.60595703125, -63.642189025878906, 711.3049926757812)","(-14.427189826965332, -71.33175659179688, 718.24462890625)","(-44.29840087890625, 166.0429229736328, 49.792911529541016)","(-35.04207992553711, 149.61473083496094, 43.81353759765625)",POINT (0.3898760974407196 0.2317360192537308),,,,,,,,,,,,,,1,
0,44,9,161766881804,2605237180,1,1,"(0.37764182686805725, 0.21724554896354675)","(0.40681177377700806, 0.2944085896015167)",1,1,3.0218963623046875,3.334579467773437,"(-90.57215118408203, -63.631134033203125, 711.1273193359375)","(-14.398015975952148, -71.32957458496094, 718.1171875)","(-43.897499084472656, 160.47531127929688, 47.766448974609375)","(-33.818538665771484, 146.38250732421875, 42.637107849121094)",POINT (0.3922268003225326 0.2558270692825317),,,,,,,,,,,,,1,1,
0,44,9,161766898476,2605253851,1,1,"(0.38174718618392944, 0.17844358086585999)","(0.4071151614189148, 0.301144540309906)",1,1,3.0199737548828125,3.342529296875,"(-90.55104064941406, -63.61888122558594, 711.06298828125)","(-14.381210327148438, -71.32138061523438, 718.0751953125)","(-42.47898864746094, 167.56198120117188, 50.34577941894531)","(-33.713714599609375, 145.1522674560547, 42.18932342529297)",POINT (0.3944311738014221 0.239794060587883),,,,,,,,,,,,,,1,
0,44,9,161766915143,2605270518,1,1,"(0.38105398416519165, 0.19924163818359375)","(0.411367267370224, 0.2929033637046814)",1,1,3.01385498046875,3.3387908935546875,"(-90.49873352050781, -63.608856201171875, 710.8760375976562)","(-14.353352546691895, -71.33088684082031, 718.0913696289062)","(-42.718502044677734, 163.76348876953125, 48.963287353515625)","(-32.2445068359375, 146.6574249267578, 42.73712921142578)",POINT (0.3962106257677078 0.2460725009441376),,,,,,,,,,,,,1,1,
0,44,9,161766931810,2605287184,1,1,"(0.3809531033039093, 0.23505932092666626)","(0.41678738594055176, 0.294032484292984)",1,1,3.0756988525390625,3.32635498046875,"(-90.44660949707031, -63.588443756103516, 710.7310180664062)","(-14.321764945983887, -71.32793426513672, 718.0789184570312)","(-42.75337600708008, 157.22186279296875, 46.582340240478516)","(-30.37171173095703, 146.45120239257812, 42.662105560302734)",POINT (0.3988702446222305 0.2645459026098251),,,,,,,,,,,,,1,1,
0,44,9,161766948477,2605303851,1,1,"(0.36747807264328003, 0.21874134242534637)","(0.4164915680885315, 0.27328255772590637)",1,1,3.0431060791015625,3.2732391357421875,"(-90.41522979736328, -63.57920837402344, 710.6964721679688)","(-14.285154342651367, -71.31859588623047, 717.9528198242188)","(-47.40933609008789, 160.2021484375, 47.66702651977539)","(-30.47393798828125, 150.24090576171875, 44.04143524169922)",POINT (0.3919848203659058 0.2460119500756264),,,,,,,,,,,,,1,1,
0,44,9,161766965144,2605320517,1,1,"(0.3757740557193756, 0.19444310665130615)","(0.4110002815723419, 0.3026650547981262)",1,1,3.018905639648437,3.318389892578125,"(-90.39494323730469, -63.55650329589844, 710.763671875)","(-14.249614715576172, -71.29707336425781, 717.854736328125)","(-44.542869567871094, 164.63987731933594, 49.28227233886719)","(-32.371315002441406, 144.87457275390625, 42.08827590942383)",POINT (0.3933871686458588 0.2485540807247162),,,,,,,,,,,,,1,1,
0,44,9,161766981811,2605337184,1,1,"(0.38404014706611633, 0.23883309960365295)","(0.4095701277256012, 0.27363255620002747)",1,1,3.078643798828125,3.2933807373046875,"(-90.36668395996094, -63.54186248779297, 710.7154541015625)","(-14.226724624633789, -71.29962158203125, 717.9266357421875)","(-41.68672180175781, 156.5326385498047, 46.33147430419922)","(-32.86546325683594, 150.17698669433594, 44.018157958984375)",POINT (0.3968051373958588 0.2562328279018402),,,,,,,,,,,,,1,1,
0,44,9,161766998479,2605353851,1,1,"(0.374213844537735, 0.21545320749282837)","(0.4204074442386627, 0.2633950710296631)",1,1,3.011871337890625,3.2627410888671875,"(-90.36253356933594, -63.518394470214844, 710.6593627929688)","(-14.230104446411133, -71.28955078125, 717.955078125)","(-45.08194351196289, 160.80267333984375, 47.885589599609375)","(-29.120885848999023, 152.0467071533203, 44.698726654052734)",POINT (0.3973106443881988 0.2394241392612457),,,,,,,,,,,,,,1,
0,44,9,161767015145,2605370517,1,1,"(0.36852025985717773, 0.18699806928634644)","(0.41625460982322693, 0.28486695885658264)",1,1,2.993896484375,3.2825469970703125,"(-90.35215759277344, -63.532196044921875, 710.633056640625)","(-14.231276512145996, -71.29176330566406, 717.9546508789062)","(-47.04922103881836, 165.99961853027344, 49.77710723876953)","(-30.555801391601562, 148.1251678466797, 43.2713737487793)",POINT (0.3923874348402023 0.2359325140714645),,,,,,,,,,,,,,1,
0,44,9,161767031813,2605387184,1,1,"(0.3926517069339752, 0.2805059850215912)","(0.4302968978881836, 0.3838340938091278)",1,1,2.98974609375,3.314926147460937,"(-90.31549072265625, -63.633460998535156, 710.8966064453125)","(-14.195136070251465, -71.31742858886719, 717.4735107421875)","(-38.71120834350586, 148.92164611816406, 43.56124496459961)","(-25.7038516998291, 130.0501251220703, 36.692588806152344)",POINT (0.4114743024110794 0.3321700394153595),,,,,,,,,,,,,,1,
0,44,9,161767048480,2605403851,1,1,"(0.39118438959121704, 0.2641516327857971)","(0.42830443382263184, 0.36359697580337524)",1,1,2.9714508056640625,3.2393341064453125,"(-90.28529357910156, -63.657073974609375, 710.6627197265625)","(-14.20925521850586, -71.36178588867188, 717.71435546875)","(-39.21819305419922, 151.90855407714844, 44.64841079711914)","(-26.39228057861328, 133.7461700439453, 38.03782272338867)",POINT (0.4097444117069244 0.3138743042945862),,,,,,,,,,,,,,1,
0,44,9,161767065147,2605420517,1,1,"(0.40372925996780396, 0.31926974654197693)","(0.4223576784133911, 0.3865419328212738)",1,1,3.045196533203125,3.2881011962890625,"(-90.34635925292969, -63.65214538574219, 710.7186279296875)","(-14.229677200317383, -71.32815551757812, 717.698974609375)","(-34.88363265991211, 141.8419647216797, 40.98444747924805)","(-28.447036743164062, 129.55557250976562, 36.5125846862793)",POINT (0.4130434691905975 0.3529058396816254),,,,,,,,,,,,,,,
0,44,9,161767081814,2605437184,1,1,"(0.391452819108963, 0.2698005139827728)","(0.4229733645915985, 0.3950177729129791)",1,1,2.962265014648437,3.2864532470703125,"(-90.3583755493164, -63.647125244140625, 710.73193359375)","(-14.224960327148438, -71.30947875976562, 717.684814453125)","(-39.12544250488281, 150.87686157226562, 44.27290344238281)","(-28.234310150146484, 128.00759887695312, 35.94913101196289)",POINT (0.4072130918502808 0.332409143447876),,,,,,,,,,,,,,1,
0,44,9,161767098481,2605453851,1,1,"(0.38795560598373413, 0.28733348846435547)","(0.4355827271938324, 0.3769436180591583)",1,1,2.9748992919921875,3.27008056640625,"(-90.35952758789062, -63.61635208129883, 710.640380859375)","(-14.224587440490723, -71.27965545654297, 717.6134033203125)","(-40.33382034301758, 147.6746826171875, 43.107425689697266)","(-23.87744140625, 131.30857849121094, 37.15062713623047)",POINT (0.4117691665887833 0.3321385532617569),,,,,,,,,,,,,,1,
0,44,9,161767115148,2605470517,1,1,"(0.3964332342147827, 0.2740952968597412)","(0.4343196749687195, 0.3630736768245697)",1,1,2.9824371337890625,3.24322509765625,"(-90.35357666015625, -63.59933090209961, 710.59814453125)","(-14.217381477355957, -71.26505279541016, 717.5855102539062)","(-37.40459442138672, 150.09246826171875, 43.98738098144531)","(-24.313867568969727, 133.8417205810547, 38.072654724121094)",POINT (0.4153764545917511 0.3185844868421555),,,,,,,,,,,,,,1,
0,44,9,161767131815,2605487184,1,1,"(0.3991260230541229, 0.29022732377052307)","(0.43909013271331787, 0.36819785833358765)",1,1,3.0216217041015625,3.2376861572265625,"(-90.33090209960938, -63.57453155517578, 710.5488891601562)","(-14.202013969421387, -71.26290893554688, 717.7708740234375)","(-36.474159240722656, 147.1461639404297, 42.915016174316406)","(-22.66554832458496, 132.90586853027344, 37.73201370239258)",POINT (0.4191080778837204 0.3292125910520554),,,,,,,,,,,,,,1,
