,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,4,5,"{'x': 824.9434199220013, 'y': 557.4496286173348, 'elapsedTime': 19272.300000000745}",8428311656,1207417421,POINT (0.4296580312093757 0.5161570635345692),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 800.7431448570588, 'y': 548.978959700754, 'elapsedTime': 19320.900000000373}",8428328322,1207434087,POINT (0.4170537212797181 0.5083138515747722),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 800.7431448570588, 'y': 548.978959700754, 'elapsedTime': 19320.900000000373}",8428344995,1207450759,POINT (0.4170537212797181 0.5083138515747722),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 800.7431448570588, 'y': 548.978959700754, 'elapsedTime': 19320.900000000373}",8428361662,1207467426,POINT (0.4170537212797181 0.5083138515747722),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 778.3754619006994, 'y': 531.115920894025, 'elapsedTime': 19371}",8428378329,1207484092,POINT (0.4054038864066143 0.4917740008278009),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 778.3754619006994, 'y': 531.115920894025, 'elapsedTime': 19371}",8428394996,1207500759,POINT (0.4054038864066143 0.4917740008278009),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 778.3754619006994, 'y': 531.115920894025, 'elapsedTime': 19371}",8428411664,1207517426,POINT (0.4054038864066143 0.4917740008278009),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 784.6262696432599, 'y': 543.4709865563854, 'elapsedTime': 19422}",8428428330,1207534092,POINT (0.4086595154391979 0.5032138764410975),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 784.6262696432599, 'y': 543.4709865563854, 'elapsedTime': 19422}",8428444997,1207550759,POINT (0.4086595154391979 0.5032138764410975),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 784.6262696432599, 'y': 543.4709865563854, 'elapsedTime': 19422}",8428461665,1207567426,POINT (0.4086595154391979 0.5032138764410975),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 780.1500665211922, 'y': 546.0298416663544, 'elapsedTime': 19474.900000000373}",8428478334,1207584095,POINT (0.4063281596464543 0.5055831867281059),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 780.1500665211922, 'y': 546.0298416663544, 'elapsedTime': 19474.900000000373}",8428495002,1207600762,POINT (0.4063281596464543 0.5055831867281059),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 780.1500665211922, 'y': 546.0298416663544, 'elapsedTime': 19474.900000000373}",8428511668,1207617428,POINT (0.4063281596464543 0.5055831867281059),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 750.6032508649325, 'y': 538.2339151435079, 'elapsedTime': 19525.300000000745}",8428528336,1207634095,POINT (0.390939193158819 0.4983647362439889),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 750.6032508649325, 'y': 538.2339151435079, 'elapsedTime': 19525.300000000745}",8428545003,1207650762,POINT (0.390939193158819 0.4983647362439889),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 750.6032508649325, 'y': 538.2339151435079, 'elapsedTime': 19525.300000000745}",8428561670,1207667428,POINT (0.390939193158819 0.4983647362439889),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 757.5570896018729, 'y': 541.5270854090426, 'elapsedTime': 19573.199999999255}",8428578337,1207684095,POINT (0.3945609841676421 0.5014139679713358),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 757.5570896018729, 'y': 541.5270854090426, 'elapsedTime': 19573.199999999255}",8428595005,1207700762,POINT (0.3945609841676421 0.5014139679713358),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 757.5570896018729, 'y': 541.5270854090426, 'elapsedTime': 19573.199999999255}",8428611678,1207717435,POINT (0.3945609841676421 0.5014139679713358),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 753.8008237615066, 'y': 556.7777583981482, 'elapsedTime': 19627.900000000373}",8428628346,1207734102,POINT (0.392604595709118 0.5155349614797669),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 753.8008237615066, 'y': 556.7777583981482, 'elapsedTime': 19627.900000000373}",8428645013,1207750769,POINT (0.392604595709118 0.5155349614797669),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 753.8008237615066, 'y': 556.7777583981482, 'elapsedTime': 19627.900000000373}",8428661680,1207767435,POINT (0.392604595709118 0.5155349614797669),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 741.9701129677538, 'y': 565.1420821166236, 'elapsedTime': 19675}",8428678347,1207784102,POINT (0.3864427671707051 0.5232797056635403),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 741.9701129677538, 'y': 565.1420821166236, 'elapsedTime': 19675}",8428695015,1207800769,POINT (0.3864427671707051 0.5232797056635403),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 741.9701129677538, 'y': 565.1420821166236, 'elapsedTime': 19675}",8428711681,1207817435,POINT (0.3864427671707051 0.5232797056635403),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 741.8029238126616, 'y': 566.893672767037, 'elapsedTime': 19719.400000000373}",8428728352,1207834105,POINT (0.3863556894857612 0.5249015488583676),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 741.8029238126616, 'y': 566.893672767037, 'elapsedTime': 19719.400000000373}",8428745019,1207850772,POINT (0.3863556894857612 0.5249015488583676),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 741.8029238126616, 'y': 566.893672767037, 'elapsedTime': 19719.400000000373}",8428761686,1207867438,POINT (0.3863556894857612 0.5249015488583676),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 741.8029238126616, 'y': 566.893672767037, 'elapsedTime': 19719.400000000373}",8428778353,1207884105,POINT (0.3863556894857612 0.5249015488583676),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 716.0455963696394, 'y': 570.5308716758638, 'elapsedTime': 19780.900000000373}",8428795021,1207900772,POINT (0.3729404147758538 0.5282693256257998),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 716.0455963696394, 'y': 570.5308716758638, 'elapsedTime': 19780.900000000373}",8428811687,1207917438,POINT (0.3729404147758538 0.5282693256257998),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 716.0455963696394, 'y': 570.5308716758638, 'elapsedTime': 19780.900000000373}",8428828354,1207934105,POINT (0.3729404147758538 0.5282693256257998),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 711.0750470650878, 'y': 584.9727697101307, 'elapsedTime': 19841.5}",8428845022,1207950772,POINT (0.3703515870130666 0.5416414534353062),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 711.0750470650878, 'y': 584.9727697101307, 'elapsedTime': 19841.5}",8428861693,1207967443,POINT (0.3703515870130666 0.5416414534353062),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 699.7645265869675, 'y': 601.7977204408512, 'elapsedTime': 19890.099999999627}",8428878361,1207984110,POINT (0.3644606909307122 0.5572201115193067),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 699.7645265869675, 'y': 601.7977204408512, 'elapsedTime': 19890.099999999627}",8428895028,1208000777,POINT (0.3644606909307122 0.5572201115193067),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 699.7645265869675, 'y': 601.7977204408512, 'elapsedTime': 19890.099999999627}",8428911695,1208017443,POINT (0.3644606909307122 0.5572201115193067),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 699.7645265869675, 'y': 601.7977204408512, 'elapsedTime': 19890.099999999627}",8428928362,1208034110,POINT (0.3644606909307122 0.5572201115193067),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 710.7360192100447, 'y': 613.9250588384951, 'elapsedTime': 19935.300000000745}",8428945030,1208050777,POINT (0.3701750100052316 0.5684491285541622),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 710.7360192100447, 'y': 613.9250588384951, 'elapsedTime': 19935.300000000745}",8428961696,1208067443,POINT (0.3701750100052316 0.5684491285541622),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 710.0733954636411, 'y': 635.9990574974868, 'elapsedTime': 19989.400000000373}",8428978364,1208084110,POINT (0.3698298934706464 0.5888880162013767),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 710.0733954636411, 'y': 635.9990574974868, 'elapsedTime': 19989.400000000373}",8428995033,1208100779,POINT (0.3698298934706464 0.5888880162013767),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 710.0733954636411, 'y': 635.9990574974868, 'elapsedTime': 19989.400000000373}",8429011700,1208117445,POINT (0.3698298934706464 0.5888880162013767),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 710.0733954636411, 'y': 635.9990574974868, 'elapsedTime': 19989.400000000373}",8429028367,1208134112,POINT (0.3698298934706464 0.5888880162013767),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 721.9534782551734, 'y': 632.4195049244536, 'elapsedTime': 20033.599999999627}",8429045034,1208150778,POINT (0.3760174365912362 0.5855736156707904),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 721.9534782551734, 'y': 632.4195049244536, 'elapsedTime': 20033.599999999627}",8429061701,1208167445,POINT (0.3760174365912362 0.5855736156707904),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 721.9534782551734, 'y': 632.4195049244536, 'elapsedTime': 20033.599999999627}",8429078369,1208184112,POINT (0.3760174365912362 0.5855736156707904),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 728.4408457857572, 'y': 624.0665027023073, 'elapsedTime': 20098.800000000745}",8429095035,1208200778,POINT (0.3793962738467486 0.5778393543539883),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 728.4408457857572, 'y': 624.0665027023073, 'elapsedTime': 20098.800000000745}",8429111703,1208217445,POINT (0.3793962738467486 0.5778393543539883),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 728.4408457857572, 'y': 624.0665027023073, 'elapsedTime': 20098.800000000745}",8429128379,1208234121,POINT (0.3793962738467486 0.5778393543539883),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 730.5791196771304, 'y': 589.6395648126354, 'elapsedTime': 20145.599999999627}",8429145046,1208250787,POINT (0.3805099581651721 0.5459625600116994),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 730.5791196771304, 'y': 589.6395648126354, 'elapsedTime': 20145.599999999627}",8429161713,1208267454,POINT (0.3805099581651721 0.5459625600116994),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 730.5791196771304, 'y': 589.6395648126354, 'elapsedTime': 20145.599999999627}",8429178384,1208284125,POINT (0.3805099581651721 0.5459625600116994),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 723.1089784816262, 'y': 610.7954536334366, 'elapsedTime': 20193.199999999255}",8429195051,1208300791,POINT (0.376619259625847 0.5655513459568857),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 723.1089784816262, 'y': 610.7954536334366, 'elapsedTime': 20193.199999999255}",8429211718,1208317458,POINT (0.376619259625847 0.5655513459568857),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 723.1089784816262, 'y': 610.7954536334366, 'elapsedTime': 20193.199999999255}",8429228386,1208334125,POINT (0.376619259625847 0.5655513459568857),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 714.2193553228916, 'y': 676.9976896820538, 'elapsedTime': 20239.800000000745}",8429245052,1208350791,POINT (0.371989247564006 0.6268497126685683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,5,"{'x': 714.2193553228916, 'y': 676.9976896820538, 'elapsedTime': 20239.800000000745}",8429261720,1208367458,POINT (0.371989247564006 0.6268497126685683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,5,"{'x': 646.6579382435424, 'y': 706.7948476096796, 'elapsedTime': 20284.099999999627}",8429278387,1208384125,POINT (0.336801009501845 0.6544396737126662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,5,"{'x': 646.6579382435424, 'y': 706.7948476096796, 'elapsedTime': 20284.099999999627}",8429295054,1208400791,POINT (0.336801009501845 0.6544396737126662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,5,"{'x': 646.6579382435424, 'y': 706.7948476096796, 'elapsedTime': 20284.099999999627}",8429311721,1208417458,POINT (0.336801009501845 0.6544396737126662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,5,"{'x': 648.68998181589, 'y': 704.3090893473947, 'elapsedTime': 20329.300000000745}",8429328389,1208434125,POINT (0.3378593655291093 0.652138045692032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,5,"{'x': 648.68998181589, 'y': 704.3090893473947, 'elapsedTime': 20329.300000000745}",8429345055,1208450791,POINT (0.3378593655291093 0.652138045692032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,5,"{'x': 648.68998181589, 'y': 704.3090893473947, 'elapsedTime': 20329.300000000745}",8429361723,1208467458,POINT (0.3378593655291093 0.652138045692032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,5,"{'x': 651.82743624719, 'y': 656.8113221694704, 'elapsedTime': 20375.699999999255}",8429378390,1208484125,POINT (0.3394934563787448 0.6081586316383985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 651.82743624719, 'y': 656.8113221694704, 'elapsedTime': 20375.699999999255}",8429395063,1208500797,POINT (0.3394934563787448 0.6081586316383985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 651.82743624719, 'y': 656.8113221694704, 'elapsedTime': 20375.699999999255}",8429411730,1208517464,POINT (0.3394934563787448 0.6081586316383985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 656.7035445653454, 'y': 634.6839194246801, 'elapsedTime': 20427.599999999627}",8429428398,1208534131,POINT (0.342033096127784 0.5876702957635926),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 656.7035445653454, 'y': 634.6839194246801, 'elapsedTime': 20427.599999999627}",8429445064,1208550797,POINT (0.342033096127784 0.5876702957635926),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 656.7035445653454, 'y': 634.6839194246801, 'elapsedTime': 20427.599999999627}",8429461732,1208567464,POINT (0.342033096127784 0.5876702957635926),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 697.1146976298317, 'y': 562.3763060548786, 'elapsedTime': 20471.699999999255}",8429478399,1208584131,POINT (0.363080571682204 0.5207188019026654),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 697.1146976298317, 'y': 562.3763060548786, 'elapsedTime': 20471.699999999255}",8429495066,1208600797,POINT (0.363080571682204 0.5207188019026654),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 697.1146976298317, 'y': 562.3763060548786, 'elapsedTime': 20471.699999999255}",8429511733,1208617464,POINT (0.363080571682204 0.5207188019026654),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 713.8553746251465, 'y': 533.1650305363394, 'elapsedTime': 20521.699999999255}",8429528403,1208634134,POINT (0.3717996742839305 0.4936713245706846),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 713.8553746251465, 'y': 533.1650305363394, 'elapsedTime': 20521.699999999255}",8429545070,1208650800,POINT (0.3717996742839305 0.4936713245706846),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 712.0384882017722, 'y': 508.3022829614237, 'elapsedTime': 20569.5}",8429561737,1208667467,POINT (0.3708533792717564 0.4706502620013183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 712.0384882017722, 'y': 508.3022829614237, 'elapsedTime': 20569.5}",8429578404,1208684133,POINT (0.3708533792717564 0.4706502620013183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 712.0384882017722, 'y': 508.3022829614237, 'elapsedTime': 20569.5}",8429595071,1208700800,POINT (0.3708533792717564 0.4706502620013183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 741.2861862016173, 'y': 516.4888003367298, 'elapsedTime': 20614.599999999627}",8429611739,1208717467,POINT (0.3860865553133424 0.4782303706821572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 741.2861862016173, 'y': 516.4888003367298, 'elapsedTime': 20614.599999999627}",8429628405,1208734133,POINT (0.3860865553133424 0.4782303706821572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 741.2861862016173, 'y': 516.4888003367298, 'elapsedTime': 20614.599999999627}",8429645073,1208750800,POINT (0.3860865553133424 0.4782303706821572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 766.141499112658, 'y': 513.9541404622363, 'elapsedTime': 20661.199999999255}",8429661746,1208767473,POINT (0.3990320307878427 0.4758834633909596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 766.141499112658, 'y': 513.9541404622363, 'elapsedTime': 20661.199999999255}",8429678413,1208784139,POINT (0.3990320307878427 0.4758834633909596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 766.141499112658, 'y': 513.9541404622363, 'elapsedTime': 20661.199999999255}",8429695080,1208800806,POINT (0.3990320307878427 0.4758834633909596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 744.4088809463427, 'y': 497.71292269320674, 'elapsedTime': 20704.900000000373}",8429711748,1208817473,POINT (0.3877129588262201 0.4608452987900062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 744.4088809463427, 'y': 497.71292269320674, 'elapsedTime': 20704.900000000373}",8429728414,1208834139,POINT (0.3877129588262201 0.4608452987900062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 738.2480147634569, 'y': 500.54156787120394, 'elapsedTime': 20752.099999999627}",8429745082,1208850806,POINT (0.3845041743559671 0.4634644146955592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 738.2480147634569, 'y': 500.54156787120394, 'elapsedTime': 20752.099999999627}",8429761749,1208867473,POINT (0.3845041743559671 0.4634644146955592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 738.2480147634569, 'y': 500.54156787120394, 'elapsedTime': 20752.099999999627}",8429778418,1208884141,POINT (0.3845041743559671 0.4634644146955592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 738.2480147634569, 'y': 500.54156787120394, 'elapsedTime': 20752.099999999627}",8429795085,1208900808,POINT (0.3845041743559671 0.4634644146955592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 749.5130025844317, 'y': 506.0654662527164, 'elapsedTime': 20801.800000000745}",8429811753,1208917475,POINT (0.3903713555127248 0.4685791354191819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 749.5130025844317, 'y': 506.0654662527164, 'elapsedTime': 20801.800000000745}",8429828419,1208934141,POINT (0.3903713555127248 0.4685791354191819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 749.5130025844317, 'y': 506.0654662527164, 'elapsedTime': 20801.800000000745}",8429845087,1208950808,POINT (0.3903713555127248 0.4685791354191819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 756.6666995586874, 'y': 527.7709300492937, 'elapsedTime': 20864.300000000745}",8429861754,1208967475,POINT (0.394097239353483 0.4886767870826794),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 756.6666995586874, 'y': 527.7709300492937, 'elapsedTime': 20864.300000000745}",8429878420,1208984141,POINT (0.394097239353483 0.4886767870826794),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 756.6666995586874, 'y': 527.7709300492937, 'elapsedTime': 20864.300000000745}",8429895088,1209000808,POINT (0.394097239353483 0.4886767870826794),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 756.2586521279347, 'y': 529.21747312965, 'elapsedTime': 20918.099999999627}",8429911760,1209017480,POINT (0.393884714649966 0.49001617882375),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 756.2586521279347, 'y': 529.21747312965, 'elapsedTime': 20918.099999999627}",8429928427,1209034146,POINT (0.393884714649966 0.49001617882375),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 756.2586521279347, 'y': 529.21747312965, 'elapsedTime': 20918.099999999627}",8429945094,1209050813,POINT (0.393884714649966 0.49001617882375),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 745.1849529877574, 'y': 520.0216128373573, 'elapsedTime': 20964.099999999627}",8429961762,1209067480,POINT (0.388117163014457 0.4815014933679235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 745.1849529877574, 'y': 520.0216128373573, 'elapsedTime': 20964.099999999627}",8429978428,1209084146,POINT (0.388117163014457 0.4815014933679235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 745.1849529877574, 'y': 520.0216128373573, 'elapsedTime': 20964.099999999627}",8429995096,1209100813,POINT (0.388117163014457 0.4815014933679235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 745.1849529877574, 'y': 520.0216128373573, 'elapsedTime': 20964.099999999627}",8430011763,1209117480,POINT (0.388117163014457 0.4815014933679235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 777.475566184338, 'y': 540.9672143956934, 'elapsedTime': 21015.599999999627}",8430028430,1209134146,POINT (0.4049351907210094 0.5008955688849013),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 777.475566184338, 'y': 540.9672143956934, 'elapsedTime': 21015.599999999627}",8430045104,1209150820,POINT (0.4049351907210094 0.5008955688849013),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 777.475566184338, 'y': 540.9672143956934, 'elapsedTime': 21015.599999999627}",8430061772,1209167487,POINT (0.4049351907210094 0.5008955688849013),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 781.4504619806394, 'y': 542.1149389708829, 'elapsedTime': 21071.599999999627}",8430078438,1209184153,POINT (0.4070054489482497 0.5019582768248916),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 781.4504619806394, 'y': 542.1149389708829, 'elapsedTime': 21071.599999999627}",8430095106,1209200820,POINT (0.4070054489482497 0.5019582768248916),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 781.4504619806394, 'y': 542.1149389708829, 'elapsedTime': 21071.599999999627}",8430111772,1209217486,POINT (0.4070054489482497 0.5019582768248916),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 782.8207373221196, 'y': 555.0764016916968, 'elapsedTime': 21124.400000000373}",8430128440,1209234153,POINT (0.4077191340219373 0.5139596311960155),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 782.8207373221196, 'y': 555.0764016916968, 'elapsedTime': 21124.400000000373}",8430145107,1209250820,POINT (0.4077191340219373 0.5139596311960155),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 782.8207373221196, 'y': 555.0764016916968, 'elapsedTime': 21124.400000000373}",8430161774,1209267486,POINT (0.4077191340219373 0.5139596311960155),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 782.8207373221196, 'y': 555.0764016916968, 'elapsedTime': 21124.400000000373}",8430178442,1209284154,POINT (0.4077191340219373 0.5139596311960155),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 774.6872748109093, 'y': 540.3804499587213, 'elapsedTime': 21176.199999999255}",8430195110,1209300821,POINT (0.4034829556306819 0.5003522684802976),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 774.6872748109093, 'y': 540.3804499587213, 'elapsedTime': 21176.199999999255}",8430211776,1209317487,POINT (0.4034829556306819 0.5003522684802976),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 774.6872748109093, 'y': 540.3804499587213, 'elapsedTime': 21176.199999999255}",8430228443,1209334154,POINT (0.4034829556306819 0.5003522684802976),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 791.7911720629808, 'y': 562.684687906986, 'elapsedTime': 21236.400000000373}",8430245111,1209350821,POINT (0.4123912354494692 0.5210043406546166),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 791.7911720629808, 'y': 562.684687906986, 'elapsedTime': 21236.400000000373}",8430261777,1209367487,POINT (0.4123912354494692 0.5210043406546166),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 823.7698992728452, 'y': 579.043443986195, 'elapsedTime': 21287.5}",8430278443,1209384152,POINT (0.4290468225379402 0.5361513370242547),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 823.7698992728452, 'y': 579.043443986195, 'elapsedTime': 21287.5}",8430295110,1209400819,POINT (0.4290468225379402 0.5361513370242547),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 823.7698992728452, 'y': 579.043443986195, 'elapsedTime': 21287.5}",8430311784,1209417492,POINT (0.4290468225379402 0.5361513370242547),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 859.2592606915359, 'y': 589.9681248294803, 'elapsedTime': 21331.800000000745}",8430328451,1209434159,POINT (0.4475308649435083 0.5462667822495187),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
