,pid,stimulus_number,coordinates,current_time,current_time1,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,32,18,"{'x': 720.3759805384188, 'y': 345.08469548862945, 'elapsedTime': 41684.5}",577350961444,2376095312,POINT (0.3751958231970932 0.3195228661931754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,32,18,"{'x': 664.4013819891037, 'y': 334.19232307791884, 'elapsedTime': 41737}",577350978111,2376111979,POINT (0.3460423864526582 0.3094373361832582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 664.4013819891037, 'y': 334.19232307791884, 'elapsedTime': 41737}",577350994779,2376128646,POINT (0.3460423864526582 0.3094373361832582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 664.4013819891037, 'y': 334.19232307791884, 'elapsedTime': 41737}",577351011451,2376145318,POINT (0.3460423864526582 0.3094373361832582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 664.4013819891037, 'y': 334.19232307791884, 'elapsedTime': 41737}",577351028118,2376161984,POINT (0.3460423864526582 0.3094373361832582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 655.914261210225, 'y': 305.8556071834563, 'elapsedTime': 41785.700000047684}",577351044785,2376178651,POINT (0.3416220110469922 0.283199636280978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,18,"{'x': 655.914261210225, 'y': 305.8556071834563, 'elapsedTime': 41785.700000047684}",577351061453,2376195318,POINT (0.3416220110469922 0.283199636280978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,18,"{'x': 655.914261210225, 'y': 305.8556071834563, 'elapsedTime': 41785.700000047684}",577351078120,2376211985,POINT (0.3416220110469922 0.283199636280978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,18,"{'x': 622.0509301290836, 'y': 295.466949837573, 'elapsedTime': 41860.800000071526}",577351094787,2376228651,POINT (0.323984859442231 0.2735805091088639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,18,"{'x': 622.0509301290836, 'y': 295.466949837573, 'elapsedTime': 41860.800000071526}",577351111455,2376245318,POINT (0.323984859442231 0.2735805091088639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,18,"{'x': 590.2525778167724, 'y': 248.0756175612856, 'elapsedTime': 41904.40000009537}",577351128126,2376261989,POINT (0.3074232176129023 0.2296996458900793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 590.2525778167724, 'y': 248.0756175612856, 'elapsedTime': 41904.40000009537}",577351144794,2376278656,POINT (0.3074232176129023 0.2296996458900793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 586.6586305378104, 'y': 265.0120899685611, 'elapsedTime': 41945.300000071526}",577351161461,2376295322,POINT (0.3055513700717762 0.2453815647857047),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 586.6586305378104, 'y': 265.0120899685611, 'elapsedTime': 41945.300000071526}",577351178128,2376311989,POINT (0.3055513700717762 0.2453815647857047),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 586.6586305378104, 'y': 265.0120899685611, 'elapsedTime': 41945.300000071526}",577351194795,2376328655,POINT (0.3055513700717762 0.2453815647857047),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 599.9116419596002, 'y': 226.54005706160794, 'elapsedTime': 41988.700000047684}",577351211462,2376345322,POINT (0.3124539801872918 0.2097593120940814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 599.9116419596002, 'y': 226.54005706160794, 'elapsedTime': 41988.700000047684}",577351228129,2376361988,POINT (0.3124539801872918 0.2097593120940814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 599.9116419596002, 'y': 226.54005706160794, 'elapsedTime': 41988.700000047684}",577351244796,2376378655,POINT (0.3124539801872918 0.2097593120940814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 599.9116419596002, 'y': 226.54005706160794, 'elapsedTime': 41988.700000047684}",577351261467,2376395325,POINT (0.3124539801872918 0.2097593120940814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 673.7649287595731, 'y': 273.3598514996266, 'elapsedTime': 42035.60000002384}",577351278133,2376411991,POINT (0.3509192337289443 0.2531109736107653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,18,"{'x': 673.7649287595731, 'y': 273.3598514996266, 'elapsedTime': 42035.60000002384}",577351294801,2376428658,POINT (0.3509192337289443 0.2531109736107653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,18,"{'x': 695.4658079443168, 'y': 261.7563872750335, 'elapsedTime': 42083.60000002384}",577351311468,2376445325,POINT (0.3622217749709983 0.2423670252546606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 695.4658079443168, 'y': 261.7563872750335, 'elapsedTime': 42083.60000002384}",577351328135,2376461991,POINT (0.3622217749709983 0.2423670252546606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 700.3952840266642, 'y': 296.27369769693416, 'elapsedTime': 42127.10000002384}",577351344802,2376478658,POINT (0.3647892104305542 0.2743274978675316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,18,"{'x': 700.3952840266642, 'y': 296.27369769693416, 'elapsedTime': 42127.10000002384}",577351361470,2376495325,POINT (0.3647892104305542 0.2743274978675316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,18,"{'x': 700.3952840266642, 'y': 296.27369769693416, 'elapsedTime': 42127.10000002384}",577351378136,2376511991,POINT (0.3647892104305542 0.2743274978675316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,18,"{'x': 721.0468453089691, 'y': 343.39537751994845, 'elapsedTime': 42169.5}",577351394809,2376528663,POINT (0.3755452319317547 0.3179586828888412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,32,18,"{'x': 721.0468453089691, 'y': 343.39537751994845, 'elapsedTime': 42169.5}",577351411476,2376545330,POINT (0.3755452319317547 0.3179586828888412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,32,18,"{'x': 721.0468453089691, 'y': 343.39537751994845, 'elapsedTime': 42169.5}",577351428144,2376561997,POINT (0.3755452319317547 0.3179586828888412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,32,18,"{'x': 725.7102828679032, 'y': 320.1810841430192, 'elapsedTime': 42212.90000009537}",577351444810,2376578663,POINT (0.3779741056603662 0.2964639667990918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 725.7102828679032, 'y': 320.1810841430192, 'elapsedTime': 42212.90000009537}",577351461477,2376595329,POINT (0.3779741056603662 0.2964639667990918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 725.7102828679032, 'y': 320.1810841430192, 'elapsedTime': 42212.90000009537}",577351478145,2376611997,POINT (0.3779741056603662 0.2964639667990918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 725.7102828679032, 'y': 320.1810841430192, 'elapsedTime': 42212.90000009537}",577351494812,2376628663,POINT (0.3779741056603662 0.2964639667990918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 725.7102828679032, 'y': 320.1810841430192, 'elapsedTime': 42212.90000009537}",577351511479,2376645330,POINT (0.3779741056603662 0.2964639667990918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 760.4529327148884, 'y': 359.37984696768285, 'elapsedTime': 42256.300000071526}",577351528152,2376662001,POINT (0.3960692357890044 0.3327591175626693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 760.4529327148884, 'y': 359.37984696768285, 'elapsedTime': 42256.300000071526}",577351544819,2376678668,POINT (0.3960692357890044 0.3327591175626693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 760.4529327148884, 'y': 359.37984696768285, 'elapsedTime': 42256.300000071526}",577351561489,2376695337,POINT (0.3960692357890044 0.3327591175626693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 760.4529327148884, 'y': 359.37984696768285, 'elapsedTime': 42256.300000071526}",577351578153,2376712001,POINT (0.3960692357890044 0.3327591175626693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 796.4407351021714, 'y': 464.9639216230292, 'elapsedTime': 42352.40000009537}",577351594823,2376728670,POINT (0.4148128828657143 0.430522149650953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 796.4407351021714, 'y': 464.9639216230292, 'elapsedTime': 42352.40000009537}",577351611488,2376745335,POINT (0.4148128828657143 0.430522149650953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 775.6734911819799, 'y': 517.4740813248345, 'elapsedTime': 42405.60000002384}",577351628155,2376762001,POINT (0.4039966099906145 0.4791426678933653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 775.6734911819799, 'y': 517.4740813248345, 'elapsedTime': 42405.60000002384}",577351644822,2376778668,POINT (0.4039966099906145 0.4791426678933653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 775.6734911819799, 'y': 517.4740813248345, 'elapsedTime': 42405.60000002384}",577351661495,2376795340,POINT (0.4039966099906145 0.4791426678933653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 766.4160714527626, 'y': 509.0777744248963, 'elapsedTime': 42450.40000009537}",577351678163,2376812008,POINT (0.3991750372149805 0.4713683096526817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 766.4160714527626, 'y': 509.0777744248963, 'elapsedTime': 42450.40000009537}",577351694830,2376828674,POINT (0.3991750372149805 0.4713683096526817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 766.4160714527626, 'y': 509.0777744248963, 'elapsedTime': 42450.40000009537}",577351711496,2376845340,POINT (0.3991750372149805 0.4713683096526817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 726.4379622939922, 'y': 520.8976175864275, 'elapsedTime': 42495.200000047684}",577351728164,2376862007,POINT (0.3783531053614543 0.4823126088763218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 726.4379622939922, 'y': 520.8976175864275, 'elapsedTime': 42495.200000047684}",577351744831,2376878674,POINT (0.3783531053614543 0.4823126088763218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 726.4379622939922, 'y': 520.8976175864275, 'elapsedTime': 42495.200000047684}",577351761499,2376895341,POINT (0.3783531053614543 0.4823126088763218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 726.4379622939922, 'y': 520.8976175864275, 'elapsedTime': 42495.200000047684}",577351778166,2376912008,POINT (0.3783531053614543 0.4823126088763218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 744.9236047181774, 'y': 520.1429751924542, 'elapsedTime': 42544.5}",577351794835,2376928676,POINT (0.3879810441240508 0.4816138659189391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 744.9236047181774, 'y': 520.1429751924542, 'elapsedTime': 42544.5}",577351811501,2376945342,POINT (0.3879810441240508 0.4816138659189391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 744.9236047181774, 'y': 520.1429751924542, 'elapsedTime': 42544.5}",577351828170,2376962010,POINT (0.3879810441240508 0.4816138659189391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 758.1366576648921, 'y': 486.09636601211105, 'elapsedTime': 42615}",577351844837,2376978676,POINT (0.394862842533798 0.4500892277889917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 758.1366576648921, 'y': 486.09636601211105, 'elapsedTime': 42615}",577351861504,2376995343,POINT (0.394862842533798 0.4500892277889917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 758.1366576648921, 'y': 486.09636601211105, 'elapsedTime': 42615}",577351878171,2377012009,POINT (0.394862842533798 0.4500892277889917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 790.0924694235208, 'y': 364.9540204014505, 'elapsedTime': 42664}",577351894838,2377028676,POINT (0.4115064944914171 0.3379203892606024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 790.0924694235208, 'y': 364.9540204014505, 'elapsedTime': 42664}",577351911506,2377045343,POINT (0.4115064944914171 0.3379203892606024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 783.8740619386243, 'y': 310.9243694150595, 'elapsedTime': 42708.5}",577351928178,2377062015,POINT (0.4082677405930335 0.2878929346435736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,18,"{'x': 783.8740619386243, 'y': 310.9243694150595, 'elapsedTime': 42708.5}",577351944846,2377078682,POINT (0.4082677405930335 0.2878929346435736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,18,"{'x': 783.8740619386243, 'y': 310.9243694150595, 'elapsedTime': 42708.5}",577351961512,2377095348,POINT (0.4082677405930335 0.2878929346435736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,18,"{'x': 824.8135992926699, 'y': 315.36838829372914, 'elapsedTime': 42751.700000047684}",577351978180,2377112015,POINT (0.4295904162982656 0.2920077669386381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,18,"{'x': 824.8135992926699, 'y': 315.36838829372914, 'elapsedTime': 42751.700000047684}",577351994846,2377128681,POINT (0.4295904162982656 0.2920077669386381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,18,"{'x': 824.8135992926699, 'y': 315.36838829372914, 'elapsedTime': 42751.700000047684}",577352011515,2377145349,POINT (0.4295904162982656 0.2920077669386381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,18,"{'x': 824.8135992926699, 'y': 315.36838829372914, 'elapsedTime': 42751.700000047684}",577352028181,2377162015,POINT (0.4295904162982656 0.2920077669386381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,18,"{'x': 824.8135992926699, 'y': 315.36838829372914, 'elapsedTime': 42751.700000047684}",577352044849,2377178682,POINT (0.4295904162982656 0.2920077669386381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,18,"{'x': 835.6756019300383, 'y': 300.1142015001339, 'elapsedTime': 42794.800000071526}",577352061522,2377195355,POINT (0.4352477093385616 0.2778835199075314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,18,"{'x': 835.6756019300383, 'y': 300.1142015001339, 'elapsedTime': 42794.800000071526}",577352078190,2377212022,POINT (0.4352477093385616 0.2778835199075314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,18,"{'x': 835.6756019300383, 'y': 300.1142015001339, 'elapsedTime': 42794.800000071526}",577352094857,2377228689,POINT (0.4352477093385616 0.2778835199075314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,18,"{'x': 895.751519359239, 'y': 344.698841111722, 'elapsedTime': 42874.10000002384}",577352111525,2377245356,POINT (0.4665372496662703 0.3191655936219648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 895.751519359239, 'y': 344.698841111722, 'elapsedTime': 42874.10000002384}",577352128189,2377262020,POINT (0.4665372496662703 0.3191655936219648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 857.9048545449945, 'y': 380.24002694813845, 'elapsedTime': 42921.60000002384}",577352144858,2377278688,POINT (0.446825445075518 0.3520740990260541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 857.9048545449945, 'y': 380.24002694813845, 'elapsedTime': 42921.60000002384}",577352161523,2377295353,POINT (0.446825445075518 0.3520740990260541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 857.9048545449945, 'y': 380.24002694813845, 'elapsedTime': 42921.60000002384}",577352178195,2377312024,POINT (0.446825445075518 0.3520740990260541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 836.7520695233942, 'y': 397.6794061013919, 'elapsedTime': 42967.60000002384}",577352194862,2377328691,POINT (0.4358083695434345 0.3682216723161036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 836.7520695233942, 'y': 397.6794061013919, 'elapsedTime': 42967.60000002384}",577352211530,2377345358,POINT (0.4358083695434345 0.3682216723161036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 836.7520695233942, 'y': 397.6794061013919, 'elapsedTime': 42967.60000002384}",577352228196,2377362024,POINT (0.4358083695434345 0.3682216723161036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 836.7520695233942, 'y': 397.6794061013919, 'elapsedTime': 42967.60000002384}",577352244863,2377378690,POINT (0.4358083695434345 0.3682216723161036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 870.5263718319761, 'y': 405.5853863794466, 'elapsedTime': 43021.300000071526}",577352261530,2377395357,POINT (0.4533991519958209 0.3755420244254135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 870.5263718319761, 'y': 405.5853863794466, 'elapsedTime': 43021.300000071526}",577352278198,2377412024,POINT (0.4533991519958209 0.3755420244254135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 883.4703430390734, 'y': 370.29968765424917, 'elapsedTime': 43068.90000009537}",577352294865,2377428691,POINT (0.4601408036661841 0.3428700811613418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 883.4703430390734, 'y': 370.29968765424917, 'elapsedTime': 43068.90000009537}",577352311537,2377445362,POINT (0.4601408036661841 0.3428700811613418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 883.4703430390734, 'y': 370.29968765424917, 'elapsedTime': 43068.90000009537}",577352328204,2377462029,POINT (0.4601408036661841 0.3428700811613418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 870.1105713662055, 'y': 351.35398505960524, 'elapsedTime': 43116.200000047684}",577352344872,2377478696,POINT (0.453182589253232 0.3253277639440789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 870.1105713662055, 'y': 351.35398505960524, 'elapsedTime': 43116.200000047684}",577352361538,2377495362,POINT (0.453182589253232 0.3253277639440789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 870.1105713662055, 'y': 351.35398505960524, 'elapsedTime': 43116.200000047684}",577352378206,2377512029,POINT (0.453182589253232 0.3253277639440789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 771.2574982045874, 'y': 259.54977635771024, 'elapsedTime': 43172.90000009537}",577352394873,2377528696,POINT (0.4016966136482226 0.2403238669978799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 771.2574982045874, 'y': 259.54977635771024, 'elapsedTime': 43172.90000009537}",577352411540,2377545362,POINT (0.4016966136482226 0.2403238669978799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 771.2574982045874, 'y': 259.54977635771024, 'elapsedTime': 43172.90000009537}",577352428207,2377562029,POINT (0.4016966136482226 0.2403238669978799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 699.3202039801736, 'y': 214.4556683992827, 'elapsedTime': 43216.300000071526}",577352444881,2377578702,POINT (0.3642292729063404 0.1985700633326692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 699.3202039801736, 'y': 214.4556683992827, 'elapsedTime': 43216.300000071526}",577352461547,2377595368,POINT (0.3642292729063404 0.1985700633326692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 699.3202039801736, 'y': 214.4556683992827, 'elapsedTime': 43216.300000071526}",577352478215,2377612035,POINT (0.3642292729063404 0.1985700633326692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,"{'x': 796.2585324058819, 'y': 322.82879091904596, 'elapsedTime': 43263.700000047684}",577352494882,2377628702,POINT (0.4147179856280634 0.2989155471472648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 796.2585324058819, 'y': 322.82879091904596, 'elapsedTime': 43263.700000047684}",577352511549,2377645368,POINT (0.4147179856280634 0.2989155471472648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 796.2585324058819, 'y': 322.82879091904596, 'elapsedTime': 43263.700000047684}",577352528216,2377662035,POINT (0.4147179856280634 0.2989155471472648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,"{'x': 709.3445351668495, 'y': 307.46487875988674, 'elapsedTime': 43315.60000002384}",577352544884,2377678702,POINT (0.3694502787327341 0.2846897025554507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,18,"{'x': 709.3445351668495, 'y': 307.46487875988674, 'elapsedTime': 43315.60000002384}",577352561550,2377695368,POINT (0.3694502787327341 0.2846897025554507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,18,"{'x': 709.3445351668495, 'y': 307.46487875988674, 'elapsedTime': 43315.60000002384}",577352578222,2377712039,POINT (0.3694502787327341 0.2846897025554507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,18,"{'x': 722.244417782496, 'y': 308.2470294886156, 'elapsedTime': 43374.40000009537}",577352594888,2377728705,POINT (0.37616896759505 0.2854139161931626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,18,"{'x': 722.244417782496, 'y': 308.2470294886156, 'elapsedTime': 43374.40000009537}",577352611556,2377745372,POINT (0.37616896759505 0.2854139161931626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,18,"{'x': 722.244417782496, 'y': 308.2470294886156, 'elapsedTime': 43374.40000009537}",577352628223,2377762039,POINT (0.37616896759505 0.2854139161931626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
