,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,12,4,"{'x': 974.7091325300977, 'y': 535.8304968253477, 'elapsedTime': 73315.10000002384}",332169789641,2836960638,POINT (0.5076610065260926 0.496139348912359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 974.7091325300977, 'y': 535.8304968253477, 'elapsedTime': 73315.10000002384}",332169806309,2836977305,POINT (0.5076610065260926 0.496139348912359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 992.380890328532, 'y': 483.0514557167084, 'elapsedTime': 73361.5}",332169822976,2836993972,POINT (0.5168650470461105 0.4472698664043596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 992.380890328532, 'y': 483.0514557167084, 'elapsedTime': 73361.5}",332169839648,2837010643,POINT (0.5168650470461105 0.4472698664043596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 948.9101491355057, 'y': 463.10626522667894, 'elapsedTime': 73405.69999998808}",332169856315,2837027310,POINT (0.4942240360080758 0.4288020974321101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 948.9101491355057, 'y': 463.10626522667894, 'elapsedTime': 73405.69999998808}",332169872983,2837043977,POINT (0.4942240360080758 0.4288020974321101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 948.9101491355057, 'y': 463.10626522667894, 'elapsedTime': 73405.69999998808}",332169889649,2837060643,POINT (0.4942240360080758 0.4288020974321101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 945.8353549076203, 'y': 471.73499669250185, 'elapsedTime': 73447.80000001192}",332169906316,2837077310,POINT (0.4926225806810522 0.4367916636041684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 945.8353549076203, 'y': 471.73499669250185, 'elapsedTime': 73447.80000001192}",332169922984,2837093977,POINT (0.4926225806810522 0.4367916636041684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 942.8262949819422, 'y': 462.7443139404915, 'elapsedTime': 73490.69999998808}",332169939650,2837110643,POINT (0.4910553619697616 0.4284669573523069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 942.8262949819422, 'y': 462.7443139404915, 'elapsedTime': 73490.69999998808}",332169956321,2837127313,POINT (0.4910553619697616 0.4284669573523069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 942.8262949819422, 'y': 462.7443139404915, 'elapsedTime': 73490.69999998808}",332169972988,2837143980,POINT (0.4910553619697616 0.4284669573523069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 942.8262949819422, 'y': 462.7443139404915, 'elapsedTime': 73490.69999998808}",332169989655,2837160646,POINT (0.4910553619697616 0.4284669573523069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 870.7703399155931, 'y': 505.4881915462646, 'elapsedTime': 73531.60000002384}",332170006322,2837177313,POINT (0.4535262187060381 0.4680446218020968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 870.7703399155931, 'y': 505.4881915462646, 'elapsedTime': 73531.60000002384}",332170022990,2837193980,POINT (0.4535262187060381 0.4680446218020968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 867.99685854355, 'y': 478.6732841888803, 'elapsedTime': 73574.5}",332170039656,2837210646,POINT (0.452081697158099 0.4432160038785929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 867.99685854355, 'y': 478.6732841888803, 'elapsedTime': 73574.5}",332170056324,2837227313,POINT (0.452081697158099 0.4432160038785929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 867.99685854355, 'y': 478.6732841888803, 'elapsedTime': 73574.5}",332170072990,2837243979,POINT (0.452081697158099 0.4432160038785929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 812.2154704379963, 'y': 431.9413618627542, 'elapsedTime': 73631.60000002384}",332170089665,2837260653,POINT (0.4230288908531231 0.3999457054284761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 812.2154704379963, 'y': 431.9413618627542, 'elapsedTime': 73631.60000002384}",332170106332,2837277320,POINT (0.4230288908531231 0.3999457054284761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 742.5947363822612, 'y': 415.3380553324599, 'elapsedTime': 73677.19999998808}",332170122998,2837293986,POINT (0.386768091865761 0.3845722734559814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 742.5947363822612, 'y': 415.3380553324599, 'elapsedTime': 73677.19999998808}",332170139666,2837310653,POINT (0.386768091865761 0.3845722734559814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 742.5947363822612, 'y': 415.3380553324599, 'elapsedTime': 73677.19999998808}",332170156333,2837327320,POINT (0.386768091865761 0.3845722734559814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 735.7559430199942, 'y': 499.93781101616696, 'elapsedTime': 73718.69999998808}",332170173000,2837343986,POINT (0.3832062203229137 0.4629053805705249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 735.7559430199942, 'y': 499.93781101616696, 'elapsedTime': 73718.69999998808}",332170189667,2837360653,POINT (0.3832062203229137 0.4629053805705249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 666.4180249492811, 'y': 547.9336427986239, 'elapsedTime': 73761.89999997616}",332170206335,2837377320,POINT (0.3470927213277505 0.5073459655542814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 666.4180249492811, 'y': 547.9336427986239, 'elapsedTime': 73761.89999997616}",332170223004,2837393989,POINT (0.3470927213277505 0.5073459655542814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 666.4180249492811, 'y': 547.9336427986239, 'elapsedTime': 73761.89999997616}",332170239672,2837410656,POINT (0.3470927213277505 0.5073459655542814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 693.3274296696139, 'y': 522.6311421080071, 'elapsedTime': 73802.39999997616}",332170256339,2837427323,POINT (0.3611080362862573 0.4839177241740806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 693.3274296696139, 'y': 522.6311421080071, 'elapsedTime': 73802.39999997616}",332170273006,2837443989,POINT (0.3611080362862573 0.4839177241740806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 632.1849052791882, 'y': 561.9918054950328, 'elapsedTime': 73845.5}",332170289673,2837460656,POINT (0.3292629714995772 0.5203627828657712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 632.1849052791882, 'y': 561.9918054950328, 'elapsedTime': 73845.5}",332170306341,2837477323,POINT (0.3292629714995772 0.5203627828657712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 632.1849052791882, 'y': 561.9918054950328, 'elapsedTime': 73845.5}",332170323007,2837493989,POINT (0.3292629714995772 0.5203627828657712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 689.4227711443732, 'y': 604.8410976340151, 'elapsedTime': 73885}",332170339674,2837510656,POINT (0.3590743599710277 0.5600380533648288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 689.4227711443732, 'y': 604.8410976340151, 'elapsedTime': 73885}",332170356349,2837527330,POINT (0.3590743599710277 0.5600380533648288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 657.1610062672628, 'y': 596.681562051461, 'elapsedTime': 73927.19999998808}",332170373015,2837543996,POINT (0.3422713574308661 0.5524829278254269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 657.1610062672628, 'y': 596.681562051461, 'elapsedTime': 73927.19999998808}",332170389683,2837560663,POINT (0.3422713574308661 0.5524829278254269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 657.1610062672628, 'y': 596.681562051461, 'elapsedTime': 73927.19999998808}",332170406350,2837577330,POINT (0.3422713574308661 0.5524829278254269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 772.4651473499241, 'y': 611.871526199299, 'elapsedTime': 73974.19999998808}",332170423017,2837593996,POINT (0.4023255975780854 0.5665477094437953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 772.4651473499241, 'y': 611.871526199299, 'elapsedTime': 73974.19999998808}",332170439684,2837610663,POINT (0.4023255975780854 0.5665477094437953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 755.7051801584096, 'y': 567.2161114306153, 'elapsedTime': 74017.10000002384}",332170456351,2837627330,POINT (0.3935964479991716 0.5252001031764957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 755.7051801584096, 'y': 567.2161114306153, 'elapsedTime': 74017.10000002384}",332170473018,2837643996,POINT (0.3935964479991716 0.5252001031764957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 755.7051801584096, 'y': 567.2161114306153, 'elapsedTime': 74017.10000002384}",332170489689,2837660666,POINT (0.3935964479991716 0.5252001031764957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 798.2199626795166, 'y': 563.2313857386682, 'elapsedTime': 74056.5}",332170506356,2837677333,POINT (0.4157395638955815 0.5215105423506188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 798.2199626795166, 'y': 563.2313857386682, 'elapsedTime': 74056.5}",332170523023,2837693999,POINT (0.4157395638955815 0.5215105423506188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 827.0660669758138, 'y': 547.4086823561613, 'elapsedTime': 74097.10000002384}",332170539690,2837710666,POINT (0.430763576549903 0.5068598910705198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 827.0660669758138, 'y': 547.4086823561613, 'elapsedTime': 74097.10000002384}",332170556357,2837727333,POINT (0.430763576549903 0.5068598910705198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 827.0660669758138, 'y': 547.4086823561613, 'elapsedTime': 74097.10000002384}",332170573024,2837743999,POINT (0.430763576549903 0.5068598910705198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 866.5998797227511, 'y': 550.7019252750001, 'elapsedTime': 74140.39999997616}",332170589691,2837760666,POINT (0.4513541040222662 0.5099091900694446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 866.5998797227511, 'y': 550.7019252750001, 'elapsedTime': 74140.39999997616}",332170606358,2837777332,POINT (0.4513541040222662 0.5099091900694446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 866.5998797227511, 'y': 550.7019252750001, 'elapsedTime': 74140.39999997616}",332170623030,2837794004,POINT (0.4513541040222662 0.5099091900694446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 841.2901526160019, 'y': 512.1886057198548, 'elapsedTime': 74190.10000002384}",332170639698,2837810671,POINT (0.438171954487501 0.4742487089998655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 841.2901526160019, 'y': 512.1886057198548, 'elapsedTime': 74190.10000002384}",332170656364,2837827337,POINT (0.438171954487501 0.4742487089998655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 841.2901526160019, 'y': 512.1886057198548, 'elapsedTime': 74190.10000002384}",332170673032,2837844004,POINT (0.438171954487501 0.4742487089998655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 847.5072227956092, 'y': 491.72888446326124, 'elapsedTime': 74236.19999998808}",332170689699,2837860671,POINT (0.4414100118727131 0.4553045226511678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 847.5072227956092, 'y': 491.72888446326124, 'elapsedTime': 74236.19999998808}",332170706366,2837877337,POINT (0.4414100118727131 0.4553045226511678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 847.5072227956092, 'y': 491.72888446326124, 'elapsedTime': 74236.19999998808}",332170723033,2837894004,POINT (0.4414100118727131 0.4553045226511678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 859.4689192741731, 'y': 427.5976737188487, 'elapsedTime': 74284.60000002384}",332170739701,2837910671,POINT (0.4476400621219652 0.3959237719618969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 859.4689192741731, 'y': 427.5976737188487, 'elapsedTime': 74284.60000002384}",332170756369,2837927339,POINT (0.4476400621219652 0.3959237719618969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 859.4689192741731, 'y': 427.5976737188487, 'elapsedTime': 74284.60000002384}",332170773036,2837944006,POINT (0.4476400621219652 0.3959237719618969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 875.3000989568028, 'y': 412.17761804617686, 'elapsedTime': 74335.80000001192}",332170789704,2837960673,POINT (0.4558854682066681 0.381645942635349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 875.3000989568028, 'y': 412.17761804617686, 'elapsedTime': 74335.80000001192}",332170806370,2837977339,POINT (0.4558854682066681 0.381645942635349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 875.3000989568028, 'y': 412.17761804617686, 'elapsedTime': 74335.80000001192}",332170823038,2837994006,POINT (0.4558854682066681 0.381645942635349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 886.2378857971645, 'y': 396.1941828699252, 'elapsedTime': 74388}",332170839705,2838010673,POINT (0.4615822321860232 0.3668464656203011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 886.2378857971645, 'y': 396.1941828699252, 'elapsedTime': 74388}",332170856372,2838027339,POINT (0.4615822321860232 0.3668464656203011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 886.2378857971645, 'y': 396.1941828699252, 'elapsedTime': 74388}",332170873039,2838044006,POINT (0.4615822321860232 0.3668464656203011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 941.5728311822919, 'y': 348.0459954346464, 'elapsedTime': 74435.19999998808}",332170889712,2838060678,POINT (0.490402516240777 0.3222648105876356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 941.5728311822919, 'y': 348.0459954346464, 'elapsedTime': 74435.19999998808}",332170906378,2838077344,POINT (0.490402516240777 0.3222648105876356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 941.5728311822919, 'y': 348.0459954346464, 'elapsedTime': 74435.19999998808}",332170923046,2838094011,POINT (0.490402516240777 0.3222648105876356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 914.4934630679256, 'y': 445.8135826011736, 'elapsedTime': 74478.30000001192}",332170939713,2838110678,POINT (0.4762986786812113 0.4127903542603459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 914.4934630679256, 'y': 445.8135826011736, 'elapsedTime': 74478.30000001192}",332170956380,2838127344,POINT (0.4762986786812113 0.4127903542603459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 935.9326167845613, 'y': 485.99865728236176, 'elapsedTime': 74523.10000002384}",332170973047,2838144011,POINT (0.4874649045752924 0.4499987567429276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 935.9326167845613, 'y': 485.99865728236176, 'elapsedTime': 74523.10000002384}",332170989714,2838160678,POINT (0.4874649045752924 0.4499987567429276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 935.9326167845613, 'y': 485.99865728236176, 'elapsedTime': 74523.10000002384}",332171006388,2838177351,POINT (0.4874649045752924 0.4499987567429276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 916.9132607414813, 'y': 495.8992581912696, 'elapsedTime': 74566.10000002384}",332171023055,2838194018,POINT (0.4775589899695215 0.4591659798067311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 916.9132607414813, 'y': 495.8992581912696, 'elapsedTime': 74566.10000002384}",332171039723,2838210685,POINT (0.4775589899695215 0.4591659798067311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,"{'x': 923.2442254447844, 'y': 464.9287594193405, 'elapsedTime': 74607.89999997616}",332171056389,2838227351,POINT (0.4808563674191586 0.4304895920549449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,"{'x': 923.2442254447844, 'y': 464.9287594193405, 'elapsedTime': 74607.89999997616}",332171073057,2838244018,POINT (0.4808563674191586 0.4304895920549449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
