,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,4,1,"{'x': 725.0122001337558, 'y': 394.86878497994866, 'elapsedTime': 27455.299999998882}",8490182224,1269286262,POINT (0.3776105209029978 0.3656192453518043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 725.0122001337558, 'y': 394.86878497994866, 'elapsedTime': 27455.299999998882}",8490198891,1269302929,POINT (0.3776105209029978 0.3656192453518043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 728.5818761278306, 'y': 398.18765926243395, 'elapsedTime': 27501.699999999255}",8490215565,1269319602,POINT (0.3794697271499118 0.3686922770948462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 728.5818761278306, 'y': 398.18765926243395, 'elapsedTime': 27501.699999999255}",8490232224,1269336261,POINT (0.3794697271499118 0.3686922770948462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 728.5818761278306, 'y': 398.18765926243395, 'elapsedTime': 27501.699999999255}",8490248900,1269352936,POINT (0.3794697271499118 0.3686922770948462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 697.4389848473035, 'y': 345.6671683423103, 'elapsedTime': 27549.099999999627}",8490265566,1269369602,POINT (0.3632494712746372 0.3200621929095466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 697.4389848473035, 'y': 345.6671683423103, 'elapsedTime': 27549.099999999627}",8490282234,1269386269,POINT (0.3632494712746372 0.3200621929095466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 697.4389848473035, 'y': 345.6671683423103, 'elapsedTime': 27549.099999999627}",8490298901,1269402936,POINT (0.3632494712746372 0.3200621929095466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 669.1255085345855, 'y': 322.9533904329975, 'elapsedTime': 27601.900000000373}",8490315568,1269419602,POINT (0.3485028690284299 0.2990309170675903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 669.1255085345855, 'y': 322.9533904329975, 'elapsedTime': 27601.900000000373}",8490332235,1269436269,POINT (0.3485028690284299 0.2990309170675903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 669.1255085345855, 'y': 322.9533904329975, 'elapsedTime': 27601.900000000373}",8490348905,1269452938,POINT (0.3485028690284299 0.2990309170675903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 669.1255085345855, 'y': 322.9533904329975, 'elapsedTime': 27601.900000000373}",8490365571,1269469604,POINT (0.3485028690284299 0.2990309170675903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 657.5775057083251, 'y': 327.1408140118956, 'elapsedTime': 27647.5}",8490382238,1269486271,POINT (0.342488284223086 0.3029081611221255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 657.5775057083251, 'y': 327.1408140118956, 'elapsedTime': 27647.5}",8490398906,1269502938,POINT (0.342488284223086 0.3029081611221255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 657.5775057083251, 'y': 327.1408140118956, 'elapsedTime': 27647.5}",8490415572,1269519604,POINT (0.342488284223086 0.3029081611221255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 670.0703421322996, 'y': 319.01884362598884, 'elapsedTime': 27710.900000000373}",8490432240,1269536271,POINT (0.3489949698605727 0.2953878181722119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,1,"{'x': 670.0703421322996, 'y': 319.01884362598884, 'elapsedTime': 27710.900000000373}",8490448898,1269552929,POINT (0.3489949698605727 0.2953878181722119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,1,"{'x': 668.2174374395862, 'y': 324.9737907285046, 'elapsedTime': 27759.900000000373}",8490465570,1269569600,POINT (0.3480299153331178 0.3009016580819487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 668.2174374395862, 'y': 324.9737907285046, 'elapsedTime': 27759.900000000373}",8490482236,1269586266,POINT (0.3480299153331178 0.3009016580819487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 668.2174374395862, 'y': 324.9737907285046, 'elapsedTime': 27759.900000000373}",8490498906,1269602935,POINT (0.3480299153331178 0.3009016580819487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 674.2006225473699, 'y': 318.48864251925914, 'elapsedTime': 27806.099999999627}",8490515571,1269619600,POINT (0.3511461575767552 0.2948968912215362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,1,"{'x': 674.2006225473699, 'y': 318.48864251925914, 'elapsedTime': 27806.099999999627}",8490532240,1269636268,POINT (0.3511461575767552 0.2948968912215362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,1,"{'x': 674.2006225473699, 'y': 318.48864251925914, 'elapsedTime': 27806.099999999627}",8490548907,1269652935,POINT (0.3511461575767552 0.2948968912215362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,1,"{'x': 661.3748508168385, 'y': 333.06492665449974, 'elapsedTime': 27851.400000000373}",8490565575,1269669602,POINT (0.3444660681337701 0.3083934506060183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 661.3748508168385, 'y': 333.06492665449974, 'elapsedTime': 27851.400000000373}",8490582241,1269686268,POINT (0.3444660681337701 0.3083934506060183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 661.3748508168385, 'y': 333.06492665449974, 'elapsedTime': 27851.400000000373}",8490598915,1269702942,POINT (0.3444660681337701 0.3083934506060183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 679.7297782604387, 'y': 333.8369299957661, 'elapsedTime': 27898.900000000373}",8490615583,1269719609,POINT (0.3540259261773118 0.3091082685145983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 679.7297782604387, 'y': 333.8369299957661, 'elapsedTime': 27898.900000000373}",8490632249,1269736275,POINT (0.3540259261773118 0.3091082685145983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 679.7297782604387, 'y': 333.8369299957661, 'elapsedTime': 27898.900000000373}",8490648917,1269752942,POINT (0.3540259261773118 0.3091082685145983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 700.1344966383542, 'y': 314.6328112013895, 'elapsedTime': 27945.299999998882}",8490665584,1269769609,POINT (0.3646533836658095 0.2913266770383236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,4,1,"{'x': 700.1344966383542, 'y': 314.6328112013895, 'elapsedTime': 27945.299999998882}",8490682252,1269786276,POINT (0.3646533836658095 0.2913266770383236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,4,1,"{'x': 754.3320285321307, 'y': 378.0683571845147, 'elapsedTime': 27989}",8490698919,1269802943,POINT (0.3928812648604848 0.3500632936893654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 754.3320285321307, 'y': 378.0683571845147, 'elapsedTime': 27989}",8490715587,1269819610,POINT (0.3928812648604848 0.3500632936893654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 754.3320285321307, 'y': 378.0683571845147, 'elapsedTime': 27989}",8490732258,1269836281,POINT (0.3928812648604848 0.3500632936893654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 754.3320285321307, 'y': 378.0683571845147, 'elapsedTime': 27989}",8490748926,1269852948,POINT (0.3928812648604848 0.3500632936893654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 756.2667834895489, 'y': 447.10113932791654, 'elapsedTime': 28036.099999999627}",8490765593,1269869615,POINT (0.39388894973414 0.4139825364147375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 756.2667834895489, 'y': 447.10113932791654, 'elapsedTime': 28036.099999999627}",8490782260,1269886281,POINT (0.39388894973414 0.4139825364147375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 775.4348683739254, 'y': 524.9445771422154, 'elapsedTime': 28081.099999999627}",8490798925,1269902946,POINT (0.4038723272780861 0.4860597936501994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 775.4348683739254, 'y': 524.9445771422154, 'elapsedTime': 28081.099999999627}",8490815593,1269919613,POINT (0.4038723272780861 0.4860597936501994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 775.4348683739254, 'y': 524.9445771422154, 'elapsedTime': 28081.099999999627}",8490832259,1269936279,POINT (0.4038723272780861 0.4860597936501994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 752.0620386254263, 'y': 591.3825953234881, 'elapsedTime': 28127.099999999627}",8490848926,1269952946,POINT (0.3916989784507429 0.5475764771513779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 752.0620386254263, 'y': 591.3825953234881, 'elapsedTime': 28127.099999999627}",8490865600,1269969619,POINT (0.3916989784507429 0.5475764771513779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 763.2708660964518, 'y': 592.0820163392323, 'elapsedTime': 28174.299999998882}",8490882266,1269986285,POINT (0.3975369094252353 0.5482240892029928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 763.2708660964518, 'y': 592.0820163392323, 'elapsedTime': 28174.299999998882}",8490898934,1270002952,POINT (0.3975369094252353 0.5482240892029928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 763.2708660964518, 'y': 592.0820163392323, 'elapsedTime': 28174.299999998882}",8490915600,1270019618,POINT (0.3975369094252353 0.5482240892029928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 763.2708660964518, 'y': 592.0820163392323, 'elapsedTime': 28174.299999998882}",8490932268,1270036285,POINT (0.3975369094252353 0.5482240892029928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 787.42884453416, 'y': 598.2042692326489, 'elapsedTime': 28228.799999998882}",8490948935,1270052952,POINT (0.4101191898615417 0.5538928418820823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 787.42884453416, 'y': 598.2042692326489, 'elapsedTime': 28228.799999998882}",8490965602,1270069618,POINT (0.4101191898615417 0.5538928418820823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 787.42884453416, 'y': 598.2042692326489, 'elapsedTime': 28228.799999998882}",8490982269,1270086285,POINT (0.4101191898615417 0.5538928418820823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 787.42884453416, 'y': 598.2042692326489, 'elapsedTime': 28228.799999998882}",8490998941,1270102956,POINT (0.4101191898615417 0.5538928418820823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 775.9007989938866, 'y': 586.1412867642956, 'elapsedTime': 28285.900000000373}",8491015607,1270119622,POINT (0.4041149994759826 0.5427234136706441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 775.9007989938866, 'y': 586.1412867642956, 'elapsedTime': 28285.900000000373}",8491032275,1270136289,POINT (0.4041149994759826 0.5427234136706441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 775.9007989938866, 'y': 586.1412867642956, 'elapsedTime': 28285.900000000373}",8491048942,1270152956,POINT (0.4041149994759826 0.5427234136706441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 784.5025418268025, 'y': 544.0324844880878, 'elapsedTime': 28347.199999999255}",8491065608,1270169622,POINT (0.4085950738681263 0.5037337819334147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 784.5025418268025, 'y': 544.0324844880878, 'elapsedTime': 28347.199999999255}",8491082276,1270186289,POINT (0.4085950738681263 0.5037337819334147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 769.204740697487, 'y': 507.59362798884575, 'elapsedTime': 28393.900000000373}",8491098943,1270202956,POINT (0.4006274691132745 0.469994099989672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 769.204740697487, 'y': 507.59362798884575, 'elapsedTime': 28393.900000000373}",8491115610,1270219622,POINT (0.4006274691132745 0.469994099989672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 769.204740697487, 'y': 507.59362798884575, 'elapsedTime': 28393.900000000373}",8491132282,1270236294,POINT (0.4006274691132745 0.469994099989672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 771.2282563794093, 'y': 443.48211292379153, 'elapsedTime': 28438}",8491148950,1270252961,POINT (0.4016813835309424 0.4106315860405477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 771.2282563794093, 'y': 443.48211292379153, 'elapsedTime': 28438}",8491165616,1270269627,POINT (0.4016813835309424 0.4106315860405477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 771.2282563794093, 'y': 443.48211292379153, 'elapsedTime': 28438}",8491182284,1270286294,POINT (0.4016813835309424 0.4106315860405477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 756.1450847626325, 'y': 404.76433158586735, 'elapsedTime': 28483.900000000373}",8491198951,1270302961,POINT (0.3938255649805377 0.3747817885054328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 756.1450847626325, 'y': 404.76433158586735, 'elapsedTime': 28483.900000000373}",8491215618,1270319627,POINT (0.3938255649805377 0.3747817885054328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 756.1450847626325, 'y': 404.76433158586735, 'elapsedTime': 28483.900000000373}",8491232285,1270336294,POINT (0.3938255649805377 0.3747817885054328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 735.4320981365564, 'y': 374.8747100532953, 'elapsedTime': 28529.199999999255}",8491248953,1270352961,POINT (0.3830375511127898 0.3471062130123105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 735.4320981365564, 'y': 374.8747100532953, 'elapsedTime': 28529.199999999255}",8491265620,1270369628,POINT (0.3830375511127898 0.3471062130123105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 734.5748870364839, 'y': 335.2069753907664, 'elapsedTime': 28573.900000000373}",8491282288,1270386295,POINT (0.3825910869981687 0.3103768290655244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 734.5748870364839, 'y': 335.2069753907664, 'elapsedTime': 28573.900000000373}",8491298955,1270402962,POINT (0.3825910869981687 0.3103768290655244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 734.5748870364839, 'y': 335.2069753907664, 'elapsedTime': 28573.900000000373}",8491315621,1270419628,POINT (0.3825910869981687 0.3103768290655244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 733.6732259791937, 'y': 314.9957624308746, 'elapsedTime': 28620}",8491332289,1270436295,POINT (0.3821214718641634 0.2916627429915505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,4,1,"{'x': 733.6732259791937, 'y': 314.9957624308746, 'elapsedTime': 28620}",8491348956,1270452962,POINT (0.3821214718641634 0.2916627429915505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,4,1,"{'x': 733.6732259791937, 'y': 314.9957624308746, 'elapsedTime': 28620}",8491365623,1270469628,POINT (0.3821214718641634 0.2916627429915505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,4,1,"{'x': 725.1051507547076, 'y': 312.5184966163738, 'elapsedTime': 28667.099999999627}",8491382290,1270486295,POINT (0.3776589326847435 0.2893689783484942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,4,1,"{'x': 725.1051507547076, 'y': 312.5184966163738, 'elapsedTime': 28667.099999999627}",8491398966,1270502970,POINT (0.3776589326847435 0.2893689783484942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,4,1,"{'x': 725.1051507547076, 'y': 312.5184966163738, 'elapsedTime': 28667.099999999627}",8491415632,1270519636,POINT (0.3776589326847435 0.2893689783484942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,4,1,"{'x': 747.9384505762193, 'y': 290.32469458568045, 'elapsedTime': 28712.900000000373}",8491432300,1270536303,POINT (0.3895512763417809 0.2688191616534078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,1,"{'x': 747.9384505762193, 'y': 290.32469458568045, 'elapsedTime': 28712.900000000373}",8491448966,1270552969,POINT (0.3895512763417809 0.2688191616534078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,1,"{'x': 747.9384505762193, 'y': 290.32469458568045, 'elapsedTime': 28712.900000000373}",8491465634,1270569636,POINT (0.3895512763417809 0.2688191616534078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,1,"{'x': 741.820052895501, 'y': 290.6061762064526, 'elapsedTime': 28765}",8491482301,1270586303,POINT (0.3863646108830734 0.2690797927837524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,1,"{'x': 741.820052895501, 'y': 290.6061762064526, 'elapsedTime': 28765}",8491498968,1270602969,POINT (0.3863646108830734 0.2690797927837524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,1,"{'x': 741.820052895501, 'y': 290.6061762064526, 'elapsedTime': 28765}",8491515637,1270619638,POINT (0.3863646108830734 0.2690797927837524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,1,"{'x': 743.6237161081607, 'y': 296.21370174427426, 'elapsedTime': 28809.699999999255}",8491532304,1270636305,POINT (0.3873040188063337 0.2742719460595132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,4,1,"{'x': 743.6237161081607, 'y': 296.21370174427426, 'elapsedTime': 28809.699999999255}",8491548971,1270652971,POINT (0.3873040188063337 0.2742719460595132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,4,1,"{'x': 731.3365237043225, 'y': 294.53032840094465, 'elapsedTime': 28855.799999998882}",8491565638,1270669638,POINT (0.3809044394293347 0.2727132670379117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,4,1,"{'x': 731.3365237043225, 'y': 294.53032840094465, 'elapsedTime': 28855.799999998882}",8491582306,1270686305,POINT (0.3809044394293347 0.2727132670379117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,4,1,"{'x': 731.3365237043225, 'y': 294.53032840094465, 'elapsedTime': 28855.799999998882}",8491598972,1270702971,POINT (0.3809044394293347 0.2727132670379117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,4,1,"{'x': 724.0450639239053, 'y': 301.22077193357, 'elapsedTime': 28904.900000000373}",8491615640,1270719638,POINT (0.377106804127034 0.278908122160713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,4,1,"{'x': 724.0450639239053, 'y': 301.22077193357, 'elapsedTime': 28904.900000000373}",8491632307,1270736305,POINT (0.377106804127034 0.278908122160713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,4,1,"{'x': 724.0450639239053, 'y': 301.22077193357, 'elapsedTime': 28904.900000000373}",8491648980,1270752977,POINT (0.377106804127034 0.278908122160713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,4,1,"{'x': 727.7495660659173, 'y': 292.61193480935884, 'elapsedTime': 28956.900000000373}",8491665647,1270769644,POINT (0.3790362323259986 0.2709369766753323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,1,"{'x': 727.7495660659173, 'y': 292.61193480935884, 'elapsedTime': 28956.900000000373}",8491682315,1270786311,POINT (0.3790362323259986 0.2709369766753323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,1,"{'x': 727.7495660659173, 'y': 292.61193480935884, 'elapsedTime': 28956.900000000373}",8491698981,1270802977,POINT (0.3790362323259986 0.2709369766753323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,1,"{'x': 737.2275345322636, 'y': 337.9745767163322, 'elapsedTime': 29003.799999998882}",8491715649,1270819644,POINT (0.3839726742355539 0.3129394228854928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 737.2275345322636, 'y': 337.9745767163322, 'elapsedTime': 29003.799999998882}",8491732316,1270836311,POINT (0.3839726742355539 0.3129394228854928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 737.2275345322636, 'y': 337.9745767163322, 'elapsedTime': 29003.799999998882}",8491748983,1270852977,POINT (0.3839726742355539 0.3129394228854928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,"{'x': 734.4916029786691, 'y': 358.56630603188336, 'elapsedTime': 29052.900000000373}",8491765650,1270869644,POINT (0.3825477098847235 0.3320058389184105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 734.4916029786691, 'y': 358.56630603188336, 'elapsedTime': 29052.900000000373}",8491782320,1270886314,POINT (0.3825477098847235 0.3320058389184105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 734.4916029786691, 'y': 358.56630603188336, 'elapsedTime': 29052.900000000373}",8491798987,1270902980,POINT (0.3825477098847235 0.3320058389184105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,"{'x': 736.8858966816612, 'y': 379.18563663953177, 'elapsedTime': 29100.799999998882}",8491815654,1270919647,POINT (0.3837947378550319 0.3510978117032702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
