,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,5,35,"{'x': 892.9659352330249, 'y': 596.8373507168228, 'elapsedTime': 131150.09999999404}",67152928059,8928991699,POINT (0.4650864246005338 0.5526271765896508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 892.9659352330249, 'y': 596.8373507168228, 'elapsedTime': 131150.09999999404}",67152944726,8929008366,POINT (0.4650864246005338 0.5526271765896508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 892.9659352330249, 'y': 596.8373507168228, 'elapsedTime': 131150.09999999404}",67152961394,8929025033,POINT (0.4650864246005338 0.5526271765896508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 966.4855500441403, 'y': 542.3831272054726, 'elapsedTime': 131211.09999999404}",67152978061,8929041700,POINT (0.5033778906479898 0.5022065992643265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 966.4855500441403, 'y': 542.3831272054726, 'elapsedTime': 131211.09999999404}",67152994730,8929058368,POINT (0.5033778906479898 0.5022065992643265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 966.4855500441403, 'y': 542.3831272054726, 'elapsedTime': 131211.09999999404}",67153011396,8929075034,POINT (0.5033778906479898 0.5022065992643265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 966.4855500441403, 'y': 542.3831272054726, 'elapsedTime': 131211.09999999404}",67153028063,8929091700,POINT (0.5033778906479898 0.5022065992643265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 966.4855500441403, 'y': 542.3831272054726, 'elapsedTime': 131211.09999999404}",67153044731,8929108368,POINT (0.5033778906479898 0.5022065992643265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 997.0644676811486, 'y': 553.7542780289043, 'elapsedTime': 131271}",67153061398,8929125034,POINT (0.5193044102505983 0.5127354426193559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 997.0644676811486, 'y': 553.7542780289043, 'elapsedTime': 131271}",67153078064,8929141700,POINT (0.5193044102505983 0.5127354426193559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 997.0644676811486, 'y': 553.7542780289043, 'elapsedTime': 131271}",67153094732,8929158367,POINT (0.5193044102505983 0.5127354426193559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 867.5490514500569, 'y': 568.1308912149256, 'elapsedTime': 131330}",67153111399,8929175034,POINT (0.4518484642969047 0.5260471214953014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 867.5490514500569, 'y': 568.1308912149256, 'elapsedTime': 131330}",67153128075,8929191709,POINT (0.4518484642969047 0.5260471214953014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 867.5490514500569, 'y': 568.1308912149256, 'elapsedTime': 131330}",67153144742,8929208376,POINT (0.4518484642969047 0.5260471214953014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 867.5490514500569, 'y': 568.1308912149256, 'elapsedTime': 131330}",67153161409,8929225042,POINT (0.4518484642969047 0.5260471214953014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 821.0989508204833, 'y': 533.6904789483795, 'elapsedTime': 131386.5}",67153178075,8929241708,POINT (0.4276557035523351 0.4941578508781291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 821.0989508204833, 'y': 533.6904789483795, 'elapsedTime': 131386.5}",67153194743,8929258375,POINT (0.4276557035523351 0.4941578508781291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 775.629382297776, 'y': 557.3566938242111, 'elapsedTime': 131439.79999999702}",67153211410,8929275042,POINT (0.403973636613425 0.5160710128001955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 775.629382297776, 'y': 557.3566938242111, 'elapsedTime': 131439.79999999702}",67153228078,8929291709,POINT (0.403973636613425 0.5160710128001955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 775.629382297776, 'y': 557.3566938242111, 'elapsedTime': 131439.79999999702}",67153244744,8929308375,POINT (0.403973636613425 0.5160710128001955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 775.629382297776, 'y': 557.3566938242111, 'elapsedTime': 131439.79999999702}",67153261416,8929325046,POINT (0.403973636613425 0.5160710128001955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 693.625754555791, 'y': 605.7605092914187, 'elapsedTime': 131499.29999999702}",67153278083,8929341713,POINT (0.3612634138311411 0.5608893604550172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 693.625754555791, 'y': 605.7605092914187, 'elapsedTime': 131499.29999999702}",67153294750,8929358379,POINT (0.3612634138311411 0.5608893604550172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 693.625754555791, 'y': 605.7605092914187, 'elapsedTime': 131499.29999999702}",67153311417,8929375046,POINT (0.3612634138311411 0.5608893604550172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 607.7396135241801, 'y': 677.1846028754151, 'elapsedTime': 131553.70000000298}",67153328084,8929391712,POINT (0.3165310487105105 0.6270227804401991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,35,"{'x': 607.7396135241801, 'y': 677.1846028754151, 'elapsedTime': 131553.70000000298}",67153344751,8929408379,POINT (0.3165310487105105 0.6270227804401991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,35,"{'x': 607.7396135241801, 'y': 677.1846028754151, 'elapsedTime': 131553.70000000298}",67153361418,8929425046,POINT (0.3165310487105105 0.6270227804401991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,35,"{'x': 533.7103304107785, 'y': 522.7356781003288, 'elapsedTime': 131606.29999999702}",67153378089,8929441716,POINT (0.2779741304222805 0.4840145167595636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 533.7103304107785, 'y': 522.7356781003288, 'elapsedTime': 131606.29999999702}",67153394756,8929458383,POINT (0.2779741304222805 0.4840145167595636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 533.7103304107785, 'y': 522.7356781003288, 'elapsedTime': 131606.29999999702}",67153411424,8929475050,POINT (0.2779741304222805 0.4840145167595636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 533.7103304107785, 'y': 522.7356781003288, 'elapsedTime': 131606.29999999702}",67153428090,8929491716,POINT (0.2779741304222805 0.4840145167595636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 494.5120152576161, 'y': 433.5956357183833, 'elapsedTime': 131658.5}",67153444758,8929508383,POINT (0.2575583412800084 0.4014774404799845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 494.5120152576161, 'y': 433.5956357183833, 'elapsedTime': 131658.5}",67153461424,8929525049,POINT (0.2575583412800084 0.4014774404799845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 506.9764691158895, 'y': 468.3735901757706, 'elapsedTime': 131714.40000000596}",67153478092,8929541716,POINT (0.2640502443311924 0.4336792501627506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 506.9764691158895, 'y': 468.3735901757706, 'elapsedTime': 131714.40000000596}",67153494759,8929558383,POINT (0.2640502443311924 0.4336792501627506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 506.9764691158895, 'y': 468.3735901757706, 'elapsedTime': 131714.40000000596}",67153511432,8929575055,POINT (0.2640502443311924 0.4336792501627506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 506.9764691158895, 'y': 468.3735901757706, 'elapsedTime': 131714.40000000596}",67153528100,8929591723,POINT (0.2640502443311924 0.4336792501627506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 539.9773047814098, 'y': 435.33298094404745, 'elapsedTime': 131767.40000000596}",67153544767,8929608389,POINT (0.2812381795736509 0.4030860934667106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 539.9773047814098, 'y': 435.33298094404745, 'elapsedTime': 131767.40000000596}",67153561433,8929625055,POINT (0.2812381795736509 0.4030860934667106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 539.9773047814098, 'y': 435.33298094404745, 'elapsedTime': 131767.40000000596}",67153578102,8929641723,POINT (0.2812381795736509 0.4030860934667106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 539.9773047814098, 'y': 435.33298094404745, 'elapsedTime': 131767.40000000596}",67153594768,8929658389,POINT (0.2812381795736509 0.4030860934667106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 555.986119106264, 'y': 419.3827590080878, 'elapsedTime': 131819.5}",67153611436,8929675056,POINT (0.2895761037011792 0.3883173694519332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 555.986119106264, 'y': 419.3827590080878, 'elapsedTime': 131819.5}",67153628102,8929691722,POINT (0.2895761037011792 0.3883173694519332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 555.986119106264, 'y': 419.3827590080878, 'elapsedTime': 131819.5}",67153644776,8929708395,POINT (0.2895761037011792 0.3883173694519332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 559.2770547495869, 'y': 409.4479742498156, 'elapsedTime': 131881.70000000298}",67153661443,8929725062,POINT (0.2912901326820765 0.3791184946757552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 559.2770547495869, 'y': 409.4479742498156, 'elapsedTime': 131881.70000000298}",67153678110,8929741728,POINT (0.2912901326820765 0.3791184946757552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 559.2770547495869, 'y': 409.4479742498156, 'elapsedTime': 131881.70000000298}",67153694777,8929758395,POINT (0.2912901326820765 0.3791184946757552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 670.4138873210599, 'y': 349.4407594929334, 'elapsedTime': 131940.70000000298}",67153711444,8929775061,POINT (0.3491738996463853 0.3235562587897531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 670.4138873210599, 'y': 349.4407594929334, 'elapsedTime': 131940.70000000298}",67153728111,8929791728,POINT (0.3491738996463853 0.3235562587897531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 670.4138873210599, 'y': 349.4407594929334, 'elapsedTime': 131940.70000000298}",67153744779,8929808395,POINT (0.3491738996463853 0.3235562587897531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 609.5600654769584, 'y': 369.5488324173573, 'elapsedTime': 131992.20000000298}",67153761445,8929825061,POINT (0.3174792007692491 0.3421748448308864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 609.5600654769584, 'y': 369.5488324173573, 'elapsedTime': 131992.20000000298}",67153778116,8929841731,POINT (0.3174792007692491 0.3421748448308864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 609.5600654769584, 'y': 369.5488324173573, 'elapsedTime': 131992.20000000298}",67153794783,8929858398,POINT (0.3174792007692491 0.3421748448308864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 609.5600654769584, 'y': 369.5488324173573, 'elapsedTime': 131992.20000000298}",67153811450,8929875064,POINT (0.3174792007692491 0.3421748448308864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 571.2693514691256, 'y': 356.7378088671291, 'elapsedTime': 132047.29999999702}",67153828117,8929891731,POINT (0.2975361205568363 0.3303127859880825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 571.2693514691256, 'y': 356.7378088671291, 'elapsedTime': 132047.29999999702}",67153844783,8929908396,POINT (0.2975361205568363 0.3303127859880825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 571.2693514691256, 'y': 356.7378088671291, 'elapsedTime': 132047.29999999702}",67153861450,8929925063,POINT (0.2975361205568363 0.3303127859880825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 571.2693514691256, 'y': 356.7378088671291, 'elapsedTime': 132047.29999999702}",67153878117,8929941729,POINT (0.2975361205568363 0.3303127859880825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 690.399193476488, 'y': 327.2957565640278, 'elapsedTime': 132108.70000000298}",67153894786,8929958398,POINT (0.3595829132690042 0.3030516264481738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 690.399193476488, 'y': 327.2957565640278, 'elapsedTime': 132108.70000000298}",67153911458,8929975069,POINT (0.3595829132690042 0.3030516264481738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 690.399193476488, 'y': 327.2957565640278, 'elapsedTime': 132108.70000000298}",67153928125,8929991736,POINT (0.3595829132690042 0.3030516264481738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 991.26783978853, 'y': 510.0839630593524, 'elapsedTime': 132161.90000000596}",67153944793,8930008403,POINT (0.5162853332231927 0.4722999657956967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 991.26783978853, 'y': 510.0839630593524, 'elapsedTime': 132161.90000000596}",67153961459,8930025069,POINT (0.5162853332231927 0.4722999657956967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 991.26783978853, 'y': 510.0839630593524, 'elapsedTime': 132161.90000000596}",67153978127,8930041736,POINT (0.5162853332231927 0.4722999657956967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 1036.6572233728464, 'y': 534.3451818284686, 'elapsedTime': 132217.29999999702}",67153994793,8930058402,POINT (0.5399256371733575 0.4947640572485821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 1036.6572233728464, 'y': 534.3451818284686, 'elapsedTime': 132217.29999999702}",67154011461,8930075069,POINT (0.5399256371733575 0.4947640572485821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 1036.6572233728464, 'y': 534.3451818284686, 'elapsedTime': 132217.29999999702}",67154028128,8930091736,POINT (0.5399256371733575 0.4947640572485821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 1036.6572233728464, 'y': 534.3451818284686, 'elapsedTime': 132217.29999999702}",67154044801,8930108408,POINT (0.5399256371733575 0.4947640572485821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 1172.1671550782653, 'y': 707.0653438053876, 'elapsedTime': 132271.40000000596}",67154061468,8930125075,POINT (0.6105037266032631 0.6546901331531366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,35,"{'x': 1172.1671550782653, 'y': 707.0653438053876, 'elapsedTime': 132271.40000000596}",67154078136,8930141742,POINT (0.6105037266032631 0.6546901331531366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,35,"{'x': 1172.1671550782653, 'y': 707.0653438053876, 'elapsedTime': 132271.40000000596}",67154094803,8930158409,POINT (0.6105037266032631 0.6546901331531366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,35,"{'x': 1261.666165075663, 'y': 864.2140617461745, 'elapsedTime': 132330.5}",67154111471,8930175076,POINT (0.6571177943102412 0.8001982053205319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1261.666165075663, 'y': 864.2140617461745, 'elapsedTime': 132330.5}",67154128137,8930191742,POINT (0.6571177943102412 0.8001982053205319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1261.666165075663, 'y': 864.2140617461745, 'elapsedTime': 132330.5}",67154144805,8930208408,POINT (0.6571177943102412 0.8001982053205319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1134.7570868515288, 'y': 764.673270621895, 'elapsedTime': 132387.90000000596}",67154161473,8930225076,POINT (0.5910193160685046 0.7080308061313842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,35,"{'x': 1134.7570868515288, 'y': 764.673270621895, 'elapsedTime': 132387.90000000596}",67154178143,8930241745,POINT (0.5910193160685046 0.7080308061313842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,35,"{'x': 1134.7570868515288, 'y': 764.673270621895, 'elapsedTime': 132387.90000000596}",67154194810,8930258412,POINT (0.5910193160685046 0.7080308061313842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,35,"{'x': 1063.205221012492, 'y': 799.5704140589223, 'elapsedTime': 132441.29999999702}",67154211477,8930275078,POINT (0.5537527192773396 0.7403429759804836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,35,"{'x': 1063.205221012492, 'y': 799.5704140589223, 'elapsedTime': 132441.29999999702}",67154228144,8930291745,POINT (0.5537527192773396 0.7403429759804836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,35,"{'x': 1063.205221012492, 'y': 799.5704140589223, 'elapsedTime': 132441.29999999702}",67154244812,8930308412,POINT (0.5537527192773396 0.7403429759804836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,35,"{'x': 1063.205221012492, 'y': 799.5704140589223, 'elapsedTime': 132441.29999999702}",67154261478,8930325078,POINT (0.5537527192773396 0.7403429759804836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,35,"{'x': 947.2713637121055, 'y': 838.0724805962684, 'elapsedTime': 132497.09999999404}",67154278146,8930341745,POINT (0.4933705019333883 0.7759930375891374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 947.2713637121055, 'y': 838.0724805962684, 'elapsedTime': 132497.09999999404}",67154294818,8930358416,POINT (0.4933705019333883 0.7759930375891374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 947.2713637121055, 'y': 838.0724805962684, 'elapsedTime': 132497.09999999404}",67154311486,8930375083,POINT (0.4933705019333883 0.7759930375891374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,35,"{'x': 1036.7892325024754, 'y': 764.4527603088139, 'elapsedTime': 132550.79999999702}",67154328153,8930391750,POINT (0.5399943919283726 0.7078266299155684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,35,"{'x': 1036.7892325024754, 'y': 764.4527603088139, 'elapsedTime': 132550.79999999702}",67154344821,8930408417,POINT (0.5399943919283726 0.7078266299155684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,35,"{'x': 1036.7892325024754, 'y': 764.4527603088139, 'elapsedTime': 132550.79999999702}",67154361487,8930425083,POINT (0.5399943919283726 0.7078266299155684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,35,"{'x': 1036.7892325024754, 'y': 764.4527603088139, 'elapsedTime': 132550.79999999702}",67154378155,8930441750,POINT (0.5399943919283726 0.7078266299155684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,35,"{'x': 910.7021171067648, 'y': 767.1305991354058, 'elapsedTime': 132615.20000000298}",67154394821,8930458416,POINT (0.47432401932644 0.7103061103105609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,35,"{'x': 910.7021171067648, 'y': 767.1305991354058, 'elapsedTime': 132615.20000000298}",67154411489,8930475083,POINT (0.47432401932644 0.7103061103105609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,35,"{'x': 910.7021171067648, 'y': 767.1305991354058, 'elapsedTime': 132615.20000000298}",67154428158,8930491752,POINT (0.47432401932644 0.7103061103105609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,35,"{'x': 956.3113483316092, 'y': 722.9046733888321, 'elapsedTime': 132674.90000000596}",67154444826,8930508419,POINT (0.4980788272560465 0.6693561790637333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,35,"{'x': 956.3113483316092, 'y': 722.9046733888321, 'elapsedTime': 132674.90000000596}",67154461493,8930525085,POINT (0.4980788272560465 0.6693561790637333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,35,"{'x': 956.3113483316092, 'y': 722.9046733888321, 'elapsedTime': 132674.90000000596}",67154478161,8930541752,POINT (0.4980788272560465 0.6693561790637333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,35,"{'x': 956.3113483316092, 'y': 722.9046733888321, 'elapsedTime': 132674.90000000596}",67154494828,8930558419,POINT (0.4980788272560465 0.6693561790637333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,35,"{'x': 870.7315734387647, 'y': 536.7310594447224, 'elapsedTime': 132730}",67154511495,8930575085,POINT (0.45350602783269 0.4969732031895578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 870.7315734387647, 'y': 536.7310594447224, 'elapsedTime': 132730}",67154528162,8930591752,POINT (0.45350602783269 0.4969732031895578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 870.7315734387647, 'y': 536.7310594447224, 'elapsedTime': 132730}",67154544829,8930608418,POINT (0.45350602783269 0.4969732031895578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,35,"{'x': 866.946565286821, 'y': 426.93874814906525, 'elapsedTime': 132782.70000000298}",67154561503,8930625092,POINT (0.4515346694202193 0.395313655693579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
