,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,6,32,"{'x': 1095.5443382241917, 'y': 360.42427483307836, 'elapsedTime': 88537.5}",4241908740,4460427385,POINT (0.5705960094917665 0.3337261804009985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 1060.5653474322908, 'y': 340.35612826222246, 'elapsedTime': 88590.29999999981}",4241925408,4460444052,POINT (0.5523777851209848 0.3151445632057615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 1060.5653474322908, 'y': 340.35612826222246, 'elapsedTime': 88590.29999999981}",4241942074,4460460718,POINT (0.5523777851209848 0.3151445632057615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 1060.5653474322908, 'y': 340.35612826222246, 'elapsedTime': 88590.29999999981}",4241958742,4460477385,POINT (0.5523777851209848 0.3151445632057615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 1106.9912010213275, 'y': 274.33999582462303, 'elapsedTime': 88642.09999999963}",4241975408,4460494051,POINT (0.576557917198608 0.2540185146524288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,32,"{'x': 1106.9912010213275, 'y': 274.33999582462303, 'elapsedTime': 88642.09999999963}",4241992076,4460510718,POINT (0.576557917198608 0.2540185146524288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,32,"{'x': 1106.9912010213275, 'y': 274.33999582462303, 'elapsedTime': 88642.09999999963}",4242008748,4460527390,POINT (0.576557917198608 0.2540185146524288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,32,"{'x': 1106.9912010213275, 'y': 274.33999582462303, 'elapsedTime': 88642.09999999963}",4242025415,4460544056,POINT (0.576557917198608 0.2540185146524288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,32,"{'x': 1177.3990165443302, 'y': 214.84574014710554, 'elapsedTime': 88701.40000000037}",4242042082,4460560723,POINT (0.6132286544501719 0.1989312408769496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,32,"{'x': 1177.3990165443302, 'y': 214.84574014710554, 'elapsedTime': 88701.40000000037}",4242058750,4460577390,POINT (0.6132286544501719 0.1989312408769496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,32,"{'x': 1177.3990165443302, 'y': 214.84574014710554, 'elapsedTime': 88701.40000000037}",4242075416,4460594056,POINT (0.6132286544501719 0.1989312408769496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,32,"{'x': 1177.3990165443302, 'y': 214.84574014710554, 'elapsedTime': 88701.40000000037}",4242092084,4460610723,POINT (0.6132286544501719 0.1989312408769496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,32,"{'x': 1124.5906416431226, 'y': 214.27515664995488, 'elapsedTime': 88772.09999999963}",4242108751,4460627390,POINT (0.5857242925224597 0.1984029228240323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,32,"{'x': 1124.5906416431226, 'y': 214.27515664995488, 'elapsedTime': 88772.09999999963}",4242125422,4460644060,POINT (0.5857242925224597 0.1984029228240323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,32,"{'x': 1124.5906416431226, 'y': 214.27515664995488, 'elapsedTime': 88772.09999999963}",4242142089,4460660727,POINT (0.5857242925224597 0.1984029228240323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,32,"{'x': 1186.8974158379815, 'y': 149.40148727728902, 'elapsedTime': 88830.5}",4242158757,4460677394,POINT (0.6181757374156154 0.1383347104419343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 1186.8974158379815, 'y': 149.40148727728902, 'elapsedTime': 88830.5}",4242175423,4460694060,POINT (0.6181757374156154 0.1383347104419343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 1186.8974158379815, 'y': 149.40148727728902, 'elapsedTime': 88830.5}",4242192091,4460710727,POINT (0.6181757374156154 0.1383347104419343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 1186.8974158379815, 'y': 149.40148727728902, 'elapsedTime': 88830.5}",4242208758,4460727394,POINT (0.6181757374156154 0.1383347104419343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 987.8270503235427, 'y': 133.94808122704185, 'elapsedTime': 88896}",4242225425,4460744060,POINT (0.5144932553768452 0.1240260011361499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 987.8270503235427, 'y': 133.94808122704185, 'elapsedTime': 88896}",4242242092,4460760727,POINT (0.5144932553768452 0.1240260011361499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 987.8270503235427, 'y': 133.94808122704185, 'elapsedTime': 88896}",4242258765,4460777399,POINT (0.5144932553768452 0.1240260011361499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 987.8270503235427, 'y': 133.94808122704185, 'elapsedTime': 88896}",4242275431,4460794065,POINT (0.5144932553768452 0.1240260011361499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 819.4418413771507, 'y': 127.27556628126318, 'elapsedTime': 88955.29999999981}",4242292099,4460810732,POINT (0.426792625717266 0.1178477465567252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 819.4418413771507, 'y': 127.27556628126318, 'elapsedTime': 88955.29999999981}",4242308766,4460827399,POINT (0.426792625717266 0.1178477465567252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 819.4418413771507, 'y': 127.27556628126318, 'elapsedTime': 88955.29999999981}",4242325433,4460844065,POINT (0.426792625717266 0.1178477465567252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 819.4418413771507, 'y': 127.27556628126318, 'elapsedTime': 88955.29999999981}",4242342100,4460860732,POINT (0.426792625717266 0.1178477465567252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 685.9119936007735, 'y': 280.75331966420924, 'elapsedTime': 89015.70000000019}",4242358768,4460877399,POINT (0.3572458300004028 0.2599567774668604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,32,"{'x': 685.9119936007735, 'y': 280.75331966420924, 'elapsedTime': 89015.70000000019}",4242375434,4460894065,POINT (0.3572458300004028 0.2599567774668604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,32,"{'x': 685.9119936007735, 'y': 280.75331966420924, 'elapsedTime': 89015.70000000019}",4242392107,4460910737,POINT (0.3572458300004028 0.2599567774668604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,32,"{'x': 845.6563321399518, 'y': 229.3157978680338, 'elapsedTime': 89079.70000000019}",4242408774,4460927404,POINT (0.4404460063228916 0.2123294424704017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 845.6563321399518, 'y': 229.3157978680338, 'elapsedTime': 89079.70000000019}",4242425441,4460944070,POINT (0.4404460063228916 0.2123294424704017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 845.6563321399518, 'y': 229.3157978680338, 'elapsedTime': 89079.70000000019}",4242442108,4460960737,POINT (0.4404460063228916 0.2123294424704017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 849.4236695740559, 'y': 166.92787426697686, 'elapsedTime': 89136}",4242458776,4460977404,POINT (0.4424081612364875 0.1545628465434971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,32,"{'x': 849.4236695740559, 'y': 166.92787426697686, 'elapsedTime': 89136}",4242475442,4460994070,POINT (0.4424081612364875 0.1545628465434971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,32,"{'x': 849.4236695740559, 'y': 166.92787426697686, 'elapsedTime': 89136}",4242492110,4461010737,POINT (0.4424081612364875 0.1545628465434971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,32,"{'x': 849.4236695740559, 'y': 166.92787426697686, 'elapsedTime': 89136}",4242508776,4461027403,POINT (0.4424081612364875 0.1545628465434971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,32,"{'x': 1146.8353826299235, 'y': 106.40083235006104, 'elapsedTime': 89191}",4242525446,4461044072,POINT (0.5973100951197519 0.0985192892130195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 1146.8353826299235, 'y': 106.40083235006104, 'elapsedTime': 89191}",4242542113,4461060739,POINT (0.5973100951197519 0.0985192892130195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 1146.8353826299235, 'y': 106.40083235006104, 'elapsedTime': 89191}",4242558780,4461077405,POINT (0.5973100951197519 0.0985192892130195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 1146.8353826299235, 'y': 106.40083235006104, 'elapsedTime': 89191}",4242575447,4461094072,POINT (0.5973100951197519 0.0985192892130195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 1216.1308662716333, 'y': 17.31206799835509, 'elapsedTime': 89251.59999999963}",4242592115,4461110739,POINT (0.633401492849809 0.0160296925910695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 1216.1308662716333, 'y': 17.31206799835509, 'elapsedTime': 89251.59999999963}",4242608781,4461127405,POINT (0.633401492849809 0.0160296925910695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 1216.1308662716333, 'y': 17.31206799835509, 'elapsedTime': 89251.59999999963}",4242625449,4461144072,POINT (0.633401492849809 0.0160296925910695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 1312.9021669136664, 'y': 31.69979304636623, 'elapsedTime': 89316.79999999981}",4242642116,4461160739,POINT (0.6838032119342012 0.0293516602281169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 1312.9021669136664, 'y': 31.69979304636623, 'elapsedTime': 89316.79999999981}",4242658791,4461177413,POINT (0.6838032119342012 0.0293516602281169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 1312.9021669136664, 'y': 31.69979304636623, 'elapsedTime': 89316.79999999981}",4242675458,4461194080,POINT (0.6838032119342012 0.0293516602281169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 1312.9021669136664, 'y': 31.69979304636623, 'elapsedTime': 89316.79999999981}",4242692126,4461210747,POINT (0.6838032119342012 0.0293516602281169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 1376.4150008238973, 'y': 121.09478497904038, 'elapsedTime': 89375.09999999963}",4242708792,4461227413,POINT (0.7168828129291132 0.1121248009065189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 1376.4150008238973, 'y': 121.09478497904038, 'elapsedTime': 89375.09999999963}",4242725460,4461244080,POINT (0.7168828129291132 0.1121248009065189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 1376.4150008238973, 'y': 121.09478497904038, 'elapsedTime': 89375.09999999963}",4242742128,4461260747,POINT (0.7168828129291132 0.1121248009065189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 1376.4150008238973, 'y': 121.09478497904038, 'elapsedTime': 89375.09999999963}",4242758794,4461277413,POINT (0.7168828129291132 0.1121248009065189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 966.2654188835943, 'y': 262.2449832690168, 'elapsedTime': 89436.90000000037}",4242775462,4461294080,POINT (0.503263239001872 0.2428194289527934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,32,"{'x': 966.2654188835943, 'y': 262.2449832690168, 'elapsedTime': 89436.90000000037}",4242792133,4461310751,POINT (0.503263239001872 0.2428194289527934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,32,"{'x': 966.2654188835943, 'y': 262.2449832690168, 'elapsedTime': 89436.90000000037}",4242808800,4461327417,POINT (0.503263239001872 0.2428194289527934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,32,"{'x': 1004.5980331282418, 'y': 337.12803486219985, 'elapsedTime': 89499.59999999963}",4242825467,4461344084,POINT (0.5232281422542926 0.3121555878353702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 1004.5980331282418, 'y': 337.12803486219985, 'elapsedTime': 89499.59999999963}",4242842135,4461360751,POINT (0.5232281422542926 0.3121555878353702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 1004.5980331282418, 'y': 337.12803486219985, 'elapsedTime': 89499.59999999963}",4242858801,4461377417,POINT (0.5232281422542926 0.3121555878353702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 1004.5980331282418, 'y': 337.12803486219985, 'elapsedTime': 89499.59999999963}",4242875469,4461394084,POINT (0.5232281422542926 0.3121555878353702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 899.3504862919804, 'y': 410.2404940179694, 'elapsedTime': 89554.70000000019}",4242892135,4461410750,POINT (0.4684117116104065 0.3798523092758976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 899.3504862919804, 'y': 410.2404940179694, 'elapsedTime': 89554.70000000019}",4242908803,4461427417,POINT (0.4684117116104065 0.3798523092758976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 899.3504862919804, 'y': 410.2404940179694, 'elapsedTime': 89554.70000000019}",4242925474,4461444088,POINT (0.4684117116104065 0.3798523092758976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 783.349666234855, 'y': 493.6769131867262, 'elapsedTime': 89615.20000000019}",4242942142,4461460755,POINT (0.4079946178306537 0.4571082529506724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 783.349666234855, 'y': 493.6769131867262, 'elapsedTime': 89615.20000000019}",4242958808,4461477421,POINT (0.4079946178306537 0.4571082529506724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 783.349666234855, 'y': 493.6769131867262, 'elapsedTime': 89615.20000000019}",4242975476,4461494088,POINT (0.4079946178306537 0.4571082529506724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 783.349666234855, 'y': 493.6769131867262, 'elapsedTime': 89615.20000000019}",4242992143,4461510755,POINT (0.4079946178306537 0.4571082529506724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 783.349666234855, 'y': 493.6769131867262, 'elapsedTime': 89615.20000000019}",4243008810,4461527421,POINT (0.4079946178306537 0.4571082529506724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 784.9115995462765, 'y': 381.45145951789095, 'elapsedTime': 89676.09999999963}",4243025477,4461544088,POINT (0.4088081247636857 0.353195795849899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 784.9115995462765, 'y': 381.45145951789095, 'elapsedTime': 89676.09999999963}",4243042149,4461560759,POINT (0.4088081247636857 0.353195795849899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 784.9115995462765, 'y': 381.45145951789095, 'elapsedTime': 89676.09999999963}",4243058816,4461577426,POINT (0.4088081247636857 0.353195795849899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 854.7094095436329, 'y': 371.3499915218779, 'elapsedTime': 89748.59999999963}",4243075484,4461594093,POINT (0.4451611508039754 0.3438425847424795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 854.7094095436329, 'y': 371.3499915218779, 'elapsedTime': 89748.59999999963}",4243092150,4461610759,POINT (0.4451611508039754 0.3438425847424795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 854.7094095436329, 'y': 371.3499915218779, 'elapsedTime': 89748.59999999963}",4243108818,4461627426,POINT (0.4451611508039754 0.3438425847424795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 854.7094095436329, 'y': 371.3499915218779, 'elapsedTime': 89748.59999999963}",4243125485,4461644093,POINT (0.4451611508039754 0.3438425847424795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 889.4383563130835, 'y': 427.0831394784961, 'elapsedTime': 89805.40000000037}",4243142152,4461660759,POINT (0.4632491439130643 0.3954473513689778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 889.4383563130835, 'y': 427.0831394784961, 'elapsedTime': 89805.40000000037}",4243158819,4461677426,POINT (0.4632491439130643 0.3954473513689778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 889.4383563130835, 'y': 427.0831394784961, 'elapsedTime': 89805.40000000037}",4243175491,4461694097,POINT (0.4632491439130643 0.3954473513689778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 835.3019829514895, 'y': 453.3922926495529, 'elapsedTime': 89860.90000000037}",4243192157,4461710763,POINT (0.4350531161205675 0.4198076783792157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 835.3019829514895, 'y': 453.3922926495529, 'elapsedTime': 89860.90000000037}",4243208825,4461727430,POINT (0.4350531161205675 0.4198076783792157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 835.3019829514895, 'y': 453.3922926495529, 'elapsedTime': 89860.90000000037}",4243225492,4461744097,POINT (0.4350531161205675 0.4198076783792157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 816.763144128499, 'y': 452.65464526499994, 'elapsedTime': 89914.79999999981}",4243242159,4461760763,POINT (0.4253974709002599 0.4191246715416666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 816.763144128499, 'y': 452.65464526499994, 'elapsedTime': 89914.79999999981}",4243258826,4461777430,POINT (0.4253974709002599 0.4191246715416666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 816.763144128499, 'y': 452.65464526499994, 'elapsedTime': 89914.79999999981}",4243275494,4461794097,POINT (0.4253974709002599 0.4191246715416666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 816.763144128499, 'y': 452.65464526499994, 'elapsedTime': 89914.79999999981}",4243292160,4461810763,POINT (0.4253974709002599 0.4191246715416666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 815.6329607580842, 'y': 513.3452805989573, 'elapsedTime': 89975.59999999963}",4243308832,4461827434,POINT (0.4248088337281689 0.4753197042582938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 815.6329607580842, 'y': 513.3452805989573, 'elapsedTime': 89975.59999999963}",4243325499,4461844101,POINT (0.4248088337281689 0.4753197042582938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 815.6329607580842, 'y': 513.3452805989573, 'elapsedTime': 89975.59999999963}",4243342166,4461860767,POINT (0.4248088337281689 0.4753197042582938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 815.6329607580842, 'y': 513.3452805989573, 'elapsedTime': 89975.59999999963}",4243358833,4461877434,POINT (0.4248088337281689 0.4753197042582938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 895.2970160761331, 'y': 549.9264539260975, 'elapsedTime': 90040}",4243375501,4461894101,POINT (0.4663005292063193 0.5091911610426828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 895.2970160761331, 'y': 549.9264539260975, 'elapsedTime': 90040}",4243392167,4461910767,POINT (0.4663005292063193 0.5091911610426828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 895.2970160761331, 'y': 549.9264539260975, 'elapsedTime': 90040}",4243408835,4461927434,POINT (0.4663005292063193 0.5091911610426828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 1019.0410236835705, 'y': 697.4486154431412, 'elapsedTime': 90097.90000000037}",4243425502,4461944101,POINT (0.5307505331685263 0.6457857550399455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,32,"{'x': 1019.0410236835705, 'y': 697.4486154431412, 'elapsedTime': 90097.90000000037}",4243442176,4461960774,POINT (0.5307505331685263 0.6457857550399455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,32,"{'x': 1019.0410236835705, 'y': 697.4486154431412, 'elapsedTime': 90097.90000000037}",4243458843,4461977441,POINT (0.5307505331685263 0.6457857550399455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,32,"{'x': 1019.0410236835705, 'y': 697.4486154431412, 'elapsedTime': 90097.90000000037}",4243475511,4461994108,POINT (0.5307505331685263 0.6457857550399455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,32,"{'x': 1048.8511113675393, 'y': 652.2097260502959, 'elapsedTime': 90156.29999999981}",4243492177,4462010774,POINT (0.5462766205039267 0.6038978944910147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 1048.8511113675393, 'y': 652.2097260502959, 'elapsedTime': 90156.29999999981}",4243508845,4462027441,POINT (0.5462766205039267 0.6038978944910147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 1048.8511113675393, 'y': 652.2097260502959, 'elapsedTime': 90156.29999999981}",4243525511,4462044107,POINT (0.5462766205039267 0.6038978944910147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 1022.6273422878627, 'y': 689.1651804922211, 'elapsedTime': 90211.5}",4243542179,4462060774,POINT (0.5326184074415952 0.6381159078631677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,32,"{'x': 1022.6273422878627, 'y': 689.1651804922211, 'elapsedTime': 90211.5}",4243558847,4462077441,POINT (0.5326184074415952 0.6381159078631677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,32,"{'x': 1022.6273422878627, 'y': 689.1651804922211, 'elapsedTime': 90211.5}",4243575518,4462094112,POINT (0.5326184074415952 0.6381159078631677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,32,"{'x': 1022.6273422878627, 'y': 689.1651804922211, 'elapsedTime': 90211.5}",4243592186,4462110779,POINT (0.5326184074415952 0.6381159078631677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,32,"{'x': 808.0368012052353, 'y': 605.3980705016525, 'elapsedTime': 90270.20000000019}",4243608853,4462127446,POINT (0.4208525006277267 0.5605537689830116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 808.0368012052353, 'y': 605.3980705016525, 'elapsedTime': 90270.20000000019}",4243625520,4462144112,POINT (0.4208525006277267 0.5605537689830116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 808.0368012052353, 'y': 605.3980705016525, 'elapsedTime': 90270.20000000019}",4243642187,4462160779,POINT (0.4208525006277267 0.5605537689830116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,32,"{'x': 643.7541253315283, 'y': 403.9828408570472, 'elapsedTime': 90328.5}",4243658855,4462177446,POINT (0.3352886069435043 0.3740581859787474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 643.7541253315283, 'y': 403.9828408570472, 'elapsedTime': 90328.5}",4243675521,4462194112,POINT (0.3352886069435043 0.3740581859787474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 643.7541253315283, 'y': 403.9828408570472, 'elapsedTime': 90328.5}",4243692189,4462210779,POINT (0.3352886069435043 0.3740581859787474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,32,"{'x': 671.3541488873569, 'y': 319.1270561058811, 'elapsedTime': 90384.40000000037}",4243708858,4462227448,POINT (0.349663619212165 0.2954880149128529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,32,"{'x': 671.3541488873569, 'y': 319.1270561058811, 'elapsedTime': 90384.40000000037}",4243725525,4462244114,POINT (0.349663619212165 0.2954880149128529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
