,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,22,28,"{'x': 518.1386882814314, 'y': 446.37741907774733, 'elapsedTime': 53668.5}",331146602383,808433948,POINT (0.2698639001465788 0.4133124250719883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 518.1386882814314, 'y': 446.37741907774733, 'elapsedTime': 53668.5}",331146619051,808450616,POINT (0.2698639001465788 0.4133124250719883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 513.681715484305, 'y': 465.3032013109701, 'elapsedTime': 53707.39999997616}",331146635724,808467288,POINT (0.2675425601480755 0.4308362975101575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 513.681715484305, 'y': 465.3032013109701, 'elapsedTime': 53707.39999997616}",331146652390,808483954,POINT (0.2675425601480755 0.4308362975101575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 539.8757609981246, 'y': 448.68049190871193, 'elapsedTime': 53744.19999998808}",331146669058,808500621,POINT (0.2811852921865233 0.415444899915474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 539.8757609981246, 'y': 448.68049190871193, 'elapsedTime': 53744.19999998808}",331146685725,808517288,POINT (0.2811852921865233 0.415444899915474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 539.8757609981246, 'y': 448.68049190871193, 'elapsedTime': 53744.19999998808}",331146702393,808533955,POINT (0.2811852921865233 0.415444899915474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 591.5759586884082, 'y': 473.8733282740945, 'elapsedTime': 53783.19999998808}",331146719059,808550621,POINT (0.3081124784835459 0.4387716002537912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 591.5759586884082, 'y': 473.8733282740945, 'elapsedTime': 53783.19999998808}",331146735727,808567288,POINT (0.3081124784835459 0.4387716002537912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 591.5759586884082, 'y': 473.8733282740945, 'elapsedTime': 53783.19999998808}",331146752394,808583955,POINT (0.3081124784835459 0.4387716002537912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 651.3309618570865, 'y': 470.396088432618, 'elapsedTime': 53825.60000002384}",331146769066,808600626,POINT (0.3392348759672326 0.4355519337339056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 651.3309618570865, 'y': 470.396088432618, 'elapsedTime': 53825.60000002384}",331146785733,808617293,POINT (0.3392348759672326 0.4355519337339056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 708.6670782834046, 'y': 484.3423708030149, 'elapsedTime': 53867.80000001192}",331146802401,808633960,POINT (0.3690974366059399 0.4484651581509397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 708.6670782834046, 'y': 484.3423708030149, 'elapsedTime': 53867.80000001192}",331146819067,808650626,POINT (0.3690974366059399 0.4484651581509397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 755.2029152337061, 'y': 489.73892242580405, 'elapsedTime': 53909.89999997616}",331146835734,808667293,POINT (0.3933348516842219 0.4534619652090778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 755.2029152337061, 'y': 489.73892242580405, 'elapsedTime': 53909.89999997616}",331146852402,808683960,POINT (0.3933348516842219 0.4534619652090778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 755.2029152337061, 'y': 489.73892242580405, 'elapsedTime': 53909.89999997616}",331146869068,808700626,POINT (0.3933348516842219 0.4534619652090778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 727.195124065212, 'y': 453.7131804014495, 'elapsedTime': 53949.69999998808}",331146885736,808717293,POINT (0.3787474604506312 0.4201047966680088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 727.195124065212, 'y': 453.7131804014495, 'elapsedTime': 53949.69999998808}",331146902409,808733966,POINT (0.3787474604506312 0.4201047966680088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 660.5208437661896, 'y': 449.5119901178481, 'elapsedTime': 53987.60000002384}",331146919077,808750633,POINT (0.3440212727948904 0.4162148056646742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 660.5208437661896, 'y': 449.5119901178481, 'elapsedTime': 53987.60000002384}",331146935744,808767300,POINT (0.3440212727948904 0.4162148056646742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 660.5208437661896, 'y': 449.5119901178481, 'elapsedTime': 53987.60000002384}",331146952412,808783967,POINT (0.3440212727948904 0.4162148056646742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 608.7277837763278, 'y': 463.6722372830296, 'elapsedTime': 54028.80000001192}",331146969078,808800633,POINT (0.3170457207168374 0.4293261456324348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 608.7277837763278, 'y': 463.6722372830296, 'elapsedTime': 54028.80000001192}",331146985745,808817299,POINT (0.3170457207168374 0.4293261456324348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 608.7277837763278, 'y': 463.6722372830296, 'elapsedTime': 54028.80000001192}",331147002412,808833966,POINT (0.3170457207168374 0.4293261456324348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 631.7248646718059, 'y': 404.2733713898129, 'elapsedTime': 54073.30000001192}",331147019082,808850635,POINT (0.3290233670165656 0.3743271957313082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 631.7248646718059, 'y': 404.2733713898129, 'elapsedTime': 54073.30000001192}",331147035749,808867302,POINT (0.3290233670165656 0.3743271957313082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 621.3657641018498, 'y': 412.4418250242438, 'elapsedTime': 54112.10000002384}",331147052417,808883969,POINT (0.3236280021363801 0.3818905787261517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 621.3657641018498, 'y': 412.4418250242438, 'elapsedTime': 54112.10000002384}",331147069083,808900635,POINT (0.3236280021363801 0.3818905787261517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 621.3657641018498, 'y': 412.4418250242438, 'elapsedTime': 54112.10000002384}",331147085751,808917302,POINT (0.3236280021363801 0.3818905787261517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 621.3657641018498, 'y': 412.4418250242438, 'elapsedTime': 54112.10000002384}",331147102418,808933969,POINT (0.3236280021363801 0.3818905787261517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 666.4697031534198, 'y': 416.5345600641653, 'elapsedTime': 54169.69999998808}",331147119085,808950635,POINT (0.3471196370590728 0.3856801482075605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 666.4697031534198, 'y': 416.5345600641653, 'elapsedTime': 54169.69999998808}",331147135752,808967302,POINT (0.3471196370590728 0.3856801482075605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 666.4697031534198, 'y': 416.5345600641653, 'elapsedTime': 54169.69999998808}",331147152422,808983971,POINT (0.3471196370590728 0.3856801482075605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 735.0802640405367, 'y': 413.7605084762555, 'elapsedTime': 54218.10000002384}",331147169087,809000636,POINT (0.3828543041877796 0.3831115819224588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 735.0802640405367, 'y': 413.7605084762555, 'elapsedTime': 54218.10000002384}",331147185755,809017303,POINT (0.3828543041877796 0.3831115819224588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 735.0802640405367, 'y': 413.7605084762555, 'elapsedTime': 54218.10000002384}",331147202422,809033970,POINT (0.3828543041877796 0.3831115819224588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 724.2128328357015, 'y': 474.35388064858194, 'elapsedTime': 54261.10000002384}",331147219089,809050636,POINT (0.3771941837685945 0.4392165561560944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 724.2128328357015, 'y': 474.35388064858194, 'elapsedTime': 54261.10000002384}",331147235755,809067302,POINT (0.3771941837685945 0.4392165561560944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 750.1914632676879, 'y': 402.7130710108777, 'elapsedTime': 54317.89999997616}",331147252423,809083969,POINT (0.3907247204519208 0.3728824731582201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 750.1914632676879, 'y': 402.7130710108777, 'elapsedTime': 54317.89999997616}",331147269090,809100636,POINT (0.3907247204519208 0.3728824731582201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 804.7905198740062, 'y': 405.2375941544782, 'elapsedTime': 54363.39999997616}",331147285765,809117310,POINT (0.4191617291010449 0.3752199945874798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 804.7905198740062, 'y': 405.2375941544782, 'elapsedTime': 54363.39999997616}",331147302432,809133977,POINT (0.4191617291010449 0.3752199945874798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 804.7905198740062, 'y': 405.2375941544782, 'elapsedTime': 54363.39999997616}",331147319099,809150644,POINT (0.4191617291010449 0.3752199945874798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 754.4368891178256, 'y': 460.6105484529424, 'elapsedTime': 54402.89999997616}",331147335766,809167310,POINT (0.3929358797488675 0.4264912485675393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 754.4368891178256, 'y': 460.6105484529424, 'elapsedTime': 54402.89999997616}",331147352433,809183977,POINT (0.3929358797488675 0.4264912485675393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 762.3058132766514, 'y': 455.0342871699298, 'elapsedTime': 54443.89999997616}",331147369101,809200644,POINT (0.397034277748256 0.421328043675861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 762.3058132766514, 'y': 455.0342871699298, 'elapsedTime': 54443.89999997616}",331147385767,809217310,POINT (0.397034277748256 0.421328043675861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 762.3058132766514, 'y': 455.0342871699298, 'elapsedTime': 54443.89999997616}",331147402435,809233977,POINT (0.397034277748256 0.421328043675861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 777.1446375994788, 'y': 479.86530004443125, 'elapsedTime': 54486.80000001192}",331147419105,809250647,POINT (0.4047628320830618 0.4443197222633622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 777.1446375994788, 'y': 479.86530004443125, 'elapsedTime': 54486.80000001192}",331147435775,809267316,POINT (0.4047628320830618 0.4443197222633622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 777.1446375994788, 'y': 479.86530004443125, 'elapsedTime': 54486.80000001192}",331147452441,809283982,POINT (0.4047628320830618 0.4443197222633622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 777.1446375994788, 'y': 479.86530004443125, 'elapsedTime': 54486.80000001192}",331147469108,809300648,POINT (0.4047628320830618 0.4443197222633622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 754.1610815666997, 'y': 519.1161944693235, 'elapsedTime': 54565.89999997616}",331147485776,809317316,POINT (0.3927922299826561 0.4806631430271514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 754.1610815666997, 'y': 519.1161944693235, 'elapsedTime': 54565.89999997616}",331147502443,809333982,POINT (0.3927922299826561 0.4806631430271514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 754.1610815666997, 'y': 519.1161944693235, 'elapsedTime': 54565.89999997616}",331147519110,809350649,POINT (0.3927922299826561 0.4806631430271514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,"{'x': 790.2592288722682, 'y': 519.4712335942544, 'elapsedTime': 54605}",331147535777,809367315,POINT (0.411593348370973 0.480991882957643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,"{'x': 790.2592288722682, 'y': 519.4712335942544, 'elapsedTime': 54605}",331147552448,809383986,POINT (0.411593348370973 0.480991882957643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,"{'x': 792.8025170572184, 'y': 520.5559269164474, 'elapsedTime': 54645.19999998808}",331147569116,809400653,POINT (0.4129179776339679 0.4819962286263402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,"{'x': 792.8025170572184, 'y': 520.5559269164474, 'elapsedTime': 54645.19999998808}",331147585782,809417319,POINT (0.4129179776339679 0.4819962286263402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,"{'x': 792.8025170572184, 'y': 520.5559269164474, 'elapsedTime': 54645.19999998808}",331147602450,809433986,POINT (0.4129179776339679 0.4819962286263402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,"{'x': 754.7552527798674, 'y': 537.5938818662144, 'elapsedTime': 54686.30000001192}",331147619117,809450653,POINT (0.393101694156181 0.4977721128390873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,"{'x': 754.7552527798674, 'y': 537.5938818662144, 'elapsedTime': 54686.30000001192}",331147635787,809467322,POINT (0.393101694156181 0.4977721128390873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,"{'x': 728.1061359146036, 'y': 608.6164737835694, 'elapsedTime': 54726.39999997616}",331147652453,809483988,POINT (0.379221945788856 0.5635337720218235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,"{'x': 728.1061359146036, 'y': 608.6164737835694, 'elapsedTime': 54726.39999997616}",331147669120,809500654,POINT (0.379221945788856 0.5635337720218235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,"{'x': 728.1061359146036, 'y': 608.6164737835694, 'elapsedTime': 54726.39999997616}",331147685792,809517326,POINT (0.379221945788856 0.5635337720218235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,"{'x': 764.5260097321092, 'y': 571.9876185165568, 'elapsedTime': 54765.60000002384}",331147702458,809533991,POINT (0.3981906300688068 0.5296181652931082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,"{'x': 764.5260097321092, 'y': 571.9876185165568, 'elapsedTime': 54765.60000002384}",331147719125,809550658,POINT (0.3981906300688068 0.5296181652931082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,"{'x': 691.442693712587, 'y': 575.2224506202826, 'elapsedTime': 54808.10000002384}",331147735792,809567324,POINT (0.3601264029753057 0.5326133802039654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,"{'x': 691.442693712587, 'y': 575.2224506202826, 'elapsedTime': 54808.10000002384}",331147752459,809583991,POINT (0.3601264029753057 0.5326133802039654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,"{'x': 677.1854542554585, 'y': 552.5478662697736, 'elapsedTime': 54848.69999998808}",331147769126,809600657,POINT (0.352700757424718 0.5116183946942349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,"{'x': 677.1854542554585, 'y': 552.5478662697736, 'elapsedTime': 54848.69999998808}",331147785793,809617324,POINT (0.352700757424718 0.5116183946942349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,"{'x': 677.1854542554585, 'y': 552.5478662697736, 'elapsedTime': 54848.69999998808}",331147802461,809633991,POINT (0.352700757424718 0.5116183946942349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
