,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,4,32,"{'x': 878.4010098346879, 'y': 423.41993164963026, 'elapsedTime': 52604.199999999255}",9026783211,1805871739,POINT (0.4575005259555666 0.3920554922681762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,32,"{'x': 878.4010098346879, 'y': 423.41993164963026, 'elapsedTime': 52604.199999999255}",9026799881,1805888408,POINT (0.4575005259555666 0.3920554922681762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,32,"{'x': 919.7534549563167, 'y': 408.8223393663612, 'elapsedTime': 52652.89999999851}",9026816546,1805905073,POINT (0.4790382577897482 0.3785392031170011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,32,"{'x': 919.7534549563167, 'y': 408.8223393663612, 'elapsedTime': 52652.89999999851}",9026833213,1805921739,POINT (0.4790382577897482 0.3785392031170011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,32,"{'x': 919.7534549563167, 'y': 408.8223393663612, 'elapsedTime': 52652.89999999851}",9026849886,1805938412,POINT (0.4790382577897482 0.3785392031170011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,32,"{'x': 956.532974436084, 'y': 416.97740551977853, 'elapsedTime': 52698.29999999888}",9026866553,1805955078,POINT (0.4981942575187938 0.3860901902960912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,32,"{'x': 956.532974436084, 'y': 416.97740551977853, 'elapsedTime': 52698.29999999888}",9026883219,1805971744,POINT (0.4981942575187938 0.3860901902960912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,32,"{'x': 956.532974436084, 'y': 416.97740551977853, 'elapsedTime': 52698.29999999888}",9026899888,1805988412,POINT (0.4981942575187938 0.3860901902960912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,32,"{'x': 973.5917365796712, 'y': 427.5829264252756, 'elapsedTime': 52740.5}",9026916554,1806005078,POINT (0.5070790294685787 0.3959101170604404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,32,"{'x': 973.5917365796712, 'y': 427.5829264252756, 'elapsedTime': 52740.5}",9026933221,1806021744,POINT (0.5070790294685787 0.3959101170604404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,32,"{'x': 987.7648232151911, 'y': 422.4139550667906, 'elapsedTime': 52786.29999999888}",9026949891,1806038414,POINT (0.5144608454245787 0.3911240324692505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,32,"{'x': 987.7648232151911, 'y': 422.4139550667906, 'elapsedTime': 52786.29999999888}",9026966558,1806055080,POINT (0.5144608454245787 0.3911240324692505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,32,"{'x': 1013.9974207331578, 'y': 389.8715252441487, 'elapsedTime': 52828}",9026983228,1806071750,POINT (0.528123656631853 0.3609921530038414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 1013.9974207331578, 'y': 389.8715252441487, 'elapsedTime': 52828}",9026999895,1806088416,POINT (0.528123656631853 0.3609921530038414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 1013.9974207331578, 'y': 389.8715252441487, 'elapsedTime': 52828}",9027016560,1806105081,POINT (0.528123656631853 0.3609921530038414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 1013.9974207331578, 'y': 389.8715252441487, 'elapsedTime': 52828}",9027033230,1806121750,POINT (0.528123656631853 0.3609921530038414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 1013.9974207331578, 'y': 389.8715252441487, 'elapsedTime': 52828}",9027049896,1806138416,POINT (0.528123656631853 0.3609921530038414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 1033.3561351074316, 'y': 392.0898125080517, 'elapsedTime': 52869.5}",9027066562,1806155081,POINT (0.538206320368454 0.3630461226926405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 1033.3561351074316, 'y': 392.0898125080517, 'elapsedTime': 52869.5}",9027083228,1806171747,POINT (0.538206320368454 0.3630461226926405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 1033.3561351074316, 'y': 392.0898125080517, 'elapsedTime': 52869.5}",9027099897,1806188416,POINT (0.538206320368454 0.3630461226926405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 1045.746622245677, 'y': 382.08087135409625, 'elapsedTime': 52943.79999999888}",9027116571,1806205089,POINT (0.5446596990862901 0.3537785845871261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 1045.746622245677, 'y': 382.08087135409625, 'elapsedTime': 52943.79999999888}",9027133237,1806221755,POINT (0.5446596990862901 0.3537785845871261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 1045.746622245677, 'y': 382.08087135409625, 'elapsedTime': 52943.79999999888}",9027149905,1806238422,POINT (0.5446596990862901 0.3537785845871261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 1037.3453687893884, 'y': 382.5565645714274, 'elapsedTime': 52992.39999999851}",9027166571,1806255088,POINT (0.5402840462444731 0.3542190412698402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 1037.3453687893884, 'y': 382.5565645714274, 'elapsedTime': 52992.39999999851}",9027183239,1806271755,POINT (0.5402840462444731 0.3542190412698402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 1037.3453687893884, 'y': 382.5565645714274, 'elapsedTime': 52992.39999999851}",9027199906,1806288422,POINT (0.5402840462444731 0.3542190412698402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 1037.3453687893884, 'y': 382.5565645714274, 'elapsedTime': 52992.39999999851}",9027216573,1806305088,POINT (0.5402840462444731 0.3542190412698402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 978.9761169228564, 'y': 379.27686702748474, 'elapsedTime': 53049.89999999851}",9027233240,1806321755,POINT (0.5098833942306543 0.3511822842847081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 978.9761169228564, 'y': 379.27686702748474, 'elapsedTime': 53049.89999999851}",9027249913,1806338427,POINT (0.5098833942306543 0.3511822842847081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 978.9761169228564, 'y': 379.27686702748474, 'elapsedTime': 53049.89999999851}",9027266579,1806355093,POINT (0.5098833942306543 0.3511822842847081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 971.2699237517636, 'y': 376.68604694033803, 'elapsedTime': 53106.39999999851}",9027283248,1806371761,POINT (0.5058697519540435 0.3487833767966093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 971.2699237517636, 'y': 376.68604694033803, 'elapsedTime': 53106.39999999851}",9027299914,1806388427,POINT (0.5058697519540435 0.3487833767966093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 951.0964606261134, 'y': 361.3584402810696, 'elapsedTime': 53155.39999999851}",9027316581,1806405093,POINT (0.4953627399094341 0.3345911484083978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 951.0964606261134, 'y': 361.3584402810696, 'elapsedTime': 53155.39999999851}",9027333249,1806421761,POINT (0.4953627399094341 0.3345911484083978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 951.0964606261134, 'y': 361.3584402810696, 'elapsedTime': 53155.39999999851}",9027349916,1806438427,POINT (0.4953627399094341 0.3345911484083978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 951.0964606261134, 'y': 361.3584402810696, 'elapsedTime': 53155.39999999851}",9027366583,1806455094,POINT (0.4953627399094341 0.3345911484083978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 951.0964606261134, 'y': 361.3584402810696, 'elapsedTime': 53155.39999999851}",9027383254,1806471764,POINT (0.4953627399094341 0.3345911484083978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 934.6698477878688, 'y': 334.69033513156313, 'elapsedTime': 53196.29999999888}",9027399921,1806488431,POINT (0.486807212389515 0.3098984584551511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 925.7449053416549, 'y': 324.7788667942993, 'elapsedTime': 53246.199999999255}",9027416588,1806505098,POINT (0.4821588048654453 0.3007211729576845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 925.7449053416549, 'y': 324.7788667942993, 'elapsedTime': 53246.199999999255}",9027433255,1806521764,POINT (0.4821588048654453 0.3007211729576845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 931.3167976591614, 'y': 318.76318211270933, 'elapsedTime': 53289.59999999963}",9027449922,1806538431,POINT (0.4850608321141465 0.295151094548805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,32,"{'x': 931.3167976591614, 'y': 318.76318211270933, 'elapsedTime': 53289.59999999963}",9027466589,1806555097,POINT (0.4850608321141465 0.295151094548805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,32,"{'x': 931.3167976591614, 'y': 318.76318211270933, 'elapsedTime': 53289.59999999963}",9027483256,1806571764,POINT (0.4850608321141465 0.295151094548805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,32,"{'x': 908.483189791901, 'y': 333.3738181451074, 'elapsedTime': 53330.699999999255}",9027499924,1806588431,POINT (0.4731683280166151 0.3086794612454698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 908.483189791901, 'y': 333.3738181451074, 'elapsedTime': 53330.699999999255}",9027516593,1806605100,POINT (0.4731683280166151 0.3086794612454698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 893.2733921619343, 'y': 352.400525549399, 'elapsedTime': 53372.89999999851}",9027533261,1806621767,POINT (0.4652465584176742 0.3262967829161102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 893.2733921619343, 'y': 352.400525549399, 'elapsedTime': 53372.89999999851}",9027549928,1806638434,POINT (0.4652465584176742 0.3262967829161102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 893.2733921619343, 'y': 352.400525549399, 'elapsedTime': 53372.89999999851}",9027566595,1806655100,POINT (0.4652465584176742 0.3262967829161102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 873.8968533991327, 'y': 358.5783026715126, 'elapsedTime': 53416.59999999963}",9027583262,1806671767,POINT (0.4551546111453816 0.3320169469180672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 873.8968533991327, 'y': 358.5783026715126, 'elapsedTime': 53416.59999999963}",9027599930,1806688434,POINT (0.4551546111453816 0.3320169469180672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 873.8968533991327, 'y': 358.5783026715126, 'elapsedTime': 53416.59999999963}",9027616597,1806705101,POINT (0.4551546111453816 0.3320169469180672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 860.5641296966229, 'y': 342.9708207425774, 'elapsedTime': 53463.29999999888}",9027633264,1806721767,POINT (0.4482104842169911 0.3175655747616458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 860.5641296966229, 'y': 342.9708207425774, 'elapsedTime': 53463.29999999888}",9027649938,1806738440,POINT (0.4482104842169911 0.3175655747616458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 860.5641296966229, 'y': 342.9708207425774, 'elapsedTime': 53463.29999999888}",9027666605,1806755107,POINT (0.4482104842169911 0.3175655747616458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 808.3467423728167, 'y': 343.27566545315403, 'elapsedTime': 53511.39999999851}",9027683272,1806771773,POINT (0.4210139283191754 0.31784783838255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 808.3467423728167, 'y': 343.27566545315403, 'elapsedTime': 53511.39999999851}",9027699939,1806788440,POINT (0.4210139283191754 0.31784783838255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 784.1323249947651, 'y': 321.520482821287, 'elapsedTime': 53555.79999999888}",9027716606,1806805106,POINT (0.4084022526014401 0.2977041507604509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 784.1323249947651, 'y': 321.520482821287, 'elapsedTime': 53555.79999999888}",9027733273,1806821773,POINT (0.4084022526014401 0.2977041507604509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 784.1323249947651, 'y': 321.520482821287, 'elapsedTime': 53555.79999999888}",9027749941,1806838440,POINT (0.4084022526014401 0.2977041507604509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 788.1088535195909, 'y': 326.7744973447774, 'elapsedTime': 53598.5}",9027766607,1806855106,POINT (0.4104733612081202 0.302568979022942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,4,32,"{'x': 788.1088535195909, 'y': 326.7744973447774, 'elapsedTime': 53598.5}",9027783278,1806871777,POINT (0.4104733612081202 0.302568979022942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,4,32,"{'x': 792.8948474066854, 'y': 324.4437250332547, 'elapsedTime': 53644.39999999851}",9027799945,1806888443,POINT (0.4129660663576486 0.3004108565122728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 792.8948474066854, 'y': 324.4437250332547, 'elapsedTime': 53644.39999999851}",9027816612,1806905110,POINT (0.4129660663576486 0.3004108565122728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 792.8948474066854, 'y': 324.4437250332547, 'elapsedTime': 53644.39999999851}",9027833280,1806921777,POINT (0.4129660663576486 0.3004108565122728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 797.7477706859613, 'y': 295.0812867632153, 'elapsedTime': 53686.199999999255}",9027849946,1806938443,POINT (0.4154936305656048 0.2732234136696438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,32,"{'x': 797.7477706859613, 'y': 295.0812867632153, 'elapsedTime': 53686.199999999255}",9027866614,1806955110,POINT (0.4154936305656048 0.2732234136696438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,32,"{'x': 797.7477706859613, 'y': 295.0812867632153, 'elapsedTime': 53686.199999999255}",9027883281,1806971777,POINT (0.4154936305656048 0.2732234136696438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,32,"{'x': 789.5142729730642, 'y': 285.64782734690084, 'elapsedTime': 53729}",9027899954,1806988449,POINT (0.4112053505068042 0.2644887290249082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,32,"{'x': 789.5142729730642, 'y': 285.64782734690084, 'elapsedTime': 53729}",9027916622,1807005117,POINT (0.4112053505068042 0.2644887290249082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,32,"{'x': 774.0724312454986, 'y': 329.9799904242859, 'elapsedTime': 53775.199999999255}",9027933289,1807021783,POINT (0.4031627246070305 0.3055370281706351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,4,32,"{'x': 774.0724312454986, 'y': 329.9799904242859, 'elapsedTime': 53775.199999999255}",9027949955,1807038449,POINT (0.4031627246070305 0.3055370281706351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,4,32,"{'x': 774.0724312454986, 'y': 329.9799904242859, 'elapsedTime': 53775.199999999255}",9027966624,1807055117,POINT (0.4031627246070305 0.3055370281706351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,4,32,"{'x': 771.6001043443448, 'y': 307.2525112000209, 'elapsedTime': 53815.39999999851}",9027983290,1807071783,POINT (0.4018750543460129 0.2844930659259452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,32,"{'x': 771.6001043443448, 'y': 307.2525112000209, 'elapsedTime': 53815.39999999851}",9027999958,1807088450,POINT (0.4018750543460129 0.2844930659259452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,32,"{'x': 771.6001043443448, 'y': 307.2525112000209, 'elapsedTime': 53815.39999999851}",9028016624,1807105116,POINT (0.4018750543460129 0.2844930659259452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,32,"{'x': 771.6001043443448, 'y': 307.2525112000209, 'elapsedTime': 53815.39999999851}",9028033295,1807121786,POINT (0.4018750543460129 0.2844930659259452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,32,"{'x': 806.1781629083446, 'y': 309.87226744800915, 'elapsedTime': 53859}",9028049961,1807138452,POINT (0.4198844598480961 0.286918766155564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,32,"{'x': 806.1781629083446, 'y': 309.87226744800915, 'elapsedTime': 53859}",9028066628,1807155119,POINT (0.4198844598480961 0.286918766155564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,32,"{'x': 801.9865324706434, 'y': 299.09750948833533, 'elapsedTime': 53914.5}",9028083296,1807171786,POINT (0.4177013189951268 0.2769421384151253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,32,"{'x': 801.9865324706434, 'y': 299.09750948833533, 'elapsedTime': 53914.5}",9028099960,1807188450,POINT (0.4177013189951268 0.2769421384151253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,32,"{'x': 809.3854815030695, 'y': 273.69896136930106, 'elapsedTime': 53958.89999999851}",9028116628,1807205117,POINT (0.4215549382828487 0.2534249642308343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,32,"{'x': 809.3854815030695, 'y': 273.69896136930106, 'elapsedTime': 53958.89999999851}",9028133295,1807221784,POINT (0.4215549382828487 0.2534249642308343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,32,"{'x': 809.3854815030695, 'y': 273.69896136930106, 'elapsedTime': 53958.89999999851}",9028149963,1807238451,POINT (0.4215549382828487 0.2534249642308343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,32,"{'x': 741.3503433787887, 'y': 354.83759853121165, 'elapsedTime': 53999.79999999888}",9028166639,1807255127,POINT (0.3861199705097858 0.3285533319733441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 741.3503433787887, 'y': 354.83759853121165, 'elapsedTime': 53999.79999999888}",9028183303,1807271790,POINT (0.3861199705097858 0.3285533319733441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 741.3503433787887, 'y': 354.83759853121165, 'elapsedTime': 53999.79999999888}",9028199971,1807288458,POINT (0.3861199705097858 0.3285533319733441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 741.3503433787887, 'y': 354.83759853121165, 'elapsedTime': 53999.79999999888}",9028216639,1807305125,POINT (0.3861199705097858 0.3285533319733441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 741.3503433787887, 'y': 354.83759853121165, 'elapsedTime': 53999.79999999888}",9028233306,1807321792,POINT (0.3861199705097858 0.3285533319733441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 688.3283068140596, 'y': 404.1609276872002, 'elapsedTime': 54042.59999999963}",9028249973,1807338458,POINT (0.358504326465656 0.374223081191852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,32,"{'x': 688.3283068140596, 'y': 404.1609276872002, 'elapsedTime': 54042.59999999963}",9028266640,1807355125,POINT (0.358504326465656 0.374223081191852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,32,"{'x': 688.3283068140596, 'y': 404.1609276872002, 'elapsedTime': 54042.59999999963}",9028283307,1807371791,POINT (0.358504326465656 0.374223081191852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,32,"{'x': 722.4882877240203, 'y': 395.1128029783551, 'elapsedTime': 54133.5}",9028299979,1807388463,POINT (0.3762959831895939 0.3658451879429214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,32,"{'x': 722.4882877240203, 'y': 395.1128029783551, 'elapsedTime': 54133.5}",9028316647,1807405130,POINT (0.3762959831895939 0.3658451879429214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,32,"{'x': 722.4882877240203, 'y': 395.1128029783551, 'elapsedTime': 54133.5}",9028333313,1807421796,POINT (0.3762959831895939 0.3658451879429214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,32,"{'x': 792.9954951969422, 'y': 390.1587026920537, 'elapsedTime': 54178.5}",9028349982,1807438464,POINT (0.4130184870817407 0.3612580580481978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,32,"{'x': 792.9954951969422, 'y': 390.1587026920537, 'elapsedTime': 54178.5}",9028366648,1807455130,POINT (0.4130184870817407 0.3612580580481978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,32,"{'x': 842.4904310027455, 'y': 372.5688248335438, 'elapsedTime': 54221.79999999888}",9028383315,1807471797,POINT (0.4387970994805966 0.3449711341051331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 842.4904310027455, 'y': 372.5688248335438, 'elapsedTime': 54221.79999999888}",9028399983,1807488464,POINT (0.4387970994805966 0.3449711341051331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 842.4904310027455, 'y': 372.5688248335438, 'elapsedTime': 54221.79999999888}",9028416649,1807505130,POINT (0.4387970994805966 0.3449711341051331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,32,"{'x': 881.9274799552288, 'y': 315.6947578022174, 'elapsedTime': 54264}",9028433320,1807521800,POINT (0.4593372291433484 0.2923099609279791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,32,"{'x': 881.9274799552288, 'y': 315.6947578022174, 'elapsedTime': 54264}",9028449988,1807538468,POINT (0.4593372291433484 0.2923099609279791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,32,"{'x': 890.2960435266426, 'y': 259.61260938201724, 'elapsedTime': 54304.79999999888}",9028466655,1807555134,POINT (0.4636958560034597 0.24038204572409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,32,"{'x': 890.2960435266426, 'y': 259.61260938201724, 'elapsedTime': 54304.79999999888}",9028483322,1807571800,POINT (0.4636958560034597 0.24038204572409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,32,"{'x': 890.2960435266426, 'y': 259.61260938201724, 'elapsedTime': 54304.79999999888}",9028499989,1807588467,POINT (0.4636958560034597 0.24038204572409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,32,"{'x': 920.6924806203833, 'y': 259.1437501503793, 'elapsedTime': 54348.5}",9028516657,1807605134,POINT (0.4795273336564497 0.2399479168059067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,32,"{'x': 920.6924806203833, 'y': 259.1437501503793, 'elapsedTime': 54348.5}",9028533323,1807621800,POINT (0.4795273336564497 0.2399479168059067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,32,"{'x': 945.047950147619, 'y': 295.0283221309308, 'elapsedTime': 54393.59999999963}",9028549991,1807638467,POINT (0.4922124740352182 0.2731743723434544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,32,"{'x': 945.047950147619, 'y': 295.0283221309308, 'elapsedTime': 54393.59999999963}",9028566664,1807655140,POINT (0.4922124740352182 0.2731743723434544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,32,"{'x': 945.047950147619, 'y': 295.0283221309308, 'elapsedTime': 54393.59999999963}",9028583332,1807671807,POINT (0.4922124740352182 0.2731743723434544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,32,"{'x': 967.1189640977683, 'y': 297.4776895493685, 'elapsedTime': 54435.79999999888}",9028599998,1807688473,POINT (0.503707793800921 0.2754423051383042),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
