,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,1,7,"{'x': 642.1942050511595, 'y': 215.73419173529462, 'elapsedTime': 21049.299999999814}",6946743616,18830338754,POINT (0.3344761484641456 0.1997538812363839),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 623.8798046314528, 'y': 160.35445239728438, 'elapsedTime': 21087}",6946760283,18830355421,POINT (0.3249373982455483 0.1484763448123004),,,,,,,,1,,,,,,,,,,,,,1,,
0,1,7,"{'x': 623.8798046314528, 'y': 160.35445239728438, 'elapsedTime': 21087}",6946776951,18830372088,POINT (0.3249373982455483 0.1484763448123004),,,,,,,,1,,,,,,,,,,,,,1,,
0,1,7,"{'x': 623.8798046314528, 'y': 160.35445239728438, 'elapsedTime': 21087}",6946793618,18830388755,POINT (0.3249373982455483 0.1484763448123004),,,,,,,,1,,,,,,,,,,,,,1,,
0,1,7,"{'x': 623.8798046314528, 'y': 160.35445239728438, 'elapsedTime': 21087}",6946810285,18830405421,POINT (0.3249373982455483 0.1484763448123004),,,,,,,,1,,,,,,,,,,,,,1,,
0,1,7,"{'x': 636.7358126297012, 'y': 141.62542962477696, 'elapsedTime': 21127.89999999944}",6946826952,18830422088,POINT (0.331633235744636 0.1311346570599787),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 636.7358126297012, 'y': 141.62542962477696, 'elapsedTime': 21127.89999999944}",6946843626,18830438761,POINT (0.331633235744636 0.1311346570599787),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 730.1081642723072, 'y': 175.79656141141865, 'elapsedTime': 21181.700000000186}",6946860293,18830455428,POINT (0.3802646688918267 0.1627745938994617),,,,,,,,,,,,,,,,1,,,,,1,,
0,1,7,"{'x': 730.1081642723072, 'y': 175.79656141141865, 'elapsedTime': 21181.700000000186}",6946876961,18830472095,POINT (0.3802646688918267 0.1627745938994617),,,,,,,,,,,,,,,,1,,,,,1,,
0,1,7,"{'x': 730.1081642723072, 'y': 175.79656141141865, 'elapsedTime': 21181.700000000186}",6946893627,18830488761,POINT (0.3802646688918267 0.1627745938994617),,,,,,,,,,,,,,,,1,,,,,1,,
0,1,7,"{'x': 761.3676525489482, 'y': 151.35664042722124, 'elapsedTime': 21225.099999999627}",6946910295,18830505428,POINT (0.3965456523692438 0.1401450374326122),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 761.3676525489482, 'y': 151.35664042722124, 'elapsedTime': 21225.099999999627}",6946926962,18830522095,POINT (0.3965456523692438 0.1401450374326122),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 764.4517018964291, 'y': 89.86152250436231, 'elapsedTime': 21275.200000000186}",6946943630,18830538762,POINT (0.3981519280710568 0.0832051134299651),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 764.4517018964291, 'y': 89.86152250436231, 'elapsedTime': 21275.200000000186}",6946960296,18830555428,POINT (0.3981519280710568 0.0832051134299651),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 764.4517018964291, 'y': 89.86152250436231, 'elapsedTime': 21275.200000000186}",6946976968,18830572099,POINT (0.3981519280710568 0.0832051134299651),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 718.4587658977234, 'y': 40.32996234421786, 'elapsedTime': 21316}",6946993635,18830588766,POINT (0.3741972739050643 0.0373425577261276),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 718.4587658977234, 'y': 40.32996234421786, 'elapsedTime': 21316}",6947010302,18830605432,POINT (0.3741972739050643 0.0373425577261276),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 718.4587658977234, 'y': 40.32996234421786, 'elapsedTime': 21316}",6947026969,18830622099,POINT (0.3741972739050643 0.0373425577261276),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 751.6576162669958, 'y': -16.227448611330555, 'elapsedTime': 21355}",6947043635,18830638765,POINT (0.391488341805727 -0.0150254153808616),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 751.6576162669958, 'y': -16.227448611330555, 'elapsedTime': 21355}",6947060303,18830655432,POINT (0.391488341805727 -0.0150254153808616),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 740.4179976727675, 'y': -27.975720751065737, 'elapsedTime': 21408.799999999814}",6947076970,18830672099,POINT (0.3856343737878997 -0.0259034451398757),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 740.4179976727675, 'y': -27.975720751065737, 'elapsedTime': 21408.799999999814}",6947093638,18830688766,POINT (0.3856343737878997 -0.0259034451398757),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 740.4179976727675, 'y': -27.975720751065737, 'elapsedTime': 21408.799999999814}",6947110308,18830705436,POINT (0.3856343737878997 -0.0259034451398757),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 743.5573916553242, 'y': -16.506140032278964, 'elapsedTime': 21450.099999999627}",6947126975,18830722102,POINT (0.3872694748204814 -0.0152834629928509),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 743.5573916553242, 'y': -16.506140032278964, 'elapsedTime': 21450.099999999627}",6947143643,18830738770,POINT (0.3872694748204814 -0.0152834629928509),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 743.5573916553242, 'y': -16.506140032278964, 'elapsedTime': 21450.099999999627}",6947160310,18830755436,POINT (0.3872694748204814 -0.0152834629928509),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 714.7950709165757, 'y': -9.65451569239563, 'elapsedTime': 21491.299999999814}",6947176976,18830772102,POINT (0.3722890994357165 -0.0089393663818478),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 714.7950709165757, 'y': -9.65451569239563, 'elapsedTime': 21491.299999999814}",6947193645,18830788770,POINT (0.3722890994357165 -0.0089393663818478),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 714.7950709165757, 'y': -9.65451569239563, 'elapsedTime': 21491.299999999814}",6947210311,18830805436,POINT (0.3722890994357165 -0.0089393663818478),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 703.738635653914, 'y': -7.617416573185132, 'elapsedTime': 21547.099999999627}",6947226978,18830822102,POINT (0.3665305394030802 -0.0070531634936899),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 703.738635653914, 'y': -7.617416573185132, 'elapsedTime': 21547.099999999627}",6947243649,18830838773,POINT (0.3665305394030802 -0.0070531634936899),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 761.4628557733328, 'y': -2.2752621015741106, 'elapsedTime': 21588.299999999814}",6947260317,18830855440,POINT (0.3965952373819441 -0.0021067241681242),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 761.4628557733328, 'y': -2.2752621015741106, 'elapsedTime': 21588.299999999814}",6947276983,18830872106,POINT (0.3965952373819441 -0.0021067241681242),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 761.4628557733328, 'y': -2.2752621015741106, 'elapsedTime': 21588.299999999814}",6947293651,18830888773,POINT (0.3965952373819441 -0.0021067241681242),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 761.4628557733328, 'y': -2.2752621015741106, 'elapsedTime': 21588.299999999814}",6947310318,18830905440,POINT (0.3965952373819441 -0.0021067241681242),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 764.7981331100692, 'y': -0.9705282606366019, 'elapsedTime': 21632.099999999627}",6947326985,18830922106,POINT (0.3983323609948277 -0.0008986372783672),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 764.7981331100692, 'y': -0.9705282606366019, 'elapsedTime': 21632.099999999627}",6947343652,18830938773,POINT (0.3983323609948277 -0.0008986372783672),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 735.5681670857648, 'y': 8.627792258466261, 'elapsedTime': 21674.200000000186}",6947360320,18830955440,POINT (0.3831084203571692 0.0079886965356169),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 735.5681670857648, 'y': 8.627792258466261, 'elapsedTime': 21674.200000000186}",6947376993,18830972113,POINT (0.3831084203571692 0.0079886965356169),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 735.5681670857648, 'y': 8.627792258466261, 'elapsedTime': 21674.200000000186}",6947393660,18830988780,POINT (0.3831084203571692 0.0079886965356169),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 722.9700357837972, 'y': 21.937649382112845, 'elapsedTime': 21718.700000000186}",6947410328,18831005447,POINT (0.3765468936373944 0.0203126383167712),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 722.9700357837972, 'y': 21.937649382112845, 'elapsedTime': 21718.700000000186}",6947426995,18831022114,POINT (0.3765468936373944 0.0203126383167712),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 722.9700357837972, 'y': 21.937649382112845, 'elapsedTime': 21718.700000000186}",6947443662,18831038780,POINT (0.3765468936373944 0.0203126383167712),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 724.8699892092416, 'y': 30.765914167590495, 'elapsedTime': 21771.599999999627}",6947460329,18831055447,POINT (0.3775364527131467 0.0284869575625838),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 724.8699892092416, 'y': 30.765914167590495, 'elapsedTime': 21771.599999999627}",6947476997,18831072114,POINT (0.3775364527131467 0.0284869575625838),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 721.5428241868046, 'y': 77.85973169830612, 'elapsedTime': 21813.599999999627}",6947493667,18831088784,POINT (0.3758035542639607 0.0720923441650983),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 721.5428241868046, 'y': 77.85973169830612, 'elapsedTime': 21813.599999999627}",6947510335,18831105451,POINT (0.3758035542639607 0.0720923441650983),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 721.5428241868046, 'y': 77.85973169830612, 'elapsedTime': 21813.599999999627}",6947527001,18831122117,POINT (0.3758035542639607 0.0720923441650983),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 721.5428241868046, 'y': 77.85973169830612, 'elapsedTime': 21813.599999999627}",6947543669,18831138784,POINT (0.3758035542639607 0.0720923441650983),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 672.3826705722594, 'y': 86.3546320191041, 'elapsedTime': 21862.599999999627}",6947560336,18831155451,POINT (0.3501993075897184 0.0799579926102816),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 672.3826705722594, 'y': 86.3546320191041, 'elapsedTime': 21862.599999999627}",6947577003,18831172117,POINT (0.3501993075897184 0.0799579926102816),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 672.3826705722594, 'y': 86.3546320191041, 'elapsedTime': 21862.599999999627}",6947593670,18831188784,POINT (0.3501993075897184 0.0799579926102816),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 624.6243990263175, 'y': 80.06497345350817, 'elapsedTime': 21913.89999999944}",6947610338,18831205451,POINT (0.325325207826207 0.0741342346791742),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 624.6243990263175, 'y': 80.06497345350817, 'elapsedTime': 21913.89999999944}",6947627008,18831222121,POINT (0.325325207826207 0.0741342346791742),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 644.8374174270232, 'y': 158.268031194181, 'elapsedTime': 21966.89999999944}",6947643676,18831238788,POINT (0.3358528215765746 0.1465444733279454),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 644.8374174270232, 'y': 158.268031194181, 'elapsedTime': 21966.89999999944}",6947660342,18831255454,POINT (0.3358528215765746 0.1465444733279454),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 644.8374174270232, 'y': 158.268031194181, 'elapsedTime': 21966.89999999944}",6947677010,18831272121,POINT (0.3358528215765746 0.1465444733279454),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 661.4775785424405, 'y': 186.02431120274434, 'elapsedTime': 22012}",6947693677,18831288788,POINT (0.3445195721575211 0.1722447325951336),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 661.4775785424405, 'y': 186.02431120274434, 'elapsedTime': 22012}",6947710344,18831305454,POINT (0.3445195721575211 0.1722447325951336),,,,,,,,,,,,,,,,,,,,,1,,
0,1,7,"{'x': 656.1825720464518, 'y': 259.42271715434157, 'elapsedTime': 22052.5}",6947727011,18831322121,POINT (0.3417617562741936 0.2402062195873533),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 656.1825720464518, 'y': 259.42271715434157, 'elapsedTime': 22052.5}",6947743679,18831338788,POINT (0.3417617562741936 0.2402062195873533),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 656.1825720464518, 'y': 259.42271715434157, 'elapsedTime': 22052.5}",6947760347,18831355456,POINT (0.3417617562741936 0.2402062195873533),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 631.5501497096784, 'y': 329.80172418902026, 'elapsedTime': 22100.5}",6947777015,18831372124,POINT (0.3289323696404575 0.3053719668416854),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 631.5501497096784, 'y': 329.80172418902026, 'elapsedTime': 22100.5}",6947793682,18831388790,POINT (0.3289323696404575 0.3053719668416854),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 631.5501497096784, 'y': 329.80172418902026, 'elapsedTime': 22100.5}",6947810348,18831405456,POINT (0.3289323696404575 0.3053719668416854),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 621.8938354410432, 'y': 370.49565799342605, 'elapsedTime': 22139.89999999944}",6947827016,18831422123,POINT (0.32390303929221 0.3430515351790982),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 621.8938354410432, 'y': 370.49565799342605, 'elapsedTime': 22139.89999999944}",6947843683,18831438790,POINT (0.32390303929221 0.3430515351790982),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 615.3560548186563, 'y': 393.57903940532407, 'elapsedTime': 22186.700000000186}",6947860350,18831455456,POINT (0.3204979452180501 0.3644250364864112),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 615.3560548186563, 'y': 393.57903940532407, 'elapsedTime': 22186.700000000186}",6947877017,18831472123,POINT (0.3204979452180501 0.3644250364864112),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 615.3560548186563, 'y': 393.57903940532407, 'elapsedTime': 22186.700000000186}",6947893692,18831488797,POINT (0.3204979452180501 0.3644250364864112),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 643.6909723240193, 'y': 348.1649519512278, 'elapsedTime': 22228.39999999944}",6947910358,18831505463,POINT (0.3352557147520934 0.3223749555103961),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 643.6909723240193, 'y': 348.1649519512278, 'elapsedTime': 22228.39999999944}",6947927026,18831522130,POINT (0.3352557147520934 0.3223749555103961),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 704.2595298154982, 'y': 380.0192992862592, 'elapsedTime': 22266.799999999814}",6947943693,18831538797,POINT (0.366801838445572 0.3518697215613511),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 704.2595298154982, 'y': 380.0192992862592, 'elapsedTime': 22266.799999999814}",6947960361,18831555464,POINT (0.366801838445572 0.3518697215613511),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 704.2595298154982, 'y': 380.0192992862592, 'elapsedTime': 22266.799999999814}",6947977027,18831572130,POINT (0.366801838445572 0.3518697215613511),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 704.2595298154982, 'y': 380.0192992862592, 'elapsedTime': 22266.799999999814}",6947993695,18831588797,POINT (0.366801838445572 0.3518697215613511),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 704.2595298154982, 'y': 380.0192992862592, 'elapsedTime': 22266.799999999814}",6948010361,18831605463,POINT (0.366801838445572 0.3518697215613511),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 709.6945440409165, 'y': 361.6191553643665, 'elapsedTime': 22312.5}",6948027033,18831622134,POINT (0.3696325750213107 0.3348325512633024),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 709.6945440409165, 'y': 361.6191553643665, 'elapsedTime': 22312.5}",6948043700,18831638801,POINT (0.3696325750213107 0.3348325512633024),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 723.4666164955054, 'y': 346.371076855315, 'elapsedTime': 22363.5}",6948060367,18831655467,POINT (0.3768055294247424 0.3207139600512176),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 723.4666164955054, 'y': 346.371076855315, 'elapsedTime': 22363.5}",6948077034,18831672134,POINT (0.3768055294247424 0.3207139600512176),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 721.3220220392343, 'y': 402.0158069816375, 'elapsedTime': 22429.599999999627}",6948093702,18831688801,POINT (0.3756885531454345 0.372236858316331),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 721.3220220392343, 'y': 402.0158069816375, 'elapsedTime': 22429.599999999627}",6948110368,18831705467,POINT (0.3756885531454345 0.372236858316331),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 721.3220220392343, 'y': 402.0158069816375, 'elapsedTime': 22429.599999999627}",6948127035,18831722134,POINT (0.3756885531454345 0.372236858316331),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 737.4605355681265, 'y': 373.9817825941071, 'elapsedTime': 22469.700000000186}",6948143703,18831738801,POINT (0.3840940289417326 0.3462794283278769),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 737.4605355681265, 'y': 373.9817825941071, 'elapsedTime': 22469.700000000186}",6948160374,18831755472,POINT (0.3840940289417326 0.3462794283278769),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 737.4605355681265, 'y': 373.9817825941071, 'elapsedTime': 22469.700000000186}",6948177042,18831772139,POINT (0.3840940289417326 0.3462794283278769),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 752.8221898302504, 'y': 371.9505105004409, 'elapsedTime': 22511.200000000186}",6948193708,18831788805,POINT (0.3920948905365888 0.3443986208337416),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 752.8221898302504, 'y': 371.9505105004409, 'elapsedTime': 22511.200000000186}",6948210376,18831805472,POINT (0.3920948905365888 0.3443986208337416),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 787.7728398793997, 'y': 342.0285822426415, 'elapsedTime': 22549.099999999627}",6948227043,18831822139,POINT (0.410298354103854 0.3166931317061495),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 787.7728398793997, 'y': 342.0285822426415, 'elapsedTime': 22549.099999999627}",6948243710,18831838805,POINT (0.410298354103854 0.3166931317061495),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 787.7728398793997, 'y': 342.0285822426415, 'elapsedTime': 22549.099999999627}",6948260377,18831855472,POINT (0.410298354103854 0.3166931317061495),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 803.3918880383295, 'y': 318.45621451469293, 'elapsedTime': 22590.299999999814}",6948277045,18831872139,POINT (0.4184332750199633 0.2948668652913823),,,,,,,,,,,,,,,,,,,,,1,1,
0,1,7,"{'x': 803.3918880383295, 'y': 318.45621451469293, 'elapsedTime': 22590.299999999814}",6948293717,18831888811,POINT (0.4184332750199633 0.2948668652913823),,,,,,,,,,,,,,,,,,,,,1,1,
0,1,7,"{'x': 795.0716152896185, 'y': 327.37614671169445, 'elapsedTime': 22635}",6948310386,18831905479,POINT (0.4140997996300096 0.3031260617700874),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 795.0716152896185, 'y': 327.37614671169445, 'elapsedTime': 22635}",6948327052,18831922145,POINT (0.4140997996300096 0.3031260617700874),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 795.0716152896185, 'y': 327.37614671169445, 'elapsedTime': 22635}",6948343719,18831938811,POINT (0.4140997996300096 0.3031260617700874),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 803.7824572540666, 'y': 330.8686965745699, 'elapsedTime': 22681.599999999627}",6948360386,18831955478,POINT (0.418636696486493 0.3063599042357129),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 803.7824572540666, 'y': 330.8686965745699, 'elapsedTime': 22681.599999999627}",6948377054,18831972145,POINT (0.418636696486493 0.3063599042357129),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 803.7824572540666, 'y': 330.8686965745699, 'elapsedTime': 22681.599999999627}",6948393721,18831988812,POINT (0.418636696486493 0.3063599042357129),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 804.0438218802356, 'y': 332.9842443874339, 'elapsedTime': 22723.200000000186}",6948410388,18832005478,POINT (0.418772823895956 0.3083187448031795),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 804.0438218802356, 'y': 332.9842443874339, 'elapsedTime': 22723.200000000186}",6948427060,18832022150,POINT (0.418772823895956 0.3083187448031795),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 804.0438218802356, 'y': 332.9842443874339, 'elapsedTime': 22723.200000000186}",6948443727,18832038816,POINT (0.418772823895956 0.3083187448031795),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 800.2859548186763, 'y': 349.845755965463, 'elapsedTime': 22770.5}",6948460394,18832055483,POINT (0.4168156014680606 0.3239312555235769),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 800.2859548186763, 'y': 349.845755965463, 'elapsedTime': 22770.5}",6948477062,18832072150,POINT (0.4168156014680606 0.3239312555235769),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 830.4389226459903, 'y': 348.8640058480898, 'elapsedTime': 22816.299999999814}",6948493728,18832088816,POINT (0.4325202722114533 0.3230222276371202),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 830.4389226459903, 'y': 348.8640058480898, 'elapsedTime': 22816.299999999814}",6948510395,18832105483,POINT (0.4325202722114533 0.3230222276371202),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 830.4389226459903, 'y': 348.8640058480898, 'elapsedTime': 22816.299999999814}",6948527063,18832122150,POINT (0.4325202722114533 0.3230222276371202),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 812.4149545292038, 'y': 339.5158432008436, 'elapsedTime': 22859.700000000186}",6948543733,18832138820,POINT (0.4231327888172937 0.3143665214822626),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 812.4149545292038, 'y': 339.5158432008436, 'elapsedTime': 22859.700000000186}",6948560401,18832155487,POINT (0.4231327888172937 0.3143665214822626),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 806.6916473275113, 'y': 325.22665839888424, 'elapsedTime': 22901.89999999944}",6948577068,18832172154,POINT (0.4201518996497455 0.3011357948137817),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 806.6916473275113, 'y': 325.22665839888424, 'elapsedTime': 22901.89999999944}",6948593735,18832188820,POINT (0.4201518996497455 0.3011357948137817),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 796.721254952711, 'y': 335.47259329985576, 'elapsedTime': 22940.099999999627}",6948610402,18832205487,POINT (0.414958986954537 0.3106227715739405),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 796.721254952711, 'y': 335.47259329985576, 'elapsedTime': 22940.099999999627}",6948627070,18832222154,POINT (0.414958986954537 0.3106227715739405),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 766.847979067721, 'y': 348.77541266866024, 'elapsedTime': 22980.799999999814}",6948643736,18832238820,POINT (0.3993999890977714 0.3229401969154261),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 766.847979067721, 'y': 348.77541266866024, 'elapsedTime': 22980.799999999814}",6948660404,18832255487,POINT (0.3993999890977714 0.3229401969154261),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 766.847979067721, 'y': 348.77541266866024, 'elapsedTime': 22980.799999999814}",6948677073,18832272156,POINT (0.3993999890977714 0.3229401969154261),,,,,,,,,,,,,,,,,,,,,,1,
0,1,7,"{'x': 745.4199853341595, 'y': 405.3109072420561, 'elapsedTime': 23019.599999999627}",6948693741,18832288823,POINT (0.3882395756948747 0.3752878770759779),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 745.4199853341595, 'y': 405.3109072420561, 'elapsedTime': 23019.599999999627}",6948710408,18832305490,POINT (0.3882395756948747 0.3752878770759779),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 745.4199853341595, 'y': 405.3109072420561, 'elapsedTime': 23019.599999999627}",6948727076,18832322157,POINT (0.3882395756948747 0.3752878770759779),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 742.9645507175723, 'y': 419.86187296788637, 'elapsedTime': 23062.099999999627}",6948743743,18832338824,POINT (0.3869607034987356 0.3887609934887837),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 742.9645507175723, 'y': 419.86187296788637, 'elapsedTime': 23062.099999999627}",6948760410,18832355490,POINT (0.3869607034987356 0.3887609934887837),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 742.9645507175723, 'y': 419.86187296788637, 'elapsedTime': 23062.099999999627}",6948777076,18832372156,POINT (0.3869607034987356 0.3887609934887837),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 766.1121593166735, 'y': 441.7766908828888, 'elapsedTime': 23104.39999999944}",6948793745,18832388824,POINT (0.3990167496441008 0.4090524915582304),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 766.1121593166735, 'y': 441.7766908828888, 'elapsedTime': 23104.39999999944}",6948810418,18832405497,POINT (0.3990167496441008 0.4090524915582304),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 763.3357133740486, 'y': 424.34405075255324, 'elapsedTime': 23149.89999999944}",6948827086,18832422164,POINT (0.3975706840489837 0.392911158104216),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 763.3357133740486, 'y': 424.34405075255324, 'elapsedTime': 23149.89999999944}",6948843752,18832438830,POINT (0.3975706840489837 0.392911158104216),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 767.6176264792421, 'y': 382.96579165602583, 'elapsedTime': 23191}",6948860419,18832455497,POINT (0.3998008471246052 0.354597955237061),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 767.6176264792421, 'y': 382.96579165602583, 'elapsedTime': 23191}",6948877087,18832472164,POINT (0.3998008471246052 0.354597955237061),,,,,,,,,,,,,,,,,,,,,,,
0,1,7,"{'x': 767.6176264792421, 'y': 382.96579165602583, 'elapsedTime': 23191}",6948893754,18832488831,POINT (0.3998008471246052 0.354597955237061),,,,,,,,,,,,,,,,,,,,,,,
