,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,3,6,"{'x': 744.2372198026021, 'y': 593.8405722766388, 'elapsedTime': 12583.699999988079}",429996008295,1893480245,POINT (0.387623551980522 0.5498523817376285),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 744.2372198026021, 'y': 593.8405722766388, 'elapsedTime': 12583.699999988079}",429996024962,1893496911,POINT (0.387623551980522 0.5498523817376285),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 744.2372198026021, 'y': 593.8405722766388, 'elapsedTime': 12583.699999988079}",429996041633,1893513582,POINT (0.387623551980522 0.5498523817376285),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 762.7838245429504, 'y': 720.3343899542738, 'elapsedTime': 12626.099999964237}",429996058301,1893530249,POINT (0.3972832419494533 0.6669762869946979),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,6,"{'x': 762.7838245429504, 'y': 720.3343899542738, 'elapsedTime': 12626.099999964237}",429996074967,1893546915,POINT (0.3972832419494533 0.6669762869946979),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,6,"{'x': 762.7838245429504, 'y': 720.3343899542738, 'elapsedTime': 12626.099999964237}",429996091635,1893563582,POINT (0.3972832419494533 0.6669762869946979),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,6,"{'x': 794.3450841232634, 'y': 744.208710428853, 'elapsedTime': 12674.199999988079}",429996108302,1893580249,POINT (0.4137213979808664 0.6890821392859751),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,6,"{'x': 794.3450841232634, 'y': 744.208710428853, 'elapsedTime': 12674.199999988079}",429996124969,1893596915,POINT (0.4137213979808664 0.6890821392859751),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,6,"{'x': 810.8894528475948, 'y': 695.1577525542742, 'elapsedTime': 12719.699999988079}",429996141636,1893613582,POINT (0.4223382566914556 0.643664585698402),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,6,"{'x': 810.8894528475948, 'y': 695.1577525542742, 'elapsedTime': 12719.699999988079}",429996158303,1893630248,POINT (0.4223382566914556 0.643664585698402),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,6,"{'x': 810.8894528475948, 'y': 695.1577525542742, 'elapsedTime': 12719.699999988079}",429996174976,1893646921,POINT (0.4223382566914556 0.643664585698402),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,6,"{'x': 732.6457233465317, 'y': 702.0013648276284, 'elapsedTime': 12762}",429996191644,1893663588,POINT (0.3815863142429852 0.6500012637292856),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,6,"{'x': 732.6457233465317, 'y': 702.0013648276284, 'elapsedTime': 12762}",429996208310,1893680254,POINT (0.3815863142429852 0.6500012637292856),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,6,"{'x': 732.6457233465317, 'y': 702.0013648276284, 'elapsedTime': 12762}",429996224978,1893696921,POINT (0.3815863142429852 0.6500012637292856),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,6,"{'x': 726.3572864105804, 'y': 626.2999287163373, 'elapsedTime': 12810.599999964237}",429996241645,1893713588,POINT (0.3783110866721773 0.579907341404016),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 726.3572864105804, 'y': 626.2999287163373, 'elapsedTime': 12810.599999964237}",429996258311,1893730254,POINT (0.3783110866721773 0.579907341404016),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 726.3572864105804, 'y': 626.2999287163373, 'elapsedTime': 12810.599999964237}",429996274979,1893746921,POINT (0.3783110866721773 0.579907341404016),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 726.3572864105804, 'y': 626.2999287163373, 'elapsedTime': 12810.599999964237}",429996291645,1893763587,POINT (0.3783110866721773 0.579907341404016),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 720.5033211402292, 'y': 539.7596310937181, 'elapsedTime': 12866.599999964237}",429996308317,1893780258,POINT (0.3752621464272027 0.4997774361978871),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 720.5033211402292, 'y': 539.7596310937181, 'elapsedTime': 12866.599999964237}",429996324984,1893796925,POINT (0.3752621464272027 0.4997774361978871),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 720.5033211402292, 'y': 539.7596310937181, 'elapsedTime': 12866.599999964237}",429996341652,1893813592,POINT (0.3752621464272027 0.4997774361978871),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 720.5033211402292, 'y': 539.7596310937181, 'elapsedTime': 12866.599999964237}",429996358318,1893830258,POINT (0.3752621464272027 0.4997774361978871),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 720.5033211402292, 'y': 539.7596310937181, 'elapsedTime': 12866.599999964237}",429996374986,1893846925,POINT (0.3752621464272027 0.4997774361978871),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 772.9644065366246, 'y': 515.1750055602274, 'elapsedTime': 12909.099999964237}",429996391653,1893863592,POINT (0.402585628404492 0.4770138940372476),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 772.9644065366246, 'y': 515.1750055602274, 'elapsedTime': 12909.099999964237}",429996408321,1893880259,POINT (0.402585628404492 0.4770138940372476),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 754.4225343844851, 'y': 564.3855181544026, 'elapsedTime': 13009.5}",429996424987,1893896925,POINT (0.3929284033252526 0.5225791834762987),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 754.4225343844851, 'y': 564.3855181544026, 'elapsedTime': 13009.5}",429996441660,1893913597,POINT (0.3929284033252526 0.5225791834762987),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 754.4225343844851, 'y': 564.3855181544026, 'elapsedTime': 13009.5}",429996458327,1893930264,POINT (0.3929284033252526 0.5225791834762987),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 701.0390563970642, 'y': 538.6203601455218, 'elapsedTime': 13054.199999988079}",429996474995,1893946931,POINT (0.3651245085401376 0.4987225556902979),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 701.0390563970642, 'y': 538.6203601455218, 'elapsedTime': 13054.199999988079}",429996491662,1893963598,POINT (0.3651245085401376 0.4987225556902979),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 701.0390563970642, 'y': 538.6203601455218, 'elapsedTime': 13054.199999988079}",429996508329,1893980264,POINT (0.3651245085401376 0.4987225556902979),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 730.741063915174, 'y': 527.8871949081373, 'elapsedTime': 13097.599999964237}",429996524995,1893996930,POINT (0.3805943041224865 0.4887844397297568),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 730.741063915174, 'y': 527.8871949081373, 'elapsedTime': 13097.599999964237}",429996541663,1894013597,POINT (0.3805943041224865 0.4887844397297568),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 730.741063915174, 'y': 527.8871949081373, 'elapsedTime': 13097.599999964237}",429996558330,1894030264,POINT (0.3805943041224865 0.4887844397297568),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 739.6306385487828, 'y': 451.78416942101484, 'elapsedTime': 13139.299999952316}",429996575003,1894046936,POINT (0.3852242909108244 0.4183186753898285),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 739.6306385487828, 'y': 451.78416942101484, 'elapsedTime': 13139.299999952316}",429996591670,1894063603,POINT (0.3852242909108244 0.4183186753898285),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 739.6306385487828, 'y': 451.78416942101484, 'elapsedTime': 13139.299999952316}",429996608337,1894080269,POINT (0.3852242909108244 0.4183186753898285),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 666.8886582373865, 'y': 446.58538107749104, 'elapsedTime': 13191.699999988079}",429996625004,1894096936,POINT (0.3473378428319721 0.4135049824791584),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 666.8886582373865, 'y': 446.58538107749104, 'elapsedTime': 13191.699999988079}",429996641671,1894113602,POINT (0.3473378428319721 0.4135049824791584),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 707.019192122264, 'y': 402.8377031123897, 'elapsedTime': 13244}",429996658338,1894130269,POINT (0.3682391625636792 0.3729978732522127),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 707.019192122264, 'y': 402.8377031123897, 'elapsedTime': 13244}",429996675006,1894146936,POINT (0.3682391625636792 0.3729978732522127),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 707.019192122264, 'y': 402.8377031123897, 'elapsedTime': 13244}",429996691676,1894163606,POINT (0.3682391625636792 0.3729978732522127),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 707.019192122264, 'y': 402.8377031123897, 'elapsedTime': 13244}",429996708344,1894180273,POINT (0.3682391625636792 0.3729978732522127),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 660.6150110271858, 'y': 356.72420374739005, 'elapsedTime': 13287.799999952316}",429996725011,1894196940,POINT (0.344070318243326 0.3303001886549908),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 660.6150110271858, 'y': 356.72420374739005, 'elapsedTime': 13287.799999952316}",429996741679,1894213607,POINT (0.344070318243326 0.3303001886549908),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 660.6150110271858, 'y': 356.72420374739005, 'elapsedTime': 13287.799999952316}",429996758345,1894230273,POINT (0.344070318243326 0.3303001886549908),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 653.38739419319, 'y': 361.1503101852283, 'elapsedTime': 13338.099999964237}",429996775012,1894246939,POINT (0.3403059344756197 0.3343984353566929),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 653.38739419319, 'y': 361.1503101852283, 'elapsedTime': 13338.099999964237}",429996791679,1894263606,POINT (0.3403059344756197 0.3343984353566929),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 653.38739419319, 'y': 361.1503101852283, 'elapsedTime': 13338.099999964237}",429996808347,1894280273,POINT (0.3403059344756197 0.3343984353566929),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 688.8414822392102, 'y': 328.3633554760838, 'elapsedTime': 13400.5}",429996825018,1894296944,POINT (0.358771605332922 0.3040401439593369),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 688.8414822392102, 'y': 328.3633554760838, 'elapsedTime': 13400.5}",429996841686,1894313611,POINT (0.358771605332922 0.3040401439593369),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 688.8414822392102, 'y': 328.3633554760838, 'elapsedTime': 13400.5}",429996858353,1894330278,POINT (0.358771605332922 0.3040401439593369),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 639.1032621741138, 'y': 423.8957647591217, 'elapsedTime': 13445.299999952316}",429996875020,1894346944,POINT (0.3328662823823509 0.3924960784806682),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 639.1032621741138, 'y': 423.8957647591217, 'elapsedTime': 13445.299999952316}",429996891687,1894363611,POINT (0.3328662823823509 0.3924960784806682),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 639.1032621741138, 'y': 423.8957647591217, 'elapsedTime': 13445.299999952316}",429996908355,1894380278,POINT (0.3328662823823509 0.3924960784806682),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 639.1032621741138, 'y': 423.8957647591217, 'elapsedTime': 13445.299999952316}",429996925021,1894396944,POINT (0.3328662823823509 0.3924960784806682),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 636.8503227038183, 'y': 469.0737644096593, 'elapsedTime': 13492.899999976158}",429996941689,1894413611,POINT (0.3316928764082387 0.4343275596385734),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 636.8503227038183, 'y': 469.0737644096593, 'elapsedTime': 13492.899999976158}",429996958360,1894430282,POINT (0.3316928764082387 0.4343275596385734),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 730.9923375140204, 'y': 414.7589671027168, 'elapsedTime': 13552.099999964237}",429996975028,1894446949,POINT (0.3807251757885523 0.3840360806506637),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 730.9923375140204, 'y': 414.7589671027168, 'elapsedTime': 13552.099999964237}",429996991694,1894463615,POINT (0.3807251757885523 0.3840360806506637),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 730.9923375140204, 'y': 414.7589671027168, 'elapsedTime': 13552.099999964237}",429997008361,1894480281,POINT (0.3807251757885523 0.3840360806506637),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 738.6658030613606, 'y': 457.45784290138596, 'elapsedTime': 13596.799999952316}",429997025028,1894496948,POINT (0.384721772427792 0.4235720767605425),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 738.6658030613606, 'y': 457.45784290138596, 'elapsedTime': 13596.799999952316}",429997041696,1894513615,POINT (0.384721772427792 0.4235720767605425),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 738.6658030613606, 'y': 457.45784290138596, 'elapsedTime': 13596.799999952316}",429997058363,1894530282,POINT (0.384721772427792 0.4235720767605425),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 763.7515559066322, 'y': 401.702104909227, 'elapsedTime': 13641.399999976158}",429997075031,1894546949,POINT (0.3977872687013709 0.3719463934344694),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 763.7515559066322, 'y': 401.702104909227, 'elapsedTime': 13641.399999976158}",429997091702,1894563620,POINT (0.3977872687013709 0.3719463934344694),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 763.7515559066322, 'y': 401.702104909227, 'elapsedTime': 13641.399999976158}",429997108370,1894580287,POINT (0.3977872687013709 0.3719463934344694),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 697.8934827690973, 'y': 461.92200425643, 'elapsedTime': 13704.899999976158}",429997125037,1894596954,POINT (0.3634861889422382 0.4277055594966944),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 697.8934827690973, 'y': 461.92200425643, 'elapsedTime': 13704.899999976158}",429997141704,1894613620,POINT (0.3634861889422382 0.4277055594966944),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 697.8934827690973, 'y': 461.92200425643, 'elapsedTime': 13704.899999976158}",429997158370,1894630286,POINT (0.3634861889422382 0.4277055594966944),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 738.4188827400487, 'y': 405.5197865940995, 'elapsedTime': 13749.799999952316}",429997175038,1894646953,POINT (0.3845931680937754 0.3754812838834255),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 738.4188827400487, 'y': 405.5197865940995, 'elapsedTime': 13749.799999952316}",429997191705,1894663620,POINT (0.3845931680937754 0.3754812838834255),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 738.4188827400487, 'y': 405.5197865940995, 'elapsedTime': 13749.799999952316}",429997208372,1894680286,POINT (0.3845931680937754 0.3754812838834255),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 747.1265498699402, 'y': 383.8966324110691, 'elapsedTime': 13796.5}",429997225042,1894696956,POINT (0.3891284113905938 0.355459844825064),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 747.1265498699402, 'y': 383.8966324110691, 'elapsedTime': 13796.5}",429997241710,1894713623,POINT (0.3891284113905938 0.355459844825064),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 775.4477096627519, 'y': 342.0745962505359, 'elapsedTime': 13837.599999964237}",429997258376,1894730289,POINT (0.40387901544935 0.3167357372690147),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 775.4477096627519, 'y': 342.0745962505359, 'elapsedTime': 13837.599999964237}",429997275044,1894746956,POINT (0.40387901544935 0.3167357372690147),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 775.4477096627519, 'y': 342.0745962505359, 'elapsedTime': 13837.599999964237}",429997291711,1894763623,POINT (0.40387901544935 0.3167357372690147),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 771.9570651226063, 'y': 344.07208148218837, 'elapsedTime': 13881.399999976158}",429997308378,1894780289,POINT (0.4020609714180241 0.3185852606316559),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 771.9570651226063, 'y': 344.07208148218837, 'elapsedTime': 13881.399999976158}",429997325045,1894796956,POINT (0.4020609714180241 0.3185852606316559),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 771.9570651226063, 'y': 344.07208148218837, 'elapsedTime': 13881.399999976158}",429997341713,1894813623,POINT (0.4020609714180241 0.3185852606316559),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 778.2018841263925, 'y': 301.4460154394796, 'elapsedTime': 13928.199999988079}",429997358385,1894830295,POINT (0.4053134813158294 0.2791166809624811),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,"{'x': 778.2018841263925, 'y': 301.4460154394796, 'elapsedTime': 13928.199999988079}",429997375052,1894846961,POINT (0.4053134813158294 0.2791166809624811),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,"{'x': 742.6808533488526, 'y': 265.1226496791527, 'elapsedTime': 13976.799999952316}",429997391719,1894863628,POINT (0.3868129444525274 0.2454839348881043),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 742.6808533488526, 'y': 265.1226496791527, 'elapsedTime': 13976.799999952316}",429997408386,1894880294,POINT (0.3868129444525274 0.2454839348881043),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 742.6808533488526, 'y': 265.1226496791527, 'elapsedTime': 13976.799999952316}",429997425053,1894896961,POINT (0.3868129444525274 0.2454839348881043),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 741.2883638544673, 'y': 239.14319742717174, 'elapsedTime': 14020}",429997441721,1894913628,POINT (0.3860876895075351 0.2214288865066405),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 741.2883638544673, 'y': 239.14319742717174, 'elapsedTime': 14020}",429997458387,1894930294,POINT (0.3860876895075351 0.2214288865066405),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 741.2883638544673, 'y': 239.14319742717174, 'elapsedTime': 14020}",429997475055,1894946961,POINT (0.3860876895075351 0.2214288865066405),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 741.2883638544673, 'y': 239.14319742717174, 'elapsedTime': 14020}",429997491727,1894963633,POINT (0.3860876895075351 0.2214288865066405),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 724.6088697911439, 'y': 225.96980249591172, 'elapsedTime': 14063.099999964237}",429997508395,1894980300,POINT (0.3774004530162208 0.2092312986073257),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 705.9585964437389, 'y': 295.2546721953789, 'elapsedTime': 14118.899999976158}",429997525061,1894996966,POINT (0.367686768981114 0.2733839557364619),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,"{'x': 705.9585964437389, 'y': 295.2546721953789, 'elapsedTime': 14118.899999976158}",429997541731,1895013635,POINT (0.367686768981114 0.2733839557364619),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,"{'x': 705.9585964437389, 'y': 295.2546721953789, 'elapsedTime': 14118.899999976158}",429997558395,1895030299,POINT (0.367686768981114 0.2733839557364619),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,"{'x': 705.9585964437389, 'y': 295.2546721953789, 'elapsedTime': 14118.899999976158}",429997575063,1895046966,POINT (0.367686768981114 0.2733839557364619),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,"{'x': 714.7086646359721, 'y': 362.80760655368164, 'elapsedTime': 14170.799999952316}",429997591730,1895063633,POINT (0.3722440961645688 0.3359329690311867),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 714.7086646359721, 'y': 362.80760655368164, 'elapsedTime': 14170.799999952316}",429997608399,1895080301,POINT (0.3722440961645688 0.3359329690311867),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 714.7086646359721, 'y': 362.80760655368164, 'elapsedTime': 14170.799999952316}",429997625066,1895096968,POINT (0.3722440961645688 0.3359329690311867),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 778.9574065157426, 'y': 458.54083577779005, 'elapsedTime': 14213.799999952316}",429997641734,1895113635,POINT (0.4057069825602826 0.4245748479423982),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 778.9574065157426, 'y': 458.54083577779005, 'elapsedTime': 14213.799999952316}",429997658401,1895130302,POINT (0.4057069825602826 0.4245748479423982),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 736.5206847142143, 'y': 541.9204553848863, 'elapsedTime': 14265.399999976158}",429997675068,1895146968,POINT (0.3836045232886533 0.5017781994304502),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 736.5206847142143, 'y': 541.9204553848863, 'elapsedTime': 14265.399999976158}",429997691734,1895163634,POINT (0.3836045232886533 0.5017781994304502),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 736.5206847142143, 'y': 541.9204553848863, 'elapsedTime': 14265.399999976158}",429997708403,1895180302,POINT (0.3836045232886533 0.5017781994304502),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 736.5206847142143, 'y': 541.9204553848863, 'elapsedTime': 14265.399999976158}",429997725069,1895196968,POINT (0.3836045232886533 0.5017781994304502),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 690.1993313833585, 'y': 557.5237238583181, 'elapsedTime': 14308.899999976158}",429997741744,1895213642,POINT (0.3594788184288326 0.5162256702391834),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 690.1993313833585, 'y': 557.5237238583181, 'elapsedTime': 14308.899999976158}",429997758412,1895230310,POINT (0.3594788184288326 0.5162256702391834),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,"{'x': 662.3572425717706, 'y': 528.5587751412517, 'elapsedTime': 14357.699999988079}",429997775079,1895246976,POINT (0.3449777305061305 0.4894062732789367),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 662.3572425717706, 'y': 528.5587751412517, 'elapsedTime': 14357.699999988079}",429997791746,1895263643,POINT (0.3449777305061305 0.4894062732789367),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 662.3572425717706, 'y': 528.5587751412517, 'elapsedTime': 14357.699999988079}",429997808413,1895280309,POINT (0.3449777305061305 0.4894062732789367),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 651.0052415985251, 'y': 513.7547491998556, 'elapsedTime': 14403.099999964237}",429997825080,1895296976,POINT (0.3390652299992318 0.4756988418517182),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 651.0052415985251, 'y': 513.7547491998556, 'elapsedTime': 14403.099999964237}",429997841747,1895313642,POINT (0.3390652299992318 0.4756988418517182),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 651.0052415985251, 'y': 513.7547491998556, 'elapsedTime': 14403.099999964237}",429997858415,1895330310,POINT (0.3390652299992318 0.4756988418517182),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 643.8138843697631, 'y': 474.2455095310851, 'elapsedTime': 14452.199999988079}",429997875086,1895346980,POINT (0.3353197314425849 0.4391162125287825),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 643.8138843697631, 'y': 474.2455095310851, 'elapsedTime': 14452.199999988079}",429997891753,1895363647,POINT (0.3353197314425849 0.4391162125287825),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 643.8138843697631, 'y': 474.2455095310851, 'elapsedTime': 14452.199999988079}",429997908420,1895380313,POINT (0.3353197314425849 0.4391162125287825),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 667.3969548150242, 'y': 442.82596836774366, 'elapsedTime': 14497}",429997925087,1895396980,POINT (0.3476025806328251 0.4100240447849478),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 628.8835065670355, 'y': 371.8064734343558, 'elapsedTime': 14538.599999964237}",429997941755,1895413647,POINT (0.3275434930036643 0.344265253179959),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 628.8835065670355, 'y': 371.8064734343558, 'elapsedTime': 14538.599999964237}",429997958421,1895430313,POINT (0.3275434930036643 0.344265253179959),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 628.8835065670355, 'y': 371.8064734343558, 'elapsedTime': 14538.599999964237}",429997975089,1895446980,POINT (0.3275434930036643 0.344265253179959),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 639.3509166960314, 'y': 347.8356557872605, 'elapsedTime': 14579.5}",429997991755,1895463646,POINT (0.3329952691125164 0.3220700516548708),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 639.3509166960314, 'y': 347.8356557872605, 'elapsedTime': 14579.5}",429998008429,1895480319,POINT (0.3329952691125164 0.3220700516548708),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 639.3509166960314, 'y': 347.8356557872605, 'elapsedTime': 14579.5}",429998025096,1895496986,POINT (0.3329952691125164 0.3220700516548708),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 639.3509166960314, 'y': 347.8356557872605, 'elapsedTime': 14579.5}",429998041763,1895513652,POINT (0.3329952691125164 0.3220700516548708),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,"{'x': 655.9067107814818, 'y': 393.84860567170426, 'elapsedTime': 14621.199999988079}",429998058431,1895530320,POINT (0.3416180785320218 0.3646746348812077),,,,,,,,,,,,,,,,,,,,,,,,,,,,
