,pid,stimulus_number,coordinates,current_time,current_time1,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,8,24,"{'x': 982.9871863017948, 'y': 341.67617453956524, 'elapsedTime': 206724.39999997616}",343193966631,13860818843,POINT (0.5119724928655182 0.3163668282773752),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 982.9871863017948, 'y': 341.67617453956524, 'elapsedTime': 206724.39999997616}",343193983298,13860835509,POINT (0.5119724928655182 0.3163668282773752),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 1031.6309046369383, 'y': 337.5796191043215, 'elapsedTime': 206777.89999997616}",343193999965,13860852176,POINT (0.5373077628317388 0.3125737213928903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 1031.6309046369383, 'y': 337.5796191043215, 'elapsedTime': 206777.89999997616}",343194016633,13860868843,POINT (0.5373077628317388 0.3125737213928903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 1031.6309046369383, 'y': 337.5796191043215, 'elapsedTime': 206777.89999997616}",343194033299,13860885509,POINT (0.5373077628317388 0.3125737213928903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 1067.1354392613057, 'y': 324.20603690589326, 'elapsedTime': 206857.5}",343194049967,13860902176,POINT (0.5557997079485967 0.3001907749128641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 1067.1354392613057, 'y': 324.20603690589326, 'elapsedTime': 206857.5}",343194066634,13860918843,POINT (0.5557997079485967 0.3001907749128641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 1067.1354392613057, 'y': 324.20603690589326, 'elapsedTime': 206857.5}",343194083305,13860935514,POINT (0.5557997079485967 0.3001907749128641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 1080.952764586875, 'y': 337.2539785613575, 'elapsedTime': 206920.5}",343194099972,13860952181,POINT (0.562996231555664 0.3122722023716273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 1080.952764586875, 'y': 337.2539785613575, 'elapsedTime': 206920.5}",343194116640,13860968848,POINT (0.562996231555664 0.3122722023716273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 1080.952764586875, 'y': 337.2539785613575, 'elapsedTime': 206920.5}",343194133306,13860985514,POINT (0.562996231555664 0.3122722023716273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 1080.952764586875, 'y': 337.2539785613575, 'elapsedTime': 206920.5}",343194149974,13861002181,POINT (0.562996231555664 0.3122722023716273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 1088.895772074035, 'y': 326.87350315980217, 'elapsedTime': 206972.89999997616}",343194166641,13861018848,POINT (0.5671332146218933 0.3026606510738909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 1088.895772074035, 'y': 326.87350315980217, 'elapsedTime': 206972.89999997616}",343194183308,13861035514,POINT (0.5671332146218933 0.3026606510738909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 1088.895772074035, 'y': 326.87350315980217, 'elapsedTime': 206972.89999997616}",343194199975,13861052181,POINT (0.5671332146218933 0.3026606510738909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 1056.3941547346958, 'y': 330.04137865873105, 'elapsedTime': 207028.09999996424}",343194216647,13861068852,POINT (0.5502052889243207 0.3055938691284546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 1056.3941547346958, 'y': 330.04137865873105, 'elapsedTime': 207028.09999996424}",343194233314,13861085519,POINT (0.5502052889243207 0.3055938691284546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 1056.3941547346958, 'y': 330.04137865873105, 'elapsedTime': 207028.09999996424}",343194249980,13861102185,POINT (0.5502052889243207 0.3055938691284546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 1056.3941547346958, 'y': 330.04137865873105, 'elapsedTime': 207028.09999996424}",343194266647,13861118852,POINT (0.5502052889243207 0.3055938691284546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 1154.0974106708634, 'y': 305.87234460766166, 'elapsedTime': 207083.69999998808}",343194283314,13861135518,POINT (0.6010924013910747 0.283215133895983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 1154.0974106708634, 'y': 305.87234460766166, 'elapsedTime': 207083.69999998808}",343194299982,13861152186,POINT (0.6010924013910747 0.283215133895983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 1154.0974106708634, 'y': 305.87234460766166, 'elapsedTime': 207083.69999998808}",343194316649,13861168852,POINT (0.6010924013910747 0.283215133895983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 1243.2241336639033, 'y': 290.0261335796655, 'elapsedTime': 207148.5}",343194333316,13861185519,POINT (0.6475125696166163 0.2685427162774681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 1243.2241336639033, 'y': 290.0261335796655, 'elapsedTime': 207148.5}",343194349989,13861202191,POINT (0.6475125696166163 0.2685427162774681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 1243.2241336639033, 'y': 290.0261335796655, 'elapsedTime': 207148.5}",343194366655,13861218857,POINT (0.6475125696166163 0.2685427162774681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 1243.2241336639033, 'y': 290.0261335796655, 'elapsedTime': 207148.5}",343194383323,13861235524,POINT (0.6475125696166163 0.2685427162774681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 1244.816715428697, 'y': 279.532433175422, 'elapsedTime': 207210.89999997616}",343194399989,13861252190,POINT (0.6483420392857797 0.2588263270142797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 1244.816715428697, 'y': 279.532433175422, 'elapsedTime': 207210.89999997616}",343194416655,13861268856,POINT (0.6483420392857797 0.2588263270142797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 1244.816715428697, 'y': 279.532433175422, 'elapsedTime': 207210.89999997616}",343194433322,13861285523,POINT (0.6483420392857797 0.2588263270142797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 1209.1142214823294, 'y': 281.8764686364013, 'elapsedTime': 207263.09999996424}",343194449990,13861302190,POINT (0.62974699035538 0.2609967302188901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 1209.1142214823294, 'y': 281.8764686364013, 'elapsedTime': 207263.09999996424}",343194466656,13861318856,POINT (0.62974699035538 0.2609967302188901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 1209.1142214823294, 'y': 281.8764686364013, 'elapsedTime': 207263.09999996424}",343194483329,13861335528,POINT (0.62974699035538 0.2609967302188901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 1190.9404632082485, 'y': 259.59589537461983, 'elapsedTime': 207314.69999998808}",343194499996,13861352195,POINT (0.6202814912542961 0.2403665697913146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 1190.9404632082485, 'y': 259.59589537461983, 'elapsedTime': 207314.69999998808}",343194516663,13861368861,POINT (0.6202814912542961 0.2403665697913146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 1190.9404632082485, 'y': 259.59589537461983, 'elapsedTime': 207314.69999998808}",343194533330,13861385528,POINT (0.6202814912542961 0.2403665697913146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 1190.9404632082485, 'y': 259.59589537461983, 'elapsedTime': 207314.69999998808}",343194549997,13861402195,POINT (0.6202814912542961 0.2403665697913146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 1190.9404632082485, 'y': 259.59589537461983, 'elapsedTime': 207314.69999998808}",343194566663,13861418861,POINT (0.6202814912542961 0.2403665697913146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 1214.1538200097639, 'y': 271.17643975723166, 'elapsedTime': 207365.69999998808}",343194583331,13861435528,POINT (0.6323717812550853 0.2510892960715108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 1214.1538200097639, 'y': 271.17643975723166, 'elapsedTime': 207365.69999998808}",343194599998,13861452195,POINT (0.6323717812550853 0.2510892960715108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 1214.1538200097639, 'y': 271.17643975723166, 'elapsedTime': 207365.69999998808}",343194616669,13861468865,POINT (0.6323717812550853 0.2510892960715108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 1216.9137678395869, 'y': 307.62734446210834, 'elapsedTime': 207436.19999998808}",343194633336,13861485532,POINT (0.6338092540831182 0.2848401337612114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 1216.9137678395869, 'y': 307.62734446210834, 'elapsedTime': 207436.19999998808}",343194650004,13861502199,POINT (0.6338092540831182 0.2848401337612114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 1236.1501964020438, 'y': 301.5409670379156, 'elapsedTime': 207488.80000001192}",343194666670,13861518865,POINT (0.6438282272927311 0.2792045991091811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 1236.1501964020438, 'y': 301.5409670379156, 'elapsedTime': 207488.80000001192}",343194683338,13861535532,POINT (0.6438282272927311 0.2792045991091811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 1236.1501964020438, 'y': 301.5409670379156, 'elapsedTime': 207488.80000001192}",343194700005,13861552199,POINT (0.6438282272927311 0.2792045991091811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 1236.1501964020438, 'y': 301.5409670379156, 'elapsedTime': 207488.80000001192}",343194716671,13861568865,POINT (0.6438282272927311 0.2792045991091811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 1182.185697590343, 'y': 310.92976498001957, 'elapsedTime': 207543.69999998808}",343194733338,13861585532,POINT (0.6157217174949703 0.2878979305370552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 1182.185697590343, 'y': 310.92976498001957, 'elapsedTime': 207543.69999998808}",343194750011,13861602204,POINT (0.6157217174949703 0.2878979305370552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 1182.185697590343, 'y': 310.92976498001957, 'elapsedTime': 207543.69999998808}",343194766678,13861618871,POINT (0.6157217174949703 0.2878979305370552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 1137.3454558400517, 'y': 329.403205803709, 'elapsedTime': 207600.39999997616}",343194783346,13861635538,POINT (0.5923674249166936 0.3050029683367676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 1137.3454558400517, 'y': 329.403205803709, 'elapsedTime': 207600.39999997616}",343194800012,13861652204,POINT (0.5923674249166936 0.3050029683367676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 1137.3454558400517, 'y': 329.403205803709, 'elapsedTime': 207600.39999997616}",343194816680,13861668871,POINT (0.5923674249166936 0.3050029683367676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 1030.4870395990981, 'y': 366.9527297265963, 'elapsedTime': 207657.09999996424}",343194833347,13861685538,POINT (0.536711999791197 0.3397710460431447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 1030.4870395990981, 'y': 366.9527297265963, 'elapsedTime': 207657.09999996424}",343194850015,13861702205,POINT (0.536711999791197 0.3397710460431447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 1030.4870395990981, 'y': 366.9527297265963, 'elapsedTime': 207657.09999996424}",343194866681,13861718871,POINT (0.536711999791197 0.3397710460431447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 1030.4870395990981, 'y': 366.9527297265963, 'elapsedTime': 207657.09999996424}",343194883353,13861735542,POINT (0.536711999791197 0.3397710460431447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 1043.9491207371216, 'y': 348.45182951836046, 'elapsedTime': 207712.59999996424}",343194900019,13861752208,POINT (0.5437235003839175 0.3226405828873708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 1043.9491207371216, 'y': 348.45182951836046, 'elapsedTime': 207712.59999996424}",343194916687,13861768875,POINT (0.5437235003839175 0.3226405828873708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 1043.9491207371216, 'y': 348.45182951836046, 'elapsedTime': 207712.59999996424}",343194933354,13861785542,POINT (0.5437235003839175 0.3226405828873708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 1043.9491207371216, 'y': 348.45182951836046, 'elapsedTime': 207712.59999996424}",343194950021,13861802208,POINT (0.5437235003839175 0.3226405828873708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 1047.3287631840653, 'y': 338.52832417731685, 'elapsedTime': 207767.80000001192}",343194966688,13861818875,POINT (0.545483730825034 0.3134521520160341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 1047.3287631840653, 'y': 338.52832417731685, 'elapsedTime': 207767.80000001192}",343194983356,13861835542,POINT (0.545483730825034 0.3134521520160341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 1047.3287631840653, 'y': 338.52832417731685, 'elapsedTime': 207767.80000001192}",343195000026,13861852212,POINT (0.545483730825034 0.3134521520160341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 1047.3287631840653, 'y': 338.52832417731685, 'elapsedTime': 207767.80000001192}",343195016694,13861868879,POINT (0.545483730825034 0.3134521520160341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 1023.7877658292495, 'y': 302.8600617071511, 'elapsedTime': 207833.89999997616}",343195033361,13861885546,POINT (0.533222794702734 0.2804259830621769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 1023.7877658292495, 'y': 302.8600617071511, 'elapsedTime': 207833.89999997616}",343195050028,13861902212,POINT (0.533222794702734 0.2804259830621769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 1023.7877658292495, 'y': 302.8600617071511, 'elapsedTime': 207833.89999997616}",343195066695,13861918879,POINT (0.533222794702734 0.2804259830621769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 1043.0192871431225, 'y': 286.64723699177875, 'elapsedTime': 207896.19999998808}",343195083363,13861935546,POINT (0.5432392120537096 0.265414108325721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 1043.0192871431225, 'y': 286.64723699177875, 'elapsedTime': 207896.19999998808}",343195100029,13861952212,POINT (0.5432392120537096 0.265414108325721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 1043.0192871431225, 'y': 286.64723699177875, 'elapsedTime': 207896.19999998808}",343195116697,13861968879,POINT (0.5432392120537096 0.265414108325721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 982.8684218821088, 'y': 289.45232839128283, 'elapsedTime': 207949.30000001192}",343195133369,13861985551,POINT (0.5119106363969317 0.2680114151771137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 982.8684218821088, 'y': 289.45232839128283, 'elapsedTime': 207949.30000001192}",343195150036,13862002217,POINT (0.5119106363969317 0.2680114151771137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 982.8684218821088, 'y': 289.45232839128283, 'elapsedTime': 207949.30000001192}",343195166703,13862018884,POINT (0.5119106363969317 0.2680114151771137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 991.8295680411861, 'y': 302.88594894452365, 'elapsedTime': 208003.39999997616}",343195183371,13862035551,POINT (0.5165779000214511 0.2804499527264108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 991.8295680411861, 'y': 302.88594894452365, 'elapsedTime': 208003.39999997616}",343195200037,13862052217,POINT (0.5165779000214511 0.2804499527264108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 991.8295680411861, 'y': 302.88594894452365, 'elapsedTime': 208003.39999997616}",343195216705,13862068884,POINT (0.5165779000214511 0.2804499527264108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 991.8295680411861, 'y': 302.88594894452365, 'elapsedTime': 208003.39999997616}",343195233372,13862085551,POINT (0.5165779000214511 0.2804499527264108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 982.1600297368504, 'y': 297.4762392171325, 'elapsedTime': 208059.5}",343195250039,13862102217,POINT (0.5115416821546096 0.2754409622380857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 982.1600297368504, 'y': 297.4762392171325, 'elapsedTime': 208059.5}",343195266712,13862118890,POINT (0.5115416821546096 0.2754409622380857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 982.1600297368504, 'y': 297.4762392171325, 'elapsedTime': 208059.5}",343195283379,13862135556,POINT (0.5115416821546096 0.2754409622380857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,24,"{'x': 919.3225275793577, 'y': 334.11860637172896, 'elapsedTime': 208123.39999997616}",343195300046,13862152223,POINT (0.4788138164475821 0.3093690799738231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 919.3225275793577, 'y': 334.11860637172896, 'elapsedTime': 208123.39999997616}",343195316714,13862168890,POINT (0.4788138164475821 0.3093690799738231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 919.3225275793577, 'y': 334.11860637172896, 'elapsedTime': 208123.39999997616}",343195333380,13862185556,POINT (0.4788138164475821 0.3093690799738231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 919.3225275793577, 'y': 334.11860637172896, 'elapsedTime': 208123.39999997616}",343195350048,13862202223,POINT (0.4788138164475821 0.3093690799738231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 935.5615287905866, 'y': 337.74301630924145, 'elapsedTime': 208177}",343195366715,13862218890,POINT (0.4872716295784306 0.3127250151011495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 935.5615287905866, 'y': 337.74301630924145, 'elapsedTime': 208177}",343195383382,13862235556,POINT (0.4872716295784306 0.3127250151011495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 935.5615287905866, 'y': 337.74301630924145, 'elapsedTime': 208177}",343195400052,13862252226,POINT (0.4872716295784306 0.3127250151011495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 942.9337174046735, 'y': 335.9400243943405, 'elapsedTime': 208233.5}",343195416720,13862268893,POINT (0.4911113111482674 0.3110555781429079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 942.9337174046735, 'y': 335.9400243943405, 'elapsedTime': 208233.5}",343195433386,13862285559,POINT (0.4911113111482674 0.3110555781429079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 942.9337174046735, 'y': 335.9400243943405, 'elapsedTime': 208233.5}",343195450054,13862302226,POINT (0.4911113111482674 0.3110555781429079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 942.9337174046735, 'y': 335.9400243943405, 'elapsedTime': 208233.5}",343195466721,13862318893,POINT (0.4911113111482674 0.3110555781429079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 917.8191313551151, 'y': 366.1695220962736, 'elapsedTime': 208293.69999998808}",343195483388,13862335559,POINT (0.4780307975807892 0.339045853792846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 917.8191313551151, 'y': 366.1695220962736, 'elapsedTime': 208293.69999998808}",343195500055,13862352226,POINT (0.4780307975807892 0.339045853792846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 917.8191313551151, 'y': 366.1695220962736, 'elapsedTime': 208293.69999998808}",343195516723,13862368893,POINT (0.4780307975807892 0.339045853792846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 917.8191313551151, 'y': 366.1695220962736, 'elapsedTime': 208293.69999998808}",343195533394,13862385564,POINT (0.4780307975807892 0.339045853792846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,24,"{'x': 907.9068669000251, 'y': 367.1916420184493, 'elapsedTime': 208360.59999996424}",343195550062,13862402231,POINT (0.4728681598437631 0.3399922611281938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
