,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,11,35,"{'x': 253.93428066465435, 'y': 7.6984673863492095, 'elapsedTime': 38187.60000000149}",65680154296,1879004127,POINT (0.1322574378461741 0.0071282105429159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 253.93428066465435, 'y': 7.6984673863492095, 'elapsedTime': 38187.60000000149}",65680170964,1879020794,POINT (0.1322574378461741 0.0071282105429159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 337.8580393546884, 'y': -30.86067226640645, 'elapsedTime': 38227.90000000596}",65680187630,1879037460,POINT (0.1759677288305669 -0.0285746965429689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 337.8580393546884, 'y': -30.86067226640645, 'elapsedTime': 38227.90000000596}",65680204298,1879054127,POINT (0.1759677288305669 -0.0285746965429689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 337.8580393546884, 'y': -30.86067226640645, 'elapsedTime': 38227.90000000596}",65680220965,1879070794,POINT (0.1759677288305669 -0.0285746965429689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 392.2046878691476, 'y': -75.70853487289587, 'elapsedTime': 38267.20000000298}",65680237632,1879087460,POINT (0.2042732749318477 -0.0701004952526814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 392.2046878691476, 'y': -75.70853487289587, 'elapsedTime': 38267.20000000298}",65680254305,1879104133,POINT (0.2042732749318477 -0.0701004952526814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 429.01854798515524, 'y': -143.2643503607715, 'elapsedTime': 38313}",65680270973,1879120800,POINT (0.223447160408935 -0.1326521762599736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 429.01854798515524, 'y': -143.2643503607715, 'elapsedTime': 38313}",65680287639,1879137466,POINT (0.223447160408935 -0.1326521762599736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 429.01854798515524, 'y': -143.2643503607715, 'elapsedTime': 38313}",65680304307,1879154133,POINT (0.223447160408935 -0.1326521762599736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 513.3717788254428, 'y': -154.0483618269555, 'elapsedTime': 38354.70000000298}",65680320974,1879170800,POINT (0.2673811348049181 -0.1426373720619958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 513.3717788254428, 'y': -154.0483618269555, 'elapsedTime': 38354.70000000298}",65680337641,1879187466,POINT (0.2673811348049181 -0.1426373720619958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 555.9368188301889, 'y': -91.25510041376003, 'elapsedTime': 38397.40000000596}",65680354308,1879204133,POINT (0.2895504264740568 -0.0844954633460741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 555.9368188301889, 'y': -91.25510041376003, 'elapsedTime': 38397.40000000596}",65680370979,1879220803,POINT (0.2895504264740568 -0.0844954633460741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 635.8837771393556, 'y': -68.72510525441871, 'elapsedTime': 38479.60000000149}",65680387645,1879237469,POINT (0.3311894672600811 -0.0636343567170544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 635.8837771393556, 'y': -68.72510525441871, 'elapsedTime': 38479.60000000149}",65680404313,1879254136,POINT (0.3311894672600811 -0.0636343567170544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 635.8837771393556, 'y': -68.72510525441871, 'elapsedTime': 38479.60000000149}",65680420980,1879270803,POINT (0.3311894672600811 -0.0636343567170544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 635.8837771393556, 'y': -68.72510525441871, 'elapsedTime': 38479.60000000149}",65680437646,1879287468,POINT (0.3311894672600811 -0.0636343567170544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 635.8837771393556, 'y': -68.72510525441871, 'elapsedTime': 38479.60000000149}",65680454314,1879304136,POINT (0.3311894672600811 -0.0636343567170544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 580.0243584230042, 'y': -71.99982323367101, 'elapsedTime': 38522.80000000447}",65680470982,1879320803,POINT (0.3020960200119813 -0.0666665029941398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 580.0243584230042, 'y': -71.99982323367101, 'elapsedTime': 38522.80000000447}",65680487648,1879337469,POINT (0.3020960200119813 -0.0666665029941398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 580.0243584230042, 'y': -71.99982323367101, 'elapsedTime': 38522.80000000447}",65680504319,1879354139,POINT (0.3020960200119813 -0.0666665029941398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 595.0691496694271, 'y': 0.7615848724111771, 'elapsedTime': 38562.30000000447}",65680520985,1879370805,POINT (0.30993184878616 0.0007051711781585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 595.0691496694271, 'y': 0.7615848724111771, 'elapsedTime': 38562.30000000447}",65680537652,1879387472,POINT (0.30993184878616 0.0007051711781585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 541.4486144390806, 'y': -31.933136736226686, 'elapsedTime': 38603.90000000596}",65680554320,1879404139,POINT (0.2820044866870212 -0.0295677192002099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 541.4486144390806, 'y': -31.933136736226686, 'elapsedTime': 38603.90000000596}",65680570986,1879420805,POINT (0.2820044866870212 -0.0295677192002099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 461.07536873957804, 'y': -76.75510568076868, 'elapsedTime': 38644}",65680587654,1879437472,POINT (0.2401434212185302 -0.071069542297008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 461.07536873957804, 'y': -76.75510568076868, 'elapsedTime': 38644}",65680604321,1879454139,POINT (0.2401434212185302 -0.071069542297008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 461.07536873957804, 'y': -76.75510568076868, 'elapsedTime': 38644}",65680620988,1879470805,POINT (0.2401434212185302 -0.071069542297008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 407.1974421995082, 'y': -150.27751972473948, 'elapsedTime': 38683.40000000596}",65680637663,1879487480,POINT (0.2120820011455772 -0.139145851596981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 407.1974421995082, 'y': -150.27751972473948, 'elapsedTime': 38683.40000000596}",65680654331,1879504147,POINT (0.2120820011455772 -0.139145851596981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 407.1974421995082, 'y': -150.27751972473948, 'elapsedTime': 38683.40000000596}",65680670997,1879520813,POINT (0.2120820011455772 -0.139145851596981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 290.5401117879071, 'y': -217.28709428550113, 'elapsedTime': 38723.80000000447}",65680687665,1879537480,POINT (0.1513229748895349 -0.2011917539680566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 290.5401117879071, 'y': -217.28709428550113, 'elapsedTime': 38723.80000000447}",65680704332,1879554147,POINT (0.1513229748895349 -0.2011917539680566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 349.3810484640504, 'y': -234.13904459306036, 'elapsedTime': 38764.70000000298}",65680720999,1879570813,POINT (0.1819692960750263 -0.2167954116602411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 349.3810484640504, 'y': -234.13904459306036, 'elapsedTime': 38764.70000000298}",65680737666,1879587480,POINT (0.1819692960750263 -0.2167954116602411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 349.3810484640504, 'y': -234.13904459306036, 'elapsedTime': 38764.70000000298}",65680754334,1879604147,POINT (0.1819692960750263 -0.2167954116602411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 302.48195490475933, 'y': -236.25687200924028, 'elapsedTime': 38809.70000000298}",65680771005,1879620818,POINT (0.1575426848462288 -0.2187563629715188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 302.48195490475933, 'y': -236.25687200924028, 'elapsedTime': 38809.70000000298}",65680787673,1879637485,POINT (0.1575426848462288 -0.2187563629715188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 256.66572708220184, 'y': -241.12665390631406, 'elapsedTime': 38850.80000000447}",65680804340,1879654152,POINT (0.1336800661886468 -0.2232654202836241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 256.66572708220184, 'y': -241.12665390631406, 'elapsedTime': 38850.80000000447}",65680821007,1879670818,POINT (0.1336800661886468 -0.2232654202836241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 256.66572708220184, 'y': -241.12665390631406, 'elapsedTime': 38850.80000000447}",65680837674,1879687485,POINT (0.1336800661886468 -0.2232654202836241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 174.4047294879461, 'y': -265.94137004339245, 'elapsedTime': 38890.80000000447}",65680854342,1879704152,POINT (0.0908357966083053 -0.2462420092994375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 174.4047294879461, 'y': -265.94137004339245, 'elapsedTime': 38890.80000000447}",65680871008,1879720818,POINT (0.0908357966083053 -0.2462420092994375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 174.4047294879461, 'y': -265.94137004339245, 'elapsedTime': 38890.80000000447}",65680887676,1879737485,POINT (0.0908357966083053 -0.2462420092994375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 78.39173375688982, 'y': -338.56750383278364, 'elapsedTime': 38934.70000000298}",65680904346,1879754155,POINT (0.0408290279983801 -0.3134884294747997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 78.39173375688982, 'y': -338.56750383278364, 'elapsedTime': 38934.70000000298}",65680921013,1879770821,POINT (0.0408290279983801 -0.3134884294747997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 78.39173375688982, 'y': -338.56750383278364, 'elapsedTime': 38934.70000000298}",65680937680,1879787488,POINT (0.0408290279983801 -0.3134884294747997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 91.05854784374358, 'y': -358.26197173443967, 'elapsedTime': 38989.60000000149}",65680954348,1879804155,POINT (0.0474263270019498 -0.331724047902259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 91.05854784374358, 'y': -358.26197173443967, 'elapsedTime': 38989.60000000149}",65680971014,1879820821,POINT (0.0474263270019498 -0.331724047902259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 87.02466474126395, 'y': -350.354799253757, 'elapsedTime': 39035.20000000298}",65680987682,1879837488,POINT (0.0453253462194083 -0.3244025919016268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 87.02466474126395, 'y': -350.354799253757, 'elapsedTime': 39035.20000000298}",65681004349,1879854155,POINT (0.0453253462194083 -0.3244025919016268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 87.02466474126395, 'y': -350.354799253757, 'elapsedTime': 39035.20000000298}",65681021016,1879870821,POINT (0.0453253462194083 -0.3244025919016268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 87.02466474126395, 'y': -350.354799253757, 'elapsedTime': 39035.20000000298}",65681037687,1879887492,POINT (0.0453253462194083 -0.3244025919016268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 87.02466474126395, 'y': -350.354799253757, 'elapsedTime': 39035.20000000298}",65681054355,1879904159,POINT (0.0453253462194083 -0.3244025919016268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 72.59919006787983, 'y': -339.5085563036102, 'elapsedTime': 39076.90000000596}",65681071021,1879920825,POINT (0.0378120781603541 -0.3143597743551946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 72.59919006787983, 'y': -339.5085563036102, 'elapsedTime': 39076.90000000596}",65681087689,1879937492,POINT (0.0378120781603541 -0.3143597743551946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 124.23136357935135, 'y': -172.56729903163068, 'elapsedTime': 39142.80000000447}",65681104355,1879954158,POINT (0.0647038351975788 -0.1597845361403988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 124.23136357935135, 'y': -172.56729903163068, 'elapsedTime': 39142.80000000447}",65681121023,1879970825,POINT (0.0647038351975788 -0.1597845361403988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 154.0479578436143, 'y': -98.80597252518348, 'elapsedTime': 39185}",65681137690,1879987492,POINT (0.0802333113768825 -0.0914870115973921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 154.0479578436143, 'y': -98.80597252518348, 'elapsedTime': 39185}",65681154357,1880004158,POINT (0.0802333113768825 -0.0914870115973921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 170.28223189039528, 'y': -30.13309962483612, 'elapsedTime': 39223.40000000596}",65681171030,1880020831,POINT (0.0886886624429142 -0.0279010181711446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 170.28223189039528, 'y': -30.13309962483612, 'elapsedTime': 39223.40000000596}",65681187697,1880037498,POINT (0.0886886624429142 -0.0279010181711446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 170.28223189039528, 'y': -30.13309962483612, 'elapsedTime': 39223.40000000596}",65681204363,1880054164,POINT (0.0886886624429142 -0.0279010181711446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 125.2778106739768, 'y': 15.897158286185167, 'elapsedTime': 39263.80000000447}",65681221031,1880070831,POINT (0.0652488597260296 0.014719591005727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 125.2778106739768, 'y': 15.897158286185167, 'elapsedTime': 39263.80000000447}",65681237698,1880087498,POINT (0.0652488597260296 0.014719591005727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 125.2778106739768, 'y': 15.897158286185167, 'elapsedTime': 39263.80000000447}",65681254365,1880104164,POINT (0.0652488597260296 0.014719591005727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 153.700195502901, 'y': 13.614122917024432, 'elapsedTime': 39306.5}",65681271032,1880120831,POINT (0.0800521851577609 0.0126056693676152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 153.700195502901, 'y': 13.614122917024432, 'elapsedTime': 39306.5}",65681287706,1880137504,POINT (0.0800521851577609 0.0126056693676152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 83.74716755121061, 'y': 75.44245171745536, 'elapsedTime': 39347}",65681304372,1880154170,POINT (0.0436183164329222 0.0698541219606068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 83.74716755121061, 'y': 75.44245171745536, 'elapsedTime': 39347}",65681321040,1880170837,POINT (0.0436183164329222 0.0698541219606068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 83.74716755121061, 'y': 75.44245171745536, 'elapsedTime': 39347}",65681337707,1880187504,POINT (0.0436183164329222 0.0698541219606068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 106.70094671403228, 'y': 59.119027347081854, 'elapsedTime': 39388.70000000298}",65681354374,1880204170,POINT (0.0555734097468918 0.0547398401361869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 106.70094671403228, 'y': 59.119027347081854, 'elapsedTime': 39388.70000000298}",65681371041,1880220837,POINT (0.0555734097468918 0.0547398401361869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 128.6056380571561, 'y': 21.821457739857628, 'elapsedTime': 39432.60000000149}",65681387709,1880237504,POINT (0.0669821031547688 0.0202050534628311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 128.6056380571561, 'y': 21.821457739857628, 'elapsedTime': 39432.60000000149}",65681404375,1880254170,POINT (0.0669821031547688 0.0202050534628311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 128.6056380571561, 'y': 21.821457739857628, 'elapsedTime': 39432.60000000149}",65681421048,1880270842,POINT (0.0669821031547688 0.0202050534628311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 28.330665453902682, 'y': 22.991336795888117, 'elapsedTime': 39475.80000000447}",65681437715,1880287509,POINT (0.0147555549239076 0.0212882748110075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 28.330665453902682, 'y': 22.991336795888117, 'elapsedTime': 39475.80000000447}",65681454382,1880304175,POINT (0.0147555549239076 0.0212882748110075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 28.330665453902682, 'y': 22.991336795888117, 'elapsedTime': 39475.80000000447}",65681471049,1880320842,POINT (0.0147555549239076 0.0212882748110075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 8.45474975928076, 'y': 36.442902589646636, 'elapsedTime': 39524.20000000298}",65681487716,1880337509,POINT (0.0044035154996254 0.0337434283237469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 8.45474975928076, 'y': 36.442902589646636, 'elapsedTime': 39524.20000000298}",65681504382,1880354175,POINT (0.0044035154996254 0.0337434283237469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 50.96205768372622, 'y': -24.23059225041277, 'elapsedTime': 39570.60000000149}",65681521050,1880370842,POINT (0.0265427383769407 -0.022435733565197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 50.96205768372622, 'y': -24.23059225041277, 'elapsedTime': 39570.60000000149}",65681537717,1880387509,POINT (0.0265427383769407 -0.022435733565197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 50.96205768372622, 'y': -24.23059225041277, 'elapsedTime': 39570.60000000149}",65681554388,1880404179,POINT (0.0265427383769407 -0.022435733565197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 111.18715743127109, 'y': -28.31595888695741, 'elapsedTime': 39609}",65681571055,1880420846,POINT (0.057909977828787 -0.0262184804508865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 111.18715743127109, 'y': -28.31595888695741, 'elapsedTime': 39609}",65681587723,1880437513,POINT (0.057909977828787 -0.0262184804508865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 110.58134468435541, 'y': -85.64724309424506, 'elapsedTime': 39653.90000000596}",65681604389,1880454179,POINT (0.0575944503564351 -0.0793030028650417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 110.58134468435541, 'y': -85.64724309424506, 'elapsedTime': 39653.90000000596}",65681621057,1880470846,POINT (0.0575944503564351 -0.0793030028650417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 110.58134468435541, 'y': -85.64724309424506, 'elapsedTime': 39653.90000000596}",65681637723,1880487512,POINT (0.0575944503564351 -0.0793030028650417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 77.76016160422694, 'y': -74.2901633495525, 'elapsedTime': 39695.40000000596}",65681654391,1880504179,POINT (0.0405000841688682 -0.0687871882866227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 77.76016160422694, 'y': -74.2901633495525, 'elapsedTime': 39695.40000000596}",65681671058,1880520846,POINT (0.0405000841688682 -0.0687871882866227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 76.46959532714021, 'y': -55.37858946401512, 'elapsedTime': 39735}",65681687730,1880537517,POINT (0.0398279142328855 -0.0512764717259399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 76.46959532714021, 'y': -55.37858946401512, 'elapsedTime': 39735}",65681704397,1880554184,POINT (0.0398279142328855 -0.0512764717259399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 76.46959532714021, 'y': -55.37858946401512, 'elapsedTime': 39735}",65681721065,1880570851,POINT (0.0398279142328855 -0.0512764717259399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 65.9092867880805, 'y': 57.56909336983449, 'elapsedTime': 39773.20000000298}",65681737731,1880587517,POINT (0.0343277535354586 0.0533047160831801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 65.9092867880805, 'y': 57.56909336983449, 'elapsedTime': 39773.20000000298}",65681754398,1880604184,POINT (0.0343277535354586 0.0533047160831801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 65.9092867880805, 'y': 57.56909336983449, 'elapsedTime': 39773.20000000298}",65681771066,1880620851,POINT (0.0343277535354586 0.0533047160831801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,"{'x': 81.96574057795185, 'y': 67.10290881767081, 'elapsedTime': 39820.70000000298}",65681787732,1880637517,POINT (0.0426904898843499 0.0621323229793248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
